measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1425186883814,37.490294,139.930262,5,-0.419,-0.083,9.599,2.921
1425186883910,37.490292,139.930262,5,-0.43,-0.249,9.97,2.852
1425186884010,37.49029,139.930262,5,-0.372,-0.089,9.493,2.781
1425186884111,37.490289,139.930262,5,-0.392,0.101,9.166,2.712
1425186884212,37.490287,139.930262,5,-0.428,0.255,9.008,2.644
1425186884312,37.490286,139.930263,5,-0.55,0.036,9.498,2.578
1425186884413,37.490284,139.930263,5,-0.819,-0.285,10.13,2.514
1425186884514,37.490283,139.930263,5,-0.972,-0.23,9.678,2.463
1425186884615,37.49028,139.930265,5,-1.052,-0.05,9.347,2.485
1425186884710,37.490278,139.930266,5,-1.004,0.137,9.335,2.507
1425186884816,37.490276,139.930268,5,-0.759,0.208,9.19,2.53
1425186884912,37.490273,139.930269,5,-0.698,0.045,9.284,2.552
1425186885011,37.490271,139.930271,5,-1.006,-0.317,10.111,2.575
1425186885113,37.490269,139.930273,5,-1.442,-0.26,10.004,2.599
1425186885212,37.490266,139.930274,5,-1.443,0.108,9.215,2.622
1425186885310,37.490264,139.930276,5,-1.299,0.272,9.078,2.645
1425186885410,37.490261,139.930277,5,-1.113,0.197,9.559,2.668
1425186910507,37.489973,139.932334,4,-0.996,0.109,9.771,9.795
1425186910512,37.489973,139.932334,4,-0.99,0.099,9.749,9.791
1425186910612,37.489972,139.932344,4,-0.604,-0.06,9.592,9.714
1425186910713,37.489971,139.932353,4,-0.276,-0.135,9.45,9.638
1425186910814,37.48997,139.932363,4,-0.14,-0.19,9.572,9.561
1425186910915,37.489969,139.932372,4,-0.05,-0.32,9.798,9.486
1425186911010,37.489968,139.932381,4,-0.141,-0.272,9.678,9.415
1425186911111,37.489967,139.932391,4,-0.072,-0.17,9.286,9.341
1425186911212,37.489966,139.9324,4,0.015,-0.194,9.501,9.267
1425186911312,37.489965,139.932409,4,-0.055,-0.215,9.82,9.195
1425186911413,37.489964,139.932418,4,-0.133,-0.187,9.508,9.122
1425186911514,37.489963,139.932427,4,-0.224,-0.227,9.442,9.056
1425186911614,37.489961,139.932438,4,-0.146,-0.294,9.703,9.031
1425186911710,37.489959,139.932448,4,-0.128,-0.146,9.53,9.007
1425186911811,37.489957,139.932458,4,-0.189,-0.071,9.203,8.982
1425186911912,37.489955,139.932468,4,-0.125,-0.183,9.4,8.956
1425186912012,37.489953,139.932479,4,-0.13,-0.205,9.612,8.931
1425186912113,37.489951,139.932489,4,-0.073,-0.22,9.485,8.906
1425186912214,37.489949,139.932499,4,-0.006,-0.244,9.283,8.881
1425186912314,37.489947,139.932509,4,0.044,-0.265,9.388,8.856
1425186912410,37.489945,139.932519,4,0.241,-0.344,9.824,8.832
1425186912511,37.489943,139.932529,4,0.322,-0.309,9.667,8.804
1425186912611,37.489942,139.932538,4,0.348,-0.176,9.312,8.753
1425186912712,37.489941,139.932548,4,0.364,-0.15,9.22,8.702
1425186912813,37.48994,139.932557,4,0.39,-0.188,9.526,8.65
1425186912914,37.48994,139.932566,4,0.414,-0.256,9.685,8.599
1425186913014,37.489939,139.932575,4,0.42,-0.276,9.499,8.549
1425186913110,37.489938,139.932584,4,0.305,-0.346,9.524,8.502
1425186913216,37.489937,139.932593,4,0.149,-0.301,9.516,8.449
1425186913311,37.489936,139.932601,4,0.103,-0.17,9.452,8.402
1425186913410,37.489936,139.93261,4,0.093,-0.151,9.508,8.354
1425186913513,37.489935,139.932619,4,0.08,-0.275,9.682,8.307
1425186913612,37.489933,139.932628,4,0.063,-0.34,9.624,8.282
1425186913714,37.489932,139.932637,4,-0.01,-0.418,9.563,8.256
1425186913810,37.489931,139.932646,4,-0.079,-0.484,9.524,8.232
1425186913911,37.489929,139.932655,4,-0.044,-0.439,9.429,8.206
1425186914011,37.489928,139.932664,4,0.05,-0.473,9.499,8.181
1425186914112,37.489926,139.932673,4,0.102,-0.541,9.586,8.156
1425186914213,37.489925,139.932682,4,0.151,-0.511,9.477,8.131
1425186914313,37.489924,139.932691,4,0.154,-0.53,9.505,8.106
1425186914414,37.489922,139.932699,4,0.078,-0.598,9.568,8.081
1425186914510,37.489921,139.932708,5,0.135,-0.567,9.576,8.049
1425186914611,37.489919,139.932716,5,0.168,-0.509,9.492,7.944
1425186914711,37.489918,139.932724,5,0.159,-0.559,9.476,7.84
1425186914812,37.489916,139.932731,5,0.131,-0.659,9.651,7.737
1425186914913,37.489915,139.932739,5,0.118,-0.61,9.662,7.635
1425186915013,37.489913,139.932747,5,0.136,-0.576,9.372,7.536
1425186915114,37.489912,139.932754,5,0.176,-0.546,9.351,7.437
1425186915210,37.48991,139.932761,5,0.075,-0.644,9.697,7.344
1425186915310,37.489909,139.932769,5,0.05,-0.642,9.627,7.248
1425186915411,37.489907,139.932776,5,-0.039,-0.476,9.402,7.153
1425186915512,37.489906,139.932783,5,-0.103,-0.523,9.512,7.061
1425186915612,37.489905,139.93279,5,0.023,-0.646,9.504,6.983
1425186915713,37.489904,139.932797,5,0.156,-0.615,9.548,6.906
1425186915814,37.489904,139.932804,5,0.135,-0.503,9.462,6.829
1425186915910,37.489903,139.93281,5,0.106,-0.537,9.457,6.757
1425186916010,37.489902,139.932817,5,-0.009,-0.662,9.634,6.682
1425186916111,37.489902,139.932824,5,-0.109,-0.588,9.534,6.608
1425186916212,37.489901,139.93283,5,-0.1,-0.541,9.469,6.535
1425186916312,37.4899,139.932837,5,0.03,-0.609,9.62,6.463
1425186916413,37.4899,139.932843,5,0.048,-0.601,9.561,6.391
1425186916514,37.489899,139.93285,5,0.082,-0.508,9.33,6.319
1425186916610,37.489898,139.932856,5,0.125,-0.457,9.356,6.244
1425186916710,37.489897,139.932862,5,0.105,-0.465,9.357,6.167
1425186916811,37.489896,139.932868,5,0.006,-0.462,9.416,6.09
1425186916912,37.489895,139.932874,5,-0.041,-0.459,9.608,6.014
1425186917012,37.489894,139.93288,5,-0.033,-0.44,9.568,5.94
1425186917113,37.489893,139.932886,5,-0.005,-0.493,9.542,5.865
1425186917214,37.489892,139.932892,5,-0.043,-0.502,9.45,5.792
1425186917310,37.489891,139.932897,5,-0.023,-0.559,9.563,5.724
1425186917410,37.48989,139.932903,5,0.046,-0.57,9.624,5.653
1425186917511,37.489889,139.932909,4,0.11,-0.534,9.558,5.581
1425186917612,37.489888,139.932915,4,0.114,-0.435,9.419,5.502
1425186917712,37.489887,139.932921,4,0.111,-0.435,9.479,5.424
1425186917813,37.489886,139.932927,4,0.078,-0.458,9.573,5.347
1425186917914,37.489885,139.932933,4,0.004,-0.42,9.534,5.271
1425186918014,37.489884,139.932939,4,-0.08,-0.352,9.454,5.197
1425186918110,37.489883,139.932945,4,-0.073,-0.275,9.571,5.126
1425186918211,37.489882,139.932951,4,-0.008,-0.3,9.623,5.053
1425186918312,37.489882,139.932957,4,0.067,-0.325,9.617,4.981
1425186918412,37.489881,139.932962,4,0.103,-0.318,9.45,4.911
1425186918513,37.48988,139.932968,4,0.158,-0.295,9.407,4.843
1425186918614,37.489879,139.932973,4,0.199,-0.262,9.473,4.793
1425186918714,37.489879,139.932977,4,0.121,-0.27,9.456,4.743
1425186918810,37.489878,139.932982,4,0.057,-0.299,9.533,4.696
1425186918911,37.489877,139.932987,4,0.018,-0.293,9.546,4.647
1425186919011,37.489877,139.932992,4,0.028,-0.261,9.495,4.598
1425186919112,37.489876,139.932996,4,0.049,-0.24,9.467,4.55
1425186919213,37.489876,139.933001,4,0.13,-0.268,9.436,4.503
1425186919314,37.489875,139.933006,4,0.163,-0.326,9.493,4.455
1425186919414,37.489874,139.93301,4,0.155,-0.389,9.508,4.409
1425186919510,37.489874,139.933014,3,0.174,-0.447,9.474,4.365
1425186919611,37.489873,139.933019,3,0.188,-0.483,9.452,4.313
1425186919711,37.489872,139.933023,3,0.192,-0.547,9.508,4.262
1425186919812,37.489872,139.933027,3,0.17,-0.592,9.538,4.211
1425186919913,37.489871,139.933031,3,0.111,-0.646,9.564,4.161
1425186920013,37.48987,139.933035,3,0.071,-0.661,9.56,4.111
1425186920114,37.48987,139.933039,3,0.052,-0.686,9.519,4.062
1425186920210,37.489869,139.933043,3,0.066,-0.684,9.491,4.016
1425186920311,37.489868,139.933047,3,0.155,-0.658,9.483,3.968
1425186920411,37.489868,139.933051,3,0.234,-0.643,9.48,3.921
1425186920512,37.489867,139.933054,4,0.243,-0.64,9.474,3.867
1425186920613,37.489866,139.933058,4,0.232,-0.66,9.523,3.759
1425186920713,37.489864,139.933062,4,0.2,-0.668,9.552,3.655
1425186920814,37.489863,139.933066,4,0.182,-0.636,9.515,3.553
1425186920910,37.489862,139.93307,4,0.191,-0.628,9.499,3.458
1425186921010,37.489861,139.933073,4,0.206,-0.639,9.547,3.362
1425186921111,37.48986,139.933077,4,0.216,-0.613,9.554,3.268
1425186921212,37.489859,139.93308,4,0.249,-0.617,9.486,3.176
1425186921313,37.489858,139.933083,4,0.258,-0.652,9.511,3.088
1425186921413,37.489857,139.933086,4,0.268,-0.674,9.567,3.002
1425186921514,37.489856,139.933089,5,0.261,-0.658,9.529,2.926
1425186921610,37.489857,139.933092,5,0.231,-0.671,9.521,2.903
1425186921710,37.489857,139.933095,5,0.168,-0.672,9.56,2.878
1425186921811,37.489858,139.933098,5,0.131,-0.655,9.503,2.853
1425186921912,37.489858,139.933101,5,0.124,-0.658,9.521,2.829
1425186922013,37.489859,139.933104,5,0.14,-0.645,9.545,2.804
1425186922113,37.489859,139.933107,5,0.17,-0.584,9.49,2.78
1425186922214,37.48986,139.93311,5,0.217,-0.542,9.496,2.757
1425186922310,37.48986,139.933113,5,0.221,-0.537,9.529,2.734
1425186922410,37.489861,139.933115,5,0.194,-0.501,9.474,2.711
1425186922511,37.489861,139.933118,5,0.167,-0.503,9.487,2.675
1425186922612,37.489861,139.93312,5,0.134,-0.499,9.572,2.54
1425186922712,37.48986,139.933122,5,0.114,-0.439,9.575,2.413
1425186922813,37.48986,139.933123,5,0.094,-0.364,9.476,2.289
1425186922914,37.48986,139.933125,5,0.11,-0.341,9.485,2.172
1425186923015,37.489859,139.933126,5,0.153,-0.36,9.528,2.059
1425186923110,37.489859,139.933127,5,0.174,-0.36,9.504,1.959
1425186923211,37.489859,139.933129,5,0.151,-0.334,9.505,1.858
1425186923312,37.489858,139.93313,5,0.123,-0.302,9.525,1.763
1425186923412,37.489858,139.933131,5,0.12,-0.269,9.507,1.674
1425186923513,37.489858,139.933132,5,0.116,-0.247,9.495,1.595
1425186923614,37.489858,139.933133,5,0.124,-0.245,9.498,1.556
1425186923714,37.489857,139.933133,5,0.12,-0.244,9.48,1.518
1425186923810,37.489857,139.933133,5,0.129,-0.24,9.48,1.482
1425186923911,37.489857,139.933134,5,0.135,-0.241,9.487,1.446
1425186924012,37.489856,139.933134,5,0.132,-0.227,9.486,1.41
1425186924112,37.489856,139.933135,5,0.144,-0.17,9.518,1.376
1425186924213,37.489856,139.933135,5,0.136,-0.119,9.506,1.342
1425186924314,37.489855,139.933135,5,0.124,-0.071,9.494,1.309
1425186924414,37.489855,139.933136,5,0.119,-0.049,9.506,1.277
1425186924510,37.489855,139.933136,6,0.111,-0.042,9.515,1.249
1425186924611,37.489856,139.933138,6,0.112,-0.02,9.497,1.235
1425186924711,37.489857,139.933139,6,0.121,-0.023,9.491,1.221
1425186924812,37.489858,139.933141,6,0.13,-0.024,9.505,1.208
1425186924913,37.489858,139.933142,6,0.13,-0.013,9.508,1.195
1425186925014,37.489859,139.933144,6,0.128,0.002,9.525,1.181
1425186925114,37.48986,139.933145,6,0.113,0.005,9.524,1.168
1425186925210,37.489861,139.933147,6,0.112,0.005,9.513,1.156
1425186925311,37.489862,139.933148,6,0.127,0.006,9.519,1.143
1425186925411,37.489862,139.93315,6,0.136,0.014,9.499,1.131
1425186925512,37.489863,139.933151,6,0.133,0.015,9.496,1.119
1425186925613,37.489864,139.933151,6,0.135,0.022,9.504,1.109
1425186925714,37.489864,139.933152,6,0.134,0.026,9.496,1.1
1425186925814,37.489865,139.933152,6,0.14,0.042,9.501,1.091
1425186925910,37.489866,139.933152,6,0.132,0.041,9.499,1.082
1425186926011,37.489866,139.933153,6,0.13,0.04,9.495,1.073
1425186926111,37.489867,139.933153,6,0.135,0.043,9.497,1.064
1425186926212,37.489867,139.933153,6,0.139,0.054,9.5,1.055
1425186926313,37.489868,139.933153,6,0.132,0.059,9.509,1.046
1425186926413,37.489869,139.933154,6,0.132,0.064,9.505,1.038
1425186934505,37.489811,139.933227,5,0.134,0.073,9.508,2.02
1425186949506,37.4896,139.932652,8,0.134,0.074,9.508,5.103
1425186949511,37.4896,139.932651,8,0.131,0.074,9.506,5.105
1425186949612,37.489598,139.932645,8,-0.03,-0.017,9.488,5.153
1425186949712,37.489596,139.932638,8,-0.083,-0.234,9.835,5.2
1425186949813,37.489595,139.932631,8,-0.03,-0.364,9.858,5.249
1425186949914,37.489593,139.932624,8,-0.115,-0.293,9.512,5.297
1425186950014,37.489591,139.932617,8,-0.165,-0.285,9.537,5.346
1425186950110,37.489589,139.932611,8,-0.098,-0.276,9.689,5.394
1425186950211,37.489587,139.932604,8,0.11,-0.245,9.42,5.444
1425186950311,37.489586,139.932597,8,0.143,-0.27,9.196,5.494
1425186950412,37.489584,139.932589,8,0.028,-0.276,9.393,5.545
1425186950513,37.489582,139.932582,8,-0.307,-0.112,9.411,5.59
1425186950614,37.489581,139.932576,8,-0.243,-0.041,9.416,5.59
1425186950714,37.48958,139.93257,8,0.1,-0.365,9.965,5.59
1425186950810,37.489579,139.932564,8,0.264,-0.453,9.943,5.59
1425186950911,37.489578,139.932558,8,0.137,-0.315,9.51,5.59
1425186951011,37.489577,139.932552,8,-0.006,-0.209,9.29,5.59
1425186951112,37.489576,139.932546,8,-0.036,-0.275,9.5,5.59
1425186951213,37.489575,139.93254,8,-0.083,-0.304,9.673,5.59
1425186951314,37.489574,139.932534,8,-0.101,-0.26,9.496,5.59
1425186951414,37.489573,139.932528,8,-0.168,-0.212,9.372,5.59
1425186951510,37.489572,139.932523,11,-0.136,-0.12,9.622,5.576
1425186951611,37.489574,139.932522,11,0.185,-0.005,9.783,5.44
1425186951711,37.489576,139.93252,11,0.39,-0.108,9.513,5.308
1425186951812,37.489578,139.932519,11,0.197,-0.073,9.114,5.177
1425186951913,37.48958,139.932518,11,-0.009,-0.175,9.476,5.05
1425186952013,37.489582,139.932516,11,-0.015,-0.214,9.868,4.927
1425186952114,37.489584,139.932515,11,-0.15,-0.135,9.518,4.806
1425186952210,37.489585,139.932514,11,-0.08,-0.048,9.447,4.693
1425186952311,37.489587,139.932513,11,0.003,0.005,9.405,4.578
1425186952411,37.489589,139.932512,11,0.052,-0.022,9.49,4.466
1425186952512,37.48959,139.93251,11,0.183,-0.095,9.626,4.367
1425186952613,37.489589,139.932506,11,0.235,-0.163,9.585,4.341
1425186952713,37.489589,139.932501,11,0.063,-0.076,9.237,4.316
1425186952814,37.489588,139.932496,11,-0.035,0.055,9.318,4.29
1425186952910,37.489587,139.932491,11,-0.067,0.059,9.678,4.266
1425186953010,37.489587,139.932487,11,-0.166,0.038,9.455,4.241
1425186953111,37.489586,139.932482,11,-0.243,0.02,9.36,4.216
1425186953212,37.489586,139.932477,11,-0.225,-0.029,9.415,4.19
1425186953313,37.489585,139.932473,11,-0.151,-0.055,9.644,4.166
1425186953413,37.489585,139.932468,11,0.008,-0.071,9.835,4.141
1425186953514,37.489584,139.932463,6,0.168,0.01,9.403,4.12
1425186953610,37.489584,139.932459,6,0.168,0.017,9.094,4.12
1425186953710,37.489583,139.932454,6,0.058,-0.065,9.404,4.12
1425186953811,37.489583,139.93245,6,-0.042,-0.224,9.911,4.12
1425186953912,37.489582,139.932445,6,-0.169,-0.233,9.643,4.12
1425186954013,37.489582,139.93244,6,-0.272,-0.104,9.318,4.12
1425186954113,37.489582,139.932436,6,-0.299,-0.145,9.5,4.12
1425186954214,37.489581,139.932431,6,-0.323,-0.275,9.624,4.12
1425186954310,37.489581,139.932427,6,-0.378,-0.178,9.497,4.12
1425186954410,37.48958,139.932422,6,-0.425,-0.105,9.255,4.12
1425186954511,37.48958,139.932418,6,-0.342,-0.206,9.288,4.114
1425186954612,37.489578,139.932415,6,-0.102,-0.289,9.395,4.063
1425186954712,37.489577,139.932412,6,-0.058,-0.284,9.687,4.013
1425186954813,37.489576,139.932409,6,-0.096,-0.212,9.699,3.963
1425186954914,37.489574,139.932406,6,0.143,-0.325,9.535,3.914
1425186955010,37.489573,139.932403,6,0.214,-0.404,9.377,3.868
1425186955110,37.489572,139.9324,6,0.21,-0.385,9.411,3.82
1425186955211,37.489571,139.932397,6,-0.001,-0.36,9.565,3.773
1425186955312,37.489569,139.932394,6,-0.078,-0.362,9.59,3.726
1425186955412,37.489568,139.932391,6,-0.186,-0.415,9.508,3.68
1425186955513,37.489567,139.932388,6,-0.341,-0.38,9.539,3.64
1425186955614,37.489567,139.932385,6,-0.348,-0.308,9.599,3.64
1425186955714,37.489566,139.932381,6,-0.185,-0.263,9.541,3.64
1425186955810,37.489566,139.932377,6,-0.069,-0.195,9.43,3.64
1425186955916,37.489566,139.932373,6,0.056,-0.191,9.455,3.64
1425186956012,37.489565,139.932369,6,0.189,-0.244,9.56,3.64
1425186956111,37.489565,139.932365,6,0.292,-0.309,9.546,3.64
1425186956213,37.489565,139.932361,6,0.322,-0.354,9.541,3.64
1425186956312,37.489565,139.932357,6,0.365,-0.301,9.438,3.64
1425186956414,37.489564,139.932353,6,0.246,-0.249,9.47,3.64
1425186956510,37.489564,139.93235,5,0.126,-0.299,9.59,3.635
1425186956611,37.489565,139.932346,5,0.11,-0.343,9.619,3.583
1425186956711,37.489565,139.932343,5,0.135,-0.301,9.516,3.533
1425186956812,37.489566,139.93234,5,0.171,-0.251,9.513,3.483
1425186956913,37.489567,139.932336,5,0.191,-0.272,9.464,3.434
1425186957014,37.489567,139.932333,5,0.181,-0.29,9.453,3.385
1425186957114,37.489568,139.93233,5,0.251,-0.273,9.478,3.337
1425186957210,37.489568,139.932327,5,0.34,-0.221,9.476,3.292
1425186957311,37.489569,139.932324,5,0.399,-0.243,9.532,3.246
1425186957411,37.48957,139.932321,5,0.421,-0.263,9.649,3.2
1425186957512,37.48957,139.932318,5,0.464,-0.239,9.516,3.16
1425186957613,37.48957,139.932314,5,0.525,-0.254,9.46,3.16
1425186957713,37.48957,139.932311,5,0.572,-0.265,9.507,3.16
1425186957814,37.48957,139.932308,5,0.643,-0.261,9.547,3.16
1425186957910,37.48957,139.932304,5,0.649,-0.243,9.463,3.16
1425186958011,37.48957,139.932301,5,0.655,-0.262,9.408,3.16
1425186958111,37.48957,139.932298,5,0.723,-0.279,9.545,3.16
1425186958212,37.48957,139.932295,5,0.81,-0.289,9.58,3.16
1425186958313,37.48957,139.932291,5,0.839,-0.285,9.477,3.16
1425186958414,37.48957,139.932288,5,0.792,-0.234,9.447,3.16
1425186958514,37.48957,139.932285,7,0.704,-0.252,9.556,3.153
1425186958610,37.489572,139.932285,7,0.682,-0.277,9.562,3.105
1425186958711,37.489574,139.932285,7,0.71,-0.226,9.436,3.055
1425186958811,37.489576,139.932285,7,0.742,-0.17,9.436,3.006
1425186958912,37.489578,139.932285,7,0.844,-0.221,9.473,2.957
1425186959013,37.48958,139.932285,7,0.955,-0.297,9.571,2.909
1425186959113,37.489581,139.932285,7,1.033,-0.273,9.433,2.863
1425186959214,37.489583,139.932285,7,0.996,-0.206,9.276,2.817
1425186959310,37.489585,139.932285,7,0.971,-0.307,9.494,2.773
1425186959410,37.489587,139.932285,7,0.905,-0.368,9.646,2.729
1425186959511,37.489588,139.932285,7,0.72,-0.29,9.468,2.69
1425186959612,37.48959,139.932283,7,0.497,-0.224,9.408,2.69
1425186959713,37.489591,139.932282,7,0.406,-0.237,9.511,2.69
1425186959813,37.489593,139.93228,7,0.495,-0.316,9.663,2.69
1425186959914,37.489595,139.932279,7,0.727,-0.317,9.49,2.69
1425186960010,37.489596,139.932277,7,0.94,-0.262,9.324,2.69
1425186960110,37.489598,139.932276,7,1.098,-0.389,9.572,2.69
1425186960211,37.489599,139.932274,7,1.244,-0.498,9.774,2.69
1425186960312,37.489601,139.932273,7,1.302,-0.394,9.404,2.69
1425186960413,37.489603,139.932271,7,1.175,-0.23,9.075,2.69
1425186960513,37.489604,139.93227,5,1.066,-0.269,9.344,2.69
1425186960614,37.489606,139.932268,5,1.034,-0.373,9.662,2.69
1425186960710,37.489608,139.932267,5,1.005,-0.345,9.531,2.69
1425186960810,37.489611,139.932265,5,0.964,-0.318,9.486,2.69
1425186960911,37.489613,139.932264,5,0.886,-0.323,9.602,2.69
1425186961012,37.489615,139.932262,5,0.913,-0.311,9.538,2.69
1425186961112,37.489617,139.932261,5,1.062,-0.25,9.371,2.69
1425186961213,37.489619,139.932259,5,1.106,-0.233,9.373,2.69
1425186961314,37.489621,139.932258,5,1.0,-0.295,9.543,2.69
1425186961410,37.489623,139.932256,5,0.877,-0.338,9.589,2.69
1425186961510,37.489625,139.932255,4,0.802,-0.253,9.489,2.688
1425186961611,37.489627,139.932254,4,0.891,-0.286,9.418,2.663
1425186961712,37.489629,139.932253,4,1.047,-0.399,9.611,2.64
1425186961812,37.489631,139.932251,4,1.266,-0.368,9.56,2.616
1425186961913,37.489633,139.93225,4,1.287,-0.208,9.174,2.593
1425186962014,37.489635,139.932249,4,1.195,-0.188,9.172,2.569
1425186962114,37.489637,139.932248,4,1.064,-0.3,9.602,2.546
1425186962210,37.489639,139.932247,4,0.902,-0.296,9.715,2.525
1425186962311,37.489641,139.932246,4,0.881,-0.212,9.484,2.502
1425186962412,37.489643,139.932245,4,0.953,-0.225,9.418,2.479
1425186962512,37.489645,139.932244,5,0.981,-0.186,9.351,2.46
1425186962613,37.489647,139.932243,5,0.932,-0.197,9.425,2.46
1425186962714,37.48965,139.932242,5,0.859,-0.262,9.545,2.46
1425186962814,37.489652,139.932241,5,0.734,-0.257,9.625,2.46
1425186962910,37.489654,139.932241,5,0.631,-0.267,9.739,2.46
1425186963011,37.489656,139.93224,5,0.726,-0.341,9.601,2.46
1425186963111,37.489658,139.932239,5,0.882,-0.391,9.381,2.46
1425186963212,37.489661,139.932238,5,0.95,-0.478,9.529,2.46
1425186963313,37.489663,139.932238,5,0.905,-0.474,9.523,2.46
1425186963414,37.489665,139.932237,5,0.771,-0.437,9.364,2.46
1425186963514,37.489667,139.932236,5,0.649,-0.482,9.476,2.463
1425186963610,37.48967,139.932236,5,0.556,-0.508,9.592,2.484
1425186963711,37.489672,139.932236,5,0.486,-0.478,9.453,2.507
1425186963811,37.489675,139.932236,5,0.5,-0.408,9.273,2.529
1425186963912,37.489677,139.932236,5,0.554,-0.352,9.369,2.552
1425186964013,37.48968,139.932236,5,0.497,-0.369,9.646,2.575
1425186964114,37.489682,139.932236,5,0.394,-0.456,9.9,2.599
1425186964214,37.489685,139.932236,5,0.37,-0.429,9.605,2.622
1425186964310,37.489687,139.932236,5,0.353,-0.363,9.352,2.645
1425186964411,37.48969,139.932236,5,0.356,-0.403,9.463,2.669
1425186964511,37.489692,139.932236,5,0.334,-0.423,9.513,2.69
1425186964612,37.489694,139.932236,5,0.303,-0.428,9.446,2.69
1425186964713,37.489696,139.932235,5,0.268,-0.436,9.524,2.69
1425186964813,37.489699,139.932235,5,0.165,-0.435,9.581,2.69
1425186964914,37.489701,139.932235,5,0.094,-0.422,9.583,2.69
1425186965010,37.489703,139.932234,5,0.156,-0.43,9.539,2.69
1425186965111,37.489705,139.932234,5,0.287,-0.445,9.518,2.69
1425186965211,37.489707,139.932234,5,0.354,-0.452,9.513,2.69
1425186965312,37.489709,139.932234,5,0.291,-0.458,9.491,2.69
1425186965413,37.489711,139.932233,5,0.244,-0.458,9.428,2.69
1425186965513,37.489713,139.932233,6,0.212,-0.434,9.431,2.687
1425186965614,37.489716,139.932235,6,0.15,-0.473,9.548,2.663
1425186965710,37.489718,139.932237,6,0.135,-0.481,9.557,2.64
1425186965810,37.48972,139.932238,6,0.193,-0.441,9.497,2.617
1425186965911,37.489722,139.93224,6,0.291,-0.452,9.555,2.593
1425186966012,37.489725,139.932242,6,0.373,-0.528,9.567,2.57
1425186966113,37.489727,139.932244,6,0.351,-0.643,9.524,2.547
1425186966213,37.489729,139.932245,6,0.215,-0.748,9.486,2.524
1425186966314,37.489731,139.932247,6,0.078,-0.776,9.542,2.501
1425186966410,37.489733,139.932249,6,-0.01,-0.745,9.559,2.48
1425186966510,37.489735,139.93225,6,-0.047,-0.692,9.531,2.458
1425186966611,37.489737,139.932251,6,-0.029,-0.663,9.518,2.435
1425186966712,37.489738,139.932252,6,0.022,-0.648,9.53,2.412
1425186966812,37.48974,139.932252,6,0.064,-0.633,9.503,2.389
1425186966913,37.489741,139.932253,6,0.074,-0.616,9.467,2.367
1425186967014,37.489743,139.932254,6,0.035,-0.573,9.475,2.344
1425186967110,37.489744,139.932254,6,0.006,-0.535,9.519,2.323
1425186967210,37.489746,139.932255,6,0.002,-0.474,9.526,2.302
1425186967311,37.489747,139.932256,6,0.03,-0.314,9.543,2.28
1425186967412,37.489749,139.932256,6,0.035,-0.138,9.523,2.259
1425186967512,37.48975,139.932257,7,0.035,-0.058,9.462,2.24
1425186967613,37.489752,139.932258,7,0.067,-0.126,9.45,2.24
1425186967714,37.489754,139.932259,7,0.108,-0.234,9.53,2.24
1425186967810,37.489756,139.932259,7,0.121,-0.277,9.574,2.24
1425186967910,37.489757,139.93226,7,0.087,-0.279,9.512,2.24
1425186968011,37.489759,139.932261,7,0.066,-0.306,9.505,2.24
1425186968112,37.489761,139.932262,7,0.077,-0.328,9.55,2.24
1425186968212,37.489763,139.932263,7,0.091,-0.324,9.547,2.24
1425186968313,37.489765,139.932264,7,0.091,-0.31,9.503,2.24
1425186968414,37.489766,139.932264,7,0.091,-0.298,9.514,2.24
1425186968514,37.489768,139.932265,14,0.111,-0.189,9.552,2.216
1425186968610,37.489764,139.932263,14,0.13,0.013,9.551,2.057
1425186968711,37.489761,139.932261,14,0.117,0.2,9.491,1.899
1425186968812,37.489758,139.932259,14,0.109,0.258,9.449,1.751
1425186968912,37.489755,139.932257,14,0.13,0.201,9.476,1.614
1425186969013,37.489753,139.932256,14,0.145,0.1,9.502,1.485
1425186969114,37.48975,139.932254,14,0.133,0.038,9.528,1.366
1425186969214,37.489748,139.932253,14,0.112,0.057,9.519,1.258
1425186969310,37.489746,139.932252,14,0.125,0.129,9.496,1.163
1425186969411,37.489744,139.932251,14,0.141,0.175,9.485,1.072
1425186969511,37.489743,139.93225,14,0.137,0.161,9.467,1.0
1425186969612,37.489743,139.93225,14,0.126,0.106,9.481,1.0
1425186969713,37.489743,139.932249,14,0.126,0.074,9.505,1.0
1425186969814,37.489743,139.932249,14,0.136,0.099,9.517,1.0
1425186969914,37.489743,139.932248,14,0.139,0.153,9.508,1.0
1425186970015,37.489744,139.932248,14,0.135,0.155,9.499,1.0
1425186970111,37.489744,139.932248,14,0.145,0.137,9.499,1.0
1425186970210,37.489744,139.932247,14,0.139,0.106,9.515,1.0
1425186970312,37.489744,139.932247,14,0.134,0.113,9.515,1.0
1425186970411,37.489744,139.932246,14,0.143,0.138,9.499,1.0
1425187011507,37.489924,139.932309,4,0.14,0.126,9.485,2.458
1425187037509,37.490196,139.930852,8,0.141,0.122,9.484,7.805
1425187037515,37.490196,139.930852,8,0.141,0.113,9.483,7.802
1425187037610,37.490196,139.930843,8,0.016,-0.261,9.839,7.755
1425187037711,37.490196,139.930834,8,-0.128,-0.446,9.579,7.704
1425187037812,37.490196,139.930825,8,-0.082,-0.501,9.392,7.654
1425187037912,37.490196,139.930816,8,-0.122,-0.612,9.477,7.604
