measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1424830464827,37.492208,139.930716,11,-0.015,-0.091,9.579,7.799
1424830464927,37.492202,139.930718,11,0.146,-0.122,9.487,7.775
1424830465028,37.492195,139.93072,11,0.138,-0.233,9.428,7.75
1424830465129,37.492188,139.930722,11,0.089,-0.24,9.489,7.726
1424830465230,37.492182,139.930724,11,0.069,-0.138,9.537,7.702
1424830465325,37.492175,139.930726,11,0.069,-0.086,9.394,7.68
1424830465426,37.492169,139.930728,11,0.189,-0.148,9.41,7.656
1424830465527,37.492162,139.930728,9,0.29,-0.181,9.61,7.63
1424830465627,37.492155,139.930728,9,0.256,-0.143,9.469,7.605
1424830465728,37.492148,139.930728,9,0.193,-0.14,9.261,7.58
1424830465829,37.492141,139.930728,9,0.182,-0.175,9.378,7.554
1424830465929,37.492135,139.930728,9,0.257,-0.249,9.675,7.529
1424830466025,37.492128,139.930728,9,0.305,-0.194,9.522,7.505
1424830466126,37.492121,139.930728,9,0.209,-0.163,9.272,7.48
1424830466226,37.492115,139.930728,9,0.164,-0.266,9.364,7.455
1424830466327,37.492108,139.930728,9,0.127,-0.302,9.495,7.43
1424830466428,37.492101,139.930728,9,0.136,-0.342,9.687,7.405
1424830466529,37.492096,139.930728,12,0.274,-0.307,9.556,7.36
1424830466629,37.49209,139.930729,12,0.26,-0.298,9.16,7.31
1424830466725,37.492085,139.93073,12,0.141,-0.399,9.455,7.262
1424830466826,37.49208,139.93073,12,0.247,-0.395,9.641,7.212
1424830466926,37.492074,139.930731,12,0.258,-0.393,9.694,7.163
1424830467027,37.492069,139.930732,12,0.298,-0.389,9.626,7.113
1424830467128,37.492064,139.930732,12,0.364,-0.374,9.465,7.064
1424830467229,37.492058,139.930733,12,0.466,-0.349,9.391,7.015
1424830467329,37.492053,139.930733,12,0.436,-0.242,9.324,6.968
1424830467425,37.492048,139.930734,12,0.333,-0.181,9.467,6.922
1424830467526,37.492042,139.930733,12,0.228,-0.168,9.357,6.91
1424830467626,37.492035,139.930731,12,0.149,-0.255,9.399,6.91
1424830467727,37.492029,139.930729,12,0.134,-0.417,9.688,6.91
1424830467828,37.492022,139.930727,12,0.195,-0.426,9.629,6.91
1424830467928,37.492015,139.930725,12,0.24,-0.374,9.41,6.91
1424830468029,37.492009,139.930724,12,0.215,-0.376,9.364,6.91
1424830468125,37.492002,139.930722,12,0.134,-0.38,9.396,6.91
1424830468225,37.491996,139.93072,12,0.127,-0.283,9.523,6.91
1424830468326,37.491989,139.930718,12,0.136,-0.257,9.43,6.91
1424830468427,37.491983,139.930716,12,0.165,-0.311,9.425,6.91
1424830468528,37.491976,139.930718,11,0.192,-0.34,9.51,6.871
1424830468628,37.491969,139.930719,11,0.258,-0.3,9.358,6.822
1424830468729,37.491963,139.930721,11,0.259,-0.324,9.403,6.773
1424830468825,37.491957,139.930723,11,0.186,-0.373,9.475,6.726
1424830468925,37.491951,139.930725,11,0.183,-0.321,9.43,6.678
1424830469026,37.491944,139.930727,11,0.192,-0.311,9.487,6.629
1424830469127,37.491938,139.930729,11,0.096,-0.385,9.568,6.581
1424830469228,37.491932,139.930731,11,0.087,-0.372,9.501,6.534
1424830469328,37.491925,139.930733,11,0.212,-0.272,9.344,6.487
1424830469429,37.491919,139.930735,11,0.153,-0.281,9.43,6.44
1424830469525,37.491914,139.930735,11,0.137,-0.381,9.486,6.411
1424830469625,37.491908,139.930734,11,0.178,-0.339,9.466,6.386
1424830469726,37.491903,139.930734,11,0.256,-0.28,9.514,6.36
1424830469827,37.491897,139.930733,11,0.21,-0.33,9.394,6.335
1424830469928,37.491892,139.930733,11,0.228,-0.388,9.388,6.309
1424830470028,37.491887,139.930732,11,0.206,-0.402,9.601,6.284
1424830470129,37.491881,139.930732,11,0.286,-0.445,9.639,6.259
1424830470225,37.491876,139.930731,11,0.208,-0.364,9.431,6.235
1424830470325,37.491871,139.930731,11,0.107,-0.321,9.298,6.211
1424830470426,37.491865,139.93073,11,0.189,-0.342,9.549,6.186
1424830470527,37.49186,139.930726,14,0.332,-0.489,9.83,6.18
1424830470627,37.491854,139.930721,14,0.356,-0.384,9.54,6.18
1424830470728,37.491848,139.930716,14,0.366,-0.261,9.209,6.18
1424830470829,37.491843,139.930711,14,0.366,-0.283,9.32,6.18
1424830470930,37.491837,139.930706,14,0.293,-0.374,9.577,6.18
1424830471025,37.491832,139.930701,14,0.229,-0.328,9.607,6.18
1424830471126,37.491826,139.930696,14,0.181,-0.26,9.512,6.18
1424830471227,37.49182,139.93069,14,0.281,-0.185,9.535,6.18
1424830471327,37.491815,139.930685,14,0.36,-0.252,9.549,6.18
1424830471428,37.491809,139.93068,14,0.362,-0.319,9.437,6.18
1424830471529,37.491803,139.93067,20,0.327,-0.314,9.432,6.199
1424830471629,37.491796,139.930658,20,0.243,-0.261,9.503,6.224
1424830471725,37.491789,139.930647,20,0.246,-0.223,9.46,6.248
1424830471826,37.491782,139.930635,20,0.223,-0.225,9.453,6.273
1424830471926,37.491775,139.930623,20,0.158,-0.235,9.391,6.298
1424830472027,37.491768,139.930611,20,0.053,-0.321,9.607,6.323
1424830472128,37.491761,139.930599,20,0.131,-0.275,9.556,6.348
1424830472229,37.491754,139.930587,20,0.247,-0.204,9.306,6.374
1424830472329,37.491747,139.930575,20,0.248,-0.205,9.243,6.399
1424830472425,37.49174,139.930563,20,0.248,-0.353,9.607,6.424
1424830472526,37.491734,139.93056,20,0.343,-0.544,10.071,6.351
1424830472626,37.491729,139.93056,20,0.27,-0.442,9.715,6.248
1424830472727,37.491725,139.93056,20,0.165,-0.178,8.982,6.145
1424830472828,37.49172,139.93056,20,0.149,-0.212,9.083,6.045
1424830472929,37.491715,139.930559,20,0.077,-0.319,9.446,5.946
1424830473029,37.49171,139.930559,20,0.262,-0.342,9.409,5.849
1424830473125,37.491706,139.930559,20,0.309,-0.363,9.571,5.758
1424830473226,37.491702,139.930559,20,0.203,-0.363,9.614,5.664
1424830473326,37.491697,139.930559,20,0.125,-0.339,9.526,5.572
1424830473427,37.491693,139.930559,20,0.086,-0.506,9.303,5.481
1424830473528,37.491688,139.930558,6,0.048,-0.59,9.486,5.46
1424830473628,37.491683,139.930557,6,0.038,-0.557,9.645,5.46
1424830473729,37.491677,139.930556,6,-0.021,-0.407,9.151,5.46
1424830473825,37.491672,139.930555,6,0.218,-0.525,9.356,5.46
1424830473926,37.491667,139.930554,6,0.359,-0.677,9.877,5.46
1424830474026,37.491662,139.930553,6,0.464,-0.709,9.82,5.46
1424830474127,37.491657,139.930552,6,0.406,-0.556,9.231,5.46
1424830474228,37.491652,139.930551,6,0.292,-0.571,9.222,5.46
1424830474328,37.491646,139.93055,6,0.211,-0.707,9.606,5.46
1424830474429,37.491641,139.930549,6,0.022,-0.666,9.587,5.46
1424830474525,37.491638,139.930545,8,-0.058,-0.624,9.318,5.361
1424830474625,37.491634,139.930541,8,-0.103,-0.687,9.362,5.231
1424830474726,37.491631,139.930536,8,0.05,-0.676,9.654,5.102
1424830474827,37.491628,139.930531,8,0.216,-0.765,9.727,4.977
1424830474928,37.491625,139.930527,8,0.254,-0.777,9.312,4.855
1424830475028,37.491622,139.930522,8,0.293,-0.841,9.233,4.737
1424830475129,37.49162,139.930518,8,0.244,-0.933,9.504,4.62
1424830475225,37.491617,139.930514,8,0.273,-1.038,9.644,4.512
1424830475325,37.491614,139.93051,8,0.25,-1.028,9.556,4.403
1424830475426,37.491612,139.930506,8,0.094,-1.08,9.397,4.295
1424830475527,37.491609,139.930504,8,0.128,-1.12,9.346,4.191
1424830475628,37.491606,139.930504,8,0.132,-1.138,9.458,4.09
1424830475728,37.491603,139.930503,8,-0.002,-1.168,9.679,3.992
1424830475829,37.4916,139.930503,8,0.06,-1.105,9.428,3.895
1424830475930,37.491597,139.930502,8,0.238,-1.155,9.45,3.801
1424830476025,37.491594,139.930501,8,0.252,-1.244,9.598,3.714
1424830476131,37.491591,139.930501,8,0.196,-1.306,9.636,3.619
1424830476227,37.491589,139.9305,8,0.175,-1.194,9.393,3.536
1424830476326,37.491586,139.9305,8,0.18,-1.117,9.227,3.452
1424830476428,37.491584,139.930499,8,0.249,-1.262,9.651,3.368
1424830476527,37.491582,139.930499,5,0.298,-1.474,9.876,3.255
1424830476625,37.49158,139.930498,5,0.214,-1.401,9.561,3.138
1424830476725,37.491579,139.930497,5,0.113,-1.237,9.268,3.022
1424830476826,37.491577,139.930497,5,0.168,-1.282,9.37,2.909
1424830476927,37.491576,139.930496,5,0.212,-1.328,9.521,2.8
1424830477027,37.491574,139.930496,5,0.194,-1.215,9.401,2.697
1424830477128,37.491573,139.930495,5,0.251,-1.149,9.351,2.595
1424830477229,37.491572,139.930495,5,0.345,-1.223,9.499,2.498
1424830477329,37.49157,139.930495,5,0.37,-1.276,9.575,2.406
1424830477425,37.491569,139.930494,5,0.285,-1.273,9.533,2.321
1424830477526,37.491569,139.930494,7,0.174,-1.311,9.486,2.258
1424830477627,37.491569,139.930494,7,0.109,-1.343,9.513,2.203
1424830477727,37.491569,139.930494,7,0.131,-1.312,9.493,2.149
1424830477828,37.491569,139.930494,7,0.195,-1.247,9.462,2.097
1424830477929,37.491568,139.930493,7,0.238,-1.168,9.485,2.045
1424830478029,37.491568,139.930493,7,0.258,-1.109,9.464,1.996
1424830478125,37.491568,139.930493,7,0.278,-1.052,9.464,1.949
1424830478226,37.491568,139.930493,7,0.279,-1.017,9.451,1.901
1424830478327,37.491568,139.930493,7,0.261,-0.849,9.482,1.855
1424830478427,37.491568,139.930493,7,0.24,-0.47,9.538,1.81
1424830478528,37.491569,139.930494,7,0.222,-0.066,9.48,1.775
1424830478629,37.49157,139.930494,7,0.233,0.167,9.405,1.742
1424830478729,37.49157,139.930495,7,0.24,0.143,9.391,1.711
1424830478825,37.491571,139.930496,7,0.225,0.021,9.437,1.681
1424830478926,37.491572,139.930496,7,0.225,-0.085,9.5,1.65
1424830479026,37.491573,139.930497,7,0.227,-0.088,9.496,1.621
1424830479127,37.491574,139.930498,7,0.229,-0.022,9.463,1.591
1424830479228,37.491574,139.930499,7,0.224,0.022,9.45,1.562
1424830479329,37.491575,139.930499,7,0.231,0.009,9.467,1.533
1424830479429,37.491576,139.9305,7,0.244,-0.035,9.478,1.506
1424830479525,37.491577,139.9305,5,0.236,-0.026,9.473,1.5
1424830479626,37.491577,139.930501,5,0.224,0.002,9.471,1.5
1424830479726,37.491578,139.930501,5,0.221,-0.003,9.467,1.5
1424830479827,37.491579,139.930502,5,0.221,-0.016,9.468,1.5
1424830479928,37.49158,139.930502,5,0.22,-0.014,9.475,1.5
1424830480029,37.491581,139.930502,5,0.227,-0.026,9.487,1.5
1424830480129,37.491581,139.930503,5,0.241,-0.007,9.478,1.5
1424830480225,37.491582,139.930503,5,0.242,-0.005,9.468,1.5
1424830480326,37.491583,139.930503,5,0.231,-0.025,9.482,1.5
1424830480426,37.491584,139.930504,5,0.219,-0.017,9.467,1.5
1424830480527,37.491585,139.930504,6,0.227,0.001,9.466,1.5
1424830480628,37.491586,139.930505,6,0.216,-0.018,9.488,1.5
1424830480728,37.491586,139.930505,6,0.213,-0.011,9.475,1.5
1424830480829,37.491587,139.930506,6,0.234,-0.005,9.466,1.5
1424830480925,37.491588,139.930506,6,0.229,-0.008,9.475,1.5
1424830481025,37.491589,139.930506,6,0.225,0.002,9.47,1.5
1424830481126,37.49159,139.930507,6,0.227,-0.005,9.46,1.5
1424830481227,37.491591,139.930507,6,0.23,-0.025,9.49,1.5
1424830481328,37.491592,139.930508,6,0.217,-0.006,9.47,1.5
1424830481428,37.491593,139.930508,6,0.225,-0.006,9.464,1.5
1424830481529,37.491593,139.930508,6,0.226,-0.012,9.482,1.5
1424830481625,37.491594,139.930508,6,0.223,-0.006,9.486,1.5
1424830481725,37.491594,139.930508,6,0.22,-0.007,9.464,1.5
1424830481826,37.491595,139.930508,6,0.227,-0.013,9.486,1.5
1424830481927,37.491595,139.930508,6,0.233,-0.015,9.471,1.5
1424830482028,37.491596,139.930507,6,0.23,-0.016,9.465,1.5
1424830482128,37.491596,139.930507,6,0.225,-0.006,9.487,1.5
1424830482229,37.491597,139.930507,6,0.232,-0.003,9.48,1.5
1424830482325,37.491597,139.930507,6,0.223,-0.011,9.459,1.5
1424830482425,37.491598,139.930507,6,0.225,-0.005,9.481,1.5
1424830482526,37.491598,139.930507,6,0.234,-0.005,9.461,1.5
1424830482627,37.491599,139.930507,6,0.23,-0.013,9.459,1.5
1424830482727,37.491599,139.930507,6,0.223,-0.005,9.478,1.5
1424830482828,37.4916,139.930507,6,0.231,0.006,9.48,1.5
1424830482929,37.4916,139.930507,6,0.23,-0.002,9.46,1.5
1424830483025,37.491601,139.930507,6,0.23,-0.001,9.478,1.5
1424830483125,37.491601,139.930507,6,0.232,-0.01,9.463,1.5
1424830483226,37.491602,139.930507,6,0.236,-0.011,9.468,1.5
1424830483327,37.491602,139.930507,6,0.23,0.002,9.467,1.5
1424830483427,37.491603,139.930507,6,0.234,-0.001,9.47,1.5
1424830483528,37.491603,139.930507,6,0.221,-0.006,9.467,1.5
1424830483629,37.491604,139.930507,6,0.219,0.003,9.472,1.5
1424830483725,37.491604,139.930507,6,0.222,0.001,9.472,1.5
1424830483825,37.491604,139.930507,6,0.233,-0.009,9.473,1.5
1424830483926,37.491604,139.930507,6,0.239,-0.002,9.465,1.5
1424830484027,37.491605,139.930506,6,0.238,-0.003,9.471,1.5
1424830484127,37.491605,139.930506,6,0.231,-0.01,9.475,1.5
1424830484228,37.491605,139.930506,6,0.227,-0.0,9.471,1.5
1424830484329,37.491606,139.930506,6,0.223,-0.001,9.463,1.5
1424830484429,37.491606,139.930506,6,0.225,-0.01,9.476,1.5
1424830484525,37.491606,139.930506,6,0.231,-0.002,9.457,1.5
1424830484626,37.491606,139.930506,6,0.225,-0.002,9.446,1.5
1424830484727,37.491605,139.930506,6,0.22,-0.006,9.469,1.5
1424830484827,37.491605,139.930506,6,0.226,-0.008,9.459,1.5
1424830484928,37.491605,139.930506,6,0.224,-0.006,9.462,1.5
1424830485029,37.491605,139.930506,6,0.225,-0.005,9.482,1.5
1424830485129,37.491605,139.930506,6,0.239,-0.005,9.463,1.5
1424830485225,37.491604,139.930506,6,0.24,-0.006,9.453,1.5
1424830485326,37.491604,139.930506,6,0.215,-0.002,9.463,1.5
1424830485426,37.491604,139.930506,6,0.213,-0.017,9.464,1.5
1424830485527,37.491604,139.930506,6,0.228,-0.007,9.468,1.5
1424830485628,37.491603,139.930506,6,0.228,0.009,9.466,1.5
1424830485729,37.491603,139.930506,6,0.235,-0.011,9.469,1.5
1424830485829,37.491602,139.930506,6,0.235,-0.025,9.471,1.5
1424830485925,37.491602,139.930506,6,0.227,0.002,9.467,1.5
1424830486026,37.491602,139.930505,6,0.215,-0.002,9.471,1.5
1424830486126,37.491601,139.930505,6,0.22,-0.017,9.485,1.5
1424830486227,37.491601,139.930505,6,0.233,-0.008,9.467,1.5
1424830486328,37.4916,139.930505,6,0.232,-0.003,9.466,1.5
1424830486429,37.4916,139.930505,6,0.23,-0.007,9.475,1.5
1424830486529,37.4916,139.930505,6,0.225,-0.004,9.47,1.5
1424830486625,37.491601,139.930504,6,0.213,-0.007,9.471,1.5
1424830486726,37.491601,139.930504,6,0.216,-0.009,9.474,1.5
1424830486826,37.491601,139.930503,6,0.23,-0.003,9.461,1.5
1424830486927,37.491601,139.930503,6,0.239,-0.018,9.472,1.5
1424830487028,37.491602,139.930503,6,0.229,-0.016,9.482,1.5
1424830487128,37.491602,139.930502,6,0.227,-0.006,9.462,1.5
1424830487229,37.491602,139.930502,6,0.217,-0.006,9.476,1.5
1424830487325,37.491603,139.930501,6,0.212,-0.012,9.486,1.5
1424830487425,37.491603,139.930501,6,0.23,-0.009,9.46,1.5
1424830487526,37.491603,139.930501,6,0.237,-0.017,9.468,1.5
1424830487627,37.491603,139.9305,6,0.23,-0.01,9.478,1.5
1424830487728,37.491602,139.9305,6,0.227,-0.013,9.456,1.5
1424830487828,37.491602,139.9305,6,0.221,-0.011,9.458,1.5
1424830487929,37.491602,139.9305,6,0.224,-0.002,9.459,1.5
1424830488025,37.491602,139.930499,6,0.229,-0.013,9.452,1.5
1424830488125,37.491602,139.930499,6,0.233,-0.014,9.465,1.5
1424830488226,37.491601,139.930499,6,0.235,-0.001,9.474,1.5
1424830488327,37.491601,139.930498,6,0.235,-0.01,9.466,1.5
1424830488428,37.491601,139.930498,6,0.225,-0.011,9.466,1.5
1424830488528,37.491601,139.930498,6,0.226,0.002,9.458,1.5
1424830488629,37.491601,139.930498,6,0.22,-0.007,9.466,1.5
1424830488725,37.491602,139.930497,6,0.222,-0.011,9.477,1.5
1424830488825,37.491602,139.930497,6,0.233,-0.006,9.468,1.5
1424830488926,37.491602,139.930497,6,0.231,-0.007,9.474,1.5
1424830489027,37.491602,139.930497,6,0.231,-0.005,9.477,1.5
1424830489127,37.491602,139.930497,6,0.229,-0.009,9.458,1.5
1424830489228,37.491603,139.930496,6,0.226,0.001,9.471,1.5
1424830489329,37.491603,139.930496,6,0.224,-0.002,9.468,1.5
1424830489425,37.491603,139.930496,6,0.23,-0.014,9.458,1.5
1424830489525,37.491603,139.930496,7,0.228,-0.009,9.464,1.5
1424830489626,37.491603,139.930496,7,0.226,-0.007,9.464,1.5
1424830489727,37.491603,139.930496,7,0.216,-0.017,9.465,1.5
1424830489827,37.491603,139.930496,7,0.224,-0.003,9.462,1.5
1424830489928,37.491603,139.930496,7,0.227,-0.004,9.462,1.5
1424830490029,37.491602,139.930497,7,0.222,-0.007,9.476,1.5
1424830490130,37.491602,139.930497,7,0.225,0.002,9.466,1.5
1424830490230,37.491602,139.930497,7,0.236,-0.007,9.414,1.5
1424830490326,37.491602,139.930497,7,0.233,-0.014,9.449,1.5
1424830490425,37.491602,139.930497,7,0.234,-0.023,9.448,1.5
1424830490527,37.491602,139.930497,7,0.229,-0.018,9.424,1.5
1424830490626,37.491602,139.930497,7,0.259,0.007,9.461,1.5
1424830490729,37.491602,139.930497,7,0.265,0.012,9.468,1.5
1424830490828,37.491602,139.930497,7,0.241,0.022,9.441,1.5
1424830490925,37.491602,139.930497,7,0.225,0.041,9.456,1.5
1424830491026,37.491602,139.930497,7,0.221,0.025,9.474,1.5
1424830491127,37.491602,139.930497,7,0.226,0.001,9.483,1.5
1424830491227,37.491602,139.930497,7,0.232,0.001,9.474,1.5
1424830505226,37.490918,139.930425,9,0.229,0.0,9.471,8.333
1424830505326,37.49091,139.930419,9,0.157,-0.011,9.405,8.359
1424830505428,37.490903,139.930413,9,0.145,-0.036,9.427,8.384
1424830505528,37.490896,139.930411,9,0.186,0.079,9.657,8.39
1424830505628,37.490889,139.930409,9,0.204,0.074,9.608,8.39
1424830505729,37.490881,139.930407,9,0.186,0.093,9.447,8.39
1424830505825,37.490875,139.930405,9,0.117,0.073,9.4,8.39
1424830505926,37.490868,139.930403,9,0.122,0.03,9.502,8.39
1424830506026,37.490861,139.930402,9,0.13,0.025,9.493,8.39
1424830506127,37.490854,139.9304,9,0.161,-0.011,9.435,8.39
1424830506228,37.490847,139.930398,9,0.203,-0.102,9.45,8.39
1424830506328,37.49084,139.930396,9,0.169,-0.085,9.5,8.39
1424830506429,37.490832,139.930394,9,0.17,-0.088,9.508,8.39
1424830506525,37.490826,139.930393,8,0.091,-0.029,9.334,8.39
1424830506625,37.490818,139.930391,8,0.226,-0.091,9.526,8.39
1424830506726,37.490811,139.93039,8,0.358,-0.145,9.649,8.39
1424830506827,37.490804,139.930388,8,0.387,-0.122,9.5,8.39
1424830506928,37.490797,139.930387,8,0.375,-0.083,9.358,8.39
1424830507028,37.490789,139.930385,8,0.175,-0.145,9.354,8.39
1424830507129,37.490782,139.930384,8,0.241,-0.204,9.679,8.39
1424830507225,37.490775,139.930382,8,0.405,-0.189,9.631,8.39
1424830507325,37.490768,139.930381,8,0.318,-0.131,9.246,8.39
1424830507426,37.490761,139.930379,8,0.306,-0.084,9.097,8.39
1424830507527,37.490754,139.930379,10,0.324,-0.238,9.541,8.37
1424830507628,37.490747,139.930379,10,0.297,-0.299,9.823,8.345
1424830507728,37.49074,139.930378,10,0.225,-0.28,9.573,8.32
1424830507829,37.490733,139.930378,10,0.173,-0.164,8.962,8.294
1424830507925,37.490726,139.930378,10,0.213,-0.316,9.439,8.27
1424830508025,37.49072,139.930378,10,0.152,-0.382,9.84,8.245
1424830508126,37.490713,139.930378,10,0.203,-0.261,9.623,8.22
1424830508227,37.490706,139.930377,10,0.17,-0.263,9.455,8.195
1424830508327,37.490699,139.930377,10,0.144,-0.388,9.411,8.17
1424830508429,37.490692,139.930377,10,0.227,-0.265,9.512,8.145
1424830508530,37.490686,139.930376,11,0.211,-0.239,9.49,8.1
1424830508625,37.490681,139.930375,11,0.234,-0.192,9.214,8.052
1424830508725,37.490675,139.930374,11,0.313,-0.285,9.45,8.002
1424830508826,37.49067,139.930373,11,0.235,-0.353,9.679,7.952
1424830508927,37.490664,139.930372,11,0.14,-0.33,9.436,7.902
1424830509027,37.490658,139.930371,11,0.173,-0.285,9.363,7.854
1424830509128,37.490653,139.930369,11,0.191,-0.356,9.452,7.804
1424830509229,37.490647,139.930368,11,0.206,-0.353,9.52,7.756
1424830509329,37.490642,139.930367,11,0.221,-0.29,9.51,7.708
1424830509425,37.490636,139.930366,11,0.236,-0.303,9.414,7.662
1424830509526,37.49063,139.930363,11,0.184,-0.394,9.449,7.612
1424830509627,37.490622,139.930359,11,0.227,-0.376,9.531,7.561
1424830509727,37.490615,139.930355,11,0.257,-0.295,9.479,7.511
1424830509828,37.490608,139.930351,11,0.159,-0.344,9.462,7.461
1424830509929,37.490601,139.930347,11,0.169,-0.321,9.407,7.411
1424830510029,37.490594,139.930343,11,0.233,-0.348,9.346,7.362
1424830510125,37.490588,139.930339,11,0.327,-0.351,9.658,7.316
1424830510226,37.490581,139.930335,11,0.299,-0.506,9.638,7.267
1424830510326,37.490574,139.930331,11,0.374,-0.348,9.092,7.219
1424830510427,37.490568,139.930327,11,0.451,-0.413,9.289,7.171
1424830510528,37.490561,139.930324,10,0.449,-0.438,9.336,7.14
1424830510629,37.490555,139.930322,10,0.294,-0.49,9.613,7.115
1424830510729,37.490549,139.93032,10,0.113,-0.424,9.733,7.089
1424830510825,37.490543,139.930318,10,0.15,-0.455,9.399,7.065
1424830510926,37.490537,139.930316,10,0.154,-0.695,9.439,7.04
1424830511026,37.490531,139.930314,10,0.281,-0.596,9.417,7.015
1424830511127,37.490525,139.930312,10,0.346,-0.639,9.591,6.99
1424830511228,37.490519,139.93031,10,0.209,-0.402,9.161,6.965
1424830511328,37.490513,139.930308,10,0.263,-0.597,9.401,6.94
1424830511430,37.490507,139.930306,10,0.25,-0.68,9.757,6.915
1424830511525,37.490502,139.930306,9,0.199,-0.628,9.701,6.892
1424830511626,37.490496,139.930306,9,0.268,-0.611,9.392,6.867
1424830511726,37.49049,139.930305,9,0.315,-0.529,9.301,6.843
1424830511827,37.490484,139.930305,9,0.337,-0.666,9.524,6.819
1424830511928,37.490479,139.930305,9,0.223,-0.617,9.442,6.794
1424830512028,37.490473,139.930305,9,0.362,-0.499,9.447,6.77
1424830512129,37.490467,139.930305,9,0.311,-0.586,9.668,6.746
1424830512225,37.490462,139.930304,9,0.297,-0.6,9.6,6.723
1424830512326,37.490456,139.930304,9,0.336,-0.592,9.296,6.699
1424830512426,37.49045,139.930304,9,0.263,-0.57,9.378,6.676
1424830512527,37.490445,139.930303,10,0.212,-0.592,9.586,6.631
1424830512628,37.490439,139.930302,10,0.144,-0.643,9.377,6.58
1424830512728,37.490434,139.9303,10,0.069,-0.61,9.486,6.53
1424830512829,37.490428,139.930299,10,-0.007,-0.535,9.547,6.48
1424830512925,37.490423,139.930298,10,0.075,-0.427,9.082,6.433
1424830513025,37.490417,139.930296,10,0.189,-0.567,9.282,6.384
1424830513126,37.490412,139.930295,10,0.427,-0.738,9.668,6.335
1424830513227,37.490407,139.930294,10,0.257,-0.856,10.046,6.286
1424830513328,37.490401,139.930293,10,-0.095,-0.861,9.91,6.238
1424830513428,37.490396,139.930291,10,0.064,-0.563,9.103,6.19
1424830513529,37.490391,139.93029,10,0.137,-0.423,8.864,6.141
1424830513625,37.490386,139.930289,10,0.047,-0.679,9.57,6.093
1424830513725,37.49038,139.930288,10,0.093,-0.815,9.862,6.044
1424830513826,37.490375,139.930288,10,0.123,-0.541,9.452,5.995
1424830513927,37.49037,139.930287,10,0.179,-0.272,9.408,5.946
1424830514027,37.490364,139.930286,10,0.134,-0.284,9.568,5.898
1424830514128,37.490359,139.930285,10,0.071,-0.462,9.736,5.85
1424830514229,37.490354,139.930284,10,0.035,-0.578,9.315,5.803
1424830514330,37.490349,139.930283,10,0.098,-0.538,9.294,5.756
1424830514425,37.490344,139.930282,10,0.135,-0.372,9.656,5.712
1424830514527,37.49034,139.930282,8,0.159,-0.268,9.679,5.599
1424830514627,37.490336,139.930282,8,0.089,-0.277,9.302,5.469
1424830514727,37.490332,139.930282,8,0.074,-0.379,9.388,5.343
1424830514828,37.490328,139.930282,8,0.026,-0.357,9.408,5.218
1424830514929,37.490324,139.930282,8,0.067,-0.266,9.445,5.095
1424830515025,37.49032,139.930282,8,0.104,-0.272,9.509,4.982
1424830515125,37.490316,139.930282,8,-0.03,-0.283,9.434,4.866
1424830515226,37.490313,139.930282,8,-0.204,-0.234,9.171,4.752
1424830515327,37.490309,139.930282,8,-0.456,-0.444,9.682,4.641
1424830515427,37.490306,139.930282,8,-0.818,-0.506,9.752,4.534
1424830515528,37.490303,139.930281,6,-0.883,-0.582,9.603,4.471
1424830515629,37.490299,139.930281,6,-0.949,-0.351,8.976,4.422
1424830515729,37.490296,139.93028,6,-1.018,-0.656,9.683,4.374
1424830515825,37.490293,139.930279,6,-1.006,-0.745,9.833,4.328
1424830515926,37.49029,139.930279,6,-1.074,-0.335,8.967,4.28
1424830516027,37.490287,139.930278,6,-1.27,-0.33,9.192,4.233
1424830516127,37.490284,139.930277,6,-1.479,-0.617,10.019,4.186
1424830516228,37.490281,139.930276,6,-1.574,-0.561,9.777,4.14
1424830516329,37.490278,139.930276,6,-1.572,-0.223,8.929,4.094
1424830516429,37.490276,139.930275,6,-1.787,-0.324,9.136,4.049
1424830516525,37.490273,139.930278,6,-2.249,-0.665,9.992,4.04
1424830516626,37.490269,139.930281,6,-2.307,-0.821,9.995,4.04
1424830516726,37.490266,139.930285,6,-2.113,-0.62,9.335,4.04
1424830516827,37.490263,139.930289,6,-1.761,-0.464,9.245,4.04
1424830516928,37.49026,139.930292,6,-1.29,-0.697,9.604,4.04
1424830517029,37.490256,139.930296,6,-1.169,-0.505,9.197,4.04
1424830517129,37.490253,139.930299,6,-1.326,-0.383,9.137,4.04
1424830517225,37.49025,139.930303,6,-1.75,-0.509,9.502,4.04
1424830517326,37.490247,139.930307,6,-2.132,-0.621,9.58,4.04
1424830517426,37.490244,139.93031,6,-2.246,-0.67,9.483,4.04
1424830517527,37.490242,139.930315,6,-2.389,-0.59,9.524,3.982
1424830517628,37.49024,139.930319,6,-2.424,-0.548,9.323,3.908
1424830517729,37.490238,139.930324,6,-2.306,-0.504,9.424,3.835
1424830517829,37.490237,139.930328,6,-1.979,-0.517,9.586,3.763
1424830517925,37.490235,139.930332,6,-1.694,-0.46,9.307,3.696
1424830518026,37.490233,139.930336,6,-1.52,-0.373,9.228,3.627
1424830518126,37.490232,139.93034,6,-1.436,-0.297,9.498,3.559
1424830518227,37.49023,139.930344,6,-1.462,-0.258,9.404,3.493
1424830518328,37.490229,139.930348,6,-1.516,-0.168,9.201,3.427
1424830518428,37.490227,139.930352,6,-1.567,-0.137,9.461,3.364
