measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1428107440969,37.497957,139.923706,17,0.534,-0.144,8.896,2.25
1428107441070,37.497955,139.923707,17,0.564,-0.245,9.146,2.25
1428107441171,37.497953,139.923708,17,0.684,-0.32,9.6,2.25
1428107441271,37.497951,139.92371,17,0.738,-0.456,9.8,2.25
1428107441372,37.497949,139.923711,17,0.693,-0.498,9.719,2.25
1428107441468,37.497948,139.923712,17,0.585,-0.452,9.556,2.25
1428107441568,37.497946,139.923714,17,0.49,-0.42,9.369,2.25
1428107441669,37.497944,139.923715,17,0.348,-0.434,9.523,2.25
1428107441770,37.497942,139.923716,17,0.191,-0.374,9.71,2.25
1428107441871,37.49794,139.923717,13,0.145,-0.284,9.432,2.26
1428107441971,37.497937,139.923716,13,0.054,-0.278,9.363,2.284
1428107442072,37.497935,139.923716,13,0.012,-0.299,9.237,2.308
1428107442168,37.497933,139.923716,13,-0.028,-0.197,9.153,2.332
1428107442268,37.49793,139.923715,13,0.062,-0.264,9.418,2.356
1428107442369,37.497927,139.923715,13,0.205,-0.031,9.943,2.381
1428107442470,37.497925,139.923714,13,0.525,0.141,9.784,2.407
1428107442570,37.497922,139.923714,13,0.696,0.289,9.508,2.432
1428107442671,37.497919,139.923714,13,0.671,0.472,9.612,2.458
1428107451765,37.497503,139.923602,13,0.552,0.489,9.33,5.266
1428107451770,37.497503,139.923602,13,0.549,0.49,9.319,5.265
1428107451871,37.497498,139.9236,12,0.171,0.432,9.127,5.24
1428107451971,37.497494,139.923597,12,0.085,0.133,9.765,5.214
1428107452072,37.49749,139.923594,12,0.108,-0.175,10.394,5.188
1428107452168,37.497486,139.923591,12,0.025,-0.253,10.322,5.164
1428107452269,37.497482,139.923589,12,-0.042,-0.193,9.891,5.139
1428107452369,37.497478,139.923586,12,-0.087,-0.104,9.286,5.114
1428107452470,37.497474,139.923583,12,-0.182,-0.086,9.014,5.089
1428107452571,37.49747,139.92358,12,-0.24,-0.069,9.382,5.064
1428107452671,37.497466,139.923577,12,-0.206,-0.111,9.943,5.039
1428107452772,37.497462,139.923575,12,-0.13,-0.155,9.964,5.014
1428107452868,37.497458,139.923572,11,-0.083,-0.113,9.509,4.99
1428107452969,37.497454,139.923569,11,-0.054,0.005,9.034,4.964
1428107453069,37.49745,139.923566,11,-0.049,0.017,9.004,4.939
1428107453170,37.497445,139.923563,11,-0.025,-0.066,9.375,4.914
1428107453271,37.497441,139.92356,11,-0.024,-0.119,9.671,4.888
1428107453371,37.497436,139.923558,11,-0.048,-0.13,9.77,4.863
1428107453468,37.497432,139.923555,11,-0.098,-0.076,9.633,4.839
1428107453568,37.497428,139.923552,11,-0.15,-0.022,9.495,4.814
1428107453668,37.497424,139.923549,11,-0.175,0.015,9.385,4.79
1428107453769,37.49742,139.923547,11,-0.142,-0.028,9.413,4.765
1428107453870,37.497416,139.923544,13,-0.118,-0.123,9.521,4.75
1428107453971,37.497413,139.923541,13,-0.094,-0.2,9.557,4.75
1428107454071,37.49741,139.923538,13,-0.093,-0.289,9.472,4.75
1428107454172,37.497407,139.923535,13,-0.092,-0.335,9.322,4.75
1428107454268,37.497404,139.923532,13,0.008,-0.41,9.397,4.75
1428107454368,37.497401,139.923529,13,0.119,-0.439,9.524,4.75
1428107454469,37.497398,139.923526,13,0.208,-0.494,9.638,4.75
1428107454570,37.497395,139.923524,13,0.272,-0.464,9.568,4.75
1428107454670,37.497392,139.923521,13,0.41,-0.47,9.268,4.75
1428107454771,37.497389,139.923518,13,0.517,-0.503,9.508,4.75
1428107454872,37.497386,139.923515,13,0.722,-0.535,9.533,4.728
1428107454968,37.497383,139.923514,13,0.856,-0.569,9.492,4.678
1428107455068,37.49738,139.923513,13,0.922,-0.527,9.633,4.626
1428107455169,37.497376,139.923511,13,0.974,-0.569,9.496,4.574
1428107455270,37.497373,139.92351,13,0.942,-0.569,9.398,4.523
1428107455370,37.49737,139.923509,13,0.957,-0.574,9.246,4.473
1428107455471,37.497367,139.923507,13,1.034,-0.647,9.386,4.423
1428107455572,37.497364,139.923506,13,1.084,-0.693,9.782,4.374
1428107455673,37.497361,139.923505,13,1.183,-0.709,9.772,4.325
1428107455768,37.497359,139.923504,13,1.234,-0.717,9.633,4.279
1428107455869,37.497356,139.923502,13,1.239,-0.668,9.374,4.215
1428107455970,37.497355,139.923499,13,1.323,-0.661,9.18,4.124
1428107456070,37.497354,139.923497,13,1.324,-0.731,9.365,4.036
1428107456171,37.497352,139.923494,13,1.316,-0.781,9.628,3.949
1428107456272,37.497351,139.923491,13,1.355,-0.842,9.653,3.863
1428107456373,37.49735,139.923489,13,1.373,-0.829,9.669,3.779
1428107456468,37.497349,139.923487,13,1.422,-0.792,9.474,3.702
1428107456570,37.497347,139.923484,13,1.51,-0.736,9.042,3.62
1428107456670,37.497346,139.923482,13,1.491,-0.671,8.977,3.542
1428107456770,37.497345,139.923479,13,1.404,-0.631,9.343,3.465
1428107456871,37.497344,139.923477,13,1.371,-0.702,9.742,3.389
1428107456972,37.497343,139.923475,13,1.323,-0.741,9.847,3.315
1428107457072,37.497342,139.923473,13,1.298,-0.726,9.672,3.243
1428107457168,37.497341,139.923471,13,1.337,-0.684,9.316,3.175
1428107457269,37.497339,139.923469,13,1.246,-0.6,9.028,3.106
1428107457370,37.497338,139.923467,13,1.133,-0.58,9.009,3.038
1428107457470,37.497337,139.923465,13,1.23,-0.635,9.252,2.973
1428107457571,37.497336,139.923463,13,1.482,-0.77,9.484,2.908
1428107457672,37.497335,139.923461,13,1.67,-0.981,9.886,2.845
1428107457772,37.497335,139.923459,13,1.883,-1.064,9.761,2.784
1428107457868,37.497335,139.923456,15,2.015,-1.051,9.393,2.775
1428107457969,37.497337,139.923452,15,1.96,-1.079,9.35,2.843
1428107458069,37.497339,139.923447,15,1.72,-1.083,9.453,2.913
1428107458170,37.497341,139.923442,15,1.36,-1.059,9.387,2.985
1428107458271,37.497343,139.923437,15,0.883,-0.969,9.499,3.059
1428107458372,37.497345,139.923432,15,0.383,-0.852,9.708,3.134
1428107458472,37.497348,139.923427,15,0.119,-0.753,9.61,3.211
1428107458568,37.49735,139.923422,15,-0.027,-0.642,9.467,3.286
1428107458669,37.497352,139.923416,15,-0.033,-0.546,9.353,3.367
1428107458769,37.497355,139.92341,15,0.107,-0.469,9.36,3.449
1428107458870,37.497356,139.923405,15,0.286,-0.347,9.352,3.509
1428107458971,37.497358,139.923402,15,0.329,-0.247,9.525,3.533
1428107459071,37.497359,139.923398,15,0.274,-0.042,9.738,3.557
1428107459172,37.49736,139.923394,15,0.256,0.113,9.641,3.581
1428107459268,37.497361,139.92339,15,0.363,0.259,9.275,3.604
1428107459369,37.497362,139.923386,15,0.262,0.304,9.467,3.628
1428107459469,37.497363,139.923382,15,0.233,0.345,9.341,3.653
1428107459570,37.497364,139.923378,15,0.154,0.371,9.35,3.677
1428107459671,37.497365,139.923374,15,0.031,0.34,9.411,3.702
1428107488765,37.497704,139.921609,5,-0.017,0.299,9.59,5.266
1428107488770,37.497704,139.921609,5,-0.016,0.298,9.595,5.265
1428107488871,37.497706,139.921603,5,0.059,0.16,9.479,5.229
1428107488972,37.497707,139.921597,5,0.027,0.066,9.494,5.176
1428107489072,37.497709,139.921591,5,-0.09,0.003,9.354,5.124
1428107489168,37.49771,139.921585,5,-0.168,-0.003,9.248,5.075
1428107489269,37.497712,139.92158,5,-0.132,-0.041,9.488,5.024
1428107489370,37.497713,139.921574,5,-0.057,-0.077,9.557,4.974
1428107489470,37.497715,139.921569,5,0.026,-0.143,9.412,4.924
1428107489571,37.497716,139.921563,5,0.181,-0.159,9.396,4.875
1428107489672,37.497718,139.921557,5,0.306,-0.152,9.653,4.826
1428107489772,37.497719,139.921552,5,0.366,-0.173,9.672,4.778
1428107489868,37.49772,139.921547,5,0.323,-0.128,9.497,4.75
1428107489969,37.497722,139.921541,5,0.092,-0.122,9.603,4.75
1428107490069,37.497723,139.921535,5,-0.035,-0.136,9.607,4.75
1428107490170,37.497724,139.921529,5,-0.072,-0.134,9.317,4.75
1428107490271,37.497725,139.921523,5,-0.042,-0.108,9.249,4.75
1428107490372,37.497726,139.921518,5,0.024,-0.079,9.425,4.75
1428107490472,37.497727,139.921512,5,0.096,-0.109,9.48,4.75
1428107490568,37.497728,139.921506,5,0.147,-0.099,9.401,4.75
1428107490669,37.497729,139.9215,5,0.178,-0.088,9.496,4.75
1428107490769,37.49773,139.921495,5,0.132,-0.076,9.462,4.75
1428107490870,37.497731,139.921489,5,0.099,-0.1,9.438,4.75
1428107490971,37.497732,139.921483,5,0.047,-0.107,9.485,4.75
1428107491071,37.497732,139.921477,5,0.011,-0.113,9.462,4.75
1428107491172,37.497733,139.921472,5,-0.023,-0.133,9.545,4.75
1428107491268,37.497733,139.921466,5,-0.004,-0.054,9.388,4.75
1428107491368,37.497734,139.92146,5,0.011,-0.011,9.402,4.75
1428107491469,37.497734,139.921455,5,0.04,0.023,9.472,4.75
1428107491570,37.497735,139.921449,5,0.085,-0.006,9.559,4.75
1428107491671,37.497735,139.921443,5,0.078,-0.089,9.429,4.75
1428107491771,37.497736,139.921437,5,0.063,-0.201,9.224,4.75
1428107491872,37.497736,139.921432,5,0.036,-0.328,9.345,4.728
1428107491968,37.497737,139.921428,5,-0.025,-0.451,9.561,4.678
1428107492068,37.497738,139.921424,5,-0.092,-0.569,9.753,4.626
1428107492169,37.497739,139.92142,5,-0.207,-0.61,9.626,4.574
1428107492270,37.49774,139.921416,5,-0.314,-0.584,9.49,4.523
1428107492371,37.49774,139.921412,5,-0.248,-0.594,9.408,4.473
1428107492471,37.497741,139.921408,5,-0.177,-0.595,9.514,4.423
1428107492572,37.497742,139.921404,5,-0.104,-0.589,9.485,4.374
1428107492668,37.497743,139.9214,5,-0.139,-0.586,9.324,4.327
1428107492768,37.497744,139.921396,5,-0.065,-0.634,9.642,4.279
1428107492869,37.497744,139.921392,5,0.02,-0.638,9.65,4.229
1428107492970,37.497745,139.921387,5,0.072,-0.584,9.614,4.176
1428107493070,37.497745,139.921382,5,0.161,-0.646,9.458,4.124
1428107493171,37.497746,139.921378,5,0.099,-0.651,9.801,4.072
1428107493272,37.497746,139.921373,5,0.004,-0.597,9.431,4.021
1428107493368,37.497747,139.921369,5,-0.186,-0.547,9.177,3.973
1428107493468,37.497747,139.921364,5,-0.235,-0.513,8.977,3.924
1428107493569,37.497748,139.921359,5,-0.32,-0.565,9.394,3.874
1428107493670,37.497748,139.921355,5,-0.235,-0.681,9.585,3.826
1428107493770,37.497749,139.921351,5,-0.152,-0.857,9.501,3.778
1428107493871,37.497749,139.921346,5,-0.084,-0.979,9.497,3.728
1428107493972,37.49775,139.921341,5,-0.03,-1.003,9.267,3.675
1428107494073,37.49775,139.921337,5,0.007,-1.056,9.365,3.622
1428107494168,37.49775,139.921332,5,0.067,-1.164,9.486,3.573
1428107494269,37.497751,139.921328,5,0.031,-1.305,9.863,3.522
1428107494370,37.497751,139.921323,5,0.074,-1.291,9.69,3.471
1428107494470,37.497752,139.921319,5,0.022,-1.26,9.351,3.422
1428107494571,37.497752,139.921315,5,-0.032,-1.224,9.369,3.373
1428107494672,37.497752,139.921311,5,-0.153,-1.255,9.459,3.324
1428107494772,37.497753,139.921306,5,-0.241,-1.25,9.579,3.277
1428107494868,37.497753,139.921303,5,-0.205,-1.24,9.272,3.205
1428107494969,37.497754,139.9213,5,-0.102,-1.22,9.41,3.089
1428107495070,37.497755,139.921297,5,0.044,-1.253,9.394,2.977
1428107495170,37.497755,139.921294,5,0.065,-1.217,9.529,2.869
1428107495271,37.497756,139.921292,5,0.1,-0.98,9.54,2.764
1428107495372,37.497757,139.921289,5,0.033,-0.644,9.768,2.663
1428107495472,37.497757,139.921287,5,0.083,-0.384,9.669,2.566
1428107495568,37.497758,139.921285,5,0.143,-0.174,9.42,2.477
1428107495669,37.497758,139.921282,5,0.163,-0.0,9.206,2.386
1428107495769,37.497759,139.92128,5,0.124,0.051,9.153,2.301
1428107495870,37.497759,139.921278,5,0.054,0.052,9.465,2.199
1428107495971,37.497758,139.921277,5,0.053,0.036,9.558,2.074
1428107496072,37.497757,139.921275,5,0.103,0.057,9.623,1.956
1428107496172,37.497757,139.921274,5,0.182,0.081,9.478,1.844
1428107496268,37.497756,139.921272,5,0.181,0.087,9.462,1.742
1428107496369,37.497755,139.921271,5,0.118,0.037,9.41,1.64
1428107496469,37.497755,139.92127,5,0.047,0.043,9.53,1.545
1428107496570,37.497754,139.921269,5,0.028,0.046,9.495,1.455
1428107496671,37.497754,139.921268,5,0.092,0.01,9.551,1.371
1428107532765,37.499096,139.921647,7,0.225,0.004,9.45,4.75
1428107532770,37.499096,139.921647,7,0.225,0.004,9.447,4.75
1428107532870,37.499101,139.921649,8,0.151,0.035,9.06,4.74
1428107532971,37.499105,139.92165,8,0.12,0.028,8.878,4.714
1428107533072,37.499109,139.921652,8,0.103,-0.024,9.486,4.688
1428107533172,37.499114,139.921653,8,0.102,-0.113,9.75,4.663
1428107533268,37.499118,139.921655,8,0.064,-0.195,9.522,4.639
1428107533369,37.499122,139.921656,8,0.085,-0.156,9.324,4.614
1428107533469,37.499126,139.921658,8,0.127,-0.098,9.194,4.589
1428107533570,37.49913,139.921659,8,0.124,-0.103,9.113,4.564
1428107533671,37.499134,139.921661,8,-0.037,-0.226,9.368,4.539
1428107533772,37.499139,139.921662,8,-0.229,-0.335,9.483,4.514
1428107533872,37.499143,139.921663,8,-0.15,-0.417,9.514,4.51
1428107533968,37.499147,139.921664,8,-0.026,-0.374,9.696,4.534
1428107534069,37.499151,139.921664,8,0.03,-0.214,9.447,4.559
1428107534169,37.499155,139.921664,8,-0.029,-0.084,9.213,4.583
1428107534270,37.49916,139.921665,8,-0.046,-0.159,9.621,4.608
1428107534371,37.499164,139.921665,8,0.132,-0.315,9.901,4.634
1428107534472,37.499168,139.921666,8,0.14,-0.338,9.927,4.659
1428107534572,37.499173,139.921666,8,0.157,-0.306,9.682,4.684
1428107534668,37.499177,139.921666,8,0.151,-0.142,9.318,4.709
1428107534769,37.499181,139.921667,8,0.082,0.042,9.043,4.734
1428107534869,37.499186,139.921668,7,-0.0,-0.003,9.049,4.74
1428107534970,37.499189,139.921669,7,-0.124,-0.11,9.383,4.714
1428107535071,37.499193,139.921671,7,-0.16,-0.229,9.709,4.689
1428107535171,37.499197,139.921672,7,-0.129,-0.25,9.745,4.663
1428107535272,37.499201,139.921674,7,-0.04,-0.137,9.707,4.638
1428107535368,37.499205,139.921675,7,0.061,-0.006,9.388,4.614
1428107535469,37.499209,139.921677,7,0.215,0.471,9.218,4.589
1428107535569,37.499212,139.921678,7,0.311,0.84,9.216,4.564
1428107535670,37.499216,139.92168,7,0.362,0.836,9.271,4.539
1428107539764,37.4993,139.921745,8,0.395,0.701,9.51,3.75
1428107539769,37.4993,139.921745,8,0.403,0.685,9.519,3.75
1428107539869,37.499303,139.921746,8,0.26,-0.134,9.336,3.75
1428107539970,37.499306,139.921747,8,0.168,-0.729,9.185,3.75
1428107540071,37.49931,139.921747,8,0.165,-1.138,9.559,3.75
1428107540172,37.499313,139.921748,8,0.24,-1.303,9.529,3.75
1428107540272,37.499316,139.921749,8,0.234,-1.353,9.377,3.75
1428107540368,37.499319,139.921749,8,0.185,-1.388,9.308,3.75
1428107540469,37.499322,139.92175,8,0.17,-1.423,9.36,3.75
1428107540569,37.499326,139.92175,8,0.146,-1.484,9.619,3.75
1428107540670,37.499329,139.921751,8,0.167,-1.501,9.72,3.75
1428107540771,37.499332,139.921752,8,0.217,-1.302,9.653,3.75
1428107540872,37.499335,139.921752,8,0.175,-0.848,9.82,3.728
1428107540972,37.499338,139.921752,8,0.104,-0.418,9.517,3.675
1428107541068,37.499341,139.921753,8,-0.073,-0.164,9.243,3.625
1428107541169,37.499344,139.921753,8,-0.09,-0.021,9.141,3.572
1428107541269,37.499347,139.921753,8,0.025,-0.003,9.226,3.522
1428107541370,37.49935,139.921754,8,0.172,-0.002,9.58,3.471
1428107541471,37.499352,139.921754,8,0.251,-0.006,9.65,3.421
1428107541572,37.499355,139.921754,8,0.221,0.039,9.604,3.372
1428107541672,37.499358,139.921755,8,0.202,0.058,9.351,3.324
1428107541768,37.49936,139.921755,8,0.101,0.093,9.445,3.279
1428107541869,37.49936,139.921755,6,0.09,0.103,9.484,3.001
1428107541969,37.499354,139.921754,6,0.097,0.123,9.568,2.409
1428107542070,37.499349,139.921753,6,0.141,0.151,9.529,1.877
1428107542171,37.499344,139.921753,6,0.163,0.17,9.433,1.411
1428107542271,37.499341,139.921752,6,0.158,0.175,9.414,1.016
1428107542372,37.499338,139.921752,6,0.107,0.205,9.554,0.682
1428107542468,37.499335,139.921752,6,0.138,0.268,9.532,0.426
1428107542569,37.499333,139.921751,6,0.161,0.36,9.513,0.221
1428107542669,37.499332,139.921751,6,0.194,0.488,9.496,0.084
1428107548767,37.499344,139.921718,7,0.227,0.554,9.404,1.453
1428107548772,37.499345,139.921718,7,0.23,0.551,9.402,1.457
1428107548868,37.499347,139.921716,7,0.482,0.265,9.512,1.543
1428107548968,37.499348,139.921713,7,0.48,-0.068,9.728,1.665
1428107549069,37.49935,139.92171,7,0.334,-0.244,9.858,1.801
1428107549170,37.499352,139.921707,7,0.067,-0.272,9.842,1.95
1428107549271,37.499354,139.921703,7,-0.338,-0.179,9.309,2.113
1428107549371,37.499356,139.921699,7,-0.667,-0.091,8.73,2.287
1428107549472,37.499359,139.921695,7,-0.821,-0.055,8.737,2.475
1428107549568,37.499361,139.92169,7,-0.758,-0.045,8.972,2.667
1428107549668,37.499364,139.921685,7,-0.749,-0.035,9.542,2.879
1428107549769,37.499367,139.92168,7,-0.513,-0.024,9.574,3.106
1428107549870,37.49937,139.921675,6,-0.065,0.03,9.522,3.25
1428107549971,37.499371,139.921671,6,0.403,0.047,9.524,3.25
1428107550071,37.499372,139.921667,6,0.66,-0.022,9.463,3.25
1428107550172,37.499374,139.921663,6,0.809,-0.042,9.35,3.25
1428107550268,37.499375,139.921659,6,0.84,-0.06,9.463,3.25
1428107550368,37.499377,139.921654,6,0.728,-0.029,9.558,3.25
1428107550469,37.499378,139.92165,6,0.465,0.049,9.621,3.25
1428107550570,37.499379,139.921646,6,0.159,0.101,9.623,3.25
1428107550670,37.499381,139.921642,6,-0.086,0.161,9.463,3.25
1428107596764,37.500121,139.922363,8,-0.162,0.174,9.093,4.131
1428107596769,37.500121,139.922364,8,-0.165,0.172,9.094,4.131
1428107596870,37.500119,139.922368,8,-0.059,-0.335,9.26,4.118
1428107596971,37.500118,139.922372,8,0.122,-0.747,9.462,4.106
1428107597072,37.500117,139.922376,8,0.124,-0.992,9.709,4.093
1428107597172,37.500116,139.922381,8,0.099,-1.093,9.693,4.081
1428107597268,37.500115,139.922385,8,0.022,-1.063,9.429,4.069
1428107597369,37.500113,139.922389,8,0.01,-1.016,9.211,4.056
1428107597469,37.500112,139.922393,8,0.053,-1.035,9.174,4.044
1428107597570,37.500111,139.922397,8,0.082,-1.11,9.526,4.032
1428107597671,37.50011,139.922401,8,0.086,-1.194,9.745,4.019
1428107597772,37.500109,139.922406,8,0.164,-1.214,9.679,4.007
1428107597872,37.500108,139.922409,9,0.165,-1.209,9.449,3.889
1428107597968,37.500107,139.92241,9,0.205,-1.227,9.293,3.645
1428107598069,37.500107,139.922412,9,0.191,-1.231,9.485,3.401
1428107598169,37.500107,139.922413,9,0.238,-1.11,9.718,3.173
1428107598270,37.500106,139.922415,9,0.228,-0.921,9.65,2.956
1428107598371,37.500106,139.922416,9,0.167,-0.612,9.684,2.752
1428107598471,37.500106,139.922417,9,0.149,-0.359,9.402,2.565
1428107598572,37.500106,139.922418,9,0.111,-0.164,9.342,2.388
1428107598668,37.500105,139.922419,9,0.19,-0.042,9.238,2.233
1428107598769,37.500105,139.92242,9,0.207,0.024,9.426,2.084
1428107598870,37.500105,139.922421,9,0.273,0.065,9.552,1.928
1428107598971,37.500105,139.922422,9,0.251,0.109,9.51,1.755
1428107599071,37.500104,139.922422,9,0.25,0.127,9.397,1.595
1428107599171,37.500104,139.922422,9,0.216,0.143,9.46,1.446
1428107599272,37.500104,139.922423,9,0.233,0.136,9.466,1.307
1428107599368,37.500104,139.922423,9,0.24,0.137,9.517,1.186
1428107599468,37.500104,139.922423,9,0.244,0.119,9.458,1.071
1428107599569,37.500103,139.922423,9,0.25,0.132,9.421,0.967
1428107599670,37.500103,139.922424,9,0.225,0.109,9.417,0.874
1428107648765,37.499479,139.924574,12,0.258,0.076,9.455,3.044
1428107648770,37.499479,139.924574,12,0.254,0.074,9.445,3.04
1428107648871,37.499479,139.924576,12,0.254,-0.136,9.356,2.978
1428107648972,37.499478,139.924578,12,0.184,-0.313,9.417,2.923
1428107649072,37.499477,139.92458,12,0.128,-0.44,9.371,2.871
1428107649168,37.499477,139.924582,12,0.083,-0.496,9.536,2.821
1428107649269,37.499476,139.924584,12,0.158,-0.516,9.497,2.769
1428107649369,37.499476,139.924586,12,0.185,-0.497,9.451,2.719
1428107649470,37.499475,139.924588,12,0.23,-0.387,9.416,2.67
1428107649571,37.499474,139.924589,12,0.247,-0.22,9.475,2.621
1428107649671,37.499474,139.924591,12,0.285,-0.056,9.444,2.573
1428107660764,37.499395,139.92483,11,0.282,0.034,9.336,2.016
1428107672764,37.499298,139.925195,11,0.273,0.035,9.338,3.5
1428107672769,37.499297,139.925195,11,0.26,0.036,9.339,3.5
1428107672869,37.499297,139.925199,11,-0.096,-0.023,9.622,3.5
1428107672970,37.499296,139.925203,11,-0.335,-0.083,9.791,3.5
1428107673071,37.499295,139.925207,11,-0.501,-0.146,9.687,3.5
1428107673172,37.499294,139.925211,11,-0.563,-0.139,9.333,3.5
1428107673272,37.499293,139.925215,11,-0.697,-0.176,9.319,3.5
1428107673368,37.499293,139.925218,11,-0.839,-0.216,9.484,3.5
1428107673469,37.499292,139.925222,11,-0.911,-0.206,9.363,3.5
1428107673569,37.499291,139.925226,11,-0.955,-0.247,9.356,3.5
1428107673670,37.49929,139.92523,11,-0.982,-0.304,9.516,3.5
1428107673771,37.499289,139.925234,11,-0.99,-0.362,9.525,3.5
1428107673872,37.499289,139.925237,10,-1.069,-0.496,9.253,3.437
1428107673972,37.499288,139.92524,10,-1.05,-0.69,9.281,3.289
1428107674068,37.499288,139.925243,10,-0.92,-0.934,9.74,3.153
1428107674169,37.499287,139.925246,10,-0.843,-1.094,10.074,3.015
1428107674269,37.499287,139.925249,10,-0.695,-1.152,9.575,2.884
1428107674370,37.499287,139.925251,10,-0.574,-1.101,9.091,2.757
1428107674471,37.499286,139.925254,10,-0.393,-1.046,8.974,2.636
1428107674571,37.499286,139.925256,10,-0.167,-0.978,9.094,2.522
1428107674672,37.499286,139.925259,10,0.069,-0.987,9.402,2.411
1428107674768,37.499285,139.925261,10,0.224,-1.038,9.713,2.312
1428107674868,37.499285,139.925263,10,0.239,-1.127,9.84,2.216
1428107674969,37.499285,139.925265,10,0.171,-1.135,9.755,2.128
1428107675070,37.499286,139.925266,10,0.269,-1.05,9.486,2.043
1428107675171,37.499286,139.925268,10,0.472,-0.973,9.31,1.961
1428107675271,37.499286,139.92527,10,0.558,-0.884,9.539,1.882
1428107675372,37.499287,139.925271,10,0.581,-0.737,9.501,1.806
1428107675468,37.499287,139.925273,10,0.409,-0.505,9.404,1.737
1428107675568,37.499287,139.925274,10,0.244,-0.267,9.376,1.667
1428107675669,37.499288,139.925276,10,0.217,-0.065,9.147,1.6
1428107675770,37.499288,139.925277,10,0.278,0.111,9.264,1.537
1428107675871,37.499288,139.925278,11,0.371,0.165,9.358,1.489
1428107675971,37.499289,139.925279,11,0.284,0.163,9.633,1.462
1428107676072,37.49929,139.92528,11,0.143,0.092,9.577,1.435
1428107676168,37.499291,139.925281,11,0.025,0.037,9.481,1.41
1428107676268,37.499292,139.925282,11,-0.021,0.048,9.414,1.385
1428107676369,37.499292,139.925282,11,0.042,0.049,9.457,1.36
1428107676470,37.499293,139.925283,11,0.123,0.124,9.596,1.335
1428107676570,37.499294,139.925284,11,0.14,0.195,9.594,1.311
1428107676671,37.499295,139.925285,11,0.185,0.289,9.507,1.287
1428107708767,37.50088,139.925994,6,0.227,0.322,9.309,6.765
1428107714764,37.501242,139.926134,9,0.231,0.317,9.303,6.132
1428107714769,37.501242,139.926134,9,0.234,0.309,9.319,6.131
1428107714870,37.501248,139.926137,9,0.088,-0.214,10.818,6.119
1428107714970,37.501254,139.926139,9,0.044,-0.566,10.779,6.106
1428107715071,37.50126,139.926141,9,-0.008,-0.391,9.91,6.094
1428107715172,37.501265,139.926143,9,-0.097,-0.117,9.163,6.081
1428107715273,37.501271,139.926145,9,-0.245,-0.013,9.063,6.069
1428107715368,37.501277,139.926147,9,-0.462,-0.147,9.436,6.057
1428107715469,37.501282,139.926149,9,-0.493,-0.041,9.558,6.044
1428107715570,37.501288,139.926151,9,-0.275,0.227,8.546,6.032
1428107715670,37.501294,139.926153,9,-0.098,0.244,7.994,6.02
1428107725766,37.501833,139.926288,6,0.139,0.01,8.891,5.516
1428107725771,37.501833,139.926288,6,0.154,-0.002,8.943,5.514
1428107725872,37.501838,139.926289,5,0.158,-0.039,9.211,5.51
1428107725968,37.501843,139.92629,5,0.139,-0.014,9.474,5.534
1428107726068,37.501849,139.926292,5,0.089,0.029,9.559,5.558
1428107726169,37.501854,139.926293,5,0.013,0.111,9.45,5.584
1428107726270,37.501859,139.926294,5,0.002,0.203,9.584,5.609
1428107726371,37.501865,139.926295,5,0.044,0.152,9.463,5.634
1428107726471,37.50187,139.926296,5,0.111,0.139,9.358,5.659
1428107726572,37.501876,139.926297,5,0.137,0.306,9.216,5.684
1428107726668,37.501881,139.926298,5,0.193,0.39,8.979,5.709
1428107732766,37.502163,139.926439,9,0.184,0.265,9.02,6.0
1428107737766,37.502422,139.926525,6,0.18,0.258,9.04,5.766
1428107737771,37.502422,139.926525,6,0.172,0.25,9.061,5.764
1428107737871,37.502427,139.926527,6,0.006,0.087,9.33,5.74
1428107737972,37.502431,139.92653,6,-0.086,0.003,9.278,5.714
1428107738068,37.502435,139.926533,6,-0.087,0.021,9.18,5.689
1428107738169,37.502439,139.926536,6,-0.055,0.012,9.207,5.664
1428107738269,37.502443,139.926538,6,-0.045,-0.021,9.388,5.639
1428107738371,37.502447,139.926541,6,-0.062,-0.086,9.531,5.613
1428107738471,37.502451,139.926544,6,-0.126,-0.109,9.467,5.588
1428107738571,37.502455,139.926547,6,-0.126,-0.114,9.475,5.564
1428107738672,37.502459,139.92655,6,-0.131,-0.118,9.454,5.539
1428107738768,37.502463,139.926552,6,-0.096,-0.123,9.433,5.515
1428107738869,37.502467,139.926555,6,-0.043,-0.126,9.438,5.49
1428107738969,37.502472,139.926556,6,-0.005,-0.087,9.297,5.465
1428107739070,37.502478,139.926558,6,0.004,-0.089,9.32,5.439
1428107739171,37.502483,139.92656,6,0.026,-0.092,9.328,5.413
1428107739271,37.502488,139.926561,6,-0.052,-0.142,9.499,5.388
1428107739372,37.502493,139.926563,6,-0.168,-0.134,9.482,5.363
1428107739468,37.502498,139.926564,6,-0.119,-0.122,9.273,5.339
1428107739568,37.502504,139.926566,6,0.014,-0.153,9.398,5.314
1428107739669,37.502509,139.926567,6,0.084,-0.182,9.639,5.289
1428107739770,37.502514,139.926569,6,0.091,-0.186,9.735,5.265
1428107739871,37.502519,139.92657,6,0.122,-0.049,9.556,5.24
1428107739971,37.502524,139.926571,6,0.102,0.032,9.348,5.214
1428107740072,37.502529,139.926572,6,0.072,0.046,9.395,5.188
1428107740168,37.502534,139.926573,6,0.077,0.08,9.484,5.164
1428107740268,37.502539,139.926574,6,0.059,0.071,9.416,5.139
