measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1426662774206,37.49566,139.931556,5,-0.488,-0.218,9.439,6.007
1426662774306,37.495654,139.931554,4,-0.47,-0.273,9.574,6.021
1426662774402,37.495649,139.931553,4,-0.445,-0.253,9.526,6.045
1426662774503,37.495643,139.931551,4,-0.405,-0.219,9.307,6.07
1426662774604,37.495637,139.931549,4,-0.371,-0.218,9.32,6.095
1426662774704,37.495631,139.931547,4,-0.352,-0.221,9.374,6.12
1426662774805,37.495625,139.931545,4,-0.326,-0.24,9.378,6.145
1426662774906,37.495619,139.931543,4,-0.24,-0.247,9.386,6.17
1426662775006,37.495614,139.931541,4,-0.157,-0.205,9.379,6.196
1426662775102,37.495608,139.931539,4,-0.048,-0.188,9.441,6.22
1426662775203,37.495602,139.931537,4,-0.002,-0.215,9.578,6.246
1426662775303,37.495597,139.931536,4,-0.025,-0.227,9.422,6.229
1426662775404,37.495591,139.931535,4,-0.056,-0.221,9.351,6.203
1426662775505,37.495586,139.931533,4,-0.091,-0.271,9.452,6.178
1426662775606,37.495581,139.931532,4,-0.143,-0.262,9.37,6.152
1426662775706,37.495575,139.931531,4,-0.136,-0.202,9.323,6.127
1426662775802,37.49557,139.931529,4,-0.07,-0.196,9.484,6.103
1426662775903,37.495565,139.931528,4,0.01,-0.204,9.601,6.078
1426662776003,37.49556,139.931527,4,0.019,-0.196,9.503,6.053
1426662776104,37.495555,139.931525,4,-0.013,-0.166,9.194,6.028
1426662776205,37.49555,139.931524,4,-0.022,-0.122,9.012,6.004
1426662776305,37.495545,139.931523,4,-0.023,-0.145,9.21,6.0
1426662776406,37.495539,139.931521,4,0.029,-0.182,9.33,6.0
1426662776502,37.495534,139.93152,4,0.095,-0.208,9.478,6.0
1426662776603,37.495529,139.931518,4,0.116,-0.193,9.331,6.0
1426662776703,37.495524,139.931517,4,0.102,-0.152,9.206,6.0
1426662776804,37.495519,139.931515,4,0.094,-0.141,9.369,6.0
1426662776905,37.495513,139.931514,4,0.043,-0.172,9.476,6.0
1426662777005,37.495508,139.931512,4,-0.034,-0.217,9.349,6.0
1426662777106,37.495503,139.931511,4,-0.035,-0.231,9.28,6.0
1426662777202,37.495498,139.931509,4,0.002,-0.136,9.221,6.0
1426662777303,37.495492,139.931508,4,-0.005,-0.137,9.186,5.979
1426662777403,37.495487,139.931506,4,-0.064,-0.152,9.091,5.953
1426662777504,37.495481,139.931505,4,-0.042,-0.179,9.301,5.928
1426662777605,37.495476,139.931503,4,0.023,-0.193,9.513,5.902
1426662777705,37.495471,139.931502,4,0.036,-0.251,9.52,5.877
1426662777806,37.495465,139.9315,4,0.094,-0.172,9.336,5.852
1426662777902,37.49546,139.931499,4,0.102,-0.19,9.153,5.828
1426662778002,37.495455,139.931497,4,0.094,-0.159,9.322,5.804
1426662778103,37.495449,139.931496,4,0.008,-0.221,9.453,5.779
1426662778204,37.495444,139.931494,4,-0.11,-0.202,9.372,5.754
1426662778305,37.495439,139.931493,5,-0.088,-0.119,9.249,5.75
1426662778405,37.495434,139.931492,5,-0.061,-0.093,9.081,5.75
1426662778506,37.49543,139.93149,5,0.022,0.0,9.246,5.75
1426662778602,37.495425,139.931489,5,0.023,-0.019,9.531,5.75
1426662778702,37.49542,139.931488,5,0.008,0.003,9.45,5.75
1426662778803,37.495416,139.931486,5,0.005,-0.019,9.272,5.75
1426662778904,37.495411,139.931485,5,-0.015,0.02,9.284,5.75
1426662779005,37.495406,139.931484,5,-0.019,0.041,9.3,5.75
1426662779105,37.495401,139.931482,5,-0.009,0.063,9.242,5.75
1426662779206,37.495397,139.931481,5,-0.006,0.039,9.36,5.75
1426662779302,37.495393,139.931479,5,-0.007,0.031,9.345,5.636
1426662779402,37.49539,139.931478,5,0.003,0.033,9.381,5.5
1426662779503,37.495386,139.931476,5,-0.056,0.047,9.237,5.365
1426662779604,37.495383,139.931474,5,-0.065,0.13,9.069,5.234
1426662779704,37.49538,139.931472,5,-0.08,0.059,9.138,5.107
1426662779805,37.495377,139.931471,5,-0.038,0.028,9.511,4.982
1426662779906,37.495374,139.931469,5,-0.037,-0.001,9.519,4.86
1426662780006,37.495371,139.931467,5,-0.007,0.083,9.216,4.742
1426662780102,37.495368,139.931466,5,-0.006,0.05,9.178,4.632
1426662780203,37.495365,139.931464,5,0.012,0.056,9.449,4.519
1426662780304,37.495361,139.931463,5,-0.024,-0.024,9.584,4.559
1426662780404,37.495357,139.931461,5,-0.016,0.017,9.525,4.629
1426662780505,37.495352,139.93146,5,-0.017,0.056,9.177,4.702
1426662780606,37.495348,139.931458,5,-0.018,0.119,8.972,4.776
1426662780706,37.495343,139.931457,5,-0.024,0.08,9.198,4.85
1426662780802,37.495339,139.931455,5,-0.004,0.108,9.365,4.922
1426662780903,37.495334,139.931453,5,0.025,0.099,9.317,5.0
1426662781003,37.495329,139.931452,5,-0.002,0.097,9.162,5.077
1426662788003,37.494943,139.931365,12,-0.001,0.092,9.172,5.303
1426662831006,37.492432,139.930815,5,-0.003,0.09,9.181,6.0
1426662849002,37.491365,139.930618,6,-0.005,0.089,9.191,6.695
1426662860004,37.490678,139.930485,4,-0.008,0.088,9.202,6.25
1426662860105,37.490672,139.930484,4,-0.025,-0.05,9.287,6.25
1426662860205,37.490667,139.930483,4,0.006,-0.048,9.043,6.25
1426662860306,37.490662,139.930482,5,0.097,-0.031,8.832,6.228
1426662860402,37.490657,139.930482,5,0.006,-0.091,9.328,6.204
1426662860502,37.490652,139.930481,5,-0.046,-0.179,9.616,6.178
1426662860603,37.490647,139.93048,5,0.073,-0.194,9.468,6.153
1426662860704,37.490643,139.930479,5,0.184,-0.116,9.226,6.128
1426662860805,37.490638,139.930478,5,0.148,-0.11,9.233,6.103
1426662860905,37.490633,139.930477,5,0.068,-0.164,9.283,6.078
1426662861006,37.490628,139.930477,5,0.009,-0.217,9.394,6.053
1426662861102,37.490624,139.930476,5,0.011,-0.13,9.292,6.029
1426662861202,37.490619,139.930475,5,0.049,-0.061,9.237,6.004
1426662861303,37.490614,139.930474,5,0.103,-0.011,9.101,5.979
1426662861404,37.490609,139.930473,5,0.057,-0.001,9.369,5.953
1426662861504,37.490604,139.930472,5,0.021,-0.013,9.392,5.928
1426662861605,37.490599,139.930471,5,-0.01,-0.006,9.28,5.902
1426662861706,37.490594,139.93047,5,-0.04,-0.006,9.166,5.877
1426662861802,37.49059,139.930469,5,-0.052,-0.023,9.291,5.853
1426662861902,37.490585,139.930468,5,-0.041,-0.033,9.249,5.828
1426662862003,37.49058,139.930467,5,-0.041,-0.096,9.389,5.803
1426662862104,37.490575,139.930466,5,-0.006,-0.115,9.443,5.778
1426662862204,37.490571,139.930465,5,0.004,-0.117,9.356,5.754
1426662862305,37.490566,139.930464,4,-0.031,-0.108,9.184,5.75
1426662862406,37.49056,139.930463,4,-0.062,-0.116,9.288,5.75
1426662862506,37.490555,139.930462,4,-0.108,-0.147,9.437,5.75
1426662862602,37.49055,139.93046,4,-0.108,-0.15,9.257,5.75
1426662862703,37.490545,139.930459,4,-0.181,-0.186,9.197,5.75
1426662862803,37.49054,139.930458,4,-0.27,-0.258,9.387,5.75
1426662862904,37.490534,139.930457,4,-0.26,-0.261,9.262,5.75
1426662863005,37.490529,139.930456,4,-0.188,-0.199,9.194,5.75
1426662863106,37.490524,139.930454,4,-0.089,-0.173,9.096,5.75
1426662863206,37.490519,139.930453,4,0.081,-0.181,9.397,5.75
1426662863302,37.490515,139.930452,6,0.253,-0.248,9.753,5.729
1426662863403,37.490511,139.930452,6,0.343,-0.207,9.754,5.703
1426662863504,37.490508,139.930451,6,0.386,-0.106,9.25,5.678
1426662863604,37.490504,139.93045,6,0.483,-0.027,8.933,5.653
1426662863705,37.490501,139.93045,6,0.597,-0.025,9.015,5.627
1426662863806,37.490497,139.930449,6,0.611,-0.103,9.323,5.602
1426662863906,37.490494,139.930448,6,0.661,-0.146,9.714,5.577
1426662864002,37.49049,139.930448,6,0.656,-0.135,9.401,5.554
1426662864103,37.490487,139.930447,6,0.672,-0.08,9.041,5.529
1426662864203,37.490484,139.930446,6,0.724,-0.085,9.187,5.504
1426662864304,37.490479,139.930445,6,0.665,-0.175,9.446,5.433
1426662864405,37.490473,139.930443,6,0.537,-0.367,9.571,5.353
1426662864506,37.490468,139.930441,6,0.417,-0.579,9.624,5.274
1426662864606,37.490463,139.93044,6,0.249,-0.715,9.323,5.197
1426662864702,37.490458,139.930438,6,0.128,-0.796,8.97,5.125
1426662864803,37.490454,139.930436,6,0.083,-0.865,8.979,5.049
1426662864903,37.490449,139.930435,6,0.101,-0.967,9.354,4.976
1426662865004,37.490444,139.930433,6,0.144,-1.054,9.611,4.903
1426662865105,37.490439,139.930432,6,0.143,-1.098,9.492,4.831
1426662865205,37.490435,139.93043,6,0.158,-1.012,9.177,4.76
1426662865306,37.490431,139.930429,5,0.219,-0.97,9.059,4.655
1426662865402,37.490427,139.930429,5,0.226,-1.017,9.298,4.55
1426662865503,37.490424,139.930428,5,0.322,-1.078,9.378,4.443
1426662865603,37.49042,139.930427,5,0.376,-1.087,9.71,4.339
1426662865704,37.490417,139.930426,5,0.366,-0.997,9.352,4.237
1426662865805,37.490414,139.930426,5,0.241,-0.985,9.043,4.136
1426662865905,37.490411,139.930425,5,0.124,-0.992,9.118,4.04
1426662866006,37.490407,139.930424,5,0.142,-1.019,9.201,3.944
1426662866102,37.490404,139.930424,5,0.196,-1.056,9.378,3.856
1426662866203,37.490401,139.930423,5,0.24,-1.053,9.405,3.765
1426662866303,37.490398,139.930422,4,0.314,-1.057,9.482,3.627
1426662866404,37.490395,139.930421,4,0.305,-1.047,9.429,3.482
1426662866505,37.490393,139.930421,4,0.218,-1.027,9.117,3.343
1426662866605,37.49039,139.93042,4,0.186,-1.103,9.074,3.21
1426662866706,37.490387,139.930419,4,0.137,-1.193,9.518,3.08
1426662866802,37.490385,139.930419,4,0.077,-1.18,9.5,2.962
1426662866902,37.490382,139.930418,4,0.051,-1.083,9.046,2.843
1426662867003,37.49038,139.930417,4,0.081,-1.142,9.181,2.729
1426662867104,37.490377,139.930417,4,0.163,-1.232,9.542,2.619
1426662867205,37.490375,139.930416,4,0.217,-1.215,9.253,2.515
1426662867305,37.490373,139.930416,4,0.225,-1.195,8.984,2.396
1426662867406,37.490371,139.930416,4,0.239,-1.246,9.302,2.276
1426662867502,37.49037,139.930416,4,0.256,-1.28,9.572,2.167
1426662867602,37.490368,139.930416,4,0.296,-1.256,9.373,2.059
1426662867703,37.490366,139.930415,4,0.304,-1.226,9.097,1.955
1426662867804,37.490365,139.930415,4,0.296,-1.166,9.122,1.855
1426662867904,37.490363,139.930415,4,0.283,-1.092,9.267,1.762
1426662868005,37.490362,139.930415,4,0.252,-1.082,9.399,1.673
1426662868106,37.49036,139.930415,4,0.255,-1.058,9.423,1.589
1426662868202,37.490359,139.930415,4,0.27,-1.016,9.344,1.514
1426662868302,37.490359,139.930415,4,0.279,-1.052,9.241,1.33
1426662868403,37.490358,139.930416,4,0.251,-1.111,9.315,1.138
1426662868504,37.490358,139.930416,4,0.219,-1.187,9.454,0.963
1426662868604,37.490358,139.930416,4,0.204,-1.183,9.387,0.809
1426662868705,37.490358,139.930416,4,0.218,-1.175,9.227,0.671
1426662868806,37.490357,139.930417,4,0.236,-0.974,9.356,0.551
1426662868906,37.490357,139.930417,4,0.199,-0.489,9.615,0.45
1426662869002,37.490357,139.930417,4,0.121,-0.121,9.574,0.37
1426662869103,37.490357,139.930417,4,0.037,0.048,9.153,0.304
1426662869204,37.490357,139.930417,4,-0.001,0.126,8.882,0.256
1426662869304,37.490357,139.930417,3,-0.0,0.195,9.085,0.21
1426662869405,37.490356,139.930416,3,0.036,0.236,9.437,0.166
1426662869506,37.490356,139.930416,3,0.053,0.232,9.511,0.127
1426662869606,37.490355,139.930416,3,0.04,0.198,9.269,0.094
1426662869702,37.490355,139.930416,3,0.03,0.158,9.142,0.067
1426662869803,37.490355,139.930415,3,0.013,0.088,9.244,0.043
1426662869904,37.490354,139.930415,3,0.028,0.031,9.419,0.025
1426662870004,37.490354,139.930415,3,0.068,0.009,9.401,0.012
1426662870105,37.490354,139.930415,3,0.096,0.042,9.273,0.003
1426662938002,37.490223,139.930388,10,0.072,0.065,9.303,2.25
1426662938103,37.490222,139.93039,10,-0.315,-0.014,9.018,2.25
1426662938204,37.490221,139.930392,10,-0.664,-0.207,9.375,2.25
1426662938304,37.490219,139.930394,10,-0.876,-0.441,9.9,2.25
1426662938405,37.490218,139.930396,10,-0.843,-0.418,9.662,2.25
1426662938506,37.490217,139.930398,10,-0.706,-0.123,9.382,2.25
1426662938606,37.490216,139.9304,10,-0.701,0.064,9.467,2.25
1426662938702,37.490214,139.930402,10,-0.863,0.09,9.645,2.25
1426662938803,37.490213,139.930404,10,-1.141,-0.026,9.246,2.25
1426662938904,37.490212,139.930406,10,-1.209,-0.09,8.773,2.25
1426662939004,37.490211,139.930408,10,-1.008,-0.109,8.952,2.25
1426662983004,37.489929,139.933028,4,-0.992,-0.106,8.977,5.053
1426662983104,37.489928,139.933033,4,-0.488,-0.275,9.158,5.028
1426662983205,37.489928,139.933038,4,-0.151,-0.617,9.336,5.004
1426662983306,37.489927,139.933043,5,0.035,-0.891,9.53,4.931
1426662983406,37.489927,139.933047,5,0.134,-1.051,9.576,4.851
1426662983502,37.489926,139.933051,5,0.183,-1.09,9.375,4.776
1426662983603,37.489925,139.933055,5,0.214,-1.104,9.171,4.698
1426662983704,37.489924,139.933059,5,0.203,-1.083,9.304,4.622
1426662983804,37.489924,139.933063,5,0.139,-0.962,9.425,4.547
1426662983905,37.489923,139.933067,5,0.087,-0.653,9.43,4.473
1426662984006,37.489922,139.933071,5,0.056,-0.35,9.447,4.4
1426662988004,37.489829,139.93321,4,0.058,-0.34,9.449,5.138
1426662988104,37.489823,139.933211,4,0.618,-0.459,9.549,5.189
1426662988205,37.489818,139.933213,4,0.905,-0.349,9.013,5.242
1426662988306,37.489813,139.933214,5,0.841,-0.29,8.943,5.25
1426662988402,37.489808,139.933214,5,0.671,-0.153,9.113,5.25
1426662988502,37.489803,139.933215,5,0.544,-0.012,8.796,5.25
1426662988603,37.489799,139.933216,5,0.465,0.012,8.719,5.25
1426662988704,37.489794,139.933216,5,0.4,-0.151,9.453,5.25
1426662988804,37.489789,139.933217,5,0.499,-0.178,9.516,5.25
1426662988905,37.489784,139.933218,5,0.711,-0.071,8.884,5.25
1426662989006,37.489779,139.933219,5,1.032,-0.052,8.928,5.25
1426662989102,37.489775,139.933219,5,1.303,-0.152,9.534,5.25
1426662989202,37.48977,139.93322,5,1.501,-0.092,9.77,5.25
1426662989303,37.489765,139.933219,5,1.584,-0.041,9.34,5.229
1426662989404,37.489761,139.933218,5,1.623,-0.073,9.274,5.203
1426662989504,37.489757,139.933217,5,1.473,-0.117,9.49,5.178
1426662989605,37.489752,139.933216,5,1.213,-0.12,9.296,5.152
1426662989706,37.489748,139.933215,5,1.014,-0.032,8.73,5.127
1426662989806,37.489744,139.933214,5,0.906,-0.072,8.926,5.102
1426662989902,37.489739,139.933213,5,0.887,-0.063,9.283,5.078
1426662990003,37.489735,139.933212,5,0.851,-0.147,9.429,5.053
1426662990104,37.489731,139.933211,5,0.895,-0.146,9.492,5.028
1426662990204,37.489727,139.93321,5,0.985,-0.108,9.583,5.004
1426662990305,37.489723,139.933208,5,1.083,-0.145,9.553,4.978
1426662990406,37.489719,139.933206,5,1.137,-0.095,9.413,4.953
1426662990506,37.489715,139.933204,5,1.008,-0.095,9.116,4.927
1426662990602,37.489712,139.933202,5,0.856,-0.146,8.917,4.903
1426662990703,37.489708,139.9332,5,0.882,-0.026,9.1,4.878
1426662990804,37.489704,139.933198,5,0.982,-0.186,9.837,4.852
1426662990904,37.4897,139.933196,5,0.926,-0.135,9.5,4.828
1426662991005,37.489697,139.933194,5,0.894,-0.141,8.948,4.803
1426662991106,37.489693,139.933192,5,1.123,-0.081,9.119,4.778
1426662991206,37.489689,139.93319,5,1.144,-0.11,9.322,4.753
1426662991302,37.489687,139.933186,4,1.114,-0.102,9.434,4.75
1426662991403,37.489684,139.933182,4,1.049,-0.288,9.84,4.75
1426662991503,37.489682,139.933178,4,1.073,-0.207,9.831,4.75
1426662991604,37.489679,139.933173,4,0.974,-0.221,9.554,4.75
1426662991705,37.489677,139.933169,4,0.754,-0.201,8.794,4.75
1426662991806,37.489674,139.933164,4,0.617,-0.126,8.386,4.75
1426662991906,37.489672,139.93316,4,0.71,-0.247,8.983,4.75
1426662992002,37.489669,139.933156,4,0.747,-0.314,9.589,4.75
1426662992103,37.489667,139.933151,4,0.797,-0.277,9.556,4.75
1426662992203,37.489664,139.933147,4,0.803,-0.177,9.117,4.75
1426662992304,37.489663,139.933142,4,0.834,-0.155,8.949,4.728
1426662992405,37.489661,139.933137,4,0.887,-0.323,9.451,4.703
1426662992505,37.489659,139.933133,4,0.77,-0.566,9.722,4.677
1426662992606,37.489658,139.933128,4,0.766,-0.626,10.009,4.652
1426662992702,37.489656,139.933124,4,0.667,-0.516,9.608,4.628
1426662992802,37.489655,139.93312,4,0.507,-0.493,9.648,4.603
1426662992903,37.489653,139.933115,4,0.303,-0.384,9.126,4.578
1426662993004,37.489651,139.933111,4,0.192,-0.318,8.885,4.553
1426662993105,37.48965,139.933106,4,0.151,-0.257,8.65,4.528
1426662993205,37.489648,139.933102,4,0.322,-0.242,8.91,4.504
1426662993306,37.489647,139.933097,4,0.598,0.012,9.733,4.478
1426662993402,37.489646,139.933093,4,0.719,0.156,10.143,4.453
1426662993502,37.489645,139.933089,4,0.786,-0.021,9.673,4.428
1426662993603,37.489644,139.933085,4,0.737,0.113,9.341,4.403
1426662993704,37.489643,139.93308,4,0.658,0.253,9.032,4.377
1426662993805,37.489641,139.933076,4,0.639,0.111,8.592,4.352
1426662993905,37.48964,139.933072,4,0.563,0.015,8.968,4.327
1426662994006,37.489639,139.933068,4,0.505,-0.109,10.114,4.302
1426662994102,37.489638,139.933064,4,0.4,-0.097,9.992,4.279
1426662994202,37.489637,139.93306,4,0.355,-0.038,9.178,4.254
1426662994303,37.489637,139.933055,5,0.421,0.266,8.434,4.25
1426662994404,37.489636,139.93305,5,0.599,0.295,8.477,4.25
1426662994505,37.489636,139.933044,5,0.704,0.016,9.627,4.25
1426662994605,37.489635,139.933039,5,0.701,-0.088,9.989,4.25
1426662994706,37.489635,139.933034,5,0.759,-0.004,9.281,4.25
1426662994802,37.489634,139.933029,5,0.804,0.056,9.083,4.25
1426662994902,37.489634,139.933024,5,0.931,-0.018,9.645,4.25
1426662995003,37.489633,139.933019,5,0.85,-0.248,9.752,4.25
1426662995104,37.489633,139.933014,5,0.63,-0.396,9.44,4.25
1426662995204,37.489632,139.933009,5,0.47,-0.409,8.984,4.25
1426662995305,37.489632,139.933005,5,0.462,-0.442,9.625,4.25
1426662995406,37.489632,139.933001,5,0.358,-0.175,9.369,4.25
1426662995507,37.489631,139.932997,5,0.359,-0.197,9.256,4.25
1426662995602,37.489631,139.932993,5,0.307,-0.425,9.397,4.25
1426662995703,37.489631,139.93299,5,0.523,-0.545,9.185,4.25
1426662995804,37.489631,139.932986,5,0.609,-0.473,8.874,4.25
1426662995904,37.489631,139.932982,5,0.538,-0.291,8.981,4.25
1426662996005,37.48963,139.932978,5,0.359,-0.234,9.573,4.25
1426662996106,37.48963,139.932974,5,0.014,-0.207,9.498,4.25
1426662996206,37.48963,139.932971,5,-0.121,-0.12,9.096,4.25
1426662996302,37.48963,139.932966,4,0.044,-0.135,9.034,4.229
1426662996403,37.48963,139.932961,4,0.202,-0.324,9.622,4.203
1426662996503,37.489631,139.932956,4,0.519,-0.407,10.03,4.178
1426662996604,37.489631,139.932952,4,0.568,-0.273,9.843,4.152
1426662996705,37.489631,139.932947,4,0.369,-0.074,9.098,4.127
1426662996806,37.489631,139.932942,4,0.004,0.016,8.619,4.102
1426662996906,37.489631,139.932937,4,-0.361,0.056,9.06,4.077
1426662997002,37.489632,139.932933,4,-0.685,-0.078,9.598,4.053
1426662997103,37.489632,139.932928,4,-0.94,-0.073,9.509,4.028
1426662997203,37.489632,139.932924,4,-1.068,0.084,8.885,4.004
1426662997304,37.489632,139.93292,4,-1.055,0.151,8.98,3.978
1426662997405,37.489632,139.932915,4,-0.994,0.058,9.398,3.953
1426662997506,37.489632,139.932911,4,-1.117,-0.001,9.808,3.927
1426662997606,37.489632,139.932907,4,-0.943,0.207,9.1,3.902
1426662997702,37.489632,139.932903,4,-0.722,0.221,8.396,3.877
1426662997803,37.489632,139.932899,4,-0.587,0.18,9.208,3.852
1426662997903,37.489632,139.932895,4,-0.491,0.185,9.939,3.828
1426662998004,37.489632,139.932891,4,-0.467,0.177,9.601,3.803
1426662998105,37.489632,139.932887,4,-0.67,0.257,8.964,3.778
1426662998205,37.489632,139.932884,4,-0.927,0.241,8.799,3.754
1426662998302,37.489632,139.932879,4,-1.087,0.177,8.865,3.77
1426662998403,37.489632,139.932874,4,-1.093,0.152,8.953,3.795
1426662998503,37.489632,139.932869,4,-1.055,0.159,9.04,3.819
1426662998603,37.489632,139.932864,4,-1.002,0.116,9.038,3.844
1426662998704,37.489632,139.932859,4,-0.872,-0.017,9.667,3.869
1426662998805,37.489632,139.932854,4,-0.71,-0.029,9.855,3.894
1426662998905,37.489632,139.932849,4,-0.581,0.076,9.291,3.92
1426662999006,37.489632,139.932844,4,-0.474,0.089,9.087,3.945
1426662999102,37.489632,139.932839,4,-0.434,0.021,9.241,3.97
1426662999203,37.489632,139.932834,4,-0.541,-0.111,9.724,3.996
1426662999303,37.489632,139.932829,4,-0.689,-0.066,9.462,4.0
1426662999404,37.489632,139.932825,4,-0.817,-0.109,9.137,4.0
1426662999505,37.489632,139.93282,4,-0.872,-0.127,9.027,4.0
1426662999605,37.489632,139.932815,4,-0.823,-0.138,9.169,4.0
1426662999706,37.489632,139.932811,4,-0.779,-0.185,9.36,4.0
1426662999802,37.489632,139.932806,4,-0.699,-0.172,9.407,4.0
1426662999902,37.489632,139.932802,4,-0.568,-0.164,9.373,4.0
1426663000003,37.489632,139.932797,4,-0.372,-0.133,9.37,4.0
1426663000104,37.489632,139.932792,4,-0.272,-0.136,9.313,4.0
1426663000205,37.489632,139.932788,4,-0.305,-0.137,9.39,4.0
1426663000305,37.489631,139.932783,4,-0.335,-0.145,9.639,4.021
1426663000406,37.48963,139.932779,4,-0.329,-0.105,9.616,4.045
1426663000502,37.489629,139.932775,4,-0.266,0.001,9.246,4.069
1426663000607,37.489628,139.93277,4,-0.267,0.063,8.958,4.095
1426663000703,37.489627,139.932766,4,-0.34,0.002,9.085,4.119
1426663000802,37.489626,139.932762,4,-0.359,-0.013,9.222,4.144
1426663000904,37.489625,139.932757,4,-0.332,-0.03,9.289,4.169
1426663001003,37.489624,139.932753,4,-0.289,-0.063,9.338,4.194
1426663003004,37.489608,139.932664,4,-0.288,-0.06,9.338,4.25
1426663007002,37.489574,139.932485,3,-0.287,-0.057,9.34,4.25
1426663009006,37.489564,139.932397,4,-0.284,-0.054,9.343,4.052
1426663009102,37.489563,139.932393,4,0.148,-0.016,9.364,4.029
1426663009203,37.489563,139.932389,4,0.422,-0.019,9.579,4.004
1426663009304,37.489563,139.932384,4,0.439,-0.0,9.475,4.0
1426663009404,37.489563,139.93238,4,0.399,-0.061,9.421,4.0
1426663009505,37.489564,139.932375,4,0.333,-0.073,9.498,4.0
1426663009606,37.489564,139.93237,4,0.344,0.012,9.232,4.0
1426663009706,37.489564,139.932366,4,0.476,0.105,8.792,4.0
1426663009802,37.489564,139.932361,4,0.699,0.111,8.754,4.0
1426663009903,37.489564,139.932357,4,0.961,0.081,9.123,4.0
1426663010003,37.489565,139.932352,4,1.203,0.008,9.629,4.0
1426663010104,37.489565,139.932347,4,1.419,-0.034,9.754,4.0
1426663010205,37.489565,139.932343,4,1.483,-0.04,9.593,4.0
1426663010306,37.489566,139.932338,4,1.402,-0.033,9.501,4.0
1426663010406,37.489566,139.932334,4,1.237,-0.048,9.266,4.0
1426663010502,37.489567,139.93233,4,1.066,-0.081,9.141,4.0
1426663010603,37.489568,139.932326,4,0.968,-0.091,9.161,4.0
1426663010703,37.489569,139.932321,4,0.929,-0.089,9.23,4.0
1426663010804,37.48957,139.932317,4,0.936,-0.172,9.349,4.0
1426663010905,37.48957,139.932313,4,0.964,-0.235,9.486,4.0
1426663011005,37.489571,139.932308,4,1.029,-0.224,9.566,4.0
1426663011106,37.489572,139.932304,4,1.166,-0.17,9.459,4.0
1426663011202,37.489573,139.9323,4,1.282,-0.121,9.25,4.0
1426663011303,37.489574,139.932296,5,1.331,-0.1,9.125,4.0
1426663011403,37.489576,139.932292,5,1.345,-0.118,9.047,4.0
1426663011504,37.489578,139.932288,5,1.338,-0.138,9.043,4.0
1426663011605,37.48958,139.932285,5,1.283,-0.17,9.172,4.0
1426663011705,37.489581,139.932281,5,1.258,-0.227,9.348,4.0
1426663011806,37.489583,139.932277,5,1.373,-0.262,9.416,4.0
1426663011902,37.489585,139.932274,5,1.492,-0.275,9.327,4.0
1426663012003,37.489586,139.93227,5,1.524,-0.336,9.22,4.0
1426663012103,37.489588,139.932266,5,1.485,-0.313,9.126,4.0
1426663012204,37.48959,139.932263,5,1.476,-0.317,9.115,4.0
1426663012305,37.489593,139.93226,5,1.44,-0.366,9.367,4.0
1426663012405,37.489596,139.932257,5,1.44,-0.421,9.734,4.0
1426663012506,37.489599,139.932254,5,1.545,-0.387,9.552,4.0
1426663012602,37.489602,139.932251,5,1.618,-0.279,9.195,4.0
1426663012702,37.489605,139.932248,5,1.618,-0.281,9.183,4.0
1426663012803,37.489609,139.932245,5,1.567,-0.327,9.317,4.0
1426663012904,37.489612,139.932242,5,1.443,-0.355,9.369,4.0
1426663013004,37.489615,139.932239,5,1.287,-0.345,9.173,4.0
1426663013105,37.489618,139.932236,5,1.095,-0.311,9.051,4.0
1426663013206,37.489622,139.932233,5,0.982,-0.308,9.067,4.0
1426663013302,37.489625,139.932232,4,1.017,-0.308,9.198,4.0
1426663013402,37.489629,139.932231,4,1.147,-0.286,9.16,4.0
1426663013503,37.489633,139.932229,4,1.277,-0.279,9.058,4.0
1426663013604,37.489637,139.932228,4,1.313,-0.333,9.393,4.0
1426663013704,37.48964,139.932227,4,1.346,-0.383,9.661,4.0
1426663013805,37.489644,139.932225,4,1.361,-0.371,9.537,4.0
1426663013906,37.489648,139.932224,4,1.347,-0.334,9.42,4.0
1426663014002,37.489652,139.932223,4,1.268,-0.266,9.334,4.0
1426663014102,37.489656,139.932222,4,1.107,-0.244,9.194,4.0
1426663014203,37.489659,139.93222,4,1.006,-0.207,8.935,4.0
1426663014304,37.489663,139.93222,5,0.885,-0.174,8.871,4.0
1426663014404,37.489667,139.93222,5,0.783,-0.197,9.151,4.0
1426663014505,37.489671,139.93222,5,0.714,-0.317,9.648,4.0
1426663014606,37.489675,139.93222,5,0.775,-0.391,9.721,4.0
1426663014707,37.489679,139.93222,5,0.888,-0.305,9.519,4.0
1426663014802,37.489683,139.93222,5,0.915,-0.221,9.297,4.0
1426663014908,37.489688,139.93222,5,0.866,-0.181,9.174,4.0
1426663015004,37.489691,139.93222,5,0.804,-0.202,9.235,4.0
1426663015103,37.489695,139.93222,5,0.762,-0.196,9.387,4.0
1426663015205,37.489699,139.93222,5,0.731,-0.11,9.16,4.0
1426663015304,37.489703,139.932221,5,0.645,-0.126,9.14,4.0
1426663015406,37.489707,139.932222,5,0.617,-0.169,9.681,4.0
1426663015502,37.48971,139.932223,5,0.7,-0.145,9.791,4.0
1426663015603,37.489714,139.932223,5,0.709,-0.078,9.313,4.0
