measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1423977292233,37.490233,139.930331,4,-1.293,0.546,8.949,2.0
1423977292329,37.490232,139.930331,4,-1.561,0.387,9.07,2.0
1423977292428,37.49023,139.930332,4,-1.327,0.222,9.655,2.0
1423977292530,37.490229,139.930334,4,-0.991,0.185,9.986,2.0
1423977292629,37.490228,139.930335,4,-1.108,0.453,9.633,2.0
1423977292732,37.490226,139.930337,4,-1.341,0.809,9.099,2.0
1423977292831,37.490225,139.930339,4,-1.431,0.819,9.108,2.0
1423977292928,37.490224,139.930341,4,-1.456,0.717,9.348,2.0
1423977293029,37.490223,139.930343,4,-1.364,0.6,9.598,2.0
1423977293129,37.490222,139.930345,4,-1.387,0.62,9.535,2.0
1423977293230,37.490221,139.930347,4,-1.427,0.765,9.221,2.0
1423977293331,37.49022,139.930349,4,-1.216,0.931,9.282,2.0
1423977293432,37.490219,139.930351,4,-1.125,0.954,9.454,2.0
1423977293532,37.490218,139.930353,5,-1.195,0.965,9.245,2.0
1423977293628,37.490217,139.930355,5,-1.466,0.899,9.425,2.0
1423977293729,37.490217,139.930358,5,-1.219,0.787,9.377,2.0
1423977293829,37.490216,139.93036,5,-1.04,0.367,9.256,2.0
1423977293930,37.490216,139.930363,5,-0.851,0.065,9.413,2.0
1423977294031,37.490215,139.930365,5,-0.766,-0.146,9.564,2.0
1423977294132,37.490215,139.930368,5,-0.856,-0.376,9.632,2.0
1423977294232,37.490214,139.93037,5,-0.841,-0.244,9.605,2.0
1423977294328,37.490214,139.930373,5,-0.44,-0.108,9.141,2.0
1423977294429,37.490213,139.930375,5,-0.279,-0.134,9.047,2.0
1423977294529,37.490213,139.930378,6,-0.387,-0.153,9.341,2.023
1423977294630,37.490212,139.930382,6,-0.428,-0.254,9.552,2.107
1423977294731,37.490212,139.930385,6,-0.312,-0.385,9.516,2.195
1423977294831,37.490211,139.930389,6,-0.376,-0.583,9.219,2.287
1423977294932,37.49021,139.930393,6,-0.508,-0.616,9.306,2.383
1423977295028,37.49021,139.930398,6,-0.56,-0.5,9.608,2.478
1423977295129,37.490209,139.930402,6,-0.555,-0.391,9.629,2.582
1423977295229,37.490208,139.930407,6,-0.45,-0.305,9.365,2.689
1423977295330,37.490207,139.930411,6,-0.239,-0.364,9.285,2.802
1423977295431,37.490207,139.930416,6,0.01,-0.256,9.481,2.918
1423977295531,37.490206,139.930421,6,0.17,0.525,9.655,3.007
1423977295632,37.490205,139.930426,6,0.026,0.948,9.194,3.032
1423977295728,37.490204,139.93043,6,-0.077,0.812,9.011,3.055
1423977295828,37.490203,139.930435,6,-0.007,0.807,9.426,3.08
1423977295929,37.490203,139.930439,6,-0.036,0.791,9.892,3.105
1423977296030,37.490202,139.930444,6,-0.075,0.587,9.984,3.13
1423977296131,37.490201,139.930449,6,-0.036,1.019,9.585,3.155
1423977296231,37.4902,139.930453,6,0.161,1.541,9.008,3.181
1423977296332,37.490199,139.930458,6,0.169,1.582,8.954,3.207
1423977296428,37.490199,139.930463,6,0.102,1.437,9.289,3.231
1423977296528,37.490198,139.930467,5,0.012,1.398,9.641,3.274
1423977296629,37.490197,139.930473,5,-0.174,1.365,9.642,3.364
1423977296730,37.490196,139.930478,5,-0.289,1.36,9.458,3.456
1423977296830,37.490195,139.930484,5,-0.429,1.397,9.561,3.551
1423977296931,37.490194,139.93049,5,-0.439,1.425,9.428,3.648
1423977297032,37.490193,139.930496,5,-0.371,1.293,9.326,3.749
1423977297128,37.490192,139.930502,5,-0.151,1.135,9.465,3.847
1423977297228,37.490191,139.930508,5,0.129,1.166,9.417,3.952
1423977297329,37.49019,139.930515,5,0.212,1.197,9.323,4.06
1423977297430,37.490189,139.930521,5,0.065,1.194,9.335,4.171
1423977297530,37.490188,139.930528,5,-0.08,1.159,9.343,4.257
1423977297631,37.490187,139.930534,5,-0.092,1.063,9.395,4.282
1423977297732,37.490186,139.930539,5,-0.096,0.997,9.449,4.307
1423977297833,37.490185,139.930545,5,-0.078,1.029,9.363,4.332
1423977297928,37.490185,139.930551,5,-0.152,0.999,9.426,4.355
1423977298029,37.490184,139.930557,5,-0.186,0.948,9.484,4.38
1423977298130,37.490183,139.930563,5,-0.123,0.923,9.427,4.406
1423977298230,37.490182,139.930569,5,-0.089,0.951,9.302,4.431
1423977298331,37.490181,139.930575,5,-0.041,0.92,9.426,4.457
1423977298432,37.490181,139.930581,5,-0.125,0.864,9.62,4.483
1423977298532,37.49018,139.930587,6,-0.103,0.844,9.501,4.504
1423977298628,37.490179,139.930593,6,-0.036,0.907,9.277,4.516
1423977298729,37.490178,139.930599,6,-0.111,0.938,9.331,4.528
1423977298830,37.490177,139.930605,6,-0.174,0.813,9.512,4.54
1423977298930,37.490176,139.930611,6,-0.025,0.772,9.295,4.553
1423977299031,37.490175,139.930618,6,0.155,0.754,9.35,4.565
1423977299132,37.490174,139.930624,6,0.082,0.775,9.426,4.578
1423977299232,37.490174,139.93063,6,-0.039,0.735,9.486,4.59
1423977299328,37.490173,139.930636,6,0.013,0.717,9.316,4.602
1423977299429,37.490172,139.930642,6,0.026,0.785,9.286,4.614
1423977299529,37.490171,139.930648,6,-0.015,0.695,9.549,4.627
1423977299630,37.49017,139.930655,6,0.039,0.64,9.619,4.64
1423977299731,37.490169,139.930661,6,0.168,0.638,9.302,4.652
1423977299832,37.490168,139.930667,6,0.066,0.726,9.166,4.665
1423977299932,37.490167,139.930674,6,-0.015,0.611,9.411,4.678
1423977300028,37.490166,139.93068,6,-0.025,0.522,9.743,4.69
1423977300129,37.490165,139.930686,6,-0.04,0.573,9.396,4.703
1423977300229,37.490164,139.930693,6,-0.11,0.684,9.325,4.715
1423977300330,37.490164,139.930699,6,-0.107,0.607,9.434,4.728
1423977300431,37.490163,139.930706,6,0.005,0.582,9.932,4.741
1423977300531,37.490162,139.930713,12,0.146,0.857,9.263,4.778
1423977300632,37.490161,139.930725,12,0.035,1.154,8.804,4.871
1423977300728,37.49016,139.930736,12,-0.062,1.077,9.344,4.961
1423977300829,37.490159,139.930748,12,-0.16,0.855,9.705,5.058
1423977300929,37.490158,139.93076,12,-0.317,0.917,9.596,5.156
1423977301030,37.490156,139.930773,12,-0.285,1.236,9.494,5.256
1423977301131,37.490155,139.930785,12,-0.145,1.197,9.41,5.359
1423977301231,37.490154,139.930798,12,0.049,1.016,9.259,5.462
1423977301332,37.490153,139.930812,12,0.087,1.018,9.471,5.569
1423977301428,37.490152,139.930824,12,0.045,1.071,9.532,5.672
1423977301528,37.490151,139.930836,12,-0.067,1.08,9.409,5.782
1423977301629,37.49015,139.930845,12,-0.095,1.059,9.192,5.897
1423977301730,37.490148,139.930854,12,-0.095,1.05,9.301,6.016
1423977301831,37.490147,139.930864,12,-0.101,0.941,9.612,6.137
1423977301931,37.490146,139.930873,12,-0.092,0.896,9.67,6.259
1423977302032,37.490145,139.930883,12,-0.141,0.95,9.34,6.384
1423977302128,37.490144,139.930892,12,-0.235,0.966,9.388,6.506
1423977302228,37.490142,139.930902,12,-0.174,0.865,9.534,6.636
1423977302329,37.490141,139.930912,12,-0.075,0.865,9.557,6.769
1423977302430,37.49014,139.930923,12,-0.027,0.944,9.408,6.905
1423977302531,37.490138,139.930932,8,-0.083,0.947,9.28,7.008
1423977302631,37.490136,139.93094,8,-0.118,0.937,9.296,7.032
1423977302732,37.490133,139.930949,8,-0.204,0.87,9.499,7.057
1423977302828,37.490131,139.930956,8,-0.223,0.855,9.514,7.081
1423977302928,37.490128,139.930964,8,-0.196,0.799,9.296,7.106
1423977303029,37.490125,139.930972,8,-0.19,0.777,9.14,7.131
1423977303130,37.490123,139.930981,8,-0.191,0.723,9.326,7.156
1423977303231,37.49012,139.930989,8,-0.188,0.728,9.38,7.182
1423977303331,37.490117,139.930997,8,-0.173,0.673,9.356,7.207
1423977303432,37.490115,139.931005,8,-0.123,0.589,9.47,7.233
1423977303528,37.490113,139.931013,8,-0.02,0.54,9.479,7.264
1423977303628,37.490112,139.931022,8,0.074,0.531,9.49,7.312
1423977303729,37.49011,139.931031,8,0.115,0.531,9.389,7.362
1423977303830,37.490109,139.931039,8,0.189,0.618,9.171,7.411
1423977303930,37.490108,139.931048,8,0.151,0.602,9.398,7.461
1423977304031,37.490107,139.931057,8,0.064,0.472,9.763,7.511
1423977304132,37.490106,139.931066,8,-0.023,0.444,9.602,7.562
1423977304228,37.490104,139.931074,8,-0.136,0.549,9.381,7.611
1423977304328,37.490103,139.931083,8,-0.201,0.553,9.423,7.662
1423977304429,37.490102,139.931093,8,-0.217,0.665,9.31,7.713
1423977304530,37.4901,139.931101,8,-0.086,0.619,9.443,7.75
1423977304630,37.490098,139.931109,8,-0.076,0.564,9.455,7.75
1423977304731,37.490096,139.931116,8,-0.09,0.625,9.247,7.75
1423977304832,37.490094,139.931124,8,-0.097,0.594,9.356,7.75
1423977304932,37.490091,139.931131,8,-0.112,0.567,9.448,7.75
1423977305028,37.490089,139.931138,8,-0.015,0.604,9.394,7.75
1423977305129,37.490087,139.931146,8,0.023,0.567,9.344,7.75
1423977305230,37.490085,139.931153,8,0.028,0.542,9.393,7.75
1423977305330,37.490083,139.93116,8,0.062,0.517,9.483,7.75
1423977305431,37.490081,139.931168,8,0.092,0.514,9.382,7.75
1423977305532,37.490079,139.931176,8,0.16,0.552,9.3,7.758
1423977305632,37.490079,139.931185,8,0.146,0.522,9.386,7.783
1423977305728,37.490079,139.931194,8,0.133,0.497,9.313,7.806
1423977305829,37.490079,139.931204,8,0.099,0.319,9.24,7.831
1423977305930,37.490079,139.931213,8,0.123,0.074,9.406,7.857
1423977306030,37.490079,139.931222,8,0.128,-0.077,9.563,7.882
1423977306131,37.490079,139.931232,8,0.155,-0.117,9.673,7.907
1423977306232,37.490079,139.931242,8,0.223,-0.178,9.416,7.932
1423977306332,37.490079,139.931251,8,0.34,-0.141,9.149,7.957
1423977306428,37.490079,139.93126,8,0.339,-0.113,9.405,7.982
1423977306534,37.490079,139.93127,8,0.255,-0.229,9.718,7.991
1423977306629,37.49008,139.931278,8,0.163,-0.215,9.646,7.967
1423977306728,37.490081,139.931286,8,-0.022,-0.119,9.458,7.942
1423977306831,37.490082,139.931294,8,0.05,-0.152,9.526,7.916
1423977306930,37.490082,139.931303,8,0.096,-0.068,9.497,7.892
1423977307032,37.490083,139.931311,8,0.067,-0.086,9.486,7.866
1423977307129,37.490084,139.931319,8,0.007,-0.105,9.381,7.842
1423977307229,37.490085,139.931327,8,-0.141,-0.052,9.24,7.817
1423977307329,37.490086,139.931335,8,-0.148,-0.061,9.388,7.792
1423977307430,37.490086,139.931343,8,-0.064,-0.099,9.414,7.767
1423977307531,37.490086,139.931351,8,-0.054,-0.089,9.332,7.726
1423977307631,37.490084,139.931359,8,-0.048,-0.128,9.334,7.647
1423977307732,37.490082,139.931367,8,-0.053,-0.288,9.415,7.569
1423977307828,37.490081,139.931375,8,-0.134,-0.401,9.459,7.496
1423977307929,37.490079,139.931383,8,-0.095,-0.259,9.587,7.419
1423977308029,37.490077,139.93139,8,-0.013,0.222,9.481,7.344
1423977308130,37.490075,139.931398,8,0.072,0.525,9.315,7.269
1423977308231,37.490073,139.931405,8,0.115,0.6,9.525,7.194
1423977308331,37.490071,139.931413,8,0.017,0.712,9.544,7.121
1423977308432,37.490069,139.93142,8,-0.102,0.924,9.328,7.049
1423977308528,37.490068,139.931427,7,-0.135,0.966,9.327,7.007
1423977308628,37.490067,139.931434,7,-0.147,1.021,9.518,7.032
1423977308729,37.490066,139.931442,7,-0.069,1.007,9.456,7.056
1423977308830,37.490066,139.931449,7,-0.1,1.004,9.299,7.082
1423977308931,37.490065,139.931457,7,-0.213,1.032,9.258,7.107
1423977309031,37.490064,139.931465,7,-0.258,1.038,9.19,7.132
1423977309132,37.490064,139.931472,7,-0.175,0.928,9.493,7.157
1423977309228,37.490063,139.931479,7,-0.091,0.891,9.664,7.181
1423977309328,37.490062,139.931487,7,-0.041,0.891,9.398,7.206
1423977309429,37.490062,139.931495,7,-0.075,0.877,9.449,7.232
1423977309530,37.490061,139.931503,7,-0.099,0.838,9.35,7.278
1423977309630,37.49006,139.931512,7,-0.096,0.878,9.296,7.373
1423977309731,37.490059,139.931522,7,-0.09,0.775,9.314,7.47
1423977309832,37.490058,139.931531,7,-0.118,0.657,9.369,7.568
1423977309928,37.490058,139.931541,7,-0.131,0.659,9.32,7.662
1423977310028,37.490057,139.931551,7,-0.104,0.567,9.393,7.762
1423977310130,37.490056,139.931561,7,-0.099,0.626,9.374,7.865
1423977310230,37.490055,139.931571,7,-0.101,0.584,9.298,7.967
1423977310330,37.490054,139.931581,7,-0.07,0.488,9.542,8.071
1423977310431,37.490054,139.931592,7,-0.057,0.515,9.613,8.177
1423977310532,37.490053,139.931602,7,0.003,0.533,9.273,8.258
1423977310633,37.490052,139.931612,7,0.008,0.558,9.414,8.283
1423977310728,37.490051,139.931622,7,0.029,0.546,9.517,8.306
1423977310829,37.49005,139.931632,7,-0.031,0.542,9.524,8.331
1423977310930,37.490049,139.931642,7,-0.083,0.481,9.549,8.357
1423977311030,37.490048,139.931652,7,-0.124,0.523,9.424,8.382
1423977311131,37.490047,139.931662,7,-0.049,0.565,9.362,8.407
1423977311232,37.490046,139.931672,7,0.042,0.569,9.293,8.432
1423977311332,37.490046,139.931682,7,0.105,0.512,9.35,8.457
1423977311428,37.490045,139.931692,7,0.094,0.468,9.58,8.482
1423977311529,37.490044,139.931702,7,0.093,0.451,9.56,8.51
1423977311629,37.490042,139.931711,7,0.104,0.43,9.309,8.546
1423977311730,37.490041,139.93172,7,0.18,0.527,9.329,8.583
1423977311831,37.490039,139.93173,7,0.27,0.641,9.434,8.62
1423977311932,37.490038,139.931739,7,0.276,0.581,9.447,8.657
1423977312032,37.490036,139.931748,7,0.297,0.582,9.343,8.693
1423977312128,37.490035,139.931758,7,0.305,0.623,9.213,8.729
1423977312229,37.490033,139.931767,7,0.333,0.683,9.227,8.766
1423977312329,37.490031,139.931777,7,0.257,0.628,9.575,8.803
1423977312430,37.49003,139.931786,7,0.351,0.452,9.57,8.841
1423977312531,37.490028,139.931796,7,0.474,0.522,9.432,8.879
1423977312632,37.490027,139.931806,7,0.324,0.451,9.669,8.917
1423977312732,37.490025,139.931815,7,0.226,0.527,9.556,8.955
1423977312828,37.490024,139.931825,7,-0.072,0.736,9.297,8.991
1423977312929,37.490022,139.931835,7,-0.05,0.629,9.498,9.029
1423977313029,37.490021,139.931844,7,-0.01,0.625,9.721,9.068
1423977313130,37.490019,139.931854,7,-0.11,0.597,9.623,9.106
1423977313231,37.490017,139.931864,7,-0.216,0.565,9.498,9.145
1423977313331,37.490016,139.931874,7,-0.234,0.719,9.328,9.184
1423977313432,37.490014,139.931884,7,-0.193,0.741,9.245,9.223
1423977313528,37.490013,139.931894,7,-0.154,0.746,9.275,9.257
1423977313629,37.490011,139.931905,7,-0.228,0.668,9.38,9.282
1423977313729,37.49001,139.931917,7,-0.309,0.563,9.63,9.307
1423977313830,37.490009,139.931928,7,-0.383,0.645,8.985,9.332
1423977313931,37.490008,139.931939,7,-0.45,0.671,9.062,9.357
1423977314031,37.490007,139.931951,7,-0.383,0.496,9.753,9.382
1423977314132,37.490005,139.931962,7,-0.267,0.44,9.979,9.407
1423977314228,37.490004,139.931973,7,-0.43,0.296,9.968,9.431
1423977314329,37.490003,139.931984,7,-0.383,0.523,9.161,9.457
1423977314429,37.490002,139.931996,7,-0.309,0.878,8.915,9.482
1423977314530,37.490001,139.932007,6,-0.267,0.768,9.372,9.507
1423977314631,37.49,139.932018,6,-0.23,0.674,9.429,9.532
1423977314731,37.489999,139.932028,6,-0.112,0.54,9.112,9.557
1423977314832,37.489998,139.932039,6,-0.058,0.496,9.168,9.582
1423977314928,37.489998,139.932049,6,-0.127,0.603,9.375,9.606
1423977315028,37.489997,139.93206,6,-0.227,0.58,9.485,9.631
1423977315129,37.489996,139.932071,6,-0.202,0.421,9.569,9.656
1423977315230,37.489995,139.932082,6,-0.139,0.413,9.611,9.682
1423977315331,37.489994,139.932093,6,-0.131,0.511,9.503,9.707
1423977315431,37.489994,139.932104,6,-0.231,0.519,9.405,9.733
1423977315532,37.489993,139.932115,7,-0.281,0.484,9.447,9.75
1423977315628,37.489993,139.932125,7,-0.266,0.4,9.551,9.75
1423977315728,37.489994,139.932137,7,-0.24,0.303,9.513,9.75
1423977315829,37.489994,139.932148,7,-0.203,0.321,9.371,9.75
1423977315930,37.489994,139.932159,7,-0.219,0.278,9.284,9.75
1423977316030,37.489995,139.93217,7,-0.241,0.25,9.342,9.75
1423977316131,37.489995,139.932182,7,-0.254,0.167,9.514,9.75
1423977316232,37.489995,139.932193,7,-0.275,0.119,9.437,9.75
1423977316333,37.489995,139.932204,7,-0.258,0.154,9.254,9.75
1423977316428,37.489996,139.932215,7,-0.256,0.128,9.234,9.75
1423977316529,37.489996,139.932226,7,-0.311,0.063,9.322,9.743
1423977316630,37.489994,139.932237,7,-0.31,-0.226,9.494,9.717
1423977316730,37.489993,139.932248,7,-0.254,-0.354,9.902,9.692
1423977316831,37.489992,139.932259,7,-0.198,-0.359,9.846,9.667
1423977316932,37.48999,139.93227,7,-0.3,-0.329,9.389,9.641
1423977317033,37.489989,139.932281,7,-0.292,-0.162,9.208,9.616
1423977317128,37.489988,139.932292,7,-0.24,-0.166,9.225,9.592
1423977317229,37.489986,139.932303,7,-0.216,-0.273,9.197,9.567
1423977317330,37.489985,139.932314,7,-0.205,-0.323,9.307,9.542
1423977317430,37.489984,139.932324,7,-0.245,-0.406,9.292,9.517
1423977317531,37.489983,139.932335,6,-0.273,-0.445,9.424,9.492
1423977317632,37.489981,139.932346,6,-0.25,-0.45,9.423,9.467
1423977317732,37.48998,139.932356,6,-0.164,-0.383,9.242,9.441
1423977317828,37.489979,139.932366,6,-0.106,-0.493,9.598,9.417
1423977317929,37.489977,139.932376,6,-0.004,-0.595,9.954,9.392
1423977318029,37.489976,139.932386,6,-0.081,-0.531,9.56,9.367
1423977318130,37.489975,139.932397,6,-0.058,-0.317,9.25,9.342
1423977318231,37.489973,139.932407,6,-0.005,-0.278,9.427,9.317
1423977318332,37.489972,139.932417,6,-0.055,-0.289,9.662,9.292
1423977318432,37.489971,139.932427,6,-0.118,-0.272,9.377,9.267
1423977318528,37.48997,139.932437,7,-0.212,-0.325,9.383,9.243
1423977318629,37.489969,139.932447,7,-0.147,-0.341,9.705,9.217
1423977318729,37.489969,139.932457,7,-0.161,-0.183,9.336,9.192
1423977318831,37.489968,139.932467,7,-0.263,-0.169,8.973,9.166
1423977318931,37.489967,139.932477,7,-0.241,-0.244,9.336,9.141
1423977319032,37.489967,139.932486,7,-0.285,-0.226,9.452,9.116
1423977319132,37.489966,139.932496,7,-0.226,-0.35,9.437,9.091
1423977319228,37.489966,139.932506,7,-0.193,-0.317,9.266,9.067
1423977319329,37.489965,139.932515,7,-0.096,-0.283,9.364,9.042
1423977319429,37.489964,139.932525,7,0.119,-0.436,9.783,9.018
1423977319530,37.489964,139.932535,7,0.211,-0.427,9.625,8.985
1423977319631,37.489962,139.932547,7,0.188,-0.307,9.228,8.933
1423977319731,37.489961,139.932558,7,0.169,-0.26,9.221,8.882
1423977319832,37.48996,139.93257,7,0.154,-0.211,9.44,8.831
1423977319928,37.489958,139.93258,7,0.122,-0.334,9.554,8.783
1423977320029,37.489957,139.932592,7,0.072,-0.441,9.618,8.732
1423977320129,37.489956,139.932603,7,-0.064,-0.405,9.561,8.682
1423977320230,37.489954,139.932614,7,-0.143,-0.307,9.429,8.632
1423977320331,37.489953,139.932625,7,-0.141,-0.276,9.243,8.582
1423977320431,37.489952,139.932636,7,-0.083,-0.372,9.436,8.534
1423977320532,37.489951,139.932646,6,-0.022,-0.469,9.642,8.492
1423977320633,37.489951,139.932656,6,-0.101,-0.52,9.565,8.466
1423977320729,37.489951,139.932665,6,-0.21,-0.471,9.467,8.442
1423977320828,37.489951,139.932674,6,-0.138,-0.442,9.264,8.417
1423977320930,37.489951,139.932684,6,-0.031,-0.38,9.258,8.392
1423977321029,37.489952,139.932693,6,0.062,-0.456,9.351,8.367
1423977321131,37.489952,139.932703,6,0.138,-0.511,9.439,8.341
1423977321230,37.489952,139.932712,6,0.132,-0.499,9.368,8.317
1423977321328,37.489952,139.932721,6,0.1,-0.535,9.468,8.292
1423977321428,37.489952,139.93273,6,0.104,-0.524,9.514,8.268
1423977321529,37.489952,139.93274,6,0.053,-0.443,9.366,8.235
1423977321630,37.489951,139.932749,6,0.066,-0.47,9.38,8.183
1423977321730,37.48995,139.932757,6,0.044,-0.534,9.719,8.132
1423977321831,37.489949,139.932766,6,0.004,-0.499,9.36,8.081
1423977321933,37.489948,139.932775,6,0.044,-0.513,9.17,8.03
1423977322028,37.489948,139.932784,6,-0.077,-0.674,9.579,7.982
1423977322128,37.489947,139.932792,6,-0.134,-0.857,9.595,7.932
1423977322229,37.489946,139.932801,6,-0.216,-0.702,9.178,7.882
1423977322330,37.489945,139.93281,6,-0.288,-0.816,9.321,7.833
1423977322430,37.489945,139.932818,6,-0.14,-0.931,9.501,7.784
1423977322531,37.489944,139.932827,7,-0.016,-0.854,9.436,7.726
1423977322632,37.489943,139.932837,7,-0.046,-0.828,9.275,7.647
1423977322728,37.489942,139.932846,7,-0.129,-0.884,9.218,7.572
1423977322828,37.489941,139.932856,7,-0.184,-0.883,9.463,7.496
1423977322929,37.48994,139.932865,7,-0.142,-0.997,9.76,7.419
1423977323030,37.489939,139.932875,7,-0.106,-1.0,9.578,7.343
1423977323130,37.489938,139.932884,7,-0.215,-0.938,9.343,7.269
