measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1423700770655,37.491707,139.918386,4,8.489,-0.679,3.497,2.0
1423700770755,37.49171,139.918386,5,8.495,-0.662,3.559,2.061
1423700770851,37.491713,139.918386,5,8.511,-0.66,3.766,2.125
1423700770952,37.491717,139.918387,5,8.524,-0.633,4.034,2.195
1423700771052,37.49172,139.918387,5,8.545,-0.531,4.153,2.266
1423700771153,37.491724,139.918387,5,8.446,-0.565,4.073,2.34
1423700771254,37.491728,139.918388,5,8.339,-0.665,3.938,2.417
1423700771355,37.491732,139.918388,5,8.31,-0.679,3.885,2.496
1423700771455,37.491736,139.918388,5,8.413,-0.569,4.007,2.577
1423700771551,37.49174,139.918389,5,8.533,-0.428,4.192,2.657
1423700771652,37.491745,139.918389,5,8.604,-0.359,4.18,2.743
1423700771752,37.491748,139.918389,5,8.699,-0.306,3.931,2.793
1423700771853,37.491751,139.918389,5,8.686,-0.252,3.574,2.84
1423700771954,37.491754,139.918389,5,8.522,-0.301,3.344,2.888
1423700772054,37.491757,139.918389,5,8.349,-0.453,3.38,2.937
1423700772155,37.491761,139.918389,5,8.454,-0.538,3.683,2.987
1423700772251,37.491764,139.918389,5,8.625,-0.526,3.986,3.035
1423700772352,37.491767,139.918389,5,8.612,-0.507,4.075,3.087
1423700772452,37.491771,139.918389,5,8.449,-0.542,3.976,3.139
1423700772553,37.491774,139.918389,5,8.394,-0.574,3.956,3.193
1423700772654,37.491778,139.918389,5,8.377,-0.508,3.915,3.247
1423700772754,37.491781,139.918389,6,8.309,-0.356,3.818,3.314
1423700772855,37.491785,139.91839,6,8.435,-0.263,4.014,3.384
1423700772951,37.491789,139.91839,6,8.461,-0.294,4.362,3.452
1423700773051,37.491793,139.91839,6,8.288,-0.45,4.532,3.525
1423700773152,37.491797,139.918391,6,8.066,-0.724,4.408,3.6
1423700773253,37.491801,139.918391,6,8.121,-0.852,4.47,3.676
1423700773354,37.491806,139.918392,6,8.333,-0.772,4.663,3.754
1423700773454,37.49181,139.918392,6,8.211,-0.655,4.596,3.833
1423700773555,37.491814,139.918393,6,8.117,-0.536,4.563,3.914
1423700773651,37.491819,139.918393,6,8.192,-0.413,4.686,3.993
1423700773751,37.491822,139.918393,6,8.241,-0.36,4.641,3.977
1423700773852,37.491826,139.918393,6,8.189,-0.341,4.579,3.951
1423700773953,37.491829,139.918394,6,8.033,-0.361,4.479,3.925
1423700774054,37.491833,139.918394,6,8.013,-0.397,4.623,3.9
1423700774154,37.491837,139.918394,6,8.232,-0.509,4.853,3.874
1423700774255,37.49184,139.918394,6,8.548,-0.655,4.59,3.849
1423700774351,37.491843,139.918394,6,8.583,-0.653,3.924,3.826
1423700774451,37.491847,139.918395,6,8.617,-0.526,3.442,3.801
1423700774552,37.49185,139.918395,6,8.604,-0.392,3.248,3.776
1423700774653,37.491854,139.918395,6,8.569,-0.315,3.294,3.752
1423700774753,37.491857,139.918396,4,8.881,-0.213,3.644,3.773
1423700774854,37.49186,139.918396,4,8.98,-0.223,3.814,3.797
1423700774955,37.491863,139.918397,4,8.589,-0.217,3.442,3.822
1423700775056,37.491866,139.918398,4,8.513,-0.231,3.381,3.847
1423700775151,37.491869,139.918398,4,8.255,-0.047,3.279,3.871
1423700775252,37.491873,139.918399,4,8.162,0.108,3.38,3.896
1423700775353,37.491876,139.9184,4,8.613,-0.043,3.941,3.922
1423700775453,37.491879,139.918401,4,8.726,-0.106,4.13,3.947
1423700775554,37.491883,139.918401,4,8.655,-0.396,4.186,3.973
1423700775655,37.491886,139.918402,4,8.638,-0.464,4.201,3.999
1423700775756,37.49189,139.918403,4,8.3,-0.553,4.05,4.023
1423700775851,37.491893,139.918403,4,8.302,-0.641,4.033,4.047
1423700775952,37.491897,139.918404,4,8.369,-0.598,4.324,4.071
1423700776053,37.491901,139.918405,4,8.454,-0.243,4.516,4.096
1423700776153,37.491904,139.918405,4,8.42,-0.078,4.532,4.121
1423700776254,37.491908,139.918406,4,8.104,-0.26,4.086,4.147
1423700776355,37.491912,139.918407,4,7.932,-0.511,4.006,4.172
1423700776455,37.491916,139.918408,4,8.095,-0.767,4.219,4.198
1423700776551,37.49192,139.918408,4,8.345,-0.991,4.548,4.222
1423700776652,37.491924,139.918409,4,8.44,-1.085,4.711,4.248
1423700776753,37.491928,139.91841,5,8.247,-1.142,4.586,4.25
1423700776853,37.491932,139.918411,5,8.015,-0.93,4.295,4.25
1423700776954,37.491936,139.918412,5,8.06,-0.537,4.393,4.25
1423700777055,37.491941,139.918413,5,8.363,-0.465,4.627,4.25
1423700777155,37.491945,139.918414,5,8.17,-0.561,4.431,4.25
1423700777251,37.491949,139.918415,5,8.086,-0.543,4.403,4.25
1423700777352,37.491953,139.918416,5,8.174,-0.52,4.556,4.25
1423700777452,37.491957,139.918417,5,8.045,-0.415,4.652,4.25
1423700777553,37.491962,139.918418,5,7.971,-0.35,4.788,4.25
1423700777654,37.491966,139.918419,5,8.268,-0.538,5.064,4.25
1423700777755,37.49197,139.91842,6,8.306,-0.499,4.974,4.316
1423700777855,37.491975,139.918422,6,8.014,-0.498,4.551,4.387
1423700777951,37.491979,139.918423,6,7.8,-0.585,4.436,4.456
1423700778052,37.491984,139.918425,6,7.87,-0.53,4.457,4.53
1423700778152,37.491988,139.918427,6,8.115,-0.361,4.602,4.604
1423700778253,37.491993,139.918428,6,8.48,-0.13,4.971,4.68
1423700778354,37.491998,139.91843,6,8.486,-0.074,5.035,4.758
1423700778454,37.492003,139.918431,6,8.401,-0.116,5.057,4.836
1423700778555,37.492008,139.918433,6,8.178,-0.281,4.466,4.916
1423700778651,37.492013,139.918435,6,8.222,-0.199,4.339,4.993
1423700778752,37.492017,139.918437,6,8.227,-0.348,4.355,4.976
1423700778852,37.49202,139.918439,6,8.252,-0.534,4.53,4.951
1423700778953,37.492024,139.918441,6,8.198,-0.639,4.403,4.925
1423700779054,37.492028,139.918443,6,8.07,-0.414,4.044,4.9
1423700779154,37.492032,139.918445,6,8.108,-0.371,4.065,4.875
1423700779255,37.492036,139.918446,6,8.309,-0.388,4.36,4.85
1423700779351,37.492039,139.918448,6,8.262,-0.362,4.498,4.826
1423700779451,37.492043,139.91845,6,8.197,-0.311,4.43,4.801
1423700779552,37.492047,139.918452,6,8.117,-0.274,4.324,4.776
1423700779653,37.492051,139.918454,6,8.219,-0.29,4.367,4.752
1423700779754,37.492054,139.918456,4,8.254,-0.313,4.502,4.75
1423700779854,37.492058,139.918458,4,8.293,-0.313,4.453,4.75
1423700779955,37.492062,139.91846,4,8.493,-0.371,4.295,4.75
1423700780051,37.492065,139.918462,4,8.547,-0.379,4.186,4.75
1423700780151,37.492069,139.918464,4,8.254,-0.39,4.054,4.75
1423700780252,37.492073,139.918466,4,8.245,-0.35,4.088,4.75
1423700780353,37.492077,139.918469,4,8.448,-0.318,4.171,4.75
1423700780454,37.49208,139.918471,4,8.517,-0.289,4.266,4.75
1423700780554,37.492084,139.918473,4,8.233,-0.192,4.062,4.75
1423700780655,37.492088,139.918475,4,8.299,-0.175,4.091,4.75
1423700780751,37.492092,139.918477,4,8.377,-0.226,4.119,4.75
1423700780851,37.492096,139.91848,4,8.373,-0.312,4.137,4.75
1423700780952,37.4921,139.918482,4,8.364,-0.418,4.248,4.75
1423700781053,37.492104,139.918484,4,8.391,-0.651,4.32,4.75
1423700781153,37.492108,139.918487,4,8.426,-0.796,4.381,4.75
1423700781254,37.492112,139.918489,4,8.19,-0.844,4.208,4.75
1423700781355,37.492116,139.918492,4,8.241,-0.766,4.235,4.75
1423700781451,37.49212,139.918494,4,8.248,-0.622,4.183,4.75
1423700781551,37.492125,139.918496,4,8.305,-0.5,4.208,4.75
1423700781652,37.492129,139.918499,4,8.339,-0.531,4.243,4.75
1423700781753,37.492133,139.918502,4,8.36,-0.595,4.301,4.75
1423700781853,37.492137,139.918504,4,8.342,-0.669,4.297,4.75
1423700781954,37.49214,139.918507,4,8.265,-0.607,4.286,4.75
1423700782055,37.492144,139.91851,4,8.239,-0.564,4.426,4.75
1423700782156,37.492148,139.918512,4,8.183,-0.562,4.534,4.75
1423700782251,37.492152,139.918515,4,7.961,-0.575,4.505,4.75
1423700782352,37.492156,139.918518,4,7.989,-0.57,4.649,4.75
1423700782453,37.49216,139.91852,4,8.136,-0.562,4.732,4.75
1423700782553,37.492164,139.918523,4,8.059,-0.548,4.649,4.75
1423700782654,37.492168,139.918526,4,8.012,-0.525,4.656,4.75
1423700782755,37.492171,139.91853,6,8.13,-0.482,4.8,4.773
1423700782855,37.492175,139.918535,6,8.121,-0.345,4.777,4.798
1423700782951,37.492178,139.918539,6,8.022,-0.269,4.67,4.821
1423700783057,37.492182,139.918544,6,7.971,-0.292,4.636,4.848
1423700783153,37.492186,139.918548,6,8.038,-0.411,4.711,4.872
1423700783252,37.492189,139.918553,6,8.093,-0.495,4.735,4.896
1423700783354,37.492193,139.918558,6,8.123,-0.49,4.751,4.922
1423700783453,37.492196,139.918562,6,8.159,-0.407,4.745,4.947
1423700783555,37.4922,139.918567,6,8.007,-0.46,4.645,4.973
1423700783651,37.492204,139.918572,6,7.965,-0.475,4.619,4.998
1423700783752,37.492207,139.918575,6,8.091,-0.455,4.688,4.976
1423700783852,37.492211,139.918577,6,8.201,-0.43,4.779,4.951
1423700783953,37.492214,139.91858,6,8.168,-0.451,4.721,4.925
1423700784054,37.492218,139.918583,6,8.084,-0.455,4.563,4.9
1423700784155,37.492221,139.918586,6,8.152,-0.461,4.618,4.875
1423700784255,37.492224,139.918588,6,8.207,-0.451,4.674,4.85
1423700784351,37.492228,139.918591,6,8.127,-0.395,4.6,4.826
1423700784452,37.492231,139.918593,6,8.102,-0.394,4.551,4.801
1423700784552,37.492234,139.918596,6,8.069,-0.421,4.477,4.776
1423700784653,37.492238,139.918599,6,8.137,-0.449,4.517,4.752
1423700784754,37.492242,139.9186,5,8.157,-0.49,4.557,4.726
1423700784854,37.492246,139.918601,5,8.143,-0.434,4.539,4.7
1423700784955,37.49225,139.918603,5,8.105,-0.372,4.479,4.675
1423700785051,37.492253,139.918604,5,8.255,-0.455,4.646,4.651
1423700785152,37.492257,139.918605,5,8.343,-0.38,4.581,4.625
1423700785252,37.492261,139.918606,5,8.485,-0.391,4.436,4.6
1423700785353,37.492265,139.918607,5,8.204,-0.36,3.979,4.575
1423700785454,37.492269,139.918609,5,8.198,-0.354,4.037,4.55
1423700785554,37.492273,139.91861,5,8.356,-0.347,4.144,4.526
1423700785655,37.492277,139.918611,5,8.482,-0.344,4.208,4.501
1423700785751,37.49228,139.918613,5,8.424,-0.303,4.16,4.522
1423700785852,37.492283,139.918615,5,8.295,-0.322,4.052,4.547
1423700785952,37.492287,139.918617,5,8.354,-0.338,4.119,4.572
1423700786053,37.49229,139.918619,5,8.373,-0.282,4.21,4.597
1423700786154,37.492294,139.918621,5,8.35,-0.196,4.183,4.622
1423700786254,37.492297,139.918623,5,8.413,-0.249,4.255,4.647
1423700786355,37.4923,139.918625,5,8.396,-0.226,4.236,4.672
1423700786451,37.492304,139.918628,5,8.261,-0.315,4.174,4.697
1423700786551,37.492307,139.91863,5,8.132,-0.346,4.216,4.722
1423700786652,37.492311,139.918632,5,8.245,-0.3,4.481,4.748
1423700786753,37.492314,139.918635,5,8.357,-0.27,4.683,4.75
1423700786854,37.492317,139.918637,5,8.253,-0.221,4.639,4.75
1423700786954,37.49232,139.91864,5,8.083,-0.22,4.473,4.75
1423700787055,37.492323,139.918643,5,8.127,-0.274,4.561,4.75
1423700787151,37.492326,139.918646,5,8.303,-0.302,4.743,4.75
1423700787251,37.492329,139.918649,5,8.22,-0.319,4.675,4.75
1423700787352,37.492332,139.918651,5,8.015,-0.326,4.449,4.75
1423700787453,37.492336,139.918654,5,7.99,-0.315,4.369,4.75
1423700787553,37.492339,139.918657,5,8.157,-0.284,4.532,4.75
1423700787654,37.492342,139.91866,5,8.278,-0.284,4.676,4.75
1423700787755,37.492345,139.918662,5,8.14,-0.224,4.514,4.75
1423700787855,37.492349,139.918664,5,8.025,-0.192,4.38,4.75
1423700787951,37.492352,139.918667,5,8.114,-0.151,4.481,4.75
1423700788052,37.492356,139.918669,5,8.273,-0.17,4.706,4.75
1423700788153,37.492359,139.918671,5,8.108,-0.291,4.704,4.75
1423700788253,37.492363,139.918674,5,7.95,-0.334,4.736,4.75
1423700788354,37.492366,139.918676,5,8.077,-0.371,4.759,4.75
1423700788455,37.49237,139.918678,5,8.097,-0.354,4.692,4.75
1423700788555,37.492373,139.918681,5,8.079,-0.352,4.665,4.75
1423700788651,37.492377,139.918683,5,8.056,-0.23,4.744,4.75
1423700788752,37.492381,139.918686,5,8.213,-0.153,4.874,4.726
1423700788853,37.492385,139.91869,5,8.014,-0.211,4.622,4.701
1423700788953,37.492389,139.918694,5,7.924,-0.302,4.532,4.675
1423700789054,37.492393,139.918698,5,8.157,-0.37,4.791,4.65
1423700789155,37.492397,139.918702,5,8.243,-0.373,4.877,4.625
1423700789255,37.4924,139.918705,5,8.103,-0.266,4.711,4.6
1423700789351,37.492404,139.918709,5,7.851,-0.274,4.561,4.576
1423700789452,37.492408,139.918712,5,7.829,-0.262,4.72,4.551
1423700789553,37.492412,139.918716,5,8.032,-0.266,5.012,4.526
1423700789653,37.492416,139.91872,5,8.104,-0.349,5.086,4.502
1423700789754,37.492419,139.918722,4,7.919,-0.417,4.857,4.476
1423700789855,37.492423,139.918725,4,7.94,-0.457,4.869,4.45
1423700789955,37.492426,139.918728,4,8.014,-0.404,4.97,4.425
1423700790051,37.492429,139.91873,4,8.027,-0.325,5.02,4.401
1423700790152,37.492432,139.918732,4,7.982,-0.224,4.98,4.375
1423700790252,37.492436,139.918735,4,7.961,-0.148,4.921,4.35
1423700790353,37.492439,139.918737,4,8.046,-0.175,4.986,4.325
1423700790454,37.492442,139.91874,4,7.934,-0.254,4.891,4.3
1423700790555,37.492446,139.918742,4,7.854,-0.289,4.854,4.276
1423700790655,37.492449,139.918745,4,8.018,-0.273,4.996,4.251
1423700790751,37.492452,139.918747,4,8.068,-0.235,4.988,4.202
1423700790852,37.492454,139.918749,4,7.967,-0.176,4.903,4.149
1423700790952,37.492457,139.918751,4,7.861,-0.215,4.828,4.098
1423700791053,37.49246,139.918753,4,7.969,-0.266,4.933,4.046
1423700791154,37.492462,139.918755,4,8.055,-0.267,5.003,3.995
1423700791254,37.492465,139.918757,4,7.921,-0.25,4.845,3.945
1423700791355,37.492467,139.918758,4,7.96,-0.168,4.929,3.896
1423700791451,37.49247,139.91876,4,7.928,-0.207,4.872,3.849
1423700791552,37.492472,139.918762,4,7.902,-0.307,4.799,3.801
1423700791652,37.492475,139.918764,4,8.001,-0.283,4.911,3.754
1423700791753,37.492478,139.918766,4,7.968,-0.18,4.998,3.726
1423700791854,37.49248,139.918768,4,7.908,-0.074,5.175,3.7
1423700791954,37.492483,139.918771,4,7.835,-0.061,5.231,3.675
1423700792055,37.492486,139.918773,4,7.724,-0.153,5.082,3.649
1423700792151,37.492488,139.918775,4,7.787,-0.209,5.118,3.625
1423700792251,37.492491,139.918777,4,7.916,-0.266,5.329,3.6
1423700792352,37.492494,139.918779,4,7.697,-0.284,5.233,3.575
1423700792453,37.492497,139.918782,4,7.529,-0.264,5.225,3.55
1423700792554,37.492499,139.918784,4,7.622,-0.328,5.459,3.526
1423700792654,37.492502,139.918786,4,7.7,-0.366,5.623,3.501
1423700792755,37.492504,139.918786,4,7.61,-0.315,5.586,3.391
1423700792851,37.492506,139.918787,4,7.529,-0.301,5.569,3.283
1423700792951,37.492508,139.918787,4,7.547,-0.235,5.627,3.175
1423700793052,37.49251,139.918787,4,7.586,-0.208,5.68,3.068
1423700793153,37.492512,139.918788,4,7.549,-0.249,5.66,2.965
1423700793253,37.492514,139.918788,4,7.576,-0.295,5.643,2.867
1423700793354,37.492516,139.918788,4,7.613,-0.353,5.526,2.771
1423700793455,37.492518,139.918788,4,7.675,-0.387,5.367,2.678
1423700793551,37.492519,139.918789,4,7.804,-0.39,5.303,2.593
1423700793651,37.492521,139.918789,4,7.891,-0.333,5.223,2.508
1423700793752,37.492522,139.91879,4,7.918,-0.279,5.031,2.476
1423700793853,37.492524,139.918792,4,7.941,-0.252,4.83,2.45
1423700793953,37.492525,139.918793,4,8.014,-0.235,4.752,2.424
1423700794054,37.492527,139.918794,4,8.073,-0.227,4.765,2.398
1423700794155,37.492528,139.918796,4,8.06,-0.232,4.732,2.373
1423700794251,37.492529,139.918797,4,8.04,-0.259,4.664,2.349
1423700794351,37.492531,139.918798,4,8.087,-0.273,4.68,2.324
1423700794452,37.492532,139.918799,4,8.114,-0.282,4.731,2.3
1423700794553,37.492534,139.918801,4,8.108,-0.272,4.754,2.275
1423700794653,37.492535,139.918802,4,8.086,-0.296,4.682,2.252
1423700794754,37.492536,139.918803,3,8.07,-0.313,4.585,2.225
1423700794855,37.492538,139.918804,3,8.1,-0.3,4.592,2.199
1423700794956,37.492539,139.918805,3,8.181,-0.255,4.648,2.173
1423700795051,37.49254,139.918806,3,8.184,-0.243,4.652,2.149
1423700795152,37.492542,139.918808,3,8.1,-0.26,4.572,2.123
1423700795253,37.492543,139.918809,3,8.065,-0.294,4.571,2.098
1423700795353,37.492544,139.91881,3,8.134,-0.317,4.688,2.074
1423700795454,37.492545,139.918811,3,8.303,-0.341,4.646,2.049
1423700795555,37.492547,139.918812,3,8.508,-0.361,4.177,2.025
1423700795655,37.492548,139.918813,3,8.594,-0.327,3.641,2.001
1423700795751,37.492549,139.918814,3,8.73,-0.272,3.327,2.0
1423700795852,37.492551,139.918815,3,8.818,-0.269,3.191,2.0
1423700795952,37.492552,139.918816,3,8.8,-0.282,3.197,2.0
1423700796053,37.492553,139.918817,3,8.743,-0.275,3.364,2.0
1423700796154,37.492555,139.918818,3,8.681,-0.223,3.589,2.0
1423700796255,37.492556,139.91882,3,8.577,-0.239,3.688,2.0
1423700796355,37.492558,139.918821,3,8.512,-0.339,3.68,2.0
1423700796451,37.492559,139.918822,3,8.531,-0.358,3.717,2.0
1423700796552,37.49256,139.918823,3,8.597,-0.358,3.905,2.0
1423700796652,37.492562,139.918824,3,8.56,-0.313,3.978,2.0
1423700796753,37.492564,139.918825,3,8.584,-0.315,3.945,2.022
1423700796854,37.492565,139.918826,3,8.71,-0.341,3.784,2.046
1423700796954,37.492567,139.918828,3,8.689,-0.31,3.493,2.07
1423700797055,37.492568,139.918829,3,8.622,-0.28,3.42,2.095
1423700797156,37.49257,139.91883,3,8.465,-0.259,3.492,2.12
1423700797252,37.492572,139.918832,3,8.398,-0.319,3.663,2.144
1423700797351,37.492574,139.918833,3,8.566,-0.335,3.953,2.17
1423700797453,37.492575,139.918834,3,8.676,-0.302,4.095,2.196
1423700797552,37.492577,139.918836,3,8.663,-0.321,4.009,2.222
1423700797654,37.492579,139.918837,3,8.642,-0.38,3.724,2.248
1423700797753,37.492581,139.918838,4,8.596,-0.398,3.499,2.25
1423700797851,37.492582,139.91884,4,8.592,-0.29,3.515,2.25
1423700797951,37.492584,139.918841,4,8.567,-0.282,3.675,2.25
1423700798052,37.492586,139.918843,4,8.339,-0.339,3.808,2.25
1423700798153,37.492588,139.918844,4,8.178,-0.288,4.008,2.25
1423700798254,37.49259,139.918846,4,8.367,-0.222,4.494,2.25
1423700798354,37.492591,139.918847,4,8.274,-0.247,4.468,2.25
1423700798455,37.492593,139.918849,4,8.125,-0.516,4.339,2.25
1423700798551,37.492595,139.91885,4,8.353,-0.455,4.623,2.25
1423700798651,37.492597,139.918852,4,8.406,-0.285,4.786,2.25
1423700798752,37.492599,139.918854,4,8.143,-0.169,4.588,2.31
1423700798853,37.492601,139.918855,4,8.061,-0.145,4.475,2.378
1423700798954,37.492604,139.918857,4,8.256,-0.176,4.654,2.448
1423700799054,37.492606,139.918859,4,8.199,0.015,4.677,2.52
1423700799155,37.492608,139.918861,4,8.051,-0.174,4.487,2.594
1423700799251,37.492611,139.918863,4,8.337,-0.496,4.243,2.667
1423700799351,37.492614,139.918865,4,8.576,-0.574,3.833,2.745
1423700799452,37.492616,139.918867,4,8.724,-0.642,3.494,2.826
1423700799553,37.492619,139.91887,4,8.604,-0.615,3.336,2.91
1423700799654,37.492622,139.918872,4,8.551,-0.522,3.455,2.995
1423700799754,37.492625,139.918874,4,8.788,-0.38,3.732,3.044
1423700799855,37.492628,139.918876,4,8.924,-0.225,3.91,3.091
1423700799951,37.492631,139.918878,4,8.716,-0.189,3.883,3.138
1423700800051,37.492634,139.918881,4,8.631,-0.163,3.857,3.186
1423700800152,37.492637,139.918883,4,8.509,-0.218,3.657,3.236
1423700800253,37.49264,139.918885,4,8.497,-0.322,3.688,3.287
1423700800353,37.492643,139.918888,4,8.812,-0.538,4.114,3.338
1423700800454,37.492646,139.91889,4,8.472,-0.241,3.743,3.391
1423700800555,37.49265,139.918892,4,8.015,-0.028,3.29,3.444
1423700800651,37.492653,139.918895,4,8.294,-0.083,3.517,3.495
1423700800751,37.492656,139.918897,4,8.557,-0.085,3.801,3.522
1423700800852,37.492659,139.918899,4,8.563,-0.06,3.911,3.547
1423700800953,37.492662,139.918901,4,8.681,-0.328,4.197,3.571
1423700801053,37.492665,139.918903,4,8.385,-0.211,3.895,3.596
1423700801154,37.492668,139.918906,4,8.049,-0.083,3.454,3.621
1423700801255,37.492671,139.918908,4,8.464,-0.307,4.103,3.647
1423700801355,37.492674,139.91891,4,8.783,-0.29,4.435,3.672
1423700801451,37.492677,139.918912,4,8.565,-0.244,4.196,3.696
1423700801552,37.492681,139.918915,4,8.346,-0.246,3.958,3.722
1423700801653,37.492684,139.918917,4,8.308,-0.169,3.88,3.748
1423700801753,37.492687,139.918919,4,8.362,-0.26,3.982,3.773
1423700801854,37.492691,139.918922,4,8.494,-0.431,4.321,3.797
1423700801955,37.492694,139.918924,4,8.466,-0.371,4.211,3.822
1423700802055,37.492698,139.918926,4,8.315,-0.366,3.951,3.847
1423700802151,37.492701,139.918929,4,8.26,-0.349,3.877,3.871
1423700802252,37.492705,139.918931,4,8.292,-0.291,3.989,3.896
1423700802353,37.492709,139.918933,4,8.502,-0.455,4.24,3.922
1423700802453,37.492712,139.918936,4,8.567,-0.468,4.333,3.947
1423700802554,37.492716,139.918938,4,8.219,-0.506,4.026,3.973
1423700802655,37.49272,139.918941,4,8.083,-0.495,3.907,3.999
1423700802755,37.492723,139.918943,4,8.326,-0.376,4.164,4.0
1423700802851,37.492726,139.918946,4,8.377,-0.234,4.229,4.0
1423700802952,37.49273,139.918948,4,8.217,-0.092,4.246,4.0
1423700803052,37.492733,139.918951,4,8.382,-0.058,4.532,4.0
1423700803153,37.492736,139.918953,4,8.636,-0.162,4.958,4.0
1423700803254,37.49274,139.918956,4,8.136,-0.195,4.599,4.0
1423700803355,37.492743,139.918958,4,7.975,-0.298,4.412,4.0
1423700803455,37.492746,139.918961,4,8.117,-0.245,4.5,4.0
1423700803551,37.492749,139.918963,4,8.254,-0.234,4.57,4.0
1423700803652,37.492753,139.918966,4,8.276,-0.244,4.626,4.0
1423700803752,37.492756,139.918968,4,7.96,-0.309,4.298,4.022
1423700803853,37.49276,139.918971,4,7.888,-0.291,4.264,4.047
1423700803954,37.492764,139.918974,4,8.266,-0.164,4.697,4.072
1423700804054,37.492767,139.918976,4,8.413,-0.142,4.834,4.097
1423700804155,37.492771,139.918979,4,8.214,-0.084,4.619,4.122
1423700804251,37.492775,139.918982,4,8.099,0.027,4.527,4.146
1423700804351,37.492778,139.918984,4,8.078,-0.156,4.494,4.171
1423700804452,37.492782,139.918987,4,8.195,-0.222,4.679,4.197
1423700804553,37.492786,139.91899,4,8.194,-0.327,4.682,4.223
1423700804654,37.49279,139.918993,4,8.225,-0.35,4.47,4.248
1423700804754,37.492795,139.918998,8,8.365,-0.326,4.238,4.372
1423700804855,37.492801,139.919003,8,8.32,-0.301,3.957,4.507
1423700804951,37.492807,139.919008,8,8.381,-0.212,3.728,4.64
1423700805051,37.492814,139.919013,8,8.548,-0.161,3.706,4.783
1423700805152,37.49282,139.919018,8,8.768,-0.158,3.875,4.932
1423700805253,37.492827,139.919024,8,8.533,-0.333,3.582,5.085
1423700805354,37.492834,139.91903,8,8.531,-0.34,3.602,5.243
1423700805454,37.492842,139.919036,8,8.657,-0.327,3.696,5.404
1423700805555,37.492849,139.919042,8,8.736,-0.327,3.758,5.571
1423700805651,37.492856,139.919048,8,8.542,-0.312,3.578,5.734
1423700805751,37.492861,139.919052,8,8.533,-0.301,3.48,5.75
1423700805852,37.492865,139.919056,8,8.617,-0.268,3.6,5.75
1423700805953,37.492869,139.919059,8,8.671,-0.349,3.647,5.75
1423700806053,37.492874,139.919063,8,8.698,-0.38,3.7,5.75
1423700806154,37.492878,139.919066,8,8.619,-0.352,3.623,5.75
1423700806255,37.492882,139.91907,8,8.645,-0.289,3.725,5.75
1423700806351,37.492886,139.919073,8,8.643,-0.184,3.754,5.75
1423700806451,37.49289,139.919077,8,8.547,-0.103,3.709,5.75
1423700806552,37.492894,139.91908,8,8.54,-0.125,3.757,5.75
1423700806653,37.492899,139.919084,8,8.578,-0.107,3.81,5.75
1423700806753,37.492904,139.919086,5,8.571,-0.088,3.836,5.836
1423700806854,37.49291,139.919089,5,8.477,-0.117,3.854,5.931
1423700806955,37.492915,139.919092,5,8.54,-0.1,3.958,6.028
1423700807051,37.492921,139.919094,5,8.649,-0.047,4.113,6.122
1423700807151,37.492926,139.919097,5,8.547,-0.121,4.062,6.221
1423700807252,37.492932,139.919099,5,8.362,-0.122,3.953,6.323
1423700807353,37.492938,139.919102,5,8.344,-0.113,4.11,6.426
1423700807453,37.492944,139.919105,5,8.324,-0.126,4.161,6.53
1423700807554,37.49295,139.919108,5,8.337,-0.146,4.149,6.636
1423700807655,37.492957,139.919111,5,8.361,-0.095,4.316,6.745
1423700807755,37.492963,139.919113,6,8.302,-0.084,4.26,6.796
1423700807851,37.49297,139.919116,6,8.171,-0.185,4.154,6.843
1423700807952,37.492977,139.919118,6,8.325,-0.198,4.275,6.892
1423700808053,37.492984,139.919121,6,8.429,-0.181,4.4,6.942
1423700808153,37.49299,139.919124,6,8.349,-0.208,4.332,6.992
1423700808254,37.492997,139.919126,6,8.247,-0.221,4.246,7.043
1423700808355,37.493004,139.919129,6,8.265,-0.206,4.31,7.094
1423700808455,37.493011,139.919132,6,8.335,-0.245,4.335,7.145
1423700808551,37.493018,139.919134,6,8.291,-0.333,4.281,7.194
1423700808652,37.493025,139.919137,6,8.232,-0.344,4.224,7.246
1423700808752,37.493031,139.919141,6,8.326,-0.294,4.291,7.25
1423700808853,37.493037,139.919145,6,8.425,-0.228,4.418,7.25
1423700808954,37.493042,139.919149,6,8.459,-0.143,4.308,7.25
1423700809055,37.493048,139.919153,6,8.396,-0.084,4.143,7.25
1423700809155,37.493053,139.919157,6,8.37,-0.121,4.076,7.25
1423700809251,37.493059,139.919161,6,8.572,-0.19,4.252,7.25
1423700809352,37.493064,139.919165,6,8.357,-0.07,3.958,7.25
1423700809452,37.49307,139.919169,6,8.123,-0.059,3.791,7.25
1423700809553,37.493075,139.919174,6,8.376,-0.151,4.013,7.25
1423700809654,37.493081,139.919178,6,8.573,-0.249,4.259,7.25
1423700809754,37.493087,139.919182,5,8.5,-0.294,4.16,7.25
1423700809855,37.493093,139.919186,5,8.413,-0.307,4.184,7.25
1423700809951,37.493098,139.91919,5,8.309,-0.256,4.082,7.25
1423700810052,37.493105,139.919194,5,8.343,-0.239,4.028,7.25
1423700810152,37.493111,139.919199,5,8.574,-0.337,4.258,7.25
1423700810253,37.493117,139.919203,5,8.403,-0.407,4.076,7.25
1423700810354,37.493123,139.919207,5,8.328,-0.344,4.046,7.25
