measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1425686736849,37.500651,139.943094,4,0.213,-0.769,9.402,9.73
1425686736950,37.500643,139.943096,4,0.186,-0.795,9.366,9.624
1425686737046,37.500636,139.943098,4,0.149,-0.837,9.667,9.525
1425686737146,37.500628,139.9431,4,0.133,-0.851,9.878,9.422
1425686737247,37.500621,139.943102,4,0.117,-0.857,9.678,9.32
1425686737348,37.500614,139.943104,4,0.105,-0.845,9.453,9.219
1425686737448,37.500607,139.943105,4,0.156,-0.806,9.535,9.119
1425686737549,37.500599,139.943107,4,0.193,-0.817,9.581,9.02
1425686737650,37.500592,139.943109,4,0.184,-0.853,9.625,8.922
1425686737750,37.500585,139.943111,4,0.187,-0.848,9.732,8.826
1425686737846,37.500579,139.943112,4,0.158,-0.844,9.655,8.733
1425686737947,37.500571,139.943114,4,0.133,-0.828,9.552,8.627
1425686738047,37.500564,139.943117,4,0.152,-0.804,9.522,8.523
1425686738148,37.500557,139.943119,4,0.158,-0.825,9.564,8.419
1425686738249,37.50055,139.943121,4,0.15,-0.81,9.635,8.316
1425686738350,37.500543,139.943123,4,0.123,-0.785,9.852,8.215
1425686738450,37.500536,139.943125,4,0.107,-0.744,9.8,8.116
1425686738546,37.50053,139.943127,4,0.119,-0.674,9.577,8.022
1425686738647,37.500523,139.943129,4,0.118,-0.585,9.429,7.924
1425686738747,37.500516,139.94313,4,0.086,-0.51,9.62,7.828
1425686738848,37.50051,139.943132,4,0.099,-0.47,9.7,7.731
1425686738949,37.500504,139.943132,4,0.14,-0.474,9.491,7.624
1425686739050,37.500498,139.943133,4,0.167,-0.537,9.539,7.518
1425686739150,37.500492,139.943133,4,0.173,-0.731,9.694,7.415
1425686739246,37.500486,139.943133,4,0.121,-0.905,9.918,7.317
1425686739347,37.500481,139.943134,4,0.047,-0.984,9.801,7.216
1425686739447,37.500475,139.943134,4,0.007,-1.018,9.561,7.117
1425686739548,37.500469,139.943134,4,0.025,-1.033,9.569,7.018
1425686739649,37.500464,139.943134,4,0.089,-1.007,9.6,6.921
1425686739749,37.500458,139.943135,4,0.137,-0.983,9.612,6.826
1425686739850,37.500453,139.943135,4,0.104,-0.962,9.454,6.734
1425686739951,37.500447,139.943136,4,0.077,-0.991,9.47,6.655
1425686740047,37.500442,139.943137,4,0.068,-1.03,9.69,6.58
1425686740146,37.500437,139.943137,4,0.082,-1.019,9.733,6.503
1425686740248,37.500431,139.943138,4,0.107,-1.011,9.603,6.426
1425686740347,37.500426,139.943139,4,0.138,-0.99,9.577,6.351
1425686740449,37.50042,139.943139,4,0.153,-0.982,9.621,6.275
1425686740548,37.500415,139.94314,4,0.131,-0.993,9.697,6.203
1425686740646,37.50041,139.943141,4,0.12,-0.949,9.717,6.131
1425686740747,37.500405,139.943141,4,0.113,-0.801,9.589,6.059
1425686740847,37.5004,139.943142,5,0.12,-0.634,9.627,5.996
1425686740948,37.500396,139.943143,5,0.143,-0.45,9.717,5.97
1425686741049,37.500391,139.943144,5,0.134,-0.303,9.63,5.944
1425686741149,37.500386,139.943145,5,0.103,-0.189,9.468,5.919
1425686741250,37.500382,139.943146,5,0.071,-0.131,9.459,5.894
1425686741346,37.500378,139.943147,5,0.047,-0.147,9.598,5.87
1425686741446,37.500373,139.943148,5,0.053,-0.158,9.688,5.845
1425686741547,37.500369,139.943148,5,0.05,-0.221,9.634,5.82
1425686741648,37.500364,139.943149,5,0.072,-0.321,9.593,5.795
1425686741749,37.50036,139.94315,5,0.058,-0.421,9.462,5.77
1425686741849,37.500355,139.943151,5,0.04,-0.497,9.562,5.74
1425686741950,37.500351,139.943153,5,0.015,-0.558,9.668,5.688
1425686742046,37.500347,139.943155,5,0.011,-0.589,9.68,5.638
1425686742146,37.500342,139.943157,5,0.025,-0.59,9.655,5.587
1425686742247,37.500338,139.943159,5,0.006,-0.63,9.614,5.536
1425686742348,37.500334,139.943161,5,0.059,-0.664,9.723,5.485
1425686742448,37.50033,139.943162,5,0.077,-0.696,9.725,5.436
1425686742549,37.500325,139.943164,5,0.078,-0.75,9.532,5.386
1425686742650,37.500321,139.943166,5,0.053,-0.833,9.618,5.337
1425686742746,37.500317,139.943168,5,0.046,-0.874,9.7,5.29
1425686742846,37.500313,139.943169,5,0.001,-0.896,9.625,5.237
1425686742947,37.50031,139.94317,5,-0.009,-0.91,9.643,5.156
1425686743048,37.500307,139.943171,5,0.033,-0.958,9.654,5.077
1425686743148,37.500303,139.943172,5,0.097,-0.973,9.636,4.999
1425686743249,37.5003,139.943173,5,0.114,-0.945,9.588,4.922
1425686743350,37.500297,139.943174,5,0.101,-0.956,9.559,4.846
1425686743446,37.500294,139.943175,5,0.021,-0.93,9.488,4.774
1425686743546,37.500291,139.943176,5,0.061,-0.893,9.315,4.701
1425686743647,37.500287,139.943177,5,0.108,-0.831,9.232,4.629
1425686743748,37.500284,139.943178,5,0.084,-0.806,9.628,4.557
1425686743848,37.500282,139.943179,5,0.04,-0.774,10.262,4.48
1425686743949,37.500279,139.943179,5,0.01,-0.687,10.209,4.368
1425686744050,37.500276,139.943179,5,0.058,-0.527,9.679,4.259
1425686744150,37.500274,139.943179,5,0.073,-0.441,9.264,4.153
1425686744246,37.500272,139.943179,5,0.049,-0.459,9.317,4.054
1425686744347,37.500269,139.94318,5,0.045,-0.626,9.593,3.952
1425686744447,37.500267,139.94318,5,0.027,-0.849,9.753,3.853
1425686744548,37.500265,139.94318,5,0.049,-0.99,9.739,3.757
1425686744649,37.500263,139.94318,5,0.073,-1.09,9.723,3.662
1425686744750,37.500261,139.94318,5,0.132,-1.081,9.81,3.571
1425686744850,37.500259,139.94318,4,0.168,-1.101,9.739,3.477
1425686744946,37.500257,139.943181,4,0.134,-1.079,9.56,3.367
1425686745047,37.500255,139.943181,4,0.026,-1.086,9.283,3.255
1425686745147,37.500253,139.943182,4,-0.088,-1.164,9.329,3.147
1425686745248,37.500252,139.943183,4,-0.127,-1.229,9.722,3.041
1425686745349,37.50025,139.943183,4,-0.064,-1.221,9.88,2.939
1425686745450,37.500248,139.943184,4,0.011,-1.202,9.627,2.841
1425686745550,37.500247,139.943185,4,0.055,-1.185,9.49,2.746
1425686745646,37.500246,139.943185,4,0.078,-1.189,9.601,2.659
1425686745747,37.500244,139.943186,4,0.049,-1.25,9.657,2.57
1425686745847,37.500243,139.943186,4,0.019,-1.277,9.703,2.472
1425686745948,37.500241,139.943186,4,-0.017,-1.268,9.71,2.309
1425686746049,37.50024,139.943187,4,-0.043,-1.25,9.564,2.155
1425686746150,37.500239,139.943187,4,-0.035,-1.236,9.535,2.009
1425686746250,37.500237,139.943187,4,-0.022,-1.262,9.627,1.873
1425686746346,37.500236,139.943188,4,-0.007,-1.28,9.689,1.751
1425686746447,37.500235,139.943188,4,-0.014,-1.257,9.604,1.63
1425686746547,37.500234,139.943188,4,-0.01,-1.265,9.549,1.519
1425686746648,37.500233,139.943189,4,-0.022,-1.283,9.604,1.415
1425686746749,37.500233,139.943189,4,-0.022,-1.31,9.609,1.32
1425686746849,37.500232,139.943189,3,-0.028,-1.319,9.638,1.203
1425686746950,37.500231,139.94319,3,-0.029,-1.302,9.651,0.968
1425686747046,37.50023,139.943191,3,-0.025,-1.346,9.572,0.768
1425686747146,37.50023,139.943191,3,-0.001,-1.287,9.665,0.585
1425686747247,37.500229,139.943192,3,0.032,-0.825,9.928,0.425
1425686747348,37.500229,139.943192,3,0.022,-0.321,9.887,0.29
1425686747449,37.500229,139.943192,3,0.007,0.036,9.553,0.181
1425686747549,37.500228,139.943193,3,0.002,0.241,9.28,0.099
1425686747650,37.500228,139.943193,3,0.008,0.285,9.319,0.041
1425686747746,37.500228,139.943193,3,0.022,0.204,9.592,0.009
1425686822547,37.495465,139.942567,4,0.008,0.026,9.622,11.139
1425686825546,37.495171,139.942501,4,0.011,0.024,9.624,10.82
1425686825648,37.495161,139.942499,4,-0.003,-0.057,9.751,10.795
1425686825747,37.495152,139.942498,4,-0.043,-0.154,9.833,10.771
1425686825850,37.495142,139.942496,3,-0.113,-0.145,9.683,10.745
1425686825949,37.495133,139.942493,3,-0.148,-0.14,9.407,10.72
1425686826046,37.495124,139.942491,3,-0.151,-0.117,9.422,10.696
1425686826147,37.495114,139.942489,3,-0.138,-0.115,9.367,10.67
1425686826248,37.495105,139.942487,3,-0.145,-0.129,9.457,10.645
1425686826348,37.495096,139.942485,3,-0.214,-0.128,9.756,10.62
1425686826449,37.495086,139.942482,3,-0.238,-0.135,9.908,10.595
1425686826550,37.495077,139.94248,3,-0.207,-0.131,9.756,10.569
1425686826650,37.495068,139.942478,3,-0.172,-0.076,9.522,10.545
1425686826746,37.495059,139.942476,3,-0.165,-0.089,9.504,10.521
1425686826847,37.495049,139.942474,4,-0.176,-0.122,9.376,10.491
1425686826947,37.49504,139.942472,4,-0.155,-0.241,9.311,10.44
1425686827048,37.49503,139.94247,4,-0.133,-0.394,9.622,10.389
1425686827149,37.495021,139.942468,4,-0.097,-0.519,9.953,10.338
1425686827250,37.495011,139.942467,4,-0.103,-0.607,10.016,10.287
1425686827350,37.495002,139.942465,4,-0.096,-0.584,9.695,10.237
1425686827446,37.494993,139.942463,4,-0.109,-0.522,9.447,10.189
1425686827547,37.494984,139.942462,4,-0.08,-0.552,9.569,10.139
1425686827647,37.494975,139.94246,4,-0.005,-0.587,9.707,10.09
1425686827748,37.494965,139.942458,4,0.042,-0.581,9.6,10.04
1425686827849,37.494956,139.942457,4,0.081,-0.552,9.628,9.99
1425686827950,37.494948,139.942454,4,0.074,-0.566,9.682,9.939
1425686828050,37.494939,139.942452,4,0.088,-0.545,9.432,9.888
1425686828146,37.494931,139.94245,4,0.099,-0.544,9.45,9.839
1425686828247,37.494922,139.942448,4,0.081,-0.589,9.737,9.788
1425686828347,37.494914,139.942445,4,0.075,-0.594,9.789,9.738
1425686828448,37.494906,139.942443,4,0.062,-0.534,9.568,9.688
1425686828549,37.494897,139.942441,4,0.035,-0.47,9.487,9.638
1425686828650,37.494889,139.942439,4,-0.005,-0.393,9.567,9.588
1425686828750,37.494881,139.942437,4,-0.016,-0.255,9.524,9.539
1425686828846,37.494873,139.942435,3,-0.003,-0.201,9.597,9.496
1425686828947,37.494864,139.942432,3,0.032,-0.171,9.663,9.47
1425686829047,37.494856,139.94243,3,0.05,-0.137,9.674,9.445
1425686829148,37.494848,139.942428,3,0.022,-0.09,9.558,9.42
1425686829249,37.494839,139.942426,3,0.033,-0.048,9.514,9.394
1425686829349,37.494831,139.942424,3,0.057,-0.083,9.59,9.369
1425686829450,37.494823,139.942421,3,0.088,-0.115,9.722,9.344
1425686829546,37.494815,139.942419,3,0.104,-0.125,9.85,9.32
1425686829647,37.494807,139.942417,3,0.058,-0.1,9.77,9.295
1425686829747,37.494799,139.942415,3,0.002,-0.079,9.764,9.27
1425686829848,37.494791,139.942413,3,0.029,-0.107,9.835,9.245
1425686829949,37.494782,139.94241,3,0.039,-0.064,9.692,9.22
1425686830049,37.494774,139.942408,3,0.002,-0.065,9.557,9.195
1425686830150,37.494766,139.942406,3,0.011,-0.044,9.614,9.169
1425686830246,37.494758,139.942404,3,0.016,0.005,9.464,9.145
1425686830346,37.49475,139.942402,3,0.032,-0.037,9.304,9.12
1425686830447,37.494742,139.9424,3,0.079,-0.051,9.488,9.095
1425686830548,37.494734,139.942398,3,0.055,-0.153,9.664,9.07
1425686830649,37.494726,139.942396,3,0.03,-0.217,9.61,9.045
1425686830749,37.494718,139.942394,3,0.037,-0.222,9.604,9.02
1425686830850,37.49471,139.942392,4,0.054,-0.261,9.663,8.995
1425686830946,37.494703,139.94239,4,0.037,-0.338,9.588,8.971
1425686831046,37.494696,139.942388,4,-0.004,-0.436,9.618,8.945
1425686831147,37.494688,139.942386,4,-0.021,-0.589,9.734,8.92
1425686831248,37.494681,139.942384,4,-0.026,-0.651,9.704,8.895
1425686831348,37.494673,139.942382,4,-0.024,-0.734,9.721,8.87
1425686831449,37.494666,139.94238,4,-0.015,-0.757,9.639,8.844
1425686831550,37.494659,139.942378,4,-0.03,-0.731,9.418,8.819
1425686831646,37.494651,139.942376,4,-0.004,-0.751,9.464,8.795
1425686831746,37.494644,139.942374,4,0.005,-0.807,9.789,8.771
1425686831847,37.494637,139.942372,4,0.002,-0.837,9.848,8.732
1425686831948,37.49463,139.942371,4,0.008,-0.794,9.618,8.626
1425686832048,37.494623,139.942369,4,-0.005,-0.78,9.497,8.522
1425686832149,37.494616,139.942368,4,-0.013,-0.779,9.51,8.418
1425686832250,37.49461,139.942367,4,-0.025,-0.785,9.557,8.315
1425686832350,37.494603,139.942366,4,-0.001,-0.804,9.658,8.215
1425686832446,37.494597,139.942364,4,-0.008,-0.824,9.822,8.12
1425686832547,37.494591,139.942363,4,-0.037,-0.846,9.705,8.021
1425686832648,37.494584,139.942362,4,-0.05,-0.893,9.535,7.923
1425686832748,37.494578,139.942361,4,-0.043,-0.924,9.591,7.827
1425686832849,37.494572,139.94236,4,-0.043,-0.988,9.676,7.735
1425686832950,37.494566,139.942358,4,-0.033,-1.02,9.714,7.656
1425686833050,37.494561,139.942356,4,-0.023,-1.017,9.669,7.578
1425686833146,37.494556,139.942355,4,-0.022,-0.998,9.541,7.505
1425686833247,37.49455,139.942353,4,-0.019,-1.01,9.542,7.428
1425686833347,37.494545,139.942352,4,-0.04,-1.033,9.602,7.353
1425686833448,37.49454,139.94235,4,-0.035,-1.045,9.635,7.277
1425686833549,37.494534,139.942348,4,-0.015,-1.044,9.601,7.203
1425686833650,37.494529,139.942347,4,-0.025,-1.054,9.549,7.129
1425686833750,37.494524,139.942345,4,-0.006,-1.041,9.616,7.057
1425686833846,37.494519,139.942344,4,0.001,-1.022,9.662,6.978
1425686833947,37.494513,139.942343,4,0.037,-1.023,9.61,6.841
1425686834047,37.494508,139.942342,4,0.08,-0.991,9.635,6.708
1425686834148,37.494502,139.942341,4,0.123,-0.991,9.696,6.576
1425686834249,37.494497,139.94234,4,0.146,-0.96,9.653,6.446
1425686834350,37.494491,139.94234,4,0.213,-0.915,9.698,6.319
1425686834450,37.494486,139.942339,4,0.289,-0.742,9.664,6.196
1425686834546,37.494481,139.942338,4,0.32,-0.606,9.607,6.08
1425686834647,37.494476,139.942337,4,0.295,-0.501,9.56,5.96
1425686834747,37.494471,139.942337,4,0.216,-0.456,9.586,5.844
1425686834848,37.494466,139.942336,4,0.164,-0.419,9.622,5.741
1425686834949,37.494462,139.942334,4,0.134,-0.39,9.602,5.688
1425686835049,37.494457,139.942332,4,0.112,-0.38,9.633,5.637
1425686835150,37.494453,139.94233,4,0.099,-0.392,9.572,5.585
1425686835246,37.494449,139.942328,4,0.074,-0.482,9.575,5.536
1425686835347,37.494445,139.942326,4,0.079,-0.634,9.628,5.486
1425686835447,37.494441,139.942325,4,0.071,-0.779,9.631,5.436
1425686835548,37.494436,139.942323,4,0.046,-0.886,9.675,5.386
1425686835649,37.494432,139.942321,4,0.022,-0.938,9.717,5.337
1425686835749,37.494428,139.942319,4,0.012,-0.962,9.553,5.289
1425686835850,37.494424,139.942318,4,-0.009,-0.975,9.508,5.228
1425686835946,37.49442,139.942316,4,-0.006,-1.02,9.596,5.123
1425686836047,37.494415,139.942315,4,0.019,-1.042,9.721,5.015
1425686836147,37.494411,139.942313,4,0.016,-1.038,9.734,4.91
1425686836248,37.494407,139.942312,4,0.018,-0.976,9.628,4.806
1425686836349,37.494403,139.94231,4,0.004,-0.799,9.584,4.705
1425686836449,37.494399,139.942309,4,0.002,-0.648,9.654,4.606
1425686836550,37.494395,139.942308,4,0.003,-0.55,9.604,4.509
1425686836646,37.494391,139.942306,4,0.032,-0.477,9.658,4.418
1425686836746,37.494387,139.942305,4,0.039,-0.412,9.61,4.326
1425686836847,37.494383,139.942304,4,0.037,-0.391,9.636,4.241
1425686836948,37.49438,139.942303,4,0.047,-0.392,9.642,4.188
1425686837049,37.494376,139.942302,4,0.046,-0.472,9.581,4.135
1425686837149,37.494373,139.942301,4,0.063,-0.572,9.651,4.084
1425686837250,37.494369,139.9423,4,0.058,-0.678,9.686,4.032
1425686837346,37.494366,139.942299,4,0.032,-0.731,9.56,3.984
1425686837446,37.494363,139.942298,4,-0.005,-0.771,9.514,3.935
1425686837547,37.494359,139.942297,4,-0.028,-0.855,9.678,3.885
1425686837648,37.494356,139.942297,4,-0.006,-0.909,9.744,3.836
1425686837748,37.494353,139.942296,4,0.029,-0.896,9.612,3.789
1425686837849,37.49435,139.942295,4,0.035,-0.888,9.603,3.728
1425686837950,37.494347,139.942295,4,0.048,-0.911,9.699,3.614
1425686838046,37.494345,139.942294,4,0.064,-0.938,9.64,3.508
1425686838146,37.494343,139.942294,4,0.096,-0.947,9.578,3.401
1425686838247,37.494341,139.942294,4,0.083,-0.95,9.658,3.296
1425686838348,37.494339,139.942293,4,0.045,-0.925,9.683,3.194
1425686838448,37.494337,139.942293,4,0.005,-0.908,9.634,3.096
1425686838549,37.494335,139.942293,4,-0.018,-0.863,9.673,3.0
1425686838650,37.494333,139.942292,4,-0.029,-0.774,9.654,2.907
1425686838751,37.494331,139.942292,4,-0.026,-0.66,9.615,2.818
1425686838846,37.49433,139.942292,5,-0.023,-0.559,9.594,2.746
1425686838947,37.494327,139.942293,5,0.014,-0.494,9.563,2.72
1425686839048,37.494325,139.942293,5,0.059,-0.442,9.59,2.693
1425686839148,37.494323,139.942294,5,0.082,-0.406,9.631,2.668
1425686839249,37.494321,139.942295,5,0.073,-0.401,9.617,2.642
1425686839350,37.494318,139.942295,5,0.033,-0.406,9.591,2.617
1425686839450,37.494316,139.942296,5,0.005,-0.426,9.614,2.592
1425686839546,37.494314,139.942296,5,0.008,-0.526,9.621,2.569
1425686839652,37.494312,139.942297,5,0.019,-0.674,9.614,2.543
1425686839747,37.49431,139.942298,5,0.038,-0.803,9.585,2.52
1425686839847,37.494308,139.942298,5,0.067,-0.897,9.624,2.472
1425686839949,37.494306,139.9423,5,0.064,-0.948,9.65,2.308
1425686840048,37.494304,139.942301,5,0.036,-1.018,9.633,2.156
1425686840150,37.494303,139.942302,5,0.028,-1.036,9.667,2.009
1425686840246,37.494302,139.942303,5,0.029,-1.044,9.644,1.879
1425686840347,37.4943,139.942304,5,0.041,-1.051,9.596,1.75
1425686840447,37.494299,139.942305,5,0.06,-1.034,9.622,1.63
1425686840548,37.494298,139.942306,5,0.051,-1.05,9.638,1.518
1425686840649,37.494297,139.942307,5,0.05,-1.067,9.633,1.414
1425686840750,37.494296,139.942307,5,0.056,-0.985,9.712,1.319
1425686840850,37.494295,139.942308,4,0.051,-0.801,9.728,1.229
1425686840946,37.494294,139.942308,4,0.022,-0.62,9.645,1.13
1425686841047,37.494293,139.942307,4,0.001,-0.459,9.544,1.033
1425686841147,37.494293,139.942307,4,0.002,-0.363,9.533,0.943
1425686841248,37.494292,139.942307,4,0.026,-0.303,9.631,0.858
1425686841349,37.494291,139.942307,4,0.063,-0.289,9.667,0.781
1425686841450,37.494291,139.942307,4,0.063,-0.41,9.551,0.709
1425686841550,37.49429,139.942306,4,0.031,-0.677,9.464,0.645
1425686841646,37.49429,139.942306,4,0.011,-0.938,9.553,0.59
1425686841747,37.494289,139.942306,4,0.026,-1.029,9.841,0.538
1425686841847,37.494289,139.942306,4,0.029,-0.691,10.069,0.483
1425686841948,37.494289,139.942307,4,0.038,-0.252,9.914,0.389
1425686842049,37.494289,139.942307,4,0.04,0.108,9.505,0.305
1425686842149,37.49429,139.942308,4,0.028,0.274,9.221,0.232
1425686842250,37.49429,139.942308,4,0.025,0.294,9.358,0.168
1425686842346,37.49429,139.942308,4,0.016,0.242,9.703,0.117
1425686842446,37.49429,139.942309,4,0.031,0.144,9.82,0.074
1425686842547,37.49429,139.942309,4,0.028,0.076,9.661,0.04
1425686842648,37.49429,139.942309,4,0.02,0.063,9.559,0.017
1425686842749,37.49429,139.942309,4,0.017,0.086,9.623,0.003
1425686906547,37.49255,139.941882,4,0.021,0.095,9.634,11.0
1425686906648,37.49254,139.94188,4,0.091,0.02,9.469,11.0
1425686906749,37.492529,139.941878,4,0.164,-0.105,9.472,11.0
1425686906849,37.492519,139.941876,4,0.207,-0.08,9.428,10.995
1425686906950,37.492509,139.941874,4,0.243,-0.13,9.439,10.97
1425686907046,37.4925,139.941873,4,0.245,-0.209,9.639,10.946
1425686907146,37.49249,139.941871,4,0.275,-0.257,9.993,10.92
1425686907247,37.49248,139.941869,4,0.279,-0.266,9.917,10.895
1425686907348,37.49247,139.941868,4,0.266,-0.179,9.655,10.87
1425686907448,37.49246,139.941866,4,0.236,-0.049,9.447,10.845
1425686931548,37.489843,139.941204,5,0.203,0.137,9.45,12.25
1425686931649,37.489832,139.941201,5,0.17,-0.013,9.716,12.25
1425686931750,37.489821,139.941197,5,0.148,-0.122,9.913,12.25
1425686931850,37.48981,139.941193,4,0.094,-0.21,10.03,12.25
1425686931946,37.4898,139.94119,4,0.049,-0.239,9.989,12.25
1425686932046,37.489789,139.941187,4,-0.012,-0.233,9.845,12.25
1425686932147,37.489779,139.941184,4,-0.104,-0.261,9.841,12.25
1425686932248,37.489768,139.941181,4,-0.185,-0.2,9.638,12.25
1425686932349,37.489758,139.941177,4,-0.21,-0.169,9.419,12.25
1425686932449,37.489747,139.941174,4,-0.256,-0.17,9.415,12.25
1425686932550,37.489736,139.941171,4,-0.276,-0.167,9.443,12.25
1425686932646,37.489726,139.941168,4,-0.312,-0.211,9.653,12.25
1425686932746,37.489716,139.941165,4,-0.273,-0.174,9.663,12.25
1425686932847,37.489705,139.941161,5,-0.312,-0.175,9.574,12.25
1425686932948,37.489694,139.941158,5,-0.302,-0.141,9.48,12.25
1425686933048,37.489683,139.941155,5,-0.352,-0.155,9.555,12.25
1425686933149,37.489672,139.941151,5,-0.337,-0.176,9.858,12.25
1425686933250,37.489661,139.941148,5,-0.274,-0.07,9.831,12.25
1425686933346,37.489651,139.941144,5,-0.217,0.162,9.712,12.25
1425686933446,37.48964,139.941141,5,-0.172,0.305,9.485,12.25
1425686933547,37.489629,139.941138,5,-0.148,0.452,9.39,12.25
1425686936548,37.489346,139.941066,6,-0.144,0.454,9.378,10.82
1425686936649,37.489336,139.941064,6,-0.149,-0.14,9.407,10.795
1425686936749,37.489327,139.941062,6,-0.199,-0.718,9.786,10.77
1425686936850,37.489317,139.94106,6,-0.225,-1.067,9.914,10.712
1425686936946,37.489309,139.941057,6,-0.229,-1.286,9.808,10.531
1425686937047,37.4893,139.941054,6,-0.233,-1.389,9.526,10.344
1425686937147,37.489292,139.941051,6,-0.212,-1.41,9.253,10.162
1425686937248,37.489283,139.941048,6,-0.21,-1.471,9.373,9.981
1425686937349,37.489275,139.941045,6,-0.197,-1.566,9.697,9.803
1425686937449,37.489267,139.941042,6,-0.127,-1.615,9.927,9.63
1425686937550,37.489259,139.94104,6,-0.146,-1.552,9.808,9.459
1425686937646,37.489252,139.941037,6,-0.142,-1.464,9.492,9.299
1425686937746,37.489244,139.941034,6,-0.134,-1.473,9.263,9.135
1425686937847,37.489237,139.941032,6,-0.051,-1.511,9.398,8.967
1425686937948,37.48923,139.941031,6,0.017,-1.573,9.705,8.774
1425686938049,37.489224,139.941031,6,-0.0,-1.623,9.874,8.585
1425686938149,37.489217,139.941031,6,-0.061,-1.587,9.747,8.401
1425686938250,37.489211,139.94103,6,-0.132,-1.569,9.629,8.219
1425686938346,37.489205,139.94103,6,-0.099,-1.465,9.425,8.05
1425686938446,37.4892,139.941029,6,0.01,-1.493,9.482,7.877
1425686938547,37.489194,139.941029,6,0.015,-1.469,9.394,7.707
1425686938648,37.489188,139.941029,6,0.071,-1.495,9.738,7.54
1425686938748,37.489182,139.941028,6,0.14,-1.53,10.014,7.379
1425686938849,37.489177,139.941027,5,0.101,-1.457,9.45,7.212
1425686938950,37.48917,139.941025,5,0.106,-1.456,9.549,7.015
1425686939046,37.489164,139.941023,5,0.092,-1.444,9.46,6.831
1425686939151,37.489158,139.94102,5,0.147,-1.448,9.459,6.636
1425686939247,37.489152,139.941018,5,0.196,-1.526,9.847,6.462
1425686939346,37.489146,139.941015,5,0.177,-1.498,9.761,6.287
1425686939448,37.48914,139.941013,5,0.144,-1.498,9.514,6.112
1425686939547,37.489135,139.941011,5,0.129,-1.476,9.478,5.947
1425686939650,37.489129,139.941009,5,0.179,-1.529,9.969,5.78
1425686939749,37.489124,139.941007,5,0.165,-1.496,9.559,5.624
1425686939846,37.489119,139.941005,6,0.12,-1.496,9.264,5.472
1425686939947,37.489114,139.941005,6,0.203,-1.504,9.328,5.3
1425686940048,37.489109,139.941004,6,0.137,-1.668,10.041,5.133
1425686940148,37.489104,139.941004,6,-0.02,-1.818,10.059,4.972
1425686940249,37.489099,139.941004,6,-0.137,-1.796,9.452,4.814
1425686940350,37.489094,139.941003,6,-0.13,-1.79,9.148,4.661
1425686940450,37.48909,139.941003,6,0.012,-1.835,9.352,4.514
1425686940546,37.489086,139.941003,6,0.148,-1.891,9.497,4.378
1425686940647,37.489081,139.941002,6,0.244,-1.962,9.724,4.239
1425686940747,37.489077,139.941002,6,0.105,-1.967,9.772,4.106
1425686940848,37.489074,139.941002,6,-0.045,-2.021,9.75,3.952
1425686940949,37.489072,139.941001,6,-0.02,-2.111,9.844,3.692
1425686941050,37.48907,139.941001,6,-0.043,-2.101,9.605,3.446
1425686941150,37.489068,139.941,6,-0.146,-2.142,9.583,3.215
1425686941246,37.489066,139.941,6,-0.246,-2.157,9.741,3.006
1425686941347,37.489064,139.941,6,-0.222,-2.121,9.685,2.8
1425686941448,37.489063,139.940999,6,-0.077,-2.075,9.457,2.607
1425686941548,37.489061,139.940999,6,0.122,-2.027,9.418,2.429
1425686941649,37.48906,139.940999,6,0.257,-2.018,9.58,2.263
1425686941750,37.489059,139.940998,6,0.268,-2.077,9.712,2.111
1425686941850,37.489057,139.940998,6,0.204,-2.056,9.815,1.952
1425686941946,37.489055,139.940998,6,0.033,-1.887,9.749,1.734
1425686942047,37.489053,139.940998,6,-0.123,-1.71,9.547,1.522
1425686942147,37.48905,139.940998,6,-0.187,-1.592,9.45,1.33
1425686942248,37.489048,139.940997,6,-0.192,-1.521,9.56,1.154
1425686942349,37.489047,139.940997,6,-0.155,-1.516,9.658,0.997
1425686942450,37.489045,139.940997,6,-0.099,-1.478,9.658,0.858
1425686942550,37.489044,139.940997,6,-0.062,-1.2,9.754,0.739
1425686942646,37.489043,139.940997,6,-0.077,-0.75,9.894,0.641
1425686942747,37.489042,139.940997,6,-0.096,-0.352,9.712,0.556
1425686942847,37.489041,139.940997,7,-0.077,-0.106,9.401,0.5
1425686942948,37.489042,139.940998,7,-0.007,0.011,9.286,0.5
1425686943049,37.489043,139.940998,7,0.064,0.041,9.527,0.5
1425686943149,37.489045,139.940999,7,0.09,0.045,9.81,0.5
1425686943250,37.489046,139.940999,7,0.034,0.106,9.816,0.5
1425686943346,37.489047,139.941,7,-0.046,0.219,9.63,0.5
1425686943447,37.489048,139.941,7,-0.09,0.351,9.543,0.5
1425686943547,37.489049,139.941001,7,-0.074,0.445,9.604,0.5
1425686943648,37.48905,139.941001,7,-0.02,0.509,9.69,0.5
1425686943749,37.489051,139.941002,7,0.022,0.561,9.653,0.5
1425686943849,37.489052,139.941002,7,0.051,0.55,9.664,0.51
1425686943950,37.489051,139.941002,7,0.034,0.518,9.615,0.567
1425686944046,37.489051,139.941002,7,0.033,0.585,9.671,0.631
1425686944146,37.48905,139.941002,7,0.004,0.653,9.706,0.708
1425686944247,37.48905,139.941001,7,-0.068,0.729,9.61,0.795
1425686944348,37.489049,139.941001,7,-0.11,0.853,9.544,0.893
1425686944449,37.489048,139.941001,7,-0.119,0.935,9.563,1.001
