measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1425280036733,37.501572,139.937209,4,-0.137,0.3,9.576,6.063
1425280036834,37.501567,139.937206,4,-0.131,0.228,9.514,6.038
1425280036934,37.501562,139.937204,4,-0.126,0.188,9.523,6.014
1425280037030,37.501557,139.937201,5,-0.065,0.213,9.561,6.01
1425280037131,37.501551,139.937197,5,-0.035,0.196,9.505,6.035
1425280037232,37.501546,139.937194,5,-0.075,0.171,9.545,6.06
1425280037332,37.50154,139.937191,5,-0.177,0.19,9.558,6.084
1425280037433,37.501535,139.937188,5,-0.202,0.306,9.471,6.109
1425280037534,37.501529,139.937184,5,-0.144,0.279,9.591,6.135
1425280037634,37.501524,139.937181,5,-0.127,0.227,9.628,6.16
1425280037730,37.501519,139.937178,5,-0.119,0.317,9.479,6.184
1425280037831,37.501513,139.937174,5,-0.061,0.275,9.64,6.21
1425280037932,37.501507,139.937171,5,-0.043,0.248,9.622,6.235
1425280038032,37.501502,139.937167,5,-0.058,0.253,9.51,6.25
1425280038133,37.501496,139.937164,5,-0.114,0.349,9.414,6.25
1425280038234,37.50149,139.93716,5,-0.078,0.377,9.513,6.25
1425280038334,37.501485,139.937157,5,-0.095,0.324,9.644,6.25
1425280038430,37.501479,139.937153,5,-0.106,0.305,9.582,6.25
1425280038531,37.501474,139.93715,5,0.001,0.31,9.546,6.25
1425280038631,37.501468,139.937146,5,0.03,0.278,9.542,6.25
1425280038732,37.501462,139.937142,5,-0.001,0.171,9.544,6.25
1425280038833,37.501457,139.937139,5,-0.059,0.278,9.31,6.25
1425280038934,37.501451,139.937135,5,-0.151,0.249,9.562,6.25
1425280039034,37.501445,139.937132,5,-0.213,0.177,9.755,6.261
1425280039130,37.501439,139.937128,5,-0.249,0.174,9.578,6.284
1425280039231,37.501433,139.937125,5,-0.193,0.138,9.571,6.309
1425280039331,37.501427,139.937122,5,-0.152,0.174,9.62,6.334
1425280039432,37.50142,139.937119,5,-0.136,0.136,9.415,6.359
1425280039533,37.501414,139.937115,5,-0.11,0.147,9.562,6.385
1425280039634,37.501408,139.937112,5,-0.155,0.23,9.584,6.41
1425280039734,37.501401,139.937109,5,-0.193,0.206,9.601,6.435
1425280039830,37.501395,139.937105,5,-0.173,0.13,9.769,6.459
1425280039931,37.501389,139.937102,5,-0.238,0.139,9.622,6.485
1425280040031,37.501383,139.937099,5,-0.217,0.244,9.385,6.49
1425280040132,37.501378,139.937096,5,-0.136,0.176,9.492,6.464
1425280040233,37.501373,139.937094,5,-0.097,-0.028,9.834,6.438
1425280040333,37.501368,139.937091,5,0.047,0.036,9.37,6.413
1425280040434,37.501363,139.937089,5,-0.024,0.234,9.409,6.388
1425280040530,37.501358,139.937086,5,-0.017,0.11,9.499,6.364
1425280040630,37.501353,139.937084,5,-0.1,0.027,9.544,6.339
1425280040731,37.501349,139.937081,5,-0.203,0.031,9.571,6.314
1425280040832,37.501344,139.937079,5,-0.089,0.133,9.566,6.289
1425280040933,37.501339,139.937076,5,-0.097,0.032,9.48,6.264
1425280041033,37.501334,139.937074,5,-0.119,-0.04,9.609,6.239
1425280041134,37.501329,139.937072,5,-0.136,-0.065,9.583,6.213
1425280041230,37.501324,139.93707,5,-0.077,0.061,9.531,6.189
1425280041330,37.501319,139.937068,5,-0.04,0.081,9.503,6.164
1425280041431,37.501315,139.937066,5,-0.101,0.065,9.508,6.138
1425280041532,37.50131,139.937064,5,-0.236,0.203,9.37,6.113
1425280041633,37.501305,139.937062,5,-0.259,0.155,9.54,6.088
1425280041733,37.5013,139.93706,5,-0.22,0.115,9.619,6.063
1425280041834,37.501295,139.937058,5,-0.198,0.174,9.357,6.038
1425280041930,37.501291,139.937056,5,-0.193,0.181,9.326,6.015
1425280042030,37.501286,139.937054,5,-0.158,0.097,9.632,5.99
1425280042131,37.501281,139.937052,5,-0.152,0.105,9.658,5.964
1425280042232,37.501276,139.937049,5,-0.215,0.176,9.532,5.939
1425280042332,37.501271,139.937047,5,-0.144,0.197,9.557,5.913
1425280042433,37.501266,139.937044,5,-0.127,0.217,9.586,5.888
1425280042534,37.501261,139.937042,5,-0.105,0.194,9.541,5.863
1425280042630,37.501256,139.93704,5,-0.101,0.265,9.356,5.839
1425280042730,37.501251,139.937037,5,-0.069,0.28,9.543,5.814
1425280042831,37.501246,139.937035,5,-0.075,0.211,9.674,5.789
1425280042932,37.501241,139.937032,5,-0.117,0.271,9.629,5.764
1425280043032,37.501236,139.93703,4,-0.123,0.306,9.51,5.75
1425280043133,37.501231,139.937028,4,-0.124,0.293,9.501,5.75
1425280043234,37.501226,139.937026,4,-0.128,0.334,9.499,5.75
1425280043330,37.501221,139.937024,4,-0.122,0.373,9.38,5.75
1425280043430,37.501216,139.937022,4,-0.127,0.384,9.499,5.75
1425280043531,37.501211,139.93702,4,-0.155,0.275,9.743,5.75
1425280043632,37.501206,139.937018,4,-0.069,0.259,9.641,5.75
1425280043732,37.501201,139.937016,4,-0.05,0.359,9.4,5.75
1425280043833,37.501196,139.937014,4,-0.102,0.333,9.425,5.75
1425280043934,37.501191,139.937012,4,-0.159,0.3,9.545,5.75
1425280044034,37.501186,139.93701,4,-0.224,0.306,9.662,5.75
1425280044130,37.501181,139.937008,4,-0.261,0.383,9.641,5.75
1425280044231,37.501176,139.937006,4,-0.192,0.431,9.515,5.75
1425280044332,37.501172,139.937005,4,-0.187,0.309,9.459,5.75
1425280044432,37.501167,139.937003,4,-0.134,0.253,9.6,5.75
1425280044533,37.501162,139.937001,4,-0.146,0.313,9.509,5.75
1425280044634,37.501157,139.936999,4,-0.13,0.333,9.47,5.75
1425280044734,37.501152,139.936997,4,-0.113,0.27,9.552,5.75
1425280044830,37.501148,139.936995,4,-0.175,0.259,9.579,5.75
1425280044931,37.501143,139.936993,4,-0.193,0.254,9.545,5.75
1425280045031,37.501138,139.936992,5,-0.102,0.163,9.601,5.75
1425280045132,37.501132,139.93699,5,-0.125,0.2,9.483,5.75
1425280045233,37.501127,139.936989,5,-0.147,0.142,9.547,5.75
1425280045333,37.501121,139.936988,5,-0.158,0.18,9.545,5.75
1425280045434,37.501116,139.936987,5,-0.108,0.12,9.512,5.75
1425280045530,37.501111,139.936986,5,-0.039,0.098,9.547,5.75
1425280045631,37.501105,139.936984,5,-0.087,0.167,9.487,5.75
1425280045731,37.5011,139.936983,5,-0.106,0.171,9.42,5.75
1425280045832,37.501095,139.936982,5,-0.128,0.16,9.566,5.75
1425280045933,37.501089,139.936981,5,-0.158,0.14,9.647,5.75
1425280046033,37.501084,139.936979,5,-0.178,0.18,9.509,5.75
1425280046134,37.501078,139.936976,5,-0.136,0.26,9.492,5.75
1425280046230,37.501073,139.936974,5,-0.078,0.167,9.59,5.75
1425280046331,37.501067,139.936971,5,-0.044,0.13,9.466,5.75
1425280046431,37.501062,139.936969,5,-0.022,0.196,9.414,5.75
1425280046532,37.501056,139.936966,5,-0.002,0.179,9.68,5.75
1425280046633,37.501051,139.936964,5,-0.044,0.269,9.575,5.75
1425280046733,37.501045,139.936961,5,-0.017,0.185,9.475,5.75
1425280046834,37.50104,139.936959,5,-0.024,0.228,9.517,5.75
1425280046930,37.501034,139.936957,5,-0.011,0.292,9.604,5.75
1425280047030,37.501029,139.936954,5,-0.018,0.283,9.566,5.75
1425280047131,37.501024,139.936951,5,0.047,0.305,9.458,5.75
1425280047232,37.501018,139.936949,5,0.061,0.279,9.56,5.75
1425280047333,37.501013,139.936946,5,0.052,0.28,9.663,5.75
1425280047433,37.501008,139.936943,5,0.092,0.279,9.538,5.75
1425280047534,37.501003,139.936941,5,0.061,0.309,9.504,5.75
1425280047630,37.500998,139.936938,5,0.036,0.278,9.526,5.75
1425280047730,37.500993,139.936936,5,0.031,0.245,9.626,5.75
1425280047831,37.500987,139.936933,5,0.023,0.313,9.539,5.75
1425280050928,37.500847,139.936851,5,0.025,0.342,9.414,5.75
1425280050933,37.500847,139.936851,5,0.022,0.341,9.41,5.75
1425280051034,37.500842,139.936849,5,-0.043,0.286,9.27,5.75
1425280051134,37.500837,139.936848,5,0.051,0.226,9.422,5.75
1425280051230,37.500833,139.936847,5,-0.112,0.25,9.607,5.75
1425280051331,37.500828,139.936846,5,-0.186,0.193,9.59,5.75
1425280051431,37.500824,139.936845,5,-0.083,-0.014,9.906,5.75
1425280051532,37.500819,139.936844,5,-0.01,0.088,9.575,5.75
1425280051633,37.500814,139.936842,5,0.027,0.047,9.456,5.75
1425280051734,37.50081,139.936841,5,-0.006,-0.0,9.496,5.75
1425280051834,37.500805,139.93684,5,0.038,0.116,9.463,5.75
1425280051930,37.500801,139.936839,5,-0.113,0.13,9.454,5.75
1425280052031,37.500796,139.936836,6,-0.196,0.156,9.505,5.729
1425280052131,37.500792,139.936832,6,-0.161,0.137,9.598,5.677
1425280052232,37.500787,139.936827,6,-0.174,0.093,9.614,5.625
1425280052333,37.500783,139.936822,6,-0.088,0.104,9.526,5.573
1425280052433,37.500779,139.936818,6,-0.033,0.062,9.477,5.523
1425280052534,37.500775,139.936814,6,-0.094,0.025,9.597,5.472
1425280052630,37.500771,139.936809,6,-0.095,0.051,9.68,5.425
1425280052731,37.500767,139.936805,6,-0.085,0.129,9.535,5.375
1425280052831,37.500762,139.936801,6,-0.071,0.145,9.465,5.326
1425280052932,37.500758,139.936796,6,-0.087,0.153,9.44,5.278
1425280053033,37.500754,139.936793,6,-0.149,0.15,9.559,5.271
1425280053133,37.500749,139.93679,6,-0.206,0.3,9.348,5.319
1425280053234,37.500743,139.936787,6,-0.167,0.217,9.605,5.368
1425280053330,37.500738,139.936784,6,-0.112,0.046,9.913,5.415
1425280053430,37.500733,139.936782,6,-0.101,0.183,9.641,5.464
1425280053531,37.500727,139.936779,6,0.01,0.183,9.376,5.515
1425280053632,37.500722,139.936776,6,0.023,0.217,9.425,5.566
1425280053733,37.500716,139.936773,6,0.05,0.205,9.526,5.617
1425280053833,37.500711,139.93677,6,0.01,0.173,9.489,5.668
1425280053934,37.500705,139.936767,6,0.016,0.292,9.569,5.721
1425280054030,37.5007,139.936764,6,0.047,0.361,9.656,5.74
1425280054130,37.500694,139.936762,6,0.021,0.263,9.567,5.714
1425280054231,37.500688,139.93676,6,-0.054,0.159,9.579,5.689
1425280054332,37.500682,139.936758,6,-0.013,0.211,9.579,5.663
1425280054433,37.500676,139.936756,6,0.084,0.263,9.448,5.638
1425280054533,37.500671,139.936754,6,0.147,0.265,9.438,5.613
1425280054634,37.500665,139.936752,6,0.15,0.158,9.651,5.588
1425280054730,37.50066,139.93675,6,0.089,0.221,9.606,5.564
1425280054830,37.500654,139.936748,6,0.054,0.223,9.688,5.539
1425280054931,37.500648,139.936746,6,0.089,0.293,9.54,5.514
1425280055032,37.500642,139.936745,7,0.076,0.229,9.583,5.52
1425280055132,37.500636,139.936744,7,0.051,0.211,9.561,5.568
1425280055233,37.50063,139.936744,7,0.101,0.259,9.485,5.618
1425280055334,37.500624,139.936743,7,0.191,0.226,9.53,5.667
1425280055430,37.500618,139.936742,7,0.163,0.232,9.489,5.715
1425280055530,37.500612,139.936742,7,0.135,0.157,9.477,5.765
1425280055631,37.500605,139.936741,7,0.062,0.239,9.495,5.815
1425280055732,37.500599,139.936741,7,0.034,0.33,9.608,5.867
1425280055832,37.500592,139.93674,7,-0.027,0.248,9.545,5.918
1425280055933,37.500586,139.936739,7,-0.002,0.227,9.464,5.97
1425280056034,37.50058,139.936738,7,-0.037,0.238,9.579,5.977
1425280056135,37.500575,139.936736,7,-0.027,0.256,9.568,5.925
1425280056230,37.50057,139.936735,7,0.074,0.219,9.422,5.876
1425280056331,37.500565,139.936733,7,0.025,0.108,9.538,5.825
1425280056432,37.50056,139.936731,7,-0.025,0.151,9.664,5.774
1425280056532,37.500555,139.936729,7,-0.085,0.185,9.662,5.724
1425280056633,37.50055,139.936727,7,-0.026,0.204,9.507,5.674
1425280056734,37.500545,139.936725,7,-0.076,0.164,9.542,5.624
1425280056834,37.50054,139.936724,7,-0.081,0.172,9.561,5.575
1425280056930,37.500536,139.936722,7,-0.063,0.185,9.546,5.529
1425280057031,37.500531,139.93672,7,-0.013,0.197,9.436,5.51
1425280057131,37.500528,139.936716,7,-0.04,0.114,9.515,5.535
1425280057232,37.500524,139.936712,7,-0.09,0.054,9.651,5.559
1425280057333,37.50052,139.936709,7,-0.18,0.103,9.636,5.584
1425280057434,37.500516,139.936705,7,-0.208,0.171,9.499,5.61
1425280057534,37.500512,139.936702,7,-0.099,0.097,9.465,5.635
1425280057630,37.500508,139.936698,7,-0.001,0.097,9.357,5.659
1425280057731,37.500504,139.936694,7,0.116,-0.063,9.519,5.684
1425280057831,37.5005,139.936691,7,0.145,0.048,9.307,5.71
1425280057932,37.500496,139.936687,7,0.145,-0.073,9.698,5.735
1425280058033,37.500492,139.936684,7,0.071,-0.226,9.836,5.75
1425280058134,37.500488,139.936681,7,0.002,-0.056,9.503,5.75
1425280058234,37.500483,139.936679,7,-0.073,0.014,9.474,5.75
1425280058330,37.500479,139.936677,7,-0.105,-0.008,9.571,5.75
1425280058431,37.500475,139.936674,7,-0.025,-0.086,9.45,5.75
1425280058531,37.50047,139.936671,7,-0.183,0.019,9.507,5.75
1425280058632,37.500466,139.936669,7,-0.341,0.129,9.753,5.75
1425280058733,37.500461,139.936666,7,-0.37,0.145,9.802,5.75
1425280058833,37.500457,139.936664,7,-0.234,-0.066,9.815,5.75
1425280058934,37.500452,139.936661,7,-0.037,-0.139,9.725,5.75
1425280059030,37.500448,139.93666,6,0.066,0.015,9.334,5.729
1425280059131,37.500445,139.936659,6,0.113,0.035,9.273,5.677
1425280059231,37.500441,139.936658,6,0.058,-0.087,9.625,5.625
1425280059332,37.500437,139.936658,6,-0.184,-0.131,9.836,5.574
1425280059433,37.500434,139.936657,6,-0.397,0.244,9.443,5.523
1425280059533,37.50043,139.936657,6,-0.353,0.369,9.437,5.473
1425280059634,37.500426,139.936656,6,-0.202,0.132,9.536,5.423
1425280059730,37.500423,139.936656,6,-0.046,-0.081,9.528,5.376
1425280059830,37.50042,139.936655,6,0.05,-0.099,9.444,5.327
1425280059931,37.500416,139.936654,6,0.151,-0.004,9.466,5.278
1425280060032,37.500412,139.936653,6,0.233,-0.058,9.751,5.25
1425280060133,37.500407,139.936651,6,0.141,-0.094,9.598,5.25
1425280060233,37.500402,139.936649,6,-0.007,0.053,9.29,5.25
1425280060334,37.500397,139.936647,6,-0.009,0.112,9.573,5.25
1425280060430,37.500393,139.936645,6,-0.073,0.188,9.633,5.25
1425280060530,37.500388,139.936643,6,-0.227,0.343,9.541,5.25
1425280060631,37.500383,139.936641,6,-0.198,0.346,9.555,5.25
1425280060732,37.500378,139.936639,6,-0.079,0.369,9.626,5.25
1425280060833,37.500374,139.936637,6,-0.003,0.3,9.596,5.25
1425280060933,37.500369,139.936635,6,0.049,0.222,9.367,5.25
1425280061034,37.500364,139.936633,5,0.037,0.213,9.567,5.261
1425280061130,37.500359,139.936632,5,0.025,0.293,9.552,5.284
1425280061230,37.500353,139.93663,5,0.009,0.316,9.552,5.309
1425280061331,37.500348,139.936629,5,-0.061,0.359,9.47,5.334
1425280061432,37.500342,139.936627,5,-0.058,0.317,9.537,5.359
1425280061532,37.500337,139.936626,5,-0.077,0.305,9.555,5.384
1425280061633,37.500332,139.936624,5,-0.101,0.311,9.591,5.409
1425280061734,37.500326,139.936623,5,-0.138,0.387,9.552,5.435
1425280061830,37.500321,139.936621,5,-0.126,0.412,9.368,5.459
1425280065928,37.50011,139.936562,6,-0.174,0.282,9.607,5.5
1425280065933,37.50011,139.936562,6,-0.181,0.285,9.595,5.5
1425280066034,37.500105,139.93656,6,-0.196,0.288,9.332,5.5
1425280066130,37.500101,139.936558,6,-0.273,0.161,9.499,5.5
1425280066231,37.500096,139.936555,6,-0.262,0.078,9.655,5.5
1425280066331,37.500092,139.936553,6,-0.261,0.258,9.504,5.5
1425280066432,37.500087,139.936551,6,-0.182,0.293,9.36,5.5
1425280066533,37.500083,139.936549,6,-0.193,0.154,9.523,5.5
1425280066633,37.500078,139.936546,6,-0.267,0.073,9.719,5.5
1425280066734,37.500074,139.936544,6,-0.262,0.077,9.703,5.5
1425280066830,37.500069,139.936542,6,-0.311,0.188,9.536,5.5
1425280066930,37.500065,139.936539,6,-0.31,0.215,9.442,5.5
1425280067031,37.50006,139.936537,6,-0.283,0.007,9.648,5.5
1425280067132,37.500056,139.936535,6,-0.302,0.047,9.696,5.5
1425280067233,37.500053,139.936533,6,-0.197,0.17,9.393,5.5
1425280067333,37.500049,139.936531,6,-0.146,0.121,9.486,5.5
1425280067434,37.500045,139.936529,6,-0.107,0.176,9.545,5.5
1425280067530,37.500041,139.936527,6,-0.133,0.114,9.462,5.5
1425280067630,37.500037,139.936525,6,-0.259,0.222,9.447,5.5
1425280067731,37.500033,139.936522,6,-0.288,0.262,9.519,5.5
1425280067832,37.500029,139.93652,6,-0.164,0.175,9.553,5.5
1425280067932,37.500025,139.936518,6,-0.159,0.084,9.626,5.5
1425280068033,37.500021,139.936516,6,-0.086,0.085,9.678,5.5
1425280068134,37.500016,139.936514,6,-0.11,0.185,9.499,5.5
1425280068230,37.500011,139.936513,6,-0.084,0.156,9.401,5.5
1425280068330,37.500005,139.936511,6,-0.148,0.171,9.452,5.5
1425280068431,37.5,139.936509,6,-0.25,0.295,9.494,5.5
1425280068532,37.499995,139.936507,6,-0.27,0.348,9.506,5.5
1425280068632,37.49999,139.936505,6,-0.261,0.336,9.44,5.5
1425280068733,37.499984,139.936504,6,-0.247,0.274,9.676,5.5
1425280068834,37.499979,139.936502,6,-0.322,0.244,9.733,5.5
1425280068934,37.499974,139.9365,6,-0.292,0.312,9.497,5.5
1425280069030,37.499969,139.936498,7,-0.27,0.297,9.407,5.5
1425280069131,37.499964,139.936495,7,-0.245,0.316,9.457,5.5
1425280069232,37.499959,139.936492,7,-0.222,0.313,9.599,5.5
1425280069332,37.499954,139.936489,7,-0.288,0.368,9.567,5.5
1425280069433,37.499949,139.936486,7,-0.24,0.418,9.537,5.5
1425280069534,37.499944,139.936483,7,-0.368,0.505,9.442,5.5
1425280069634,37.499939,139.93648,7,-0.446,0.419,9.546,5.5
1425280069730,37.499934,139.936478,7,-0.34,0.441,9.565,5.5
1425280069831,37.499929,139.936475,7,-0.248,0.385,9.513,5.5
1425280072927,37.499801,139.936394,7,-0.148,0.383,9.585,5.484
1425280072932,37.499801,139.936394,7,-0.153,0.365,9.564,5.485
1425280073033,37.499796,139.936391,6,-0.177,0.21,9.485,5.5
1425280073134,37.499793,139.93639,6,-0.192,0.113,9.629,5.5
1425280073230,37.49979,139.936388,6,-0.209,0.089,9.605,5.5
1425280073330,37.499786,139.936387,6,-0.221,0.051,9.462,5.5
1425280073431,37.499783,139.936385,6,-0.271,0.118,9.554,5.5
1425280073532,37.499779,139.936383,6,-0.304,0.217,9.506,5.5
1425280073633,37.499775,139.936382,6,-0.213,0.061,9.667,5.5
1425280073733,37.499772,139.93638,6,-0.243,0.061,9.474,5.5
1425280073834,37.499768,139.936378,6,-0.285,0.09,9.515,5.5
1425280073930,37.499765,139.936377,6,-0.37,0.17,9.556,5.5
1425280074030,37.499761,139.936375,6,-0.326,0.1,9.554,5.5
1425280074131,37.499756,139.936372,6,-0.321,0.056,9.547,5.5
1425280074232,37.499751,139.936368,6,-0.353,0.158,9.503,5.5
1425280074332,37.499747,139.936365,6,-0.3,0.184,9.505,5.5
1425280074433,37.499742,139.936362,6,-0.194,0.096,9.464,5.5
1425280074534,37.499737,139.936359,6,-0.266,-0.02,9.683,5.5
1425280074635,37.499732,139.936356,6,-0.306,0.013,9.686,5.5
1425280074730,37.499727,139.936353,6,-0.232,0.023,9.622,5.5
1425280074831,37.499723,139.93635,6,-0.151,0.021,9.424,5.5
1425280074932,37.499718,139.936347,6,-0.165,0.014,9.401,5.5
1425280075032,37.499713,139.936344,6,-0.305,-0.009,9.534,5.489
1425280075133,37.499709,139.936343,6,-0.336,0.034,9.71,5.464
1425280075234,37.499705,139.936342,6,-0.195,0.124,9.472,5.438
1425280075334,37.499701,139.93634,6,-0.185,0.127,9.377,5.413
1425280075430,37.499698,139.936339,6,-0.213,0.008,9.507,5.389
1425280075531,37.499694,139.936337,6,-0.201,-0.029,9.635,5.363
1425280075632,37.49969,139.936336,6,-0.19,-0.06,9.684,5.338
1425280075732,37.499686,139.936335,6,-0.193,-0.004,9.653,5.313
1425280075833,37.499682,139.936333,6,-0.239,0.119,9.445,5.288
1425280075934,37.499678,139.936332,6,-0.296,0.039,9.62,5.264
1425280076034,37.499674,139.93633,5,-0.36,0.0,9.692,5.25
1425280076130,37.499669,139.936328,5,-0.293,0.113,9.549,5.25
1425280076231,37.499664,139.936325,5,-0.21,0.132,9.443,5.25
1425280076331,37.499659,139.936322,5,-0.206,0.092,9.547,5.25
1425280076432,37.499654,139.93632,5,-0.215,0.079,9.691,5.25
1425280076533,37.499649,139.936317,5,-0.266,0.056,9.46,5.25
1425280076634,37.499644,139.936315,5,-0.179,0.083,9.478,5.25
1425280076734,37.49964,139.936312,5,-0.194,0.054,9.617,5.25
1425280076830,37.499635,139.93631,5,-0.162,-0.005,9.587,5.25
1425280076931,37.49963,139.936307,5,-0.165,0.1,9.331,5.25
1425280077031,37.499625,139.936305,5,-0.209,0.044,9.465,5.24
1425280077132,37.49962,139.936303,5,-0.227,-0.041,9.717,5.214
1425280077233,37.499615,139.936301,5,-0.311,-0.169,9.723,5.188
1425280077333,37.499611,139.936299,5,-0.203,-0.239,9.477,5.163
1425280077434,37.499606,139.936297,5,-0.236,-0.197,9.417,5.137
1425280077530,37.499601,139.936295,5,-0.188,-0.241,9.475,5.113
1425280077636,37.499596,139.936293,5,-0.22,-0.428,9.592,5.087
1425280077731,37.499592,139.936291,5,-0.277,-0.439,9.625,5.064
1425280077830,37.499587,139.936289,5,-0.266,-0.313,9.542,5.039
1425280077933,37.499583,139.936287,5,-0.268,-0.381,9.604,5.014
1425280078032,37.499578,139.936285,6,-0.391,-0.279,9.558,4.989
1425280078134,37.499574,139.936283,6,-0.295,-0.437,9.495,4.963
1425280078230,37.499569,139.936281,6,-0.319,-0.56,9.624,4.939
1425280078331,37.499565,139.936279,6,-0.29,-0.485,9.647,4.913
1425280078431,37.499561,139.936277,6,-0.295,-0.367,9.475,4.888
1425280078532,37.499556,139.936276,6,-0.306,-0.401,9.503,4.863
1425280078633,37.499552,139.936274,6,-0.351,-0.465,9.544,4.838
1425280078733,37.499548,139.936272,6,-0.34,-0.461,9.605,4.813
1425280078834,37.499544,139.93627,6,-0.346,-0.415,9.359,4.788
1425280078930,37.49954,139.936268,6,-0.42,-0.492,9.537,4.765
1425280079030,37.499535,139.936266,6,-0.433,-0.55,9.742,4.729
1425280079131,37.499531,139.936264,6,-0.37,-0.451,9.318,4.676
1425280079232,37.499527,139.936263,6,-0.351,-0.567,9.433,4.624
1425280079332,37.499524,139.936261,6,-0.423,-0.824,9.989,4.573
1425280079433,37.49952,139.936259,6,-0.285,-0.797,9.846,4.522
1425280079534,37.499516,139.936258,6,-0.169,-0.542,9.229,4.471
1425280079630,37.499512,139.936256,6,-0.069,-0.538,9.168,4.424
1425280079730,37.499508,139.936254,6,-0.177,-0.627,9.51,4.375
1425280079831,37.499505,139.936253,6,-0.207,-0.701,9.59,4.326
1425280079932,37.499501,139.936251,6,-0.202,-0.79,9.832,4.277
1425280080032,37.499498,139.936249,6,-0.203,-0.635,9.443,4.203
1425280080133,37.499495,139.936248,6,-0.241,-0.726,9.36,4.091
1425280080234,37.499492,139.936246,6,-0.281,-0.83,9.84,3.981
1425280080330,37.49949,139.936244,6,-0.134,-0.748,9.658,3.88
1425280080430,37.499487,139.936243,6,-0.007,-0.638,9.472,3.777
1425280080531,37.499485,139.936241,6,-0.06,-0.791,9.717,3.676
1425280080632,37.499482,139.93624,6,-0.083,-0.696,9.683,3.577
1425280080732,37.49948,139.936238,6,0.061,-0.51,9.485,3.482
1425280080833,37.499477,139.936237,6,0.191,-0.247,9.301,3.389
1425280080934,37.499475,139.936236,6,0.296,-0.228,9.541,3.299
1425280081035,37.499473,139.936234,6,0.217,-0.247,9.84,3.226
1425280081130,37.499471,139.936233,6,0.345,-0.177,9.594,3.175
1425280081231,37.499468,139.936232,6,0.436,-0.136,9.218,3.122
1425280081332,37.499466,139.93623,6,0.414,-0.266,9.452,3.07
1425280081432,37.499464,139.936229,6,0.522,-0.394,9.878,3.019
1425280081533,37.499462,139.936228,6,0.604,-0.363,9.714,2.968
1425280081634,37.499459,139.936226,6,0.587,-0.225,9.233,2.918
1425280081734,37.499457,139.936225,6,0.585,-0.225,9.39,2.87
1425280081830,37.499455,139.936224,6,0.626,-0.267,9.665,2.824
1425280081931,37.499453,139.936223,6,0.537,-0.334,9.766,2.777
1425280082032,37.499452,139.93622,7,0.517,-0.295,9.553,2.75
1425280082132,37.499451,139.936217,7,0.442,-0.346,9.746,2.75
1425280082233,37.49945,139.936213,7,0.368,-0.266,9.543,2.75
1425280082334,37.499449,139.936209,7,0.486,-0.374,9.65,2.75
1425280082434,37.499448,139.936206,7,0.531,-0.366,9.458,2.75
1425280082530,37.499447,139.936202,7,0.477,-0.112,9.15,2.75
1425280082631,37.499446,139.936198,7,0.474,-0.143,9.478,2.75
1425280082731,37.499445,139.936195,7,0.534,-0.264,9.773,2.75
1425280082832,37.499444,139.936191,7,0.543,-0.217,9.573,2.75
1425280082933,37.499444,139.936187,7,0.575,-0.389,9.621,2.75
1425280083034,37.499443,139.936184,7,0.547,-0.356,9.584,2.726
1425280083134,37.499442,139.936183,7,0.522,-0.239,9.525,2.672
1425280083230,37.499441,139.936181,7,0.593,-0.255,9.486,2.621
1425280083331,37.49944,139.936179,7,0.615,-0.271,9.494,2.568
1425280083431,37.499439,139.936178,7,0.462,-0.278,9.653,2.517
1425280083532,37.499438,139.936176,7,0.366,-0.225,9.644,2.467
1425280083633,37.499437,139.936174,7,0.441,-0.272,9.423,2.417
1425280083733,37.499436,139.936173,7,0.597,-0.374,9.34,2.369
1425280083834,37.499435,139.936171,7,0.698,-0.442,9.675,2.321
1425280083930,37.499434,139.93617,7,0.752,-0.408,9.646,2.277
1425280084031,37.499435,139.936168,9,0.747,-0.292,9.387,2.25
1425280084131,37.499436,139.936164,9,0.65,-0.324,9.385,2.25
1425280084232,37.499438,139.936161,9,0.521,-0.329,9.65,2.25
1425280084333,37.499439,139.936158,9,0.498,-0.288,9.74,2.25
1425280084433,37.499441,139.936155,9,0.574,-0.289,9.448,2.25
1425280084534,37.499442,139.936152,9,0.623,-0.387,9.486,2.25
1425280084630,37.499444,139.936149,9,0.523,-0.457,9.69,2.25
1425280084731,37.499445,139.936145,9,0.413,-0.321,9.636,2.25
1425280084831,37.499447,139.936142,9,0.427,-0.281,9.552,2.25
1425280084932,37.499448,139.936139,9,0.442,-0.327,9.451,2.25
1425280085033,37.499449,139.936135,9,0.481,-0.347,9.526,2.286
1425280085133,37.499451,139.936131,9,0.535,-0.37,9.574,2.371
1425280085234,37.499452,139.936127,9,0.569,-0.306,9.546,2.46
1425280085330,37.499453,139.936123,9,0.569,-0.281,9.488,2.549
1425280085430,37.499455,139.936118,9,0.538,-0.25,9.602,2.645
1425280085531,37.499456,139.936114,9,0.399,-0.14,9.609,2.746
1425280085632,37.499457,139.936109,9,0.299,-0.075,9.541,2.85
1425280085733,37.499459,139.936104,9,0.206,-0.064,9.566,2.958
1425280085833,37.49946,139.936099,9,0.205,-0.044,9.639,3.069
1425280085934,37.499462,139.936093,9,0.24,-0.064,9.544,3.184
1425280086030,37.499463,139.936088,6,0.237,-0.089,9.608,3.26
1425280086130,37.499464,139.936084,6,0.321,-0.1,9.567,3.284
