measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1428805190831,37.491169,139.921947,11,-0.08,-0.368,9.249,6.05
1428805190927,37.49117,139.92194,11,0.043,-0.403,9.323,6.001
1428805191028,37.491171,139.921933,11,0.059,-0.409,9.445,5.951
1428805191129,37.491171,139.921926,11,0.03,-0.449,9.483,5.901
1428805191229,37.491172,139.921919,11,-0.067,-0.425,9.429,5.852
1428805191330,37.491172,139.921912,11,-0.165,-0.353,9.189,5.803
1428805191431,37.491173,139.921906,11,-0.252,-0.387,9.255,5.754
1428805191531,37.491173,139.9219,11,-0.258,-0.428,9.441,5.703
1428805191627,37.491174,139.921895,11,-0.225,-0.432,9.424,5.653
1428805191728,37.491174,139.921889,11,-0.209,-0.307,9.219,5.601
1428805191828,37.491175,139.921884,11,-0.207,-0.239,9.047,5.551
1428805191929,37.491175,139.921878,11,-0.201,-0.339,9.252,5.5
1428805192030,37.491176,139.921873,11,-0.181,-0.405,9.453,5.45
1428805192131,37.491177,139.921868,11,-0.105,-0.404,9.494,5.4
1428805192231,37.491177,139.921863,11,-0.083,-0.413,9.434,5.351
1428805192327,37.491177,139.921858,11,-0.095,-0.422,9.382,5.304
1428805192428,37.491178,139.921853,11,-0.158,-0.402,9.343,5.256
1428805192528,37.491179,139.921848,12,-0.135,-0.403,9.189,5.204
1428805192629,37.491181,139.921844,12,-0.123,-0.369,9.419,5.152
1428805192730,37.491183,139.92184,12,-0.091,-0.388,9.516,5.1
1428805192830,37.491184,139.921836,12,-0.09,-0.421,9.468,5.049
1428805192931,37.491186,139.921831,12,-0.085,-0.428,9.34,4.998
1428805193027,37.491188,139.921827,12,-0.088,-0.499,9.253,4.95
1428805193128,37.491189,139.921823,12,-0.065,-0.593,9.341,4.901
1428805193228,37.491191,139.921819,12,-0.066,-0.753,9.437,4.852
1428805193329,37.491192,139.921815,12,-0.072,-0.803,9.521,4.803
1428805193430,37.491194,139.921811,12,-0.125,-0.835,9.354,4.755
1428805193530,37.491194,139.921807,12,0.069,-0.919,9.32,4.677
1428805193631,37.491194,139.921802,12,0.134,-0.927,9.365,4.597
1428805193727,37.491194,139.921797,12,0.142,-0.921,9.326,4.522
1428805193828,37.491194,139.921793,12,0.157,-0.943,9.261,4.444
1428805193928,37.491194,139.921788,12,0.089,-0.904,9.307,4.368
1428805194029,37.491194,139.921784,12,-0.068,-0.876,9.302,4.293
1428805194130,37.491194,139.921779,12,-0.096,-0.972,9.42,4.219
1428805194230,37.491194,139.921775,12,0.026,-1.047,9.534,4.147
1428805194331,37.491194,139.921771,12,0.068,-1.165,9.584,4.076
1428805194427,37.491194,139.921767,12,0.053,-1.204,9.508,4.009
1428805194527,37.491194,139.921762,12,0.002,-1.22,9.363,3.929
1428805194628,37.491195,139.921758,12,-0.014,-1.211,9.281,3.847
1428805194729,37.491195,139.921754,12,-0.044,-1.231,9.361,3.767
1428805194830,37.491195,139.92175,12,-0.102,-1.255,9.355,3.689
1428805194930,37.491196,139.921746,12,-0.202,-1.239,9.328,3.613
1428805195031,37.491196,139.921743,12,-0.211,-1.162,9.276,3.538
1428805195127,37.491196,139.921739,12,-0.067,-1.197,9.286,3.468
1428805195227,37.491196,139.921735,12,-0.081,-1.233,9.437,3.397
1428805195328,37.491197,139.921732,12,-0.138,-1.273,9.476,3.326
1428805195429,37.491197,139.921728,12,-0.089,-1.361,9.46,3.257
1428805195529,37.491197,139.921728,12,-0.043,-1.364,9.408,3.0
1428805195630,37.491198,139.921727,12,-0.063,-1.325,9.357,2.733
1428805195731,37.491199,139.921727,12,-0.074,-1.285,9.365,2.485
1428805195827,37.491199,139.921727,12,-0.095,-1.293,9.437,2.265
1428805195927,37.491199,139.921727,12,-0.157,-1.225,9.402,2.054
1428805196028,37.4912,139.921727,12,-0.266,-1.097,9.245,1.859
1428805196129,37.4912,139.921726,12,-0.239,-1.041,9.296,1.682
1428805196229,37.4912,139.921726,12,-0.198,-1.017,9.444,1.524
1428805196330,37.491201,139.921726,12,-0.127,-0.98,9.42,1.383
1428805196431,37.491201,139.921726,12,-0.044,-0.95,9.349,1.26
1428805196527,37.491203,139.921725,14,-0.079,-0.916,9.331,1.11
1428805196627,37.491205,139.921725,14,-0.148,-0.899,9.356,0.962
1428805196728,37.491207,139.921724,14,-0.151,-0.893,9.37,0.825
1428805196829,37.491208,139.921723,14,-0.105,-0.885,9.374,0.703
1428805196929,37.49121,139.921723,14,-0.1,-0.867,9.33,0.594
1428805197030,37.491211,139.921722,14,-0.12,-0.846,9.349,0.499
1428805197131,37.491212,139.921722,14,-0.095,-0.581,9.45,0.417
1428805197232,37.491213,139.921721,14,-0.008,-0.136,9.44,0.348
1428805197327,37.491213,139.921721,14,0.063,0.234,9.337,0.296
1428805197428,37.491214,139.921721,14,0.07,0.366,9.246,0.254
1428805197529,37.491215,139.921722,14,0.059,0.286,9.246,0.207
1428805197629,37.491215,139.921722,14,0.071,0.163,9.367,0.164
1428805197730,37.491215,139.921723,14,0.061,0.097,9.431,0.126
1428805197831,37.491216,139.921724,14,0.043,0.131,9.393,0.093
1428805197931,37.491216,139.921724,14,0.047,0.194,9.35,0.065
1428805198028,37.491216,139.921724,14,0.045,0.225,9.325,0.042
1428805198128,37.491217,139.921725,14,0.054,0.19,9.356,0.024
1428805198229,37.491217,139.921725,14,0.048,0.159,9.373,0.011
1428805198329,37.491217,139.921725,14,0.042,0.172,9.37,0.003
1428805256322,37.491382,139.920341,7,0.054,0.17,9.364,6.279
1428805265325,37.491432,139.91969,6,0.043,0.17,9.369,6.028
1428805265330,37.491432,139.91969,6,0.026,0.171,9.377,6.027
1428805265431,37.491434,139.919684,6,-0.01,0.09,9.216,6.002
1428805265527,37.491434,139.919678,6,-0.053,-0.128,9.415,5.978
1428805265627,37.491435,139.919672,6,-0.095,-0.074,9.462,5.952
1428805265728,37.491435,139.919667,6,-0.04,-0.112,9.247,5.927
1428805265829,37.491436,139.919661,6,-0.097,-0.22,9.209,5.901
1428805265929,37.491436,139.919655,6,-0.052,-0.113,9.385,5.876
1428805266030,37.491436,139.91965,6,-0.096,-0.046,9.292,5.851
1428805266131,37.491437,139.919644,6,-0.139,-0.085,9.285,5.826
1428805266232,37.491437,139.919638,6,-0.157,-0.024,9.324,5.801
1428805266327,37.491438,139.919633,6,-0.148,-0.086,9.43,5.778
1428805266428,37.491438,139.919628,6,-0.099,-0.103,9.4,5.753
1428805266529,37.491439,139.919622,6,-0.133,-0.026,9.314,5.727
1428805266629,37.49144,139.919617,6,-0.184,-0.001,9.311,5.702
1428805266730,37.49144,139.919611,6,-0.189,-0.02,9.426,5.676
1428805266831,37.491441,139.919606,6,-0.154,-0.099,9.645,5.651
1428805266932,37.491442,139.9196,6,-0.129,-0.026,9.299,5.626
1428805267027,37.491443,139.919595,6,-0.06,0.063,9.095,5.602
1428805267128,37.491444,139.91959,6,-0.039,0.079,9.234,5.577
1428805267229,37.491444,139.919584,6,-0.055,0.063,9.349,5.552
1428805267329,37.491445,139.919579,6,-0.068,0.021,9.393,5.527
1428805267430,37.491446,139.919574,6,-0.063,0.058,9.135,5.502
1428805267531,37.491447,139.919568,6,-0.064,0.134,8.89,5.477
1428805267631,37.491448,139.919562,6,-0.078,-0.122,9.515,5.451
1428805267727,37.491448,139.919556,6,-0.027,-0.401,9.769,5.427
1428805267828,37.491449,139.91955,6,-0.05,-0.364,9.516,5.402
1428805267929,37.49145,139.919544,6,-0.055,-0.098,9.139,5.376
1428805268029,37.491451,139.919539,6,-0.049,-0.041,9.309,5.351
1428805268130,37.491452,139.919533,6,0.055,-0.161,9.439,5.326
1428805268231,37.491452,139.919527,6,0.044,-0.181,9.402,5.301
1428805268331,37.491453,139.919521,6,0.089,-0.048,9.381,5.277
1428805268427,37.491454,139.919516,6,0.127,0.042,9.25,5.253
1428805268528,37.491454,139.91951,5,0.051,0.075,9.237,5.228
1428805268628,37.491454,139.919504,5,0.037,-0.005,9.203,5.202
1428805268729,37.491454,139.919498,5,-0.049,0.019,9.171,5.176
1428805268830,37.491454,139.919492,5,-0.026,-0.059,9.515,5.151
1428805268931,37.491455,139.919487,5,-0.003,-0.111,9.655,5.126
1428805269031,37.491455,139.919481,5,-0.053,-0.048,9.436,5.101
1428805269127,37.491455,139.919476,5,-0.077,0.012,9.211,5.077
1428805269228,37.491455,139.91947,5,-0.093,-0.022,9.181,5.052
1428805271322,37.491471,139.919363,5,-0.09,-0.026,9.326,4.97
1428805271327,37.491471,139.919362,5,-0.09,-0.042,9.327,4.971
1428805271428,37.491472,139.919357,5,-0.131,-0.208,9.445,4.997
1428805271529,37.491473,139.919351,6,-0.123,-0.376,9.67,4.953
1428805271630,37.491473,139.919346,6,-0.063,-0.317,9.602,4.901
1428805271730,37.491474,139.919341,6,-0.076,-0.093,9.364,4.85
1428805271831,37.491474,139.919335,6,0.144,0.113,8.913,4.798
1428805271927,37.491475,139.91933,6,0.073,0.051,9.156,4.75
1428805272027,37.491476,139.919325,6,0.081,-0.318,9.737,4.7
1428805272128,37.491476,139.91932,6,0.035,-0.445,9.949,4.65
1428805272229,37.491477,139.919315,6,-0.154,-0.181,9.464,4.601
1428805272329,37.491477,139.91931,6,-0.13,0.157,8.942,4.553
1428805272430,37.491478,139.919305,6,-0.024,0.194,9.089,4.505
1428805272531,37.491479,139.919301,6,0.03,0.071,9.526,4.452
1428805272627,37.491479,139.919297,6,0.016,-0.01,9.618,4.402
1428805272727,37.49148,139.919292,6,0.073,-0.083,9.348,4.35
1428805272828,37.49148,139.919288,6,0.137,0.006,9.24,4.299
1428805272929,37.491481,139.919284,6,0.102,0.099,9.416,4.248
1428805273029,37.491482,139.91928,6,0.114,0.113,9.366,4.198
1428805273130,37.491482,139.919275,6,-0.045,0.098,9.327,4.149
1428805273231,37.491483,139.919271,6,-0.153,0.044,9.487,4.1
1428805273331,37.491483,139.919267,6,-0.133,0.069,9.429,4.052
1428805273427,37.491484,139.919264,6,-0.002,0.027,9.162,4.006
1428805273528,37.491484,139.919259,7,0.05,-0.042,9.252,3.953
1428805273629,37.491484,139.919255,7,-0.011,-0.053,9.537,3.9
1428805273729,37.491484,139.919252,7,-0.043,0.001,9.423,3.849
1428805273830,37.491484,139.919248,7,-0.106,0.012,9.382,3.797
1428805273931,37.491483,139.919244,7,-0.23,0.036,9.039,3.746
1428805274031,37.491483,139.91924,7,-0.226,-0.072,9.321,3.696
1428805274127,37.491483,139.919236,7,-0.072,-0.057,9.431,3.649
1428805274228,37.491483,139.919233,7,-0.175,-0.013,9.212,3.6
1428805274328,37.491483,139.919229,7,-0.033,-0.088,9.441,3.553
1428805274429,37.491483,139.919225,7,0.106,-0.195,9.624,3.505
1428805274530,37.491483,139.919221,7,0.03,-0.018,9.054,3.522
1428805274631,37.491483,139.919216,7,-0.062,0.101,8.593,3.546
1428805274731,37.491484,139.919212,7,-0.079,-0.158,9.428,3.571
1428805274827,37.491484,139.919208,7,-0.111,-0.419,10.018,3.595
1428805274928,37.491484,139.919203,7,-0.039,-0.205,9.461,3.62
1428805275028,37.491484,139.919198,7,-0.099,0.053,8.87,3.645
1428805275129,37.491484,139.919194,7,0.091,0.079,9.174,3.67
1428805275230,37.491485,139.919189,7,0.097,0.048,9.612,3.696
1428805279324,37.491504,139.919031,5,-0.026,0.018,9.523,3.278
1428805279329,37.491504,139.91903,5,-0.028,0.017,9.516,3.277
1428805279429,37.491504,139.919026,5,-0.033,-0.173,9.536,3.253
1428805279530,37.491504,139.919023,5,-0.014,-0.348,9.633,3.202
1428805279631,37.491504,139.91902,5,0.097,-0.324,9.448,3.148
1428805279732,37.491505,139.919018,5,-0.011,-0.311,9.144,3.095
1428805279827,37.491505,139.919015,5,-0.11,-0.327,9.177,3.047
1428805279928,37.491505,139.919012,5,-0.217,-0.427,9.386,2.996
1428805280029,37.491505,139.91901,5,-0.207,-0.502,9.544,2.945
1428805280129,37.491505,139.919007,5,-0.195,-0.439,9.333,2.897
1428805280230,37.491506,139.919004,5,-0.223,-0.378,9.271,2.848
1428805280331,37.491506,139.919002,5,-0.275,-0.42,9.326,2.8
1428805280431,37.491506,139.918999,5,-0.189,-0.47,9.446,2.754
1428805280527,37.491506,139.918996,4,-0.028,-0.476,9.392,2.727
1428805280628,37.491506,139.918994,4,0.032,-0.499,9.36,2.701
1428805280729,37.491505,139.918991,4,-0.053,-0.517,9.434,2.675
1428805280829,37.491505,139.918988,4,-0.166,-0.507,9.399,2.65
1428805280930,37.491505,139.918985,4,-0.234,-0.442,9.285,2.625
1428805281031,37.491505,139.918982,4,-0.241,-0.428,9.257,2.599
1428805281131,37.491505,139.918979,4,-0.254,-0.334,9.085,2.575
1428805281227,37.491504,139.918977,4,-0.338,-0.475,9.285,2.551
1428805281328,37.491504,139.918974,4,-0.274,-0.518,9.631,2.527
1428805281428,37.491504,139.918971,4,-0.249,-0.456,9.296,2.503
1428805281529,37.491504,139.918969,4,-0.201,-0.378,9.115,2.451
1428805281630,37.491504,139.918967,4,-0.184,-0.403,9.263,2.396
1428805281731,37.491505,139.918965,4,-0.253,-0.521,9.382,2.343
1428805281831,37.491505,139.918963,4,-0.229,-0.604,9.462,2.291
1428805281927,37.491505,139.918962,4,-0.182,-0.661,9.421,2.243
1428805282028,37.491505,139.91896,4,-0.232,-0.663,9.237,2.193
1428805282128,37.491505,139.918958,4,-0.312,-0.72,9.249,2.144
1428805282229,37.491506,139.918956,4,-0.374,-0.814,9.357,2.096
1428805282330,37.491506,139.918955,4,-0.333,-0.875,9.39,2.05
1428805282430,37.491506,139.918953,4,-0.266,-0.886,9.339,2.004
1428805282527,37.491506,139.918952,4,-0.247,-0.915,9.296,1.951
1428805282627,37.491506,139.91895,4,-0.258,-0.94,9.334,1.896
1428805282728,37.491506,139.918949,4,-0.253,-0.952,9.373,1.841
1428805282828,37.491506,139.918947,4,-0.238,-0.938,9.345,1.789
1428805282929,37.491505,139.918946,4,-0.252,-0.929,9.335,1.738
1428805283030,37.491505,139.918944,4,-0.294,-0.962,9.338,1.688
1428805283130,37.491505,139.918943,4,-0.338,-0.996,9.33,1.64
1428805283231,37.491505,139.918942,4,-0.319,-0.983,9.354,1.593
1428805283327,37.491505,139.91894,4,-0.236,-0.635,9.458,1.549
1428805283427,37.491505,139.918939,4,-0.187,-0.082,9.392,1.506
1428805283528,37.491505,139.91894,4,-0.14,0.288,9.229,1.248
1428805283629,37.491506,139.918942,4,-0.118,0.36,9.195,0.987
1428805283729,37.491506,139.918943,4,-0.094,0.248,9.283,0.758
1428805283830,37.491506,139.918944,4,-0.057,0.095,9.384,0.558
1428805283931,37.491506,139.918945,4,-0.089,0.082,9.403,0.389
1428805284027,37.491507,139.918946,4,-0.124,0.182,9.332,0.256
1428805284127,37.491507,139.918946,4,-0.124,0.251,9.286,0.147
1428805284228,37.491507,139.918947,4,-0.128,0.232,9.304,0.067
1428805284329,37.491507,139.918947,4,-0.143,0.166,9.365,0.018
1428805300326,37.491553,139.918483,6,-0.127,0.183,9.347,4.75
1428805300331,37.491553,139.918482,6,-0.127,0.177,9.356,4.75
1428805300427,37.491554,139.918477,6,0.148,0.065,9.361,4.75
1428805300528,37.491554,139.918471,6,0.405,-0.16,9.315,4.727
1428805300628,37.491554,139.918466,6,0.643,-0.337,9.26,4.702
1428805300729,37.491555,139.918461,6,0.818,-0.489,9.565,4.676
1428805300830,37.491555,139.918455,6,0.975,-0.481,9.588,4.651
1428805300930,37.491555,139.91845,6,1.06,-0.335,9.21,4.626
1428805301031,37.491555,139.918445,6,1.112,-0.343,9.056,4.601
1428805301127,37.491555,139.91844,6,1.21,-0.395,9.175,4.577
1428805301228,37.491556,139.918435,6,1.303,-0.535,9.393,4.552
1428805301328,37.491556,139.91843,6,1.437,-0.488,9.328,4.527
1428805301429,37.491556,139.918425,6,1.126,-0.704,9.647,4.503
1428805301530,37.491556,139.918419,5,1.089,-0.737,9.797,4.477
1428805301630,37.491556,139.918414,5,1.198,-0.611,9.198,4.451
1428805301731,37.491556,139.918409,5,1.292,-0.531,8.992,4.426
1428805301827,37.491556,139.918405,5,1.334,-0.642,9.278,4.402
1428805301927,37.491556,139.9184,5,1.262,-0.708,9.463,4.376
1428805302028,37.491556,139.918395,5,1.26,-0.697,9.358,4.351
1428805302129,37.491556,139.91839,5,1.201,-0.522,9.08,4.326
1428805302230,37.491556,139.918385,5,1.299,-0.534,9.21,4.301
1428805302330,37.491556,139.91838,5,1.358,-0.519,9.158,4.277
1428805302431,37.491556,139.918375,5,1.199,-0.595,9.388,4.252
1428805302527,37.491557,139.918372,6,0.939,-0.547,9.277,4.152
1428805302627,37.491558,139.918369,6,0.657,-0.58,9.31,4.043
1428805302728,37.491559,139.918366,6,0.651,-0.65,9.495,3.935
1428805302829,37.491559,139.918362,6,0.782,-0.606,9.363,3.829
1428805302929,37.49156,139.918359,6,0.916,-0.562,9.097,3.728
1428805303030,37.491561,139.918356,6,0.797,-0.505,9.172,3.628
1428805303131,37.491562,139.918353,6,0.61,-0.416,9.14,3.531
1428805303227,37.491562,139.918351,6,0.321,-0.268,8.922,3.441
1428805303327,37.491563,139.918348,6,0.614,-0.634,9.786,3.35
1428805303428,37.491564,139.918345,6,1.026,-0.769,10.142,3.26
1428805303529,37.491566,139.918343,6,1.249,-0.591,9.728,3.271
1428805303630,37.491569,139.91834,6,1.351,0.076,9.345,3.296
1428805303730,37.491571,139.918338,6,1.104,0.498,8.476,3.321
1428805303831,37.491574,139.918335,6,0.922,0.217,8.459,3.346
1428805303927,37.491576,139.918333,6,0.81,-0.177,9.006,3.369
1428805304027,37.491578,139.918331,6,0.874,-0.345,9.655,3.395
1428805304128,37.491581,139.918328,6,1.08,0.023,9.813,3.42
1428805304229,37.491584,139.918325,6,1.169,0.343,9.175,3.446
1428805304329,37.491586,139.918323,6,1.225,0.193,8.905,3.471
1428805304430,37.491589,139.91832,6,1.354,0.081,9.04,3.497
1428805304531,37.491592,139.918319,6,1.496,0.037,9.202,3.5
1428805304627,37.491595,139.918318,6,1.758,-0.15,9.334,3.5
1428805304727,37.491598,139.918318,6,1.928,-0.327,9.465,3.5
1428805304828,37.491602,139.918317,6,1.877,-0.262,9.439,3.5
1428805304929,37.491605,139.918316,6,1.708,-0.314,9.279,3.5
1428805305029,37.491608,139.918315,6,1.656,-0.298,9.353,3.5
1428805305130,37.491612,139.918314,6,1.529,-0.256,9.43,3.5
1428805305231,37.491615,139.918314,6,1.414,-0.23,9.32,3.5
1428805305332,37.491618,139.918313,6,1.291,-0.408,9.315,3.5
1428805305427,37.491622,139.918312,6,1.156,-0.502,9.339,3.5
1428805305528,37.491625,139.918312,7,0.959,-0.498,9.467,3.5
1428805305628,37.491629,139.918312,7,0.817,-0.538,9.293,3.5
1428805305729,37.491633,139.918312,7,0.762,-0.683,9.117,3.5
1428805305830,37.491637,139.918312,7,0.844,-0.677,9.25,3.5
1428805305931,37.491641,139.918312,7,0.895,-0.581,9.382,3.5
1428805306031,37.491644,139.918313,7,0.903,-0.634,9.442,3.5
1428805306127,37.491648,139.918313,7,1.082,-0.711,9.494,3.5
1428805306228,37.491652,139.918313,7,1.229,-0.696,9.598,3.5
1428805306328,37.491656,139.918313,7,1.034,-0.6,9.436,3.5
1428805306429,37.49166,139.918313,7,0.836,-0.486,9.28,3.5
1428805306530,37.491664,139.918313,7,0.597,-0.416,9.334,3.5
1428805306631,37.491667,139.918314,7,0.444,-0.415,9.308,3.5
1428805306731,37.491671,139.918314,7,0.427,-0.321,9.191,3.5
1428805306827,37.491675,139.918314,7,0.433,-0.317,9.285,3.5
1428805306928,37.491679,139.918314,7,0.428,-0.311,9.411,3.5
1428805307028,37.491683,139.918315,7,0.417,-0.291,9.38,3.5
1428805307129,37.491687,139.918315,7,0.428,-0.286,9.314,3.5
1428805307230,37.491691,139.918315,7,0.489,-0.302,9.335,3.5
1428805307331,37.491695,139.918316,7,0.478,-0.285,9.404,3.5
1428805307431,37.491699,139.918316,7,0.258,-0.216,9.264,3.5
1428805307527,37.491702,139.918317,6,0.13,-0.183,9.179,3.478
1428805307628,37.491706,139.918318,6,0.06,-0.165,9.204,3.452
1428805307728,37.49171,139.918319,6,0.089,-0.229,9.35,3.426
1428805307829,37.491713,139.91832,6,0.17,-0.332,9.481,3.401
1428805307930,37.491717,139.918321,6,0.369,-0.347,9.327,3.375
1428805308030,37.491721,139.918322,6,0.521,-0.358,9.204,3.35
1428805308131,37.491724,139.918323,6,0.518,-0.409,9.401,3.325
1428805308227,37.491728,139.918324,6,0.452,-0.489,9.574,3.302
1428805308327,37.491731,139.918325,6,0.365,-0.469,9.38,3.277
1428805308428,37.491735,139.918326,6,0.291,-0.438,9.266,3.253
1428805308529,37.491738,139.918327,6,0.246,-0.438,9.319,3.25
1428805308630,37.491741,139.918328,6,0.104,-0.474,9.378,3.25
1428805308730,37.491745,139.918329,6,0.071,-0.492,9.295,3.25
1428805308831,37.491748,139.918331,6,0.14,-0.561,9.227,3.25
1428805308927,37.491751,139.918332,6,0.221,-0.662,9.295,3.25
1428805309027,37.491754,139.918333,6,0.24,-0.782,9.375,3.25
1428805309128,37.491758,139.918334,6,0.223,-0.895,9.416,3.25
1428805309229,37.491761,139.918335,6,0.19,-0.929,9.412,3.25
1428805309330,37.491764,139.918337,6,0.143,-0.937,9.394,3.25
1428805309430,37.491768,139.918338,6,0.093,-0.948,9.406,3.25
1428805309531,37.49177,139.918339,6,0.02,-0.978,9.318,3.112
1428805309627,37.491772,139.91834,6,-0.016,-1.011,9.34,2.971
1428805309727,37.491775,139.918341,6,-0.02,-1.025,9.356,2.83
1428805309828,37.491777,139.918342,6,-0.022,-1.033,9.33,2.694
1428805309929,37.491779,139.918343,6,-0.066,-1.053,9.333,2.564
1428805310029,37.491781,139.918344,6,-0.041,-1.066,9.294,2.442
1428805310130,37.491783,139.918345,6,0.001,-1.111,9.324,2.324
1428805310231,37.491785,139.918345,6,-0.002,-1.147,9.38,2.212
1428805310327,37.491786,139.918346,6,-0.044,-1.17,9.366,2.111
1428805310427,37.491788,139.918347,6,-0.061,-1.163,9.324,2.012
1428805310528,37.491789,139.918348,6,-0.071,-1.155,9.345,1.844
1428805310629,37.49179,139.918348,6,-0.038,-1.154,9.345,1.677
1428805310729,37.491791,139.918349,6,-0.057,-1.181,9.337,1.522
1428805310830,37.491792,139.918349,6,-0.097,-1.218,9.338,1.377
1428805310931,37.491793,139.918349,6,-0.126,-1.24,9.343,1.244
1428805311032,37.491794,139.91835,6,-0.124,-1.259,9.327,1.123
1428805311127,37.491794,139.91835,6,-0.123,-1.318,9.305,1.019
1428805311228,37.491795,139.91835,6,-0.08,-1.077,9.46,0.92
1428805311329,37.491795,139.918351,6,0.015,-0.365,9.538,0.833
1428805311429,37.491796,139.918351,6,0.125,0.202,9.269,0.758
1428805311530,37.491797,139.918352,4,0.178,0.332,9.147,0.621
1428805311631,37.491798,139.918353,4,0.163,0.285,9.287,0.491
1428805311731,37.491799,139.918353,4,0.14,0.106,9.383,0.377
1428805311827,37.4918,139.918354,4,0.14,0.035,9.391,0.282
1428805311928,37.4918,139.918355,4,0.131,0.157,9.385,0.197
1428805312029,37.491801,139.918355,4,0.089,0.22,9.317,0.127
1428805312129,37.491801,139.918356,4,0.091,0.216,9.302,0.073
1428805312230,37.491802,139.918356,4,0.116,0.151,9.327,0.033
1428805312331,37.491802,139.918356,4,0.116,0.133,9.366,0.009
1428805361325,37.493199,139.919208,9,0.115,0.191,9.347,5.94
1428805372322,37.493754,139.919584,8,0.106,0.2,9.362,6.307
1428805372327,37.493755,139.919585,8,0.097,0.209,9.379,6.305
1428805372428,37.493759,139.919589,8,0.146,0.151,9.483,6.256
1428805372529,37.493764,139.919593,8,0.194,0.093,9.571,6.25
1428805372630,37.49377,139.919599,8,0.163,0.096,9.268,6.25
1428805372730,37.493776,139.919603,8,0.173,0.058,9.181,6.25
1428805372831,37.493782,139.919609,8,0.236,0.05,9.156,6.25
1428805372927,37.493788,139.919613,8,0.237,0.005,9.368,6.25
1428805373027,37.493794,139.919618,8,0.208,-0.057,9.595,6.25
1428805373128,37.4938,139.919623,8,0.179,-0.042,9.468,6.25
1428805373229,37.493806,139.919628,8,0.199,0.004,9.244,6.25
1428805373329,37.493811,139.919633,8,0.185,0.025,9.268,6.25
1428805373430,37.493817,139.919638,8,0.239,-0.012,9.32,6.25
1428805373531,37.493823,139.919641,8,0.227,-0.028,9.491,6.203
1428805373627,37.493829,139.919643,8,0.184,0.01,9.427,6.153
1428805373727,37.493835,139.919645,8,0.153,0.026,9.25,6.102
1428805373828,37.493841,139.919647,8,0.06,0.011,9.24,6.051
1428805373929,37.493846,139.919648,8,0.023,-0.04,9.531,6.0
1428805374029,37.493852,139.91965,8,0.105,-0.015,9.498,5.95
1428805374130,37.493858,139.919652,8,0.158,0.084,9.245,5.901
1428805374231,37.493863,139.919654,8,0.105,0.102,9.151,5.851
1428805382323,37.494275,139.919936,8,0.213,0.085,9.214,5.689
1428805382328,37.494275,139.919936,8,0.225,0.083,9.208,5.692
1428805382428,37.494279,139.919938,8,0.342,-0.021,9.299,5.744
1428805382529,37.494284,139.91994,7,0.316,-0.106,9.414,5.75
1428805382630,37.494289,139.919942,7,0.334,-0.083,9.447,5.75
1428805382731,37.494295,139.919944,7,0.284,-0.044,9.31,5.75
1428805382831,37.4943,139.919947,7,0.28,-0.047,9.33,5.75
1428805382927,37.494305,139.919949,7,0.043,-0.067,9.182,5.75
1428805383028,37.494311,139.919951,7,-0.049,-0.219,9.284,5.75
1428805383128,37.494316,139.919953,7,0.087,-0.258,9.238,5.75
1428805383229,37.494322,139.919955,7,0.116,-0.19,9.149,5.75
1428805383330,37.494327,139.919958,7,0.125,-0.274,9.334,5.75
1428805383430,37.494332,139.91996,7,0.206,-0.444,9.554,5.75
1428805383531,37.494335,139.919962,7,0.297,-0.422,9.344,5.677
1428805383627,37.494338,139.919965,7,0.3,-0.38,9.395,5.602
1428805383728,37.494341,139.919967,7,0.003,-0.265,9.37,5.523
1428805383828,37.494343,139.919969,7,-0.152,-0.292,9.251,5.447
1428805383929,37.494346,139.919972,7,-0.153,-0.315,9.411,5.37
1428805384030,37.494348,139.919974,7,-0.118,-0.3,9.44,5.295
1428805384130,37.494351,139.919976,7,0.035,-0.173,9.018,5.221
1428805384231,37.494353,139.919978,7,0.006,-0.275,9.153,5.148
1428805384327,37.494355,139.919981,7,0.008,-0.299,9.524,5.08
1428805384427,37.494358,139.919983,7,0.028,-0.317,9.659,5.009
1428805384528,37.494361,139.919985,7,0.126,-0.228,9.468,4.977
1428805384629,37.494365,139.919987,7,0.177,-0.132,9.218,4.952
1428805384730,37.494368,139.919989,7,0.08,0.006,8.8,4.926
1428805384830,37.494371,139.919991,7,0.15,-0.13,9.112,4.901
1428805384931,37.494375,139.919993,7,0.082,-0.185,9.653,4.876
1428805385027,37.494378,139.919995,7,-0.003,-0.19,9.627,4.852
1428805385127,37.494382,139.919997,7,0.202,-0.037,9.207,4.827
1428805385228,37.494385,139.919999,7,0.236,-0.02,9.184,4.802
1428805385329,37.494388,139.920001,7,0.231,-0.084,9.385,4.777
1428805385430,37.494392,139.920003,7,0.245,-0.203,9.496,4.752
1428805385530,37.494396,139.920005,6,0.069,-0.084,9.164,4.727
1428805385631,37.4944,139.920007,6,0.112,-0.012,9.357,4.701
1428805385727,37.494403,139.920009,6,0.073,-0.13,9.395,4.677
1428805385827,37.494407,139.920011,6,0.024,-0.197,9.14,4.652
1428805385928,37.494411,139.920013,6,0.215,-0.391,9.387,4.626
1428805386029,37.494415,139.920016,6,0.306,-0.296,9.507,4.601
1428805386129,37.494419,139.920018,6,0.128,-0.23,9.205,4.576
