measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1427418517351,37.49953,139.935611,5,-0.108,-0.812,9.597,4.0
1427418517447,37.499531,139.935607,5,-0.041,-0.568,9.787,4.0
1427418517547,37.499532,139.935603,5,0.011,-0.305,9.692,4.0
1427418517648,37.499534,139.935599,5,0.03,-0.111,9.479,4.0
1427418517749,37.499535,139.935595,5,0.018,-0.022,9.353,4.0
1427418517849,37.499536,139.93559,5,-0.011,0.007,9.442,4.0
1427418517950,37.499538,139.935586,5,-0.036,-0.006,9.633,4.0
1427418518051,37.499539,139.935582,4,-0.031,0.008,9.612,3.999
1427418518147,37.49954,139.935578,4,-0.008,0.047,9.532,3.92
1427418518247,37.499541,139.935575,4,0.049,0.058,9.481,3.84
1427418518348,37.499543,139.935571,4,0.108,0.056,9.546,3.76
1427418518449,37.499544,139.935568,4,0.136,0.017,9.618,3.682
1427418518549,37.499545,139.935564,4,0.129,-0.007,9.661,3.606
1427418518650,37.499546,139.935561,4,0.096,0.005,9.598,3.531
1427418518751,37.499547,139.935557,4,0.028,-0.005,9.511,3.458
1427418518851,37.499548,139.935554,4,-0.049,-0.202,9.361,3.387
1427418518947,37.499549,139.935551,4,-0.105,-0.423,9.375,3.32
1427418519048,37.49955,139.935548,4,-0.115,-0.65,9.549,3.251
1427418519149,37.499551,139.935545,3,-0.107,-0.804,9.71,3.25
1427418519249,37.499552,139.935541,3,-0.08,-0.908,9.745,3.25
1427418519350,37.499553,139.935538,3,-0.059,-0.965,9.671,3.25
1427418519451,37.499554,139.935534,3,-0.076,-0.897,9.528,3.25
1427418519551,37.499556,139.93553,3,-0.073,-0.676,9.588,3.25
1427418519647,37.499557,139.935527,3,-0.064,-0.453,9.66,3.25
1427418519748,37.499558,139.935524,3,-0.068,-0.257,9.554,3.25
1427418519848,37.499559,139.93552,3,-0.066,-0.105,9.328,3.25
1427418519949,37.49956,139.935517,3,-0.039,-0.03,9.344,3.25
1427418520050,37.499561,139.935513,3,0.013,-0.008,9.511,3.25
1427418520151,37.499562,139.93551,3,0.032,-0.037,9.688,3.224
1427418520251,37.499563,139.935506,3,0.065,-0.016,9.7,3.198
1427418520347,37.499564,139.935503,3,0.054,0.049,9.465,3.174
1427418520448,37.499565,139.9355,3,0.029,0.088,9.299,3.148
1427418520548,37.499566,139.935496,3,-0.052,-0.082,9.353,3.123
1427418520649,37.499567,139.935493,3,-0.15,-0.518,9.443,3.098
1427418520750,37.499568,139.93549,3,-0.213,-0.94,9.51,3.073
1427418520851,37.499569,139.935486,3,-0.238,-1.209,9.624,3.048
1427418520951,37.49957,139.935483,3,-0.271,-1.382,9.668,3.024
1427418521047,37.499571,139.93548,3,-0.256,-1.483,9.69,3.001
1427418521148,37.499572,139.935477,3,-0.187,-1.418,9.695,3.0
1427418521248,37.499573,139.935474,3,-0.093,-0.923,9.791,3.0
1427418521349,37.499574,139.935471,3,-0.059,-0.485,9.699,3.0
1427418521450,37.499575,139.935468,3,-0.061,-0.203,9.476,3.0
1427418521551,37.499576,139.935465,3,-0.062,-0.033,9.268,3.0
1427418521651,37.499576,139.935463,3,-0.068,-0.041,9.191,3.0
1427418521747,37.499577,139.93546,3,-0.108,-0.37,9.231,3.0
1427418521848,37.499578,139.935457,3,-0.149,-0.767,9.472,3.0
1427418521948,37.499579,139.935454,3,-0.197,-1.065,9.742,3.0
1427418522049,37.49958,139.935451,3,-0.231,-1.222,9.809,3.0
1427418522150,37.499581,139.935449,3,-0.24,-1.246,9.632,2.882
1427418522250,37.499581,139.935447,3,-0.252,-1.259,9.515,2.768
1427418522351,37.499582,139.935445,3,-0.315,-1.327,9.541,2.657
1427418522447,37.499583,139.935443,3,-0.4,-1.385,9.566,2.555
1427418522547,37.499583,139.935441,3,-0.399,-1.435,9.55,2.453
1427418522648,37.499584,139.935439,3,-0.283,-1.227,9.686,2.354
1427418522749,37.499584,139.935438,3,-0.128,-0.791,9.736,2.259
1427418522850,37.499585,139.935436,3,-0.031,-0.413,9.58,2.168
1427418522950,37.499586,139.935434,3,0.006,-0.14,9.343,2.082
1427418523051,37.499586,139.935433,3,-0.005,-0.014,9.231,1.998
1427418523147,37.499586,139.935432,3,-0.037,0.013,9.373,1.829
1427418523247,37.499587,139.935431,3,-0.045,-0.004,9.617,1.664
1427418523348,37.499587,139.935431,3,-0.028,0.001,9.683,1.509
1427418523449,37.499588,139.93543,3,-0.009,0.048,9.531,1.365
1427418523550,37.499588,139.935429,3,-0.014,0.095,9.391,1.233
1427418523650,37.499588,139.935429,3,-0.013,0.134,9.45,1.114
1427418523751,37.499588,139.935428,3,-0.038,0.119,9.58,1.005
1427418523847,37.499589,139.935428,3,-0.034,0.098,9.637,0.912
1427418538847,37.499754,139.93477,5,-0.03,0.096,9.636,5.5
1427418538948,37.499756,139.934763,5,-0.058,-0.057,9.706,5.5
1427418539049,37.499757,139.934757,5,-0.084,-0.125,9.639,5.5
1427418539149,37.499758,139.934752,4,-0.064,-0.121,9.4,5.475
1427418539250,37.49976,139.934746,4,-0.024,-0.142,9.394,5.449
1427418539351,37.499761,139.93474,4,0.041,-0.156,9.552,5.424
1427418539451,37.499763,139.934735,4,0.095,-0.163,9.453,5.398
1427418539547,37.499764,139.93473,4,0.122,-0.159,9.491,5.374
1427418539648,37.499765,139.934724,4,0.083,-0.204,9.628,5.349
1427418539748,37.499767,139.934719,4,0.039,-0.162,9.609,5.324
1427418539849,37.499768,139.934714,4,0.012,-0.13,9.505,5.299
1427418539950,37.49977,139.934708,4,0.005,-0.154,9.609,5.274
1427418540050,37.499771,139.934703,5,0.009,-0.155,9.636,5.25
1427418540151,37.499772,139.934697,5,0.007,-0.143,9.532,5.25
1427418540247,37.499772,139.934692,5,0.004,-0.137,9.605,5.25
1427418540348,37.499773,139.934686,5,-0.004,-0.141,9.536,5.25
1427418540448,37.499774,139.93468,5,0.014,-0.131,9.431,5.25
1427418540549,37.499774,139.934675,5,0.023,-0.14,9.444,5.25
1427418540650,37.499775,139.934669,5,0.028,-0.145,9.6,5.25
1427418540750,37.499776,139.934663,5,0.006,-0.145,9.639,5.25
1427418540851,37.499777,139.934657,5,0.013,-0.157,9.645,5.25
1427418540947,37.499777,139.934652,5,-0.007,-0.178,9.579,5.25
1427418541048,37.499778,139.934646,5,-0.038,-0.161,9.458,5.25
1427418541148,37.49978,139.934642,5,-0.041,-0.139,9.481,5.225
1427418541249,37.499781,139.934637,5,-0.069,-0.133,9.515,5.199
1427418541350,37.499783,139.934633,5,-0.085,-0.113,9.549,5.174
1427418541450,37.499785,139.934628,5,-0.07,-0.145,9.537,5.149
1427418541551,37.499787,139.934624,5,-0.034,-0.157,9.477,5.123
1427418541647,37.499788,139.934619,5,-0.012,-0.153,9.468,5.099
1427418541747,37.49979,139.934615,5,-0.026,-0.139,9.436,5.074
1427418541848,37.499792,139.934611,5,-0.064,-0.123,9.504,5.05
1427418541949,37.499793,139.934606,5,-0.04,-0.136,9.455,5.025
1427418542050,37.499795,139.934602,6,-0.02,-0.144,9.51,5.0
1427418542150,37.499797,139.934598,6,-0.025,-0.134,9.581,5.0
1427418542251,37.499799,139.934593,6,0.005,-0.153,9.589,5.0
1427418542347,37.499801,139.934589,6,0.044,-0.131,9.571,5.0
1427418542447,37.499803,139.934585,6,0.051,-0.149,9.59,5.0
1427418542548,37.499805,139.93458,6,0.024,-0.171,9.608,5.0
1427418542649,37.499808,139.934576,6,0.005,-0.17,9.587,5.0
1427418542750,37.49981,139.934571,6,0.005,-0.166,9.585,5.0
1427418542850,37.499812,139.934567,6,0.01,-0.114,9.581,5.0
1427418542951,37.499814,139.934562,6,0.058,-0.088,9.513,5.0
1427418543047,37.499816,139.934558,6,0.099,-0.114,9.617,5.0
1427418543147,37.499817,139.934552,6,0.068,-0.201,9.633,5.0
1427418543248,37.499819,139.934545,6,0.035,-0.159,9.514,5.0
1427418543349,37.49982,139.934539,6,-0.005,-0.097,9.424,5.0
1427418543449,37.499822,139.934532,6,-0.001,-0.093,9.419,5.0
1427418543550,37.499823,139.934526,6,0.022,-0.132,9.511,5.0
1427418543651,37.499825,139.93452,6,0.03,-0.116,9.537,5.0
1427418543747,37.499826,139.934513,6,0.043,-0.12,9.492,5.0
1427418543847,37.499828,139.934507,6,0.067,-0.114,9.469,5.0
1427418543948,37.499829,139.934501,6,0.034,-0.088,9.415,5.0
1427418544049,37.499831,139.934494,6,0.033,-0.109,9.476,5.0
1427418544149,37.499832,139.934489,6,0.026,-0.134,9.589,4.975
1427418544250,37.499833,139.934484,6,0.029,-0.142,9.601,4.949
1427418544351,37.499834,139.934479,6,0.011,-0.137,9.444,4.923
1427418544452,37.499835,139.934474,6,-0.013,-0.159,9.496,4.898
1427418544547,37.499837,139.934469,6,-0.015,-0.153,9.591,4.874
1427418544648,37.499838,139.934464,6,-0.005,-0.181,9.594,4.849
1427418544749,37.499839,139.934459,6,0.0,-0.165,9.587,4.824
1427418544849,37.49984,139.934455,6,0.022,-0.145,9.56,4.799
1427418544950,37.499841,139.93445,6,0.03,-0.201,9.492,4.774
1427418545051,37.499842,139.934445,6,-0.017,-0.383,9.469,4.75
1427418545151,37.499844,139.93444,6,-0.044,-0.567,9.567,4.75
1427418545247,37.499846,139.934434,6,-0.058,-0.737,9.687,4.75
1427418545348,37.499848,139.934429,6,-0.055,-0.843,9.781,4.75
1427418545449,37.49985,139.934423,6,-0.061,-0.878,9.574,4.75
1427418545549,37.499851,139.934418,6,-0.102,-0.816,9.406,4.75
1427418545650,37.499853,139.934413,6,-0.051,-0.621,9.515,4.75
1427418545751,37.499855,139.934407,6,0.028,-0.478,9.642,4.75
1427418545851,37.499857,139.934402,6,0.069,-0.395,9.556,4.75
1427418545947,37.499859,139.934397,6,0.066,-0.371,9.429,4.75
1427418546048,37.499861,139.934391,6,0.035,-0.33,9.472,4.75
1427418546148,37.499862,139.934386,6,0.007,-0.333,9.566,4.725
1427418546249,37.499862,139.93438,6,0.055,-0.309,9.573,4.699
1427418546350,37.499863,139.934374,6,0.048,-0.345,9.565,4.674
1427418546451,37.499863,139.934369,6,0.017,-0.317,9.642,4.648
1427418546551,37.499864,139.934364,6,-0.001,-0.295,9.571,4.623
1427418546647,37.499864,139.934358,6,-0.0,-0.272,9.447,4.599
1427418546748,37.499865,139.934353,6,-0.041,-0.263,9.476,4.574
1427418546848,37.499865,139.934348,6,-0.058,-0.275,9.561,4.549
1427418546949,37.499866,139.934342,6,-0.055,-0.295,9.552,4.525
1427418547050,37.499866,139.934337,5,-0.05,-0.319,9.472,4.5
1427418547151,37.499867,139.934331,5,-0.044,-0.322,9.605,4.474
1427418547251,37.499868,139.934326,5,-0.039,-0.327,9.607,4.449
1427418547347,37.499869,139.934321,5,-0.055,-0.308,9.533,4.424
1427418547448,37.49987,139.934315,5,-0.093,-0.287,9.503,4.399
1427418547548,37.499872,139.93431,5,-0.087,-0.276,9.548,4.374
1427418547649,37.499873,139.934304,5,-0.073,-0.298,9.569,4.349
1427418547750,37.499874,139.934299,5,-0.109,-0.332,9.61,4.324
1427418547850,37.499875,139.934294,5,-0.082,-0.298,9.544,4.299
1427418547951,37.499876,139.934288,5,-0.026,-0.327,9.582,4.274
1427418548047,37.499877,139.934283,5,-0.027,-0.32,9.638,4.251
1427418548147,37.499878,139.934278,5,-0.017,-0.344,9.662,4.25
1427418548248,37.499879,139.934273,5,-0.032,-0.386,9.621,4.25
1427418548349,37.49988,139.934269,5,-0.068,-0.433,9.64,4.25
1427418548450,37.499881,139.934264,5,-0.136,-0.413,9.587,4.25
1427418548550,37.499882,139.934259,5,-0.147,-0.389,9.448,4.25
1427418548651,37.499884,139.934254,5,-0.181,-0.366,9.404,4.25
1427418548747,37.499885,139.93425,5,-0.147,-0.384,9.436,4.25
1427418548847,37.499886,139.934245,5,-0.103,-0.409,9.585,4.25
1427418548948,37.499887,139.93424,5,-0.087,-0.428,9.666,4.25
1427418549049,37.499888,139.934235,5,-0.059,-0.415,9.603,4.25
1427418549150,37.499889,139.934231,4,-0.063,-0.407,9.503,4.197
1427418549250,37.49989,139.934226,4,-0.095,-0.407,9.573,4.145
1427418549351,37.499891,139.934222,4,-0.145,-0.426,9.572,4.093
1427418549447,37.499892,139.934218,4,-0.178,-0.493,9.505,4.044
1427418549547,37.499893,139.934213,4,-0.224,-0.6,9.481,3.994
1427418549648,37.499894,139.934209,4,-0.256,-0.719,9.463,3.943
1427418549749,37.499895,139.934205,4,-0.245,-0.895,9.532,3.894
1427418549849,37.499896,139.934201,4,-0.169,-1.019,9.593,3.845
1427418549950,37.499897,139.934197,4,-0.112,-1.085,9.524,3.797
1427418550051,37.499898,139.934193,4,-0.134,-1.104,9.479,3.75
1427418550147,37.499899,139.934189,4,-0.159,-1.1,9.496,3.725
1427418550247,37.499899,139.934185,4,-0.173,-1.056,9.582,3.699
1427418550348,37.4999,139.934181,4,-0.098,-0.806,9.698,3.674
1427418550449,37.4999,139.934177,4,-0.034,-0.548,9.618,3.648
1427418550549,37.499901,139.934173,4,-0.007,-0.342,9.489,3.623
1427418550650,37.499902,139.934169,4,0.027,-0.216,9.346,3.598
1427418550751,37.499902,139.934165,4,0.037,-0.182,9.38,3.573
1427418550851,37.499903,139.934161,4,0.009,-0.177,9.57,3.548
1427418550947,37.499903,139.934157,4,0.006,-0.181,9.688,3.525
1427418551048,37.499904,139.934153,4,-0.039,-0.158,9.592,3.5
1427418551148,37.499905,139.93415,4,-0.036,-0.137,9.369,3.448
1427418551249,37.499906,139.934147,4,-0.012,-0.15,9.359,3.394
1427418551350,37.499907,139.934144,4,-0.01,-0.216,9.571,3.342
1427418551451,37.499907,139.934141,4,-0.014,-0.277,9.756,3.29
1427418551551,37.499908,139.934138,4,-0.023,-0.335,9.664,3.24
1427418551647,37.499909,139.934135,4,-0.012,-0.354,9.463,3.192
1427418551748,37.49991,139.934132,4,-0.031,-0.428,9.412,3.143
1427418551848,37.49991,139.93413,4,-0.053,-0.471,9.51,3.095
1427418551949,37.499911,139.934127,4,-0.064,-0.493,9.635,3.047
1427418552050,37.499912,139.934124,4,-0.083,-0.503,9.669,3.0
1427418552151,37.499913,139.934121,4,-0.081,-0.518,9.612,2.974
1427418552251,37.499913,139.934118,4,-0.018,-0.544,9.501,2.948
1427418552347,37.499914,139.934115,4,0.043,-0.573,9.509,2.923
1427418552448,37.499915,139.934112,4,0.067,-0.583,9.587,2.898
1427418552548,37.499916,139.934109,4,0.034,-0.586,9.633,2.873
1427418552649,37.499916,139.934106,4,-0.01,-0.583,9.677,2.848
1427418552750,37.499917,139.934103,4,-0.048,-0.565,9.564,2.823
1427418552851,37.499918,139.934101,4,-0.064,-0.545,9.378,2.798
1427418552951,37.499918,139.934098,4,-0.055,-0.543,9.398,2.774
1427418553047,37.499919,139.934095,4,-0.068,-0.579,9.562,2.751
1427418553148,37.49992,139.934092,4,-0.075,-0.671,9.609,2.75
1427418553248,37.49992,139.93409,4,-0.07,-0.743,9.562,2.75
1427418553349,37.499921,139.934087,4,-0.042,-0.825,9.515,2.75
1427418553450,37.499921,139.934084,4,0.022,-0.877,9.54,2.75
1427418553550,37.499922,139.934081,4,-0.003,-0.928,9.584,2.75
1427418553651,37.499923,139.934079,4,-0.049,-0.967,9.589,2.75
1427418553747,37.499923,139.934076,4,-0.126,-0.962,9.52,2.75
1427418553848,37.499924,139.934073,4,-0.188,-0.974,9.442,2.75
1427418553948,37.499924,139.934071,4,-0.171,-0.997,9.45,2.75
1427418554049,37.499925,139.934068,4,-0.118,-1.034,9.589,2.75
1427418554150,37.499926,139.934065,4,-0.067,-1.074,9.609,2.724
1427418554250,37.499926,139.934063,4,-0.033,-1.074,9.547,2.698
1427418554351,37.499927,139.93406,4,-0.083,-1.065,9.519,2.672
1427418554447,37.499928,139.934058,4,-0.128,-0.978,9.579,2.648
1427418554547,37.499929,139.934055,4,-0.136,-0.652,9.713,2.623
1427418554648,37.499929,139.934053,4,-0.099,-0.347,9.681,2.598
1427418554749,37.49993,139.93405,4,-0.012,-0.152,9.475,2.573
1427418554850,37.499931,139.934048,4,0.054,-0.033,9.33,2.548
1427418554950,37.499931,139.934045,4,0.088,0.014,9.386,2.524
1427418555051,37.499932,139.934043,4,0.088,-0.018,9.538,2.498
1427418555147,37.499932,139.934042,4,0.025,-0.197,9.593,2.342
1427418555247,37.499933,139.93404,4,-0.087,-0.483,9.502,2.188
1427418555348,37.499933,139.934039,4,-0.116,-0.695,9.453,2.04
1427418555449,37.499933,139.934038,4,-0.101,-0.858,9.561,1.901
1427418555550,37.499934,139.934037,4,-0.055,-0.96,9.67,1.771
1427418555650,37.499934,139.934036,4,-0.079,-1.02,9.663,1.65
1427418555751,37.499934,139.934035,4,-0.179,-1.06,9.518,1.536
1427418555847,37.499935,139.934034,4,-0.258,-1.133,9.432,1.436
1427418555947,37.499935,139.934033,4,-0.293,-1.319,9.416,1.34
1427418556048,37.499935,139.934032,4,-0.317,-1.589,9.424,1.252
1427418556149,37.499935,139.934031,3,-0.256,-1.693,9.636,1.189
1427418556249,37.499935,139.934031,3,-0.047,-1.085,10.125,1.131
1427418556350,37.499936,139.93403,3,0.046,-0.369,10.075,1.074
1427418556451,37.499936,139.934029,3,-0.018,-0.002,9.451,1.019
1427418556552,37.499936,139.934029,3,-0.064,0.094,8.954,0.968
1427418556647,37.499936,139.934028,3,0.011,0.154,9.016,0.921
1427418556748,37.499936,139.934028,3,0.112,0.096,9.403,0.875
1427418556849,37.499937,139.934027,3,0.158,0.012,9.783,0.83
1427418556949,37.499937,139.934026,3,0.119,0.002,9.872,0.789
1427418557050,37.499937,139.934026,3,0.027,0.058,9.657,0.75
1427418557151,37.499937,139.934027,3,-0.052,0.107,9.402,0.606
1427418557251,37.499938,139.934027,3,-0.056,0.115,9.33,0.479
1427418557347,37.499938,139.934028,3,-0.013,0.077,9.485,0.371
1427418557448,37.499938,139.934029,3,-0.021,-0.289,9.406,0.272
1427418557549,37.499938,139.934029,3,-0.069,-0.715,9.414,0.188
1427418557649,37.499939,139.934029,3,-0.037,-0.518,9.872,0.121
1427418557750,37.499939,139.93403,3,0.009,-0.16,10.0,0.068
1427418557851,37.499939,139.93403,3,0.021,-0.049,9.574,0.03
1427418557951,37.499939,139.93403,3,0.04,-0.052,9.252,0.007
1427418577846,37.499971,139.933822,4,0.012,-0.089,9.537,4.3
1427418577851,37.499971,139.933821,4,0.006,-0.092,9.532,4.299
1427418577947,37.499973,139.933816,4,-0.341,-0.308,9.377,4.275
1427418578048,37.499974,139.933811,4,-0.709,-0.476,9.488,4.25
1427418578148,37.499975,139.933806,4,-0.928,-0.56,9.495,4.25
1427418578249,37.499976,139.933801,4,-1.187,-0.604,9.507,4.25
1427418578350,37.499978,139.933796,4,-1.368,-0.641,9.529,4.25
1427418578450,37.499979,139.933791,4,-1.487,-0.603,9.379,4.25
1427418578551,37.49998,139.933786,4,-1.56,-0.674,9.464,4.25
1427418578647,37.499981,139.933782,4,-1.643,-0.723,9.64,4.25
1427418578748,37.499982,139.933777,4,-1.599,-0.805,9.549,4.25
1427418578848,37.499984,139.933772,4,-1.538,-0.811,9.487,4.25
1427418578949,37.499985,139.933767,4,-1.565,-0.841,9.488,4.25
1427418579050,37.499986,139.933762,4,-1.611,-0.932,9.585,4.25
1427418579150,37.499987,139.933757,4,-1.732,-0.921,9.618,4.197
1427418579251,37.499988,139.933752,4,-1.796,-0.979,9.438,4.144
1427418579347,37.499989,139.933748,4,-1.816,-0.976,9.369,4.095
1427418579448,37.49999,139.933743,4,-1.829,-0.946,9.554,4.044
1427418579548,37.499991,139.933739,4,-1.872,-0.882,9.703,3.993
1427418579649,37.499992,139.933734,4,-1.783,-0.861,9.653,3.943
1427418579750,37.499993,139.93373,4,-1.663,-0.835,9.663,3.893
1427418579850,37.499994,139.933726,4,-1.572,-0.736,9.394,3.845
1427418579951,37.499995,139.933721,4,-1.427,-0.661,9.113,3.797
1427418580047,37.499996,139.933717,4,-1.37,-0.632,9.21,3.751
1427418580147,37.499996,139.933713,4,-1.42,-0.758,9.79,3.64
1427418580248,37.499996,139.93371,4,-1.401,-0.761,9.894,3.528
1427418580349,37.499997,139.933706,4,-1.349,-0.688,9.452,3.419
1427418580450,37.499997,139.933703,4,-1.415,-0.603,9.285,3.313
1427418580550,37.499997,139.9337,4,-1.323,-0.413,8.913,3.212
1427418580651,37.499997,139.933697,4,-1.148,-0.362,8.98,3.112
1427418580747,37.499997,139.933694,4,-1.089,-0.528,9.725,3.021
1427418580847,37.499998,139.933691,4,-0.927,-0.508,10.137,2.928
1427418580948,37.499998,139.933688,4,-0.804,-0.612,10.289,2.838
1427418581049,37.499998,139.933685,4,-1.094,-0.503,9.575,2.751
1427418581149,37.499997,139.933682,5,-1.162,-0.441,8.921,2.75
1427418581250,37.499995,139.933679,5,-1.027,-0.367,8.89,2.75
1427418581351,37.499994,139.933676,5,-0.763,-0.374,9.303,2.75
1427418581447,37.499993,139.933673,5,-0.424,-0.339,9.783,2.75
1427418581547,37.499992,139.933671,5,-0.229,-0.297,9.76,2.75
1427418581648,37.49999,139.933668,5,-0.308,-0.202,9.55,2.75
1427418581749,37.499989,139.933665,5,-0.681,-0.213,9.484,2.75
1427418581849,37.499988,139.933662,5,-1.259,-0.189,9.296,2.75
1427418581950,37.499986,139.933659,5,-1.566,-0.24,9.154,2.75
1427418582051,37.499985,139.933656,5,-1.47,-0.27,9.252,2.75
1427418582151,37.499982,139.933654,5,-0.899,-0.305,9.622,2.75
1427418582247,37.49998,139.933653,5,-0.272,-0.248,9.736,2.75
1427418582348,37.499978,139.933651,5,0.034,-0.206,9.483,2.75
1427418582449,37.499975,139.933649,5,-0.002,-0.193,9.376,2.75
1427418582549,37.499973,139.933648,5,-0.075,-0.211,9.515,2.75
1427418582651,37.49997,139.933646,5,-0.086,-0.197,9.803,2.75
1427418582751,37.499967,139.933644,5,-0.157,-0.192,9.972,2.75
1427418582851,37.499965,139.933642,5,-0.213,-0.122,9.927,2.75
1427418582947,37.499963,139.933641,5,-0.181,0.019,9.559,2.75
1427418583048,37.49996,139.933639,5,-0.172,0.108,9.158,2.75
1427418583148,37.499957,139.933638,5,-0.181,0.109,9.157,2.774
1427418583249,37.499954,139.933637,5,-0.085,0.08,9.349,2.798
1427418583350,37.499952,139.933637,5,0.11,0.026,9.617,2.823
1427418583451,37.499949,139.933636,5,0.276,-0.01,9.814,2.848
1427418583551,37.499946,139.933635,5,0.332,-0.01,9.838,2.873
1427418583647,37.499943,139.933634,5,0.314,0.033,9.725,2.897
1427418583748,37.49994,139.933633,5,0.301,0.06,9.496,2.922
1427418583848,37.499937,139.933633,5,0.289,0.059,9.432,2.948
1427418607847,37.49891,139.933214,8,0.284,0.054,9.427,4.8
1427418607948,37.498905,139.93321,8,0.069,-0.402,9.448,4.775
1427418608049,37.498901,139.933207,8,-0.081,-0.724,9.59,4.75
1427418608149,37.498899,139.933206,8,-0.17,-0.896,9.662,4.609
1427418608250,37.498896,139.933205,8,-0.23,-0.989,9.592,4.47
1427418608351,37.498894,139.933204,8,-0.253,-1.048,9.551,4.334
1427418608451,37.498892,139.933203,8,-0.297,-1.049,9.574,4.203
1427418608547,37.49889,139.933202,8,-0.308,-1.062,9.601,4.081
1427418608648,37.498888,139.933201,8,-0.317,-1.08,9.618,3.957
1427418608749,37.498886,139.9332,8,-0.316,-1.06,9.501,3.836
1427418608849,37.498884,139.933199,8,-0.315,-1.095,9.438,3.721
1427418608950,37.498882,139.933198,8,-0.298,-1.127,9.537,3.608
1427418609051,37.49888,139.933197,9,-0.275,-1.152,9.661,3.499
1427418609151,37.498876,139.933196,9,-0.288,-1.178,9.612,3.384
1427418609247,37.498873,139.933195,9,-0.33,-1.197,9.472,3.276
1427418609348,37.49887,139.933195,9,-0.375,-1.243,9.447,3.165
1427418609448,37.498867,139.933194,9,-0.397,-1.294,9.563,3.059
1427418609549,37.498863,139.933193,9,-0.394,-1.336,9.625,2.954
1427418609650,37.49886,139.933193,9,-0.364,-1.373,9.512,2.853
1427418609751,37.498857,139.933192,9,-0.342,-1.42,9.461,2.754
1427418609851,37.498855,139.933191,9,-0.351,-1.488,9.517,2.659
1427418609947,37.498852,139.933191,9,-0.346,-1.546,9.59,2.571
1427418610048,37.498849,139.93319,9,-0.374,-1.613,9.602,2.481
1427418610148,37.498847,139.933189,9,-0.386,-1.563,9.635,2.395
1427418610249,37.498844,139.933189,9,-0.285,-0.927,9.943,2.311
1427418610350,37.498842,139.933188,9,-0.12,-0.187,9.908,2.23
1427418610451,37.498839,139.933188,9,-0.067,0.175,9.401,2.152
1427418610551,37.498837,139.933187,9,-0.056,0.386,9.065,2.077
1427418610647,37.498835,139.933187,9,-0.066,0.451,9.109,2.009
1427418610748,37.498833,139.933186,9,-0.067,0.436,9.447,1.939
1427418610848,37.498831,139.933186,9,-0.049,0.393,9.741,1.874
1427418610949,37.498829,139.933185,9,-0.064,0.267,9.7,1.81
1427418611050,37.498827,139.933185,9,-0.082,0.206,9.517,1.75
1427418611150,37.498829,139.933186,9,-0.072,0.274,9.517,1.417
1427418611251,37.498831,139.933188,9,-0.071,0.327,9.575,1.117
1427418611347,37.498832,139.933189,9,-0.086,0.31,9.531,0.865
1427418611447,37.498833,139.933189,9,-0.075,0.274,9.524,0.636
1427418611548,37.498834,139.93319,9,-0.066,0.28,9.597,0.441
1427418611649,37.498835,139.933191,9,-0.067,0.27,9.582,0.281
1427418611750,37.498836,139.933191,9,-0.08,0.267,9.529,0.158
1427418687845,37.49738,139.932514,13,-0.088,0.287,9.542,6.198
1427418711848,37.496188,139.931954,11,-0.092,0.287,9.547,6.25
1427418711949,37.496182,139.931951,11,-0.191,0.1,9.64,6.25
1427418712050,37.496177,139.931948,11,-0.26,-0.034,9.56,6.25
1427418712150,37.496172,139.931944,11,-0.252,-0.163,9.361,6.25
1427418712251,37.496166,139.93194,11,-0.219,-0.168,9.221,6.25
1427418712347,37.496161,139.931936,11,-0.073,-0.131,9.465,6.25
1427418712448,37.496156,139.931931,11,-0.007,-0.112,9.671,6.25
1427418712548,37.49615,139.931927,11,-0.032,-0.094,9.579,6.25
1427418712649,37.496145,139.931923,11,-0.07,-0.09,9.604,6.25
1427418712750,37.496139,139.931919,11,-0.098,-0.185,9.552,6.25
1427418714844,37.496036,139.931838,10,-0.029,-0.231,9.483,6.0
1427418720847,37.495749,139.9316,11,-0.024,-0.228,9.483,6.698
1427418720947,37.495743,139.931596,11,-0.228,-0.271,9.372,6.724
1427418721048,37.495738,139.931593,11,-0.403,-0.246,9.394,6.749
1427418721149,37.495732,139.93159,11,-0.474,-0.196,9.478,6.725
1427418721249,37.495727,139.931586,11,-0.565,-0.16,9.489,6.699
1427418721350,37.495721,139.931583,11,-0.578,-0.121,9.477,6.674
1427418721451,37.495715,139.93158,11,-0.605,-0.113,9.544,6.649
1427418721552,37.49571,139.931576,11,-0.664,-0.118,9.499,6.623
1427418721647,37.495704,139.931573,11,-0.682,-0.135,9.435,6.6
1427418721748,37.495699,139.93157,11,-0.691,-0.142,9.593,6.575
1427418721849,37.495693,139.931567,11,-0.648,-0.239,9.62,6.549
1427418721949,37.495688,139.931563,11,-0.586,-0.363,9.546,6.525
1427418722050,37.495682,139.93156,11,-0.586,-0.432,9.389,6.5
1427418722151,37.495676,139.931557,11,-0.551,-0.454,9.158,6.525
1427418722251,37.49567,139.931554,11,-0.5,-0.515,9.34,6.549
1427418722347,37.495664,139.931552,11,-0.504,-0.489,9.68,6.573
1427418722448,37.495658,139.931549,11,-0.582,-0.474,9.655,6.598
1427418722549,37.495651,139.931546,11,-0.646,-0.515,9.464,6.624
1427418722649,37.495645,139.931543,11,-0.602,-0.525,9.602,6.649
