measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1428117189659,37.496519,139.932151,4,-0.079,0.298,9.554,7.111
1428117189760,37.496514,139.932149,4,-0.146,0.419,9.245,7.09
1428117189860,37.496509,139.932146,4,-0.131,0.381,9.019,7.069
1428117189961,37.496504,139.932144,4,-0.048,0.387,9.186,7.048
1428117190057,37.496499,139.932141,4,-0.017,0.403,9.455,7.028
1428117190157,37.496494,139.932139,4,-0.018,0.481,9.493,7.007
1428117190258,37.496489,139.932136,4,0.006,0.543,9.272,6.986
1428117190359,37.496484,139.932134,4,0.105,0.478,9.269,6.965
1428117190459,37.496479,139.932131,4,0.097,0.382,9.455,6.95
1428117190560,37.496474,139.932129,4,0.044,0.365,9.46,6.95
1428117190661,37.496469,139.932127,4,-0.029,0.334,9.414,6.95
1428117190757,37.496463,139.932124,4,-0.097,0.269,9.414,6.95
1428117190857,37.496458,139.932122,4,-0.17,0.239,9.535,6.95
1428117190958,37.496452,139.93212,4,-0.207,0.192,9.692,6.95
1428117191059,37.496447,139.932118,4,-0.175,0.137,9.521,6.95
1428117191160,37.496442,139.932115,4,-0.133,0.15,9.13,6.95
1428117191260,37.496436,139.932113,4,-0.042,0.124,9.023,6.95
1428117191361,37.496431,139.932111,4,0.035,0.129,9.178,6.95
1428117191461,37.496426,139.932108,5,0.066,0.102,9.422,6.943
1428117191557,37.496421,139.932106,5,0.036,0.069,9.679,6.922
1428117191658,37.496416,139.932103,5,0.027,0.048,9.579,6.899
1428117191759,37.496411,139.9321,5,0.03,0.021,9.395,6.877
1428117191859,37.496407,139.932097,5,-0.033,-0.027,9.477,6.855
1428117191960,37.496402,139.932095,5,-0.071,0.046,9.317,6.833
1428117192061,37.496397,139.932092,5,0.03,0.19,8.864,6.81
1428117192161,37.496392,139.932089,5,0.054,0.215,8.904,6.788
1428117192257,37.496388,139.932087,5,0.009,0.098,9.272,6.768
1428117192358,37.496383,139.932084,5,-0.04,0.006,9.546,6.746
1428117192458,37.496379,139.932081,7,-0.022,0.147,9.442,6.736
1428117192559,37.496375,139.932078,7,-0.118,0.229,9.509,6.758
1428117192660,37.496371,139.932074,7,-0.208,0.175,9.44,6.78
1428117192761,37.496368,139.932071,7,-0.11,0.157,9.478,6.802
1428117192861,37.496364,139.932068,7,0.094,0.146,9.465,6.824
1428117192957,37.49636,139.932065,7,0.186,0.253,9.335,6.845
1428117193058,37.496356,139.932061,7,0.188,0.342,9.002,6.867
1428117193158,37.496352,139.932058,7,0.081,0.31,9.061,6.889
1428117193259,37.496349,139.932055,7,0.053,0.204,9.271,6.912
1428117193360,37.496345,139.932051,7,0.007,0.088,9.433,6.934
1428117193461,37.49634,139.932048,7,-0.003,0.044,9.48,6.95
1428117193561,37.496335,139.932045,7,-0.015,0.122,9.175,6.95
1428117193657,37.49633,139.932042,7,-0.037,0.123,9.282,6.95
1428117193758,37.496325,139.932039,7,-0.073,0.106,9.601,6.95
1428117193858,37.496319,139.932036,7,-0.041,0.081,9.683,6.95
1428117193959,37.496314,139.932033,7,0.034,0.124,9.527,6.95
1428117194060,37.496309,139.93203,7,0.101,0.178,9.265,6.95
1428117194160,37.496303,139.932027,7,0.176,0.28,9.052,6.95
1428117194261,37.496298,139.932024,7,0.203,0.356,9.185,6.95
1428117194357,37.496293,139.932021,7,0.242,0.387,9.415,6.95
1428117194458,37.496288,139.932018,5,0.219,0.375,9.415,6.962
1428117194558,37.496282,139.932015,5,0.216,0.405,9.069,7.004
1428117194659,37.496277,139.932011,5,0.193,0.426,8.917,7.046
1428117194760,37.496272,139.932008,5,0.155,0.411,9.054,7.089
1428117194860,37.496267,139.932004,5,0.127,0.257,9.363,7.132
1428117194961,37.496261,139.932001,5,0.146,0.168,9.348,7.175
1428117195057,37.496256,139.931997,5,0.191,0.14,9.155,7.217
1428117195157,37.496251,139.931994,5,0.31,0.108,9.212,7.26
1428117195258,37.496245,139.93199,5,0.37,0.012,9.403,7.304
1428117195359,37.49624,139.931987,5,0.334,-0.136,9.354,7.349
1428117195460,37.496235,139.931983,6,0.267,-0.098,9.478,7.373
1428117195560,37.49623,139.931978,6,0.224,-0.013,9.412,7.351
1428117195661,37.496225,139.931974,6,0.185,-0.064,9.483,7.329
1428117195757,37.49622,139.93197,6,0.179,-0.113,9.657,7.307
1428117195857,37.496216,139.931966,6,0.215,-0.095,9.615,7.285
1428117195958,37.496211,139.931962,6,0.212,-0.047,9.306,7.263
1428117196059,37.496206,139.931957,6,0.193,-0.032,9.159,7.241
1428117196160,37.496202,139.931953,6,0.145,-0.01,9.236,7.219
1428117196260,37.496197,139.931949,6,0.117,-0.041,9.329,7.197
1428117196361,37.496192,139.931945,6,0.099,-0.03,9.35,7.175
1428117196457,37.496188,139.931941,7,0.079,0.046,9.44,7.166
1428117196557,37.496184,139.93194,7,0.031,0.223,9.467,7.188
1428117196658,37.49618,139.931938,7,-0.034,0.271,9.294,7.21
1428117196759,37.496176,139.931936,7,-0.033,0.231,9.229,7.232
1428117196859,37.496172,139.931934,7,0.01,0.192,9.286,7.254
1428117196960,37.496167,139.931932,7,0.037,0.145,9.409,7.276
1428117197061,37.496163,139.93193,7,0.029,0.177,9.221,7.298
1428117197157,37.496159,139.931928,7,0.05,0.179,9.231,7.319
1428117197257,37.496155,139.931926,7,0.104,0.125,9.386,7.341
1428117197358,37.496151,139.931924,7,0.118,0.016,9.462,7.364
1428117197459,37.496147,139.931922,7,0.129,-0.133,9.435,7.38
1428117197559,37.496141,139.931918,7,0.114,-0.081,9.322,7.38
1428117197660,37.496136,139.931915,7,0.082,-0.062,9.472,7.38
1428117197761,37.496131,139.931911,7,0.071,-0.128,9.543,7.38
1428117197861,37.496126,139.931907,7,0.097,-0.169,9.428,7.38
1428117197957,37.496121,139.931904,7,0.098,-0.137,9.358,7.38
1428117198058,37.496116,139.9319,7,0.054,-0.128,9.435,7.38
1428117198159,37.496111,139.931897,7,0.034,-0.136,9.526,7.38
1428117198259,37.496106,139.931893,7,0.088,-0.115,9.365,7.38
1428117198360,37.496101,139.93189,7,0.128,-0.114,9.201,7.38
1428117198461,37.496095,139.931886,5,0.117,-0.105,9.278,7.38
1428117198561,37.49609,139.931881,5,0.098,-0.085,9.394,7.38
1428117198657,37.496085,139.931877,5,0.128,-0.081,9.46,7.38
1428117198758,37.49608,139.931873,5,0.141,-0.09,9.348,7.38
1428117198859,37.496075,139.931869,5,0.137,-0.08,9.224,7.38
1428117198959,37.49607,139.931864,5,0.111,-0.069,9.47,7.38
1428117199060,37.496065,139.93186,5,0.111,-0.003,9.558,7.38
1428117199161,37.49606,139.931856,5,0.15,0.067,9.31,7.38
1428117199261,37.496055,139.931851,5,0.156,0.067,9.253,7.38
1428117199357,37.49605,139.931847,5,0.095,0.031,9.631,7.38
1428117199458,37.496045,139.931843,5,0.06,0.057,9.717,7.38
1428117199558,37.49604,139.931839,5,0.067,0.122,9.373,7.38
1428117199659,37.496035,139.931836,5,0.028,0.181,9.206,7.38
1428117199760,37.49603,139.931832,5,0.085,0.226,9.248,7.38
1428117199860,37.496025,139.931828,5,0.132,0.209,9.218,7.38
1428117199961,37.49602,139.931824,5,0.097,0.175,9.424,7.38
1428117200057,37.496015,139.931821,5,0.107,0.17,9.522,7.38
1428117200158,37.49601,139.931817,5,0.135,0.096,9.326,7.38
1428117200258,37.496005,139.931813,5,0.124,0.075,9.424,7.38
1428117200359,37.496,139.93181,5,0.147,0.084,9.411,7.38
1428117200460,37.495995,139.931806,5,0.203,0.001,9.342,7.387
1428117200560,37.49599,139.931802,5,0.193,-0.105,9.341,7.408
1428117200661,37.495985,139.931798,5,0.199,-0.042,9.117,7.43
1428117200757,37.49598,139.931794,5,0.17,-0.003,8.854,7.451
1428117200857,37.495975,139.93179,5,0.059,-0.153,9.321,7.473
1428117200958,37.495969,139.931787,5,-0.015,-0.298,10.01,7.495
1428117201059,37.495964,139.931783,5,0.112,-0.303,9.912,7.518
1428117201160,37.495958,139.931779,5,0.035,-0.243,9.619,7.54
1428117201260,37.495953,139.931775,5,0.077,-0.195,9.292,7.562
1428117201361,37.495948,139.931771,5,0.125,-0.174,9.361,7.585
1428117201457,37.495943,139.931767,5,0.037,-0.104,9.464,7.594
1428117201557,37.495938,139.931761,5,-0.044,-0.008,9.061,7.572
1428117201658,37.495934,139.931756,5,-0.111,-0.061,8.919,7.549
1428117201759,37.495929,139.931751,5,-0.135,-0.15,9.332,7.527
1428117201860,37.495925,139.931746,5,-0.048,-0.23,9.805,7.505
1428117201960,37.495921,139.931741,5,0.036,-0.247,9.736,7.483
1428117202061,37.495916,139.931736,5,0.046,-0.145,9.361,7.46
1428117202157,37.495912,139.931731,5,0.075,-0.056,9.137,7.439
1428117202257,37.495908,139.931726,5,0.137,-0.047,9.133,7.418
1428117202358,37.495903,139.931721,5,0.094,-0.151,9.531,7.396
1428117202459,37.495899,139.931716,5,0.094,-0.187,9.75,7.38
1428117202559,37.495894,139.931711,5,0.068,-0.16,9.577,7.38
1428117202660,37.495889,139.931707,5,0.026,-0.144,9.452,7.38
1428117202761,37.495884,139.931702,5,-0.089,-0.104,9.272,7.38
1428117202857,37.49588,139.931698,5,-0.127,-0.078,9.297,7.38
1428117202957,37.495875,139.931694,5,-0.092,-0.061,9.44,7.38
1428117203058,37.49587,139.931689,5,-0.01,-0.071,9.397,7.38
1428117203159,37.495865,139.931685,5,0.019,-0.116,9.303,7.38
1428117203260,37.49586,139.93168,5,0.046,-0.141,9.408,7.38
1428117203360,37.495855,139.931676,5,0.038,-0.102,9.485,7.38
1428117203461,37.495851,139.931672,5,-0.014,-0.069,9.486,7.38
1428117203562,37.495847,139.931667,5,-0.032,-0.05,9.292,7.38
1428117203657,37.495843,139.931663,5,-0.007,-0.039,9.121,7.38
1428117203758,37.495839,139.931659,5,-0.017,-0.073,9.148,7.38
1428117203859,37.495834,139.931654,5,-0.085,-0.147,9.466,7.38
1428117203959,37.49583,139.93165,5,-0.172,-0.158,9.689,7.38
1428117204060,37.495826,139.931645,5,-0.214,-0.141,9.558,7.38
1428117204161,37.495822,139.931641,5,-0.193,-0.134,9.414,7.38
1428117204261,37.495818,139.931636,5,-0.155,-0.139,9.317,7.38
1428117204357,37.495814,139.931632,5,-0.139,-0.17,9.348,7.38
1428117204458,37.49581,139.931628,5,-0.159,-0.156,9.266,7.374
1428117204559,37.495805,139.931623,5,-0.222,-0.148,9.406,7.351
1428117204659,37.495801,139.931618,5,-0.28,-0.111,9.377,7.329
1428117204760,37.495797,139.931614,5,-0.3,-0.093,9.326,7.307
1428117204861,37.495792,139.931609,5,-0.34,-0.049,9.16,7.284
1428117204961,37.495788,139.931604,5,-0.307,0.009,8.996,7.262
1428117205057,37.495784,139.9316,5,-0.318,-0.004,9.141,7.241
1428117205158,37.49578,139.931595,5,-0.418,-0.097,9.581,7.219
1428117205258,37.495775,139.931591,5,-0.591,-0.115,9.646,7.197
1428117205359,37.495771,139.931586,5,-0.785,-0.137,9.531,7.175
1428117205460,37.495767,139.931582,5,-0.915,-0.155,9.543,7.154
1428117205561,37.495762,139.931579,5,-1.053,-0.207,9.864,7.132
1428117205661,37.495758,139.931576,5,-1.071,-0.2,9.812,7.111
1428117205757,37.495753,139.931573,5,-1.038,-0.142,9.433,7.091
1428117205858,37.495749,139.93157,5,-0.938,-0.009,8.978,7.069
1428117205958,37.495745,139.931567,5,-0.888,0.027,8.841,7.048
1428117206059,37.49574,139.931564,5,-0.924,-0.013,9.041,7.027
1428117206160,37.495736,139.931561,5,-0.874,-0.092,9.423,7.006
1428117206261,37.495731,139.931558,5,-0.86,-0.087,9.296,6.985
1428117206361,37.495727,139.931555,5,-0.836,-0.067,8.995,6.964
1428117206457,37.495723,139.931552,4,-0.813,-0.062,9.089,6.956
1428117206558,37.495717,139.931549,4,-0.796,-0.066,9.361,6.977
1428117206658,37.495712,139.931546,4,-0.781,-0.069,9.41,6.997
1428117206759,37.495706,139.931543,4,-0.728,-0.036,9.27,7.018
1428117206860,37.495701,139.93154,4,-0.674,-0.045,9.389,7.04
1428117206960,37.495695,139.931537,4,-0.649,-0.039,9.516,7.061
1428117207061,37.495689,139.931534,4,-0.618,-0.016,9.616,7.082
1428117207157,37.495684,139.931531,4,-0.561,0.041,9.544,7.102
1428117207258,37.495679,139.931528,4,-0.528,0.055,9.524,7.123
1428117207358,37.495673,139.931525,4,-0.494,0.114,9.304,7.145
1428117207459,37.495667,139.931522,5,-0.52,0.214,9.198,7.16
1428117207560,37.495662,139.93152,5,-0.577,0.18,9.287,7.16
1428117207660,37.495657,139.931517,5,-0.593,0.267,9.444,7.16
1428117207761,37.495651,139.931515,5,-0.536,0.361,9.578,7.16
1428117207857,37.495646,139.931512,5,-0.462,0.349,9.401,7.16
1428117207957,37.495641,139.93151,5,-0.384,0.369,9.114,7.16
1428117208058,37.495636,139.931507,5,-0.35,0.408,9.287,7.16
1428117208159,37.49563,139.931505,5,-0.342,0.428,9.484,7.16
1428117208260,37.495625,139.931502,5,-0.37,0.327,9.337,7.16
1428117208360,37.49562,139.9315,5,-0.447,0.239,9.319,7.16
1428117208461,37.495614,139.931497,6,-0.455,0.197,9.526,7.16
1428117208557,37.495609,139.931496,6,-0.429,0.126,9.318,7.16
1428117208657,37.495603,139.931494,6,-0.455,0.088,9.304,7.16
1428117208758,37.495597,139.931492,6,-0.413,0.121,9.394,7.16
1428117208859,37.495592,139.93149,6,-0.357,0.097,9.299,7.16
1428117208959,37.495586,139.931488,6,-0.317,0.082,9.479,7.16
1428117209060,37.49558,139.931486,6,-0.224,0.091,9.344,7.16
1428117209161,37.495574,139.931484,6,-0.142,0.071,9.346,7.16
1428117209257,37.495569,139.931482,6,-0.072,0.055,9.602,7.16
1428117209357,37.495563,139.93148,6,-0.04,0.009,9.584,7.16
1428117209458,37.495557,139.931478,6,-0.135,0.012,9.699,7.178
1428117209559,37.495551,139.931476,6,-0.122,0.007,9.434,7.243
1428117209659,37.495545,139.931474,6,-0.172,0.054,9.382,7.308
1428117209760,37.495539,139.931472,6,-0.1,0.027,9.34,7.374
1428117209861,37.495532,139.93147,6,-0.028,0.034,9.621,7.441
1428117209957,37.495526,139.931468,6,0.089,0.008,9.56,7.506
1428117210057,37.49552,139.931466,6,0.06,0.049,9.303,7.573
1428117210158,37.495513,139.931464,6,-0.003,0.103,9.176,7.642
1428117210259,37.495506,139.931462,6,-0.087,0.074,9.246,7.711
1428117210359,37.4955,139.93146,6,-0.094,0.078,9.464,7.78
1428117210460,37.495493,139.931457,7,-0.055,0.027,9.548,7.823
1428117210561,37.495486,139.931455,7,-0.017,0.065,9.492,7.799
1428117210661,37.49548,139.931453,7,0.054,0.035,9.259,7.776
1428117210757,37.495474,139.93145,7,0.029,0.052,9.412,7.754
1428117210858,37.495467,139.931448,7,-0.003,0.029,9.436,7.731
1428117210958,37.49546,139.931446,7,-0.003,0.017,9.579,7.708
1428117211059,37.495454,139.931443,7,0.069,0.064,9.305,7.685
1428117211160,37.495447,139.931441,7,0.061,0.06,9.025,7.661
1428117211261,37.495441,139.931439,7,0.041,0.128,9.135,7.638
1428117211361,37.495434,139.931437,7,0.142,0.075,9.274,7.616
1428117211457,37.495429,139.931435,10,0.185,0.046,9.644,7.588
1428117211558,37.495426,139.931433,10,0.288,-0.003,9.518,7.542
1428117211659,37.495422,139.931432,10,0.324,0.05,9.424,7.497
1428117211759,37.495419,139.93143,10,0.355,0.052,9.51,7.452
1428117211860,37.495415,139.931429,10,0.23,0.036,9.479,7.408
1428117211961,37.495412,139.931427,10,0.118,0.074,9.476,7.363
1428117212061,37.495408,139.931426,10,0.104,0.073,9.142,7.319
1428117212157,37.495405,139.931425,10,0.099,0.089,9.162,7.278
1428117212258,37.495402,139.931423,10,0.118,0.041,9.36,7.234
1428117212358,37.495398,139.931422,10,0.083,0.003,9.533,7.191
1428117212459,37.495394,139.93142,10,0.094,0.02,9.611,7.166
1428117212560,37.495387,139.931419,10,0.123,0.023,9.395,7.188
1428117212661,37.49538,139.931417,10,0.133,0.081,9.348,7.21
1428117212761,37.495372,139.931415,10,0.197,0.068,9.222,7.232
1428117212857,37.495366,139.931413,10,0.177,0.085,9.451,7.253
1428117212958,37.495358,139.931411,10,0.169,0.071,9.472,7.275
1428117213058,37.495351,139.931409,10,0.108,0.057,9.139,7.297
1428117213159,37.495344,139.931407,10,0.056,0.114,9.145,7.32
1428117213260,37.495336,139.931405,10,0.07,0.064,9.329,7.342
1428117213360,37.495329,139.931403,10,0.049,0.06,9.522,7.364
1428117213461,37.495322,139.931402,8,0.082,0.087,9.411,7.38
1428117213557,37.495316,139.9314,8,0.097,0.046,9.427,7.38
1428117213658,37.495309,139.931399,8,0.094,0.057,9.646,7.38
1428117213758,37.495303,139.931398,8,0.178,0.034,9.595,7.38
1428117213859,37.495297,139.931397,8,0.115,0.08,9.407,7.38
1428117213960,37.49529,139.931396,8,0.097,0.147,9.195,7.38
1428117214060,37.495284,139.931394,8,0.113,0.13,9.125,7.38
1428117214161,37.495277,139.931393,8,0.096,-0.022,9.225,7.38
1428117214257,37.495271,139.931392,8,0.065,-0.032,9.36,7.38
1428117214357,37.495265,139.931391,8,0.085,-0.031,9.401,7.38
1428117214458,37.495258,139.931389,8,0.111,-0.098,9.39,7.348
1428117214559,37.495252,139.931387,8,0.126,-0.157,9.509,7.233
1428117214660,37.495245,139.931385,8,0.109,-0.116,9.457,7.119
1428117214760,37.495239,139.931383,8,0.083,-0.08,9.301,7.008
1428117214861,37.495233,139.931381,8,0.009,-0.081,9.167,6.898
1428117214957,37.495227,139.93138,8,0.021,-0.096,9.364,6.795
1428117215057,37.495221,139.931378,8,0.047,-0.075,9.588,6.69
1428117215158,37.495215,139.931376,8,0.106,-0.029,9.48,6.584
1428117215259,37.49521,139.931374,8,0.117,-0.02,9.409,6.481
1428117215360,37.495204,139.931372,8,0.172,-0.031,9.413,6.379
1428117215460,37.495199,139.931371,11,0.192,-0.063,9.412,6.322
1428117215561,37.495195,139.931372,11,0.154,-0.056,9.371,6.363
1428117215657,37.495192,139.931373,11,0.135,-0.017,9.421,6.403
1428117215757,37.495188,139.931373,11,0.164,-0.028,9.655,6.444
1428117215858,37.495184,139.931374,11,0.225,-0.017,9.787,6.486
1428117215959,37.495181,139.931375,11,0.262,0.03,9.598,6.529
1428117216059,37.495177,139.931375,11,0.26,0.073,9.294,6.571
1428117216160,37.495173,139.931376,11,0.264,0.125,9.139,6.614
1428117216261,37.495169,139.931377,11,0.285,0.117,9.102,6.657
1428117216361,37.495166,139.931377,11,0.301,0.106,9.051,6.7
1428117216457,37.495162,139.931377,11,0.342,0.062,9.185,6.741
1428117216558,37.495157,139.931375,11,0.351,0.019,9.323,6.784
1428117216659,37.495151,139.931373,11,0.347,-0.005,9.233,6.826
1428117216759,37.495146,139.931371,11,0.307,-0.042,9.364,6.869
1428117216860,37.495141,139.931369,11,0.257,-0.007,9.285,6.912
1428117216961,37.495136,139.931367,11,0.205,-0.017,9.35,6.955
1428117217061,37.495131,139.931365,11,0.176,0.057,9.14,6.998
1428117217157,37.495126,139.931363,11,0.189,0.103,8.93,7.04
1428117217258,37.49512,139.931361,11,0.24,0.161,8.906,7.084
1428117217358,37.495115,139.931359,11,0.242,0.135,9.261,7.128
1428117217459,37.495109,139.931357,9,0.245,0.13,9.457,7.16
1428117217560,37.495103,139.931356,9,0.202,0.135,9.51,7.16
1428117217661,37.495097,139.931355,9,0.131,0.175,9.364,7.16
1428117217761,37.495091,139.931354,9,0.026,0.218,9.273,7.16
1428117217857,37.495085,139.931353,9,-0.081,0.215,9.394,7.16
1428117217958,37.495079,139.931352,9,-0.123,0.17,9.459,7.16
1428117218058,37.495073,139.931351,9,-0.095,0.128,9.331,7.16
1428117218159,37.495067,139.93135,9,-0.03,0.092,9.223,7.16
1428117218260,37.49506,139.931349,9,0.08,0.081,9.303,7.16
1428117218361,37.495054,139.931348,9,0.116,0.085,9.523,7.16
1428117218461,37.495048,139.931347,10,0.122,0.081,9.696,7.16
1428117218557,37.495044,139.931346,10,0.076,0.184,9.483,7.16
1428117218658,37.495039,139.931346,10,-0.017,0.257,9.213,7.16
1428117218758,37.495034,139.931345,10,-0.102,0.289,9.233,7.16
1428117218859,37.495029,139.931344,10,-0.149,0.235,9.541,7.16
1428117218960,37.495024,139.931344,10,-0.087,0.15,9.55,7.16
1428117219060,37.495019,139.931343,10,0.056,0.148,9.304,7.16
1428117219161,37.495014,139.931343,10,0.136,0.134,9.254,7.16
1428117219257,37.495009,139.931342,10,0.165,0.082,9.496,7.16
1428117219358,37.495005,139.931341,10,0.129,0.167,9.393,7.16
1428117219458,37.495,139.93134,10,0.043,0.267,9.117,7.166
1428117219559,37.494995,139.931337,10,-0.082,0.323,8.993,7.188
1428117219660,37.494989,139.931334,10,-0.174,0.286,9.12,7.21
1428117219760,37.494984,139.931331,10,-0.143,0.163,9.353,7.232
1428117219861,37.494979,139.931328,10,-0.156,0.079,9.459,7.254
1428117219957,37.494974,139.931325,10,-0.137,0.031,9.556,7.275
1428117220058,37.494969,139.931322,10,-0.187,-0.033,9.848,7.297
1428117220158,37.494964,139.931319,10,-0.134,0.095,9.697,7.32
1428117220259,37.494959,139.931315,10,-0.047,0.236,9.198,7.342
1428117220360,37.494954,139.931312,10,0.091,0.358,8.834,7.364
1428117220460,37.494948,139.93131,10,0.141,0.398,8.628,7.373
1428117220561,37.494942,139.931309,10,0.081,0.217,9.007,7.351
1428117220657,37.494936,139.931308,10,0.084,0.052,9.485,7.329
1428117220757,37.49493,139.931307,10,0.088,0.03,9.492,7.307
1428117220858,37.494924,139.931306,10,-0.022,-0.051,9.705,7.285
1428117220959,37.494918,139.931305,10,-0.115,-0.105,10.167,7.263
1428117221060,37.494912,139.931304,10,-0.058,-0.056,10.082,7.241
1428117221160,37.494906,139.931303,10,0.102,-0.02,9.603,7.219
1428117221261,37.4949,139.931302,10,0.216,0.067,9.145,7.197
1428117221357,37.494894,139.931302,10,0.227,0.148,8.957,7.176
1428117221457,37.494888,139.931301,8,0.19,0.19,9.185,7.154
1428117221558,37.494883,139.931301,8,0.212,0.198,9.528,7.133
1428117221659,37.494877,139.9313,8,0.108,0.199,9.544,7.111
1428117221759,37.494872,139.9313,8,-0.074,0.142,9.72,7.09
1428117221860,37.494866,139.9313,8,-0.245,0.151,9.802,7.069
1428117221961,37.494861,139.931299,8,-0.074,0.423,8.719,7.048
1428117222057,37.494855,139.931299,8,0.062,0.299,9.102,7.028
1428117222157,37.49485,139.931299,8,0.264,0.262,9.496,7.007
1428117222258,37.494844,139.931299,8,0.41,0.297,9.654,6.986
1428117222359,37.494839,139.931298,8,0.342,0.468,9.484,6.965
1428117222459,37.494833,139.931298,8,0.279,0.503,9.275,6.956
1428117222560,37.494828,139.931296,8,0.022,0.545,9.029,6.977
1428117222661,37.494822,139.931295,8,0.023,0.466,9.13,6.998
1428117222757,37.494817,139.931293,8,-0.037,0.443,9.27,7.018
1428117222857,37.494811,139.931292,8,-0.126,0.22,9.843,7.039
1428117222958,37.494805,139.93129,8,-0.108,0.206,9.634,7.06
1428117223059,37.494799,139.931289,8,-0.258,0.303,8.937,7.081
1428117223159,37.494794,139.931287,8,-0.105,0.388,8.915,7.102
1428117223260,37.494788,139.931286,8,-0.009,0.358,9.09,7.124
1428117223361,37.494782,139.931284,8,0.061,0.391,9.203,7.145
1428117223461,37.494776,139.931283,7,0.242,0.42,9.109,7.16
1428117223557,37.49477,139.931282,7,0.223,0.453,8.95,7.16
1428117223658,37.494764,139.93128,7,0.19,0.319,9.114,7.16
1428117223759,37.494758,139.931279,7,0.098,0.234,9.525,7.16
1428117223859,37.494752,139.931278,7,0.051,0.177,9.613,7.16
1428117223960,37.494746,139.931277,7,0.086,0.229,9.31,7.16
1428117224061,37.49474,139.931276,7,0.188,0.32,9.046,7.16
1428117224161,37.494734,139.931275,7,0.297,0.364,9.084,7.16
1428117224257,37.494728,139.931274,7,0.34,0.369,9.07,7.16
1428117224358,37.494722,139.931273,7,0.321,0.372,9.052,7.16
1428117224458,37.494717,139.931271,7,0.263,0.35,9.059,7.154
1428117224559,37.494712,139.93127,7,0.172,0.191,9.521,7.133
1428117224660,37.494707,139.931268,7,0.02,0.118,9.806,7.111
1428117224761,37.494702,139.931266,7,-0.05,0.089,9.59,7.09
1428117224861,37.494697,139.931264,7,-0.083,0.031,9.191,7.069
1428117224957,37.494692,139.931262,7,-0.063,-0.197,9.012,7.049
1428117225058,37.494687,139.931261,7,0.033,-0.207,9.454,7.027
1428117225158,37.494682,139.931259,7,0.091,-0.162,9.686,7.007
1428117225259,37.494677,139.931257,7,0.111,-0.103,9.409,6.985
1428117225360,37.494672,139.931255,7,0.041,-0.153,9.135,6.964
1428117225460,37.494667,139.931253,7,-0.007,-0.104,9.316,6.943
1428117225561,37.494661,139.931251,7,0.01,-0.096,9.491,6.921
1428117225657,37.494656,139.931249,7,-0.041,-0.149,9.472,6.899
1428117225758,37.49465,139.931247,7,-0.047,-0.165,9.363,6.877
1428117225858,37.494644,139.931245,7,-0.027,-0.107,9.37,6.855
1428117225959,37.494639,139.931243,7,0.021,-0.081,9.375,6.833
1428117226060,37.494633,139.931241,7,0.022,-0.117,9.259,6.811
1428117226160,37.494627,139.931239,7,0.014,-0.108,9.399,6.789
1428117226261,37.494622,139.931237,7,0.004,-0.096,9.482,6.767
1428117226357,37.494616,139.931235,7,0.009,-0.144,9.486,6.746
1428117226458,37.494611,139.931234,8,-0.014,-0.131,9.388,6.724
1428117226558,37.494607,139.931232,8,-0.04,-0.054,9.342,6.703
1428117226659,37.494603,139.93123,8,-0.052,0.006,9.214,6.681
1428117226760,37.494599,139.931228,8,-0.087,0.027,9.351,6.66
1428117226860,37.494595,139.931227,8,-0.039,0.069,9.38,6.639
1428117226961,37.494591,139.931225,8,0.062,0.071,9.388,6.618
1428117227057,37.494587,139.931223,8,0.099,0.055,9.503,6.598
1428117227157,37.494583,139.931222,8,0.12,0.077,9.38,6.577
1428117227258,37.494579,139.93122,8,0.114,0.092,9.325,6.556
1428117227359,37.494575,139.931218,8,0.059,0.056,9.332,6.535
1428117227460,37.494571,139.931217,8,-0.005,-0.095,9.305,6.514
1428117227560,37.494566,139.931217,8,-0.003,-0.22,9.256,6.492
1428117227661,37.494562,139.931217,8,0.048,-0.286,9.173,6.471
1428117227757,37.494558,139.931217,8,0.116,-0.358,9.414,6.451
1428117227857,37.494554,139.931217,8,0.271,-0.407,9.464,6.429
1428117227958,37.49455,139.931216,8,0.464,-0.398,9.589,6.408
1428117228059,37.494545,139.931216,8,0.586,-0.332,9.604,6.387
1428117228159,37.494541,139.931216,8,0.692,-0.115,9.479,6.366
1428117228260,37.494537,139.931216,8,0.787,0.014,9.293,6.345
1428117228361,37.494533,139.931216,8,0.828,0.046,9.329,6.324
1428117228457,37.494528,139.931215,8,0.875,-0.004,9.453,6.31
1428117228557,37.494523,139.931213,8,0.959,-0.012,9.224,6.31
1428117228658,37.494517,139.931211,8,1.018,0.228,9.362,6.31
1428117228759,37.494511,139.931208,8,1.029,0.466,9.262,6.31
1428117228859,37.494506,139.931206,8,0.895,0.767,9.407,6.31
1428117228960,37.4945,139.931204,8,0.845,0.931,9.491,6.31
1428117229061,37.494494,139.931201,8,0.782,0.989,9.547,6.31
1428117229157,37.494489,139.931199,8,0.751,1.029,9.575,6.31
1428117229257,37.494483,139.931197,8,0.659,0.961,9.499,6.31
1428117229358,37.494477,139.931195,8,0.588,0.63,9.382,6.31
1428117229459,37.494472,139.931193,8,0.476,0.338,9.563,6.304
1428117229559,37.494467,139.931191,8,0.394,0.153,9.634,6.283
1428117229660,37.494462,139.931189,8,0.243,0.068,9.704,6.261
