measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1427346645819,37.495745,139.931574,13,-0.719,-0.476,9.169,7.859
1427346645919,37.495739,139.93157,13,-0.738,-0.485,9.339,7.884
1427346646019,37.495732,139.931566,13,-0.793,-0.485,9.549,7.909
1427346646120,37.495725,139.931561,13,-0.815,-0.49,9.381,7.934
1427346646221,37.495719,139.931557,13,-0.842,-0.479,9.405,7.96
1427346646321,37.495712,139.931553,13,-0.854,-0.546,9.587,7.985
1427346646422,37.495705,139.931548,12,-0.72,-0.507,9.705,7.978
1427346646523,37.495698,139.931545,12,-0.809,-0.268,9.181,7.927
1427346646623,37.495692,139.931541,12,-0.894,-0.122,8.871,7.876
1427346646719,37.495686,139.931537,12,-0.786,-0.224,9.243,7.827
1427346646820,37.495679,139.931533,12,-0.805,-0.35,9.699,7.776
1427346646921,37.495672,139.93153,12,-0.647,-0.396,9.601,7.725
1427346647021,37.495666,139.931526,12,-0.504,-0.43,9.4,7.676
1427346647122,37.495659,139.931522,12,-0.549,-0.353,9.209,7.626
1427346647223,37.495653,139.931519,12,-0.508,-0.224,9.211,7.576
1427346647323,37.495647,139.931515,12,-0.478,-0.215,9.337,7.528
1427346647419,37.495641,139.931512,11,-0.491,-0.248,9.392,7.51
1427346647520,37.495634,139.931511,11,-0.473,-0.219,9.272,7.535
1427346647621,37.495628,139.931509,11,-0.425,-0.322,9.491,7.56
1427346647721,37.495621,139.931508,11,-0.147,-0.38,9.636,7.584
1427346647822,37.495615,139.931506,11,-0.068,-0.354,9.545,7.609
1427346647923,37.495609,139.931504,11,0.005,-0.289,9.439,7.635
1427346648023,37.495602,139.931503,11,-0.015,-0.315,9.435,7.66
1427346648119,37.495596,139.931501,11,0.005,-0.232,9.503,7.684
1427346648220,37.495589,139.9315,11,0.125,-0.189,9.636,7.709
1427346648320,37.495583,139.931498,11,0.186,-0.227,9.555,7.735
1427346648421,37.495576,139.931496,11,0.149,-0.177,9.384,7.75
1427346648522,37.495569,139.931494,11,0.107,-0.109,9.248,7.75
1427346648623,37.495562,139.931491,11,0.057,-0.155,9.31,7.75
1427346648723,37.495555,139.931489,11,0.06,-0.131,9.422,7.75
1427346648819,37.495548,139.931487,11,0.088,-0.158,9.398,7.75
1427346648920,37.495541,139.931485,11,0.01,-0.233,9.34,7.75
1427346649020,37.495534,139.931482,11,-0.001,-0.262,9.43,7.75
1427346649121,37.495527,139.93148,11,0.014,-0.234,9.582,7.75
1427346649222,37.49552,139.931478,11,0.093,-0.203,9.484,7.75
1427346649322,37.495513,139.931475,11,0.057,-0.149,9.252,7.75
1427346649423,37.495506,139.931474,12,-0.099,-0.156,9.096,7.716
1427346649519,37.4955,139.931473,12,-0.133,-0.124,9.313,7.641
1427346649620,37.495494,139.931472,12,-0.105,-0.242,9.607,7.563
1427346649720,37.495488,139.931471,12,-0.068,-0.283,9.618,7.486
1427346649821,37.495481,139.93147,12,-0.098,-0.21,9.256,7.41
1427346649922,37.495475,139.931469,12,-0.069,-0.19,9.296,7.334
1427346650022,37.495469,139.931468,12,-0.065,-0.288,9.565,7.26
1427346650123,37.495463,139.931467,12,-0.106,-0.178,9.528,7.185
1427346650219,37.495457,139.931466,12,-0.054,-0.094,9.326,7.116
1427346650319,37.495452,139.931466,12,0.0,-0.138,9.331,7.044
1427346650420,37.495445,139.931464,14,-0.022,-0.148,9.426,7.01
1427346650521,37.495438,139.931461,14,-0.031,-0.099,9.471,7.034
1427346650622,37.49543,139.931458,14,-0.071,-0.19,9.542,7.059
1427346650722,37.495423,139.931456,14,-0.117,-0.215,9.403,7.083
1427346650823,37.495415,139.931453,14,-0.136,-0.12,9.368,7.108
1427346650919,37.495408,139.93145,14,-0.094,-0.126,9.349,7.131
1427346651019,37.495401,139.931447,14,-0.066,-0.098,9.409,7.156
1427346651120,37.495393,139.931444,14,-0.081,-0.044,9.247,7.181
1427346651221,37.495386,139.931442,14,-0.123,0.003,9.177,7.206
1427346651322,37.495378,139.931439,14,-0.143,-0.144,9.418,7.231
1427346651422,37.495371,139.931436,14,-0.086,-0.154,9.455,7.256
1427346651523,37.495363,139.931433,14,-0.006,-0.076,9.254,7.282
1427346651619,37.495356,139.93143,14,-0.039,-0.182,9.508,7.306
1427346651719,37.495348,139.931427,14,-0.068,-0.421,9.661,7.331
1427346651820,37.49534,139.931424,14,0.049,-0.411,9.482,7.357
1427346651921,37.495333,139.931421,14,0.064,-0.249,9.257,7.382
1427346652021,37.495325,139.931419,14,0.005,-0.308,9.221,7.408
1427346652122,37.495317,139.931416,14,-0.011,-0.303,9.258,7.434
1427346652223,37.495309,139.931413,14,0.006,-0.243,9.424,7.46
1427346652319,37.495302,139.93141,14,-0.03,-0.384,9.346,7.484
1427346652419,37.495295,139.931406,14,-0.024,-0.403,9.332,7.458
1427346652520,37.495291,139.931402,14,-0.013,-0.391,9.382,7.351
1427346652621,37.495287,139.931397,14,-0.009,-0.432,9.4,7.246
1427346652721,37.495283,139.931393,14,0.02,-0.392,9.392,7.143
1427346652822,37.49528,139.931388,14,-0.006,-0.342,9.26,7.04
1427346652923,37.495276,139.931384,14,0.005,-0.311,9.333,6.939
1427346653024,37.495272,139.93138,14,0.043,-0.388,9.422,6.84
1427346653119,37.495268,139.931376,14,0.042,-0.365,9.448,6.747
1427346653220,37.495265,139.931371,14,0.046,-0.331,9.343,6.65
1427346653321,37.495261,139.931367,14,0.062,-0.336,9.317,6.555
1427346653421,37.495256,139.931364,14,0.08,-0.378,9.355,6.49
1427346653522,37.49525,139.931363,14,0.076,-0.313,9.396,6.464
1427346653623,37.495244,139.931361,14,0.073,-0.392,9.529,6.438
1427346653723,37.495238,139.931359,14,0.083,-0.592,9.566,6.413
1427346653819,37.495232,139.931358,14,0.114,-0.631,9.584,6.389
1427346653920,37.495226,139.931356,14,0.124,-0.69,9.562,6.364
1427346654021,37.49522,139.931355,14,0.139,-0.663,9.328,6.339
1427346654121,37.495214,139.931353,14,0.037,-0.603,9.244,6.314
1427346654222,37.495207,139.931351,14,0.008,-0.646,9.295,6.289
1427346654323,37.495201,139.93135,14,0.014,-0.633,9.221,6.264
1427346654423,37.495196,139.931348,12,0.083,-0.653,9.27,6.216
1427346654519,37.49519,139.931347,12,0.067,-0.824,9.425,6.14
1427346654620,37.495185,139.931345,12,0.041,-0.89,9.472,6.061
1427346654720,37.49518,139.931343,12,0.007,-0.926,9.299,5.984
1427346654821,37.495174,139.931342,12,-0.031,-0.987,9.467,5.907
1427346654922,37.495169,139.93134,12,-0.075,-0.92,9.328,5.832
1427346655023,37.495164,139.931338,12,-0.04,-1.036,9.452,5.757
1427346655123,37.495159,139.931337,12,-0.113,-0.958,9.355,5.684
1427346655219,37.495154,139.931335,12,-0.061,-0.975,9.263,5.614
1427346655320,37.495149,139.931334,12,-0.03,-1.029,9.198,5.542
1427346655420,37.495144,139.931333,12,0.006,-1.1,9.296,5.468
1427346655521,37.49514,139.931333,12,-0.044,-1.18,9.423,5.388
1427346655622,37.495136,139.931334,12,-0.063,-1.25,9.319,5.308
1427346655722,37.495132,139.931334,12,-0.057,-1.269,9.349,5.231
1427346655823,37.495128,139.931334,12,-0.118,-1.358,9.302,5.154
1427346655919,37.495124,139.931334,12,-0.185,-1.424,9.327,5.082
1427346656020,37.49512,139.931334,12,-0.175,-1.487,9.365,5.007
1427346656120,37.495117,139.931335,12,-0.155,-1.615,9.352,4.934
1427346656221,37.495113,139.931335,12,-0.113,-1.677,9.259,4.862
1427346656322,37.495109,139.931335,12,-0.105,-1.751,9.263,4.791
1427346656422,37.495106,139.931334,12,-0.055,-1.818,9.316,4.69
1427346656523,37.495103,139.931333,12,-0.019,-1.891,9.353,4.548
1427346656619,37.4951,139.931331,12,-0.012,-1.923,9.352,4.417
1427346656719,37.495097,139.93133,12,0.021,-1.987,9.336,4.284
1427346656820,37.495094,139.931328,12,0.063,-2.032,9.286,4.153
1427346656921,37.495091,139.931327,12,0.021,-2.043,9.243,4.027
1427346657022,37.495089,139.931326,12,-0.027,-2.069,9.239,3.904
1427346657122,37.495086,139.931324,12,-0.018,-2.114,9.318,3.786
1427346657223,37.495084,139.931323,12,-0.058,-2.146,9.279,3.671
1427346657319,37.495081,139.931322,12,-0.135,-2.082,9.198,3.565
1427346657419,37.49508,139.93132,12,-0.118,-2.071,9.219,3.392
1427346657520,37.495079,139.931319,12,-0.054,-2.077,9.312,3.124
1427346657621,37.495078,139.931318,12,-0.006,-2.066,9.308,2.872
1427346657721,37.495078,139.931317,12,0.014,-1.898,9.281,2.638
1427346657822,37.495077,139.931316,12,-0.022,-1.671,9.268,2.419
1427346657923,37.495077,139.931315,12,-0.076,-1.399,9.283,2.215
1427346658019,37.495076,139.931314,12,-0.104,-1.27,9.317,2.037
1427346658119,37.495076,139.931313,12,-0.092,-1.216,9.354,1.868
1427346658220,37.495076,139.931312,12,-0.044,-1.166,9.278,1.712
1427346658321,37.495075,139.931311,12,-0.042,-1.19,9.282,1.574
1427346658421,37.495075,139.931311,12,-0.093,-1.221,9.355,1.459
1427346658522,37.495074,139.931311,12,-0.096,-1.257,9.376,1.363
1427346658623,37.495073,139.931311,12,-0.082,-1.262,9.342,1.272
1427346658719,37.495072,139.931311,12,-0.078,-1.321,9.353,1.19
1427346658819,37.495071,139.93131,12,-0.101,-1.381,9.394,1.109
1427346658920,37.495071,139.93131,12,-0.113,-1.387,9.352,1.033
1427346659021,37.49507,139.93131,12,-0.073,-1.361,9.278,0.962
1427346659121,37.495069,139.93131,12,-0.038,-1.362,9.286,0.896
1427346659222,37.495069,139.93131,12,-0.037,-1.392,9.327,0.835
1427346659323,37.495068,139.93131,12,-0.057,-1.4,9.323,0.779
1427346659419,37.495068,139.931311,14,-0.076,-1.42,9.296,0.75
1427346659519,37.495066,139.931312,14,-0.083,-1.455,9.334,0.75
1427346659620,37.495065,139.931314,14,-0.121,-1.13,9.51,0.75
1427346659721,37.495064,139.931315,14,-0.181,-0.409,9.483,0.75
1427346659821,37.495063,139.931317,14,-0.205,0.105,9.272,0.75
1427346659922,37.495061,139.931319,14,-0.199,0.248,9.207,0.75
1427346660023,37.49506,139.93132,14,-0.184,0.136,9.304,0.75
1427346660123,37.495059,139.931322,14,-0.152,-0.032,9.39,0.75
1427346660219,37.495058,139.931323,14,-0.155,-0.07,9.418,0.75
1427346660320,37.495057,139.931325,14,-0.195,0.082,9.379,0.75
1427346660421,37.495055,139.931327,15,-0.202,0.128,9.325,0.766
1427346660521,37.495054,139.931328,15,-0.209,0.09,9.373,0.805
1427346660622,37.495052,139.93133,15,-0.211,0.049,9.413,0.848
1427346660723,37.49505,139.931331,15,-0.215,0.029,9.408,0.893
1427346660823,37.495048,139.931333,15,-0.214,0.087,9.377,0.941
1427346660919,37.495046,139.931335,15,-0.205,0.116,9.361,0.988
1427346661020,37.495044,139.931337,15,-0.208,0.092,9.364,1.041
1427346661120,37.495042,139.931339,15,-0.2,0.071,9.383,1.096
1427346661221,37.49504,139.931341,15,-0.191,0.077,9.384,1.154
1427346661322,37.495037,139.931344,15,-0.192,0.108,9.375,1.214
1427346661422,37.495035,139.931346,15,-0.202,0.119,9.35,1.198
1427346661523,37.495034,139.931349,15,-0.202,0.071,9.372,1.078
1427346661619,37.495032,139.931351,15,-0.204,0.079,9.41,0.969
1427346661720,37.495031,139.931353,15,-0.204,0.099,9.393,0.861
1427346661820,37.495029,139.931355,15,-0.214,0.099,9.378,0.76
1427346661921,37.495028,139.931357,15,-0.213,0.11,9.378,0.665
1427346662022,37.495027,139.931359,15,-0.206,0.09,9.364,0.576
1427346662122,37.495026,139.931361,15,-0.204,0.102,9.356,0.495
1427346662223,37.495025,139.931362,15,-0.203,0.115,9.359,0.418
1427346662319,37.495024,139.931364,15,-0.206,0.106,9.371,0.352
1427346662420,37.495023,139.931365,15,-0.201,0.107,9.381,0.288
1427346662520,37.495022,139.931366,15,-0.204,0.101,9.387,0.231
1427346662621,37.495021,139.931367,15,-0.203,0.108,9.378,0.18
1427346662722,37.495021,139.931368,15,-0.201,0.102,9.378,0.135
1427346662822,37.49502,139.931369,15,-0.204,0.098,9.397,0.097
1427346662923,37.49502,139.93137,15,-0.21,0.095,9.406,0.065
1427346663019,37.49502,139.93137,15,-0.212,0.105,9.399,0.041
1427346663119,37.495019,139.931371,15,-0.226,0.144,9.383,0.021
1427346663220,37.495019,139.931371,15,-0.22,0.106,9.359,0.008
1427346663321,37.495019,139.931371,15,-0.206,0.072,9.379,0.001
1427346720518,37.491628,139.930578,6,-0.204,0.121,9.366,9.034
1427346720523,37.491627,139.930578,6,-0.204,0.123,9.367,9.035
1427346720619,37.49162,139.930576,6,-0.071,-0.076,9.64,9.059
1427346720719,37.491611,139.930575,6,0.152,-0.345,10.02,9.084
1427346720820,37.491603,139.930573,6,0.218,-0.253,9.489,9.109
1427346720921,37.491595,139.930572,6,0.152,-0.189,9.689,9.134
1427346721022,37.491587,139.93057,6,0.171,-0.081,9.1,9.16
1427346721122,37.491578,139.930569,6,0.195,0.103,9.488,9.185
1427346721223,37.49157,139.930567,6,0.361,-0.214,9.796,9.21
1427346721319,37.491562,139.930566,6,0.509,-0.153,9.278,9.235
1427346721419,37.491554,139.930565,6,0.293,0.103,9.14,9.25
1427346721520,37.491545,139.930564,6,0.276,-0.111,9.394,9.25
1427346721621,37.491536,139.930563,6,0.198,0.048,9.372,9.25
1427346721722,37.491527,139.930562,6,0.271,-0.062,9.141,9.25
1427346721822,37.491518,139.930561,6,0.252,-0.081,9.196,9.25
1427346721923,37.491509,139.930561,6,0.138,0.048,9.074,9.25
1427346722019,37.491501,139.93056,6,0.278,-0.08,9.362,9.25
1427346722119,37.491492,139.930559,6,0.131,-0.177,9.368,9.25
1427346722220,37.491483,139.930558,6,0.083,-0.059,9.236,9.25
1427346722321,37.491474,139.930557,6,0.035,-0.118,9.156,9.25
1427346722421,37.491466,139.930557,6,-0.037,-0.096,9.193,9.229
1427346722522,37.491459,139.930557,6,-0.014,-0.108,9.322,9.177
1427346722623,37.491451,139.930556,6,-0.055,-0.116,9.257,9.126
1427346722724,37.491444,139.930556,6,-0.136,-0.074,9.4,9.075
1427346722819,37.491437,139.930556,6,-0.13,0.235,9.336,9.027
1427346722920,37.49143,139.930556,6,-0.019,0.197,9.36,8.977
1427346723021,37.491422,139.930556,6,-0.087,0.293,9.308,8.926
1427346723121,37.491415,139.930556,6,-0.01,0.206,9.424,8.877
1427346723222,37.491408,139.930555,6,0.166,0.192,9.238,8.827
1427346723323,37.491401,139.930555,6,0.085,0.372,9.194,8.778
1427346723423,37.491394,139.930554,6,0.088,0.162,9.283,8.75
1427346723519,37.491386,139.930552,6,0.105,0.103,9.921,8.75
1427346732517,37.49065,139.930391,6,0.137,0.093,9.95,9.43
1427346732522,37.490649,139.930391,6,0.165,0.079,9.973,9.427
1427346732623,37.49064,139.930391,6,0.268,-0.287,9.717,9.376
1427346732719,37.490632,139.93039,6,0.19,-0.461,9.25,9.327
1427346732819,37.490623,139.930389,6,0.189,-0.574,9.704,9.277
1427346732920,37.490614,139.930389,6,0.334,-0.845,10.141,9.227
1427346733021,37.490606,139.930388,6,0.612,-0.684,9.611,9.176
1427346733122,37.490597,139.930388,6,0.556,-0.658,9.017,9.126
1427346733222,37.490588,139.930387,6,0.59,-0.717,9.147,9.077
1427346733323,37.49058,139.930386,6,0.585,-0.866,9.337,9.028
1427346733419,37.490572,139.930385,6,0.43,-0.947,9.145,8.97
1427346733519,37.490564,139.930384,6,0.371,-1.136,9.27,8.892
1427346733620,37.490557,139.930383,6,0.339,-1.236,9.238,8.814
1427346733721,37.490549,139.930381,6,0.309,-1.107,8.818,8.737
1427346733822,37.490542,139.93038,6,0.261,-1.237,9.078,8.66
1427346733922,37.490535,139.930378,6,0.254,-1.422,9.413,8.585
1427346734023,37.490527,139.930377,6,0.335,-1.639,9.719,8.51
1427346734119,37.49052,139.930376,6,0.454,-1.414,9.27,8.439
1427346734219,37.490513,139.930374,6,0.468,-1.546,9.222,8.366
1427346734320,37.490506,139.930373,6,0.216,-1.439,9.014,8.293
1427346734421,37.490499,139.930371,5,0.205,-1.474,9.369,8.206
1427346734521,37.490493,139.930368,5,0.372,-1.481,9.444,8.101
1427346734622,37.490487,139.930366,5,0.464,-1.574,9.307,7.996
1427346734723,37.490481,139.930363,5,0.328,-1.479,9.392,7.892
1427346734819,37.490475,139.930361,5,0.258,-1.445,9.211,7.795
1427346734919,37.490469,139.930358,5,0.26,-1.441,9.104,7.695
1427346735020,37.490463,139.930356,5,0.241,-1.378,9.19,7.595
1427346735121,37.490458,139.930353,5,0.304,-1.197,8.8,7.497
1427346735221,37.490452,139.930351,5,0.359,-1.339,9.061,7.4
1427346735322,37.490446,139.930348,5,0.388,-1.479,9.532,7.304
1427346735423,37.490441,139.930346,5,0.224,-1.792,10.126,7.178
1427346735523,37.490435,139.930344,5,0.257,-1.649,9.564,7.014
1427346735619,37.490429,139.930343,5,0.223,-1.223,8.63,6.86
1427346735720,37.490424,139.930341,5,0.103,-1.446,9.123,6.701
1427346735821,37.490419,139.930339,5,0.163,-1.509,9.734,6.546
1427346735921,37.490413,139.930338,5,0.19,-1.495,9.6,6.396
1427346736022,37.490408,139.930336,5,0.128,-1.26,8.941,6.247
1427346736123,37.490403,139.930335,5,0.12,-1.325,8.942,6.102
1427346736223,37.490398,139.930333,5,0.124,-1.776,9.401,5.963
1427346736319,37.490394,139.930332,5,0.25,-1.946,9.633,5.832
1427346736420,37.490389,139.930331,5,0.21,-1.841,9.582,5.681
1427346736520,37.490385,139.930331,5,0.068,-1.708,9.047,5.513
1427346736621,37.490381,139.930331,5,-0.037,-1.733,8.942,5.347
1427346736722,37.490377,139.930331,5,0.018,-1.894,9.384,5.186
1427346736823,37.490373,139.930331,5,-0.072,-1.855,9.394,5.03
1427346736923,37.490369,139.93033,5,-0.22,-1.59,9.187,4.88
1427346737019,37.490365,139.93033,5,-0.24,-1.461,9.23,4.74
1427346737120,37.490362,139.93033,5,-0.224,-1.459,9.326,4.597
1427346737220,37.490358,139.93033,5,-0.315,-1.267,8.911,4.46
1427346737321,37.490355,139.93033,5,-0.302,-1.4,9.269,4.326
1427346737422,37.490352,139.93033,5,-0.336,-1.597,9.769,4.203
1427346737523,37.490349,139.930331,5,-0.515,-1.586,9.635,4.091
1427346737623,37.490346,139.930332,5,-0.511,-1.451,9.161,3.982
1427346737719,37.490343,139.930333,5,-0.534,-1.063,8.685,3.881
1427346737820,37.49034,139.930334,5,-0.655,-1.35,9.466,3.777
1427346737920,37.490337,139.930335,5,-0.487,-1.358,10.036,3.677
1427346738021,37.490334,139.930336,5,-0.475,-0.856,9.418,3.578
1427346738122,37.490332,139.930337,5,-0.76,-0.414,8.655,3.482
1427346738222,37.490329,139.930338,5,-0.976,-0.292,8.953,3.39
1427346738323,37.490326,139.930339,5,-0.94,-0.651,9.79,3.3
1427346738419,37.490324,139.93034,5,-0.921,-0.763,9.935,3.217
1427346738520,37.490322,139.930341,5,-1.014,-0.515,9.141,3.133
1427346738620,37.49032,139.930342,5,-0.883,-0.246,8.746,3.052
1427346738721,37.490318,139.930344,5,-1.062,-0.381,9.073,2.972
1427346738822,37.490316,139.930345,5,-1.421,-0.644,9.729,2.894
1427346738922,37.490315,139.930346,5,-1.545,-0.929,9.813,2.819
1427346739023,37.490313,139.930348,5,-1.587,-0.908,9.521,2.745
1427346739119,37.490311,139.930349,5,-1.487,-0.796,9.263,2.677
1427346739220,37.49031,139.93035,5,-1.184,-0.685,9.107,2.607
1427346739320,37.490308,139.930351,5,-0.925,-0.809,9.281,2.539
1427346739421,37.490306,139.930353,5,-0.561,-0.916,9.721,2.5
1427346739522,37.490304,139.930355,5,-0.789,-0.599,9.503,2.5
1427346739622,37.490302,139.930357,5,-1.213,-0.354,8.687,2.5
1427346739723,37.490299,139.93036,5,-1.34,-0.203,8.563,2.5
1427346739819,37.490297,139.930362,5,-1.428,-0.489,9.452,2.5
1427346739919,37.490295,139.930364,5,-1.29,-0.94,9.909,2.5
1427346740020,37.490293,139.930366,5,-1.281,-0.854,9.827,2.5
1427346740121,37.490291,139.930368,5,-1.512,-0.506,9.35,2.5
1427346740222,37.490288,139.930371,5,-1.614,-0.453,9.021,2.5
1427346740322,37.490286,139.930373,5,-1.511,-0.878,9.215,2.5
1427346740423,37.490285,139.930375,5,-1.206,-0.705,9.354,2.52
1427346740519,37.490284,139.930378,5,-0.927,-0.31,9.385,2.564
1427346740619,37.490284,139.930381,5,-0.862,-0.139,9.298,2.611
1427346740720,37.490284,139.930384,5,-0.879,-0.045,9.165,2.66
1427346740821,37.490283,139.930387,5,-0.878,-0.011,9.126,2.709
1427346740921,37.490283,139.930391,5,-0.892,-0.005,9.267,2.759
1427346741022,37.490283,139.930394,5,-0.887,-0.126,9.445,2.811
1427346741123,37.490282,139.930397,5,-1.213,-0.128,9.372,2.863
1427346741219,37.490282,139.9304,5,-1.652,-0.203,9.367,2.913
1427346741319,37.490281,139.930404,5,-1.809,-0.301,9.289,2.967
1427346741420,37.490281,139.930408,5,-1.763,-0.305,9.259,3.0
1427346741521,37.49028,139.930411,5,-1.598,-0.328,9.228,3.0
1427346741621,37.49028,139.930415,5,-1.445,-0.33,9.261,3.0
1427346741722,37.49028,139.930419,5,-1.165,-0.246,9.475,3.0
1427346741823,37.490279,139.930423,5,-0.956,-0.116,9.48,3.0
1427346741923,37.490279,139.930427,5,-0.846,-0.01,9.264,3.0
1427346742019,37.490278,139.93043,5,-0.766,0.108,9.186,3.0
1427346742120,37.490278,139.930434,5,-0.615,0.234,9.156,3.0
1427346742221,37.490278,139.930438,5,-0.523,0.392,9.035,3.0
1427346742321,37.490277,139.930442,5,-0.447,0.371,9.219,3.0
1427346742422,37.490277,139.930446,5,-0.404,0.262,9.52,3.01
1427346771522,37.489985,139.932875,6,-0.34,0.299,9.592,9.39
1427346771622,37.489984,139.932885,6,-0.254,-0.156,9.558,9.313
1427346771723,37.489983,139.932895,6,-0.042,-0.573,9.465,9.236
1427346771819,37.489982,139.932904,6,-0.01,-0.699,9.147,9.163
1427346771919,37.489981,139.932914,6,-0.053,-0.763,8.912,9.088
1427346772020,37.48998,139.932923,6,-0.095,-0.892,8.956,9.013
1427346772121,37.489979,139.932933,6,-0.109,-1.051,9.257,8.938
1427346772222,37.489978,139.932942,6,0.004,-1.263,9.397,8.864
1427346772322,37.489977,139.932952,6,0.045,-1.392,9.455,8.792
1427346772423,37.489975,139.932961,6,0.025,-1.437,9.584,8.739
1427346772519,37.489974,139.932971,6,0.009,-1.437,9.585,8.715
1427346772619,37.489973,139.93298,6,-0.01,-1.327,9.274,8.69
1427346772720,37.489972,139.93299,6,-0.052,-1.284,9.186,8.664
1427346772821,37.48997,139.933,6,-0.075,-1.423,9.466,8.639
1427346772921,37.489969,139.93301,6,-0.084,-1.48,9.475,8.614
1427346773022,37.489968,139.93302,6,0.02,-1.535,9.311,8.589
1427346773123,37.489966,139.933029,6,0.109,-1.601,9.254,8.564
1427346773219,37.489965,139.933039,6,0.112,-1.69,9.37,8.54
1427346773319,37.489964,139.933048,6,0.123,-1.621,9.241,8.515
1427346773420,37.489963,139.933056,7,0.078,-1.577,9.049,8.397
1427346773521,37.489962,139.933062,7,0.067,-1.598,9.125,8.141
1427346773621,37.489961,139.933067,7,0.13,-1.664,9.224,7.895
1427346773722,37.48996,139.933072,7,0.108,-1.674,9.217,7.653
1427346773823,37.489959,139.933078,7,0.086,-1.708,9.272,7.419
1427346773923,37.489958,139.933082,7,0.131,-1.83,9.383,7.193
1427346774019,37.489957,139.933087,7,0.184,-1.835,9.383,6.983
1427346774120,37.489956,139.933092,7,0.21,-1.804,9.223,6.769
1427346774221,37.489955,139.933096,7,0.216,-1.831,9.232,6.562
1427346774321,37.489954,139.933101,7,0.234,-1.927,9.405,6.364
1427346774422,37.489954,139.933105,7,0.22,-1.901,9.364,6.179
1427346774523,37.489953,139.933111,7,0.179,-1.844,9.18,6.01
1427346774623,37.489952,139.933117,7,0.156,-1.865,9.192,5.848
1427346774719,37.489952,139.933122,7,0.197,-1.986,9.396,5.696
1427346774820,37.489951,139.933127,7,0.268,-2.055,9.435,5.54
1427346774920,37.489951,139.933132,7,0.275,-2.035,9.29,5.389
1427346775021,37.48995,139.933137,7,0.26,-2.005,9.184,5.241
1427346775122,37.489949,139.933142,7,0.292,-2.023,9.174,5.098
1427346775223,37.489949,139.933147,7,0.336,-2.115,9.318,4.958
1427346775323,37.489948,139.933151,7,0.354,-2.174,9.412,4.825
1427346775439,37.489947,139.933156,5,0.413,-2.1,9.251,4.646
1427346775520,37.489946,139.933159,5,0.454,-2.018,9.145,4.506
1427346775620,37.489945,139.933162,5,0.535,-1.865,9.313,4.339
1427346775721,37.489943,139.933165,5,0.634,-1.602,9.447,4.175
1427346775822,37.489942,139.933169,5,0.621,-1.068,9.405,4.018
1427346775922,37.489941,139.933172,5,0.609,-0.591,9.295,3.867
1427346776023,37.48994,139.933175,5,0.771,-0.404,9.293,3.721
1427346776119,37.489939,139.933177,5,0.985,-0.333,9.334,3.587
1427346776220,37.489938,139.93318,5,1.171,-0.324,9.288,3.452
1427346776320,37.489937,139.933183,5,1.174,-0.241,9.278,3.324
1427346776421,37.489936,139.933185,5,1.075,-0.218,9.352,3.228
1427346776522,37.489935,139.933188,5,0.955,-0.267,9.428,3.174
1427346776622,37.489934,139.93319,5,0.832,-0.257,9.345,3.121
1427346776723,37.489933,139.933193,5,0.839,-0.167,9.132,3.069
1427346776819,37.489932,139.933195,5,0.796,-0.041,9.053,3.02
1427346776920,37.489932,139.933198,5,0.563,-0.047,9.276,2.97
1427346777020,37.489931,139.9332,5,0.416,-0.197,9.585,2.92
1427346777121,37.48993,139.933203,5,0.454,-0.178,9.436,2.872
1427346777222,37.489929,139.933205,5,0.392,0.041,9.255,2.823
1427346777322,37.489928,139.933208,5,0.376,0.046,9.42,2.777
1427346777423,37.489927,139.93321,5,0.379,0.041,9.559,2.75
1427346777519,37.489925,139.933213,5,0.474,-0.021,9.592,2.75
1427346777619,37.489923,139.933216,5,0.656,0.001,9.398,2.75
1427346777720,37.489921,139.933219,5,0.788,0.118,9.15,2.75
1427346777821,37.489919,139.933221,5,0.838,0.272,9.003,2.75
1427346777922,37.489917,139.933224,5,0.806,0.473,8.913,2.75
1427346778022,37.489915,139.933227,5,0.661,0.594,8.843,2.75
1427346778123,37.489913,139.93323,5,0.472,0.523,9.265,2.75
1427346778219,37.489911,139.933232,5,0.436,0.223,9.904,2.75
1427346778319,37.489909,139.933235,5,0.448,-0.053,10.304,2.75
1427346778420,37.489907,139.933238,5,0.421,-0.141,10.111,2.75
1427346778521,37.489905,139.93324,5,0.507,0.145,9.079,2.75
1427346778621,37.489903,139.933242,5,0.325,0.479,8.42,2.75
1427346778722,37.489901,139.933244,5,0.229,0.558,8.704,2.75
1427346778823,37.489899,139.933246,5,0.542,0.397,9.258,2.75
1427346778919,37.489897,139.933248,5,0.59,-0.129,10.429,2.75
1427346779019,37.489895,139.93325,5,1.032,-0.773,11.03,2.75
1427346779120,37.489892,139.933252,5,1.405,-0.363,9.386,2.75
1427346779221,37.48989,139.933254,5,1.026,0.31,8.042,2.75
1427346779321,37.489888,139.933256,5,0.535,0.576,8.013,2.75
1427346779422,37.489886,139.933257,5,1.063,-0.382,9.792,2.76
1427346779523,37.489884,139.933258,5,1.664,-1.158,10.679,2.784
1427346779619,37.489881,139.933258,5,1.449,-0.833,9.404,2.808
1427346779719,37.489879,139.933259,5,0.823,0.163,8.25,2.832
1427346779820,37.489876,139.93326,5,0.689,0.482,8.176,2.857
1427346779921,37.489874,139.93326,5,1.005,0.149,8.703,2.883
