measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1424312876451,37.500136,139.919507,5,0.226,0.456,9.651,2.916
1424312884447,37.500519,139.919666,4,0.235,0.471,9.643,6.827
1424312884452,37.500519,139.919666,4,0.238,0.476,9.633,6.823
1424312884553,37.500525,139.919668,4,0.225,-0.19,9.435,6.746
1424312884654,37.50053,139.91967,4,0.167,-0.791,9.544,6.669
1424312884754,37.500535,139.919672,4,0.119,-1.052,9.465,6.594
1424312884850,37.50054,139.919675,4,0.127,-1.091,9.179,6.523
1424312884951,37.500545,139.919677,4,0.058,-1.198,9.37,6.449
1424312885052,37.50055,139.919679,4,0.056,-1.26,9.561,6.376
1424312885152,37.500555,139.919681,4,-0.061,-1.266,9.329,6.304
1424312885253,37.50056,139.919684,5,-0.145,-1.244,9.266,6.228
1424312885354,37.500565,139.919687,5,-0.22,-1.312,9.459,6.148
1424312885454,37.50057,139.919689,5,-0.204,-1.377,9.519,6.07
1424312885550,37.500574,139.919692,5,-0.135,-1.447,9.335,5.997
1424312885651,37.500579,139.919695,5,-0.002,-1.407,9.245,5.92
1424312885751,37.500584,139.919698,5,-0.054,-1.412,9.438,5.845
1424312885852,37.500589,139.919701,5,-0.018,-1.5,9.59,5.77
1424312885953,37.500594,139.919703,5,-0.076,-1.452,9.322,5.696
1424312886054,37.500598,139.919706,5,-0.008,-1.453,9.229,5.624
1424312886154,37.500603,139.919709,5,-0.034,-1.449,9.428,5.552
1424312886250,37.500607,139.919711,5,-0.024,-1.471,9.534,5.434
1424312886351,37.50061,139.919713,5,-0.011,-1.489,9.468,5.265
1424312886451,37.500613,139.919715,5,0.19,-1.56,9.468,5.102
1424312886552,37.500616,139.919717,5,0.342,-1.484,9.377,4.942
1424312886653,37.500619,139.919719,5,0.414,-1.484,9.219,4.787
1424312886753,37.500622,139.919721,5,0.374,-1.545,9.467,4.639
1424312886854,37.500624,139.919722,5,0.405,-1.583,9.416,4.493
1424312886950,37.500627,139.919724,5,0.367,-1.606,9.337,4.359
1424312887050,37.500629,139.919726,5,0.156,-1.624,9.454,4.224
1424312887151,37.500632,139.919727,5,0.054,-1.591,9.361,4.092
1424312887253,37.500634,139.919729,5,-0.076,-1.57,9.365,3.954
1424312887353,37.500637,139.919732,5,-0.072,-1.66,9.456,3.813
1424312887453,37.500639,139.919734,5,-0.045,-1.686,9.388,3.677
1424312887554,37.500642,139.919736,5,-0.107,-1.642,9.426,3.544
1424312887650,37.500644,139.919738,5,-0.127,-1.647,9.414,3.422
1424312887750,37.500646,139.91974,5,-0.128,-1.697,9.427,3.299
1424312887851,37.500648,139.919742,5,-0.043,-1.643,9.356,3.179
1424312887952,37.50065,139.919744,5,-0.019,-1.593,9.445,3.064
1424312888053,37.500652,139.919746,5,-0.045,-1.557,9.544,2.953
1424312888153,37.500654,139.919747,5,-0.098,-1.449,9.332,2.848
1424312888254,37.500655,139.919748,6,-0.088,-1.398,9.265,2.696
1424312888350,37.500655,139.919748,6,-0.037,-1.435,9.415,2.518
1424312888450,37.500655,139.919748,6,-0.02,-1.381,9.418,2.343
1424312888551,37.500655,139.919748,6,0.023,-1.266,9.308,2.176
1424312888652,37.500654,139.919748,6,0.022,-1.201,9.362,2.019
1424312888753,37.500654,139.919748,6,0.036,-1.148,9.417,1.873
1424312888853,37.500654,139.919748,6,0.087,-1.098,9.37,1.738
1424312888954,37.500654,139.919748,6,0.086,-1.054,9.341,1.613
1424312889050,37.500654,139.919748,6,0.041,-1.051,9.37,1.503
1424312889150,37.500654,139.919748,6,0.009,-1.014,9.405,1.398
1424312889251,37.500654,139.919748,6,0.008,-0.859,9.423,1.288
1424312889352,37.500654,139.919747,6,0.02,-0.624,9.408,1.17
1424312889452,37.500655,139.919747,6,0.027,-0.449,9.357,1.062
1424312889553,37.500655,139.919747,6,0.012,-0.389,9.357,0.961
1424312889654,37.500655,139.919746,6,0.024,-0.389,9.389,0.867
1424312889755,37.500655,139.919746,6,0.041,-0.347,9.391,0.782
1424312889850,37.500656,139.919746,6,0.035,-0.237,9.396,0.709
1424312889951,37.500656,139.919745,6,0.025,-0.082,9.393,0.639
1424312890052,37.500656,139.919745,6,0.032,0.001,9.338,0.577
1424312890152,37.500656,139.919745,6,0.033,-0.01,9.335,0.523
1424312890253,37.500656,139.919745,4,0.047,-0.061,9.398,0.5
1424312890354,37.500656,139.919745,4,0.042,-0.079,9.409,0.5
1424312890455,37.500656,139.919745,4,0.042,-0.033,9.386,0.5
1424312890550,37.500656,139.919745,4,0.046,-0.023,9.365,0.5
1424312890651,37.500656,139.919745,4,0.04,-0.054,9.364,0.5
1424312890752,37.500656,139.919745,4,0.032,-0.077,9.378,0.5
1424312890852,37.500656,139.919745,4,0.039,-0.053,9.392,0.5
1424312890953,37.500656,139.919745,4,0.043,-0.037,9.386,0.5
1424312891054,37.500656,139.919745,4,0.052,-0.056,9.393,0.5
1424312891154,37.500656,139.919745,4,0.05,-0.067,9.37,0.5
1424312891250,37.500656,139.919745,6,0.048,-0.057,9.369,0.5
1424312891356,37.500656,139.919745,6,0.053,-0.027,9.363,0.5
1424312891452,37.500656,139.919745,6,0.055,-0.031,9.362,0.5
1424312891551,37.500656,139.919744,6,0.057,-0.04,9.392,0.5
1424312891653,37.500656,139.919744,6,0.054,-0.058,9.398,0.5
1424312891752,37.500657,139.919744,6,0.054,-0.065,9.371,0.5
1424312891854,37.500657,139.919744,6,0.047,-0.075,9.362,0.5
1424312891950,37.500657,139.919744,6,0.046,-0.057,9.359,0.5
1424312892051,37.500657,139.919743,6,0.049,-0.051,9.359,0.5
1424312892151,37.500657,139.919743,6,0.056,-0.026,9.369,0.5
1424312892252,37.500657,139.919743,6,0.055,-0.036,9.37,0.5
1424312892353,37.500657,139.919743,6,0.06,-0.059,9.371,0.5
1424312892454,37.500657,139.919743,6,0.05,-0.071,9.373,0.5
1424312892554,37.500657,139.919743,6,0.045,-0.05,9.365,0.5
1424312892650,37.500657,139.919743,6,0.051,-0.043,9.358,0.5
1424312892751,37.500656,139.919742,6,0.057,-0.029,9.372,0.5
1424312892851,37.500656,139.919742,6,0.054,-0.046,9.386,0.5
1424312892952,37.500656,139.919742,6,0.055,-0.059,9.383,0.5
1424312893053,37.500656,139.919742,6,0.046,-0.071,9.367,0.5
1424312893153,37.500656,139.919742,6,0.043,-0.064,9.355,0.5
1424312893254,37.500656,139.919742,6,0.044,-0.056,9.356,0.5
1424312893350,37.500656,139.919742,6,0.047,-0.031,9.364,0.5
1424312893451,37.500656,139.919741,6,0.053,-0.04,9.375,0.5
1424312893551,37.500657,139.919741,6,0.052,-0.059,9.387,0.5
1424312893652,37.500657,139.919741,6,0.048,-0.089,9.364,0.5
1424312893753,37.500657,139.919741,6,0.053,-0.071,9.361,0.5
1424312893853,37.500657,139.919741,6,0.046,-0.049,9.362,0.5
1424312893954,37.500658,139.91974,6,0.049,-0.037,9.364,0.5
1424312894050,37.500658,139.91974,6,0.049,-0.043,9.382,0.5
1424312894150,37.500658,139.91974,6,0.05,-0.051,9.384,0.5
1424312894251,37.500658,139.91974,5,0.044,-0.062,9.381,0.5
1424312894352,37.500658,139.91974,5,0.049,-0.063,9.38,0.5
1424312894453,37.500659,139.91974,5,0.048,-0.043,9.367,0.5
1424312894553,37.500659,139.91974,5,0.053,-0.032,9.376,0.5
1424312894654,37.500659,139.91974,5,0.054,-0.038,9.379,0.5
1424312894750,37.500659,139.919739,5,0.051,-0.062,9.385,0.5
1424312894850,37.500659,139.919739,5,0.038,-0.067,9.365,0.5
1424312894951,37.500659,139.919739,5,0.041,-0.069,9.363,0.5
1424312895052,37.50066,139.919739,5,0.045,-0.05,9.375,0.5
1424312895153,37.50066,139.919739,5,0.056,-0.045,9.37,0.5
1424312895253,37.50066,139.919739,5,0.055,-0.045,9.381,0.5
1424312895354,37.50066,139.919739,5,0.051,-0.062,9.373,0.5
1424312895450,37.500661,139.919738,5,0.037,-0.071,9.366,0.5
1424312895550,37.500661,139.919738,5,0.03,-0.074,9.375,0.5
1424312895651,37.500661,139.919738,5,0.04,-0.053,9.384,0.5
1424312895752,37.500661,139.919738,5,0.059,-0.04,9.377,0.5
1424312895852,37.500661,139.919738,5,0.062,-0.055,9.375,0.5
1424312895953,37.500662,139.919737,5,0.048,-0.061,9.376,0.5
1424312896054,37.500662,139.919737,5,0.045,-0.025,9.377,0.5
1424312896150,37.500662,139.919737,5,0.042,-0.015,9.365,0.5
1424312896250,37.500662,139.919737,6,0.046,-0.036,9.382,0.5
1424312896351,37.500662,139.919737,6,0.047,-0.064,9.365,0.5
1424312896452,37.500662,139.919737,6,0.042,-0.069,9.364,0.5
1424312896552,37.500662,139.919737,6,0.041,-0.045,9.364,0.5
1424312896653,37.500662,139.919737,6,0.04,-0.043,9.372,0.5
1424312896754,37.500662,139.919736,6,0.04,-0.044,9.379,0.5
1424312896855,37.500662,139.919736,6,0.038,-0.059,9.382,0.5
1424312896950,37.500662,139.919736,6,0.035,-0.063,9.38,0.5
1424312897051,37.500662,139.919736,6,0.031,-0.07,9.356,0.5
1424312897152,37.500662,139.919736,6,0.034,-0.047,9.365,0.5
1424312897252,37.500662,139.919736,6,0.038,-0.043,9.372,0.5
1424312897353,37.500662,139.919736,6,0.041,-0.035,9.369,0.5
1424312897454,37.500662,139.919736,6,0.039,-0.055,9.373,0.5
1424312897554,37.500662,139.919736,6,0.034,-0.065,9.381,0.5
1424312897650,37.500662,139.919736,6,0.033,-0.08,9.371,0.5
1424312897751,37.500662,139.919735,6,0.031,-0.067,9.369,0.5
1424312897851,37.500662,139.919735,6,0.03,-0.056,9.367,0.5
1424312897952,37.500662,139.919735,6,0.026,-0.044,9.362,0.5
1424312898053,37.500662,139.919735,6,0.032,-0.026,9.37,0.5
1424312898154,37.500662,139.919735,6,0.037,-0.031,9.371,0.5
1424312898254,37.500662,139.919735,6,0.04,-0.039,9.375,0.5
1424312898350,37.500662,139.919735,6,0.037,-0.059,9.368,0.5
1424312898451,37.500662,139.919735,6,0.033,-0.057,9.362,0.5
1424312898551,37.500663,139.919734,6,0.026,-0.067,9.365,0.5
1424312898652,37.500663,139.919734,6,0.027,-0.061,9.359,0.5
1424312898753,37.500663,139.919734,6,0.025,-0.059,9.364,0.5
1424312898853,37.500663,139.919734,6,0.027,-0.041,9.365,0.5
1424312898954,37.500664,139.919733,6,0.035,-0.036,9.366,0.5
1424312899050,37.500664,139.919733,6,0.034,-0.037,9.36,0.5
1424312899151,37.500664,139.919733,6,0.032,-0.047,9.372,0.5
1424312899251,37.500664,139.919733,7,0.032,-0.057,9.372,0.5
1424312899352,37.500664,139.919733,7,0.029,-0.066,9.374,0.5
1424312899453,37.500664,139.919733,7,0.026,-0.076,9.371,0.5
1424312899553,37.500664,139.919733,7,0.024,-0.071,9.371,0.5
1424312899654,37.500664,139.919733,7,0.024,-0.069,9.362,0.5
1424312899750,37.500664,139.919733,7,0.027,-0.048,9.36,0.5
1424312899851,37.500664,139.919733,7,0.03,-0.032,9.374,0.5
1424312899951,37.500664,139.919733,7,0.032,-0.019,9.377,0.5
1424312900052,37.500664,139.919733,7,0.036,-0.031,9.377,0.5
1424312900153,37.500664,139.919733,7,0.036,-0.047,9.379,0.5
1424312900253,37.500664,139.919733,7,0.033,-0.064,9.382,0.5
1424312900354,37.500664,139.919733,7,0.03,-0.07,9.374,0.5
1424312900450,37.500664,139.919733,7,0.025,-0.074,9.374,0.5
1424312900550,37.500664,139.919733,7,0.025,-0.054,9.37,0.5
1424312900651,37.500664,139.919733,7,0.025,-0.042,9.36,0.5
1424312900752,37.500664,139.919733,7,0.028,-0.032,9.371,0.5
1424312900853,37.500664,139.919733,7,0.033,-0.032,9.384,0.5
1424312900953,37.500664,139.919733,7,0.033,-0.041,9.376,0.5
1424312901054,37.500664,139.919733,7,0.034,-0.054,9.388,0.5
1424312901150,37.500664,139.919733,7,0.027,-0.063,9.382,0.5
1424312901250,37.500664,139.919733,7,0.025,-0.073,9.368,0.5
1424312901351,37.500664,139.919733,7,0.023,-0.062,9.368,0.5
1424312901452,37.500664,139.919733,7,0.028,-0.05,9.362,0.5
1424312901552,37.500664,139.919733,7,0.031,-0.035,9.369,0.5
1424312901653,37.500664,139.919733,7,0.037,-0.033,9.376,0.5
1424312901755,37.500663,139.919732,7,0.035,-0.054,9.367,0.5
1424312901850,37.500663,139.919732,7,0.033,-0.07,9.366,0.5
1424312901950,37.500663,139.919732,7,0.03,-0.08,9.365,0.5
1424312902051,37.500663,139.919732,7,0.029,-0.069,9.37,0.5
1424312902152,37.500663,139.919732,7,0.031,-0.062,9.358,0.5
1424312902252,37.500663,139.919732,6,0.033,-0.042,9.364,0.5
1424312902353,37.500663,139.919732,6,0.036,-0.04,9.371,0.5
1424312902454,37.500663,139.919732,6,0.038,-0.031,9.377,0.5
1424312902550,37.500663,139.919732,6,0.039,-0.049,9.372,0.5
1424312902650,37.500663,139.919732,6,0.035,-0.059,9.37,0.5
1424312902751,37.500663,139.919732,6,0.032,-0.072,9.369,0.5
1424312902852,37.500663,139.919732,6,0.027,-0.061,9.365,0.5
1424312902952,37.500663,139.919732,6,0.027,-0.043,9.376,0.5
1424312903053,37.500663,139.919732,6,0.031,-0.032,9.36,0.5
1424312903154,37.500663,139.919732,6,0.037,-0.027,9.369,0.5
1424312903255,37.500663,139.919732,5,0.037,-0.039,9.371,0.5
1424312903350,37.500663,139.919732,5,0.038,-0.051,9.37,0.5
1424312903451,37.500663,139.919732,5,0.048,-0.045,9.367,0.5
1424312903552,37.500663,139.919732,5,0.045,-0.045,9.364,0.5
1424312903652,37.500663,139.919732,5,0.043,-0.056,9.367,0.5
1424312903753,37.500663,139.919733,5,0.036,-0.055,9.361,0.5
1424312903854,37.500663,139.919733,5,0.038,-0.049,9.351,0.5
1424312903954,37.500663,139.919733,5,0.032,-0.068,9.365,0.5
1424312904050,37.500663,139.919733,5,0.027,-0.061,9.392,0.5
1424312904151,37.500663,139.919733,5,0.03,-0.056,9.382,0.5
1424312904252,37.500663,139.919733,4,0.035,-0.04,9.391,0.5
1424312904352,37.500663,139.919733,4,0.035,-0.043,9.381,0.5
1424312904453,37.500663,139.919733,4,0.039,-0.046,9.36,0.5
1424312904554,37.500663,139.919733,4,0.035,-0.047,9.351,0.5
1424312904654,37.500663,139.919733,4,0.029,-0.057,9.364,0.5
1424312904750,37.500663,139.919733,4,0.031,-0.08,9.349,0.5
1424312904851,37.500663,139.919733,4,0.03,-0.074,9.369,0.5
1424312904951,37.500663,139.919733,4,0.034,-0.057,9.379,0.5
1424312905052,37.500663,139.919733,4,0.038,-0.036,9.381,0.5
1424312905153,37.500663,139.919733,4,0.041,-0.035,9.374,0.5
1424312905254,37.500663,139.919733,4,0.037,-0.055,9.367,0.5
1424312905354,37.500663,139.919733,4,0.032,-0.065,9.375,0.5
1424312905455,37.500663,139.919733,4,0.032,-0.064,9.388,0.5
1424312905551,37.500663,139.919733,4,0.033,-0.054,9.392,0.5
1424312905650,37.500663,139.919733,4,0.03,-0.037,9.395,0.5
1424312905752,37.500663,139.919733,4,0.036,-0.038,9.378,0.5
1424312905851,37.500663,139.919733,4,0.04,-0.044,9.368,0.5
1424312905953,37.500663,139.919733,4,0.035,-0.059,9.363,0.5
1424312906052,37.500663,139.919733,4,0.034,-0.06,9.373,0.5
1424312906150,37.500663,139.919733,4,0.033,-0.065,9.373,0.5
1424312906251,37.500663,139.919733,4,0.035,-0.053,9.388,0.5
1424312906351,37.500663,139.919733,4,0.041,-0.044,9.376,0.5
1424312906452,37.500663,139.919733,4,0.049,-0.035,9.37,0.5
1424312906553,37.500663,139.919733,4,0.041,-0.061,9.365,0.5
1424312906653,37.500663,139.919733,4,0.031,-0.063,9.375,0.5
1424312906754,37.500663,139.919733,4,0.028,-0.064,9.375,0.5
1424312906850,37.500663,139.919733,4,0.037,-0.048,9.39,0.5
1424312906950,37.500663,139.919733,4,0.042,-0.052,9.375,0.5
1424312907051,37.500663,139.919733,4,0.046,-0.047,9.362,0.5
1424312907152,37.500663,139.919733,4,0.037,-0.058,9.365,0.5
1424312907253,37.500663,139.919733,4,0.036,-0.057,9.365,0.5
1424312907353,37.500663,139.919733,4,0.036,-0.058,9.379,0.5
1424312907454,37.500663,139.919733,4,0.043,-0.046,9.379,0.5
1424312907550,37.500663,139.919733,4,0.048,-0.04,9.369,0.5
1424312907650,37.500663,139.919733,4,0.042,-0.04,9.366,0.5
1424312907751,37.500663,139.919733,4,0.028,-0.062,9.376,0.5
1424312907852,37.500663,139.919733,4,0.029,-0.069,9.378,0.5
1424312907952,37.500663,139.919733,4,0.028,-0.062,9.386,0.5
1424312908053,37.500663,139.919733,4,0.036,-0.04,9.387,0.5
1424312908154,37.500663,139.919733,4,0.037,-0.034,9.371,0.5
1424312908250,37.500663,139.919733,3,0.04,-0.04,9.356,0.5
1424312908350,37.500663,139.919733,3,0.032,-0.063,9.37,0.5
1424312908451,37.500663,139.919733,3,0.031,-0.052,9.376,0.5
1424312908552,37.500663,139.919733,3,0.029,-0.042,9.379,0.5
1424312908652,37.500663,139.919733,3,0.037,-0.039,9.381,0.5
1424312908753,37.500663,139.919733,3,0.04,-0.048,9.369,0.5
1424312908854,37.500663,139.919733,3,0.041,-0.043,9.359,0.5
1424312908955,37.500663,139.919733,3,0.031,-0.051,9.372,0.5
1424312909050,37.500663,139.919733,3,0.027,-0.059,9.372,0.5
1424312909151,37.500663,139.919733,3,0.027,-0.061,9.382,0.5
1424312909252,37.500663,139.919733,3,0.036,-0.044,9.381,0.5
1424312909352,37.500663,139.919733,3,0.039,-0.037,9.371,0.5
1424312909453,37.500663,139.919733,3,0.043,-0.037,9.358,0.5
1424312909554,37.500663,139.919733,3,0.03,-0.056,9.356,0.5
1424312909654,37.500663,139.919733,3,0.029,-0.053,9.372,0.5
1424312909750,37.500663,139.919733,3,0.025,-0.055,9.383,0.5
1424312909851,37.500663,139.919733,3,0.034,-0.043,9.384,0.5
1424312909952,37.500663,139.919733,3,0.037,-0.041,9.373,0.5
1424312910052,37.500663,139.919733,3,0.043,-0.039,9.362,0.5
1424312910153,37.500663,139.919733,3,0.033,-0.051,9.368,0.5
1424312910254,37.500663,139.919733,3,0.031,-0.057,9.374,0.5
1424312910354,37.500663,139.919733,3,0.026,-0.062,9.387,0.5
1424312910450,37.500663,139.919733,3,0.033,-0.043,9.377,0.5
1424312910551,37.500663,139.919733,3,0.039,-0.035,9.381,0.5
1424312910651,37.500663,139.919733,3,0.044,-0.04,9.361,0.5
1424312910752,37.500663,139.919733,3,0.036,-0.058,9.362,0.5
1424312910853,37.500663,139.919733,3,0.037,-0.062,9.367,0.5
1424312910954,37.500663,139.919733,3,0.041,-0.059,9.382,0.5
1424312911054,37.500663,139.919733,3,0.048,-0.047,9.377,0.5
1424312911150,37.500663,139.919733,3,0.052,-0.044,9.373,0.5
1424312911251,37.500663,139.919733,3,0.047,-0.066,9.351,0.5
1424312911351,37.500663,139.919733,3,0.032,-0.067,9.376,0.5
1424312911452,37.500663,139.919733,3,0.034,-0.058,9.391,0.5
1424312911553,37.500663,139.919733,3,0.041,-0.037,9.399,0.5
1424312911653,37.500663,139.919733,3,0.046,-0.039,9.37,0.5
1424312911754,37.500664,139.919733,3,0.044,-0.047,9.348,0.5
1424312911850,37.500664,139.919733,3,0.036,-0.068,9.353,0.5
1424312911951,37.500664,139.919733,3,0.03,-0.065,9.379,0.5
1424312912051,37.500664,139.919733,3,0.029,-0.05,9.386,0.5
1424312912152,37.500664,139.919733,3,0.038,-0.038,9.389,0.5
1424312912253,37.500664,139.919733,3,0.046,-0.041,9.376,0.5
1424312912353,37.500664,139.919733,3,0.046,-0.041,9.365,0.5
1424312912454,37.500664,139.919733,3,0.041,-0.061,9.357,0.5
1424312912550,37.500664,139.919733,3,0.035,-0.055,9.377,0.5
1424312912651,37.500664,139.919733,3,0.03,-0.059,9.381,0.5
1424312912751,37.500664,139.919733,3,0.038,-0.041,9.395,0.5
1424312912852,37.500664,139.919733,3,0.042,-0.038,9.381,0.5
1424312912953,37.500664,139.919733,3,0.046,-0.041,9.358,0.5
1424312913053,37.500664,139.919733,3,0.036,-0.065,9.352,0.5
1424312913154,37.500664,139.919733,3,0.034,-0.057,9.379,0.5
1424312913250,37.500664,139.919733,3,0.031,-0.055,9.393,0.5
1424312913350,37.500664,139.919733,3,0.042,-0.039,9.389,0.5
1424312913451,37.500664,139.919733,3,0.046,-0.04,9.377,0.5
1424312913552,37.500664,139.919733,3,0.047,-0.05,9.356,0.5
1424312913653,37.500664,139.919733,3,0.038,-0.062,9.373,0.5
1424312913753,37.500664,139.919733,3,0.041,-0.051,9.382,0.5
1424312913854,37.500664,139.919733,3,0.04,-0.043,9.4,0.5
1424312913950,37.500664,139.919733,3,0.048,-0.032,9.382,0.5
1424312914050,37.500664,139.919733,3,0.046,-0.035,9.369,0.5
1424312914151,37.500664,139.919733,3,0.038,-0.058,9.353,0.5
1424312914252,37.500664,139.919733,3,0.028,-0.059,9.37,0.5
1424312914353,37.500664,139.919733,3,0.032,-0.054,9.368,0.5
1424312914453,37.500664,139.919733,3,0.041,-0.034,9.385,0.5
1424312914554,37.500664,139.919733,3,0.045,-0.035,9.374,0.5
1424312914650,37.500664,139.919733,3,0.042,-0.052,9.361,0.5
1424312914750,37.500664,139.919733,3,0.036,-0.067,9.359,0.5
1424312914851,37.500664,139.919733,3,0.029,-0.061,9.372,0.5
1424312914952,37.500664,139.919733,3,0.029,-0.053,9.381,0.5
1424312915052,37.500664,139.919733,3,0.037,-0.032,9.388,0.5
1424312915153,37.500664,139.919733,3,0.041,-0.03,9.366,0.5
1424312915254,37.500664,139.919733,3,0.043,-0.037,9.364,0.5
1424312915350,37.500664,139.919733,3,0.036,-0.048,9.362,0.5
1424312915450,37.500664,139.919733,3,0.034,-0.043,9.387,0.5
1424312915551,37.500664,139.919733,3,0.04,-0.027,9.394,0.5
1424312915652,37.500664,139.919733,3,0.048,-0.015,9.391,0.5
1424312915752,37.500664,139.919733,3,0.048,-0.029,9.364,0.5
1424312915853,37.500664,139.919733,3,0.039,-0.041,9.368,0.5
1424312915954,37.500664,139.919733,3,0.027,-0.056,9.376,0.5
1424312916055,37.500664,139.919733,3,0.031,-0.047,9.375,0.5
1424312916150,37.500664,139.919733,3,0.04,-0.032,9.365,0.5
1424312916251,37.500664,139.919733,3,0.046,-0.025,9.355,0.5
1424312916352,37.500664,139.919733,3,0.04,-0.049,9.345,0.5
1424312916452,37.500664,139.919733,3,0.038,-0.053,9.358,0.5
1424312916553,37.500664,139.919733,3,0.031,-0.056,9.374,0.5
1424312916654,37.500664,139.919733,3,0.041,-0.032,9.385,0.5
1424312916754,37.500664,139.919733,3,0.044,-0.035,9.362,0.5
1424312916850,37.500664,139.919733,3,0.045,-0.043,9.346,0.5
1424312916951,37.500664,139.919733,3,0.034,-0.052,9.354,0.5
1424312917052,37.500664,139.919733,3,0.032,-0.046,9.375,0.5
1424312917152,37.500664,139.919733,3,0.032,-0.038,9.397,0.5
1424312917253,37.500664,139.919733,4,0.042,-0.024,9.386,0.5
1424312917354,37.500664,139.919733,4,0.04,-0.028,9.373,0.5
1424312917454,37.500664,139.919733,4,0.041,-0.041,9.361,0.5
1424312917550,37.500664,139.919733,4,0.034,-0.05,9.37,0.5
1424312917651,37.500664,139.919733,4,0.033,-0.048,9.372,0.5
1424312917751,37.500663,139.919733,4,0.03,-0.042,9.397,0.5
1424312917852,37.500663,139.919733,4,0.039,-0.024,9.386,0.5
1424312917953,37.500663,139.919733,4,0.041,-0.026,9.38,0.5
1424312918053,37.500663,139.919733,4,0.041,-0.037,9.358,0.5
1424312918154,37.500663,139.919733,4,0.034,-0.051,9.369,0.5
1424312918250,37.500663,139.919733,4,0.029,-0.06,9.367,0.5
1424312918351,37.500663,139.919733,4,0.028,-0.048,9.394,0.5
1424312918451,37.500663,139.919733,4,0.032,-0.043,9.39,0.5
1424312918552,37.500663,139.919733,4,0.039,-0.043,9.382,0.5
1424312918653,37.500663,139.919733,4,0.044,-0.058,9.352,0.5
1424312918753,37.500663,139.919733,4,0.043,-0.061,9.362,0.5
1424312918854,37.500663,139.919733,4,0.038,-0.075,9.362,0.5
1424312918950,37.500663,139.919733,4,0.038,-0.058,9.384,0.5
1424312919050,37.500663,139.919733,4,0.037,-0.053,9.389,0.5
1424312919151,37.500663,139.919733,4,0.054,-0.043,9.371,0.5
1424312919252,37.500663,139.919733,3,0.068,-0.048,9.365,0.5
1424312919353,37.500663,139.919733,3,0.077,0.052,9.392,0.5
1424312930446,37.500678,139.920161,5,0.09,0.349,9.405,5.958
1424312936448,37.500551,139.920621,6,0.094,0.364,9.396,7.893
1424312946448,37.500268,139.921639,5,0.105,0.385,9.38,10.01
1424312946453,37.500268,139.92164,5,0.127,0.423,9.364,10.01
1424312946554,37.500265,139.921651,5,0.127,0.527,8.991,10.01
1424312946650,37.500261,139.921661,5,0.466,0.018,9.453,10.01
1424312946750,37.500258,139.921671,5,0.639,-0.654,10.319,10.01
1424312946851,37.500254,139.921682,5,0.597,-0.739,9.728,10.01
1424312946952,37.500251,139.921693,5,0.447,-0.655,9.571,10.01
1424312947052,37.500247,139.921703,5,0.234,0.169,8.868,10.01
1424312947153,37.500244,139.921714,5,0.301,0.522,9.093,10.01
1424312947254,37.500241,139.921724,6,0.047,0.227,9.453,10.01
1424312947355,37.500238,139.921734,6,-0.233,-0.025,9.704,10.01
1424312947450,37.500236,139.921743,6,-0.311,-0.388,9.515,10.01
1424312947551,37.500233,139.921753,6,-0.104,0.029,8.819,10.01
1424312947652,37.500231,139.921763,6,-0.38,0.286,8.934,10.01
1424312947752,37.500228,139.921773,6,-0.352,-0.068,9.981,10.01
1424312947853,37.500226,139.921783,6,-0.221,-0.068,10.034,10.01
1424312947954,37.500223,139.921793,6,0.047,-0.196,9.042,10.01
1424312948054,37.500221,139.921803,6,0.05,-0.015,9.016,10.01
1424312948155,37.500218,139.921813,6,0.327,0.178,9.569,10.01
1424312948251,37.500217,139.921821,10,0.65,0.143,9.501,9.956
1424312948350,37.500217,139.921829,10,0.688,-0.05,9.377,9.853
1424312948452,37.500218,139.921838,10,0.564,-0.149,9.357,9.748
1424312948551,37.500218,139.921846,10,0.527,-0.164,9.562,9.647
1424312948654,37.500218,139.921854,10,0.382,0.002,9.441,9.543
1424312948753,37.500219,139.921862,10,0.174,0.048,9.435,9.444
1424312948850,37.500219,139.921869,10,-0.027,0.066,9.373,9.348
1424312948951,37.500219,139.921877,10,-0.131,0.161,9.219,9.249
1424312949051,37.50022,139.921885,10,-0.081,0.109,9.255,9.152
1424312949152,37.50022,139.921892,10,-0.234,0.119,9.303,9.056
1424312949253,37.500218,139.921901,10,-0.241,0.109,9.073,9.06
1424312949354,37.500215,139.921911,10,-0.118,-0.01,9.22,9.157
1424312949454,37.500211,139.921922,10,-0.005,0.024,9.406,9.254
1424312949550,37.500208,139.921931,10,0.123,0.051,9.251,9.348
1424312949651,37.500205,139.921942,10,0.126,0.081,9.369,9.448
1424312949751,37.500201,139.921952,10,0.154,0.224,9.094,9.548
1424312949852,37.500198,139.921963,10,0.14,0.178,9.294,9.65
1424312949953,37.500194,139.921974,10,0.133,0.09,9.375,9.753
1424312950054,37.50019,139.921985,10,0.055,0.099,9.382,9.857
1424312950154,37.500187,139.921996,10,0.221,0.051,9.204,9.962
1424312950250,37.500183,139.922007,7,0.515,-0.016,9.788,9.997
1424312950351,37.50018,139.922018,7,0.317,0.304,9.774,9.972
1424312952445,37.500105,139.922241,7,0.167,0.493,8.878,9.76
1424312954449,37.500032,139.92245,8,0.181,0.491,8.874,9.76
1424312954454,37.500032,139.922451,8,0.192,0.488,8.873,9.76
