measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1423873515647,37.49152,139.918659,9,-0.213,-1.044,9.473,3.013
1423873515747,37.491519,139.918656,8,-0.045,-1.074,9.557,2.96
1423873515848,37.491518,139.918653,8,-0.019,-1.028,9.526,2.875
1423873515949,37.491516,139.91865,8,-0.144,-1.015,9.522,2.793
1423873516050,37.491515,139.918647,8,-0.16,-1.018,9.56,2.713
1423873516150,37.491514,139.918644,8,-0.081,-1.058,9.549,2.636
1423873516246,37.491512,139.918642,8,0.045,-1.031,9.479,2.564
1423873516347,37.491511,139.918639,8,0.112,-1.061,9.471,2.49
1423873516447,37.49151,139.918637,8,-0.048,-1.068,9.639,2.42
1423873516548,37.491509,139.918634,8,-0.173,-1.008,9.568,2.35
1423873516649,37.491508,139.918632,8,-0.068,-0.963,9.417,2.283
1423873516749,37.491508,139.918631,8,0.036,-0.912,9.516,2.188
1423873516850,37.491509,139.91863,8,0.02,-0.878,9.624,2.064
1423873516946,37.49151,139.918629,8,-0.057,-0.831,9.573,1.951
1423873517047,37.491511,139.918629,8,-0.129,-0.851,9.622,1.838
1423873517147,37.491512,139.918628,8,-0.124,-0.856,9.577,1.732
1423873517248,37.491513,139.918627,8,-0.05,-0.857,9.512,1.631
1423873517349,37.491514,139.918627,8,-0.095,-0.86,9.519,1.536
1423873517449,37.491515,139.918626,8,-0.227,-0.788,9.528,1.447
1423873517550,37.491516,139.918626,8,-0.347,-0.632,9.495,1.364
1423873517646,37.491517,139.918625,8,-0.39,-0.547,9.509,1.289
1423873517746,37.491517,139.918624,6,-0.342,-0.535,9.486,1.222
1423873517847,37.491518,139.918622,6,-0.171,-0.563,9.51,1.161
1423873517948,37.491518,139.91862,6,-0.046,-0.548,9.527,1.103
1423873518049,37.491519,139.918619,6,-0.074,-0.522,9.572,1.047
1423873518149,37.491519,139.918617,6,-0.179,-0.534,9.541,0.995
1423873518250,37.491519,139.918615,6,-0.21,-0.568,9.49,0.944
1423873518346,37.49152,139.918614,6,-0.155,-0.596,9.549,0.898
1423873518446,37.49152,139.918612,6,-0.119,-0.582,9.615,0.853
1423873518547,37.491521,139.918611,6,-0.193,-0.507,9.547,0.81
1423873518648,37.491521,139.91861,6,-0.27,-0.441,9.502,0.77
1423873518748,37.491521,139.918609,6,-0.233,-0.418,9.557,0.736
1423873518849,37.49152,139.918609,6,-0.114,-0.42,9.596,0.706
1423873518950,37.491519,139.918608,6,-0.082,-0.414,9.541,0.678
1423873519046,37.491519,139.918608,6,-0.144,-0.401,9.534,0.652
1423873519151,37.491518,139.918608,6,-0.17,-0.413,9.508,0.625
1423873519247,37.491517,139.918608,6,-0.141,-0.428,9.543,0.601
1423873519346,37.491517,139.918608,6,-0.096,-0.4,9.55,0.577
1423873519448,37.491516,139.918607,6,-0.138,-0.248,9.553,0.554
1423873519547,37.491516,139.918607,6,-0.176,-0.078,9.521,0.532
1423873519650,37.491515,139.918607,6,-0.151,0.0,9.501,0.51
1423873519746,37.491515,139.918608,5,-0.116,-0.015,9.526,0.455
1423873519846,37.491515,139.918609,5,-0.125,-0.065,9.554,0.365
1423873519947,37.491515,139.91861,5,-0.149,-0.073,9.592,0.284
1423873520048,37.491516,139.91861,5,-0.127,-0.052,9.548,0.213
1423873520148,37.491516,139.918611,5,-0.12,-0.027,9.543,0.152
1423873520249,37.491516,139.918612,5,-0.132,-0.027,9.502,0.102
1423873520350,37.491516,139.918612,5,-0.146,-0.053,9.544,0.061
1423873520450,37.491516,139.918613,5,-0.13,-0.062,9.539,0.031
1423873520546,37.491516,139.918613,5,-0.152,-0.044,9.532,0.012
1423873520647,37.491516,139.918613,5,-0.141,-0.025,9.54,0.001
1423873538749,37.491489,139.918582,10,-0.018,1.023,9.522,0.001
1423873538850,37.491489,139.918582,10,0.002,1.095,9.506,0.006
1423873538951,37.491489,139.918582,10,0.029,1.147,9.475,0.016
1423873539046,37.491489,139.918582,10,0.044,1.224,9.355,0.03
1423873539147,37.491489,139.918582,10,0.038,1.344,9.247,0.05
1423873539248,37.491489,139.918581,10,-0.053,1.327,9.428,0.075
1423873539348,37.491489,139.918581,10,-0.172,1.207,9.8,0.105
1423873539449,37.49149,139.918581,10,-0.161,1.149,9.897,0.14
1423873539550,37.49149,139.918581,10,-0.076,1.235,9.431,0.181
1423873539650,37.49149,139.91858,10,-0.049,1.268,9.511,0.226
1423873539746,37.49149,139.91858,10,-0.052,1.331,9.362,0.258
1423873539847,37.49149,139.918579,10,0.031,1.302,9.126,0.276
1423873539948,37.491489,139.918579,10,0.018,1.123,9.435,0.296
1423873540048,37.491489,139.918579,10,0.007,0.708,10.053,0.318
1423873540149,37.491489,139.918578,10,-0.041,0.671,9.799,0.342
1423873540250,37.491489,139.918578,10,-0.153,0.836,9.119,0.367
1423873540350,37.491488,139.918577,10,-0.151,1.049,9.23,0.394
1423873540446,37.491488,139.918577,10,0.137,1.023,9.703,0.421
1423873540547,37.491488,139.918576,10,-0.133,1.117,9.186,0.451
1423873540647,37.491487,139.918575,10,-0.145,0.976,9.064,0.483
1423873540748,37.491487,139.918575,10,0.202,0.53,9.92,0.51
1423873540849,37.491487,139.918574,10,0.267,0.482,10.133,0.531
1423873540950,37.491488,139.918574,10,0.064,0.648,9.411,0.553
1423873541050,37.491488,139.918573,10,0.03,0.766,8.948,0.576
1423873541146,37.491489,139.918572,10,0.129,0.748,9.376,0.599
1423873541247,37.491489,139.918572,10,0.111,0.638,9.793,0.624
1423873541347,37.491489,139.918571,10,-0.218,0.538,9.567,0.65
1423873541448,37.49149,139.91857,10,-0.347,0.467,9.336,0.678
1423873541549,37.49149,139.918569,10,-0.107,0.42,9.617,0.706
1423873541650,37.491491,139.918568,10,0.233,0.359,9.549,0.735
1423873541750,37.491491,139.918567,10,0.058,0.294,9.797,0.793
1423873541846,37.491491,139.918566,10,-0.035,0.198,9.843,0.888
1423873541947,37.491492,139.918564,10,-0.377,0.268,9.353,1.007
1423873542047,37.491492,139.918561,10,-0.232,0.351,9.4,1.144
1423873542148,37.491492,139.918559,10,0.255,0.457,9.133,1.301
1423873542249,37.491493,139.918556,10,0.369,0.334,9.499,1.477
1423873542349,37.491493,139.918552,10,0.11,0.155,9.972,1.671
1423873542450,37.491494,139.918549,10,0.23,-0.092,10.127,1.886
1423873542546,37.491494,139.918545,10,0.302,-0.149,9.766,2.108
1423873542646,37.491495,139.91854,10,-0.14,0.029,9.481,2.357
1423873542747,37.491495,139.918536,11,-0.66,0.243,9.454,2.511
1423873542848,37.491495,139.918533,11,-0.544,0.52,9.064,2.535
1423873542949,37.491496,139.91853,11,-0.399,0.416,9.366,2.56
1423873543049,37.491496,139.918526,11,-0.424,0.344,9.748,2.585
1423873543150,37.491496,139.918523,11,-0.406,0.16,9.698,2.61
1423873543246,37.491497,139.918519,11,-0.424,0.186,9.472,2.634
1423873543346,37.491497,139.918516,11,-0.366,0.197,9.26,2.659
1423873543447,37.491497,139.918512,11,-0.304,0.314,9.448,2.685
1423873543548,37.491498,139.918509,11,-0.326,0.229,9.707,2.71
1423873543649,37.491498,139.918505,11,-0.249,0.364,9.593,2.737
1423873543749,37.491498,139.918501,11,-0.199,0.267,9.282,2.75
1423873543850,37.491498,139.918498,11,-0.227,0.007,9.548,2.75
1423873543946,37.491498,139.918495,11,-0.326,-0.071,9.514,2.75
1423873544046,37.491499,139.918492,11,-0.342,-0.452,9.521,2.75
1423873544147,37.491499,139.918488,11,-0.203,-0.701,9.782,2.75
1423873544248,37.491499,139.918485,11,-0.124,-0.817,10.123,2.75
1423873544348,37.491499,139.918482,11,-0.028,-0.65,9.822,2.75
1423873544449,37.4915,139.918478,11,0.012,-0.32,9.2,2.75
1423873544550,37.4915,139.918475,11,0.08,-0.232,9.321,2.75
1423873544646,37.4915,139.918472,11,0.182,-0.332,9.572,2.75
1423873544746,37.4915,139.918469,10,0.244,-0.403,9.578,2.75
1423873544847,37.4915,139.918465,10,0.229,-0.409,9.492,2.75
1423873544948,37.491501,139.918462,10,0.194,-0.318,9.421,2.75
1423873545048,37.491501,139.918459,10,0.183,-0.196,9.427,2.75
1423873545149,37.491501,139.918456,10,0.206,-0.139,9.463,2.75
1423873545250,37.491502,139.918453,10,0.303,-0.247,9.645,2.75
1423873545351,37.491502,139.91845,10,0.467,-0.298,9.635,2.75
1423873545446,37.491502,139.918447,10,0.75,-0.181,9.198,2.75
1423873545547,37.491503,139.918444,10,0.96,-0.178,9.353,2.75
1423873545648,37.491503,139.918441,10,1.121,-0.161,9.933,2.75
1423873545748,37.491503,139.918438,11,1.071,0.124,9.743,2.737
1423873545849,37.491504,139.918434,11,0.981,0.28,9.333,2.711
1423873545950,37.491505,139.918431,11,1.188,-0.122,9.661,2.685
1423873546051,37.491505,139.918429,11,1.377,-0.291,9.591,2.66
1423873546146,37.491506,139.918426,11,1.271,-0.365,9.578,2.636
1423873546247,37.491506,139.918423,11,0.952,-0.164,9.368,2.61
1423873546348,37.491507,139.91842,11,0.557,-0.099,9.752,2.585
1423873546448,37.491508,139.918417,11,0.401,0.029,9.677,2.561
1423873546549,37.491508,139.918414,11,0.46,0.148,9.216,2.536
1423873546650,37.491509,139.918411,11,0.637,0.038,9.239,2.512
1423873546750,37.491509,139.918409,11,0.76,-0.002,9.452,2.418
1423873546846,37.49151,139.918408,11,0.8,-0.108,9.748,2.266
1423873546947,37.491511,139.918407,11,0.906,0.075,9.254,2.114
1423873547048,37.491512,139.918405,11,1.064,0.198,8.9,1.97
1423873547148,37.491512,139.918404,11,1.487,0.045,8.874,1.837
1423873547249,37.491513,139.918403,11,1.541,-0.337,9.382,1.711
1423873547350,37.491513,139.918402,11,1.475,-0.56,9.952,1.593
1423873547450,37.491514,139.918401,11,1.373,-0.775,9.835,1.484
1423873547551,37.491514,139.9184,11,1.255,-0.872,9.46,1.383
1423873547647,37.491515,139.918399,11,1.111,-0.676,9.325,1.295
1423873547746,37.491516,139.918399,11,0.939,-0.582,9.36,1.25
1423873547848,37.491517,139.918398,11,0.928,-0.613,9.773,1.25
1423873547947,37.491518,139.918397,11,1.033,-0.565,9.637,1.25
1423873548049,37.49152,139.918396,11,0.951,-0.402,8.919,1.25
1423873548148,37.491521,139.918395,11,0.782,-0.593,9.386,1.25
1423873548246,37.491522,139.918394,11,0.697,-0.865,10.041,1.25
1423873548347,37.491523,139.918393,11,0.568,-0.865,10.098,1.25
1423873548447,37.491525,139.918392,11,0.709,-0.74,9.526,1.25
1423873548548,37.491526,139.918391,11,0.569,-0.617,9.385,1.25
1423873548649,37.491527,139.91839,11,0.426,-0.428,9.532,1.25
1423873548749,37.491529,139.91839,11,0.633,-0.239,9.372,1.261
1423873548850,37.491531,139.91839,11,0.909,-0.306,9.134,1.285
1423873548946,37.491533,139.918389,11,1.087,-0.323,9.198,1.307
1423873549047,37.491535,139.918389,11,1.223,-0.385,9.498,1.332
1423873549147,37.491537,139.918389,11,1.134,-0.368,9.624,1.356
1423873549248,37.49154,139.918388,11,1.026,-0.394,9.499,1.381
1423873549349,37.491542,139.918388,11,1.065,-0.406,9.389,1.407
1423873549449,37.491544,139.918388,11,0.943,-0.419,9.512,1.433
1423873549550,37.491546,139.918387,11,0.752,-0.413,9.606,1.46
1423873549646,37.491549,139.918387,11,0.832,-0.44,9.594,1.485
1423873549746,37.491551,139.918387,11,0.894,-0.381,9.445,1.488
1423873549847,37.491553,139.918387,11,0.661,-0.271,9.466,1.46
1423873549948,37.491556,139.918388,11,0.614,-0.169,9.591,1.434
1423873550049,37.491558,139.918388,11,0.68,-0.054,9.546,1.408
1423873550149,37.49156,139.918388,11,0.781,0.001,9.382,1.382
1423873550250,37.491563,139.918389,11,0.69,-0.09,9.468,1.357
1423873550346,37.491565,139.918389,11,0.461,-0.119,9.569,1.333
1423873550446,37.491567,139.918389,11,0.374,-0.101,9.52,1.309
1423873550547,37.491569,139.91839,11,0.402,-0.096,9.519,1.285
1423873550648,37.491571,139.91839,11,0.487,-0.076,9.538,1.262
1423873550749,37.491573,139.91839,11,0.585,-0.077,9.454,1.261
1423873550849,37.491575,139.91839,11,0.558,-0.071,9.554,1.284
1423873550950,37.491578,139.91839,11,0.512,-0.085,9.467,1.308
1423873551046,37.49158,139.918391,11,0.449,-0.124,9.469,1.331
1423873551146,37.491582,139.918391,11,0.434,-0.131,9.499,1.356
1423873551247,37.491585,139.918391,11,0.456,-0.088,9.445,1.381
1423873551348,37.491587,139.918391,11,0.46,-0.029,9.449,1.407
1423873551448,37.49159,139.918391,11,0.547,-0.038,9.557,1.433
1423873551549,37.491592,139.918392,11,0.585,-0.083,9.539,1.459
1423873551650,37.491595,139.918392,11,0.56,-0.16,9.571,1.486
1423873551750,37.491597,139.918392,10,0.622,-0.223,9.484,1.512
1423873551846,37.491599,139.918392,10,0.571,-0.342,9.555,1.534
1423873551947,37.491602,139.918392,10,0.472,-0.525,9.618,1.558
1423873552048,37.491604,139.918392,10,0.376,-0.55,9.721,1.583
1423873552148,37.491607,139.918392,10,0.327,-0.375,9.57,1.607
1423873552249,37.491609,139.918393,10,0.35,-0.223,9.35,1.632
1423873552350,37.491612,139.918393,10,0.391,-0.239,9.481,1.658
1423873552450,37.491614,139.918393,10,0.4,-0.322,9.516,1.684
1423873552546,37.491617,139.918393,10,0.356,-0.49,9.519,1.709
1423873552647,37.49162,139.918393,10,0.248,-0.584,9.55,1.736
1423873552748,37.491622,139.918393,10,0.275,-0.535,9.601,1.75
1423873552848,37.491625,139.918393,10,0.303,-0.343,9.467,1.75
1423873552949,37.491627,139.918393,10,0.259,-0.208,9.355,1.75
1423873553050,37.49163,139.918393,10,0.263,-0.234,9.473,1.75
1423873553150,37.491633,139.918393,10,0.323,-0.398,9.51,1.75
1423873553246,37.491635,139.918393,10,0.389,-0.577,9.577,1.75
1423873553347,37.491638,139.918393,10,0.331,-0.645,9.629,1.75
1423873553447,37.49164,139.918393,10,0.326,-0.536,9.565,1.75
1423873553548,37.491643,139.918393,10,0.32,-0.41,9.547,1.75
1423873553649,37.491646,139.918393,10,0.284,-0.367,9.55,1.75
1423873553750,37.491648,139.918393,10,0.305,-0.407,9.517,1.75
1423873553850,37.491651,139.918393,10,0.38,-0.453,9.518,1.75
1423873553946,37.491653,139.918393,10,0.431,-0.439,9.576,1.75
1423873554047,37.491656,139.918393,10,0.49,-0.375,9.525,1.75
1423873554147,37.491658,139.918393,10,0.572,-0.283,9.399,1.75
1423873554248,37.491661,139.918392,10,0.519,-0.276,9.495,1.75
1423873554349,37.491663,139.918392,10,0.442,-0.297,9.558,1.75
1423873554450,37.491666,139.918392,10,0.405,-0.288,9.497,1.75
1423873554550,37.491668,139.918392,10,0.406,-0.271,9.43,1.75
1423873554646,37.491671,139.918392,10,0.38,-0.29,9.606,1.75
1423873554747,37.491673,139.918392,10,0.387,-0.248,9.6,1.75
1423873554847,37.491675,139.918392,10,0.386,-0.209,9.454,1.75
1423873554948,37.491677,139.918392,10,0.414,-0.165,9.521,1.75
1423873555049,37.49168,139.918392,10,0.473,-0.137,9.568,1.75
1423873555149,37.491682,139.918392,10,0.452,-0.107,9.496,1.75
1423873555250,37.491684,139.918391,10,0.44,-0.08,9.498,1.75
1423873555346,37.491686,139.918391,10,0.4,-0.081,9.555,1.75
1423873555447,37.491688,139.918391,10,0.315,-0.1,9.557,1.75
1423873555547,37.491691,139.918391,10,0.225,-0.073,9.604,1.75
1423873555648,37.491693,139.918391,10,0.241,-0.034,9.477,1.75
1423873555749,37.491695,139.918391,10,0.349,0.044,9.42,1.737
1423873555849,37.491697,139.918391,10,0.425,0.08,9.532,1.71
1423873555950,37.491699,139.918391,10,0.416,0.082,9.595,1.684
1423873556046,37.491701,139.918391,10,0.351,0.055,9.502,1.659
1423873556146,37.491702,139.918391,10,0.366,0.038,9.478,1.634
1423873556247,37.491704,139.918391,10,0.458,0.022,9.554,1.608
1423873556348,37.491706,139.918391,10,0.463,0.031,9.661,1.584
1423873556449,37.491708,139.918391,10,0.439,0.054,9.608,1.559
1423873556549,37.491709,139.918391,10,0.42,0.113,9.467,1.535
1423873556650,37.491711,139.918391,10,0.445,0.146,9.432,1.512
1423873556746,37.491713,139.918391,10,0.506,0.127,9.524,1.511
1423873556846,37.491715,139.918391,10,0.522,0.135,9.533,1.534
1423873556947,37.491716,139.918391,10,0.546,0.137,9.431,1.558
1423873557048,37.491718,139.91839,10,0.521,0.115,9.481,1.583
1423873557148,37.49172,139.91839,10,0.365,0.051,9.659,1.607
1423873557249,37.491722,139.91839,10,0.241,-0.058,9.594,1.632
1423873557350,37.491724,139.91839,10,0.243,-0.154,9.449,1.658
1423873557446,37.491726,139.91839,10,0.301,-0.217,9.448,1.683
1423873557546,37.491728,139.918389,10,0.304,-0.261,9.585,1.709
1423873557647,37.49173,139.918389,10,0.286,-0.289,9.63,1.736
1423873557748,37.491732,139.918389,10,0.286,-0.272,9.532,1.75
1423873557848,37.491734,139.918389,10,0.279,-0.263,9.535,1.75
1423873557949,37.491735,139.918388,10,0.31,-0.348,9.549,1.75
1423873558050,37.491737,139.918388,10,0.283,-0.467,9.542,1.75
1423873558150,37.491739,139.918388,10,0.275,-0.632,9.495,1.75
1423873558246,37.491741,139.918387,10,0.266,-0.825,9.51,1.75
1423873558347,37.491743,139.918387,10,0.306,-0.977,9.523,1.75
1423873558448,37.491744,139.918387,10,0.331,-1.059,9.481,1.75
1423873558548,37.491746,139.918386,10,0.299,-1.02,9.531,1.75
1423873558649,37.491748,139.918386,10,0.313,-0.875,9.566,1.75
1423873558750,37.49175,139.918386,10,0.307,-0.653,9.59,1.737
1423873558850,37.491751,139.918386,10,0.316,-0.465,9.52,1.71
1423873558946,37.491753,139.918385,10,0.319,-0.338,9.497,1.685
1423873559047,37.491754,139.918385,10,0.299,-0.274,9.504,1.659
1423873559148,37.491756,139.918385,10,0.296,-0.263,9.486,1.633
1423873559248,37.491758,139.918385,10,0.318,-0.259,9.42,1.608
1423873559349,37.491759,139.918385,10,0.304,-0.272,9.485,1.583
1423873559450,37.49176,139.918384,10,0.342,-0.339,9.541,1.559
1423873559550,37.491762,139.918384,10,0.367,-0.396,9.556,1.535
1423873559646,37.491763,139.918384,10,0.343,-0.398,9.52,1.513
1423873559747,37.491765,139.918384,10,0.34,-0.387,9.471,1.5
1423873559847,37.491766,139.918384,10,0.333,-0.406,9.511,1.5
1423873559948,37.491767,139.918384,10,0.317,-0.456,9.559,1.5
1423873560049,37.491769,139.918384,10,0.294,-0.491,9.545,1.5
1423873560150,37.49177,139.918384,10,0.256,-0.492,9.535,1.5
1423873560250,37.491772,139.918383,10,0.202,-0.473,9.539,1.5
1423873560346,37.491773,139.918383,10,0.224,-0.442,9.509,1.5
1423873560447,37.491774,139.918383,10,0.321,-0.408,9.521,1.5
1423873560547,37.491776,139.918383,10,0.361,-0.382,9.505,1.5
1423873560648,37.491777,139.918383,10,0.299,-0.358,9.485,1.5
1423873560749,37.491778,139.918383,4,0.265,-0.333,9.537,1.428
1423873560849,37.491779,139.918383,4,0.261,-0.334,9.533,1.288
1423873560950,37.49178,139.918383,4,0.269,-0.343,9.535,1.156
1423873561046,37.49178,139.918383,4,0.263,-0.369,9.519,1.041
1423873561147,37.491781,139.918382,4,0.245,-0.39,9.526,0.929
1423873561247,37.491781,139.918382,4,0.237,-0.405,9.531,0.829
1423873561348,37.491782,139.918382,4,0.273,-0.421,9.53,0.738
1423873561449,37.491782,139.918382,4,0.278,-0.435,9.556,0.657
1423873561549,37.491783,139.918382,4,0.26,-0.407,9.54,0.587
1423873561650,37.491783,139.918382,4,0.266,-0.238,9.581,0.526
1423873561746,37.491783,139.918382,4,0.27,-0.048,9.53,0.455
1423873561852,37.491784,139.918381,4,0.291,0.081,9.486,0.36
1423873561947,37.491784,139.91838,4,0.278,0.075,9.478,0.284
1423873562046,37.491784,139.91838,4,0.276,-0.007,9.49,0.214
1423873562149,37.491784,139.918379,4,0.264,-0.079,9.525,0.152
1423873562248,37.491785,139.918379,4,0.283,-0.066,9.537,0.102
1423873562350,37.491785,139.918378,4,0.269,-0.011,9.537,0.061
1423873562446,37.491785,139.918378,4,0.271,0.025,9.504,0.032
1423873562546,37.491785,139.918378,4,0.269,0.016,9.53,0.012
1423873562647,37.491785,139.918378,4,0.28,-0.018,9.511,0.001
1423873581746,37.491819,139.918364,3,0.297,0.744,9.479,0.001
1423873581847,37.491819,139.918364,3,0.359,0.798,9.448,0.005
1423873581948,37.491819,139.918364,3,0.367,0.779,9.555,0.015
1423873582049,37.491819,139.918364,3,0.332,0.755,9.565,0.03
1423873582149,37.491819,139.918364,3,0.274,0.779,9.516,0.05
1423873582250,37.491819,139.918364,3,0.283,0.819,9.414,0.076
1423873582346,37.491819,139.918364,3,0.267,0.845,9.483,0.104
1423873582446,37.49182,139.918364,3,0.279,0.784,9.562,0.139
1423873582547,37.49182,139.918364,3,0.231,0.769,9.619,0.179
1423873582648,37.49182,139.918364,3,0.155,0.783,9.526,0.225
1423873582748,37.49182,139.918364,3,0.156,0.837,9.444,0.258
1423873582849,37.491821,139.918364,3,0.255,0.859,9.416,0.277
1423873582950,37.491821,139.918364,3,0.26,0.842,9.521,0.297
1423873583046,37.491822,139.918364,3,0.214,0.866,9.507,0.318
1423873583146,37.491822,139.918364,3,0.229,0.92,9.405,0.341
1423873583247,37.491823,139.918364,3,0.244,0.887,9.598,0.366
1423873583348,37.491823,139.918364,3,0.199,0.901,9.649,0.393
1423873583448,37.491824,139.918364,3,0.094,0.923,9.576,0.421
1423873583549,37.491825,139.918364,3,0.034,0.903,9.515,0.452
1423873583650,37.491826,139.918364,3,0.103,0.889,9.554,0.484
1423873583751,37.491826,139.918364,3,0.202,0.895,9.562,0.51
1423873583846,37.491827,139.918364,3,0.205,1.008,9.422,0.53
1423873583947,37.491828,139.918364,3,0.139,1.104,9.299,0.552
1423873584048,37.491828,139.918364,3,0.107,1.014,9.526,0.576
1423873584148,37.491829,139.918364,3,0.138,0.849,9.643,0.6
1423873584249,37.49183,139.918363,3,-0.023,0.819,9.373,0.625
1423873584350,37.491831,139.918363,3,-0.162,0.818,9.295,0.651
1423873584450,37.491832,139.918363,3,-0.194,0.839,9.393,0.678
1423873584546,37.491833,139.918363,3,-0.099,0.771,9.589,0.705
1423873584647,37.491833,139.918363,3,0.04,0.584,9.834,0.734
1423873584747,37.491835,139.918363,4,0.114,0.51,9.598,0.779
1423873584848,37.491836,139.918363,4,0.037,0.585,9.22,0.848
1423873584949,37.491837,139.918363,4,0.095,0.534,9.602,0.924
1423873585050,37.491839,139.918363,4,0.294,0.45,9.823,1.009
1423873585150,37.491841,139.918363,4,0.485,0.597,9.51,1.101
1423873585246,37.491842,139.918363,4,0.353,0.703,9.654,1.197
1423873585347,37.491845,139.918364,4,0.203,0.736,9.856,1.306
1423873585447,37.491847,139.918364,4,0.241,0.942,9.019,1.421
1423873585548,37.491849,139.918364,4,0.03,1.089,8.992,1.546
1423873585649,37.491852,139.918364,4,-0.083,1.029,9.698,1.68
1423873585750,37.491854,139.918364,4,-0.073,0.885,10.13,1.781
1423873585850,37.491856,139.918365,4,-0.092,0.762,9.82,1.846
1423873585946,37.491859,139.918365,4,-0.317,0.743,9.526,1.91
1423873586047,37.491861,139.918366,4,-0.028,0.902,9.078,1.98
1423873586147,37.491863,139.918366,4,0.163,0.893,9.367,2.053
1423873586248,37.491866,139.918367,4,0.345,1.097,9.461,2.128
1423873586349,37.491869,139.918367,4,0.542,1.043,9.438,2.207
1423873586449,37.491872,139.918368,4,0.749,0.858,9.435,2.287
1423873586550,37.491875,139.918368,4,0.796,0.613,9.504,2.371
1423873586646,37.491877,139.918369,4,0.596,0.28,9.567,2.453
1423873586746,37.49188,139.918369,4,0.222,0.122,9.401,2.521
1423873586847,37.491883,139.91837,4,0.018,0.182,9.433,2.568
1423873586948,37.491886,139.918371,4,-0.092,0.002,9.514,2.616
1423873587049,37.491889,139.918371,4,-0.163,-0.002,9.505,2.664
1423873587149,37.491892,139.918372,4,-0.154,-0.094,9.485,2.713
1423873587250,37.491895,139.918373,4,-0.022,-0.065,9.599,2.764
1423873587346,37.491898,139.918373,4,0.125,-0.022,9.654,2.813
1423873587446,37.491901,139.918374,4,0.255,-0.031,9.551,2.864
1423873587547,37.491904,139.918375,4,0.206,-0.127,9.455,2.918
1423873587648,37.491907,139.918376,4,0.141,-0.429,9.475,2.972
1423873587749,37.49191,139.918377,4,0.071,-0.484,9.766,3.012
1423873587849,37.491913,139.918378,4,-0.018,-0.355,9.755,3.036
1423873587950,37.491916,139.918379,4,-0.072,-0.29,9.436,3.061
1423873588046,37.491919,139.91838,4,-0.134,-0.344,9.394,3.084
1423873588146,37.491922,139.918382,4,-0.021,-0.339,9.613,3.109
1423873588247,37.491925,139.918383,4,0.17,-0.352,9.784,3.134
1423873588348,37.491928,139.918384,4,0.164,-0.256,9.57,3.16
1423873588449,37.491931,139.918386,4,0.041,-0.091,9.498,3.185
1423873588549,37.491933,139.918387,4,0.139,0.368,9.518,3.211
1423873588650,37.491936,139.918388,4,0.353,0.537,9.105,3.237
1423873588746,37.491939,139.91839,4,0.225,0.455,9.025,3.25
1423873588846,37.491942,139.918392,4,0.092,0.457,9.571,3.25
1423873588947,37.491944,139.918393,4,0.049,0.664,9.835,3.25
1423873589048,37.491947,139.918395,4,-0.092,0.631,9.413,3.25
1423873589148,37.49195,139.918397,4,-0.103,0.632,9.361,3.25
1423873589249,37.491952,139.918399,4,-0.046,0.644,9.789,3.25
1423873589350,37.491955,139.918401,4,0.122,0.542,9.734,3.25
1423873589446,37.491957,139.918402,4,0.419,0.413,9.589,3.25
1423873589546,37.49196,139.918404,4,0.36,0.524,9.492,3.25
1423873589647,37.491963,139.918406,4,0.197,0.476,9.613,3.25
1423873589748,37.491965,139.918408,4,0.279,0.347,9.675,3.25
1423873589848,37.491968,139.91841,4,0.447,0.401,9.666,3.25
1423873589949,37.491971,139.918412,4,0.276,0.557,9.562,3.25
1423873590050,37.491974,139.918414,4,0.06,0.652,9.208,3.25
1423873590146,37.491976,139.918416,4,-0.153,0.683,9.264,3.25
1423873590251,37.491979,139.918418,4,-0.203,0.836,9.354,3.25
1423873590347,37.491982,139.91842,4,-0.042,0.763,9.48,3.25
1423873590446,37.491985,139.918422,4,0.004,0.62,9.479,3.25
1423873590548,37.491988,139.918424,4,0.091,0.595,9.506,3.25
1423873590647,37.491991,139.918426,4,0.225,0.64,9.526,3.25
1423873590750,37.491993,139.918428,4,0.199,0.596,9.337,3.25
1423873590849,37.491996,139.91843,4,0.262,0.532,9.473,3.25
1423873590946,37.491999,139.918431,4,0.301,0.452,9.536,3.25
1423873591047,37.492002,139.918433,4,0.156,0.482,9.317,3.25
1423873591147,37.492005,139.918435,4,0.214,0.392,9.53,3.25
1423873591248,37.492008,139.918437,4,0.117,0.468,9.806,3.25
1423873591349,37.492011,139.918439,4,0.126,0.728,9.814,3.25
1423873591450,37.492014,139.918441,4,0.263,1.081,9.166,3.25
1423873591550,37.492017,139.918442,4,0.368,1.066,9.171,3.25
1423873591646,37.492019,139.918444,4,0.428,0.934,9.581,3.25
1423873591747,37.492022,139.918446,5,0.373,0.88,9.828,3.261
1423873591847,37.492026,139.918448,5,0.297,0.913,9.344,3.286
1423873591948,37.492029,139.918449,5,0.3,0.897,9.249,3.31
1423873592049,37.492032,139.918451,5,0.25,0.878,9.496,3.335
1423873592150,37.492036,139.918453,5,0.257,0.756,9.839,3.36
1423873592250,37.492039,139.918455,5,0.331,0.681,9.627,3.385
1423873592346,37.492042,139.918456,5,0.253,0.826,9.373,3.409
1423873592447,37.492045,139.918458,5,0.336,0.784,9.518,3.435
1423873592547,37.492049,139.91846,5,0.491,0.698,9.616,3.461
