measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1426379489352,37.497522,139.923532,11,-0.034,0.584,9.297,2.75
1426379489452,37.49752,139.92353,11,-0.076,0.55,9.304,2.75
1426379489553,37.497518,139.923528,11,-0.161,0.52,9.315,2.75
1426379489654,37.497516,139.923526,11,-0.216,0.485,9.359,2.75
1426379489754,37.497513,139.923524,11,-0.212,0.456,9.357,2.75
1426379489855,37.497511,139.923523,11,-0.237,0.427,9.466,2.75
1426379489951,37.497509,139.923521,11,-0.335,0.429,9.359,2.75
1426379490051,37.497507,139.923519,11,-0.374,0.432,9.169,2.75
1426379490152,37.497505,139.923518,11,-0.334,0.391,9.282,2.75
1426379490253,37.497502,139.923516,11,-0.195,0.399,9.253,2.75
1426379490354,37.4975,139.923514,11,-0.132,0.367,9.305,2.75
1426379490454,37.497498,139.923513,11,-0.098,0.305,9.447,2.75
1426379490555,37.497496,139.923511,11,-0.096,0.215,9.473,2.75
1426379490651,37.497494,139.92351,11,-0.092,0.185,9.475,2.75
1426379490751,37.497491,139.923508,11,-0.089,0.153,9.278,2.75
1426379490852,37.497489,139.923506,11,-0.085,0.081,9.234,2.75
1426379490953,37.497487,139.923505,11,-0.052,0.002,9.335,2.75
1426379491053,37.497485,139.923503,10,-0.023,-0.031,9.343,2.763
1426379491154,37.497483,139.923503,10,-0.093,-0.154,9.333,2.787
1426379491255,37.497481,139.923502,10,-0.191,-0.244,9.283,2.812
1426379491351,37.497478,139.923501,10,-0.213,-0.263,9.293,2.835
1426379491451,37.497476,139.9235,10,-0.087,-0.222,9.32,2.86
1426379491552,37.497474,139.923499,10,0.019,-0.223,9.306,2.885
1426379491653,37.497472,139.923498,10,0.076,-0.253,9.208,2.911
1426379491753,37.49747,139.923497,10,0.066,-0.31,9.297,2.936
1426379491854,37.497467,139.923496,10,0.016,-0.302,9.365,2.962
1426379491955,37.497465,139.923494,10,-0.036,-0.272,9.355,2.988
1426379492056,37.497463,139.923493,10,-0.103,-0.232,9.172,3.0
1426379492151,37.497461,139.923492,10,-0.114,-0.246,9.13,3.0
1426379492252,37.497458,139.923491,10,-0.069,-0.293,9.351,3.0
1426379492353,37.497456,139.92349,10,-0.063,-0.272,9.403,3.0
1426379492453,37.497454,139.923489,10,-0.061,-0.3,9.395,3.0
1426379492554,37.497451,139.923488,10,-0.078,-0.33,9.4,3.0
1426379492655,37.497449,139.923487,10,-0.108,-0.308,9.284,3.0
1426379492755,37.497447,139.923486,10,-0.121,-0.287,9.25,3.0
1426379492851,37.497444,139.923485,10,-0.103,-0.299,9.334,3.0
1426379492952,37.497442,139.923484,10,-0.08,-0.284,9.392,3.0
1426379493052,37.49744,139.923483,10,-0.088,-0.262,9.301,3.0
1426379493153,37.497438,139.923482,10,-0.123,-0.238,9.364,3.0
1426379493254,37.497435,139.923481,10,-0.136,-0.238,9.323,3.0
1426379493355,37.497433,139.92348,10,-0.102,-0.238,9.305,3.0
1426379493455,37.497431,139.923479,10,-0.069,-0.208,9.301,3.0
1426379493551,37.497429,139.923477,10,-0.07,-0.202,9.238,3.0
1426379493652,37.497427,139.923476,10,-0.075,-0.201,9.26,3.0
1426379493752,37.497424,139.923475,10,-0.101,-0.206,9.341,3.0
1426379493853,37.497422,139.923474,10,-0.133,-0.233,9.448,3.0
1426379493954,37.49742,139.923473,10,-0.122,-0.23,9.394,3.0
1426379494055,37.497418,139.923471,9,-0.138,-0.197,9.271,3.0
1426379494155,37.497416,139.92347,9,-0.125,-0.175,9.182,3.0
1426379494251,37.497413,139.923469,9,-0.061,-0.18,9.298,3.0
1426379494352,37.497411,139.923467,9,-0.039,-0.221,9.438,3.0
1426379494452,37.497409,139.923466,9,-0.061,-0.246,9.409,3.0
1426379494553,37.497407,139.923465,9,-0.094,-0.22,9.277,3.0
1426379494654,37.497405,139.923463,9,-0.097,-0.174,9.248,3.0
1426379494754,37.497402,139.923462,9,-0.063,-0.172,9.348,3.0
1426379494855,37.4974,139.923461,9,-0.029,-0.178,9.353,3.0
1426379494951,37.497398,139.92346,9,0.017,-0.178,9.346,3.0
1426379495052,37.497396,139.923458,4,0.078,-0.164,9.282,3.0
1426379495152,37.497394,139.923457,4,0.191,-0.132,9.217,3.0
1426379495253,37.497391,139.923455,4,0.275,-0.151,9.292,3.0
1426379495354,37.497389,139.923454,4,0.405,-0.201,9.399,3.0
1426379495454,37.497387,139.923453,4,0.543,-0.249,9.446,3.0
1426379495555,37.497384,139.923451,4,0.637,-0.268,9.458,3.0
1426379495651,37.497382,139.92345,4,0.736,-0.281,9.305,3.0
1426379495752,37.49738,139.923448,4,0.823,-0.306,9.265,3.0
1426379495852,37.497377,139.923447,4,0.956,-0.33,9.304,3.0
1426379495953,37.497375,139.923446,4,1.036,-0.361,9.338,3.0
1426379496054,37.497373,139.923444,4,1.058,-0.364,9.379,3.0
1426379496154,37.49737,139.923443,4,0.977,-0.343,9.276,3.0
1426379496255,37.497368,139.923441,4,0.894,-0.349,9.313,3.0
1426379496356,37.497365,139.923439,4,0.86,-0.404,9.449,3.0
1426379496451,37.497363,139.923438,4,0.891,-0.43,9.378,3.0
1426379496557,37.497361,139.923436,4,0.907,-0.439,9.249,3.0
1426379496653,37.497358,139.923435,4,0.881,-0.464,9.338,3.0
1426379496752,37.497356,139.923433,4,0.866,-0.464,9.405,3.0
1426379496854,37.497354,139.923431,4,0.871,-0.424,9.171,3.0
1426379496953,37.497351,139.92343,4,0.82,-0.412,9.001,3.0
1426379497051,37.497349,139.923428,6,0.726,-0.431,9.146,3.0
1426379497151,37.497346,139.923426,6,0.641,-0.455,9.31,3.0
1426379497252,37.497344,139.923424,6,0.604,-0.537,9.498,3.0
1426379497353,37.497341,139.923422,6,0.667,-0.593,9.543,3.0
1426379497453,37.497339,139.92342,6,0.727,-0.664,9.366,3.0
1426379497554,37.497336,139.923418,6,0.737,-0.659,9.26,3.0
1426379497655,37.497334,139.923416,6,0.719,-0.614,9.253,3.0
1426379497751,37.497331,139.923414,6,0.623,-0.532,9.106,3.0
1426379497851,37.497329,139.923412,6,0.567,-0.495,9.063,3.0
1426379497952,37.497326,139.92341,6,0.55,-0.553,9.214,3.0
1426379498053,37.497324,139.923408,6,0.592,-0.631,9.359,3.0
1426379498153,37.497322,139.923405,6,0.639,-0.708,9.515,3.0
1426379498254,37.497321,139.923402,6,0.584,-0.75,9.769,3.0
1426379498355,37.497319,139.9234,6,0.572,-0.705,9.476,3.0
1426379498456,37.497317,139.923397,6,0.608,-0.608,9.066,3.0
1426379498551,37.497316,139.923395,6,0.598,-0.562,9.084,3.0
1426379498652,37.497314,139.923392,6,0.504,-0.595,9.328,3.0
1426379498753,37.497312,139.923389,6,0.377,-0.603,9.357,3.0
1426379498853,37.49731,139.923387,6,0.256,-0.565,9.23,3.0
1426379498954,37.497309,139.923384,6,0.167,-0.527,9.152,3.0
1426379499055,37.497308,139.923381,6,0.026,-0.57,9.516,3.0
1426379499156,37.497307,139.923377,6,0.011,-0.6,9.63,3.0
1426379499251,37.497307,139.923374,6,0.087,-0.585,9.307,3.0
1426379499352,37.497307,139.92337,6,0.079,-0.516,9.108,3.0
1426379499453,37.497306,139.923367,6,0.045,-0.463,9.188,3.0
1426379499553,37.497306,139.923363,6,0.088,-0.454,9.426,3.0
1426379499654,37.497305,139.923359,6,0.149,-0.481,9.551,3.0
1426379499755,37.497305,139.923356,6,0.056,-0.501,9.399,3.0
1426379499855,37.497305,139.923352,6,-0.223,-0.452,9.306,3.0
1426379499951,37.497304,139.923349,6,-0.41,-0.365,9.365,3.0
1426379500052,37.497305,139.923345,6,-0.446,-0.289,9.43,3.0
1426379500152,37.497306,139.923341,6,-0.403,-0.251,9.315,3.0
1426379500253,37.497307,139.923337,6,-0.346,-0.15,9.041,3.0
1426379500354,37.497308,139.923334,6,-0.434,-0.165,9.366,3.0
1426379500455,37.497309,139.92333,6,-0.397,-0.076,9.502,3.0
1426379500555,37.49731,139.923326,6,-0.264,0.051,9.265,3.0
1426379500651,37.497311,139.923322,6,-0.199,0.058,9.097,3.0
1426379500752,37.497312,139.923318,6,-0.195,0.0,9.133,3.0
1426379500852,37.497313,139.923315,6,-0.189,-0.07,9.395,3.0
1426379500953,37.497314,139.923311,6,-0.127,-0.051,9.563,3.0
1426379501054,37.497315,139.923307,6,-0.04,-0.028,9.59,3.0
1426379501154,37.497317,139.923304,6,-0.058,-0.104,9.634,3.0
1426379501255,37.497318,139.923301,6,0.045,-0.018,9.267,3.0
1426379501351,37.49732,139.923297,6,0.184,0.093,8.89,3.0
1426379501452,37.497322,139.923294,6,0.212,0.119,8.968,3.0
1426379501552,37.497323,139.923291,6,0.189,0.062,9.234,3.0
1426379501653,37.497325,139.923287,6,0.154,-0.026,9.498,3.0
1426379501754,37.497327,139.923284,6,0.122,-0.042,9.384,3.0
1426379501854,37.497329,139.923281,6,0.162,0.022,9.167,3.0
1426379501955,37.49733,139.923277,6,0.202,0.032,9.184,3.0
1426379502051,37.497332,139.923274,6,0.157,0.006,9.391,3.0
1426379502151,37.497333,139.923271,6,0.112,-0.042,9.447,3.0
1426379502252,37.497335,139.923267,6,0.099,-0.075,9.439,3.0
1426379502353,37.497336,139.923264,6,0.128,-0.068,9.346,3.0
1426379502454,37.497338,139.923261,6,0.063,-0.038,9.201,3.0
1426379502554,37.497339,139.923257,6,-0.008,-0.057,9.186,3.0
1426379502655,37.497341,139.923254,6,-0.017,-0.112,9.529,3.0
1426379502751,37.497342,139.92325,6,0.092,-0.129,9.628,3.0
1426379502851,37.497344,139.923247,6,0.239,-0.091,9.291,3.0
1426379502952,37.497345,139.923244,6,0.258,-0.072,9.051,3.0
1426379503053,37.497347,139.92324,5,0.262,-0.07,9.226,3.0
1426379503153,37.497348,139.923237,5,0.283,-0.109,9.565,3.0
1426379503254,37.497349,139.923233,5,0.311,-0.138,9.659,3.0
1426379503355,37.497351,139.92323,5,0.251,-0.075,9.285,3.0
1426379503451,37.497352,139.923226,5,0.171,-0.048,9.131,3.0
1426379503551,37.497353,139.923223,5,0.139,-0.03,9.23,3.0
1426379503652,37.497354,139.923219,5,0.134,-0.057,9.276,3.0
1426379503753,37.497356,139.923216,5,0.136,-0.094,9.322,3.0
1426379503854,37.497357,139.923212,5,0.15,-0.116,9.384,3.0
1426379503954,37.497358,139.923209,5,0.187,-0.087,9.293,3.0
1426379504055,37.49736,139.923205,4,0.236,-0.069,9.141,3.0
1426379504156,37.497361,139.923201,4,0.283,-0.077,9.263,3.0
1426379504251,37.497362,139.923198,4,0.282,-0.115,9.504,3.0
1426379504352,37.497363,139.923194,4,0.221,-0.13,9.538,3.0
1426379504453,37.497364,139.923191,4,0.165,-0.089,9.257,3.0
1426379504553,37.497365,139.923187,4,0.138,-0.062,9.079,3.0
1426379504654,37.497366,139.923183,4,0.136,-0.094,9.241,3.0
1426379504755,37.497367,139.92318,4,0.178,-0.154,9.517,3.0
1426379504855,37.497368,139.923176,4,0.222,-0.169,9.557,3.0
1426379504951,37.497369,139.923173,4,0.249,-0.109,9.309,3.0
1426379505052,37.497371,139.923169,4,0.224,-0.064,9.086,3.0
1426379505153,37.497372,139.923165,4,0.188,-0.102,9.166,3.0
1426379505253,37.497373,139.923161,4,0.184,-0.13,9.325,3.0
1426379505354,37.497374,139.923157,4,0.184,-0.13,9.401,3.0
1426379505455,37.497375,139.923153,4,0.177,-0.141,9.358,3.0
1426379505555,37.497376,139.923149,4,0.236,-0.102,9.244,3.0
1426379505651,37.497377,139.923146,4,0.294,-0.111,9.297,3.0
1426379505752,37.497378,139.923142,4,0.322,-0.131,9.417,3.0
1426379505852,37.497379,139.923138,4,0.299,-0.132,9.357,3.0
1426379505953,37.49738,139.923134,4,0.302,-0.125,9.22,3.0
1426379506054,37.497381,139.92313,4,0.299,-0.161,9.225,3.013
1426379506155,37.497382,139.923126,4,0.276,-0.195,9.331,3.037
1426379506255,37.497383,139.923122,4,0.251,-0.188,9.384,3.062
1426379506351,37.497384,139.923118,4,0.272,-0.17,9.271,3.085
1426379506452,37.497385,139.923113,4,0.356,-0.139,9.203,3.111
1426379506552,37.497386,139.923109,4,0.476,-0.081,9.232,3.136
1426379506653,37.497387,139.923105,4,0.566,-0.052,9.175,3.161
1426379506754,37.497388,139.923101,4,0.608,-0.093,9.254,3.187
1426379506855,37.497389,139.923096,4,0.57,-0.157,9.424,3.213
1426379506955,37.49739,139.923092,4,0.521,-0.168,9.532,3.238
1426379507051,37.497391,139.923088,4,0.457,-0.133,9.511,3.262
1426379507152,37.497392,139.923084,4,0.474,-0.035,9.24,3.287
1426379507252,37.497393,139.92308,4,0.53,-0.01,9.134,3.311
1426379507353,37.497394,139.923076,4,0.495,-0.112,9.439,3.336
1426379507454,37.497395,139.923071,4,0.403,-0.234,9.858,3.361
1426379507554,37.497396,139.923067,4,0.373,-0.203,9.784,3.386
1426379507655,37.497397,139.923063,4,0.418,-0.109,9.243,3.412
1426379507751,37.497398,139.923059,4,0.43,-0.071,8.941,3.436
1426379507852,37.497399,139.923054,4,0.468,-0.073,9.096,3.462
1426379507952,37.4974,139.92305,4,0.481,-0.064,9.357,3.488
1426379508053,37.4974,139.923046,4,0.451,-0.091,9.352,3.5
1426379508154,37.497401,139.923042,4,0.392,-0.125,9.337,3.5
1426379508254,37.497402,139.923038,4,0.349,-0.127,9.346,3.5
1426379508355,37.497403,139.923033,4,0.335,-0.086,9.409,3.5
1426379508451,37.497404,139.92303,4,0.316,-0.042,9.261,3.5
1426379508552,37.497405,139.923025,4,0.291,-0.065,9.156,3.5
1426379508652,37.497406,139.923021,4,0.252,-0.098,9.187,3.5
1426379508753,37.497407,139.923017,4,0.171,-0.164,9.346,3.5
1426379508854,37.497408,139.923013,4,0.161,-0.179,9.429,3.5
1426379508954,37.497409,139.923009,4,0.249,-0.101,9.2,3.5
1426379509055,37.497409,139.923005,4,0.291,-0.099,9.174,3.5
1426379509151,37.49741,139.923001,4,0.227,-0.173,9.481,3.5
1426379509251,37.497411,139.922996,4,0.173,-0.191,9.697,3.5
1426379509352,37.497412,139.922992,4,0.126,-0.223,9.646,3.5
1426379509453,37.497413,139.922988,4,0.12,-0.172,9.139,3.5
1426379509554,37.497414,139.922984,4,0.16,-0.068,8.797,3.5
1426379509654,37.497415,139.92298,4,0.198,-0.034,8.864,3.5
1426379509755,37.497416,139.922975,4,0.19,-0.109,9.375,3.5
1426379509851,37.497417,139.922971,4,0.193,-0.194,9.701,3.5
1426379509951,37.497418,139.922967,4,0.195,-0.283,9.73,3.5
1426379510052,37.497418,139.922963,4,0.157,-0.179,9.362,3.5
1426379510153,37.497419,139.922959,4,0.088,-0.127,9.21,3.5
1426379510253,37.49742,139.922955,4,0.072,-0.074,9.183,3.5
1426379510354,37.49742,139.922951,4,0.036,0.043,8.803,3.5
1426379510455,37.497421,139.922947,4,0.072,0.002,9.017,3.5
1426379510551,37.497422,139.922943,4,-0.023,-0.086,9.478,3.5
1426379510656,37.497423,139.922939,4,-0.215,-0.144,9.489,3.5
1426379510752,37.497423,139.922935,4,-0.253,-0.269,9.547,3.5
1426379510851,37.497424,139.922931,4,-0.152,-0.139,9.333,3.5
1426379510953,37.497425,139.922927,4,-0.087,-0.035,9.168,3.5
1426379511052,37.497425,139.922923,5,-0.104,-0.019,9.135,3.487
1426379511155,37.497426,139.922919,5,-0.154,-0.144,9.458,3.46
1426379511254,37.497427,139.922915,5,-0.109,-0.191,9.569,3.435
1426379511351,37.497428,139.922911,5,-0.012,-0.061,9.432,3.41
1426379511452,37.497428,139.922907,5,-0.027,0.347,9.343,3.385
1426379511553,37.497429,139.922903,5,-0.082,0.327,9.123,3.359
1426379511653,37.49743,139.922899,5,-0.167,0.235,9.007,3.335
1426379511754,37.49743,139.922895,5,-0.08,0.305,9.316,3.31
1426379511855,37.497431,139.922891,5,-0.073,0.375,9.636,3.285
1426379511955,37.497432,139.922887,5,-0.208,0.152,9.703,3.261
1426379512051,37.497432,139.922883,5,-0.18,0.08,9.373,3.262
1426379512152,37.497433,139.922879,5,-0.109,0.322,9.071,3.287
1426379512253,37.497434,139.922875,5,-0.148,0.448,9.141,3.312
1426379512353,37.497435,139.922871,5,-0.212,0.301,8.923,3.336
1426379512454,37.497436,139.922867,5,-0.292,0.139,9.087,3.361
1426379512555,37.497436,139.922863,5,-0.303,0.317,9.681,3.386
1426379512655,37.497437,139.922858,5,-0.234,0.272,9.704,3.412
1426379512751,37.497438,139.922854,5,-0.129,0.164,9.464,3.436
1426379512852,37.497439,139.92285,5,-0.023,0.273,9.452,3.462
1426379512952,37.49744,139.922846,5,0.025,0.39,9.146,3.488
1426379513053,37.49744,139.922842,4,-0.132,0.173,9.089,3.5
1426379513154,37.497441,139.922838,4,-0.225,0.094,9.639,3.5
1426379513255,37.497442,139.922834,4,-0.265,0.12,9.749,3.5
1426379513355,37.497442,139.922829,4,-0.237,0.163,9.287,3.5
1426379513451,37.497443,139.922826,4,-0.153,0.308,8.952,3.5
1426379513552,37.497444,139.922821,4,-0.028,0.36,8.929,3.5
1426379513652,37.497445,139.922817,4,-0.027,0.258,9.025,3.5
1426379513753,37.497445,139.922813,4,-0.112,0.192,9.437,3.5
1426379513854,37.497446,139.922809,4,-0.15,0.157,9.545,3.5
1426379513955,37.497447,139.922805,4,-0.102,0.11,9.489,3.5
1426379514055,37.497447,139.922801,4,-0.013,0.19,9.343,3.5
1426379514151,37.497448,139.922797,4,0.007,0.264,9.038,3.5
1426379514252,37.497449,139.922792,4,-0.102,0.201,8.814,3.5
1426379514352,37.49745,139.922788,4,-0.092,0.161,9.111,3.5
1426379514453,37.497451,139.922784,4,-0.187,-0.023,10.161,3.5
1426379514554,37.497451,139.922779,4,-0.161,-0.07,10.175,3.5
1426379514654,37.497452,139.922775,4,-0.056,0.104,9.258,3.5
1426379514755,37.497453,139.922771,4,-0.033,0.198,8.898,3.5
1426379514851,37.497454,139.922766,4,-0.046,0.158,9.163,3.5
1426379514951,37.497455,139.922762,4,-0.106,0.087,9.335,3.5
1426379515052,37.497455,139.922758,4,-0.142,0.061,9.427,3.524
1426379515153,37.497456,139.922753,4,-0.18,0.097,9.305,3.572
1426379515254,37.497456,139.922748,4,-0.191,0.117,9.295,3.621
1426379515354,37.497457,139.922743,4,-0.101,0.157,9.237,3.669
1426379515455,37.497458,139.922738,4,-0.032,0.179,8.863,3.719
1426379515551,37.497458,139.922733,4,0.017,0.156,8.916,3.767
1426379515651,37.497459,139.922728,4,0.025,0.009,9.53,3.818
1426379515752,37.497459,139.922723,4,0.032,-0.113,10.019,3.87
1426379515853,37.49746,139.922718,4,0.107,-0.098,9.821,3.922
1426379515954,37.497461,139.922712,4,0.133,-0.047,9.32,3.976
1426379516054,37.497461,139.922707,4,0.126,-0.002,9.07,4.013
1426379516155,37.497462,139.922702,4,0.081,-0.022,9.189,4.038
1426379516251,37.497462,139.922697,4,0.067,0.015,9.11,4.061
1426379516351,37.497463,139.922692,4,0.076,-0.01,9.184,4.086
1426379516452,37.497463,139.922687,4,0.068,-0.064,9.482,4.111
1426379516553,37.497464,139.922682,4,0.082,-0.118,9.506,4.136
1426379516653,37.497464,139.922676,4,0.084,-0.102,9.305,4.162
1426379516754,37.497465,139.922671,4,0.061,-0.103,9.269,4.187
1426379516855,37.497465,139.922666,4,0.04,-0.099,9.258,4.213
1426379516951,37.497466,139.922661,4,0.084,-0.072,9.118,4.237
1426379517051,37.497466,139.922655,4,0.134,-0.065,9.078,4.25
1426379517152,37.497467,139.92265,4,0.217,-0.086,9.257,4.25
1426379517253,37.497467,139.922645,4,0.196,-0.145,9.639,4.25
1426379517353,37.497468,139.92264,4,0.146,-0.167,9.609,4.25
1426379517454,37.497468,139.922635,4,0.081,-0.123,9.341,4.25
1426379517555,37.497469,139.92263,4,0.05,-0.084,9.151,4.25
1426379517655,37.497469,139.922625,4,0.024,-0.085,9.116,4.25
1426379517751,37.49747,139.92262,4,0.028,-0.117,9.225,4.25
1426379517852,37.49747,139.922615,4,-0.007,-0.179,9.656,4.25
1426379517953,37.497471,139.922609,4,0.016,-0.271,9.977,4.25
1426379518053,37.497471,139.922604,4,0.106,-0.216,9.646,4.25
1426379518154,37.497472,139.922599,4,0.049,-0.087,9.125,4.25
1426379518255,37.497473,139.922594,4,-0.114,-0.01,8.897,4.25
1426379518355,37.497474,139.922589,4,-0.245,-0.005,9.047,4.25
1426379518451,37.497475,139.922584,4,-0.237,-0.059,9.371,4.25
1426379518552,37.497475,139.922579,4,-0.12,-0.097,9.578,4.25
1426379518653,37.497476,139.922574,4,-0.013,-0.096,9.416,4.25
1426379518753,37.497477,139.922569,4,0.07,-0.051,9.223,4.25
1426379518854,37.497478,139.922563,4,0.077,-0.01,9.15,4.25
1426379518955,37.497479,139.922558,4,0.023,-0.071,9.312,4.25
1426379519055,37.49748,139.922553,4,-0.027,-0.127,9.515,4.25
1426379519151,37.497481,139.922548,4,-0.035,-0.113,9.463,4.25
1426379519252,37.497482,139.922543,4,-0.049,-0.056,9.187,4.25
1426379519352,37.497483,139.922538,4,-0.063,-0.023,9.122,4.25
1426379519453,37.497484,139.922533,4,-0.072,-0.024,9.175,4.25
1426379519554,37.497485,139.922528,4,-0.049,-0.091,9.354,4.25
1426379519655,37.497486,139.922523,4,-0.004,-0.098,9.441,4.25
1426379519755,37.497487,139.922517,4,0.054,-0.087,9.424,4.25
1426379519851,37.497488,139.922513,4,0.071,-0.063,9.266,4.25
1426379519952,37.497489,139.922507,4,0.045,-0.056,9.252,4.25
1426379520052,37.49749,139.922502,4,-0.03,-0.078,9.353,4.25
1426379520153,37.497491,139.922497,4,-0.059,-0.08,9.268,4.25
1426379520254,37.497492,139.922492,4,-0.158,-0.149,9.7,4.25
1426379520354,37.497493,139.922487,4,-0.107,-0.149,9.595,4.25
1426379520455,37.497494,139.922482,4,-0.046,-0.062,9.186,4.25
1426379520551,37.497496,139.922477,4,-0.058,-0.02,9.072,4.25
1426379520651,37.497497,139.922472,4,-0.064,-0.038,9.12,4.25
1426379520752,37.497498,139.922467,4,-0.042,-0.093,9.384,4.25
1426379520853,37.497499,139.922462,4,-0.011,-0.094,9.476,4.25
1426379520954,37.4975,139.922457,4,0.054,-0.098,9.424,4.25
1426379521054,37.497502,139.922452,4,0.094,-0.051,9.296,4.263
1426379521155,37.497503,139.922447,4,0.055,-0.048,9.138,4.288
1426379521251,37.497504,139.922442,4,0.021,-0.076,9.194,4.311
1426379521352,37.497505,139.922437,4,0.029,-0.087,9.351,4.336
1426379521452,37.497506,139.922432,4,0.082,-0.057,9.416,4.361
1426379521553,37.497507,139.922427,4,0.114,-0.101,9.452,4.386
1426379521654,37.497508,139.922422,4,0.183,-0.102,9.351,4.412
1426379521754,37.497509,139.922417,4,0.19,-0.112,9.414,4.437
1426379521855,37.49751,139.922412,4,0.174,-0.106,9.475,4.463
1426379521951,37.497511,139.922407,4,0.102,-0.117,9.406,4.487
1426379522051,37.497513,139.922401,4,0.049,-0.097,9.231,4.5
1426379522152,37.497514,139.922396,4,0.1,-0.085,9.133,4.5
1426379522253,37.497515,139.922391,4,0.202,-0.117,9.449,4.5
1426379522353,37.497516,139.922386,4,0.24,-0.078,9.499,4.5
1426379522454,37.497517,139.92238,4,0.175,-0.059,9.426,4.5
1426379522555,37.497518,139.922375,4,0.104,-0.048,9.214,4.5
1426379522651,37.497519,139.92237,4,0.077,-0.023,9.211,4.5
1426379522751,37.49752,139.922365,4,0.071,-0.06,9.31,4.5
1426379522852,37.497521,139.92236,4,0.126,-0.064,9.298,4.5
1426379522953,37.497522,139.922354,4,0.193,-0.045,9.256,4.5
1426379523053,37.497522,139.922349,4,0.177,-0.048,9.422,4.5
1426379523154,37.497523,139.922344,4,0.091,-0.055,9.499,4.5
1426379523255,37.497524,139.922339,4,0.062,-0.036,9.301,4.5
1426379523351,37.497524,139.922334,4,0.048,-0.019,9.432,4.5
1426379523451,37.497525,139.922329,4,0.073,0.043,9.404,4.5
1426379523552,37.497525,139.922323,4,0.112,0.108,9.063,4.5
1426379523653,37.497526,139.922318,4,0.135,0.164,8.92,4.5
1426379523753,37.497527,139.922313,4,0.145,0.104,9.211,4.5
1426379523854,37.497527,139.922308,4,0.143,0.071,9.531,4.5
1426379523955,37.497528,139.922302,4,0.14,0.09,9.696,4.5
1426379524056,37.497528,139.922297,4,0.151,0.143,9.361,4.5
1426379524151,37.497529,139.922292,4,0.117,0.154,9.133,4.5
1426379524252,37.49753,139.922287,4,0.128,0.153,9.037,4.5
1426379524353,37.49753,139.922282,4,0.003,0.05,9.607,4.5
1426379524453,37.497531,139.922277,4,0.089,0.059,9.607,4.5
1426379524554,37.497531,139.922272,4,0.148,0.098,9.317,4.5
1426379524655,37.497532,139.922267,4,0.11,0.116,9.541,4.5
1426379524755,37.497533,139.922262,4,0.146,0.145,9.312,4.5
1426379524851,37.497533,139.922257,4,0.099,0.13,9.173,4.5
1426379524957,37.497534,139.922252,4,0.018,0.09,9.268,4.5
1426379525052,37.497534,139.922247,4,-0.029,0.01,9.44,4.5
1426379525151,37.497535,139.922242,4,-0.026,-0.011,9.46,4.5
1426379525254,37.497535,139.922237,4,-0.047,0.01,9.151,4.5
1426379525353,37.497536,139.922232,4,-0.057,-0.035,9.185,4.5
1426379525455,37.497536,139.922227,4,0.008,-0.093,9.526,4.5
1426379525551,37.497537,139.922222,4,0.122,-0.108,9.373,4.5
1426379525652,37.497537,139.922217,4,0.163,-0.137,9.172,4.5
1426379525752,37.497538,139.922212,4,0.17,-0.094,9.219,4.5
1426379525853,37.497538,139.922206,4,0.159,-0.126,9.469,4.5
1426379525954,37.497539,139.922201,4,0.124,-0.15,9.346,4.5
1426379526055,37.49754,139.922196,4,0.071,-0.174,9.258,4.5
1426379526155,37.497541,139.922191,4,0.061,-0.153,9.272,4.5
1426379526251,37.497542,139.922186,4,0.148,-0.126,9.224,4.5
1426379526352,37.497543,139.922181,4,0.169,-0.153,9.329,4.5
1426379526452,37.497544,139.922176,4,0.071,-0.202,9.581,4.5
1426379526553,37.497546,139.922171,4,0.032,-0.21,9.511,4.5
1426379526654,37.497547,139.922166,4,0.048,-0.159,9.206,4.5
1426379526754,37.497548,139.922161,4,0.097,-0.103,9.114,4.5
1426379526855,37.497549,139.922155,4,0.13,-0.135,9.244,4.5
1426379526951,37.49755,139.92215,4,0.15,-0.172,9.399,4.5
1426379527052,37.497552,139.922145,4,0.138,-0.183,9.411,4.5
1426379527152,37.497553,139.92214,4,0.231,-0.09,9.187,4.5
1426379527253,37.497554,139.922135,4,0.208,-0.114,9.385,4.5
1426379527354,37.497555,139.92213,4,0.063,-0.155,9.491,4.5
1426379527454,37.497556,139.922124,4,-0.043,-0.16,9.397,4.5
1426379527555,37.497558,139.922119,4,-0.091,-0.168,9.474,4.5
1426379527651,37.497559,139.922114,4,-0.033,-0.097,9.259,4.5
1426379527752,37.49756,139.922109,4,0.096,-0.087,9.143,4.5
1426379527852,37.497561,139.922104,4,0.177,-0.125,9.3,4.5
1426379527953,37.497562,139.922098,4,0.198,-0.15,9.509,4.5
1426379528054,37.497564,139.922093,4,0.207,-0.131,9.438,4.5
1426379528154,37.497565,139.922088,4,0.24,-0.079,9.18,4.5
1426379528255,37.497566,139.922083,4,0.176,-0.071,9.15,4.5
1426379528351,37.497567,139.922078,4,0.084,-0.111,9.373,4.5
1426379528451,37.497568,139.922073,4,0.011,-0.124,9.418,4.5
1426379528552,37.49757,139.922068,4,0.012,-0.106,9.318,4.5
1426379528653,37.497571,139.922063,4,0.041,-0.074,9.335,4.5
1426379528754,37.497572,139.922058,4,0.107,-0.067,9.256,4.5
1426379528854,37.497573,139.922052,4,0.156,-0.08,9.233,4.5
