measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1427782364034,37.49958,139.936298,11,0.108,-0.387,9.521,1.2
1427782364134,37.49958,139.936297,11,0.02,-0.13,9.358,1.116
1427782364235,37.499579,139.936297,11,-0.028,0.025,9.173,1.103
1427782364336,37.499579,139.936297,11,-0.052,0.095,9.177,1.09
1427782364437,37.499578,139.936297,11,-0.029,0.12,9.373,1.078
1427782364537,37.499578,139.936297,11,-0.004,0.136,9.514,1.066
1427782364633,37.499577,139.936296,11,-0.011,0.165,9.447,1.054
1427782364734,37.499577,139.936296,11,-0.064,0.181,9.301,1.042
1427782364834,37.499576,139.936296,11,-0.09,0.172,9.284,1.031
1427782364935,37.499576,139.936296,11,-0.074,0.167,9.391,1.019
1427782365036,37.499575,139.936296,11,-0.051,0.165,9.477,1.007
1427782365137,37.499575,139.936296,8,-0.025,0.183,9.423,1.0
1427782365237,37.499575,139.936295,8,-0.022,0.188,9.332,1.0
1427782365333,37.499575,139.936295,8,-0.058,0.207,9.389,1.0
1427782365434,37.499575,139.936294,8,-0.094,0.206,9.457,1.0
1427782365534,37.499575,139.936293,8,-0.088,0.176,9.416,1.0
1427782365635,37.499575,139.936293,8,-0.056,0.204,9.384,1.0
1427782365736,37.499575,139.936292,8,-0.047,0.233,9.403,1.0
1427782365836,37.499575,139.936292,8,-0.037,0.225,9.378,1.0
1427782365937,37.499575,139.936291,8,-0.045,0.207,9.385,1.0
1427782366033,37.499575,139.93629,8,-0.05,0.206,9.414,1.0
1427782420128,37.4995,139.935926,11,-0.065,0.2,9.392,3.64
1427782420133,37.4995,139.935926,11,-0.064,0.202,9.394,3.64
1427782420234,37.499501,139.935922,11,-0.028,0.136,9.421,3.64
1427782420335,37.499502,139.935917,11,-0.031,0.082,9.398,3.64
1427782420435,37.499503,139.935913,11,0.024,0.093,9.239,3.64
1427782420536,37.499503,139.935909,11,0.034,0.073,9.34,3.64
1427782420637,37.499504,139.935905,11,0.023,0.046,9.526,3.64
1427782420737,37.499505,139.935901,11,-0.0,0.026,9.485,3.64
1427782420833,37.499506,139.935897,11,-0.023,0.047,9.322,3.64
1427782420934,37.499507,139.935893,11,-0.006,0.069,9.335,3.64
1427782421035,37.499507,139.935889,11,0.006,0.075,9.427,3.64
1427782426130,37.499548,139.935627,12,0.032,0.087,9.359,4.37
1427782426135,37.499548,139.935626,12,0.036,0.081,9.363,4.37
1427782426236,37.499549,139.935621,12,0.04,-0.355,9.404,4.37
1427782426337,37.49955,139.935616,12,0.028,-0.643,9.295,4.37
1427782426433,37.499551,139.935612,12,0.068,-0.738,9.27,4.37
1427782426533,37.499552,139.935607,12,0.162,-0.788,9.302,4.37
1427782426634,37.499553,139.935602,12,0.231,-0.846,9.416,4.37
1427782426735,37.499554,139.935597,12,0.266,-0.797,9.446,4.37
1427782426835,37.499555,139.935592,12,0.254,-0.685,9.517,4.37
1427782426936,37.499556,139.935587,12,0.236,-0.538,9.415,4.37
1427782427037,37.499557,139.935582,12,0.203,-0.376,9.413,4.37
1427782427137,37.499558,139.935577,12,0.183,-0.226,9.414,4.36
1427782427233,37.49956,139.935573,12,0.217,-0.119,9.347,4.336
1427782427334,37.499561,139.935569,12,0.317,-0.042,9.305,4.31
1427782427434,37.499562,139.935565,12,0.379,-0.009,9.312,4.285
1427782427535,37.499564,139.935561,12,0.365,-0.036,9.392,4.259
1427782427636,37.499565,139.935557,12,0.3,-0.142,9.449,4.234
1427782427737,37.499566,139.935553,12,0.235,-0.241,9.41,4.209
1427782427837,37.499568,139.935549,12,0.205,-0.321,9.428,4.184
1427782427933,37.499569,139.935545,12,0.201,-0.368,9.428,4.161
1427782428034,37.49957,139.935541,12,0.192,-0.377,9.462,4.136
1427782428134,37.499571,139.935537,12,0.168,-0.371,9.444,4.112
1427782428235,37.499573,139.935533,12,0.112,-0.416,9.34,4.087
1427782428336,37.499574,139.935529,12,0.093,-0.441,9.307,4.062
1427782428437,37.499575,139.935525,12,0.135,-0.452,9.455,4.038
1427782428537,37.499576,139.935521,12,0.185,-0.437,9.487,4.013
1427782428633,37.499577,139.935517,12,0.243,-0.446,9.495,3.99
1427782428734,37.499579,139.935514,12,0.27,-0.46,9.466,3.966
1427782428834,37.49958,139.93551,12,0.217,-0.473,9.363,3.942
1427782428935,37.499581,139.935506,12,0.169,-0.472,9.391,3.919
1427782429036,37.499582,139.935502,12,0.142,-0.469,9.454,3.895
1427782429136,37.499583,139.935499,12,0.099,-0.453,9.29,3.841
1427782429237,37.499584,139.935496,12,0.065,-0.474,9.219,3.734
1427782429333,37.499585,139.935493,12,0.115,-0.491,9.375,3.635
1427782429434,37.499586,139.93549,12,0.168,-0.487,9.456,3.533
1427782429534,37.499587,139.935487,12,0.22,-0.509,9.523,3.435
1427782429636,37.499588,139.935485,12,0.265,-0.596,9.411,3.338
1427782429736,37.499588,139.935482,12,0.295,-0.682,9.15,3.245
1427782429836,37.499589,139.935479,12,0.324,-0.751,9.124,3.155
1427782429937,37.49959,139.935477,12,0.353,-0.858,9.354,3.067
1427782430033,37.499591,139.935475,12,0.347,-0.946,9.597,2.985
1427782430133,37.499591,139.935472,12,0.318,-1.034,9.625,2.904
1427782430234,37.499591,139.93547,12,0.314,-1.054,9.353,2.827
1427782430335,37.499592,139.935468,12,0.336,-1.031,9.13,2.751
1427782430436,37.499592,139.935466,12,0.386,-1.047,9.239,2.678
1427782430536,37.499592,139.935464,12,0.4,-1.103,9.44,2.607
1427782430637,37.499593,139.935462,12,0.361,-1.162,9.483,2.537
1427782430733,37.499593,139.93546,12,0.328,-1.202,9.424,2.472
1427782430833,37.499593,139.935458,12,0.36,-1.214,9.377,2.406
1427782430934,37.499594,139.935456,12,0.447,-1.213,9.37,2.342
1427782431035,37.499594,139.935454,12,0.495,-1.221,9.406,2.279
1427782431136,37.499594,139.935453,11,0.489,-1.256,9.414,2.187
1427782431236,37.499594,139.935453,11,0.426,-1.316,9.391,2.044
1427782431337,37.499594,139.935454,11,0.341,-1.385,9.373,1.907
1427782431433,37.499594,139.935454,11,0.332,-1.446,9.357,1.784
1427782431533,37.499595,139.935454,11,0.355,-1.307,9.504,1.663
1427782431634,37.499595,139.935454,11,0.307,-0.653,9.768,1.549
1427782431735,37.499595,139.935454,11,0.197,-0.014,9.65,1.442
1427782431836,37.499595,139.935455,11,0.073,0.245,9.161,1.343
1427782431936,37.499595,139.935455,11,-0.005,0.233,8.828,1.252
1427782432037,37.499595,139.935455,11,0.025,0.222,9.046,1.169
1427782432133,37.499595,139.935455,12,0.124,0.186,9.428,1.116
1427782432233,37.499595,139.935457,12,0.205,0.018,9.596,1.103
1427782432334,37.499595,139.935458,12,0.195,-0.103,9.526,1.091
1427782432435,37.499595,139.935459,12,0.084,-0.046,9.435,1.078
1427782432535,37.499595,139.93546,12,-0.024,0.125,9.381,1.066
1427782432636,37.499596,139.935462,12,0.008,0.179,9.251,1.054
1427782432737,37.499596,139.935463,12,0.105,0.131,9.222,1.042
1427782432837,37.499596,139.935464,12,0.153,0.104,9.419,1.03
1427782432933,37.499596,139.935465,12,0.135,0.038,9.519,1.019
1427782433034,37.499596,139.935466,12,0.085,0.018,9.434,1.008
1427782433135,37.499596,139.935467,12,0.062,0.109,9.35,1.0
1427782433235,37.499596,139.935468,12,0.079,0.161,9.331,1.0
1427782433336,37.499596,139.935469,12,0.105,0.116,9.357,1.0
1427782433437,37.499596,139.93547,12,0.098,0.063,9.417,1.0
1427782433537,37.499596,139.935471,12,0.081,0.044,9.449,1.0
1427782433633,37.499597,139.935472,12,0.083,0.076,9.398,1.0
1427782433734,37.499597,139.935473,12,0.103,0.131,9.335,1.0
1427782433835,37.499597,139.935474,12,0.123,0.135,9.347,1.0
1427782433935,37.499597,139.935475,12,0.119,0.102,9.39,1.0
1427782434036,37.499597,139.935475,12,0.08,0.059,9.408,1.0
1427782434137,37.499597,139.935476,11,0.06,0.066,9.392,1.0
1427782434237,37.499597,139.935477,11,0.089,0.109,9.342,1.0
1427782434333,37.499597,139.935478,11,0.114,0.127,9.336,1.0
1427782434434,37.499598,139.935479,11,0.116,0.098,9.366,1.0
1427782434535,37.499598,139.93548,11,0.1,0.058,9.388,1.0
1427782434635,37.499598,139.935481,11,0.083,0.062,9.397,1.0
1427782434736,37.499598,139.935482,11,0.08,0.09,9.373,1.0
1427782434837,37.499598,139.935483,11,0.089,0.108,9.342,1.0
1427782434937,37.499599,139.935484,11,0.098,0.097,9.363,1.0
1427782435033,37.499599,139.935484,11,0.096,0.077,9.416,1.0
1427782468131,37.49982,139.934498,12,0.088,0.072,9.421,5.832
1427782468136,37.499821,139.934498,12,0.087,0.07,9.419,5.831
1427782468236,37.499822,139.934492,12,0.044,0.073,9.442,5.805
1427782468337,37.499824,139.934486,12,0.032,0.075,9.453,5.78
1427782468433,37.499825,139.93448,12,0.013,0.042,9.417,5.756
1427782468533,37.499827,139.934475,12,0.014,0.072,9.313,5.73
1427782468634,37.499828,139.934469,12,0.03,0.071,9.28,5.705
1427782468735,37.49983,139.934463,12,0.048,0.061,9.377,5.68
1427782468836,37.499831,139.934457,12,0.05,0.03,9.324,5.655
1427782468936,37.499833,139.934451,12,0.044,0.047,9.256,5.63
1427782469037,37.499834,139.934446,12,0.068,0.078,9.248,5.605
1427782469133,37.499836,139.934439,13,0.097,0.081,9.121,5.59
1427782469233,37.499838,139.934432,13,0.089,0.081,9.209,5.59
1427782469334,37.49984,139.934424,13,0.083,0.055,9.405,5.59
1427782469435,37.499843,139.934416,13,0.114,0.084,9.419,5.59
1427782469535,37.499845,139.934408,13,0.146,0.126,9.319,5.59
1427782469636,37.499847,139.9344,13,0.132,0.107,9.39,5.59
1427782469737,37.49985,139.934392,13,0.089,0.08,9.533,5.59
1427782469833,37.499852,139.934385,13,0.066,0.018,9.452,5.59
1427782469933,37.499854,139.934377,13,0.082,-0.083,9.273,5.59
1427782470034,37.499856,139.934369,13,0.158,-0.206,9.197,5.59
1427782470135,37.499859,139.934363,14,0.234,-0.333,9.298,5.572
1427782470235,37.499861,139.934361,14,0.267,-0.43,9.513,5.521
1427782470336,37.499862,139.93436,14,0.282,-0.523,9.597,5.47
1427782470437,37.499864,139.934358,14,0.271,-0.565,9.538,5.42
1427782470533,37.499866,139.934356,14,0.257,-0.603,9.227,5.372
1427782470633,37.499868,139.934354,14,0.242,-0.629,9.141,5.323
1427782470734,37.49987,139.934352,14,0.264,-0.634,9.426,5.274
1427782470835,37.499871,139.934351,14,0.285,-0.669,9.553,5.225
1427782470935,37.499873,139.934349,14,0.273,-0.69,9.436,5.178
1427782471036,37.499875,139.934347,14,0.277,-0.718,9.314,5.13
1427782471137,37.499876,139.934344,14,0.264,-0.721,9.221,5.091
1427782471233,37.499878,139.934338,14,0.238,-0.691,9.302,5.066
1427782471333,37.499879,139.934331,14,0.198,-0.727,9.451,5.041
1427782471434,37.49988,139.934325,14,0.197,-0.751,9.454,5.015
1427782471535,37.499881,139.934319,14,0.21,-0.724,9.356,4.99
1427782471635,37.499882,139.934312,14,0.217,-0.708,9.164,4.965
1427782471736,37.499884,139.934306,14,0.195,-0.712,9.26,4.94
1427782471837,37.499885,139.9343,14,0.178,-0.755,9.416,4.915
1427782471937,37.499886,139.934294,14,0.204,-0.704,9.378,4.89
1427782472033,37.499887,139.934288,14,0.209,-0.734,9.315,4.866
1427782472134,37.499889,139.934282,11,0.236,-0.765,9.395,4.833
1427782472235,37.499891,139.934278,11,0.3,-0.724,9.381,4.782
1427782472335,37.499893,139.934274,11,0.289,-0.749,9.307,4.733
1427782472436,37.499895,139.934269,11,0.25,-0.753,9.38,4.683
1427782472537,37.499897,139.934265,11,0.239,-0.765,9.376,4.634
1427782472637,37.499899,139.934261,11,0.244,-0.726,9.365,4.586
1427782472733,37.499901,139.934257,11,0.25,-0.76,9.391,4.54
1427782472834,37.499903,139.934253,11,0.268,-0.788,9.337,4.493
1427782472934,37.499905,139.934249,11,0.338,-0.863,9.373,4.446
1427782473035,37.499907,139.934245,11,0.415,-0.943,9.392,4.4
1427782473136,37.499909,139.93424,12,0.426,-0.999,9.475,4.351
1427782473237,37.49991,139.934236,12,0.375,-1.098,9.463,4.299
1427782473337,37.499912,139.934232,12,0.37,-1.128,9.45,4.249
1427782473433,37.499914,139.934228,12,0.357,-1.131,9.462,4.2
1427782473534,37.499916,139.934224,12,0.279,-0.875,9.564,4.15
1427782473634,37.499917,139.93422,12,0.172,-0.527,9.568,4.101
1427782473735,37.499919,139.934216,12,0.098,-0.21,9.359,4.052
1427782473836,37.499921,139.934212,12,0.094,0.012,9.124,4.004
1427782473937,37.499922,139.934208,12,0.09,0.143,9.084,3.956
1427782474037,37.499924,139.934204,12,0.102,0.152,9.38,3.909
1427782474133,37.499925,139.934201,12,0.117,0.155,9.648,3.863
1427782474234,37.499926,139.934197,12,0.068,0.127,9.694,3.812
1427782474334,37.499927,139.934193,12,0.032,0.153,9.414,3.762
1427782474435,37.499928,139.934189,12,0.024,0.13,9.192,3.712
1427782474536,37.499929,139.934186,12,0.071,0.135,9.221,3.663
1427782474636,37.499929,139.934182,12,0.084,0.109,9.439,3.615
1427782474737,37.49993,139.934179,12,0.119,0.13,9.518,3.567
1427782474833,37.499931,139.934175,12,0.09,0.099,9.413,3.522
1427782474933,37.499932,139.934172,12,0.021,0.053,9.33,3.476
1427782475034,37.499932,139.934168,12,-0.019,-0.025,9.341,3.43
1427782475135,37.499933,139.934164,12,0.01,-0.112,9.462,3.391
1427782475236,37.499934,139.93416,12,0.131,-0.173,9.46,3.366
1427782475336,37.499935,139.934156,12,0.242,-0.174,9.407,3.342
1427782475437,37.499936,139.934151,12,0.256,-0.191,9.334,3.317
1427782475533,37.499937,139.934147,12,0.244,-0.155,9.333,3.294
1427782475633,37.499938,139.934143,12,0.18,-0.167,9.293,3.27
1427782475734,37.499939,139.934138,12,0.137,-0.198,9.343,3.246
1427782475835,37.49994,139.934134,12,0.09,-0.257,9.459,3.222
1427782475936,37.499941,139.93413,12,0.068,-0.296,9.48,3.198
1427782476036,37.499941,139.934126,12,0.074,-0.299,9.335,3.175
1427782476137,37.499942,139.934122,12,0.157,-0.288,9.253,3.151
1427782476233,37.499941,139.93412,12,0.214,-0.298,9.217,3.128
1427782476333,37.499941,139.934118,12,0.247,-0.291,9.355,3.105
1427782476434,37.499941,139.934116,12,0.242,-0.309,9.53,3.081
1427782476535,37.49994,139.934115,12,0.225,-0.263,9.513,3.058
1427782476635,37.49994,139.934113,12,0.201,-0.276,9.247,3.035
1427782476736,37.499939,139.934111,12,0.19,-0.27,9.134,3.012
1427782476837,37.499939,139.934109,12,0.18,-0.326,9.275,2.989
1427782476933,37.499939,139.934107,12,0.187,-0.325,9.519,2.967
1427782477033,37.499938,139.934105,12,0.159,-0.318,9.554,2.945
1427782477134,37.499938,139.934103,12,0.164,-0.275,9.414,2.913
1427782477235,37.499938,139.934099,12,0.159,-0.307,9.278,2.862
1427782477335,37.499938,139.934096,12,0.214,-0.352,9.273,2.812
1427782477436,37.499938,139.934092,12,0.252,-0.39,9.394,2.763
1427782477537,37.499938,139.934089,12,0.28,-0.361,9.484,2.715
1427782477637,37.499937,139.934086,12,0.249,-0.325,9.418,2.667
1427782477733,37.499937,139.934082,12,0.232,-0.321,9.309,2.623
1427782477834,37.499937,139.934079,12,0.194,-0.378,9.372,2.577
1427782477935,37.499937,139.934076,12,0.225,-0.431,9.444,2.532
1427782478035,37.499937,139.934073,12,0.268,-0.432,9.473,2.488
1427782478136,37.499936,139.93407,13,0.297,-0.374,9.422,2.452
1427782478237,37.499934,139.934069,13,0.28,-0.326,9.376,2.429
1427782478338,37.499932,139.934067,13,0.272,-0.314,9.354,2.406
1427782478433,37.49993,139.934066,13,0.233,-0.373,9.411,2.384
1427782478534,37.499929,139.934064,13,0.202,-0.445,9.421,2.362
1427782478635,37.499927,139.934062,13,0.207,-0.442,9.36,2.34
1427782478735,37.499925,139.934061,13,0.224,-0.394,9.296,2.318
1427782478836,37.499923,139.934059,13,0.234,-0.334,9.333,2.296
1427782478937,37.499921,139.934058,13,0.24,-0.356,9.372,2.274
1427782479037,37.499919,139.934056,13,0.253,-0.381,9.357,2.253
1427782479133,37.499918,139.934055,13,0.268,-0.417,9.381,2.232
1427782479234,37.499919,139.934053,13,0.274,-0.418,9.371,2.208
1427782479334,37.49992,139.934052,13,0.296,-0.425,9.355,2.184
1427782479435,37.499921,139.934051,13,0.281,-0.391,9.419,2.16
1427782479536,37.499922,139.93405,13,0.242,-0.355,9.412,2.136
1427782479637,37.499923,139.934049,13,0.196,-0.334,9.39,2.112
1427782479737,37.499924,139.934047,13,0.189,-0.375,9.291,2.089
1427782479833,37.499925,139.934046,13,0.22,-0.403,9.325,2.068
1427782479934,37.499926,139.934045,13,0.275,-0.446,9.387,2.045
1427782480034,37.499926,139.934044,13,0.321,-0.423,9.439,2.023
1427782480135,37.499927,139.934043,13,0.335,-0.449,9.433,2.0
1427782480236,37.499928,139.934042,13,0.313,-0.429,9.408,1.978
1427782480336,37.499929,139.934041,13,0.266,-0.439,9.326,1.957
1427782480437,37.49993,139.93404,13,0.228,-0.396,9.361,1.935
1427782480533,37.499931,139.934039,13,0.194,-0.401,9.394,1.915
1427782480634,37.499931,139.934038,13,0.207,-0.372,9.409,1.894
1427782480734,37.499932,139.934037,13,0.202,-0.402,9.371,1.873
1427782480835,37.499933,139.934036,13,0.227,-0.429,9.375,1.853
1427782480936,37.499934,139.934035,13,0.242,-0.478,9.406,1.832
1427782481036,37.499935,139.934034,13,0.252,-0.483,9.389,1.813
1427782481137,37.499935,139.934032,12,0.223,-0.494,9.348,1.792
1427782481233,37.499936,139.934031,12,0.21,-0.469,9.376,1.772
1427782481334,37.499937,139.93403,12,0.179,-0.479,9.403,1.751
1427782481434,37.499938,139.934028,12,0.207,-0.487,9.362,1.731
1427782481535,37.499939,139.934027,12,0.234,-0.489,9.371,1.71
1427782481635,37.499939,139.934026,12,0.248,-0.467,9.362,1.69
1427782481736,37.49994,139.934025,12,0.225,-0.443,9.363,1.67
1427782481837,37.499941,139.934023,12,0.211,-0.445,9.369,1.65
1427782481933,37.499942,139.934022,12,0.205,-0.448,9.394,1.632
1427782482033,37.499942,139.934021,12,0.213,-0.466,9.347,1.613
1427782482134,37.499943,139.93402,11,0.216,-0.461,9.359,1.593
1427782482235,37.499942,139.934019,11,0.199,-0.473,9.364,1.573
1427782482335,37.499942,139.934018,11,0.201,-0.491,9.386,1.553
1427782482436,37.499941,139.934017,11,0.225,-0.535,9.376,1.533
1427782482537,37.49994,139.934016,11,0.26,-0.535,9.369,1.514
1427782482633,37.49994,139.934015,11,0.262,-0.574,9.355,1.496
1427782482733,37.499939,139.934014,11,0.247,-0.591,9.358,1.477
1427782482834,37.499939,139.934013,11,0.215,-0.995,9.168,1.458
1427782482935,37.499938,139.934012,11,0.267,-1.076,9.358,1.44
1427782483035,37.499937,139.934012,11,0.264,-0.516,9.869,1.422
1427782483136,37.499937,139.934011,11,0.202,0.032,9.785,1.393
1427782483237,37.499936,139.934012,11,0.104,0.121,9.221,1.346
1427782483333,37.499936,139.934013,11,0.044,0.088,8.894,1.302
1427782483433,37.499936,139.934014,11,-0.002,0.117,9.074,1.258
1427782483534,37.499935,139.934015,11,0.067,0.096,9.403,1.215
1427782483635,37.499935,139.934016,11,0.2,-0.049,9.474,1.173
1427782483735,37.499934,139.934016,11,0.257,-0.159,9.422,1.133
1427782483836,37.499934,139.934017,11,0.178,-0.077,9.439,1.095
1427782483937,37.499934,139.934018,11,0.057,0.084,9.445,1.057
1427782484037,37.499933,139.934019,11,0.033,0.105,9.303,1.022
1427782484133,37.499933,139.934019,11,0.107,0.1,9.29,1.0
1427782484234,37.499933,139.934019,11,0.157,0.046,9.41,1.0
1427782484335,37.499933,139.934019,11,0.169,-0.02,9.46,1.0
1427782484435,37.499933,139.93402,11,0.122,-0.053,9.384,1.0
1427782484536,37.499933,139.93402,11,0.07,0.039,9.357,1.0
1427782484637,37.499933,139.93402,11,0.063,0.084,9.353,1.0
1427782484737,37.499933,139.93402,11,0.106,0.035,9.338,1.0
1427782484833,37.499933,139.93402,11,0.135,-0.018,9.368,1.0
1427782484934,37.499933,139.934021,11,0.123,-0.027,9.369,1.0
1427782485035,37.499933,139.934021,11,0.116,-0.006,9.356,1.0
1427782485135,37.499933,139.934021,10,0.128,0.057,9.349,1.0
1427782485236,37.499933,139.934021,10,0.15,0.077,9.378,1.0
1427782485337,37.499934,139.934021,10,0.15,0.065,9.413,1.0
1427782485437,37.499934,139.93402,10,0.104,0.001,9.419,1.0
1427782485533,37.499934,139.93402,10,0.064,-0.015,9.411,1.0
1427782485634,37.499935,139.93402,10,0.055,-0.022,9.345,1.0
1427782485734,37.499935,139.93402,10,0.093,0.005,9.301,1.0
1427782485835,37.499935,139.93402,10,0.136,-0.005,9.283,1.0
1427782485936,37.499936,139.934019,10,0.171,0.008,9.346,1.0
1427782486037,37.499936,139.934019,10,0.152,0.012,9.388,1.0
1427782486137,37.499936,139.934019,10,0.133,0.043,9.405,1.0
1427782486233,37.499936,139.934019,10,0.117,0.053,9.387,1.0
1427782486334,37.499936,139.934019,10,0.128,0.051,9.39,1.0
1427782486434,37.499937,139.934018,10,0.134,0.01,9.384,1.0
1427782486535,37.499937,139.934018,10,0.124,-0.012,9.352,1.0
1427782486636,37.499937,139.934018,10,0.125,-0.008,9.345,1.0
1427782486736,37.499937,139.934018,10,0.14,0.042,9.368,1.0
1427782486837,37.499937,139.934018,10,0.138,0.048,9.371,1.0
1427782486933,37.499938,139.934017,10,0.13,0.051,9.413,1.0
1427782487034,37.499938,139.934017,10,0.108,0.024,9.424,1.0
1427782493131,37.499947,139.934003,7,0.096,0.006,9.408,1.029
1427782493136,37.499947,139.934003,7,0.094,0.001,9.407,1.029
1427782493237,37.499946,139.934002,7,0.085,0.094,9.418,1.026
1427782493333,37.499945,139.934001,7,0.075,0.162,9.238,1.023
1427782493434,37.499944,139.934,7,0.05,0.191,9.064,1.02
1427782493534,37.499943,139.933999,7,0.06,0.199,9.145,1.017
1427782493635,37.499942,139.933999,7,0.052,0.159,9.403,1.014
1427782493736,37.499941,139.933998,7,0.045,0.135,9.511,1.011
1427782493836,37.49994,139.933997,7,0.042,0.103,9.419,1.008
1427782493937,37.499939,139.933996,7,0.073,0.103,9.303,1.005
1427782494033,37.499938,139.933996,7,0.089,0.113,9.294,1.002
1427782503132,37.499986,139.933803,9,0.111,0.115,9.333,2.93
1427782503137,37.499986,139.933803,9,0.116,0.12,9.338,2.93
1427782503237,37.499987,139.933799,9,0.161,-0.141,9.471,2.93
1427782503333,37.499988,139.933795,9,0.236,-0.388,9.675,2.93
1427782503434,37.499989,139.933792,9,0.192,-0.424,9.705,2.93
1427782503535,37.499989,139.933788,9,0.012,-0.446,9.361,2.93
1427782503635,37.49999,139.933784,9,-0.197,-0.466,9.065,2.93
1427782503736,37.499991,139.93378,9,-0.334,-0.511,9.117,2.93
1427782503837,37.499992,139.933777,9,-0.446,-0.584,9.469,2.93
1427782503937,37.499993,139.933773,9,-0.533,-0.596,9.508,2.93
1427782504033,37.499993,139.933769,9,-0.583,-0.593,9.271,2.93
1427782504134,37.499994,139.933766,8,-0.623,-0.554,9.209,2.93
1427782504234,37.499995,139.933762,8,-0.644,-0.569,9.414,2.93
1427782504335,37.499996,139.933759,8,-0.657,-0.49,9.287,2.93
1427782504436,37.499997,139.933755,8,-0.684,-0.44,9.173,2.93
1427782504537,37.499998,139.933751,8,-0.679,-0.494,9.402,2.93
1427782504637,37.499999,139.933748,8,-0.616,-0.522,9.574,2.93
1427782504733,37.5,139.933744,8,-0.709,-0.541,9.526,2.93
1427782504834,37.500001,139.933741,8,-0.806,-0.529,9.328,2.93
1427782504934,37.500002,139.933737,8,-0.877,-0.55,9.515,2.93
1427782505035,37.500002,139.933733,8,-0.89,-0.551,9.527,2.93
1427782505136,37.500003,139.93373,7,-0.965,-0.581,9.331,2.93
1427782505237,37.500003,139.933726,7,-1.075,-0.66,9.151,2.93
1427782505337,37.500004,139.933722,7,-1.198,-0.725,9.269,2.93
1427782505433,37.500004,139.933719,7,-1.314,-0.838,9.342,2.93
1427782505534,37.500004,139.933715,7,-1.289,-0.939,9.549,2.93
1427782505634,37.500005,139.933712,7,-1.234,-1.046,9.819,2.93
1427782505735,37.500005,139.933708,7,-1.21,-1.036,9.658,2.93
1427782505836,37.500005,139.933705,7,-1.174,-1.001,9.217,2.93
1427782505936,37.500006,139.933701,7,-1.079,-0.919,8.952,2.93
1427782506037,37.500006,139.933697,7,-1.005,-0.931,9.185,2.93
1427782506133,37.500006,139.933694,6,-0.946,-1.003,9.811,2.93
1427782506234,37.500005,139.933691,6,-0.976,-0.959,9.703,2.93
1427782506334,37.500003,139.933688,6,-1.082,-1.024,9.337,2.93
1427782506435,37.500002,139.933684,6,-1.293,-1.01,8.976,2.93
1427782506536,37.500001,139.933681,6,-1.281,-0.864,8.648,2.93
1427782506636,37.5,139.933678,6,-0.988,-0.826,9.265,2.93
1427782506737,37.499999,139.933675,6,-1.052,-1.024,10.105,2.93
1427782506833,37.499998,139.933672,6,-1.072,-1.101,9.926,2.93
1427782506933,37.499997,139.933668,6,-1.105,-1.167,9.914,2.93
1427782507034,37.499996,139.933665,6,-1.345,-1.146,9.112,2.93
1427782507135,37.499994,139.933662,6,-1.387,-1.093,8.6,2.93
1427782507236,37.499991,139.93366,6,-1.189,-0.986,8.74,2.93
1427782507336,37.499989,139.933658,6,-0.761,-0.829,9.331,2.93
1427782507437,37.499986,139.933656,6,-0.354,-0.522,9.649,2.93
1427782507533,37.499984,139.933653,6,0.034,-0.302,9.561,2.93
1427782507633,37.499981,139.933651,6,0.065,-0.118,9.379,2.93
1427782507734,37.499979,139.933649,6,-0.292,-0.205,9.273,2.93
1427782507835,37.499976,139.933647,6,-0.791,-0.469,9.035,2.93
1427782507935,37.499973,139.933645,6,-0.949,-0.551,9.068,2.93
1427782508036,37.499971,139.933642,6,-0.782,-0.563,9.27,2.93
1427782508137,37.499968,139.933641,6,-0.245,-0.319,9.543,2.93
1427782508233,37.499965,139.93364,6,0.123,-0.108,9.501,2.93
1427782508333,37.499962,139.933639,6,0.176,-0.022,9.305,2.93
1427782508434,37.499958,139.933638,6,0.068,-0.132,9.224,2.93
1427782508535,37.499955,139.933637,6,0.004,-0.129,9.422,2.93
1427782508635,37.499952,139.933636,6,-0.104,-0.172,9.71,2.93
1427782508736,37.499949,139.933635,6,-0.176,-0.164,9.903,2.93
1427782508837,37.499945,139.933634,6,-0.192,-0.062,9.586,2.93
1427782508933,37.499942,139.933633,6,-0.211,0.106,9.067,2.93
1427782509033,37.499939,139.933632,6,-0.147,0.094,8.977,2.93
1427782509134,37.499936,139.933631,6,-0.044,0.106,9.074,2.93
1427782509235,37.499933,139.93363,6,0.119,0.131,9.273,2.93
1427782509335,37.499929,139.933629,6,0.279,0.219,9.512,2.93
1427782509436,37.499926,139.933628,6,0.392,0.263,9.65,2.93
1427782509537,37.499923,139.933627,6,0.451,0.275,9.572,2.93
1427782509637,37.499919,139.933626,6,0.434,0.332,9.429,2.93
1427782509733,37.499916,139.933625,6,0.426,0.369,9.229,2.93
1427782509834,37.499913,139.933624,6,0.396,0.368,9.209,2.93
1427782509935,37.499909,139.933623,6,0.346,0.382,9.302,2.93
1427782510035,37.499906,139.933623,6,0.32,0.354,9.405,2.93
1427782516128,37.499736,139.933571,8,0.32,0.367,9.426,2.93
1427782516133,37.499736,139.933571,8,0.322,0.363,9.427,2.93
1427782516234,37.499734,139.933571,8,0.383,0.057,9.512,2.93
1427782516335,37.499731,139.93357,8,0.377,-0.087,9.512,2.93
