measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1428884889546,37.493343,139.919329,8,0.193,0.074,9.633,5.34
1428884889647,37.493348,139.919331,8,0.127,-0.14,9.709,5.34
1428884889748,37.493353,139.919333,8,-0.076,-0.159,9.561,5.34
1428884889848,37.493357,139.919334,8,-0.148,-0.076,9.436,5.34
1428884889949,37.493362,139.919336,8,-0.116,-0.069,9.493,5.34
1428884890045,37.493366,139.919338,8,0.039,-0.098,9.71,5.34
1428884890146,37.493371,139.91934,8,0.185,-0.114,9.793,5.34
1428884890246,37.493376,139.919341,8,0.079,-0.273,9.916,5.34
1428884890347,37.493381,139.919344,8,0.268,0.116,9.658,5.34
1428884890448,37.493386,139.919348,8,0.175,-0.123,9.918,5.34
1428884890548,37.493391,139.919351,8,-0.142,-0.266,9.656,5.34
1428884890650,37.493396,139.919355,8,-0.299,-0.096,9.092,5.34
1428884890745,37.493401,139.919358,8,-0.246,-0.085,9.296,5.34
1428884890846,37.493406,139.919361,8,-0.069,-0.044,9.671,5.34
1428884890946,37.493411,139.919365,8,-0.143,0.036,9.58,5.34
1428884891047,37.493416,139.919368,8,0.06,0.048,9.504,5.34
1428884891148,37.493421,139.919372,8,0.14,0.173,9.582,5.34
1428884891248,37.493426,139.919376,8,0.143,0.052,9.586,5.34
1428884891349,37.49343,139.919378,8,0.276,-0.093,9.727,5.31
1428884891445,37.493434,139.91938,8,0.261,-0.154,10.124,5.261
1428884891545,37.493438,139.919382,8,0.097,-0.123,9.968,5.211
1428884891646,37.493442,139.919384,8,0.122,-0.096,9.652,5.16
1428884891747,37.493446,139.919385,8,0.076,-0.042,9.398,5.11
1428884891847,37.49345,139.919387,8,-0.033,0.05,9.265,5.061
1428884891948,37.493454,139.919389,8,-0.037,-0.012,9.597,5.012
1428884892049,37.493458,139.919391,8,0.066,-0.015,9.952,4.964
1428884892145,37.493462,139.919392,8,0.124,0.091,9.87,4.918
1428884892245,37.493465,139.919394,8,0.199,0.165,9.677,4.871
1428884892346,37.49347,139.919396,7,0.176,0.061,9.666,4.85
1428884892447,37.493475,139.919399,7,0.101,-0.102,9.614,4.85
1428884892547,37.49348,139.919401,7,-0.132,-0.128,9.329,4.85
1428884892648,37.493486,139.919404,7,-0.072,-0.044,9.597,4.85
1428884892749,37.493491,139.919406,7,-0.004,0.005,9.795,4.85
1428884892845,37.493496,139.919408,7,0.104,0.037,9.908,4.85
1428884892945,37.493501,139.919411,7,0.208,0.093,9.596,4.85
1428884893046,37.493506,139.919413,7,0.212,0.035,9.668,4.85
1428884893147,37.493512,139.919416,7,0.172,0.001,9.791,4.85
1428884893247,37.493517,139.919418,7,-0.123,-0.065,9.339,4.85
1428884893348,37.493521,139.91942,7,-0.145,-0.052,9.361,4.85
1428884893449,37.493525,139.919421,7,-0.038,0.013,9.64,4.85
1428884893550,37.493529,139.919423,7,0.042,0.1,9.704,4.85
1428884893645,37.493532,139.919424,7,0.129,0.046,9.683,4.85
1428884893746,37.493536,139.919426,7,0.124,0.011,9.609,4.85
1428884893847,37.49354,139.919427,7,0.042,0.061,9.662,4.85
1428884893948,37.493543,139.919429,7,0.143,0.048,9.664,4.85
1428884894048,37.493547,139.91943,7,0.1,-0.001,9.592,4.85
1428884894149,37.493551,139.919432,7,0.0,-0.014,9.603,4.85
1428884894249,37.493554,139.919433,7,0.004,-0.008,9.647,4.85
1428884894345,37.493557,139.919435,8,0.018,0.033,9.657,4.822
1428884894446,37.493559,139.919437,8,0.05,0.022,9.709,4.772
1428884894547,37.493561,139.919439,8,0.089,0.032,9.719,4.722
1428884894647,37.493563,139.919441,8,0.103,0.11,9.569,4.673
1428884894748,37.493564,139.919443,8,0.058,0.068,9.598,4.624
1428884894849,37.493566,139.919445,8,0.072,0.074,9.675,4.576
1428884894949,37.493568,139.919447,8,0.074,0.137,9.543,4.528
1428884895045,37.49357,139.919449,8,0.055,0.107,9.484,4.483
1428884895146,37.493572,139.91945,8,0.014,-0.016,9.68,4.436
1428884895246,37.493573,139.919452,8,0.012,0.046,9.681,4.39
1428884895347,37.493576,139.919455,8,0.07,0.058,9.747,4.396
1428884895448,37.493579,139.919458,8,0.115,-0.008,9.772,4.443
1428884895549,37.493582,139.919461,8,0.068,0.028,9.592,4.49
1428884895649,37.493586,139.919464,8,-0.022,0.054,9.489,4.537
1428884895745,37.493589,139.919467,8,0.031,0.068,9.64,4.582
1428884895846,37.493592,139.91947,8,0.068,0.093,9.748,4.631
1428884895946,37.493596,139.919473,8,0.01,0.086,9.561,4.679
1428884896047,37.493599,139.919476,8,0.041,0.102,9.611,4.729
1428884896148,37.493603,139.919479,8,0.124,0.159,9.795,4.779
1428884896248,37.493606,139.919483,8,0.16,0.159,9.727,4.829
1428884896349,37.49361,139.919486,5,0.206,0.146,9.643,4.836
1428884896445,37.493612,139.91949,5,0.165,0.141,9.678,4.812
1428884896546,37.493615,139.919493,5,0.095,0.163,9.637,4.787
1428884896646,37.493618,139.919497,5,0.053,0.123,9.552,4.763
1428884896747,37.493621,139.919501,5,0.041,0.043,9.609,4.739
1428884896848,37.493624,139.919504,5,-0.002,0.05,9.691,4.715
1428884896948,37.493627,139.919508,5,0.019,0.08,9.651,4.691
1428884897049,37.493629,139.919511,5,0.107,0.161,9.511,4.667
1428884913142,37.494237,139.919931,7,0.162,0.178,9.53,4.85
1428884913147,37.494237,139.919931,7,0.166,0.176,9.541,4.85
1428884913248,37.494242,139.919934,7,0.263,-0.217,9.594,4.85
1428884913349,37.494247,139.919937,7,0.375,-0.616,9.665,4.85
1428884913450,37.494251,139.919939,7,0.52,-0.845,9.584,4.85
1428884913545,37.494255,139.919942,7,0.512,-1.04,9.47,4.85
1428884913646,37.49426,139.919944,7,0.591,-1.122,9.605,4.85
1428884913747,37.494264,139.919947,7,0.661,-1.096,9.785,4.85
1428884913847,37.494269,139.919949,7,0.664,-0.899,9.687,4.85
1428884913948,37.494273,139.919952,7,0.596,-0.71,9.534,4.85
1428884914049,37.494277,139.919955,7,0.6,-0.617,9.669,4.85
1428884914149,37.494282,139.919957,7,0.641,-0.593,9.812,4.85
1428884914245,37.494286,139.91996,7,0.526,-0.616,9.674,4.85
1428884914346,37.49429,139.919962,7,0.46,-0.687,9.539,4.836
1428884914446,37.494294,139.919965,7,0.54,-0.794,9.596,4.812
1428884914547,37.494297,139.919968,7,0.62,-0.913,9.594,4.787
1428884914648,37.494301,139.91997,7,0.689,-0.992,9.672,4.763
1428884914749,37.494304,139.919973,7,0.73,-1.015,9.738,4.738
1428884914849,37.494308,139.919975,7,0.701,-1.012,9.585,4.714
1428884914945,37.494311,139.919978,7,0.718,-1.042,9.526,4.691
1428884915046,37.494315,139.91998,7,0.706,-1.082,9.554,4.667
1428884915146,37.494318,139.919982,7,0.737,-1.164,9.643,4.644
1428884915247,37.494322,139.919985,7,0.795,-1.236,9.666,4.62
1428884915348,37.494325,139.919988,6,0.83,-1.232,9.669,4.61
1428884915448,37.494328,139.91999,6,0.872,-1.21,9.645,4.61
1428884915549,37.494331,139.919993,6,0.904,-1.164,9.63,4.61
1428884915645,37.494333,139.919996,6,0.87,-1.084,9.614,4.61
1428884915746,37.494336,139.919998,6,0.787,-0.987,9.629,4.61
1428884915846,37.494339,139.920001,6,0.66,-0.882,9.659,4.61
1428884915947,37.494342,139.920004,6,0.55,-0.759,9.647,4.61
1428884916048,37.494345,139.920006,6,0.465,-0.637,9.625,4.61
1428884916148,37.494348,139.920009,6,0.388,-0.537,9.629,4.61
1428884916249,37.494351,139.920012,6,0.334,-0.44,9.629,4.61
1428884916345,37.494352,139.920014,8,0.272,-0.353,9.654,4.437
1428884916446,37.494353,139.920015,8,0.216,-0.264,9.658,4.132
1428884916546,37.494353,139.920017,8,0.183,-0.212,9.608,3.847
1428884916647,37.494353,139.920018,8,0.182,-0.203,9.617,3.576
1428884916748,37.494354,139.92002,8,0.175,-0.209,9.637,3.321
1428884916848,37.494354,139.920021,8,0.178,-0.203,9.629,3.085
1428884916949,37.494354,139.920022,8,0.182,-0.18,9.641,2.864
1428884917045,37.494354,139.920023,8,0.187,-0.16,9.637,2.669
1428884917145,37.494355,139.920024,8,0.168,-0.133,9.633,2.482
1428884917246,37.494355,139.920025,8,0.147,-0.114,9.634,2.31
1428884917347,37.494353,139.920023,15,0.142,-0.103,9.622,2.144
1428884917448,37.49435,139.920019,15,0.142,-0.092,9.64,1.981
1428884917548,37.494348,139.920016,15,0.13,-0.091,9.664,1.829
1428884917649,37.494345,139.920013,15,0.127,-0.096,9.667,1.686
1428884917745,37.494343,139.92001,15,0.116,-0.097,9.646,1.558
1428884917845,37.494341,139.920007,15,0.118,-0.102,9.628,1.435
1428884917946,37.494339,139.920005,15,0.126,-0.093,9.611,1.319
1428884918047,37.494337,139.920003,15,0.116,-0.054,9.645,1.214
1428884918147,37.494335,139.920001,15,0.058,0.023,9.685,1.119
1428884918248,37.494334,139.919999,15,-0.006,0.115,9.662,1.033
1428884918349,37.494332,139.919998,15,-0.043,0.176,9.615,1.0
1428884918450,37.494331,139.919997,15,-0.046,0.187,9.615,1.0
1428884918545,37.49433,139.919996,15,-0.025,0.154,9.634,1.0
1428884918646,37.494329,139.919995,15,0.001,0.111,9.647,1.0
1428884918747,37.494328,139.919994,15,0.018,0.096,9.638,1.0
1428884918847,37.494326,139.919994,15,0.004,0.114,9.644,1.0
1428884918948,37.494325,139.919993,15,-0.018,0.143,9.645,1.0
1428884919049,37.494324,139.919992,15,-0.027,0.158,9.64,1.0
1428884919149,37.494323,139.919991,15,-0.021,0.147,9.635,1.0
1428884919245,37.494322,139.91999,15,-0.006,0.124,9.631,1.0
1428884919346,37.494321,139.91999,10,-0.01,0.11,9.64,1.0
1428884919447,37.49432,139.919989,10,-0.018,0.117,9.647,1.0
1428884919547,37.494319,139.919988,10,-0.016,0.138,9.638,1.0
1428884919648,37.494319,139.919987,10,-0.009,0.149,9.638,1.0
1428884919749,37.494318,139.919986,10,-0.009,0.144,9.641,1.0
1428884919849,37.494318,139.919986,10,-0.006,0.131,9.654,1.0
1428884919945,37.494317,139.919985,10,-0.019,0.126,9.666,1.0
1428884920046,37.494316,139.919984,10,-0.02,0.126,9.646,1.0
1428884920146,37.494316,139.919983,10,-0.022,0.124,9.627,1.0
1428884920247,37.494315,139.919982,10,-0.018,0.132,9.633,1.0
1428884920348,37.494315,139.919982,9,-0.008,0.138,9.647,1.0
1428884920449,37.494315,139.919982,9,-0.004,0.135,9.65,1.0
1428884920549,37.494314,139.919981,9,-0.008,0.13,9.634,1.0
1428884920645,37.494314,139.919981,9,-0.019,0.127,9.632,1.0
1428884920746,37.494314,139.919981,9,-0.018,0.129,9.632,1.0
1428884920846,37.494313,139.919981,9,-0.008,0.135,9.638,1.0
1428884920947,37.494313,139.919981,9,-0.006,0.147,9.662,1.0
1428884921048,37.494313,139.91998,9,-0.017,0.146,9.654,1.0
1428884936144,37.494805,139.920265,8,-0.025,0.144,9.623,6.293
1428884936149,37.494805,139.920265,8,-0.031,0.138,9.619,6.294
1428884936245,37.494811,139.920267,8,-0.049,0.067,9.635,6.319
1428884936345,37.494818,139.920269,8,0.011,0.026,9.556,6.33
1428884936446,37.494824,139.920271,8,-0.052,-0.018,9.567,6.33
1428884936547,37.494831,139.920273,8,-0.102,-0.036,9.628,6.33
1428884936647,37.494837,139.920275,8,-0.192,-0.094,9.659,6.33
1428884936748,37.494844,139.920277,8,-0.318,-0.116,9.447,6.33
1428884936849,37.49485,139.920279,8,-0.342,-0.17,9.631,6.33
1428884936945,37.494857,139.920281,8,-0.368,-0.249,9.653,6.33
1428884937045,37.494863,139.920283,8,-0.398,-0.282,9.674,6.33
1428884937146,37.49487,139.920285,8,-0.342,-0.213,9.695,6.33
1428884937247,37.494876,139.920287,8,-0.305,-0.176,9.735,6.33
1428884937347,37.494879,139.920289,10,-0.219,-0.116,9.436,6.253
1428884937448,37.49488,139.92029,10,-0.192,-0.151,9.419,6.118
1428884937549,37.49488,139.920292,10,-0.175,-0.112,9.503,5.986
1428884937645,37.494881,139.920293,10,-0.17,-0.027,9.333,5.863
1428884937745,37.494881,139.920294,10,-0.257,-0.06,9.445,5.738
1428884937846,37.494881,139.920296,10,0.041,-0.024,9.593,5.613
1428884937947,37.494882,139.920297,10,0.215,0.047,9.628,5.492
1428884938047,37.494882,139.920298,10,0.35,0.077,9.668,5.375
1428884938148,37.494882,139.920299,10,0.42,0.14,9.754,5.259
1428884938249,37.494883,139.920301,10,0.356,0.052,9.832,5.145
1428884938349,37.494883,139.920302,10,0.15,0.015,9.51,5.1
1428884938445,37.494883,139.920302,10,0.112,0.032,9.504,5.1
1428884938546,37.494883,139.920303,10,0.193,0.026,9.735,5.1
1428884938647,37.494883,139.920304,10,0.142,-0.052,9.759,5.1
1428884938747,37.494883,139.920305,10,0.023,-0.104,9.497,5.1
1428884938848,37.494884,139.920306,10,0.025,-0.017,9.453,5.1
1428884938949,37.494884,139.920307,10,0.043,-0.033,9.639,5.1
1428884939050,37.494884,139.920308,10,0.178,-0.097,9.919,5.1
1428884939145,37.494884,139.920309,10,0.219,-0.125,9.935,5.1
1428884939246,37.494884,139.92031,10,0.11,-0.123,9.78,5.1
1428884939346,37.494887,139.920311,10,-0.035,-0.104,9.579,5.1
1428884939447,37.494892,139.920313,10,-0.07,-0.066,9.487,5.1
1428884939548,37.494896,139.920314,10,-0.049,-0.074,9.416,5.1
1428884939649,37.494901,139.920316,10,-0.194,-0.052,9.467,5.1
1428884939749,37.494906,139.920318,10,0.059,-0.25,10.055,5.1
1428884939845,37.494911,139.920319,10,0.098,-0.292,10.041,5.1
1428884939946,37.494915,139.920321,10,-0.144,-0.236,9.525,5.1
1428884940046,37.49492,139.920323,10,-0.261,-0.238,9.254,5.1
1428884940147,37.494925,139.920325,10,-0.209,-0.24,9.395,5.1
1428884940248,37.49493,139.920326,10,-0.102,-0.252,9.641,5.1
1428884940349,37.494935,139.920328,6,-0.046,-0.12,9.847,5.128
1428884940449,37.49494,139.920329,6,-0.169,-0.016,9.768,5.175
1428884940545,37.494944,139.920331,6,-0.164,-0.061,9.608,5.221
1428884940646,37.494949,139.920332,6,-0.314,-0.222,9.505,5.269
1428884940746,37.494954,139.920334,6,-0.344,-0.31,9.539,5.318
1428884940847,37.494959,139.920335,6,-0.332,-0.251,9.602,5.367
1428884940948,37.494964,139.920337,6,-0.201,-0.243,9.714,5.417
1428884941048,37.494969,139.920338,6,-0.105,-0.228,9.889,5.467
1428884941149,37.494975,139.92034,6,-0.02,-0.167,9.789,5.518
1428884941245,37.49498,139.920341,6,-0.195,-0.085,9.162,5.567
1428884941345,37.494985,139.920343,6,-0.337,-0.209,9.27,5.562
1428884941446,37.494989,139.920346,6,-0.264,-0.324,9.885,5.511
1428884941547,37.494994,139.920348,6,-0.122,-0.23,9.795,5.46
1428884941648,37.494998,139.92035,6,-0.103,-0.055,9.547,5.409
1428884941748,37.495003,139.920353,6,0.041,0.027,9.622,5.36
1428884941849,37.495007,139.920355,6,0.158,-0.013,9.857,5.311
1428884941945,37.495011,139.920357,6,0.065,-0.127,9.798,5.264
1428884942045,37.495016,139.92036,6,-0.266,-0.209,9.506,5.216
1428884942146,37.49502,139.920362,6,-0.408,-0.291,9.605,5.168
1428884942247,37.495024,139.920364,6,-0.298,-0.291,9.627,5.12
1428884942347,37.495029,139.920366,6,-0.111,-0.25,9.782,5.1
1428884942448,37.495034,139.920368,6,-0.028,-0.089,9.698,5.1
1428884942549,37.495038,139.92037,6,-0.058,-0.041,9.656,5.1
1428884942645,37.495043,139.920371,6,-0.022,-0.051,9.734,5.1
1428884942745,37.495048,139.920373,6,0.009,-0.114,9.722,5.1
1428884942846,37.495053,139.920375,6,-0.056,-0.155,9.79,5.1
1428884942947,37.495058,139.920377,6,-0.145,-0.113,9.622,5.1
1428884943047,37.495062,139.920379,6,-0.185,-0.119,9.572,5.1
1428884943148,37.495067,139.92038,6,-0.132,-0.094,9.582,5.1
1428884943249,37.495072,139.920382,6,-0.189,-0.134,9.531,5.1
1428884943345,37.495076,139.920384,7,-0.119,-0.135,9.618,5.086
1428884943445,37.495081,139.920385,7,-0.193,-0.11,9.553,5.06
1428884943546,37.495085,139.920386,7,-0.208,-0.067,9.383,5.035
1428884943647,37.495089,139.920387,7,-0.113,-0.059,9.512,5.009
1428884943747,37.495093,139.920389,7,0.005,-0.043,9.713,4.984
1428884943848,37.495098,139.92039,7,-0.024,-0.1,9.635,4.959
1428884943949,37.495102,139.920391,7,-0.049,-0.13,9.665,4.934
1428884944049,37.495106,139.920392,7,-0.062,-0.163,9.69,4.909
1428884944145,37.49511,139.920393,7,-0.09,-0.216,9.772,4.885
1428884944246,37.495114,139.920394,7,-0.171,-0.202,9.614,4.861
1428884944347,37.495119,139.920396,8,-0.262,-0.186,9.538,4.85
1428884944447,37.495123,139.920397,8,-0.149,-0.235,9.657,4.85
1428884944548,37.495128,139.920399,8,-0.095,-0.185,9.67,4.85
1428884944649,37.495133,139.9204,8,-0.077,-0.061,9.691,4.85
1428884944749,37.495138,139.920402,8,-0.112,0.039,9.704,4.85
1428884944845,37.495142,139.920403,8,-0.037,0.065,9.707,4.85
1428884944946,37.495147,139.920405,8,0.002,0.023,9.715,4.85
1428884945047,37.495152,139.920406,8,-0.063,-0.006,9.66,4.85
1428884949140,37.495336,139.920462,8,-0.177,0.013,9.727,5.171
1428884949145,37.495337,139.920462,8,-0.184,0.008,9.73,5.168
1428884949246,37.495342,139.920462,8,-0.047,-0.047,9.832,5.121
1428884949347,37.495346,139.920463,8,0.037,-0.131,9.782,5.1
1428884949448,37.495351,139.920465,8,0.046,-0.219,9.76,5.1
1428884949548,37.495355,139.920467,8,0.004,-0.163,9.665,5.1
1428884949649,37.495359,139.920469,8,-0.124,-0.171,9.539,5.1
1428884949745,37.495363,139.920471,8,-0.148,-0.262,9.612,5.1
1428884949845,37.495367,139.920473,8,-0.162,-0.23,9.734,5.1
1428884949946,37.495372,139.920475,8,-0.117,-0.041,9.639,5.1
1428884950047,37.495376,139.920477,8,-0.091,0.098,9.686,5.1
1428884950147,37.49538,139.920479,8,-0.134,0.076,9.591,5.1
1428884950248,37.495384,139.920481,8,-0.213,0.085,9.474,5.1
1428884950349,37.495388,139.920483,8,-0.095,0.081,9.721,5.114
1428884950450,37.495391,139.920485,8,-0.155,-0.064,9.829,5.138
1428884950545,37.495394,139.920487,8,-0.143,-0.121,9.642,5.16
1428884950646,37.495398,139.920489,8,-0.355,-0.081,9.154,5.184
1428884950747,37.495401,139.920491,8,-0.32,-0.1,9.189,5.208
1428884950847,37.495404,139.920494,8,-0.133,-0.263,9.659,5.232
1428884950948,37.495408,139.920496,8,-0.035,-0.259,9.963,5.257
1428884951049,37.495411,139.920498,8,-0.052,-0.148,9.714,5.281
1428884951149,37.495414,139.9205,8,-0.023,-0.115,9.42,5.305
1428884951245,37.495417,139.920502,8,0.04,-0.151,9.604,5.329
1428884951346,37.495422,139.920503,8,0.088,-0.2,9.672,5.34
1428884951447,37.495427,139.920504,8,-0.018,-0.163,9.711,5.34
1428884951547,37.495433,139.920505,8,-0.114,-0.105,9.589,5.34
1428884951648,37.495438,139.920506,8,-0.094,-0.089,9.577,5.34
1428884951749,37.495444,139.920507,8,-0.016,-0.211,9.76,5.34
1428884951849,37.495449,139.920507,8,-0.101,-0.26,9.705,5.34
1428884951945,37.495454,139.920508,8,-0.182,-0.244,9.656,5.34
1428884952046,37.49546,139.920509,8,-0.027,-0.185,9.896,5.34
1428884952146,37.495465,139.92051,8,0.063,-0.176,9.795,5.34
1428884952247,37.495471,139.920511,8,-0.031,-0.136,9.519,5.34
1428884952348,37.495477,139.920512,9,-0.19,-0.111,9.331,5.354
1428884952449,37.495483,139.920513,9,-0.311,-0.168,9.462,5.379
1428884952549,37.49549,139.920515,9,-0.152,-0.238,9.74,5.404
1428884952645,37.495496,139.920516,9,-0.089,-0.222,9.802,5.427
1428884952746,37.495503,139.920517,9,-0.024,-0.11,9.601,5.453
1428884952846,37.495509,139.920519,9,0.077,-0.022,9.508,5.478
1428884952947,37.495516,139.92052,9,0.063,-0.071,9.594,5.503
1428884953048,37.495523,139.920522,9,0.163,-0.078,9.76,5.528
1428884953148,37.495529,139.920523,9,0.144,-0.099,9.817,5.554
1428884953249,37.495536,139.920524,9,-0.015,-0.15,9.673,5.58
1428884953345,37.495541,139.920525,10,-0.071,-0.105,9.488,5.547
1428884953446,37.495544,139.920526,10,-0.026,-0.099,9.542,5.468
1428884953546,37.495547,139.920527,10,0.043,-0.114,9.699,5.391
1428884953647,37.495549,139.920528,10,0.143,-0.041,9.742,5.314
1428884953748,37.495552,139.920528,10,0.168,0.043,9.726,5.238
1428884953848,37.495555,139.920529,10,0.156,0.052,9.66,5.164
1428884953949,37.495558,139.92053,10,0.095,-0.05,9.549,5.091
1428884954045,37.495561,139.92053,10,-0.096,-0.146,9.548,5.022
1428884954146,37.495563,139.920531,10,-0.183,-0.241,9.751,4.95
1428884954246,37.495566,139.920532,10,-0.195,-0.206,9.375,4.88
1428884954347,37.49557,139.920533,10,-0.216,-0.179,9.279,4.889
1428884954448,37.495577,139.920534,10,-0.142,-0.173,9.684,4.96
1428884954548,37.495583,139.920535,10,0.067,-0.162,9.924,5.031
1428884954649,37.495589,139.920536,10,0.005,-0.156,9.828,5.104
1428884954745,37.495595,139.920537,10,-0.008,-0.117,9.637,5.174
1428884954845,37.495602,139.920538,10,0.016,-0.076,9.649,5.248
1428884954946,37.495609,139.92054,10,-0.096,-0.026,9.65,5.324
1428884955047,37.495615,139.920541,10,-0.22,0.009,9.616,5.401
1428884972142,37.496608,139.920836,7,-0.265,0.029,9.624,7.57
1428884972147,37.496608,139.920836,7,-0.248,0.033,9.621,7.57
1428884972248,37.496615,139.920838,7,0.129,0.02,9.462,7.57
1428884972348,37.496622,139.92084,7,-0.182,-0.183,9.123,7.57
1428884972449,37.496629,139.920843,7,0.197,-0.166,9.823,7.57
1428884972545,37.496636,139.920845,7,0.285,-0.503,10.508,7.57
1428884972646,37.496643,139.920847,7,0.143,-0.381,9.926,7.57
1428884972746,37.496649,139.920849,7,0.045,0.025,8.638,7.57
1428884972847,37.496656,139.920852,7,-0.003,-0.007,8.09,7.57
1428884972948,37.496663,139.920854,7,-0.145,-0.352,9.644,7.57
1428884973048,37.49667,139.920856,7,0.045,-0.437,10.757,7.57
1428884973149,37.496677,139.920859,7,0.187,-0.468,10.171,7.57
1428884973245,37.496684,139.920861,7,0.155,-0.523,9.274,7.57
1428884973346,37.496691,139.920863,7,0.216,-0.554,9.164,7.556
1428884973446,37.496698,139.920865,7,0.108,-0.194,9.758,7.53
1428884973547,37.496705,139.920867,7,0.008,0.17,9.803,7.505
1428884973648,37.496712,139.920869,7,0.041,-0.027,9.644,7.48
1428884973748,37.496718,139.92087,7,0.141,-0.429,9.835,7.454
1428884973849,37.496725,139.920872,7,0.159,-0.386,9.777,7.429
1428884973945,37.496732,139.920874,7,-0.067,-0.307,9.822,7.405
1428884974045,37.496739,139.920876,7,-0.161,-0.041,9.132,7.38
1428884974146,37.496745,139.920877,7,-0.34,0.016,9.221,7.355
1428884974247,37.496752,139.920879,7,-0.205,-0.127,9.871,7.331
1428884974348,37.496759,139.920881,7,-0.137,-0.214,10.09,7.275
1428884974448,37.496765,139.920883,7,0.003,-0.155,9.757,7.198
1428884974549,37.496771,139.920884,7,-0.065,-0.115,9.243,7.121
1428884974645,37.496777,139.920886,7,-0.128,-0.233,9.459,7.048
1428884974745,37.496783,139.920887,7,-0.23,-0.095,9.756,6.974
1428884974846,37.496789,139.920889,7,-0.265,0.046,9.636,6.899
1428884974947,37.496795,139.920891,7,-0.226,-0.07,9.711,6.825
1428884975047,37.496801,139.920892,7,-0.065,-0.217,9.969,6.753
1428884975148,37.496807,139.920894,7,-0.05,-0.131,10.064,6.68
1428884975249,37.496813,139.920895,7,-0.305,0.023,9.525,6.609
1428884975345,37.496818,139.920896,8,-0.393,0.136,9.13,6.58
1428884975445,37.496823,139.920896,8,-0.354,0.097,9.474,6.58
1428884975546,37.496828,139.920897,8,-0.31,0.103,9.76,6.58
1428884975647,37.496833,139.920897,8,-0.203,0.003,9.93,6.58
1428884975747,37.496838,139.920897,8,-0.233,-0.02,9.594,6.58
1428884975848,37.496843,139.920897,8,-0.232,-0.095,9.483,6.58
1428884975949,37.496848,139.920897,8,-0.266,-0.061,9.574,6.58
1428884976045,37.496853,139.920898,8,-0.388,0.003,9.532,6.58
1428884979141,37.497031,139.920947,11,-0.311,0.133,9.322,7.121
1428884979146,37.497032,139.920947,11,-0.315,0.139,9.307,7.127
1428884979247,37.497042,139.920949,11,-0.276,-0.008,9.218,7.262
1428884979348,37.497051,139.920951,11,-0.053,-0.157,9.405,7.275
1428884979448,37.497058,139.920953,11,-0.013,-0.206,9.658,7.198
1428884979549,37.497064,139.920956,11,0.011,-0.198,9.624,7.121
1428884979645,37.49707,139.920958,11,0.04,-0.214,9.537,7.048
1428884979745,37.497077,139.92096,11,-0.031,-0.262,9.626,6.974
1428884979846,37.497083,139.920962,11,0.017,-0.198,9.597,6.899
1428884979947,37.49709,139.920964,11,0.03,-0.064,9.631,6.825
1428884980048,37.497096,139.920966,11,0.023,-0.073,9.762,6.752
1428884988144,37.497597,139.921138,8,-0.055,0.051,9.782,7.32
1428884988150,37.497598,139.921138,8,-0.061,0.054,9.786,7.32
1428884988245,37.497604,139.921137,8,-0.119,-0.07,9.712,7.32
1428884988346,37.497611,139.921137,8,-0.129,-0.155,9.679,7.32
1428884988447,37.497617,139.921138,8,-0.297,-0.169,9.512,7.32
1428884988547,37.497624,139.921139,8,-0.186,-0.086,9.387,7.32
1428884988648,37.49763,139.92114,8,-0.115,-0.092,9.522,7.32
1428884988749,37.497637,139.921141,8,-0.044,-0.143,9.667,7.32
1428884988849,37.497643,139.921141,8,0.027,-0.091,9.718,7.32
1428884988945,37.49765,139.921142,8,0.104,-0.098,9.782,7.32
1428884989046,37.497656,139.921143,8,0.098,-0.129,9.777,7.32
1428884989147,37.497663,139.921144,8,0.216,-0.064,9.812,7.32
1428884989247,37.497669,139.921145,8,0.184,-0.031,9.725,7.32
1428884989348,37.497676,139.921146,8,0.021,0.027,9.36,7.361
1428884989449,37.497684,139.921148,8,-0.109,-0.002,9.325,7.433
1428884989549,37.497691,139.92115,8,-0.094,-0.063,9.603,7.505
1428884989645,37.497698,139.921152,8,-0.088,-0.155,9.959,7.575
1428884989746,37.497706,139.921154,8,-0.136,-0.016,9.547,7.649
1428884989847,37.497714,139.921156,8,-0.054,0.026,9.437,7.723
1428884989947,37.497722,139.921158,8,-0.099,-0.077,9.869,7.798
1428884990048,37.49773,139.92116,8,-0.262,-0.042,9.821,7.874
1428884992143,37.497882,139.921179,10,-0.253,0.201,9.275,7.64
1428884992148,37.497882,139.921179,10,-0.256,0.184,9.259,7.638
1428884992248,37.497888,139.92118,10,-0.082,-0.035,9.564,7.59
1428884992349,37.497895,139.921181,9,0.067,-0.113,10.075,7.54
1428884992445,37.497901,139.921183,9,-0.015,-0.015,9.863,7.49
1428884992546,37.497907,139.921184,9,-0.198,0.178,8.903,7.439
1428884992646,37.497913,139.921186,9,-0.263,0.072,9.084,7.388
1428884992747,37.497919,139.921188,9,-0.066,-0.081,9.974,7.337
1428884992848,37.497925,139.92119,9,0.123,-0.144,10.283,7.287
1428884992948,37.497931,139.921191,9,0.117,-0.079,9.788,7.237
1428884993049,37.497937,139.921193,9,0.027,0.007,9.352,7.187
1428884993145,37.497943,139.921195,9,0.033,-0.013,9.424,7.14
1428884993245,37.497948,139.921196,9,-0.024,0.083,9.715,7.092
1428884993346,37.497954,139.921197,10,-0.026,0.08,9.814,7.084
