measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1427528332016,37.517103,139.933052,5,-0.097,-1.443,9.244,7.839
1427528332112,37.517108,139.933052,5,-0.111,-1.434,9.171,7.768
1427528332212,37.517114,139.933052,5,-0.115,-1.412,9.367,7.694
1427528332313,37.517119,139.933053,5,-0.119,-1.452,9.453,7.62
1427528332414,37.517125,139.933053,5,-0.191,-1.479,9.495,7.547
1427528332514,37.517129,139.933053,5,-0.222,-1.552,9.753,7.386
1427528332615,37.517133,139.933053,5,-0.167,-1.589,9.587,7.057
1427528332716,37.517137,139.933054,5,-0.149,-1.572,9.382,6.74
1427528332812,37.51714,139.933054,5,-0.049,-1.524,9.41,6.45
1427528332912,37.517143,139.933054,5,0.033,-1.531,9.456,6.161
1427528333013,37.517146,139.933054,5,0.032,-1.476,9.431,5.881
1427528333114,37.517149,139.933054,5,0.019,-1.467,9.285,5.613
1427528333214,37.517152,139.933055,5,0.057,-1.47,9.314,5.361
1427528333315,37.517155,139.933055,5,0.019,-1.505,9.457,5.119
1427528333416,37.517157,139.933055,5,0.022,-1.489,9.454,4.889
1427528333516,37.51716,139.933056,5,0.052,-1.53,9.42,4.698
1427528333612,37.517164,139.933057,5,0.085,-1.563,9.387,4.563
1427528333713,37.517167,139.933059,5,0.171,-1.565,9.473,4.425
1427528333813,37.51717,139.93306,5,0.221,-1.569,9.598,4.292
1427528333914,37.517174,139.933062,5,0.276,-1.557,9.573,4.161
1427528334015,37.517177,139.933063,5,0.318,-1.552,9.443,4.034
1427528334116,37.51718,139.933064,5,0.24,-1.574,9.351,3.911
1427528334216,37.517183,139.933066,5,0.118,-1.599,9.429,3.793
1427528334312,37.517185,139.933067,5,0.082,-1.526,9.598,3.684
1427528334413,37.517188,139.933068,5,0.1,-1.386,9.531,3.572
1427528334513,37.51719,139.933069,6,0.18,-1.114,9.44,3.437
1427528334614,37.51719,139.933071,6,0.24,-0.887,9.32,3.252
1427528334715,37.517191,139.933072,6,0.286,-0.71,9.269,3.074
1427528334816,37.517191,139.933074,6,0.268,-0.653,9.344,2.905
1427528334916,37.517191,139.933075,6,0.302,-0.689,9.534,2.745
1427528335012,37.517191,139.933076,6,0.364,-0.73,9.73,2.6
1427528335113,37.517191,139.933077,6,0.351,-0.744,9.695,2.455
1427528335213,37.517192,139.933078,6,0.241,-0.693,9.464,2.32
1427528335314,37.517192,139.933079,6,0.111,-0.665,9.331,2.192
1427528335415,37.517192,139.93308,6,0.019,-0.689,9.413,2.073
1427528335516,37.517193,139.933082,6,0.039,-0.549,9.555,1.99
1427528335616,37.517195,139.933084,6,0.1,-0.358,9.585,1.964
1427528335712,37.517196,139.933086,6,0.102,-0.201,9.445,1.939
1427528335813,37.517198,139.933088,6,0.095,-0.107,9.325,1.913
1427528335913,37.5172,139.93309,6,0.104,-0.109,9.38,1.888
1427528336014,37.517202,139.933092,6,0.15,-0.132,9.574,1.862
1427528336115,37.517204,139.933094,6,0.205,-0.185,9.637,1.837
1427528336215,37.517205,139.933096,6,0.235,-0.165,9.538,1.813
1427528336316,37.517207,139.933098,6,0.225,-0.128,9.366,1.789
1427528336412,37.517209,139.9331,6,0.17,-0.109,9.372,1.766
1427528336513,37.517209,139.933101,9,0.097,-0.121,9.502,1.687
1427528336613,37.517207,139.933101,9,0.09,-0.121,9.608,1.504
1427528336714,37.517205,139.933101,9,0.107,-0.168,9.524,1.333
1427528336815,37.517204,139.933101,9,0.179,-0.139,9.437,1.177
1427528336915,37.517202,139.9331,9,0.198,-0.112,9.407,1.036
1427528337016,37.517201,139.9331,9,0.181,-0.086,9.487,0.907
1427528337112,37.517199,139.9331,9,0.139,-0.077,9.522,0.798
1427528337212,37.517198,139.9331,9,0.116,-0.089,9.495,0.699
1427528337313,37.517197,139.9331,9,0.128,-0.117,9.41,0.612
1427528337414,37.517196,139.9331,9,0.183,-0.091,9.438,0.54
1427528337515,37.517196,139.9331,9,0.183,-0.076,9.507,0.488
1427528337615,37.517196,139.9331,9,0.173,-0.053,9.538,0.457
1427528337716,37.517196,139.933101,9,0.136,-0.057,9.494,0.426
1427528337812,37.517196,139.933101,9,0.14,-0.07,9.428,0.399
1427528337912,37.517195,139.933101,9,0.154,-0.075,9.402,0.372
1427528338013,37.517195,139.933101,9,0.156,-0.053,9.474,0.346
1427528338114,37.517195,139.933101,9,0.156,-0.037,9.518,0.322
1427528338215,37.517195,139.933102,9,0.146,-0.024,9.511,0.3
1427528338315,37.517195,139.933102,9,0.134,-0.036,9.483,0.28
1427528338416,37.517195,139.933102,9,0.153,-0.107,9.434,0.261
1427528338512,37.517195,139.933103,5,0.174,-0.022,9.536,0.234
1427528338612,37.517196,139.933104,5,0.155,0.174,9.593,0.188
1427528338713,37.517197,139.933106,5,0.123,0.32,9.514,0.147
1427528338814,37.517198,139.933108,5,0.082,0.349,9.375,0.111
1427528338914,37.517199,139.933109,5,0.069,0.323,9.379,0.08
1427528339015,37.5172,139.93311,5,0.102,0.232,9.423,0.054
1427528339116,37.5172,139.933111,5,0.14,0.161,9.48,0.033
1427528339212,37.517201,139.933111,5,0.163,0.202,9.501,0.018
1427528339312,37.517201,139.933112,5,0.158,0.303,9.476,0.007
1427528339413,37.517201,139.933112,5,0.124,0.332,9.436,0.001
1427528367410,37.517521,139.933083,8,0.126,0.271,9.474,5.517
1427528367415,37.517521,139.933083,8,0.123,0.267,9.473,5.516
1427528367515,37.517526,139.933083,7,0.023,0.128,9.456,5.491
1427528367616,37.51753,139.933084,7,0.018,0.023,9.446,5.464
1427528367712,37.517534,139.933084,7,0.031,-0.081,9.702,5.44
1427528367813,37.517539,139.933085,7,0.095,-0.113,9.719,5.413
1427528367913,37.517543,139.933085,7,0.155,-0.066,9.563,5.388
1427528368014,37.517547,139.933086,7,0.141,-0.08,9.559,5.362
1427528368115,37.517552,139.933087,7,0.071,-0.031,9.738,5.336
1427528368215,37.517556,139.933087,7,0.033,-0.033,9.654,5.311
1427528368316,37.517561,139.933088,7,-0.04,0.106,9.483,5.285
1427528368412,37.517565,139.933088,7,-0.049,0.196,9.327,5.261
1427528368512,37.517569,139.933089,7,-0.087,0.268,9.449,5.236
1427528368613,37.517573,139.933089,7,-0.048,0.323,9.467,5.211
1427528368714,37.517577,139.93309,7,0.027,0.412,9.354,5.186
1427528368815,37.517582,139.93309,7,0.112,0.419,9.474,5.161
1427528368915,37.517586,139.933091,7,0.124,0.489,9.335,5.136
1427528369016,37.51759,139.933092,7,0.054,0.412,9.366,5.112
1427528369112,37.517594,139.933092,7,-0.041,0.353,9.624,5.088
1427528369212,37.517598,139.933093,7,-0.107,0.311,9.753,5.064
1427528369313,37.517602,139.933093,7,-0.097,0.327,9.791,5.04
1427528372410,37.517756,139.933102,7,-0.084,0.335,9.854,5.0
1427528372415,37.517756,139.933102,7,-0.088,0.322,9.848,5.0
1427528372516,37.517761,139.933101,7,-0.752,-0.021,10.039,5.004
1427528372616,37.517765,139.933098,7,-1.281,0.072,9.54,5.017
1427528372712,37.517769,139.933095,7,-1.456,0.155,9.083,5.028
1427528372813,37.517773,139.933092,7,-1.752,0.029,9.083,5.041
1427528372913,37.517777,139.933089,7,-1.912,-0.01,9.226,5.053
1427528373014,37.517782,139.933086,7,-1.842,-0.166,9.607,5.066
1427528373115,37.517786,139.933083,7,-1.998,-0.1,9.598,5.078
1427528373216,37.51779,139.93308,7,-2.017,-0.03,9.128,5.091
1427528373316,37.517794,139.933077,7,-2.277,-0.164,9.703,5.103
1427528373412,37.517799,139.933074,7,-2.354,-0.134,9.532,5.115
1427528373513,37.517803,139.933071,7,-2.214,-0.176,9.597,5.128
1427528373613,37.517807,139.933068,7,-2.31,-0.208,9.567,5.14
1427528373714,37.517812,139.933065,7,-2.378,-0.153,8.798,5.153
1427528373815,37.517816,139.933062,7,-2.197,0.105,8.402,5.166
1427528373915,37.51782,139.933059,7,-2.032,0.124,8.859,5.178
1427528374016,37.517825,139.933055,7,-1.842,-0.043,9.582,5.191
1427528374112,37.517829,139.933052,7,-1.854,-0.17,10.038,5.203
1427528374213,37.517833,139.933049,7,-1.898,-0.314,10.296,5.216
1427528374313,37.517838,139.933046,7,-2.196,-0.263,9.629,5.229
1427528374414,37.517842,139.933043,7,-2.319,-0.276,9.643,5.242
1427528374515,37.517846,139.933039,6,-2.201,-0.102,9.383,5.241
1427528374615,37.517848,139.933035,6,-1.9,0.055,9.197,5.216
1427528374716,37.51785,139.93303,6,-1.978,0.153,9.057,5.19
1427528374812,37.517852,139.933026,6,-2.01,0.09,8.59,5.166
1427528374912,37.517854,139.933021,6,-2.036,0.071,8.374,5.141
1427528375013,37.517856,139.933017,6,-2.063,-0.027,8.983,5.115
1427528375114,37.517858,139.933012,6,-2.102,-0.139,9.697,5.09
1427528375215,37.517861,139.933008,6,-2.22,-0.228,10.101,5.065
1427528375315,37.517863,139.933003,6,-2.258,-0.212,10.107,5.04
1427528375416,37.517865,139.932999,6,-2.114,-0.078,9.431,5.016
1427528375512,37.517866,139.932994,5,-2.078,0.132,8.968,5.015
1427528375612,37.517868,139.932987,5,-2.148,0.072,8.937,5.063
1427528375713,37.517869,139.932981,5,-2.342,-0.027,9.425,5.112
1427528375814,37.517871,139.932974,5,-2.426,-0.061,9.718,5.162
1427528375914,37.517872,139.932967,5,-2.27,0.058,9.803,5.211
1427528376015,37.517873,139.93296,5,-2.04,0.239,9.272,5.262
1427528376116,37.517875,139.932953,5,-1.833,0.336,8.777,5.312
1427528376212,37.517876,139.932947,5,-1.63,0.398,9.11,5.361
1427528376312,37.517878,139.93294,5,-1.576,0.459,9.693,5.413
1427528376413,37.517879,139.932933,5,-1.621,0.408,9.825,5.465
1427528376514,37.51788,139.932926,5,-1.631,0.394,9.57,5.524
1427528376614,37.517881,139.932919,5,-1.49,0.418,9.17,5.595
1427528376716,37.517881,139.932912,5,-1.307,0.479,8.766,5.668
1427528376816,37.517882,139.932905,5,-1.137,0.459,8.833,5.741
1427528376912,37.517882,139.932899,5,-0.982,0.46,9.129,5.812
1427528377012,37.517883,139.932892,5,-0.837,0.514,9.398,5.887
1427528377113,37.517884,139.932885,5,-0.678,0.752,9.595,5.964
1427528377214,37.517884,139.932877,5,-0.556,0.837,9.563,6.041
1427528377314,37.517885,139.93287,5,-0.483,0.776,9.402,6.119
1427528377415,37.517886,139.932863,5,-0.621,0.684,9.388,6.198
1427528377516,37.517886,139.932855,4,-0.594,0.768,9.504,6.267
1427528377617,37.517886,139.932847,4,-0.566,0.625,9.269,6.316
1427528377712,37.517886,139.93284,4,-0.638,0.773,9.499,6.363
1427528377813,37.517886,139.932832,4,-0.468,0.649,9.335,6.412
1427528377914,37.517886,139.932824,4,-0.481,0.773,9.377,6.462
1427528378014,37.517885,139.932816,4,-0.413,0.768,9.366,6.512
1427528378115,37.517885,139.932807,4,-0.284,0.814,9.57,6.563
1427528378216,37.517885,139.932799,4,-0.285,0.825,9.671,6.614
1427528378316,37.517885,139.932791,4,-0.258,0.798,9.552,6.665
1427528381408,37.517886,139.932509,5,-0.155,0.836,9.379,7.764
1427528381413,37.517886,139.932508,5,-0.154,0.834,9.375,7.763
1427528381514,37.517885,139.932499,5,-0.015,0.368,9.307,7.737
1427528381615,37.517885,139.93249,5,0.082,0.023,9.562,7.712
1427528381715,37.517885,139.932481,5,0.095,-0.172,9.726,7.687
1427528381816,37.517885,139.932472,5,0.071,-0.307,9.47,7.662
1427528381912,37.517885,139.932463,5,0.114,-0.323,9.332,7.639
1427528382012,37.517885,139.932454,5,0.18,-0.359,9.299,7.614
1427528382113,37.517885,139.932445,5,0.212,-0.318,9.319,7.589
1427528382214,37.517885,139.932436,5,0.276,-0.286,9.238,7.565
1427528382314,37.517885,139.932428,5,0.324,-0.289,9.401,7.54
1427528382415,37.517885,139.932419,5,0.39,-0.375,9.506,7.516
1427528382516,37.517885,139.93241,5,0.388,-0.357,9.405,7.481
1427528382612,37.517885,139.932402,5,0.445,-0.349,9.23,7.432
1427528382712,37.517885,139.932394,5,0.516,-0.368,9.344,7.381
1427528382813,37.517884,139.932386,5,0.459,-0.357,9.708,7.33
1427528382914,37.517884,139.932378,5,0.435,-0.466,9.53,7.279
1427528383014,37.517884,139.93237,5,0.364,-0.416,9.424,7.229
1427528383115,37.517884,139.932362,5,0.427,-0.447,9.46,7.179
1427528383217,37.517884,139.932354,5,0.465,-0.395,9.684,7.128
1427528383312,37.517883,139.932346,5,0.494,-0.398,9.553,7.082
1427528383412,37.517883,139.932338,5,0.42,-0.388,9.439,7.033
1427528383513,37.517883,139.93233,4,0.44,-0.317,9.393,6.983
1427528383614,37.517884,139.932322,4,0.474,-0.383,9.421,6.931
1427528383714,37.517884,139.932315,4,0.478,-0.403,9.281,6.88
1427528383815,37.517884,139.932307,4,0.425,-0.418,9.382,6.828
1427528383916,37.517885,139.932299,4,0.398,-0.372,9.471,6.777
1427528384017,37.517885,139.932291,4,0.343,-0.358,9.497,6.727
1427528384112,37.517886,139.932284,4,0.265,-0.323,9.433,6.68
1427528384213,37.517886,139.932277,4,0.176,-0.306,9.396,6.63
1427528384314,37.517886,139.932269,4,0.156,-0.289,9.417,6.58
1427528384414,37.517887,139.932262,4,0.132,-0.3,9.406,6.532
1427528384515,37.517887,139.932255,4,0.101,-0.364,9.401,6.482
1427528384616,37.517888,139.932248,4,0.105,-0.416,9.406,6.43
1427528384716,37.517888,139.932242,4,0.131,-0.322,9.449,6.378
1427528384812,37.517888,139.932236,4,0.138,-0.258,9.464,6.33
1427528384913,37.517889,139.93223,4,0.106,-0.223,9.388,6.279
1427528385013,37.517889,139.932223,4,0.142,-0.252,9.495,6.229
1427528385114,37.51789,139.932217,4,0.126,-0.261,9.679,6.178
1427528385215,37.51789,139.932211,4,0.075,-0.242,9.562,6.129
1427528385316,37.51789,139.932205,4,0.084,-0.228,9.434,6.079
1427528385416,37.517891,139.932199,4,0.092,-0.206,9.421,6.031
1427528385512,37.517891,139.932193,5,0.108,-0.227,9.496,5.992
1427528385613,37.517892,139.932187,5,0.068,-0.224,9.662,5.966
1427528385713,37.517893,139.932181,5,0.062,-0.242,9.695,5.941
1427528385814,37.517894,139.932175,5,0.026,-0.199,9.534,5.915
1427528385915,37.517895,139.932169,5,0.037,-0.171,9.41,5.89
1427528386016,37.517896,139.932163,5,0.027,-0.166,9.328,5.865
1427528386116,37.517897,139.932157,5,0.06,-0.142,9.5,5.84
1427528386212,37.517898,139.932152,5,0.095,-0.19,9.584,5.816
1427528386313,37.517899,139.932146,5,0.061,-0.349,9.49,5.791
1427528386413,37.517899,139.93214,5,0.022,-0.479,9.412,5.766
1427528386514,37.5179,139.932134,5,-0.009,-0.596,9.351,5.741
1427528386615,37.517901,139.932127,5,-0.019,-0.666,9.374,5.716
1427528386716,37.517901,139.932121,5,-0.012,-0.645,9.52,5.69
1427528386816,37.517901,139.932115,5,0.006,-0.644,9.528,5.665
1427528386912,37.517902,139.932108,5,0.014,-0.66,9.401,5.641
1427528387013,37.517902,139.932102,5,-0.004,-0.615,9.328,5.615
1427528387113,37.517903,139.932096,5,-0.046,-0.619,9.419,5.59
1427528387214,37.517903,139.932089,5,-0.112,-0.659,9.429,5.565
1427528387315,37.517903,139.932083,5,-0.154,-0.668,9.385,5.54
1427528387415,37.517904,139.932077,5,-0.193,-0.646,9.459,5.516
1427528387516,37.517904,139.932071,4,-0.224,-0.665,9.523,5.461
1427528387612,37.517903,139.932066,4,-0.272,-0.635,9.405,5.357
1427528387712,37.517903,139.932061,4,-0.352,-0.613,9.332,5.25
1427528387813,37.517902,139.932055,4,-0.39,-0.657,9.328,5.145
1427528387914,37.517902,139.93205,4,-0.368,-0.769,9.543,5.041
1427528388015,37.517901,139.932045,4,-0.386,-0.769,9.436,4.94
1427528388115,37.517901,139.93204,4,-0.34,-0.762,9.355,4.842
1427528388216,37.5179,139.932035,4,-0.298,-0.799,9.481,4.745
1427528388312,37.5179,139.932031,4,-0.277,-0.822,9.503,4.654
1427528388412,37.517899,139.932026,4,-0.245,-0.801,9.492,4.562
1427528388513,37.517899,139.932021,4,-0.211,-0.751,9.427,4.473
1427528388614,37.517901,139.932017,4,-0.177,-0.704,9.457,4.392
1427528388715,37.517902,139.932012,4,-0.16,-0.695,9.446,4.311
1427528388815,37.517903,139.932007,4,-0.202,-0.683,9.54,4.234
1427528388916,37.517904,139.932002,4,-0.196,-0.665,9.495,4.156
1427528389012,37.517905,139.931998,4,-0.19,-0.689,9.271,4.084
1427528389112,37.517906,139.931994,4,-0.214,-0.746,9.327,4.01
1427528389213,37.517907,139.931989,4,-0.254,-0.827,9.507,3.937
1427528389314,37.517908,139.931985,4,-0.217,-0.902,9.534,3.865
1427528389414,37.517909,139.931981,4,-0.16,-1.008,9.42,3.795
1427528389515,37.51791,139.931977,4,-0.107,-1.131,9.348,3.71
1427528389616,37.51791,139.931973,4,-0.08,-1.241,9.404,3.596
1427528389712,37.517909,139.93197,4,-0.048,-1.308,9.486,3.491
1427528389812,37.517909,139.931967,4,-0.015,-1.345,9.541,3.384
1427528389913,37.517909,139.931964,4,-0.032,-1.377,9.482,3.279
1427528390014,37.517909,139.931961,4,-0.076,-1.388,9.468,3.178
1427528390114,37.517909,139.931958,4,-0.099,-1.349,9.449,3.08
1427528390215,37.517908,139.931955,4,-0.072,-1.271,9.434,2.985
1427528390316,37.517908,139.931952,4,-0.038,-1.23,9.462,2.893
1427528390417,37.517908,139.93195,4,-0.019,-1.21,9.448,2.804
1427528390512,37.517908,139.931947,4,-0.013,-1.213,9.432,2.711
1427528390613,37.517908,139.931945,4,-0.022,-1.203,9.441,2.591
1427528390714,37.517909,139.931943,4,-0.028,-1.164,9.459,2.476
1427528390814,37.517909,139.931941,4,-0.057,-1.013,9.575,2.367
1427528390915,37.517909,139.93194,4,-0.091,-0.702,9.693,2.26
1427528391016,37.51791,139.931938,4,-0.143,-0.441,9.574,2.159
1427528391116,37.51791,139.931936,4,-0.171,-0.255,9.332,2.063
1427528391212,37.51791,139.931935,4,-0.152,-0.143,9.194,1.974
1427528391313,37.517911,139.931933,4,-0.116,-0.111,9.299,1.886
1427528391414,37.517911,139.931932,4,-0.102,-0.14,9.57,1.802
1427528391514,37.517911,139.93193,4,-0.116,-0.167,9.657,1.741
1427528391615,37.517912,139.931929,4,-0.141,-0.048,9.55,1.714
1427528391716,37.517913,139.931927,4,-0.18,0.157,9.437,1.688
1427528391816,37.517913,139.931926,4,-0.217,0.327,9.364,1.662
1427528391912,37.517914,139.931924,4,-0.222,0.482,9.445,1.637
1427528392013,37.517914,139.931923,4,-0.236,0.582,9.45,1.612
1427528392113,37.517915,139.931921,4,-0.204,0.523,9.435,1.587
1427528392214,37.517915,139.93192,4,-0.223,0.468,9.486,1.563
1427528392315,37.517916,139.931918,4,-0.206,0.404,9.502,1.539
1427528392416,37.517917,139.931917,4,-0.214,0.423,9.552,1.515
1427528392516,37.517917,139.931915,4,-0.191,0.475,9.489,1.516
1427528392612,37.517916,139.931914,4,-0.194,0.582,9.489,1.558
1427528392713,37.517916,139.931912,4,-0.194,0.651,9.481,1.604
1427528392813,37.517915,139.93191,4,-0.238,0.728,9.551,1.651
1427528392914,37.517915,139.931908,4,-0.248,0.803,9.528,1.699
1427528393015,37.517915,139.931906,4,-0.288,0.87,9.461,1.75
1427528393115,37.517914,139.931904,4,-0.295,0.942,9.47,1.801
1427528393216,37.517913,139.931902,4,-0.322,0.962,9.494,1.854
1427528393312,37.517913,139.9319,4,-0.37,0.971,9.518,1.906
1427528396409,37.517916,139.931779,5,-0.362,0.981,9.51,3.712
1427528396414,37.517916,139.931779,5,-0.36,0.974,9.514,3.715
1427528396514,37.517916,139.931775,4,-0.23,0.197,9.413,3.732
1427528396615,37.517916,139.93177,4,-0.118,-0.453,9.505,3.678
1427528396716,37.517917,139.931766,4,-0.06,-0.813,9.745,3.626
1427528396816,37.517917,139.931762,4,-0.036,-1.014,9.695,3.574
1427528396912,37.517917,139.931758,4,-0.052,-1.088,9.473,3.525
1427528397013,37.517918,139.931754,4,-0.073,-1.153,9.379,3.475
1427528397114,37.517918,139.93175,4,-0.059,-1.249,9.379,3.425
1427528397214,37.517918,139.931746,4,-0.051,-1.343,9.47,3.376
1427528397315,37.517919,139.931742,4,-0.056,-1.407,9.541,3.328
1427528397416,37.517919,139.931738,4,-0.069,-1.458,9.456,3.28
1427528397516,37.517919,139.931735,4,-0.064,-1.486,9.382,3.231
1427528397612,37.517919,139.931732,4,-0.029,-1.497,9.374,3.179
1427528397713,37.517919,139.93173,4,-0.02,-1.534,9.451,3.126
1427528397813,37.51792,139.931727,4,-0.034,-1.58,9.518,3.074
1427528397914,37.51792,139.931724,4,-0.068,-1.576,9.494,3.023
1427528398015,37.51792,139.931722,4,-0.1,-1.51,9.46,2.972
1427528398116,37.51792,139.931719,4,-0.129,-1.428,9.422,2.922
1427528398216,37.517921,139.931716,4,-0.138,-1.376,9.396,2.874
1427528398312,37.517921,139.931714,4,-0.128,-1.33,9.393,2.828
1427528398413,37.517921,139.931712,4,-0.099,-1.216,9.477,2.781
1427528398513,37.517921,139.931709,4,-0.093,-0.993,9.593,2.732
1427528398614,37.517921,139.931707,4,-0.122,-0.694,9.646,2.677
1427528398715,37.517921,139.931705,4,-0.152,-0.461,9.49,2.624
1427528398816,37.517921,139.931703,4,-0.148,-0.294,9.29,2.571
1427528398912,37.517921,139.931701,4,-0.138,-0.203,9.253,2.522
1427528399012,37.517922,139.931699,4,-0.142,-0.239,9.386,2.472
1427528399113,37.517922,139.931697,4,-0.154,-0.336,9.512,2.422
1427528399213,37.517922,139.931695,4,-0.174,-0.415,9.502,2.374
1427528399314,37.517922,139.931693,4,-0.164,-0.446,9.471,2.326
1427528399415,37.517922,139.931691,4,-0.133,-0.492,9.431,2.279
1427528399515,37.517922,139.931689,4,-0.096,-0.539,9.43,2.23
1427528399616,37.517922,139.931688,4,-0.074,-0.566,9.468,2.175
1427528399712,37.517922,139.931686,4,-0.083,-0.57,9.516,2.123
1427528399813,37.517922,139.931685,4,-0.112,-0.576,9.47,2.07
1427528399913,37.517922,139.931684,4,-0.139,-0.598,9.422,2.018
1427528400014,37.517923,139.931682,4,-0.158,-0.63,9.443,1.967
1427528400115,37.517923,139.931681,4,-0.142,-0.65,9.487,1.918
1427528400215,37.517923,139.931679,4,-0.129,-0.657,9.499,1.87
1427528400316,37.517923,139.931678,4,-0.105,-0.656,9.461,1.823
1427528400412,37.517923,139.931677,4,-0.083,-0.607,9.462,1.78
1427528400512,37.517923,139.931676,4,-0.088,-0.518,9.52,1.688
1427528400613,37.517923,139.931676,4,-0.123,-0.366,9.553,1.504
1427528400714,37.517923,139.931676,4,-0.149,-0.235,9.496,1.333
1427528400815,37.517923,139.931676,4,-0.159,-0.146,9.388,1.177
1427528400915,37.517923,139.931677,4,-0.168,-0.111,9.378,1.036
1427528401016,37.517923,139.931677,4,-0.148,-0.105,9.467,0.907
1427528401112,37.517923,139.931677,4,-0.137,-0.111,9.498,0.798
1427528401212,37.517923,139.931677,4,-0.144,-0.092,9.476,0.699
1427528401313,37.517923,139.931677,4,-0.155,-0.082,9.426,0.612
1427528401414,37.517923,139.931677,4,-0.15,-0.083,9.432,0.54
1427528401514,37.517923,139.931677,4,-0.141,-0.094,9.478,0.5
1427528401615,37.517923,139.931677,4,-0.151,-0.094,9.527,0.5
1427528401716,37.517923,139.931677,4,-0.161,-0.083,9.471,0.5
1427528401812,37.517923,139.931677,4,-0.159,-0.083,9.407,0.5
1427528401912,37.517923,139.931677,4,-0.16,-0.089,9.455,0.5
1427528402013,37.517923,139.931676,4,-0.161,-0.11,9.528,0.5
1427528402114,37.517923,139.931676,4,-0.154,-0.146,9.513,0.5
1427528402214,37.517923,139.931676,4,-0.136,-0.182,9.445,0.5
1427528402315,37.517923,139.931676,4,-0.113,-0.212,9.424,0.5
1427528402416,37.517923,139.931676,4,-0.111,-0.238,9.471,0.5
1427528402512,37.517923,139.931676,4,-0.131,-0.288,9.49,0.5
1427528402612,37.517923,139.931676,4,-0.152,-0.323,9.488,0.5
1427528402713,37.517923,139.931676,4,-0.142,-0.351,9.431,0.5
1427528402814,37.517924,139.931676,4,-0.143,-0.372,9.426,0.5
1427528402914,37.517924,139.931676,4,-0.136,-0.399,9.455,0.5
1427528403015,37.517924,139.931675,4,-0.132,-0.425,9.472,0.5
1427528403116,37.517924,139.931675,4,-0.117,-0.433,9.482,0.5
1427528403216,37.517924,139.931675,4,-0.129,-0.442,9.472,0.5
1427528403312,37.517925,139.931675,4,-0.141,-0.451,9.47,0.5
1427528403413,37.517925,139.931675,4,-0.134,-0.465,9.461,0.5
1427528403514,37.517925,139.931675,4,-0.118,-0.423,9.503,0.467
1427528403614,37.517927,139.931677,4,-0.111,-0.274,9.545,0.375
1427528403715,37.517927,139.931678,4,-0.133,-0.118,9.486,0.293
1427528403816,37.517928,139.931679,4,-0.142,-0.057,9.365,0.22
1427528403916,37.517929,139.93168,4,-0.145,-0.064,9.369,0.159
1427528404012,37.51793,139.93168,4,-0.136,-0.101,9.494,0.11
1427528404113,37.51793,139.931681,4,-0.133,-0.148,9.56,0.067
1427528404213,37.517931,139.931681,4,-0.13,-0.176,9.485,0.036
1427528404314,37.517931,139.931682,4,-0.133,-0.135,9.436,0.014
1427528404415,37.517931,139.931682,4,-0.158,-0.082,9.454,0.002
1427528429612,37.51793,139.931689,3,-0.166,0.454,9.416,0.004
1427528429713,37.51793,139.931689,3,-0.158,0.451,9.421,0.014
1427528429814,37.51793,139.931689,3,-0.162,0.455,9.451,0.028
1427528429914,37.51793,139.931689,3,-0.176,0.444,9.464,0.047
1427528430015,37.51793,139.931688,3,-0.179,0.427,9.447,0.072
1427528430116,37.51793,139.931688,3,-0.171,0.385,9.436,0.101
1427528430216,37.51793,139.931688,3,-0.157,0.331,9.447,0.135
1427528430312,37.51793,139.931688,3,-0.155,0.232,9.433,0.173
1427528430413,37.51793,139.931687,3,-0.15,0.145,9.453,0.218
1427528430513,37.51793,139.931687,3,-0.148,0.058,9.47,0.256
1427528430614,37.51793,139.931686,3,-0.135,0.016,9.495,0.274
1427528430715,37.51793,139.931686,3,-0.129,-0.022,9.487,0.294
1427528430815,37.51793,139.931685,3,-0.117,-0.025,9.458,0.315
1427528430916,37.51793,139.931685,3,-0.11,-0.039,9.426,0.339
1427528431012,37.51793,139.931684,3,-0.106,-0.049,9.437,0.362
1427528431113,37.51793,139.931683,3,-0.121,-0.024,9.516,0.389
1427528431213,37.51793,139.931682,3,-0.122,-0.066,9.444,0.417
1427528431314,37.51793,139.931681,3,-0.18,-0.083,9.398,0.447
1427528431415,37.51793,139.931681,3,-0.163,-0.021,9.42,0.479
1427528431515,37.51793,139.93168,3,-0.151,0.037,9.38,0.5
1427528431616,37.51793,139.931679,3,-0.125,0.062,9.485,0.5
1427528431712,37.51793,139.931678,3,-0.145,-0.057,9.623,0.5
1427528431813,37.51793,139.931678,3,-0.134,-0.161,9.742,0.5
1427528431913,37.51793,139.931677,3,-0.17,-0.203,9.621,0.5
1427528432014,37.51793,139.931676,3,-0.219,-0.198,9.391,0.5
1427528432115,37.51793,139.931676,3,-0.253,-0.142,9.184,0.5
1427528432215,37.51793,139.931675,3,-0.243,-0.064,9.171,0.5
1427528432316,37.51793,139.931674,3,-0.21,-0.039,9.361,0.5
1427528432412,37.51793,139.931673,3,-0.155,-0.092,9.614,0.5
1427528432512,37.51793,139.931673,3,-0.067,-0.097,9.708,0.506
1427528432613,37.51793,139.931672,3,-0.01,-0.046,9.574,0.527
1427528432714,37.51793,139.931671,3,-0.022,-0.004,9.422,0.55
1427528432815,37.51793,139.93167,3,-0.103,-0.001,9.381,0.573
