measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1428132502295,37.497324,139.92332,12,0.054,-0.386,9.733,4.71
1428132502396,37.497327,139.923317,12,-0.145,-0.292,9.386,4.693
1428132502497,37.497329,139.923314,12,-0.413,-0.143,9.293,4.676
1428132502598,37.497331,139.923311,12,-0.609,-0.042,9.28,4.659
1428132502698,37.497334,139.923308,12,-0.721,0.037,9.489,4.642
1428132502799,37.497336,139.923305,12,-0.692,0.186,9.516,4.625
1428132502895,37.497338,139.923302,12,-0.604,0.326,9.602,4.611
1428132502995,37.497339,139.923298,12,-0.552,0.528,9.754,4.628
1428132503096,37.49734,139.923294,12,-0.423,0.797,9.494,4.645
1428132503197,37.497342,139.92329,12,-0.357,1.05,9.157,4.662
1428132503297,37.497343,139.923286,12,-0.384,1.169,9.191,4.678
1428132503398,37.497344,139.923282,12,-0.34,1.232,9.39,4.696
1428132503499,37.497345,139.923278,12,-0.248,1.282,9.57,4.713
1428132503595,37.497346,139.923275,12,-0.235,1.242,9.7,4.729
1428132503695,37.497348,139.923271,12,-0.348,1.201,9.832,4.746
1428132503796,37.497349,139.923267,12,-0.332,1.314,9.312,4.764
1428132503897,37.49735,139.923263,11,-0.324,1.398,9.007,4.782
1428132503997,37.497351,139.923258,11,-0.285,1.414,9.153,4.816
1428132504098,37.497351,139.923253,11,-0.21,1.447,9.374,4.851
1428132504199,37.497352,139.923249,11,-0.068,1.529,9.101,4.886
1428132504295,37.497352,139.923244,11,-0.091,1.463,9.237,4.919
1428132513393,37.497444,139.922619,12,-0.098,1.418,9.65,7.71
1428132513398,37.497444,139.922618,12,-0.086,1.403,9.667,7.713
1428132513499,37.497447,139.92261,12,0.161,0.771,10.42,7.781
1428132513595,37.497449,139.922602,12,0.352,0.335,10.518,7.846
1428132513696,37.497452,139.922593,12,0.481,0.134,9.7,7.915
1428132513796,37.497455,139.922584,12,0.409,0.067,9.381,7.985
1428132513897,37.497457,139.922575,11,0.349,-0.023,9.619,8.052
1428132513998,37.49746,139.922567,11,0.293,-0.039,9.728,8.075
1428132514098,37.497462,139.922558,11,0.163,-0.004,9.568,8.097
1428132514199,37.497465,139.922549,11,0.064,0.009,9.225,8.12
1428132514295,37.497467,139.92254,11,-0.004,0.016,9.213,8.142
1428132514395,37.49747,139.922531,11,-0.035,-0.035,9.468,8.165
1428132514496,37.497472,139.922522,11,0.034,-0.025,9.486,8.189
1428132514597,37.497475,139.922513,11,0.111,0.014,9.374,8.212
1428132514698,37.497477,139.922504,11,0.191,0.06,9.16,8.235
1428132514798,37.49748,139.922495,11,0.256,0.05,9.259,8.259
1428132514899,37.497482,139.922486,13,0.279,0.049,9.541,8.276
1428132514995,37.497483,139.922479,13,0.345,-0.018,9.578,8.232
1428132515095,37.497483,139.922472,13,0.35,0.018,9.592,8.186
1428132515196,37.497484,139.922465,13,0.426,0.007,9.412,8.14
1428132515297,37.497485,139.922457,13,0.281,-0.019,9.751,8.094
1428132515398,37.497486,139.92245,13,0.233,-0.047,9.808,8.048
1428132515498,37.497486,139.922443,13,0.202,0.012,9.36,8.003
1428132515599,37.497487,139.922436,13,0.159,0.072,9.293,7.958
1428132515695,37.497488,139.922429,13,0.132,0.072,9.316,7.916
1428132515795,37.497488,139.922422,13,0.14,0.076,9.563,7.872
1428132515896,37.497489,139.922415,13,0.168,0.046,9.588,7.829
1428132515997,37.49749,139.922407,13,0.191,0.064,9.527,7.805
1428132516097,37.49749,139.922399,13,0.167,0.045,9.288,7.782
1428132516198,37.497491,139.922391,13,0.201,0.084,9.145,7.758
1428132516299,37.497491,139.922383,13,0.246,0.042,9.485,7.735
1428132516395,37.497492,139.922375,13,0.298,0.021,9.615,7.713
1428132516495,37.497493,139.922368,13,0.321,0.042,9.528,7.69
1428132516596,37.497493,139.92236,13,0.334,0.004,9.511,7.667
1428132516697,37.497494,139.922352,13,0.36,0.131,9.472,7.644
1428132516797,37.497494,139.922344,13,0.243,0.156,9.645,7.621
1428132516898,37.497495,139.922336,14,0.173,0.189,9.589,7.596
1428132516999,37.497494,139.922328,14,0.105,0.299,9.213,7.551
1428132517100,37.497492,139.922319,14,0.082,0.26,9.382,7.505
1428132517195,37.497491,139.922311,14,0.095,0.249,9.485,7.463
1428132517296,37.49749,139.922303,14,0.082,0.151,9.64,7.418
1428132517397,37.497488,139.922294,14,0.093,0.178,9.515,7.374
1428132517497,37.497487,139.922286,14,0.131,0.252,9.073,7.33
1428132517598,37.497486,139.922278,14,0.171,0.252,9.041,7.286
1428132517699,37.497484,139.922269,14,0.142,0.172,9.532,7.242
1428132517799,37.497483,139.922261,14,0.187,0.146,9.383,7.199
1428132517895,37.497482,139.922254,14,0.106,0.062,9.428,7.162
1428132517996,37.497483,139.922247,14,0.118,0.072,9.575,7.205
1428132518096,37.497484,139.92224,14,0.189,-0.015,9.921,7.248
1428132518197,37.497485,139.922233,14,0.274,0.042,9.96,7.292
1428132518298,37.497486,139.922226,14,0.241,0.133,9.689,7.336
1428132518399,37.497487,139.922218,14,0.262,0.178,9.264,7.381
1428132518499,37.497487,139.922211,14,0.21,0.219,9.077,7.425
1428132518595,37.497488,139.922204,14,0.153,0.212,9.154,7.467
1428132518696,37.497489,139.922197,14,0.2,0.145,9.314,7.513
1428132518796,37.49749,139.92219,14,0.279,0.118,9.609,7.558
1428132518897,37.497491,139.922182,15,0.356,0.11,9.738,7.605
1428132518998,37.497494,139.922172,15,0.434,0.107,9.595,7.671
1428132519099,37.497497,139.922162,15,0.486,0.099,9.41,7.737
1428132519199,37.4975,139.922152,15,0.506,0.188,9.313,7.804
1428132519295,37.497503,139.922142,15,0.392,0.045,9.651,7.868
1428132519396,37.497506,139.922131,15,0.351,0.034,9.659,7.937
1428132519496,37.497509,139.922121,15,0.321,0.027,9.675,8.005
1428132519597,37.497513,139.92211,15,0.292,0.057,9.494,8.075
1428132519698,37.497516,139.9221,15,0.387,0.065,9.291,8.145
1428132519799,37.497519,139.922089,15,0.48,0.169,9.461,8.216
1428132519899,37.497522,139.922078,15,0.346,0.119,9.755,8.278
1428132519995,37.497523,139.92207,15,0.26,0.058,9.652,8.256
1428132520096,37.497524,139.922062,15,0.203,0.106,9.381,8.232
1428132520196,37.497525,139.922054,15,0.189,0.095,9.393,8.209
1428132520297,37.497527,139.922046,15,0.274,0.049,9.547,8.186
1428132520398,37.497528,139.922038,15,0.394,0.086,9.595,8.162
1428132520498,37.497529,139.92203,15,0.447,0.152,9.436,8.139
1428132520599,37.49753,139.922022,15,0.416,0.136,9.12,8.116
1428132520695,37.497531,139.922014,15,0.354,0.093,9.277,8.094
1428132520795,37.497532,139.922007,15,0.321,0.009,9.642,8.072
1428132520896,37.497533,139.921999,15,0.317,-0.053,9.758,8.047
1428132520997,37.497536,139.921993,15,0.307,0.006,9.722,8.001
1428132521098,37.497539,139.921986,15,0.318,0.049,9.53,7.954
1428132521198,37.497542,139.92198,15,0.36,0.084,9.148,7.909
1428132521299,37.497545,139.921974,15,0.318,0.123,9.378,7.863
1428132521395,37.497547,139.921969,15,0.206,0.019,9.778,7.82
1428132521495,37.49755,139.921963,15,0.165,-0.024,9.943,7.775
1428132521596,37.497553,139.921957,15,0.124,-0.009,9.85,7.73
1428132521697,37.497556,139.921951,15,0.076,0.047,9.476,7.685
1428132521797,37.497558,139.921945,15,0.069,0.09,9.406,7.641
1428132521898,37.497561,139.921939,15,0.076,0.119,9.474,7.6
1428132521999,37.497565,139.921933,15,0.064,0.077,9.443,7.6
1428132522095,37.497569,139.921926,15,0.063,0.183,9.127,7.6
1428132522195,37.497574,139.921919,15,0.067,0.073,9.133,7.6
1428132522296,37.497578,139.921912,15,0.076,-0.012,9.672,7.6
1428132522397,37.497582,139.921906,15,0.134,-0.048,9.792,7.6
1428132522497,37.497586,139.921899,15,0.14,0.001,9.696,7.6
1428132522598,37.49759,139.921892,15,0.142,0.039,9.639,7.6
1428132522699,37.497594,139.921885,15,0.133,0.039,9.265,7.6
1428132522795,37.497598,139.921878,15,0.092,0.074,9.374,7.6
1428132522895,37.497602,139.921872,15,0.151,0.045,9.34,7.601
1428132522996,37.497602,139.921862,15,0.096,0.041,9.434,7.624
1428132523097,37.497602,139.921852,15,0.143,-0.004,9.52,7.647
1428132523197,37.497602,139.921842,15,0.002,0.035,9.703,7.67
1428132523298,37.497602,139.921832,15,-0.093,0.058,9.541,7.693
1428132523399,37.497602,139.921822,15,-0.111,0.088,9.437,7.716
1428132523499,37.497602,139.921813,15,-0.067,0.122,9.309,7.739
1428132523595,37.497602,139.921803,15,-0.043,0.156,9.413,7.761
1428132523696,37.497602,139.921793,15,-0.015,0.118,9.281,7.785
1428132523797,37.497602,139.921783,15,-0.042,0.144,9.397,7.808
1428132523897,37.497602,139.921774,14,-0.034,0.094,9.4,7.827
1428132523998,37.497604,139.921768,14,-0.08,0.117,9.518,7.78
1428132524099,37.497606,139.921762,14,-0.033,0.076,9.504,7.734
1428132524199,37.497609,139.921756,14,-0.121,0.091,9.559,7.688
1428132524295,37.497611,139.92175,14,-0.132,0.076,9.476,7.645
1428132524396,37.497613,139.921744,14,-0.211,0.105,9.461,7.599
1428132524496,37.497615,139.921738,14,-0.217,0.116,9.429,7.554
1428132524597,37.497617,139.921733,14,-0.251,0.095,9.45,7.509
1428132524698,37.497619,139.921727,14,-0.235,0.009,9.755,7.464
1428132524799,37.497621,139.921721,14,-0.181,0.028,9.667,7.42
1428132524899,37.497623,139.921715,14,-0.119,0.21,8.894,7.382
1428132524995,37.497625,139.921707,14,-0.123,0.188,8.93,7.403
1428132525096,37.497627,139.921698,14,-0.138,0.118,9.66,7.425
1428132525196,37.497629,139.921689,14,-0.103,0.004,9.911,7.447
1428132525297,37.497631,139.921681,14,-0.161,-0.01,9.914,7.469
1428132525398,37.497633,139.921672,14,-0.117,0.022,9.371,7.491
1428132525499,37.497634,139.921663,14,-0.136,0.086,9.322,7.513
1428132525599,37.497636,139.921654,14,-0.042,0.041,9.522,7.535
1428132525695,37.497638,139.921645,14,-0.066,0.092,9.75,7.557
1428132525796,37.49764,139.921636,14,0.007,0.111,9.471,7.579
1428132525896,37.497642,139.921627,12,0.013,0.086,9.297,7.599
1428132525997,37.497644,139.921619,12,0.031,0.048,9.347,7.576
1428132526098,37.497645,139.92161,12,0.005,-0.007,9.648,7.554
1428132526198,37.497647,139.921601,12,-0.026,0.001,9.895,7.532
1428132526295,37.497648,139.921592,12,-0.033,0.045,9.393,7.51
1428132526395,37.49765,139.921584,12,-0.092,0.106,9.129,7.488
1428132526496,37.497651,139.921575,12,0.015,0.119,9.242,7.466
1428132526596,37.497653,139.921566,12,0.056,0.093,9.397,7.444
1428132526697,37.497654,139.921558,12,0.067,0.062,9.452,7.422
1428132526798,37.497656,139.921549,12,0.093,-0.032,9.478,7.4
1428132526898,37.497657,139.921541,15,0.056,-0.106,9.901,7.378
1428132526999,37.497659,139.921536,15,-0.002,-0.183,9.892,7.356
1428132527095,37.497661,139.921532,15,-0.02,-0.185,9.408,7.334
1428132527196,37.497662,139.921528,15,-0.088,-0.049,9.201,7.312
1428132527296,37.497664,139.921524,15,-0.023,0.032,9.048,7.29
1428132527397,37.497666,139.92152,15,-0.098,-0.008,9.046,7.268
1428132527498,37.497667,139.921515,15,0.016,-0.133,9.703,7.245
1428132527598,37.497669,139.921511,15,0.072,-0.189,9.963,7.224
1428132527699,37.497671,139.921507,15,0.103,-0.169,9.641,7.202
1428132527795,37.497672,139.921503,15,0.148,-0.129,9.46,7.181
1428132527895,37.497674,139.921499,15,0.075,-0.164,9.482,7.161
1428132527996,37.497675,139.92149,15,-0.025,-0.09,9.334,7.183
1428132528097,37.497676,139.921482,15,-0.026,-0.08,9.409,7.205
1428132528198,37.497677,139.921474,15,-0.031,-0.022,9.383,7.227
1428132528298,37.497678,139.921465,15,0.042,-0.055,9.286,7.249
1428132528399,37.49768,139.921457,15,0.224,-0.124,9.525,7.271
1428132528495,37.497681,139.921449,15,0.387,-0.096,9.632,7.292
1428132528595,37.497682,139.921441,15,0.354,-0.001,9.954,7.314
1428132528696,37.497683,139.921432,15,0.16,-0.037,10.144,7.337
1428132528797,37.497684,139.921424,15,0.052,0.003,9.608,7.359
1428132528897,37.497685,139.921416,16,-0.004,0.005,9.025,7.382
1428132528998,37.497689,139.921408,16,-0.017,-0.032,9.002,7.403
1428132529099,37.497692,139.921401,16,0.02,-0.131,9.325,7.425
1428132529195,37.497695,139.921395,16,0.095,-0.21,9.683,7.446
1428132529295,37.497698,139.921388,16,0.114,-0.29,9.619,7.468
1428132529396,37.497702,139.92138,16,0.06,-0.342,9.419,7.491
1428132529497,37.497705,139.921373,16,0.028,-0.394,9.238,7.513
1428132529597,37.497708,139.921366,16,0.017,-0.458,9.462,7.535
1428132529698,37.497712,139.921359,16,0.068,-0.511,9.547,7.557
1428132529799,37.497715,139.921352,16,0.093,-0.559,9.508,7.58
1428132529899,37.497718,139.921344,16,0.082,-0.573,9.514,7.592
1428132529995,37.497723,139.921337,16,0.113,-0.604,9.365,7.504
1428132530096,37.497727,139.921329,16,0.09,-0.656,9.31,7.412
1428132530197,37.497731,139.921322,16,0.138,-0.765,9.322,7.322
1428132530297,37.497736,139.921315,16,0.135,-0.869,9.486,7.233
1428132530398,37.49774,139.921307,16,0.043,-0.965,9.524,7.145
1428132530499,37.497744,139.9213,16,-0.035,-1.11,9.667,7.058
1428132530599,37.497748,139.921293,16,-0.062,-1.124,9.846,6.972
1428132530695,37.497752,139.921286,16,-0.082,-1.086,9.574,6.891
1428132530796,37.497756,139.921279,16,-0.094,-1.044,9.199,6.807
1428132530896,37.49776,139.921273,16,-0.052,-1.072,9.51,6.722
1428132530997,37.497759,139.921269,16,0.04,-1.18,9.785,6.588
1428132531098,37.497758,139.921265,16,0.178,-1.205,9.699,6.456
1428132531199,37.497756,139.921262,16,0.25,-1.225,9.687,6.327
1428132531299,37.497755,139.921258,16,0.187,-1.211,9.489,6.202
1428132531395,37.497754,139.921255,16,0.03,-1.13,8.879,6.084
1428132531496,37.497753,139.921252,16,-0.15,-1.058,8.744,5.962
1428132531596,37.497752,139.921248,16,-0.246,-1.113,9.291,5.843
1428132531697,37.497751,139.921245,16,-0.228,-1.253,9.805,5.727
1428132531798,37.49775,139.921242,16,-0.136,-1.309,10.042,5.612
1428132531899,37.497749,139.921239,15,-0.0,-1.237,9.567,5.505
1428132531999,37.49775,139.921236,15,0.046,-1.243,9.125,5.446
1428132532095,37.497751,139.921233,15,0.069,-1.36,9.241,5.39
1428132532196,37.497752,139.92123,15,0.103,-1.505,9.608,5.332
1428132532296,37.497752,139.921227,15,0.188,-1.519,9.657,5.275
1428132532397,37.497753,139.921224,15,0.269,-1.509,9.392,5.219
1428132532498,37.497754,139.921222,15,0.152,-1.522,9.394,5.162
1428132532599,37.497755,139.921219,15,-0.049,-1.513,9.582,5.107
1428132532699,37.497756,139.921216,15,-0.204,-1.504,9.593,5.052
1428132532795,37.497756,139.921214,15,-0.229,-1.436,9.349,5.001
1428132532896,37.497757,139.921211,14,-0.153,-1.369,9.097,4.95
1428132532996,37.497757,139.921207,14,-0.073,-1.459,9.378,4.95
1428132533097,37.497757,139.921204,14,0.039,-1.512,9.775,4.95
1428132533198,37.497757,139.9212,14,0.07,-1.54,9.695,4.95
1428132533298,37.497757,139.921196,14,0.054,-1.552,9.483,4.95
1428132533399,37.497758,139.921193,14,0.066,-1.564,9.462,4.95
1428132533495,37.497758,139.921189,14,0.077,-1.566,9.556,4.95
1428132533595,37.497758,139.921186,14,0.173,-1.449,9.728,4.95
1428132533696,37.497758,139.921182,14,0.21,-1.108,9.825,4.95
1428132533797,37.497758,139.921178,14,0.194,-0.726,9.738,4.95
1428132533898,37.497758,139.921175,17,0.075,-0.417,9.399,4.939
1428132533998,37.497756,139.921178,17,-0.048,-0.238,9.045,4.8
1428132534099,37.497755,139.921181,17,-0.044,-0.152,8.938,4.664
1428132534195,37.497753,139.921184,17,0.009,-0.119,9.129,4.538
1428132534295,37.497752,139.921187,17,0.118,-0.111,9.507,4.41
1428132534396,37.49775,139.92119,17,0.227,-0.106,9.672,4.284
1428132534497,37.497749,139.921192,17,0.255,-0.093,9.569,4.162
1428132534597,37.497748,139.921195,17,0.213,-0.122,9.476,4.044
1428132534698,37.497746,139.921197,17,0.132,-0.169,9.505,3.929
1428132534799,37.497745,139.9212,17,0.087,-0.22,9.597,3.817
1428132534895,37.497744,139.921202,17,0.117,-0.186,9.679,3.719
1428132534995,37.497743,139.921204,17,0.134,-0.058,9.556,3.701
1428132535096,37.497743,139.921205,17,0.168,0.029,9.367,3.682
1428132535197,37.497742,139.921207,17,0.173,0.082,9.276,3.664
1428132535297,37.497742,139.921208,17,0.166,0.119,9.355,3.646
1428132535398,37.497741,139.92121,17,0.117,0.166,9.606,3.627
1428132535499,37.49774,139.921211,17,0.149,0.319,9.778,3.609
1428132535600,37.49774,139.921213,17,0.208,0.445,9.572,3.591
1428132535695,37.497739,139.921214,17,0.238,0.714,9.579,3.574
1428132535796,37.497739,139.921216,17,0.286,0.994,9.573,3.557
1428132535897,37.497738,139.921217,16,0.369,1.262,9.504,3.541
1428132535997,37.497739,139.921215,16,0.417,1.449,9.366,3.551
1428132536098,37.497739,139.921213,16,0.463,1.794,9.453,3.561
1428132536199,37.49774,139.921211,16,0.554,1.966,9.232,3.571
1428132536299,37.49774,139.921209,16,0.698,2.038,9.067,3.581
1428132540393,37.497826,139.921185,12,0.817,2.037,9.078,5.044
1428132540398,37.497826,139.921185,12,0.815,2.023,9.087,5.047
1428132540499,37.49783,139.921187,12,0.455,1.109,9.143,5.102
1428132540595,37.497835,139.921188,12,0.285,0.477,9.196,5.155
1428132540695,37.497839,139.92119,12,0.247,0.128,9.433,5.21
1428132540796,37.497844,139.921191,12,0.138,0.044,9.383,5.267
1428132540897,37.497848,139.921193,12,0.054,-0.029,9.392,5.321
1428132540997,37.497852,139.921194,12,-0.026,-0.04,9.648,5.34
1428132541098,37.497857,139.921195,12,-0.049,-0.057,9.582,5.359
1428132541199,37.497861,139.921196,12,-0.002,-0.075,9.484,5.378
1428132541295,37.497865,139.921197,12,-0.017,-0.046,9.482,5.396
1428132547392,37.498167,139.921308,16,0.045,-0.039,9.404,6.886
1428132547397,37.498167,139.921308,16,0.053,-0.043,9.383,6.885
1428132547498,37.498171,139.92131,16,0.2,0.028,9.072,6.853
1428132547599,37.498175,139.921312,16,0.142,-0.124,8.936,6.821
1428132547695,37.498178,139.921313,16,0.089,-0.099,9.178,6.791
1428132547795,37.498182,139.921315,16,0.076,0.02,9.473,6.76
1428132547896,37.498186,139.921317,16,-0.004,0.095,9.489,6.723
1428132547997,37.498187,139.921321,16,-0.057,0.162,9.2,6.612
1428132548097,37.498189,139.921324,16,-0.005,0.177,8.694,6.503
1428132548198,37.49819,139.921327,16,0.114,0.092,8.929,6.395
1428132548299,37.498192,139.921331,16,0.266,0.023,9.457,6.288
1428132548395,37.498193,139.921334,16,0.387,-0.077,10.519,6.189
1428132548495,37.498194,139.921337,16,0.312,0.103,10.644,6.086
1428132548596,37.498195,139.92134,16,0.308,0.242,9.72,5.985
1428132548697,37.498197,139.921343,16,0.337,0.443,8.914,5.885
1428132548797,37.498198,139.921346,16,0.282,0.341,8.822,5.789
1428132548898,37.4982,139.921349,16,0.26,0.414,9.4,5.71
1428132548999,37.498208,139.92135,16,0.126,0.359,9.814,5.843
1428132549099,37.498216,139.92135,16,0.16,0.409,9.446,5.978
1428132549195,37.498225,139.921351,16,0.123,0.305,9.203,6.11
1428132549296,37.498233,139.921351,16,0.028,0.217,9.598,6.253
1428132549397,37.498243,139.921352,16,-0.065,0.213,9.984,6.399
1428132549497,37.498252,139.921352,16,-0.114,0.262,9.754,6.547
1428132549598,37.498261,139.921353,16,-0.133,0.285,9.241,6.699
1428132549699,37.498271,139.921354,16,-0.116,0.268,9.286,6.856
1428132549799,37.498281,139.921354,16,-0.066,0.264,9.658,7.013
1428132549895,37.49829,139.921355,15,-0.028,0.231,9.587,7.159
1428132549996,37.498295,139.921358,15,-0.016,0.202,9.365,7.137
1428132550096,37.4983,139.92136,15,-0.009,0.26,9.367,7.116
1428132550197,37.498306,139.921363,15,0.008,0.288,9.43,7.095
1428132550298,37.498311,139.921365,15,0.041,0.254,9.325,7.074
1428132550399,37.498316,139.921368,15,0.048,0.203,9.269,7.052
1428132550499,37.498321,139.92137,15,0.07,0.197,9.494,7.031
1428132550595,37.498325,139.921373,15,0.102,0.215,9.624,7.011
1428132550696,37.49833,139.921375,15,0.144,0.181,9.553,6.99
1428132550796,37.498335,139.921378,15,0.137,0.133,9.407,6.969
1428132550897,37.49834,139.92138,14,0.085,0.152,9.551,6.947
1428132550998,37.498345,139.92138,14,0.052,0.234,9.558,6.902
1428132551098,37.49835,139.92138,14,0.022,0.207,9.522,6.858
1428132551199,37.498355,139.921381,14,0.062,0.14,9.541,6.814
1428132551295,37.498359,139.921381,14,0.01,0.195,9.441,6.773
1428132551396,37.498364,139.921381,14,-0.0,0.25,9.381,6.729
1428132551496,37.498368,139.921381,14,0.007,0.23,9.453,6.686
1428132551597,37.498373,139.921381,14,0.061,0.186,9.44,6.643
1428132551698,37.498377,139.921382,14,0.063,0.161,9.376,6.6
1428132551798,37.498382,139.921382,14,0.056,0.194,9.438,6.558
1428132551895,37.498386,139.921382,14,0.047,0.197,9.513,6.524
1428132551995,37.498394,139.921383,14,0.074,0.111,9.487,6.605
1428132552096,37.498401,139.921385,14,0.136,0.098,9.447,6.688
1428132552196,37.498408,139.921386,14,0.095,0.077,9.609,6.772
1428132552297,37.498416,139.921388,14,0.111,0.135,9.569,6.857
1428132552398,37.498423,139.921389,14,0.068,0.144,9.485,6.944
1428132552498,37.498431,139.921391,14,0.031,0.133,9.472,7.03
1428132552599,37.498439,139.921392,14,0.044,0.052,9.539,7.119
1428132552695,37.498446,139.921394,14,0.113,-0.014,9.475,7.204
1428132552795,37.498454,139.921395,14,0.148,0.0,9.388,7.294
1428132552896,37.498462,139.921397,12,0.117,0.023,9.395,7.381
1428132552997,37.498468,139.9214,12,0.123,0.041,9.428,7.403
1428132553097,37.498474,139.921402,12,0.087,0.073,9.533,7.425
1428132553198,37.49848,139.921405,12,0.017,0.05,9.75,7.447
1428132553299,37.498486,139.921407,12,-0.028,-0.003,9.831,7.469
1428132553395,37.498491,139.92141,12,0.001,0.169,9.173,7.49
1428132553495,37.498497,139.921412,12,0.036,0.182,9.097,7.512
1428132553596,37.498503,139.921415,12,0.05,0.157,9.435,7.535
1428132553697,37.498509,139.921417,12,-0.017,0.015,9.944,7.557
1428132553798,37.498515,139.92142,12,0.056,-0.083,10.154,7.579
1428132553898,37.49852,139.921422,13,0.014,0.0,9.662,7.6
1428132553999,37.498526,139.921424,13,0.05,0.107,9.058,7.6
1428132554095,37.498532,139.921425,13,0.087,0.172,8.644,7.6
1428132554195,37.498538,139.921427,13,0.232,0.258,8.671,7.6
1428132554296,37.498544,139.921428,13,0.406,0.211,9.15,7.6
1428132554397,37.498549,139.92143,13,0.34,0.127,9.588,7.6
1428132554497,37.498555,139.921432,13,0.367,-0.122,10.727,7.6
1428132554598,37.498561,139.921433,13,0.198,-0.188,10.682,7.6
1428132554699,37.498567,139.921435,13,0.03,-0.127,10.032,7.6
1428132554800,37.498573,139.921437,13,0.067,0.032,9.319,7.6
1428132554895,37.498578,139.921438,13,0.072,0.22,8.94,7.598
1428132554996,37.498586,139.921439,13,0.256,0.466,8.755,7.552
1428132555097,37.498593,139.921439,13,0.404,0.53,8.589,7.507
1428132555197,37.4986,139.92144,13,0.335,0.415,8.762,7.462
1428132555298,37.498607,139.92144,13,0.244,0.178,9.353,7.417
1428132555399,37.498615,139.921441,13,-0.017,-0.167,10.641,7.373
1428132555499,37.498622,139.921441,13,-0.065,-0.133,10.834,7.329
1428132555595,37.498629,139.921442,13,-0.003,-0.035,10.398,7.287
1428132555696,37.498636,139.921442,13,-0.141,0.337,9.009,7.243
1428132555797,37.498643,139.921443,13,-0.233,0.59,8.176,7.2
1428132555897,37.498649,139.921443,13,-0.125,0.588,8.144,7.157
1428132555998,37.498653,139.921444,13,0.081,0.269,9.043,7.112
1428132556099,37.498656,139.921444,13,0.148,0.065,9.997,7.068
1428132556199,37.49866,139.921445,13,0.107,-0.076,10.248,7.024
1428132556295,37.498663,139.921445,13,-0.088,-0.105,10.442,6.983
1428132556396,37.498666,139.921446,13,-0.078,0.005,10.776,6.939
1428132556496,37.49867,139.921446,13,-0.132,0.183,10.449,6.896
1428132556597,37.498673,139.921447,13,-0.197,0.473,9.252,6.853
1428132556698,37.498677,139.921447,13,-0.18,0.692,7.932,6.81
1428132556799,37.49868,139.921448,13,0.043,0.594,7.66,6.768
1428132556899,37.498684,139.921448,14,0.31,0.386,8.697,6.732
1428132556995,37.49869,139.921448,14,0.547,0.111,10.353,6.753
1428132557096,37.498698,139.921449,14,0.606,-0.004,11.316,6.775
1428132557196,37.498705,139.921449,14,0.546,0.135,10.464,6.797
1428132557297,37.498712,139.921449,14,0.424,0.374,9.179,6.819
1428132562393,37.498973,139.921543,12,0.28,0.468,8.564,7.27
1428132562398,37.498973,139.921544,12,0.265,0.467,8.56,7.271
1428132562499,37.49898,139.921546,12,0.163,0.304,8.615,7.293
1428132562599,37.498986,139.921547,12,-0.005,0.092,8.74,7.315
1428132562695,37.498992,139.921549,12,0.011,-0.11,9.181,7.337
1428132562796,37.498999,139.921551,12,0.053,-0.275,10.234,7.359
1428132562896,37.499005,139.921553,11,0.13,-0.314,10.631,7.377
1428132562997,37.499011,139.921555,11,0.129,-0.269,9.848,7.333
1428132563098,37.499017,139.921557,11,0.103,-0.1,8.993,7.288
1428132563199,37.499022,139.921559,11,0.084,0.147,8.878,7.244
1428132563299,37.499027,139.92156,11,0.039,0.06,9.349,7.201
1428132563395,37.499033,139.921562,11,0.105,-0.106,9.59,7.16
1428132563496,37.499038,139.921564,11,0.134,-0.149,9.641,7.116
1428132563596,37.499043,139.921566,11,0.062,-0.157,9.728,7.074
1428132563697,37.499049,139.921568,11,0.075,-0.131,9.308,7.031
1428132563798,37.499054,139.921569,11,0.102,-0.053,8.982,6.988
1428132563899,37.499059,139.921571,11,0.032,0.01,9.369,6.944
1428132563999,37.499065,139.921573,11,-0.029,-0.0,9.417,6.877
1428132564095,37.49907,139.921574,11,-0.085,-0.176,9.627,6.814
1428132564196,37.499075,139.921575,11,0.033,-0.078,9.069,6.748
1428132564296,37.49908,139.921577,11,-0.114,-0.151,9.477,6.683
1428132564397,37.499085,139.921578,11,-0.061,-0.232,10.206,6.618
1428132564498,37.499091,139.92158,11,0.006,-0.281,10.245,6.554
1428132564598,37.499096,139.921581,11,0.015,-0.164,9.731,6.49
1428132564699,37.499101,139.921582,11,0.107,-0.004,9.146,6.427
1428132564795,37.499105,139.921584,11,0.072,0.059,8.878,6.368
1428132564895,37.49911,139.921585,12,0.243,0.05,8.823,6.309
1428132564996,37.499114,139.921587,12,0.356,0.04,9.1,6.287
1428132565097,37.499117,139.921589,12,0.344,-0.048,9.629,6.266
1428132565198,37.49912,139.92159,12,0.222,-0.178,9.888,6.245
1428132565298,37.499124,139.921592,12,0.121,-0.291,9.895,6.223
1428132565399,37.499127,139.921594,12,0.099,-0.22,9.755,6.202
1428132565495,37.49913,139.921595,12,0.09,-0.128,9.375,6.182
1428132565595,37.499133,139.921597,12,0.023,-0.127,9.422,6.161
1428132565696,37.499137,139.921599,12,0.012,-0.156,9.683,6.14
1428132565797,37.49914,139.9216,12,0.047,-0.146,9.775,6.119
1428132565898,37.499143,139.921602,12,0.081,-0.111,9.6,6.102
1428132565998,37.499148,139.921604,12,0.109,-0.016,9.16,6.122
