measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1426057803243,37.499761,139.936367,5,-0.005,0.071,9.341,3.984
1426057803344,37.499757,139.936365,5,0.141,0.028,9.261,3.958
1426057803444,37.499752,139.936363,5,0.149,0.013,9.682,3.932
1426057803545,37.499748,139.93636,5,0.237,-0.003,9.837,3.907
1426057803641,37.499743,139.936358,5,0.135,-0.04,9.769,3.883
1426057803742,37.499739,139.936355,5,-0.038,0.124,8.857,3.858
1426057803842,37.499735,139.936353,5,-0.052,0.056,9.092,3.833
1426057803943,37.49973,139.936351,5,0.2,-0.021,9.906,3.808
1426057804044,37.499726,139.936348,5,-0.031,-0.12,10.114,3.783
1426057804144,37.499722,139.936346,5,-0.078,-0.249,9.742,3.759
1426057804245,37.499718,139.936344,5,-0.002,-0.27,9.465,3.733
1426057804341,37.499715,139.936342,5,0.073,-0.476,9.35,3.709
1426057804441,37.499711,139.936341,5,0.036,-0.59,9.279,3.683
1426057804542,37.499708,139.936339,5,0.086,-0.785,9.56,3.658
1426057804643,37.499705,139.936337,5,0.057,-0.939,9.933,3.632
1426057804744,37.499702,139.936336,5,-0.051,-0.989,9.954,3.607
1426057804844,37.499699,139.936334,5,-0.113,-1.033,9.842,3.582
1426057804945,37.499695,139.936333,5,-0.222,-1.07,9.496,3.557
1426057805041,37.499692,139.936331,5,-0.375,-1.08,9.272,3.534
1426057805141,37.499689,139.93633,5,-0.313,-1.017,9.278,3.509
1426057805242,37.499687,139.936328,4,-0.038,-0.885,9.323,3.407
1426057805343,37.499686,139.936327,4,0.24,-0.793,9.551,3.259
1426057805444,37.499685,139.936325,4,0.242,-0.834,9.641,3.117
1426057805544,37.499683,139.936324,4,0.141,-0.751,9.636,2.982
1426057805645,37.499682,139.936322,4,-0.065,-0.71,9.599,2.851
1426057805741,37.499681,139.936321,4,-0.159,-0.612,9.33,2.732
1426057805841,37.49968,139.93632,4,-0.039,-0.45,9.426,2.613
1426057805942,37.499679,139.936319,4,-0.121,-0.438,10.048,2.498
1426057806043,37.499678,139.936317,4,-0.113,-0.394,10.139,2.389
1426057806143,37.499677,139.936316,4,-0.099,-0.214,9.677,2.287
1426057806244,37.499676,139.936317,5,-0.211,-0.058,9.279,2.214
1426057806345,37.499673,139.936317,5,-0.39,-0.01,9.108,2.159
1426057806441,37.499671,139.936318,5,-0.314,-0.023,9.302,2.107
1426057806541,37.499669,139.936319,5,-0.246,-0.075,9.658,2.055
1426057806642,37.499667,139.93632,5,-0.297,-0.084,9.822,2.003
1426057806743,37.499665,139.936321,5,-0.453,-0.096,9.689,1.953
1426057806843,37.499662,139.936322,5,-0.446,0.013,9.412,1.905
1426057806944,37.49966,139.936322,5,-0.228,-0.063,9.564,1.857
1426057807045,37.499659,139.936323,5,-0.018,-0.263,10.102,1.81
1426057807145,37.499657,139.936324,5,-0.006,-0.233,10.161,1.765
1426057807241,37.499655,139.936324,5,-0.127,-0.12,9.607,1.75
1426057807342,37.499654,139.936323,5,-0.296,0.018,9.055,1.75
1426057807443,37.499653,139.936323,5,-0.356,0.221,8.827,1.75
1426057807543,37.499652,139.936322,5,-0.342,0.191,9.044,1.75
1426057807644,37.49965,139.936322,5,-0.274,0.133,9.566,1.75
1426057807745,37.499649,139.936321,5,-0.24,0.017,9.935,1.75
1426057807845,37.499648,139.936321,5,-0.157,0.032,10.015,1.75
1426057807941,37.499647,139.93632,5,-0.177,0.052,9.781,1.75
1426057808042,37.499646,139.93632,5,-0.328,0.078,9.375,1.75
1426057808142,37.499644,139.936319,5,-0.328,0.111,9.158,1.75
1426057808243,37.499643,139.936319,3,-0.127,0.092,9.266,1.733
1426057808344,37.499642,139.936318,3,0.101,0.019,9.613,1.706
1426057808445,37.499641,139.936318,3,0.194,-0.005,10.046,1.68
1426057808545,37.49964,139.936318,3,0.134,0.044,9.999,1.654
1426057808641,37.499639,139.936318,3,-0.051,0.16,9.556,1.63
1426057808742,37.499638,139.936317,3,-0.393,0.061,9.355,1.605
1426057808842,37.499637,139.936317,3,-0.656,-0.056,9.507,1.58
1426057808943,37.499635,139.936317,3,-0.769,-0.092,9.574,1.556
1426057809044,37.499634,139.936316,3,-0.566,0.002,9.45,1.532
1426057809145,37.499633,139.936316,3,-0.247,0.056,9.402,1.508
1426057809245,37.499632,139.936316,3,-0.098,0.081,9.552,1.5
1426057809341,37.499631,139.936316,3,-0.136,0.076,9.686,1.5
1426057809442,37.49963,139.936315,3,-0.218,-0.056,9.731,1.5
1426057809542,37.499629,139.936315,3,-0.219,-0.211,9.667,1.5
1426057809643,37.499627,139.936315,3,-0.109,-0.191,9.427,1.5
1426057809744,37.499626,139.936314,3,0.106,-0.047,9.304,1.5
1426057809844,37.499625,139.936314,3,0.182,-0.034,9.543,1.5
1426057809945,37.499624,139.936314,3,0.114,-0.033,9.943,1.5
1426057810041,37.499623,139.936313,3,-0.124,-0.061,10.042,1.5
1426057810147,37.499621,139.936313,3,-0.496,-0.068,9.817,1.5
1426057810242,37.49962,139.936313,3,-0.86,-0.049,9.449,1.483
1426057810341,37.499619,139.936312,3,-0.919,0.012,9.103,1.457
1426057810444,37.499618,139.936312,3,-0.719,0.054,9.026,1.43
1426057810543,37.499617,139.936311,3,-0.438,-0.012,9.371,1.404
1426057810645,37.499616,139.936311,3,-0.148,-0.053,9.694,1.378
1426057810741,37.499615,139.93631,3,0.05,-0.028,9.852,1.354
1426057810841,37.499614,139.93631,3,0.139,0.025,9.703,1.33
1426057810942,37.499613,139.936309,3,0.053,0.014,9.693,1.305
1426057811043,37.499612,139.936309,3,-0.02,0.022,9.685,1.282
1426057811144,37.499611,139.936308,3,-0.063,0.088,9.548,1.258
1426057811244,37.499611,139.936308,3,-0.113,0.161,9.426,1.232
1426057811345,37.49961,139.936307,3,-0.352,0.149,9.336,1.205
1426057811441,37.49961,139.936307,3,-0.606,0.043,9.34,1.179
1426057811541,37.499609,139.936306,3,-0.577,-0.272,9.525,1.153
1426057811642,37.499609,139.936306,3,-0.301,-0.521,9.763,1.128
1426057811743,37.499608,139.936306,3,0.087,-0.631,9.979,1.102
1426057811844,37.499608,139.936305,3,0.349,-0.689,9.846,1.078
1426057811944,37.499607,139.936305,3,0.266,-0.724,9.482,1.054
1426057812045,37.499607,139.936304,3,0.023,-0.779,9.393,1.031
1426057812146,37.499606,139.936304,3,-0.162,-0.828,9.514,1.008
1426057812241,37.499607,139.936304,3,-0.214,-0.837,9.594,0.882
1426057812342,37.499607,139.936305,3,-0.13,-0.799,9.593,0.702
1426057812443,37.499608,139.936305,3,-0.064,-0.714,9.586,0.543
1426057812543,37.499609,139.936306,3,-0.095,-0.494,9.611,0.406
1426057812644,37.49961,139.936306,3,-0.203,-0.148,9.687,0.287
1426057812745,37.49961,139.936306,3,-0.264,0.115,9.607,0.189
1426057812846,37.49961,139.936307,3,-0.239,0.282,9.455,0.112
1426057812941,37.499611,139.936307,3,-0.124,0.344,9.374,0.057
1426057813042,37.499611,139.936307,3,-0.035,0.312,9.48,0.019
1426057813143,37.499611,139.936307,3,-0.065,0.215,9.639,0.001
1426057842942,37.499493,139.936252,4,-0.195,0.167,9.613,2.5
1426057845943,37.499448,139.93619,4,-0.189,0.168,9.617,2.5
1426057846044,37.499448,139.936187,4,0.137,-0.006,10.273,2.5
1426057846145,37.499447,139.936184,4,0.54,-0.019,9.602,2.5
1426057846245,37.499447,139.936181,5,0.71,-0.314,9.43,2.5
1426057846341,37.499447,139.936178,5,0.896,-0.424,9.821,2.5
1426057846442,37.499447,139.936175,5,0.851,-0.57,10.028,2.5
1426057846543,37.499447,139.936172,5,0.542,-0.611,10.44,2.5
1426057846643,37.499447,139.936169,5,0.149,-0.448,10.051,2.5
1426057846744,37.499446,139.936166,5,-0.183,-0.297,8.974,2.5
1426057846845,37.499446,139.936162,5,-0.546,-0.202,8.281,2.5
1426057846945,37.499446,139.936159,5,-1.055,-0.169,8.524,2.5
1426057847041,37.499446,139.936156,5,-1.19,-0.21,9.172,2.5
1426057847142,37.499446,139.936153,5,-1.19,-0.325,9.985,2.5
1426057847242,37.499446,139.93615,5,-0.653,-0.222,10.175,2.5
1426057847343,37.499447,139.936147,5,0.088,0.033,9.354,2.5
1426057847444,37.499447,139.936144,5,0.851,0.18,9.019,2.5
1426057847544,37.499448,139.936141,5,1.234,-0.026,9.541,2.5
1426057847641,37.499448,139.936139,5,1.057,-0.203,10.256,2.5
1426057847741,37.499449,139.936136,5,0.706,-0.378,10.269,2.5
1426057847842,37.499449,139.936133,5,0.323,-0.226,9.903,2.5
1426057847942,37.49945,139.93613,5,-0.047,-0.206,9.783,2.5
1426057848043,37.49945,139.936127,5,-0.181,-0.072,9.59,2.5
1426057848144,37.499451,139.936124,5,-0.363,-0.144,9.246,2.5
1426057848244,37.499452,139.936121,5,-0.283,-0.177,9.126,2.5
1426057848345,37.499453,139.936118,5,-0.193,-0.232,9.605,2.5
1426057848441,37.499454,139.936115,5,0.304,-0.062,9.914,2.5
1426057848541,37.499455,139.936112,5,0.689,0.066,9.673,2.5
1426057848642,37.499456,139.936109,5,0.637,0.104,9.236,2.5
1426057848743,37.499457,139.936106,5,0.379,0.102,9.098,2.5
1426057848844,37.499458,139.936103,5,-0.138,-0.02,9.747,2.5
1426057848944,37.499459,139.9361,5,-0.46,-0.111,10.117,2.5
1426057849045,37.49946,139.936097,5,-0.392,-0.132,9.848,2.5
1426057849141,37.499461,139.936094,5,-0.223,-0.059,9.067,2.5
1426057849241,37.499462,139.936091,5,-0.322,0.044,8.605,2.5
1426057849342,37.499463,139.936088,5,-0.456,-0.087,9.24,2.5
1426057849443,37.499464,139.936085,5,-0.329,-0.225,10.613,2.5
1426057849544,37.499465,139.936082,5,-0.111,-0.028,10.596,2.5
1426057849644,37.499467,139.936079,5,0.045,0.019,9.361,2.5
1426057849745,37.499468,139.936076,5,0.208,0.036,8.861,2.5
1426057849841,37.499469,139.936073,5,0.245,-0.114,9.047,2.5
1426057849941,37.49947,139.93607,5,0.199,-0.03,9.34,2.5
1426057850042,37.499471,139.936067,5,0.09,-0.006,9.519,2.5
1426057850143,37.499473,139.936064,5,0.001,-0.074,9.706,2.5
1426057850244,37.499474,139.936061,5,0.128,-0.242,10.18,2.5
1426057850344,37.499475,139.936058,5,0.309,-0.155,10.225,2.5
1426057850445,37.499477,139.936056,5,0.423,0.011,9.644,2.5
1426057850546,37.499478,139.936053,5,0.533,0.113,9.473,2.5
1426057850641,37.499479,139.93605,5,0.549,0.238,9.374,2.5
1426057850742,37.499481,139.936047,5,0.489,0.325,8.747,2.5
1426057850843,37.499482,139.936044,5,0.273,0.198,8.795,2.5
1426057850943,37.499484,139.936042,5,0.034,-0.107,9.837,2.5
1426057851044,37.499485,139.936039,5,0.096,-0.055,10.17,2.5
1426057851145,37.499487,139.936036,5,0.142,-0.053,10.148,2.5
1426057851241,37.499488,139.936033,5,0.036,-0.026,9.888,2.5
1426057851341,37.499489,139.93603,5,-0.031,-0.028,9.672,2.5
1426057851442,37.49949,139.936028,5,-0.146,-0.132,9.359,2.5
1426057851543,37.499491,139.936025,5,-0.075,-0.292,9.813,2.5
1426057851643,37.499492,139.936022,5,0.106,-0.054,9.506,2.5
1426057851744,37.499493,139.936019,5,0.296,0.154,8.677,2.5
1426057851845,37.499494,139.936016,5,0.365,0.111,8.601,2.5
1426057851945,37.499495,139.936014,5,0.359,0.018,9.504,2.5
1426057852041,37.499496,139.936011,5,0.435,-0.074,10.294,2.5
1426057852142,37.499498,139.936008,5,0.454,-0.086,10.362,2.5
1426057852243,37.499499,139.936005,5,0.423,-0.147,10.064,2.5
1426057852343,37.4995,139.936002,5,0.34,-0.144,9.909,2.5
1426057852444,37.499501,139.935999,5,0.266,-0.039,9.462,2.5
1426057852545,37.499502,139.935996,5,0.18,0.108,9.084,2.5
1426057852645,37.499503,139.935994,5,0.116,0.023,9.215,2.5
1426057852741,37.499504,139.935991,5,-0.043,0.077,8.925,2.5
1426057852847,37.499505,139.935988,5,-0.119,0.07,9.357,2.5
1426057852942,37.499506,139.935985,5,-0.084,-0.244,10.1,2.5
1426057857943,37.499551,139.93584,4,-0.085,-0.248,10.149,2.5
1426057858043,37.499552,139.935837,4,-0.299,-0.233,10.226,2.5
1426057858144,37.499553,139.935834,4,-0.286,-0.057,9.9,2.5
1426057858245,37.499554,139.935831,4,-0.288,0.004,9.246,2.5
1426057858345,37.499554,139.935829,4,-0.186,-0.016,9.105,2.5
1426057858441,37.499555,139.935826,4,-0.09,-0.134,9.65,2.5
1426057858542,37.499556,139.935823,4,0.134,-0.185,10.109,2.5
1426057858642,37.499557,139.935821,4,0.316,-0.227,10.139,2.5
1426057858743,37.499558,139.935818,4,0.38,-0.152,9.659,2.5
1426057858844,37.499558,139.935815,4,0.409,-0.072,9.662,2.5
1426057858945,37.499559,139.935812,4,0.377,-0.037,9.883,2.5
1426057859045,37.49956,139.93581,4,0.253,-0.077,9.724,2.5
1426057859141,37.499561,139.935807,4,-0.051,-0.256,9.734,2.5
1426057859242,37.499561,139.935804,4,-0.311,-0.211,9.58,2.5
1426057859342,37.499562,139.935801,4,-0.481,-0.244,9.363,2.5
1426057859443,37.499562,139.935798,4,-0.548,-0.363,9.628,2.5
1426057859544,37.499563,139.935795,4,-0.471,-0.279,9.541,2.5
1426057859645,37.499563,139.935793,4,-0.398,-0.268,9.158,2.5
1426057859745,37.499564,139.93579,4,-0.251,-0.434,9.167,2.5
1426057859841,37.499564,139.935787,4,-0.046,-0.783,9.459,2.5
1426057859942,37.499565,139.935784,4,0.132,-0.911,9.786,2.5
1426057860042,37.499565,139.935781,4,0.265,-0.994,9.806,2.5
1426057860143,37.499566,139.935778,4,0.378,-0.992,9.605,2.5
1426057860244,37.499566,139.935775,4,0.377,-0.913,9.514,2.5
1426057860345,37.499567,139.935772,4,0.328,-0.969,9.882,2.5
1426057860445,37.499568,139.93577,4,0.253,-0.993,10.088,2.5
1426057860541,37.499568,139.935767,4,0.173,-0.874,9.563,2.5
1426057860642,37.499569,139.935764,4,0.049,-0.769,9.03,2.5
1426057860742,37.499569,139.935761,4,-0.046,-0.772,9.245,2.5
1426057860843,37.49957,139.935758,4,-0.004,-0.863,9.747,2.5
1426057860944,37.499571,139.935756,4,0.198,-0.877,9.992,2.5
1426057861044,37.499571,139.935753,4,0.267,-0.86,9.731,2.5
1426057861145,37.499572,139.93575,4,0.121,-0.756,9.496,2.5
1426057861241,37.499572,139.935748,4,-0.023,-0.777,9.451,2.484
1426057861341,37.499573,139.935745,4,-0.185,-0.794,9.539,2.458
1426057861442,37.499574,139.935743,4,-0.217,-0.836,9.43,2.432
1426057861543,37.499575,139.935741,4,-0.143,-0.71,9.495,2.406
1426057861644,37.499575,139.935739,4,0.023,-0.442,9.825,2.381
1426057861744,37.499576,139.935736,4,0.211,-0.242,9.852,2.356
1426057861845,37.499577,139.935734,4,0.184,-0.128,9.678,2.331
1426057861941,37.499577,139.935732,4,0.016,-0.038,9.399,2.307
1426057862041,37.499578,139.93573,4,-0.107,-0.039,9.288,2.283
1426057862142,37.499579,139.935728,4,-0.102,-0.034,9.414,2.259
1426057862243,37.499579,139.935726,4,-0.053,-0.046,9.578,2.17
1426057862344,37.49958,139.935725,4,-0.06,-0.12,9.722,2.047
1426057862444,37.49958,139.935724,4,-0.053,-0.273,9.611,1.93
1426057862545,37.49958,139.935723,4,-0.053,-0.401,9.491,1.819
1426057862641,37.499581,139.935722,4,0.019,-0.481,9.397,1.718
1426057862741,37.499581,139.935721,4,0.143,-0.577,9.492,1.619
1426057862842,37.499581,139.93572,4,0.275,-0.663,9.63,1.524
1426057862943,37.499581,139.93572,4,0.304,-0.704,9.697,1.435
1426057863043,37.499582,139.935719,4,0.196,-0.72,9.681,1.353
1426057863144,37.499582,139.935718,4,0.058,-0.705,9.635,1.276
1426057863245,37.499582,139.935718,5,0.003,-0.738,9.501,1.182
1426057863341,37.499581,139.935718,5,0.064,-0.764,9.439,1.086
1426057863441,37.499581,139.935718,5,0.233,-0.765,9.535,0.992
1426057863542,37.499581,139.935718,5,0.366,-0.789,9.682,0.904
1426057863643,37.49958,139.935717,5,0.366,-0.794,9.697,0.823
1426057863743,37.49958,139.935717,5,0.233,-0.785,9.606,0.749
1426057863844,37.49958,139.935717,5,0.041,-0.598,9.651,0.68
1426057863945,37.499579,139.935717,5,-0.039,-0.264,9.709,0.618
1426057864041,37.499579,139.935717,5,0.014,-0.056,9.582,0.566
1426057864141,37.499579,139.935717,5,0.104,0.059,9.386,0.517
1426057864242,37.499579,139.935718,5,0.108,0.093,9.408,0.44
1426057864343,37.499578,139.935719,5,0.043,0.005,9.561,0.35
1426057864443,37.499578,139.93572,5,0.016,-0.114,9.662,0.272
1426057864544,37.499577,139.935721,5,0.067,-0.086,9.656,0.202
1426057864645,37.499577,139.935721,5,0.128,-0.01,9.581,0.143
1426057864745,37.499577,139.935722,5,0.127,0.039,9.517,0.095
1426057864841,37.499576,139.935722,5,0.064,0.028,9.519,0.057
1426057864942,37.499576,139.935723,5,0.009,-0.047,9.593,0.028
1426057865042,37.499576,139.935723,5,0.039,-0.064,9.65,0.01
1426057865143,37.499576,139.935723,5,0.078,-0.045,9.625,0.001
1426057898941,37.499662,139.935223,3,0.066,-0.025,9.586,4.5
1426057900940,37.499687,139.935127,4,0.069,-0.03,9.595,4.309
1426057900945,37.499687,139.935127,4,0.071,-0.035,9.607,4.307
1426057901041,37.499688,139.935123,4,0.179,0.002,10.249,4.284
1426057901141,37.49969,139.935118,4,0.191,-0.085,9.886,4.259
1426057901242,37.499691,139.935113,4,0.207,-0.071,9.885,4.25
1426057901343,37.499692,139.935109,4,0.127,-0.144,9.439,4.25
1426057901443,37.499694,139.935104,4,0.19,-0.157,9.207,4.25
1426057901544,37.499695,139.9351,4,0.224,-0.374,9.596,4.25
1426057901645,37.499697,139.935096,4,0.09,-0.317,10.224,4.25
1426057901741,37.499698,139.935091,4,0.024,-0.22,9.899,4.25
1426057901841,37.4997,139.935087,4,0.004,-0.038,9.313,4.25
1426057901942,37.499701,139.935082,4,-0.098,0.068,8.481,4.25
1426057902043,37.499703,139.935078,4,-0.316,-0.057,8.874,4.25
1426057902143,37.499704,139.935074,4,-0.122,-0.277,10.045,4.25
1426057902244,37.499706,139.935069,5,0.276,-0.15,10.268,4.25
1426057902345,37.499707,139.935065,5,0.61,0.057,10.204,4.25
1426057902445,37.499708,139.93506,5,0.678,0.092,9.984,4.25
1426057902541,37.49971,139.935056,5,0.413,0.04,9.603,4.25
1426057902642,37.499711,139.935052,5,0.106,0.06,9.309,4.25
1426057902743,37.499712,139.935048,5,-0.2,0.201,8.915,4.25
1426057902843,37.499713,139.935043,5,-0.401,0.136,9.046,4.25
1426057902944,37.499715,139.935039,5,-0.336,0.189,9.356,4.25
1426057904943,37.49974,139.934951,5,-0.318,0.189,9.374,4.25
1426057906942,37.499765,139.934857,4,-0.302,0.187,9.396,4.25
1426057915940,37.499883,139.934354,5,-0.285,0.187,9.417,5.809
1426057915945,37.499883,139.934354,5,-0.27,0.193,9.432,5.808
1426057916041,37.499884,139.934348,5,-0.05,0.107,9.376,5.784
1426057916142,37.499885,139.934341,5,-0.078,0.011,9.324,5.759
1426057916242,37.499887,139.934335,5,-0.097,-0.184,9.531,5.734
1426057916343,37.499889,139.934327,5,-0.114,-0.287,9.562,5.708
1426057916444,37.499891,139.93432,5,-0.102,-0.357,9.859,5.683
1426057916545,37.499893,139.934313,5,-0.01,-0.315,9.691,5.657
1426057916645,37.499895,139.934306,5,0.16,-0.379,10.133,5.632
1426057916741,37.499897,139.934299,5,0.384,-0.241,9.852,5.608
1426057916842,37.499899,139.934292,5,0.421,-0.126,9.608,5.583
1426057916942,37.499901,139.934285,5,0.38,-0.048,9.32,5.558
1426057917043,37.499902,139.934278,5,0.432,0.133,9.235,5.534
1426057917144,37.499904,139.93427,5,0.217,0.163,8.933,5.509
1426057917245,37.499905,139.934265,6,0.149,0.065,9.196,5.5
1426057917345,37.499905,139.934259,6,0.107,0.006,9.373,5.5
1426057917441,37.499905,139.934254,6,0.154,0.048,9.816,5.5
1426057917542,37.499905,139.934249,6,0.064,-0.083,10.116,5.5
1426057917642,37.499905,139.934244,6,0.138,-0.03,10.16,5.5
1426057917743,37.499906,139.934238,6,0.197,0.063,9.812,5.5
1426057917844,37.499906,139.934233,6,0.162,0.171,9.435,5.5
1426057917944,37.499906,139.934228,6,0.207,0.171,9.326,5.5
1426057919944,37.499933,139.934102,5,0.215,0.174,9.319,5.5
1426057920044,37.499935,139.934095,5,-0.045,-0.0,9.31,5.5
1426057920145,37.499936,139.934087,5,-0.158,-0.213,9.273,5.5
1426057920241,37.499937,139.934081,5,-0.15,-0.411,9.465,5.484
1426057920341,37.499938,139.934075,5,-0.033,-0.516,9.773,5.459
1426057920442,37.499938,139.934069,5,0.156,-0.659,9.87,5.433
1426057920543,37.499938,139.934063,5,0.21,-0.921,9.847,5.408
1426057920643,37.499939,139.934057,5,0.463,-1.228,9.73,5.383
1426057920744,37.499939,139.934051,5,0.683,-1.336,9.595,5.358
1426057920845,37.49994,139.934045,5,0.772,-1.446,9.676,5.332
1426057920941,37.49994,139.93404,5,0.637,-1.483,9.631,5.309
1426057921041,37.49994,139.934034,5,0.535,-1.472,9.58,5.284
1426057921142,37.499941,139.934028,5,0.547,-1.459,9.552,5.259
1426057921243,37.499942,139.934023,5,0.592,-1.404,9.728,5.161
1426057921343,37.499944,139.934019,5,0.577,-1.36,9.628,5.023
1426057921444,37.499945,139.934015,5,0.591,-1.398,9.384,4.887
1426057921545,37.499947,139.934011,5,0.515,-1.449,9.612,4.755
1426057921645,37.499948,139.934008,5,0.369,-1.444,9.698,4.627
1426057921741,37.499949,139.934004,5,0.347,-1.443,9.79,4.507
1426057921842,37.499951,139.934,5,0.283,-1.498,9.722,4.385
1426057921943,37.499952,139.933997,5,0.174,-1.409,9.355,4.266
1426057922043,37.499953,139.933993,5,0.09,-1.294,9.341,4.151
1426057922144,37.499955,139.93399,5,-0.015,-1.283,9.552,4.039
1426057922245,37.499956,139.933986,5,-0.054,-1.252,9.661,3.905
1426057922345,37.499957,139.933983,5,-0.063,-1.304,9.554,3.762
1426057922441,37.499959,139.933979,5,-0.01,-1.279,9.539,3.629
1426057922542,37.49996,139.933975,5,0.057,-1.327,9.623,3.494
1426057922642,37.499961,139.933972,5,0.213,-1.327,9.629,3.365
1426057922743,37.499962,139.933968,5,0.365,-1.305,9.512,3.239
1426057922844,37.499963,139.933965,5,0.472,-1.289,9.539,3.118
1426057922945,37.499965,139.933962,5,0.465,-1.283,9.646,3.002
1426057923045,37.499966,139.933959,5,0.378,-1.394,9.794,2.892
1426057923141,37.499967,139.933956,5,0.34,-1.389,9.7,2.79
1426057923242,37.499967,139.933954,4,0.214,-1.345,9.589,2.675
1426057923342,37.499968,139.933952,4,0.1,-1.23,9.329,2.558
1426057923443,37.499968,139.933949,4,0.02,-1.161,9.326,2.444
1426057923544,37.499969,139.933948,4,0.014,-1.06,9.676,2.335
1426057923645,37.499969,139.933946,4,0.024,-0.966,9.831,2.23
1426057923745,37.499969,139.933944,4,0.006,-0.791,9.706,2.13
1426057923841,37.49997,139.933942,4,0.005,-0.518,9.622,2.039
1426057923947,37.49997,139.93394,4,0.02,-0.301,9.568,1.943
1426057924042,37.499971,139.933939,4,0.022,-0.187,9.464,1.862
1426057924141,37.499971,139.933938,4,0.078,-0.066,9.388,1.781
1426057924244,37.499972,139.933936,5,0.175,0.003,9.365,1.713
1426057924343,37.499973,139.933934,5,0.204,0.024,9.522,1.657
1426057924445,37.499974,139.933933,5,0.091,0.0,9.708,1.601
1426057924541,37.499975,139.933931,5,-0.081,-0.103,9.695,1.55
1426057924641,37.499976,139.933929,5,-0.095,-0.288,9.448,1.499
1426057924742,37.499976,139.933928,5,0.022,-0.47,9.309,1.448
1426057924843,37.499977,139.933927,5,0.203,-0.511,9.478,1.4
1426057924944,37.499978,139.933925,5,0.283,-0.663,9.686,1.353
1426057925044,37.499979,139.933924,5,0.234,-0.741,9.812,1.308
1426057925145,37.49998,139.933922,5,0.176,-0.764,9.774,1.265
1426057925241,37.499979,139.933921,6,0.142,-0.766,9.521,1.212
1426057925341,37.499979,139.93392,6,0.147,-0.706,9.444,1.153
1426057925442,37.499978,139.933918,6,0.199,-0.673,9.561,1.095
1426057925543,37.499977,139.933917,6,0.248,-0.685,9.553,1.04
1426057925644,37.499976,139.933916,6,0.261,-0.67,9.593,0.987
1426057925744,37.499976,139.933914,6,0.196,-0.628,9.626,0.937
1426057925845,37.499975,139.933913,6,0.093,-0.649,9.57,0.89
1426057925941,37.499974,139.933912,6,0.033,-0.668,9.495,0.847
1426057926041,37.499974,139.933911,6,0.049,-0.643,9.543,0.805
1426057926142,37.499973,139.93391,6,0.153,-0.618,9.645,0.764
1426057926243,37.499973,139.933909,6,0.26,-0.546,9.654,0.704
1426057926343,37.499973,139.933908,6,0.289,-0.386,9.669,0.634
1426057926444,37.499972,139.933907,6,0.247,-0.25,9.639,0.569
1426057926545,37.499972,139.933907,6,0.167,-0.169,9.554,0.51
1426057926641,37.499972,139.933906,6,0.081,-0.153,9.48,0.457
1426057926741,37.499972,139.933905,6,0.047,-0.147,9.506,0.408
1426057926842,37.499971,139.933905,6,0.075,-0.155,9.598,0.363
1426057926943,37.499971,139.933904,6,0.14,-0.148,9.628,0.323
1426057927043,37.499971,139.933904,6,0.199,-0.115,9.568,0.289
1426057927144,37.499971,139.933903,6,0.199,-0.113,9.541,0.259
1426057927245,37.499971,139.933903,6,0.173,-0.127,9.572,0.261
1426057927345,37.499972,139.933902,6,0.115,-0.139,9.615,0.28
1426057927441,37.499973,139.933901,6,0.113,-0.119,9.603,0.299
1426057927542,37.499974,139.933901,6,0.106,-0.095,9.567,0.321
1426057927643,37.499975,139.9339,6,0.107,-0.06,9.552,0.345
1426057927743,37.499976,139.933899,6,0.107,-0.032,9.571,0.37
1426057927844,37.499977,139.933898,6,0.123,0.002,9.6,0.397
1426057927945,37.499979,139.933897,6,0.126,0.006,9.606,0.426
1426057928045,37.49998,139.933896,6,0.111,-0.031,9.584,0.457
1426057928141,37.499981,139.933895,6,0.112,-0.07,9.56,0.487
1426057928242,37.499982,139.933895,6,0.118,-0.141,9.535,0.48
1426057928343,37.499981,139.933895,6,0.132,-0.24,9.544,0.448
1426057928443,37.49998,139.933895,6,0.138,-0.329,9.556,0.418
1426057928544,37.49998,139.933895,6,0.149,-0.382,9.596,0.39
1426057928645,37.499979,139.933894,6,0.144,-0.413,9.607,0.363
1426057928745,37.499979,139.933894,6,0.151,-0.418,9.594,0.338
1426057928841,37.499978,139.933894,6,0.17,-0.408,9.586,0.316
1426057928942,37.499978,139.933894,6,0.183,-0.388,9.614,0.294
1426057929042,37.499977,139.933894,6,0.181,-0.346,9.617,0.275
1426057929143,37.499977,139.933894,6,0.148,-0.209,9.628,0.256
1426057929244,37.499978,139.933894,5,0.11,-0.112,9.563,0.219
1426057929345,37.499979,139.933893,5,0.105,-0.081,9.487,0.174
1426057929445,37.49998,139.933893,5,0.107,-0.071,9.525,0.135
1426057929541,37.499981,139.933892,5,0.131,-0.118,9.62,0.102
1426057929642,37.499981,139.933892,5,0.159,-0.134,9.634,0.072
1426057929742,37.499982,139.933892,5,0.143,-0.104,9.598,0.048
1426057929843,37.499982,139.933891,5,0.123,-0.073,9.553,0.028
1426057929944,37.499983,139.933891,5,0.111,-0.069,9.535,0.014
1426057930045,37.499983,139.933891,5,0.107,-0.117,9.556,0.005
1426057930141,37.499983,139.933891,5,0.108,-0.146,9.61,0.0
1426057973943,37.50003,139.933712,4,0.126,-0.088,9.571,2.557
