measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1424418022249,37.513456,139.931557,4,0.232,0.072,9.502,10.0
1424418022350,37.513465,139.931558,4,0.286,0.093,9.448,10.0
1424418022451,37.513474,139.93156,4,0.331,0.076,9.361,10.0
1424418022552,37.513483,139.931562,5,0.459,0.035,9.47,10.0
1424418022652,37.513491,139.931564,5,0.495,0.102,9.43,10.0
1424418022753,37.5135,139.931566,5,0.439,0.162,9.285,10.0
1424418022849,37.513508,139.931568,5,0.419,0.173,9.325,10.0
1424418022949,37.513516,139.93157,5,0.318,0.165,9.341,10.0
1424418023050,37.513525,139.931572,5,0.294,0.125,9.27,10.0
1424418023151,37.513533,139.931575,5,0.329,0.003,9.55,10.0
1424418023251,37.513541,139.931577,5,0.44,-0.002,9.538,10.0
1424418023352,37.51355,139.931579,5,0.426,0.059,9.338,10.0
1424418023453,37.513558,139.931581,5,0.416,0.086,9.404,10.0
1424418023549,37.513567,139.931582,5,0.411,0.178,9.373,10.0
1424418023649,37.513575,139.931583,5,0.396,0.18,9.203,10.0
1424418023750,37.513584,139.931583,5,0.448,0.07,9.293,10.0
1424418023851,37.513592,139.931584,5,0.489,-0.06,9.54,10.0
1424418023951,37.513601,139.931585,5,0.396,-0.075,9.316,10.0
1424418024052,37.513609,139.931586,5,0.281,-0.005,9.174,10.0
1424418024153,37.513618,139.931587,5,0.283,-0.009,9.434,10.0
1424418024254,37.513626,139.931587,5,0.339,-0.017,9.533,10.0
1424418024349,37.513635,139.931588,5,0.299,-0.004,9.299,10.0
1424418024450,37.513643,139.931589,5,0.278,-0.022,9.224,10.0
1424418024551,37.513652,139.931591,5,0.279,-0.026,9.463,10.022
1424418024651,37.513662,139.931593,5,0.361,-0.05,9.413,10.047
1424418024752,37.513671,139.931594,5,0.352,-0.048,9.307,10.072
1424418024853,37.51368,139.931596,5,0.351,-0.077,9.334,10.098
1424418024953,37.51369,139.931598,5,0.345,-0.041,9.385,10.122
1424418025049,37.513698,139.9316,5,0.345,-0.047,9.386,10.147
1424418025150,37.513708,139.931602,5,0.388,-0.063,9.391,10.172
1424418025251,37.513717,139.931604,5,0.34,-0.019,9.384,10.197
1424418025351,37.513727,139.931606,5,0.361,0.005,9.319,10.222
1424418025452,37.513736,139.931608,5,0.34,0.075,9.269,10.248
1424418025553,37.513746,139.93161,4,0.354,-0.008,9.324,10.25
1424418025653,37.513755,139.931613,4,0.358,-0.084,9.451,10.25
1424418025749,37.513764,139.931616,4,0.381,-0.178,9.559,10.25
1424418025850,37.513773,139.931618,4,0.36,-0.186,9.524,10.25
1424418025950,37.513782,139.931621,4,0.328,-0.101,9.422,10.25
1424418026051,37.513791,139.931623,4,0.38,-0.097,9.473,10.25
1424418026152,37.513801,139.931626,4,0.341,-0.079,9.556,10.25
1424418026253,37.51381,139.931629,4,0.333,-0.156,9.624,10.25
1424418026353,37.513819,139.931631,4,0.286,-0.258,9.787,10.25
1424418026449,37.513828,139.931634,4,0.215,0.034,8.899,10.25
1424418026550,37.513837,139.931635,5,0.28,0.352,8.161,10.227
1424418026650,37.513845,139.931637,5,0.316,0.023,9.208,10.202
1424418026751,37.513854,139.931638,5,0.405,-0.573,10.328,10.177
1424418026852,37.513862,139.93164,5,0.404,-0.862,9.649,10.151
1424418026953,37.513871,139.931641,5,0.402,-0.634,8.942,10.126
1424418027053,37.513879,139.931643,5,0.437,-0.143,9.29,10.101
1424418027149,37.513887,139.931644,5,0.495,-0.014,9.704,10.077
1424418027250,37.513896,139.931646,5,0.418,-0.248,9.677,10.052
1424418027350,37.513904,139.931647,5,0.34,-0.507,9.544,10.027
1424418027451,37.513912,139.931649,5,0.272,-0.502,9.406,10.002
1424418027552,37.513921,139.93165,5,0.166,-0.286,9.325,9.977
1424418027652,37.513929,139.931652,5,0.252,-0.249,9.514,9.952
1424418027753,37.513937,139.931654,5,0.357,-0.28,9.541,9.926
1424418027849,37.513945,139.931655,5,0.458,-0.323,9.28,9.902
1424418027950,37.513953,139.931657,5,0.514,-0.324,9.155,9.877
1424418028050,37.513961,139.931658,5,0.561,-0.318,9.352,9.852
1424418028151,37.513969,139.93166,5,0.62,-0.379,9.483,9.827
1424418028252,37.513977,139.931662,5,0.545,-0.37,9.367,9.801
1424418028352,37.513985,139.931663,5,0.56,-0.327,9.313,9.777
1424418028453,37.513993,139.931665,5,0.512,-0.235,9.362,9.752
1424418028549,37.514003,139.931669,6,0.418,-0.135,9.362,9.727
1424418028649,37.514013,139.931674,6,0.412,-0.096,9.33,9.702
1424418028750,37.514023,139.931679,6,0.452,-0.099,9.496,9.677
1424418028851,37.514033,139.931684,6,0.524,-0.16,9.468,9.651
1424418028952,37.514043,139.931689,6,0.536,-0.085,9.359,9.626
1424418029052,37.514052,139.931694,6,0.509,-0.051,9.32,9.601
1424418029153,37.514062,139.931699,6,0.506,0.019,9.393,9.576
1424418029249,37.514072,139.931704,6,0.44,0.011,9.382,9.552
1424418029349,37.514081,139.931709,6,0.442,-0.045,9.374,9.527
1424418029450,37.514091,139.931714,6,0.437,-0.057,9.441,9.502
1424418029551,37.5141,139.931719,6,0.439,-0.037,9.335,9.5
1424418029651,37.514109,139.931724,6,0.424,-0.103,9.385,9.5
1424418029752,37.514118,139.931729,6,0.313,-0.065,9.408,9.5
1424418029853,37.514127,139.931734,6,0.332,-0.08,9.369,9.5
1424418029949,37.514136,139.931738,6,0.38,-0.161,9.464,9.5
1424418030049,37.514145,139.931743,6,0.431,-0.129,9.403,9.5
1424418030150,37.514154,139.931748,6,0.429,-0.106,9.148,9.5
1424418030251,37.514163,139.931754,6,0.255,-0.193,9.461,9.5
1424418030351,37.514172,139.931759,6,0.178,-0.195,9.561,9.5
1424418030452,37.514181,139.931764,6,0.11,-0.213,9.365,9.5
1424418030553,37.514189,139.931767,6,0.152,-0.207,9.359,9.476
1424418030649,37.514197,139.93177,6,0.164,-0.175,9.444,9.452
1424418030749,37.514205,139.931773,6,0.074,-0.134,9.442,9.427
1424418030850,37.514213,139.931776,6,0.058,-0.134,9.342,9.402
1424418030951,37.514221,139.931779,6,0.058,-0.079,9.155,9.376
1424418031051,37.514228,139.931782,6,0.184,-0.133,9.338,9.351
1424418031152,37.514236,139.931785,6,0.314,-0.198,9.459,9.326
1424418031253,37.514244,139.931788,6,0.364,-0.178,9.364,9.301
1424418031354,37.514252,139.931791,6,0.385,-0.217,9.335,9.276
1424418031449,37.514259,139.931794,6,0.389,-0.206,9.424,9.253
1424418031550,37.514267,139.931797,3,0.383,-0.162,9.504,9.227
1424418031651,37.514275,139.9318,3,0.337,-0.143,9.317,9.202
1424418031751,37.514283,139.931804,3,0.225,-0.088,9.295,9.177
1424418031852,37.514291,139.931807,3,0.187,-0.142,9.453,9.151
1424418031953,37.514299,139.93181,3,0.169,-0.207,9.497,9.126
1424418032053,37.514307,139.931814,3,0.132,-0.282,9.328,9.101
1424418032149,37.514315,139.931817,3,0.152,-0.291,9.316,9.077
1424418032250,37.514323,139.93182,3,0.165,-0.335,9.354,9.052
1424418032350,37.51433,139.931823,3,0.178,-0.291,9.386,9.027
1424418032451,37.514338,139.931827,3,0.163,-0.365,9.398,9.002
1424418032552,37.514346,139.93183,4,0.1,-0.378,9.484,9.0
1424418032653,37.514353,139.931834,4,0.212,-0.331,9.253,9.0
1424418032753,37.51436,139.931838,4,0.168,-0.358,9.3,9.0
1424418032849,37.514367,139.931841,4,0.124,-0.401,9.622,9.0
1424418032950,37.514375,139.931845,4,0.113,-0.333,9.469,9.0
1424418033050,37.514382,139.931848,4,0.076,-0.301,9.227,9.0
1424418033151,37.514389,139.931852,4,0.164,-0.313,9.271,9.0
1424418033252,37.514397,139.931856,4,0.216,-0.339,9.533,9.0
1424418033352,37.514404,139.931859,4,0.201,-0.344,9.457,9.0
1424418033453,37.514411,139.931863,4,0.198,-0.306,9.244,9.0
1424418033554,37.514419,139.931867,4,0.125,-0.321,9.217,8.952
1424418033649,37.514426,139.931872,4,0.131,-0.343,9.454,8.903
1424418033749,37.514434,139.931876,4,0.176,-0.34,9.437,8.853
1424418033851,37.514442,139.931881,4,0.162,-0.332,9.323,8.801
1424418033950,37.514449,139.931885,4,0.158,-0.364,9.37,8.751
1424418034052,37.514457,139.931889,4,0.088,-0.36,9.438,8.701
1424418034151,37.514464,139.931894,4,0.093,-0.342,9.482,8.651
1424418034249,37.514472,139.931898,4,0.128,-0.305,9.346,8.603
1424418034350,37.514479,139.931902,4,0.111,-0.276,9.26,8.554
1424418034450,37.514486,139.931907,4,0.063,-0.335,9.459,8.505
1424418034551,37.514493,139.93191,4,0.082,-0.352,9.585,8.477
1424418034652,37.5145,139.931913,4,0.101,-0.352,9.429,8.451
1424418034752,37.514507,139.931916,4,0.091,-0.334,9.259,8.426
1424418034853,37.514514,139.931919,4,0.136,-0.326,9.316,8.401
1424418034949,37.514521,139.931922,4,0.054,-0.339,9.495,8.377
1424418035049,37.514528,139.931925,4,0.005,-0.344,9.556,8.352
1424418035150,37.514535,139.931928,4,0.008,-0.305,9.303,8.327
1424418035251,37.514542,139.931932,4,0.009,-0.324,9.245,8.302
1424418035352,37.514549,139.931935,4,0.067,-0.341,9.49,8.277
1424418035452,37.514555,139.931938,4,0.125,-0.319,9.467,8.252
1424418035553,37.514562,139.931941,3,0.136,-0.28,9.275,8.226
1424418035649,37.514569,139.931944,3,0.096,-0.347,9.314,8.202
1424418035749,37.514576,139.931947,3,0.151,-0.371,9.471,8.177
1424418035850,37.514582,139.931951,3,0.199,-0.303,9.439,8.152
1424418035951,37.514589,139.931954,3,0.247,-0.289,9.347,8.126
1424418036051,37.514596,139.931957,3,0.243,-0.333,9.375,8.101
1424418036152,37.514603,139.93196,3,0.204,-0.297,9.359,8.076
1424418036253,37.514609,139.931963,3,0.194,-0.241,9.379,8.051
1424418036349,37.514616,139.931966,3,0.177,-0.278,9.375,8.027
1424418036449,37.514622,139.93197,3,0.132,-0.267,9.36,8.003
1424418036550,37.514629,139.931973,4,0.117,-0.262,9.467,7.977
1424418036651,37.514636,139.931976,4,0.208,-0.277,9.393,7.952
1424418036751,37.514642,139.931979,4,0.208,-0.228,9.288,7.926
1424418036852,37.514649,139.931982,4,0.237,-0.233,9.376,7.901
1424418036953,37.514655,139.931985,4,0.284,-0.183,9.286,7.876
1424418037054,37.514662,139.931989,4,0.229,-0.209,9.347,7.851
1424418037149,37.514668,139.931991,4,0.176,-0.234,9.426,7.827
1424418037250,37.514675,139.931995,4,0.29,-0.275,9.403,7.802
1424418037351,37.514681,139.931998,4,0.211,-0.253,9.363,7.777
1424418037451,37.514687,139.932001,4,0.2,-0.289,9.458,7.752
1424418037552,37.514694,139.932005,4,0.238,-0.304,9.51,7.727
1424418037653,37.5147,139.932009,4,0.16,-0.211,9.235,7.701
1424418037753,37.514705,139.932013,4,0.175,-0.214,9.452,7.676
1424418037849,37.514711,139.932017,4,0.227,-0.194,9.377,7.652
1424418037950,37.514717,139.932021,4,0.217,-0.195,9.268,7.626
1424418038051,37.514723,139.932025,4,0.187,-0.23,9.453,7.601
1424418038151,37.514729,139.932029,4,0.128,-0.293,9.422,7.576
1424418038252,37.514735,139.932033,4,0.154,-0.258,9.412,7.551
1424418038353,37.514741,139.932037,4,0.103,-0.268,9.313,7.526
1424418038453,37.514747,139.932041,4,0.08,-0.3,9.367,7.502
1424418038549,37.514752,139.932044,4,0.095,-0.242,9.319,7.477
1424418038650,37.514758,139.932047,4,0.067,-0.258,9.307,7.452
1424418038750,37.514764,139.93205,4,0.056,-0.324,9.504,7.427
1424418038851,37.51477,139.932053,4,0.069,-0.349,9.385,7.401
1424418038952,37.514775,139.932056,4,0.055,-0.324,9.346,7.376
1424418039053,37.514781,139.93206,4,-0.003,-0.332,9.453,7.351
1424418039153,37.514787,139.932063,4,0.026,-0.338,9.422,7.326
1424418039249,37.514792,139.932066,4,0.012,-0.283,9.368,7.302
1424418039350,37.514798,139.932069,4,0.017,-0.286,9.461,7.277
1424418039450,37.514803,139.932072,4,0.073,-0.335,9.446,7.252
1424418039551,37.514809,139.932075,3,0.089,-0.295,9.417,7.227
1424418039652,37.514815,139.932078,3,-0.052,-0.179,9.242,7.201
1424418039753,37.514821,139.932081,3,-0.046,-0.194,9.317,7.176
1424418039853,37.514827,139.932084,3,0.047,-0.266,9.464,7.151
1424418039949,37.514832,139.932086,3,0.127,-0.236,9.453,7.127
1424418040050,37.514838,139.932089,3,0.094,-0.211,9.427,7.101
1424418040150,37.514844,139.932092,3,0.101,-0.224,9.241,7.077
1424418040251,37.514849,139.932095,3,0.013,-0.233,9.237,7.052
1424418040352,37.514855,139.932098,3,-0.107,-0.175,9.338,7.027
1424418040452,37.514861,139.932101,3,-0.102,-0.136,9.455,7.002
1424418040553,37.514866,139.932103,4,-0.078,-0.273,9.692,6.976
1424418040649,37.514872,139.932105,4,0.048,-0.309,9.619,6.952
1424418040750,37.514878,139.932108,4,0.037,-0.189,9.318,6.927
1424418040850,37.514884,139.93211,4,0.026,-0.081,9.208,6.901
1424418040951,37.51489,139.932112,4,-0.085,-0.113,9.137,6.876
1424418041052,37.514896,139.932115,4,-0.205,-0.134,9.506,6.851
1424418041152,37.514901,139.932117,4,-0.276,-0.007,9.489,6.826
1424418041253,37.514907,139.932119,4,-0.194,-0.019,9.222,6.801
1424418041349,37.514913,139.932121,4,-0.164,-0.109,9.134,6.777
1424418041449,37.514918,139.932124,4,-0.242,-0.312,9.573,6.753
1424418041550,37.514924,139.932126,4,-0.215,-0.349,9.758,6.75
1424418041651,37.51493,139.932129,4,-0.24,-0.164,9.297,6.75
1424418041751,37.514935,139.932132,4,-0.222,-0.146,9.148,6.75
1424418041852,37.514941,139.932134,4,-0.107,-0.243,9.405,6.75
1424418041953,37.514946,139.932137,4,-0.118,-0.252,9.498,6.75
1424418042049,37.514951,139.932139,4,-0.176,-0.128,9.284,6.75
1424418042149,37.514957,139.932142,4,-0.133,-0.133,9.353,6.75
1424418042250,37.514962,139.932145,4,-0.087,-0.308,9.441,6.75
1424418042351,37.514968,139.932147,4,-0.047,-0.297,9.326,6.75
1424418042451,37.514974,139.93215,4,-0.035,-0.237,9.303,6.75
1424418042552,37.514979,139.932153,4,-0.043,-0.194,9.245,6.727
1424418042653,37.514984,139.932156,4,0.016,-0.269,9.256,6.701
1424418042749,37.514989,139.932158,4,0.057,-0.345,9.559,6.677
1424418042849,37.514994,139.932161,4,0.0,-0.365,9.582,6.652
1424418042950,37.514999,139.932164,4,-0.012,-0.344,9.438,6.626
1424418043051,37.515004,139.932167,4,-0.004,-0.337,9.426,6.601
1424418043151,37.515009,139.93217,4,-0.069,-0.321,9.346,6.576
1424418043252,37.515014,139.932173,4,-0.047,-0.248,9.357,6.551
1424418043353,37.515019,139.932176,4,-0.018,-0.188,9.425,6.526
1424418043449,37.515023,139.932179,4,-0.074,-0.23,9.518,6.503
1424418043549,37.515029,139.932181,5,-0.099,-0.248,9.491,6.477
1424418043650,37.515035,139.932183,5,-0.096,-0.209,9.356,6.452
1424418043751,37.515041,139.932185,5,-0.018,-0.247,9.448,6.426
1424418043851,37.515047,139.932187,5,0.005,-0.135,9.09,6.401
1424418043952,37.515053,139.932189,5,-0.047,-0.164,9.275,6.376
1424418044053,37.515059,139.932192,5,-0.112,-0.238,9.589,6.351
1424418044153,37.515065,139.932194,5,-0.101,-0.286,9.541,6.326
1424418044249,37.515071,139.932196,5,-0.082,-0.236,9.244,6.302
1424418044350,37.515077,139.932198,5,-0.021,-0.189,9.216,6.277
1424418044451,37.515082,139.9322,5,0.1,-0.243,9.279,6.252
1424418044551,37.515088,139.932201,5,0.244,-0.25,9.376,6.203
1424418044652,37.515093,139.932202,5,0.212,-0.227,9.417,6.151
1424418044753,37.515098,139.932203,5,0.078,-0.16,9.445,6.099
1424418044853,37.515104,139.932204,5,0.06,-0.294,9.613,6.049
1424418044949,37.515108,139.932205,5,0.109,-0.362,9.598,6.0
1424418045050,37.515114,139.932206,5,0.183,-0.228,9.295,5.95
1424418045151,37.515119,139.932207,5,0.29,-0.177,9.37,5.9
1424418045251,37.515124,139.932208,5,0.339,-0.224,9.535,5.851
1424418045352,37.515129,139.932209,5,0.273,-0.118,9.336,5.802
1424418045453,37.515134,139.93221,5,0.224,-0.011,9.109,5.753
1424418045553,37.515138,139.932213,4,0.23,-0.019,9.294,5.75
1424418045649,37.515142,139.932217,4,0.18,-0.199,9.617,5.75
1424418045750,37.515147,139.93222,4,0.28,-0.215,9.431,5.75
1424418045850,37.515151,139.932224,4,0.509,-0.235,9.467,5.75
1424418045951,37.515156,139.932227,4,0.484,-0.149,9.293,5.75
1424418046052,37.51516,139.932231,4,0.387,-0.21,9.108,5.75
1424418046152,37.515164,139.932234,4,0.232,-0.383,9.397,5.75
1424418046253,37.515169,139.932238,4,0.151,-0.449,9.574,5.75
1424418046349,37.515173,139.932241,4,0.06,-0.306,9.454,5.75
1424418046450,37.515178,139.932245,4,0.114,-0.282,9.281,5.75
1424418046550,37.515183,139.932247,4,0.299,-0.386,9.326,5.727
1424418046651,37.515188,139.932248,4,0.303,-0.482,9.399,5.701
1424418046752,37.515193,139.93225,4,0.175,-0.45,9.443,5.676
1424418046852,37.515198,139.932252,4,0.187,-0.503,9.607,5.651
1424418046953,37.515203,139.932254,4,-0.016,-0.457,9.609,5.625
1424418047049,37.515208,139.932256,4,-0.049,-0.333,9.193,5.601
1424418047150,37.515213,139.932258,4,-0.126,-0.305,9.138,5.576
1424418047250,37.515218,139.932259,4,-0.091,-0.308,9.343,5.552
1424418047351,37.515224,139.932261,4,-0.026,-0.322,9.385,5.527
1424418047452,37.515229,139.932263,4,0.029,-0.405,9.472,5.502
1424418047552,37.515233,139.932266,4,-0.025,-0.472,9.51,5.452
1424418047653,37.515237,139.932269,4,0.011,-0.505,9.41,5.4
1424418047749,37.515241,139.932271,4,0.074,-0.568,9.315,5.351
1424418047854,37.515245,139.932274,4,0.077,-0.671,9.401,5.297
1424418047950,37.515249,139.932277,4,0.055,-0.588,9.326,5.249
1424418048049,37.515253,139.93228,4,0.045,-0.576,9.409,5.2
1424418048152,37.515257,139.932283,4,0.043,-0.63,9.521,5.149
1424418048251,37.515261,139.932285,4,0.042,-0.656,9.561,5.101
1424418048353,37.515265,139.932288,4,0.055,-0.572,9.259,5.051
1424418048449,37.515269,139.932291,4,0.062,-0.545,9.181,5.005
1424418048549,37.515272,139.932292,4,0.137,-0.602,9.516,4.953
1424418048650,37.515276,139.932294,4,0.154,-0.64,9.56,4.901
1424418048751,37.51528,139.932295,4,0.186,-0.611,9.301,4.849
1424418048851,37.515284,139.932297,4,0.217,-0.55,9.286,4.798
1424418048952,37.515288,139.932298,4,0.197,-0.619,9.405,4.747
1424418049053,37.515291,139.932299,4,0.204,-0.696,9.448,4.697
1424418049149,37.515295,139.932301,4,0.138,-0.748,9.563,4.65
1424418049249,37.515299,139.932302,4,0.128,-0.72,9.327,4.601
1424418049350,37.515302,139.932304,4,0.166,-0.593,9.134,4.552
1424418049451,37.515306,139.932305,4,0.211,-0.68,9.43,4.504
1424418049551,37.515309,139.932307,4,0.233,-0.717,9.504,4.426
1424418049652,37.515312,139.932309,4,0.131,-0.755,9.44,4.345
1424418049753,37.515315,139.93231,4,0.104,-0.713,9.419,4.266
1424418049853,37.515318,139.932312,4,0.233,-0.682,9.396,4.189
1424418049949,37.515321,139.932314,4,0.189,-0.74,9.527,4.116
1424418050050,37.515324,139.932315,4,0.16,-0.699,9.417,4.041
1424418050151,37.515327,139.932317,4,0.155,-0.645,9.279,3.967
1424418050251,37.51533,139.932319,4,0.201,-0.711,9.283,3.895
1424418050352,37.515333,139.93232,4,0.214,-0.795,9.476,3.824
1424418050453,37.515336,139.932322,4,0.152,-0.71,9.428,3.755
1424418050553,37.515339,139.932323,4,0.131,-0.685,9.334,3.7
1424418050649,37.515342,139.932324,4,0.171,-0.698,9.39,3.65
1424418050750,37.515345,139.932324,4,0.204,-0.666,9.363,3.598
1424418050851,37.515348,139.932325,4,0.13,-0.639,9.339,3.546
1424418050951,37.515351,139.932326,4,0.146,-0.695,9.424,3.496
1424418051052,37.515354,139.932327,4,0.156,-0.714,9.525,3.445
1424418051153,37.515357,139.932328,4,0.104,-0.682,9.452,3.396
1424418051253,37.51536,139.932328,4,0.089,-0.692,9.415,3.348
1424418051349,37.515363,139.932329,4,0.062,-0.686,9.317,3.302
1424418051450,37.515366,139.93233,4,0.075,-0.695,9.391,3.255
1424418051550,37.515368,139.932331,4,0.161,-0.703,9.479,3.174
1424418051651,37.51537,139.932332,4,0.126,-0.621,9.328,3.092
1424418051752,37.515372,139.932333,4,0.019,-0.538,9.267,3.011
1424418051853,37.515374,139.932333,4,0.011,-0.52,9.403,2.932
1424418051953,37.515375,139.932334,4,0.076,-0.507,9.527,2.856
1424418052049,37.515377,139.932335,4,0.086,-0.49,9.444,2.785
1424418052150,37.515379,139.932336,4,0.043,-0.446,9.308,2.712
1424418052250,37.515381,139.932336,4,0.041,-0.366,9.32,2.641
1424418052351,37.515382,139.932337,4,0.013,-0.325,9.467,2.572
1424418052452,37.515384,139.932338,4,0.073,-0.297,9.468,2.505
1424418052552,37.515385,139.932339,4,0.163,-0.235,9.354,2.476
1424418052653,37.515387,139.932341,4,0.151,-0.176,9.291,2.45
1424418052749,37.515388,139.932343,4,0.088,-0.167,9.378,2.425
1424418052850,37.51539,139.932344,4,0.04,-0.183,9.423,2.399
1424418052950,37.515391,139.932346,4,0.005,-0.195,9.347,2.374
1424418053051,37.515392,139.932347,4,-0.054,-0.131,9.328,2.349
1424418053152,37.515394,139.932349,4,-0.05,-0.125,9.402,2.324
1424418053252,37.515395,139.93235,4,0.07,-0.194,9.45,2.3
1424418053353,37.515397,139.932351,4,0.139,-0.175,9.439,2.275
1424418053449,37.515398,139.932353,4,0.118,-0.09,9.31,2.253
1424418053549,37.515399,139.932354,4,0.086,-0.041,9.3,2.227
1424418053650,37.515401,139.932355,4,0.096,-0.109,9.464,2.2
1424418053751,37.515402,139.932356,4,0.168,-0.158,9.506,2.174
1424418053852,37.515404,139.932357,4,0.18,-0.09,9.322,2.148
1424418053952,37.515405,139.932359,4,0.12,-0.077,9.281,2.123
1424418054053,37.515406,139.93236,4,0.104,-0.103,9.344,2.098
1424418054149,37.515408,139.932361,4,0.082,-0.136,9.424,2.075
1424418054250,37.515409,139.932362,4,-0.023,-0.164,9.484,2.05
1424418054350,37.515411,139.932363,4,0.005,-0.15,9.355,2.026
1424418054451,37.515412,139.932364,4,0.113,-0.175,9.316,2.002
1424418054551,37.515414,139.932364,4,0.169,-0.18,9.375,1.976
1424418054652,37.515416,139.932365,4,0.142,-0.231,9.451,1.949
1424418054753,37.515418,139.932365,4,0.111,-0.226,9.397,1.923
1424418054849,37.515419,139.932365,4,0.134,-0.207,9.3,1.899
1424418054949,37.515421,139.932366,4,0.146,-0.239,9.328,1.874
1424418055050,37.515423,139.932366,4,0.113,-0.293,9.487,1.848
1424418055151,37.515425,139.932366,4,0.074,-0.25,9.432,1.824
1424418055251,37.515426,139.932366,4,0.091,-0.248,9.331,1.799
1424418055352,37.515428,139.932367,4,0.112,-0.264,9.369,1.775
1424418055453,37.51543,139.932367,4,0.096,-0.287,9.418,1.752
1424418055549,37.515431,139.932367,4,0.072,-0.304,9.419,1.726
1424418055649,37.515433,139.932368,4,0.077,-0.303,9.381,1.7
1424418055750,37.515434,139.932368,4,0.134,-0.341,9.349,1.674
1424418055851,37.515435,139.932369,4,0.209,-0.37,9.358,1.648
1424418055951,37.515437,139.932369,4,0.232,-0.39,9.371,1.622
1424418056052,37.515438,139.932369,4,0.175,-0.407,9.374,1.597
1424418056153,37.515439,139.93237,4,0.089,-0.384,9.366,1.573
1424418056253,37.51544,139.93237,4,0.081,-0.401,9.367,1.549
1424418056349,37.515442,139.932371,4,0.141,-0.417,9.416,1.526
1424418056450,37.515443,139.932371,4,0.18,-0.376,9.385,1.502
1424418056551,37.515444,139.932372,3,0.177,-0.396,9.376,1.475
1424418056651,37.515445,139.932372,3,0.156,-0.448,9.458,1.449
1424418056752,37.515446,139.932373,3,0.137,-0.422,9.409,1.422
1424418056853,37.515447,139.932374,3,0.154,-0.36,9.301,1.396
1424418056954,37.515448,139.932375,3,0.158,-0.36,9.312,1.371
1424418057049,37.515449,139.932375,3,0.114,-0.372,9.394,1.347
1424418057150,37.51545,139.932376,3,0.099,-0.384,9.411,1.323
1424418057251,37.515451,139.932377,3,0.194,-0.364,9.379,1.298
1424418057351,37.515452,139.932377,3,0.256,-0.367,9.378,1.275
1424418057452,37.515453,139.932378,3,0.207,-0.398,9.417,1.252
1424418057553,37.515454,139.932379,4,0.11,-0.397,9.407,1.193
1424418057653,37.515455,139.93238,4,0.076,-0.398,9.387,1.134
1424418057749,37.515455,139.932381,4,0.104,-0.433,9.406,1.08
1424418057850,37.515456,139.932382,4,0.137,-0.449,9.395,1.025
1424418057950,37.515457,139.932384,4,0.148,-0.432,9.37,0.974
1424418058051,37.515458,139.932385,4,0.187,-0.408,9.348,0.924
1424418058152,37.515458,139.932385,4,0.241,-0.366,9.367,0.877
1424418058253,37.515459,139.932386,4,0.233,-0.336,9.369,0.833
1424418058353,37.515459,139.932387,4,0.18,-0.299,9.379,0.792
1424418058449,37.51546,139.932388,4,0.106,-0.271,9.395,0.754
1424418058550,37.51546,139.932389,4,0.085,-0.239,9.391,0.723
1424418058650,37.515461,139.932389,4,0.093,-0.211,9.371,0.695
1424418058751,37.515461,139.93239,4,0.119,-0.205,9.394,0.667
1424418058852,37.515461,139.932391,4,0.146,-0.186,9.393,0.64
1424418058953,37.515462,139.932391,4,0.151,-0.178,9.373,0.614
1424418059053,37.515462,139.932392,4,0.15,-0.188,9.383,0.59
1424418059149,37.515462,139.932392,4,0.146,-0.204,9.399,0.567
1424418059250,37.515462,139.932393,4,0.128,-0.209,9.388,0.544
1424418059350,37.515463,139.932393,4,0.107,-0.213,9.38,0.523
1424418059451,37.515463,139.932394,4,0.108,-0.212,9.39,0.502
1424418059552,37.515463,139.932394,4,0.122,-0.213,9.387,0.5
1424418059652,37.515464,139.932394,4,0.166,-0.214,9.388,0.5
1424418059753,37.515464,139.932394,4,0.183,-0.21,9.383,0.5
1424418059849,37.515465,139.932394,4,0.171,-0.19,9.378,0.5
1424418059950,37.515465,139.932394,4,0.16,-0.184,9.379,0.5
1424418060050,37.515465,139.932393,4,0.161,-0.198,9.385,0.5
1424418060151,37.515466,139.932393,4,0.158,-0.197,9.389,0.5
1424418060252,37.515466,139.932393,4,0.154,-0.195,9.393,0.5
1424418060352,37.515467,139.932393,4,0.157,-0.193,9.393,0.5
1424418060453,37.515467,139.932393,4,0.155,-0.192,9.389,0.5
1424418060549,37.515467,139.932393,3,0.158,-0.194,9.389,0.5
1424418060649,37.515467,139.932393,3,0.158,-0.194,9.382,0.5
1424418060750,37.515468,139.932393,3,0.156,-0.194,9.377,0.5
1424418060851,37.515468,139.932393,3,0.152,-0.196,9.379,0.5
1424418060952,37.515468,139.932393,3,0.149,-0.199,9.388,0.5
1424418061052,37.515468,139.932392,3,0.149,-0.2,9.383,0.5
1424418061153,37.515468,139.932392,3,0.145,-0.196,9.388,0.5
1424418061249,37.515469,139.932392,3,0.142,-0.157,9.391,0.5
1424418061349,37.515469,139.932392,3,0.146,-0.072,9.404,0.5
1424418061450,37.515469,139.932392,3,0.144,0.006,9.383,0.5
1424418061551,37.515468,139.932391,3,0.136,0.028,9.361,0.413
1424418061651,37.515468,139.932391,3,0.139,0.009,9.376,0.327
1424418061752,37.515467,139.93239,3,0.14,-0.03,9.392,0.251
1424418061853,37.515466,139.93239,3,0.15,-0.047,9.38,0.184
