measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1424330086207,37.489944,139.932914,3,0.125,-1.06,9.613,8.549
1424330086308,37.489942,139.932923,3,-0.043,-1.094,9.425,8.447
1424330086408,37.489941,139.932932,3,-0.028,-1.207,9.393,8.348
1424330086509,37.489939,139.932941,3,0.019,-1.264,9.551,8.25
1424330086610,37.489938,139.932949,3,0.029,-1.139,9.522,8.152
1424330086711,37.489937,139.932958,3,0.051,-1.014,9.378,8.056
1424330086807,37.489936,139.932966,4,-0.027,-1.05,9.344,7.961
1424330086907,37.489935,139.932975,4,-0.12,-1.1,9.618,7.855
1424330087008,37.489934,139.932984,4,-0.137,-1.095,9.715,7.75
1424330087108,37.489934,139.932992,4,-0.111,-1.076,9.385,7.647
1424330087209,37.489933,139.933,4,-0.034,-1.093,9.382,7.545
1424330087310,37.489933,139.933009,4,-0.006,-1.106,9.532,7.443
1424330087410,37.489932,139.933017,4,0.018,-1.145,9.488,7.345
1424330087511,37.489931,139.933025,4,-0.005,-1.126,9.37,7.246
1424330087607,37.489931,139.933032,4,-0.035,-1.135,9.39,7.154
1424330087707,37.48993,139.93304,4,-0.021,-1.219,9.481,7.059
1424330087808,37.48993,139.933047,5,0.004,-1.251,9.377,6.936
1424330087909,37.489929,139.933053,5,0.036,-1.247,9.323,6.77
1424330088010,37.489929,139.933058,5,0.102,-1.295,9.535,6.607
1424330088110,37.489929,139.933064,5,0.137,-1.361,9.609,6.45
1424330088211,37.489928,139.933069,5,0.141,-1.369,9.415,6.294
1424330088307,37.489928,139.933074,5,0.169,-1.328,9.292,6.15
1424330088407,37.489927,139.933079,5,0.256,-1.264,9.441,6.003
1424330088508,37.489927,139.933084,5,0.306,-1.181,9.561,5.858
1424330088609,37.489927,139.933089,5,0.287,-1.099,9.452,5.717
1424330088710,37.489926,139.933093,5,0.217,-0.985,9.306,5.58
1424330088810,37.489926,139.933098,5,0.149,-0.942,9.36,5.444
1424330088911,37.489926,139.933103,5,0.102,-0.959,9.51,5.304
1424330089007,37.489926,139.933107,5,0.134,-0.993,9.568,5.175
1424330089107,37.489926,139.933111,5,0.157,-0.992,9.455,5.043
1424330089208,37.489926,139.933116,5,0.165,-1.025,9.394,4.913
1424330089309,37.489925,139.93312,5,0.15,-1.061,9.456,4.786
1424330089410,37.489925,139.933124,5,0.161,-1.061,9.422,4.663
1424330089510,37.489925,139.933128,5,0.162,-1.111,9.462,4.544
1424330089611,37.489925,139.933132,5,0.117,-1.187,9.548,4.427
1424330089707,37.489925,139.933136,5,0.049,-1.172,9.422,4.319
1424330089808,37.489925,139.933139,5,0.041,-1.147,9.359,4.152
1424330089908,37.489923,139.93314,5,0.039,-1.174,9.496,3.901
1424330090009,37.489922,139.933142,5,0.066,-1.185,9.542,3.66
1424330090109,37.489921,139.933143,5,0.105,-1.173,9.435,3.434
1424330090210,37.48992,139.933145,5,0.122,-1.182,9.449,3.218
1424330090311,37.489919,139.933146,5,0.097,-1.21,9.505,3.015
1424330090412,37.489918,139.933147,5,0.021,-1.228,9.466,2.825
1424330090507,37.489917,139.933148,5,-0.034,-1.223,9.399,2.657
1424330090608,37.489916,139.933149,5,-0.014,-1.159,9.416,2.49
1424330090709,37.489915,139.93315,5,0.064,-1.009,9.45,2.337
1424330090809,37.489915,139.933152,5,0.123,-0.884,9.434,2.215
1424330090910,37.489915,139.933154,5,0.105,-0.797,9.42,2.127
1424330091011,37.489915,139.933155,5,0.063,-0.742,9.437,2.042
1424330091111,37.489915,139.933157,5,0.029,-0.687,9.458,1.961
1424330091207,37.489915,139.933159,5,0.003,-0.6,9.48,1.885
1424330091308,37.489914,139.93316,5,-0.031,-0.523,9.459,1.809
1424330091409,37.489914,139.933162,5,-0.047,-0.465,9.432,1.736
1424330091509,37.489914,139.933163,5,-0.037,-0.427,9.421,1.667
1424330091610,37.489914,139.933165,5,-0.008,-0.414,9.444,1.6
1424330091711,37.489914,139.933166,5,0.008,-0.402,9.457,1.536
1424330091811,37.489914,139.933167,4,0.003,-0.377,9.447,1.489
1424330091907,37.489913,139.933168,4,0.006,-0.374,9.436,1.463
1424330092008,37.489913,139.933169,4,0.023,-0.357,9.412,1.436
1424330092108,37.489913,139.93317,4,0.047,-0.352,9.426,1.41
1424330092209,37.489912,139.933171,4,0.031,-0.341,9.413,1.385
1424330092310,37.489912,139.933171,4,0.018,-0.339,9.447,1.359
1424330092411,37.489911,139.933172,4,0.058,-0.388,9.493,1.335
1424330092511,37.489911,139.933173,4,0.082,-0.398,9.48,1.31
1424330092607,37.489911,139.933174,4,0.042,-0.366,9.405,1.288
1424330092708,37.48991,139.933175,4,-0.006,-0.356,9.412,1.264
1424330092808,37.48991,139.933175,4,-0.055,-0.359,9.43,1.21
1424330092909,37.48991,139.933176,4,-0.075,-0.337,9.444,1.107
1424330093010,37.48991,139.933177,4,-0.083,-0.356,9.449,1.011
1424330093111,37.48991,139.933178,4,-0.069,-0.372,9.48,0.922
1424330093211,37.48991,139.933178,4,0.006,-0.396,9.473,0.84
1424330093307,37.48991,139.933179,4,0.097,-0.436,9.448,0.767
1424330093408,37.48991,139.933179,4,0.13,-0.447,9.417,0.697
1424330093508,37.48991,139.93318,4,0.077,-0.406,9.417,0.634
1424330093609,37.48991,139.93318,4,-0.016,-0.346,9.404,0.577
1424330093710,37.48991,139.933181,4,-0.079,-0.31,9.426,0.527
1424330093810,37.48991,139.933181,5,-0.089,-0.282,9.455,0.487
1424330093911,37.489911,139.933181,5,-0.064,-0.278,9.44,0.455
1424330094007,37.489911,139.933181,5,-0.041,-0.291,9.426,0.426
1424330094108,37.489912,139.933181,5,-0.011,-0.289,9.448,0.397
1424330094208,37.489912,139.933182,5,0.027,-0.29,9.439,0.37
1424330094309,37.489912,139.933182,5,0.031,-0.3,9.404,0.345
1424330094410,37.489913,139.933182,5,-0.003,-0.298,9.429,0.321
1424330094510,37.489913,139.933182,5,-0.041,-0.272,9.46,0.299
1424330094611,37.489914,139.933182,5,-0.047,-0.129,9.479,0.279
1424330094707,37.489914,139.933182,5,-0.037,0.109,9.468,0.261
1424330094807,37.489914,139.933182,5,-0.03,0.299,9.386,0.232
1424330094908,37.489913,139.933183,5,-0.01,0.267,9.332,0.186
1424330095009,37.489913,139.933183,5,0.01,0.151,9.432,0.145
1424330095110,37.489913,139.933183,5,0.022,0.099,9.463,0.109
1424330095210,37.489913,139.933183,5,0.004,0.15,9.405,0.078
1424330095311,37.489912,139.933184,5,-0.03,0.209,9.414,0.053
1424330095407,37.489912,139.933184,5,-0.044,0.185,9.409,0.033
1424330095507,37.489912,139.933184,5,-0.053,0.135,9.431,0.017
1424330095608,37.489912,139.933184,5,-0.045,0.151,9.449,0.007
1424330095709,37.489912,139.933184,5,-0.016,0.183,9.411,0.001
1424330100704,37.489889,139.93322,6,-0.008,0.873,9.403,1.482
1424330100709,37.489889,139.93322,6,0.01,0.87,9.4,1.483
1424330100810,37.489887,139.93322,4,0.897,0.221,8.827,1.524
1424330100910,37.489885,139.933219,4,0.857,-0.085,9.09,1.587
1424330101011,37.489882,139.933218,4,0.029,0.329,9.386,1.653
1424330101107,37.48988,139.933217,4,-0.492,0.821,9.342,1.719
1424330101208,37.489877,139.933216,4,-0.341,0.743,8.961,1.792
1424330101309,37.489874,139.933215,4,-0.083,0.303,9.023,1.867
1424330101409,37.489871,139.933214,4,-0.241,-0.054,9.833,1.945
1424330101510,37.489868,139.933213,4,-0.567,0.47,10.211,2.026
1424330101610,37.489864,139.933212,4,0.129,0.43,9.186,2.11
1424330101711,37.489861,139.933211,4,0.77,-0.138,8.982,2.197
1424330101807,37.489858,139.93321,4,0.819,-0.608,9.851,2.267
1424330101907,37.489855,139.933209,4,0.521,-0.405,10.092,2.313
1424330102008,37.489853,139.933209,4,0.21,-0.133,9.385,2.36
1424330102109,37.48985,139.933208,4,0.063,-0.293,8.983,2.408
1424330102209,37.489847,139.933208,4,-0.054,-0.33,9.255,2.457
1424330102310,37.489845,139.933207,4,-0.278,-0.221,9.515,2.508
1424330102411,37.489842,139.933206,4,-0.255,0.03,9.469,2.559
1424330102507,37.489839,139.933206,4,-0.235,0.033,9.573,2.609
1424330102607,37.489836,139.933205,4,-0.2,0.181,9.308,2.662
1424330105704,37.489728,139.933165,4,-0.115,0.234,9.162,4.016
1424330105709,37.489728,139.933165,4,-0.082,0.227,9.205,4.015
1424330105810,37.489725,139.933163,4,0.567,0.087,9.204,4.0
1424330105911,37.489721,139.933161,4,1.08,-0.056,9.257,4.0
1424330106011,37.489718,139.933158,4,1.271,-0.145,9.489,4.0
1424330106107,37.489715,139.933156,4,1.368,-0.053,9.603,4.0
1424330106208,37.489712,139.933154,4,1.337,0.355,9.296,4.0
1424330106308,37.489708,139.933152,4,1.261,0.375,9.25,4.0
1424330106409,37.489705,139.933149,4,1.313,-0.059,9.613,4.0
1424330106510,37.489702,139.933147,4,1.129,0.214,8.843,4.0
1424330106610,37.489698,139.933145,4,1.242,0.33,9.217,4.0
1424330106711,37.489695,139.933142,4,1.41,0.216,9.894,4.0
1424330106807,37.489692,139.933139,4,1.289,0.186,9.396,4.009
1424330106908,37.489689,139.933135,4,1.197,-0.028,9.324,4.034
1424330107008,37.489687,139.933131,4,0.847,-0.342,9.738,4.058
1424330107109,37.489684,139.933127,4,0.5,-0.158,9.902,4.083
1424330107210,37.489681,139.933123,4,0.505,0.222,9.261,4.108
1424330107310,37.489679,139.933119,4,0.676,0.175,9.016,4.133
1424330107411,37.489676,139.933114,4,0.76,0.109,9.134,4.159
1424330107507,37.489673,139.93311,4,0.807,0.145,9.489,4.183
1424330107607,37.489671,139.933106,4,0.611,0.097,9.814,4.208
1424330107708,37.489668,139.933102,4,0.255,0.219,9.676,4.234
1424330107809,37.489666,139.933096,9,0.21,0.179,9.559,4.285
1424330107910,37.489664,139.933087,9,0.124,0.013,9.45,4.377
1424330108010,37.489663,139.933078,9,0.392,0.03,9.272,4.471
1424330108111,37.489662,139.933069,9,0.274,0.034,9.389,4.567
1424330108207,37.489661,139.93306,9,0.119,0.155,9.485,4.661
1424330108307,37.48966,139.93305,9,0.314,0.025,9.954,4.761
1424330108408,37.489659,139.933041,9,0.31,0.22,9.438,4.864
1424330108509,37.489657,139.933031,9,0.292,0.255,9.146,4.969
1424330108610,37.489656,139.933021,9,0.437,0.087,9.353,5.076
1424330108710,37.489655,139.93301,9,0.563,0.056,9.067,5.184
1424330108811,37.489654,139.933002,9,0.477,-0.129,9.47,5.229
1424330108907,37.489653,139.932997,9,0.227,-0.19,9.904,5.179
1424330109007,37.489653,139.932991,9,0.024,0.097,9.52,5.127
1424330109108,37.489653,139.932986,9,0.187,0.083,9.008,5.075
1424330109209,37.489652,139.932981,9,0.315,-0.078,9.146,5.024
1424330109309,37.489652,139.932975,9,0.47,-0.197,9.905,4.974
1424330109410,37.489651,139.93297,9,0.43,-0.252,9.555,4.924
1424330109511,37.489651,139.932965,9,0.077,0.012,9.653,4.875
1424330109612,37.489651,139.93296,9,-0.176,0.067,9.623,4.826
1424330109707,37.48965,139.932955,9,-0.072,0.248,8.988,4.78
1424330109808,37.48965,139.93295,5,-0.194,-0.018,9.113,4.75
1424330109909,37.489649,139.932945,5,-0.012,-0.093,9.404,4.75
1424330110009,37.489648,139.932939,5,0.206,0.204,9.517,4.75
1424330110111,37.489647,139.932934,5,0.441,0.429,9.217,4.75
1424330110211,37.489646,139.932929,5,0.447,0.32,9.005,4.75
1424330110311,37.489645,139.932923,5,0.148,0.06,9.175,4.75
1424330110407,37.489644,139.932918,5,-0.069,-0.108,9.466,4.75
1424330110508,37.489643,139.932913,5,-0.233,-0.044,9.564,4.75
1424330110609,37.489642,139.932908,5,-0.255,0.186,9.544,4.75
1424330110709,37.489642,139.932902,5,-0.226,0.134,9.445,4.75
1424330110810,37.489641,139.932897,5,-0.049,-0.098,9.344,4.769
1424330110911,37.489641,139.932891,5,0.106,-0.193,9.496,4.817
1424330111011,37.489641,139.932886,5,0.185,-0.024,9.413,4.866
1424330111107,37.489641,139.93288,5,0.136,0.135,9.395,4.913
1424330111208,37.489641,139.932875,5,0.062,0.076,9.458,4.963
1424330111308,37.489642,139.932869,5,-0.046,-0.025,9.487,5.013
1424330111409,37.489642,139.932863,5,-0.195,0.072,9.404,5.064
1424330111510,37.489642,139.932857,5,-0.274,0.091,9.617,5.115
1424330111611,37.489642,139.932851,5,-0.248,0.045,9.612,5.167
1424330111711,37.489642,139.932846,5,-0.18,0.026,9.412,5.219
1424330111812,37.489641,139.932839,5,-0.083,0.048,9.412,5.27
1424330111908,37.48964,139.932832,5,-0.064,0.067,9.569,5.316
1424330112007,37.489638,139.932825,5,-0.072,0.062,9.408,5.364
1424330112109,37.489636,139.932818,5,-0.149,0.05,9.237,5.414
1424330112208,37.489635,139.932811,5,-0.209,0.072,9.418,5.463
1424330112311,37.489633,139.932803,5,-0.365,0.034,9.671,5.515
1424330112410,37.489631,139.932796,5,-0.373,-0.025,9.584,5.565
1424330112507,37.48963,139.932789,5,-0.316,0.012,9.386,5.614
1424330112608,37.489628,139.932781,5,-0.25,0.047,9.429,5.666
1424330112708,37.489626,139.932774,5,-0.191,0.047,9.373,5.718
1424330112809,37.489625,139.932767,5,-0.206,0.003,9.402,5.75
1424330112910,37.489624,139.93276,5,-0.152,0.004,9.372,5.75
1424330113010,37.489623,139.932754,5,-0.128,0.066,9.341,5.75
1424330113111,37.489622,139.932748,5,-0.32,-0.0,9.537,5.75
1424330113207,37.489621,139.932741,5,-0.454,-0.114,9.531,5.75
1424330113308,37.48962,139.932735,5,-0.436,-0.151,9.375,5.75
1424330113408,37.489619,139.932729,5,-0.441,-0.122,9.49,5.75
1424330113509,37.489618,139.932722,5,-0.459,-0.065,9.294,5.75
1424330113610,37.489617,139.932716,5,-0.353,-0.131,9.376,5.75
1424330113710,37.489617,139.93271,5,-0.277,-0.173,9.509,5.75
1424330113811,37.489616,139.932703,7,-0.247,-0.222,9.713,5.75
1424330113907,37.489614,139.932697,7,-0.426,-0.067,9.341,5.75
1424330114007,37.489613,139.93269,7,-0.464,-0.081,9.358,5.75
1424330114108,37.489612,139.932684,7,-0.414,-0.198,9.48,5.75
1424330114209,37.489611,139.932677,7,-0.336,-0.086,9.304,5.75
1424330114310,37.48961,139.93267,7,-0.289,-0.096,9.443,5.75
1424330114410,37.489609,139.932664,7,-0.23,-0.175,9.789,5.75
1424330114511,37.489608,139.932657,7,-0.097,-0.16,9.548,5.75
1424330114607,37.489607,139.932651,7,-0.07,-0.147,9.179,5.75
1424330114707,37.489606,139.932644,7,-0.159,-0.02,9.127,5.75
1424330114808,37.489605,139.932638,7,-0.389,0.075,9.136,5.73
1424330114909,37.489606,139.932632,7,-0.274,-0.04,9.388,5.678
1424330115010,37.489607,139.932626,7,-0.134,-0.253,9.938,5.626
1424330115110,37.489609,139.93262,7,-0.107,-0.209,9.877,5.575
1424330115211,37.48961,139.932614,7,-0.07,-0.171,9.538,5.524
1424330115307,37.48961,139.932609,7,0.004,-0.22,9.416,5.476
1424330115407,37.489611,139.932603,7,-0.095,-0.131,9.176,5.426
1424330115508,37.489612,139.932597,7,-0.205,-0.1,9.19,5.377
1424330115609,37.489613,139.932592,7,-0.253,-0.112,9.686,5.327
1424330115709,37.489614,139.932586,7,-0.242,0.082,9.631,5.279
1424330115810,37.489615,139.932581,6,-0.135,0.052,9.45,5.25
1424330115911,37.489613,139.932575,6,-0.04,-0.026,9.394,5.25
1424330116012,37.489612,139.93257,6,-0.059,-0.06,9.36,5.25
1424330116107,37.489611,139.932564,6,-0.054,-0.102,9.407,5.25
1424330116208,37.48961,139.932559,6,-0.13,-0.102,9.445,5.25
1424330116309,37.489609,139.932553,6,-0.168,-0.058,9.518,5.25
1424330116409,37.489608,139.932548,6,-0.16,-0.095,9.436,5.25
1424330116510,37.489607,139.932542,6,-0.208,-0.035,9.311,5.25
1424330116611,37.489606,139.932537,6,-0.091,-0.155,9.633,5.25
1424330116711,37.489605,139.932531,6,-0.074,-0.158,9.576,5.25
1424330116807,37.489604,139.932526,5,-0.189,0.013,9.166,5.25
1424330116908,37.489603,139.932519,5,-0.151,0.008,9.256,5.25
1424330117009,37.489603,139.932513,5,-0.165,-0.077,9.512,5.25
1424330117109,37.489603,139.932507,5,-0.184,-0.155,9.612,5.25
1424330117210,37.489602,139.932501,5,-0.071,-0.167,9.454,5.25
1424330117311,37.489602,139.932494,5,-0.043,0.02,9.138,5.25
1424330117411,37.489601,139.932488,5,0.133,-0.027,9.308,5.25
1424330117507,37.489601,139.932482,5,0.175,-0.282,9.59,5.25
1424330117608,37.489601,139.932476,5,0.183,-0.46,9.759,5.25
1424330117708,37.4896,139.93247,5,0.148,-0.323,9.282,5.25
1424330117809,37.4896,139.932464,4,0.148,-0.342,9.405,5.23
1424330117910,37.489599,139.932458,4,-0.043,-0.273,9.46,5.177
1424330118011,37.489598,139.932453,4,0.078,-0.288,9.241,5.125
1424330118111,37.489598,139.932448,4,0.347,-0.368,9.32,5.074
1424330118207,37.489597,139.932443,4,0.502,-0.478,9.821,5.025
1424330118308,37.489597,139.932437,4,0.527,-0.372,9.716,4.975
1424330118408,37.489596,139.932432,4,0.507,-0.225,9.088,4.925
1424330118509,37.489596,139.932427,4,0.542,-0.349,9.148,4.876
1424330118610,37.489595,139.932422,4,0.691,-0.543,9.593,4.827
1424330118711,37.489594,139.932417,4,0.733,-0.628,9.483,4.778
1424330118811,37.489594,139.932412,5,0.667,-0.596,9.375,4.75
1424330118907,37.489595,139.932407,5,0.676,-0.504,9.371,4.75
1424330119008,37.489596,139.932402,5,0.771,-0.474,9.501,4.75
1424330119108,37.489597,139.932397,5,0.772,-0.638,9.507,4.75
1424330119209,37.489598,139.932392,5,0.801,-0.81,9.516,4.75
1424330119310,37.489599,139.932388,5,0.802,-0.848,9.669,4.75
1424330119410,37.4896,139.932383,5,0.882,-0.753,9.69,4.75
1424330119511,37.489601,139.932378,5,1.063,-0.711,9.511,4.75
1424330119607,37.489602,139.932373,5,1.306,-0.713,9.325,4.75
1424330119708,37.489603,139.932368,5,1.407,-0.719,9.33,4.75
1424330119808,37.489604,139.932363,5,1.257,-0.682,9.344,4.75
1424330119909,37.489605,139.932358,5,1.132,-0.622,9.44,4.75
1424330120010,37.489605,139.932353,5,1.195,-0.559,9.495,4.75
1424330120110,37.489605,139.932347,5,1.327,-0.567,9.336,4.75
1424330120211,37.489606,139.932342,5,1.362,-0.51,9.18,4.75
1424330120307,37.489606,139.932337,5,1.2,-0.595,9.503,4.75
1424330120407,37.489607,139.932332,5,1.017,-0.663,9.621,4.75
1424330120508,37.489607,139.932327,5,0.868,-0.651,9.483,4.75
1424330120609,37.489607,139.932321,5,0.907,-0.665,9.415,4.75
1424330120710,37.489608,139.932316,5,1.034,-0.625,9.4,4.75
1424330120810,37.489609,139.932312,6,1.182,-0.649,9.452,4.705
1424330120911,37.48961,139.932308,6,1.282,-0.769,9.494,4.595
1424330121007,37.489612,139.932305,6,1.372,-0.825,9.422,4.492
1424330121107,37.489613,139.932302,6,1.439,-0.785,9.227,4.387
1424330121208,37.489615,139.932299,6,1.485,-0.769,9.21,4.283
1424330121309,37.489617,139.932296,6,1.402,-0.798,9.561,4.182
1424330121409,37.489618,139.932293,6,1.148,-0.759,9.531,4.084
1424330121510,37.489619,139.93229,6,0.901,-0.718,9.387,3.987
1424330121611,37.489621,139.932287,6,0.766,-0.725,9.427,3.893
1424330121707,37.489622,139.932285,6,0.743,-0.698,9.442,3.806
1424330121807,37.489624,139.932283,6,0.801,-0.67,9.378,3.708
1424330121908,37.489628,139.932283,6,0.913,-0.603,9.387,3.594
1424330122009,37.489631,139.932282,6,1.104,-0.61,9.384,3.483
1424330122109,37.489634,139.932282,6,1.192,-0.722,9.397,3.377
1424330122210,37.489637,139.932282,6,1.156,-0.712,9.317,3.272
1424330122311,37.48964,139.932282,6,1.065,-0.738,9.432,3.171
1424330122407,37.489643,139.932282,6,1.004,-0.897,9.675,3.077
1424330122507,37.489646,139.932281,6,0.991,-0.892,9.504,2.983
1424330122608,37.489649,139.932281,6,0.888,-0.753,9.236,2.891
1424330122709,37.489651,139.932281,6,0.757,-0.783,9.408,2.802
1424330122809,37.489654,139.932281,7,0.646,-0.806,9.533,2.75
1424330122910,37.489657,139.932281,7,0.709,-0.773,9.325,2.75
1424330123011,37.48966,139.932281,7,0.782,-0.813,9.347,2.75
1424330123111,37.489663,139.932281,7,0.73,-0.903,9.572,2.75
1424330123207,37.489666,139.932281,7,0.577,-0.89,9.547,2.75
1424330123308,37.489669,139.932281,7,0.482,-0.897,9.256,2.75
1424330123409,37.489672,139.932281,7,0.49,-1.041,9.382,2.75
1424330123509,37.489674,139.932281,7,0.645,-1.23,9.695,2.75
1424330123610,37.489677,139.932281,7,0.803,-1.262,9.494,2.75
1424330123711,37.48968,139.932281,7,0.801,-1.342,9.317,2.75
1424330123811,37.489683,139.932281,7,0.666,-1.529,9.412,2.646
1424330123907,37.489686,139.932281,7,0.488,-1.682,9.51,2.414
1424330124008,37.489688,139.93228,7,0.291,-1.804,9.499,2.185
1424330124108,37.48969,139.93228,7,0.112,-1.928,9.49,1.976
1424330124209,37.489693,139.93228,7,-0.033,-1.972,9.496,1.781
1424330124310,37.489694,139.93228,7,-0.093,-1.934,9.438,1.602
1424330124411,37.489696,139.932279,7,-0.077,-1.807,9.452,1.44
1424330124511,37.489698,139.932279,7,-0.006,-1.641,9.493,1.297
1424330124607,37.489699,139.932279,7,0.039,-1.52,9.426,1.174
1424330124708,37.4897,139.932279,7,0.053,-1.442,9.381,1.061
1424330124808,37.489701,139.932279,5,0.043,-1.425,9.404,1.0
1424330124909,37.489702,139.932279,5,-0.002,-1.414,9.438,1.0
1424330125010,37.489703,139.932279,5,-0.067,-1.383,9.461,1.0
1424330125111,37.489704,139.932279,5,-0.099,-1.273,9.486,1.0
1424330125211,37.489705,139.932279,5,-0.078,-1.091,9.5,1.0
1424330125307,37.489706,139.932278,5,-0.052,-0.953,9.439,1.0
1424330125408,37.489707,139.932278,5,-0.037,-0.907,9.436,1.0
1424330125508,37.489708,139.932278,5,0.004,-0.864,9.477,1.0
1424330125609,37.489709,139.932278,5,0.116,-0.637,9.498,1.0
1424330125710,37.48971,139.932278,5,0.18,-0.316,9.438,1.0
1424330125810,37.489711,139.932278,6,0.151,-0.064,9.38,1.0
1424330125911,37.489712,139.932278,6,0.154,-0.032,9.35,1.0
1424330126007,37.489713,139.932278,6,0.231,-0.126,9.371,1.0
1424330126113,37.489714,139.932278,6,0.262,-0.232,9.42,1.0
1424330126208,37.489715,139.932278,6,0.191,-0.229,9.447,1.0
1424330126307,37.489716,139.932277,6,0.157,-0.165,9.422,1.0
1424330126410,37.489717,139.932277,6,0.16,-0.126,9.427,1.0
1424330126509,37.489718,139.932277,6,0.162,-0.167,9.445,1.0
1424330126611,37.489719,139.932277,6,0.158,-0.2,9.457,1.0
1424330126707,37.489719,139.932277,6,0.174,-0.182,9.444,1.0
1424330126807,37.48972,139.932278,6,0.196,-0.159,9.428,0.927
1424330126908,37.489721,139.93228,6,0.176,-0.155,9.435,0.743
1424330127009,37.489721,139.932282,6,0.169,-0.184,9.42,0.579
1424330127110,37.489721,139.932284,6,0.179,-0.186,9.436,0.436
1424330127210,37.489721,139.932285,6,0.183,-0.158,9.444,0.314
1424330127311,37.489722,139.932286,6,0.188,-0.149,9.432,0.211
1424330127407,37.489722,139.932287,6,0.196,-0.169,9.432,0.132
1424330127507,37.489722,139.932288,6,0.182,-0.182,9.454,0.069
1424330127608,37.489722,139.932289,6,0.146,-0.173,9.441,0.026
1424330127709,37.489722,139.932289,6,0.133,-0.166,9.429,0.004
1424330148706,37.489849,139.932395,6,0.48,0.957,9.379,3.75
1424330148711,37.489849,139.932395,6,0.478,0.948,9.378,3.75
1424330148807,37.489852,139.932396,5,0.328,0.333,9.611,3.73
1424330148908,37.489855,139.932397,5,0.133,-0.031,9.359,3.677
1424330149008,37.489859,139.932398,5,-0.044,-0.26,9.407,3.625
1424330149109,37.489862,139.932398,5,-0.164,-0.428,9.534,3.572
1424330149210,37.489865,139.932399,5,-0.251,-0.435,9.476,3.521
1424330149311,37.489868,139.932399,5,-0.303,-0.419,9.25,3.471
1424330149411,37.489871,139.9324,5,-0.265,-0.474,9.417,3.421
1424330149507,37.489874,139.932401,5,-0.229,-0.511,9.506,3.375
1424330149608,37.489876,139.932401,5,-0.254,-0.472,9.255,3.326
1424330149708,37.489879,139.932402,5,-0.253,-0.468,9.204,3.279
1424330149809,37.489882,139.932402,5,-0.205,-0.525,9.535,3.229
1424330149910,37.489885,139.932403,5,-0.32,-0.489,9.526,3.175
1424330150011,37.489889,139.932403,5,-0.339,-0.417,9.279,3.122
1424330150111,37.489892,139.932403,5,-0.267,-0.508,9.463,3.07
1424330150207,37.489895,139.932404,5,-0.273,-0.649,9.668,3.021
1424330150308,37.489898,139.932404,5,-0.299,-0.556,9.424,2.971
1424330150408,37.489901,139.932405,5,-0.185,-0.642,9.464,2.921
1424330150509,37.489904,139.932405,5,-0.145,-0.845,9.701,2.872
1424330150610,37.489907,139.932405,5,-0.286,-0.762,9.503,2.824
1424330150710,37.489909,139.932406,5,-0.309,-0.703,9.19,2.778
1424330150811,37.489912,139.932406,5,-0.263,-0.775,9.352,2.7
1424330150907,37.489913,139.932405,5,-0.152,-0.914,9.562,2.587
1424330151008,37.489915,139.932404,5,0.042,-0.982,9.548,2.472
1424330151108,37.489916,139.932403,5,0.071,-1.06,9.507,2.362
1424330151209,37.489918,139.932403,5,-0.018,-1.169,9.475,2.256
1424330151310,37.489919,139.932402,5,-0.177,-1.238,9.474,2.155
1424330151410,37.489921,139.932401,5,-0.271,-1.244,9.473,2.059
1424330151511,37.489922,139.932401,5,-0.261,-1.202,9.452,1.966
1424330151607,37.489923,139.9324,5,-0.188,-1.16,9.41,1.883
1424330151707,37.489924,139.932399,5,-0.111,-1.122,9.426,1.8
1424330151808,37.489925,139.932399,5,-0.044,-1.097,9.423,1.714
1424330151909,37.489926,139.9324,5,-0.037,-1.003,9.394,1.621
1424330152010,37.489926,139.9324,5,-0.044,-0.87,9.421,1.533
1424330152110,37.489927,139.932401,5,-0.083,-0.774,9.425,1.449
1424330152211,37.489928,139.932401,5,-0.157,-0.663,9.44,1.369
1424330152307,37.489928,139.932401,5,-0.218,-0.549,9.423,1.296
1424330152407,37.489928,139.932402,5,-0.221,-0.44,9.419,1.225
1424330152508,37.489929,139.932402,5,-0.186,-0.376,9.407,1.157
1424330152609,37.489929,139.932402,5,-0.17,-0.294,9.419,1.093
1424330152709,37.48993,139.932403,5,-0.192,-0.14,9.455,1.034
1424330152810,37.48993,139.932403,4,-0.193,0.03,9.392,0.922
1424330152911,37.489929,139.932402,4,-0.161,0.205,9.384,0.738
1424330153007,37.489929,139.932401,4,-0.174,0.347,9.407,0.582
1424330153107,37.489929,139.932401,4,-0.216,0.494,9.419,0.44
1424330153208,37.489929,139.9324,4,-0.251,0.597,9.411,0.316
1424330153309,37.489928,139.9324,4,-0.261,0.692,9.414,0.213
1424330153409,37.489928,139.9324,4,-0.274,0.755,9.413,0.13
1424330153510,37.489928,139.932399,4,-0.302,0.769,9.397,0.068
1424330153611,37.489928,139.932399,4,-0.298,0.787,9.388,0.025
1424330153707,37.489928,139.932399,4,-0.284,0.814,9.405,0.004
1424330159704,37.489986,139.93237,5,-0.285,0.815,9.406,1.232
1424330169704,37.49014,139.931714,7,-0.285,0.812,9.408,7.483
1424330169709,37.49014,139.931713,7,-0.283,0.803,9.409,7.485
1424330169810,37.490141,139.931704,7,-0.195,0.416,9.414,7.51
1424330169910,37.490143,139.931695,7,-0.086,0.215,9.355,7.535
