measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1428729262876,37.495253,139.931352,9,0.157,0.136,9.818,10.216
1428729264971,37.495055,139.931285,8,0.098,0.234,9.405,10.0
1428729264976,37.495054,139.931285,8,0.099,0.229,9.383,10.0
1428729265076,37.495046,139.931283,8,0.039,0.134,9.277,10.032
1428729265177,37.495038,139.931281,8,-0.109,-0.126,9.815,10.082
1428729265278,37.495029,139.931279,8,-0.274,-0.351,10.164,10.132
1428729265378,37.495021,139.931277,8,-0.131,-0.024,9.487,10.181
1428729265479,37.495013,139.931276,8,0.002,0.31,8.579,10.231
1428729265575,37.495005,139.931274,8,-0.098,0.236,8.801,10.28
1428729265676,37.494997,139.931272,8,-0.0,-0.198,9.414,10.33
1428729265776,37.494989,139.93127,8,0.051,-0.695,10.566,10.381
1428729265877,37.49498,139.931268,8,-0.008,-0.596,10.724,10.432
1428729265978,37.494972,139.931267,8,0.046,-0.163,10.24,10.484
1428729266078,37.494963,139.931265,8,0.237,0.17,9.282,10.5
1428729266179,37.494953,139.931264,8,0.265,0.23,9.16,10.5
1428729266275,37.494944,139.931263,8,0.105,0.062,9.495,10.5
1428729266375,37.494934,139.931262,8,0.087,-0.003,9.401,10.5
1428729266476,37.494925,139.931261,8,-0.054,-0.155,9.956,10.5
1428729266577,37.494915,139.93126,8,-0.106,-0.015,9.498,10.5
1428729266678,37.494906,139.931259,8,-0.15,-0.007,9.195,10.5
1428729266778,37.494896,139.931258,8,0.057,0.009,8.89,10.5
1428729266879,37.494886,139.931257,8,-0.01,-0.488,9.897,10.5
1428729266975,37.494877,139.931256,8,-0.111,-0.373,9.898,10.5
1428729267075,37.494868,139.931254,8,-0.09,0.101,9.317,10.5
1428729267176,37.494858,139.931251,8,-0.081,0.164,8.581,10.5
1428729267277,37.494848,139.931248,8,-0.012,0.208,9.026,10.5
1428729267377,37.494838,139.931245,8,0.037,-0.056,9.611,10.5
1428729267478,37.494828,139.931242,8,0.127,-0.139,9.986,10.5
1428729267579,37.494818,139.93124,8,0.268,-0.128,9.801,10.5
1428729267675,37.494808,139.931237,8,0.326,-0.072,9.341,10.5
1428729267775,37.494798,139.931234,8,0.444,0.111,9.026,10.5
1428729267876,37.494788,139.931231,8,0.442,-0.035,9.343,10.5
1428729267977,37.494778,139.931228,8,0.472,-0.17,9.872,10.5
1428729268077,37.49477,139.931227,8,0.484,-0.291,9.788,10.466
1428729268178,37.494763,139.931227,8,0.527,-0.331,9.645,10.414
1428729268279,37.494756,139.931227,8,0.547,-0.193,9.434,10.363
1428729268375,37.494749,139.931227,8,0.552,-0.155,9.52,10.315
1428729268475,37.494743,139.931227,8,0.567,-0.185,9.55,10.264
1428729268576,37.494736,139.931226,8,0.531,-0.258,9.588,10.214
1428729268677,37.494729,139.931226,8,0.498,-0.24,9.564,10.164
1428729268777,37.494722,139.931226,8,0.453,-0.267,9.607,10.114
1428729268878,37.494715,139.931226,8,0.448,-0.315,9.558,10.065
1428729268979,37.494708,139.931226,8,0.377,-0.313,9.59,10.015
1428729269079,37.494699,139.931224,8,0.187,-0.281,9.449,9.983
1428729269175,37.49469,139.931222,8,0.132,-0.267,9.513,9.958
1428729269276,37.49468,139.93122,8,0.067,-0.317,9.548,9.933
1428729269377,37.49467,139.931217,8,0.018,-0.263,9.379,9.908
1428729269477,37.49466,139.931215,8,-0.037,-0.257,9.415,9.882
1428729269578,37.49465,139.931213,8,-0.102,-0.222,9.312,9.857
1428729269679,37.49464,139.931211,8,-0.065,-0.255,9.327,9.832
1428729269779,37.49463,139.931208,8,-0.059,-0.307,9.7,9.807
1428729269875,37.494621,139.931206,8,-0.198,-0.311,9.659,9.783
1428729269976,37.494611,139.931204,8,-0.308,-0.341,9.658,9.758
1428729270076,37.494603,139.931203,7,-0.437,-0.328,9.617,9.733
1428729270177,37.494596,139.931202,7,-0.44,-0.205,9.434,9.708
1428729270278,37.494588,139.931202,7,-0.463,-0.171,9.254,9.682
1428729270379,37.494581,139.931202,7,-0.426,-0.194,9.497,9.657
1428729270479,37.494574,139.931202,7,-0.372,-0.33,9.959,9.632
1428729270575,37.494567,139.931201,7,-0.329,-0.417,9.915,9.608
1428729270676,37.494559,139.931201,7,-0.385,-0.301,9.562,9.583
1428729270776,37.494552,139.931201,7,-0.466,-0.179,9.254,9.558
1428729270877,37.494545,139.9312,7,-0.446,-0.165,9.449,9.533
1428729270978,37.494537,139.9312,7,-0.47,-0.245,9.501,9.508
1428729271078,37.49453,139.931199,7,-0.498,-0.319,9.783,9.483
1428729271179,37.494522,139.931197,7,-0.456,-0.338,9.876,9.457
1428729271275,37.494514,139.931196,7,-0.48,-0.346,9.813,9.433
1428729271376,37.494507,139.931194,7,-0.51,-0.238,9.332,9.408
1428729271476,37.494499,139.931192,7,-0.569,-0.166,9.187,9.383
1428729271577,37.494491,139.931191,7,-0.554,-0.18,9.752,9.357
1428729271678,37.494483,139.931189,7,-0.551,-0.247,9.914,9.332
1428729271778,37.494476,139.931188,7,-0.503,-0.327,9.514,9.307
1428729271879,37.494468,139.931186,7,-0.454,-0.243,9.481,9.282
1428729271975,37.494461,139.931185,7,-0.458,-0.244,9.639,9.259
1428729272076,37.494451,139.931183,7,-0.487,-0.17,9.265,9.25
1428729272176,37.494442,139.931182,7,-0.453,-0.216,9.246,9.25
1428729272277,37.494432,139.93118,7,-0.474,-0.297,9.571,9.25
1428729272378,37.494422,139.931179,7,-0.409,-0.243,9.691,9.25
1428729272478,37.494412,139.931177,7,-0.449,-0.219,9.584,9.25
1428729272579,37.494402,139.931176,7,-0.478,-0.212,9.567,9.25
1428729272675,37.494392,139.931175,7,-0.395,-0.159,9.634,9.25
1428729272775,37.494382,139.931173,7,-0.327,-0.209,9.769,9.25
1428729272876,37.494372,139.931172,7,-0.3,-0.204,9.755,9.25
1428729272977,37.494362,139.93117,7,-0.327,-0.108,9.376,9.25
1428729273078,37.494354,139.931169,7,-0.404,0.033,9.238,9.215
1428729273179,37.494346,139.931169,7,-0.405,0.017,9.268,9.164
1428729273279,37.494339,139.931168,7,-0.389,0.001,9.436,9.113
1428729273375,37.494332,139.931167,7,-0.411,-0.071,9.679,9.064
1428729273475,37.494325,139.931166,7,-0.49,-0.134,9.745,9.014
1428729273576,37.494317,139.931165,7,-0.564,-0.048,9.725,8.964
1428729273677,37.49431,139.931165,7,-0.511,0.001,9.578,8.913
1428729273777,37.494303,139.931164,7,-0.494,0.026,9.362,8.864
1428729273878,37.494295,139.931163,7,-0.517,0.025,9.359,8.814
1428729273979,37.494288,139.931162,7,-0.442,-0.07,9.509,8.765
1428729274075,37.494281,139.931161,6,-0.461,-0.037,9.44,8.734
1428729274175,37.494274,139.93116,6,-0.322,-0.099,9.555,8.708
1428729274276,37.494266,139.931158,6,-0.223,-0.147,9.971,8.683
1428729274377,37.494259,139.931156,6,-0.271,-0.162,9.94,8.657
1428729274477,37.494252,139.931155,6,-0.027,0.098,9.315,8.632
1428729274578,37.494244,139.931153,6,-0.078,0.199,9.269,8.607
1428729274679,37.494237,139.931152,6,-0.321,0.091,9.686,8.582
1428729274775,37.49423,139.93115,6,-0.262,0.207,9.47,8.558
1428729274875,37.494223,139.931149,6,-0.328,0.245,9.28,8.533
1428729274976,37.494215,139.931148,6,-0.287,0.203,9.621,8.508
1428729275077,37.494207,139.931146,5,-0.221,0.289,9.803,8.533
1428729275177,37.494198,139.931145,5,-0.381,0.249,9.415,8.582
1428729275278,37.494189,139.931143,5,-0.35,0.273,9.265,8.631
1428729275379,37.49418,139.931142,5,-0.183,0.296,9.389,8.681
1428729275479,37.494171,139.931141,5,-0.026,0.303,9.508,8.731
1428729275575,37.494162,139.931139,5,-0.05,0.234,9.69,8.779
1428729275676,37.494152,139.931138,5,-0.127,0.197,9.557,8.83
1428729275777,37.494143,139.931136,5,-0.123,0.217,9.502,8.881
1428729275877,37.494134,139.931135,5,-0.009,0.211,9.565,8.932
1428729277972,37.493968,139.931105,6,0.013,0.289,9.327,9.0
1428729277977,37.493968,139.931105,6,0.008,0.288,9.306,9.0
1428729278078,37.49396,139.931103,7,-0.048,0.158,9.225,8.983
1428729278178,37.493953,139.931102,7,-0.167,-0.025,9.376,8.958
1428729278279,37.493946,139.931101,7,-0.227,-0.102,9.528,8.932
1428729278375,37.493939,139.9311,7,-0.249,-0.16,9.744,8.908
1428729278476,37.493932,139.931099,7,-0.171,-0.16,9.624,8.883
1428729278576,37.493925,139.931098,7,-0.12,-0.073,9.45,8.858
1428729278677,37.493918,139.931097,7,-0.166,-0.042,9.255,8.832
1428729278778,37.493911,139.931096,7,-0.23,0.013,9.319,8.807
1428729278878,37.493904,139.931095,7,-0.226,-0.048,9.544,8.783
1428729278979,37.493897,139.931094,7,-0.28,-0.059,9.276,8.758
1428729279075,37.49389,139.931092,9,-0.233,-0.072,9.367,8.75
1428729279175,37.493882,139.93109,9,-0.225,-0.078,9.706,8.75
1428729279276,37.493875,139.931088,9,-0.184,0.024,9.601,8.75
1428729279377,37.493867,139.931085,9,-0.082,-0.01,9.504,8.75
1428729279478,37.493859,139.931083,9,-0.237,0.019,9.448,8.75
1428729279578,37.493851,139.93108,9,-0.174,0.101,9.185,8.75
1428729279679,37.493843,139.931078,9,-0.084,0.091,9.499,8.75
1428729279775,37.493836,139.931076,9,0.053,-0.016,9.798,8.75
1428729279875,37.493828,139.931073,9,0.228,-0.084,9.965,8.75
1428729279976,37.493821,139.931071,9,0.202,-0.089,9.766,8.75
1428729280077,37.493812,139.931069,10,0.03,0.327,8.522,8.75
1428729280177,37.493804,139.931069,10,-0.029,0.153,8.764,8.75
1428729280278,37.493796,139.931068,10,0.107,-0.073,9.538,8.75
1428729280379,37.493787,139.931067,10,0.196,-0.326,10.237,8.75
1428729280475,37.493779,139.931066,10,0.143,-0.421,10.319,8.75
1428729280575,37.493771,139.931065,10,-0.117,-0.222,9.805,8.75
1428729280676,37.493763,139.931065,10,-0.219,-0.007,9.163,8.75
1428729280777,37.493754,139.931064,10,-0.087,0.151,9.056,8.75
1428729280877,37.493746,139.931063,10,0.11,0.197,8.935,8.75
1428729280978,37.493738,139.931062,10,0.201,0.009,9.228,8.75
1428729281079,37.493731,139.931062,10,0.256,-0.078,9.765,8.715
1428729281180,37.493726,139.931061,10,0.335,-0.149,9.861,8.663
1428729281275,37.493721,139.931061,10,0.434,-0.132,9.585,8.615
1428729281376,37.493715,139.93106,10,0.533,-0.073,9.722,8.564
1428729281477,37.49371,139.93106,10,0.462,-0.002,9.492,8.513
1428729281577,37.493705,139.931059,10,0.486,0.09,9.344,8.463
1428729281678,37.493699,139.931059,10,0.436,0.048,9.476,8.413
1428729281779,37.493694,139.931058,10,0.394,0.045,9.52,8.363
1428729281879,37.493689,139.931058,10,0.401,0.001,9.485,8.314
1428729281975,37.493684,139.931057,10,0.259,0.017,9.3,8.267
1428729282076,37.493677,139.931055,8,0.362,-0.067,9.494,8.25
1428729282177,37.493669,139.931053,8,0.347,-0.053,9.607,8.25
1428729282277,37.493661,139.931051,8,0.317,0.02,9.38,8.25
1428729282378,37.493654,139.931048,8,0.295,0.007,9.318,8.25
1428729282479,37.493646,139.931046,8,0.266,0.06,9.478,8.25
1428729282579,37.493638,139.931043,8,0.198,0.025,9.552,8.25
1428729282675,37.493631,139.931041,8,0.211,0.018,9.487,8.25
1428729282776,37.493623,139.931039,8,0.177,0.002,9.453,8.25
1428729282876,37.493615,139.931036,8,0.169,0.04,9.417,8.25
1428729282977,37.493608,139.931034,8,0.342,0.054,9.502,8.25
1428729283078,37.4936,139.931032,6,0.361,0.048,9.42,8.25
1428729283179,37.493592,139.93103,6,0.327,0.044,9.366,8.25
1428729283279,37.493584,139.931029,6,0.417,0.008,9.507,8.25
1428729283375,37.493577,139.931027,6,0.373,-0.02,9.593,8.25
1428729283476,37.493569,139.931026,6,0.396,-0.036,9.708,8.25
1428729283576,37.493561,139.931024,6,0.427,0.037,9.516,8.25
1428729283677,37.493554,139.931022,6,0.384,0.041,9.462,8.25
1428729283778,37.493546,139.931021,6,0.311,0.049,9.511,8.25
1428729283878,37.493538,139.931019,6,0.341,0.056,9.589,8.25
1428729283979,37.49353,139.931017,6,0.329,0.047,9.426,8.25
1428729284075,37.493523,139.931016,6,0.283,0.026,9.517,8.266
1428729284176,37.493515,139.931013,6,0.305,0.016,9.594,8.291
1428729284276,37.493507,139.931011,6,0.226,0.032,9.482,8.316
1428729284377,37.4935,139.931009,6,0.182,0.021,9.474,8.341
1428729284478,37.493492,139.931006,6,0.21,0.031,9.583,8.366
1428729284578,37.493484,139.931004,6,0.207,0.034,9.586,8.391
1428729284679,37.493476,139.931002,6,0.205,0.086,9.489,8.416
1428729284775,37.493469,139.930999,6,0.209,0.072,9.543,8.441
1428729284875,37.493461,139.930997,6,0.127,0.05,9.542,8.466
1428729284976,37.493453,139.930995,6,0.152,0.043,9.517,8.491
1428729285077,37.493445,139.930993,5,0.15,0.008,9.581,8.483
1428729285178,37.493437,139.93099,5,0.16,0.042,9.43,8.457
1428729285278,37.49343,139.930988,5,0.154,0.059,9.33,8.432
1428729285379,37.493422,139.930986,5,0.002,-0.002,9.459,8.407
1428729285475,37.493415,139.930984,5,-0.058,-0.016,9.657,8.383
1428729285575,37.493408,139.930981,5,0.016,-0.057,9.707,8.358
1428729285676,37.4934,139.930979,5,0.021,-0.009,9.398,8.333
1428729285777,37.493393,139.930977,5,0.072,0.014,9.473,8.308
1428729285878,37.493386,139.930975,5,0.052,0.047,9.482,8.283
1428729285978,37.493378,139.930973,5,0.014,0.042,9.528,8.258
1428729286079,37.493371,139.930972,5,0.077,0.041,9.585,8.25
1428729286175,37.493365,139.930971,5,0.127,0.066,9.461,8.25
1428729286275,37.493358,139.93097,5,0.132,0.126,9.506,8.25
1428729286376,37.493351,139.930969,5,0.166,0.093,9.572,8.25
1428729286477,37.493344,139.930969,5,0.183,0.055,9.664,8.25
1428729286578,37.493337,139.930968,5,0.144,0.016,9.503,8.25
1428729286678,37.493331,139.930967,5,0.22,0.035,9.465,8.25
1428729286779,37.493324,139.930967,5,0.199,0.048,9.4,8.25
1428729286875,37.493317,139.930966,5,0.159,0.062,9.422,8.25
1428729286975,37.49331,139.930965,5,0.184,-0.014,9.609,8.25
1428729287076,37.493303,139.930964,5,0.144,0.049,9.494,8.25
1428729287177,37.493296,139.930961,5,0.142,0.045,9.451,8.25
1428729287277,37.493289,139.930959,5,0.149,0.015,9.67,8.25
1428729287378,37.493281,139.930957,5,0.102,0.056,9.644,8.25
1428729287479,37.493274,139.930955,5,0.176,0.008,9.878,8.25
1428729287575,37.493267,139.930953,5,0.281,-0.006,9.782,8.25
1428729287675,37.493259,139.930951,5,0.309,0.031,9.638,8.25
1428729287776,37.493252,139.930949,5,0.319,0.059,9.49,8.25
1428729287877,37.493245,139.930947,5,0.286,0.043,9.623,8.25
1428729287977,37.493237,139.930945,5,0.251,0.118,9.364,8.25
1428729288078,37.493229,139.930943,5,0.315,0.231,9.043,8.267
1428729288179,37.493221,139.93094,5,0.32,0.112,9.431,8.292
1428729288279,37.493213,139.930938,5,0.252,-0.094,10.117,8.317
1428729288375,37.493205,139.930936,5,0.28,-0.039,9.765,8.34
1428729288476,37.493196,139.930934,5,0.243,0.061,9.296,8.366
1428729288577,37.493188,139.930932,5,0.224,-0.043,9.66,8.391
1428729288677,37.493179,139.93093,5,0.2,0.023,9.656,8.416
1428729288778,37.493171,139.930928,5,0.025,0.069,9.387,8.441
1428729288879,37.493162,139.930926,5,0.05,-0.051,9.435,8.467
1428729288979,37.493154,139.930924,5,0.177,0.022,9.528,8.492
1428729289075,37.493146,139.930923,5,0.197,-0.011,9.686,8.484
1428729289176,37.493139,139.930922,5,0.184,-0.064,9.737,8.458
1428729289276,37.493131,139.930921,5,0.139,0.002,9.482,8.433
1428729289377,37.493124,139.930921,5,0.036,-0.008,9.452,8.407
1428729289478,37.493117,139.93092,5,0.024,-0.037,9.619,8.382
1428729289579,37.493109,139.93092,5,-0.009,0.0,9.473,8.357
1428729289679,37.493102,139.930919,5,-0.079,-0.003,9.425,8.332
1428729289775,37.493095,139.930918,5,-0.081,-0.032,9.585,8.308
1428729289876,37.493088,139.930918,5,-0.12,0.008,9.51,8.283
1428729289976,37.49308,139.930917,5,-0.126,-0.003,9.409,8.258
1428729290077,37.493073,139.930916,5,-0.078,-0.039,9.67,8.25
1428729290178,37.493065,139.930913,5,-0.095,-0.084,9.809,8.25
1428729290278,37.493057,139.930911,5,-0.079,-0.038,9.574,8.25
1428729290379,37.49305,139.930909,5,-0.008,0.038,9.289,8.25
1428729290475,37.493042,139.930907,5,0.014,0.051,9.34,8.25
1428729290576,37.493034,139.930905,5,0.1,0.026,9.512,8.25
1428729290676,37.493027,139.930903,5,0.171,-0.011,9.672,8.25
1428729290777,37.493019,139.930901,5,0.187,-0.017,9.596,8.25
1428729290878,37.493011,139.930899,5,0.163,-0.019,9.591,8.25
1428729290978,37.493003,139.930897,5,0.12,0.022,9.6,8.25
1428729291079,37.492996,139.930896,5,0.038,0.051,9.452,8.25
1428729291175,37.492989,139.930895,5,0.039,0.02,9.494,8.25
1428729291275,37.492982,139.930894,5,0.047,-0.023,9.59,8.25
1428729291376,37.492975,139.930894,5,0.03,-0.026,9.573,8.25
1428729291477,37.492967,139.930893,5,0.018,-0.038,9.552,8.25
1428729291578,37.49296,139.930893,5,0.01,-0.017,9.493,8.25
1428729291678,37.492953,139.930892,5,0.018,0.004,9.445,8.25
1428729291779,37.492946,139.930891,5,0.061,0.004,9.467,8.25
1428729291875,37.492939,139.930891,5,0.078,0.013,9.577,8.25
1428729291975,37.492932,139.93089,5,0.022,-0.041,9.597,8.25
1428729292076,37.492925,139.930889,6,0.029,0.019,9.423,8.25
1428729292177,37.492918,139.930887,6,0.038,0.03,9.47,8.25
1428729292278,37.492912,139.930885,6,-0.0,-0.011,9.555,8.25
1428729292378,37.492905,139.930883,6,0.033,0.003,9.566,8.25
1428729292479,37.492899,139.930881,6,-0.031,0.008,9.384,8.25
1428729292575,37.492892,139.930879,6,-0.081,0.01,9.381,8.25
1428729292675,37.492886,139.930877,6,-0.046,0.029,9.594,8.25
1428729292776,37.492879,139.930875,6,-0.045,0.009,9.571,8.25
1428729292877,37.492873,139.930874,6,0.076,0.033,9.521,8.25
1428729292977,37.492866,139.930872,6,0.115,0.022,9.538,8.25
1428729293078,37.492859,139.93087,6,0.108,0.033,9.433,8.233
1428729293179,37.492852,139.930868,6,0.125,0.064,9.419,8.207
1428729293275,37.492845,139.930866,6,0.086,0.037,9.482,8.183
1428729293375,37.492838,139.930864,6,0.077,0.021,9.65,8.158
1428729293476,37.492831,139.930862,6,0.11,-0.046,9.829,8.133
1428729293577,37.492824,139.93086,6,0.084,0.099,9.176,8.107
1428729293677,37.492817,139.930858,6,0.055,0.057,9.222,8.082
1428729293778,37.49281,139.930856,6,0.041,-0.077,9.692,8.057
1428729293879,37.492803,139.930854,6,-0.017,-0.194,9.868,8.032
1428729293975,37.492796,139.930853,6,0.029,-0.211,9.725,8.009
1428729294075,37.49279,139.930851,5,0.022,-0.138,9.371,8.016
1428729294176,37.492783,139.93085,5,-0.007,-0.037,9.259,8.041
1428729294277,37.492776,139.930849,5,0.044,-0.002,9.327,8.066
1428729294377,37.492769,139.930848,5,0.028,-0.052,9.561,8.091
1428729294478,37.492762,139.930846,5,-0.059,-0.099,9.501,8.116
1428729294579,37.492755,139.930845,5,-0.037,-0.143,9.39,8.141
1428729294679,37.492748,139.930844,5,0.001,-0.025,9.15,8.166
1428729294775,37.492741,139.930843,5,-0.079,-0.192,9.97,8.191
1428729294876,37.492734,139.930842,5,-0.001,-0.063,9.93,8.216
1428729294977,37.492727,139.93084,5,0.048,0.103,9.565,8.242
1428729295077,37.49272,139.930839,5,0.089,0.093,9.448,8.25
1428729295178,37.492713,139.930837,5,0.096,0.159,9.547,8.25
1428729295279,37.492706,139.930835,5,0.095,0.212,9.546,8.25
1428729295379,37.492698,139.930833,5,-0.013,0.159,9.366,8.25
1428729295475,37.492692,139.930831,5,0.042,0.105,9.526,8.25
1428729295576,37.492684,139.930829,5,-0.022,0.141,9.209,8.25
1428729295676,37.492677,139.930827,5,-0.012,0.078,9.455,8.25
1428729295777,37.49267,139.930825,5,0.139,-0.125,10.103,8.25
1428729295878,37.492663,139.930823,5,0.141,-0.108,9.949,8.25
1428729295979,37.492655,139.930821,5,0.159,0.078,9.347,8.25
1428729296079,37.492648,139.930819,4,0.155,0.121,8.946,8.233
1428729296175,37.49264,139.930817,4,0.051,0.091,9.407,8.208
1428729296276,37.492632,139.930815,4,0.025,0.006,9.681,8.183
1428729296376,37.492625,139.930814,4,0.043,-0.025,9.283,8.158
1428729296477,37.492617,139.930812,4,0.076,0.036,8.883,8.132
1428729296578,37.492609,139.93081,4,0.185,0.076,8.964,8.107
1428729296678,37.492601,139.930809,4,0.167,-0.071,9.508,8.082
1428729296779,37.492594,139.930807,4,0.058,-0.243,10.006,8.057
1428729296875,37.492586,139.930805,4,-0.016,-0.312,9.966,8.033
1428729296976,37.492579,139.930804,4,-0.02,-0.271,9.79,8.008
1428729297076,37.49257,139.930802,6,-0.031,-0.175,9.669,8.0
1428729297177,37.49256,139.930802,6,0.04,-0.093,9.714,8.0
1428729297278,37.492551,139.930801,6,0.039,-0.024,9.384,8.0
1428729297378,37.492542,139.9308,6,-0.006,-0.029,9.311,8.0
1428729297479,37.492532,139.930799,6,-0.022,-0.056,9.452,8.0
1428729297575,37.492523,139.930798,6,-0.003,-0.056,9.43,8.0
1428729297676,37.492514,139.930797,6,-0.039,-0.034,9.29,8.0
1428729297776,37.492505,139.930796,6,0.008,-0.061,9.395,8.0
1428729297877,37.492495,139.930795,6,0.057,-0.089,9.486,8.0
1428729297978,37.492486,139.930794,6,-0.004,-0.108,9.427,8.0
1428729298078,37.492479,139.930793,6,0.005,-0.155,9.545,8.0
1428729298179,37.492472,139.930791,6,-0.04,-0.198,9.655,8.0
1428729298275,37.492466,139.930789,6,-0.05,-0.235,9.547,8.0
1428729298375,37.492459,139.930787,6,0.025,-0.238,9.525,8.0
1428729298476,37.492453,139.930786,6,0.129,-0.246,9.781,8.0
1428729298577,37.492446,139.930784,6,0.138,-0.167,9.577,8.0
1428729298677,37.49244,139.930782,6,0.083,-0.13,9.465,8.0
1428729298778,37.492433,139.93078,6,0.088,-0.199,9.468,8.0
1428729298879,37.492427,139.930778,6,0.064,-0.173,9.383,8.0
1428729298975,37.49242,139.930777,6,0.077,-0.142,9.314,8.0
1428729299075,37.492414,139.930775,5,0.108,-0.21,9.403,7.984
1428729299176,37.492407,139.930773,5,0.05,-0.245,9.523,7.958
1428729299277,37.4924,139.930772,5,0.042,-0.265,9.657,7.932
1428729299377,37.492393,139.93077,5,0.005,-0.279,9.653,7.907
1428729299478,37.492386,139.930768,5,-0.017,-0.232,9.368,7.882
1428729299579,37.49238,139.930767,5,-0.021,-0.229,9.507,7.857
1428729299675,37.492373,139.930765,5,-0.019,-0.29,9.825,7.833
1428729299775,37.492367,139.930764,5,-0.025,-0.299,9.793,7.808
1428729299876,37.49236,139.930762,5,-0.018,-0.244,9.582,7.783
1428729299977,37.492353,139.930761,5,0.004,-0.293,9.507,7.758
1428729300077,37.492346,139.930759,4,0.013,-0.309,9.376,7.733
1428729300178,37.492339,139.930757,4,-0.003,-0.247,9.417,7.707
1428729300279,37.492332,139.930755,4,-0.055,-0.317,9.309,7.682
1428729300379,37.492325,139.930753,4,-0.089,-0.359,9.336,7.657
1428729300475,37.492319,139.930751,4,-0.061,-0.35,9.506,7.633
1428729300576,37.492312,139.930749,4,-0.049,-0.373,9.399,7.607
1428729300677,37.492305,139.930747,4,-0.013,-0.407,9.575,7.582
1428729300777,37.492298,139.930745,4,0.007,-0.425,9.732,7.558
1428729300878,37.492291,139.930743,4,-0.014,-0.401,9.576,7.533
1428729300979,37.492284,139.930742,4,-0.028,-0.346,9.452,7.508
1428729301079,37.492277,139.93074,4,0.004,-0.385,9.536,7.5
1428729301175,37.492271,139.930739,4,0.052,-0.372,9.604,7.5
1428729301276,37.492264,139.930737,4,0.042,-0.359,9.537,7.5
1428729301377,37.492257,139.930736,4,-0.012,-0.344,9.277,7.5
1428729301477,37.49225,139.930734,4,-0.019,-0.354,9.368,7.5
1428729301578,37.492243,139.930733,4,-0.037,-0.378,9.566,7.5
1428729301679,37.492236,139.930732,4,-0.025,-0.383,9.627,7.5
1428729301779,37.492229,139.93073,4,0.042,-0.376,9.488,7.5
1428729301875,37.492222,139.930729,4,0.066,-0.375,9.568,7.5
1428729301976,37.492215,139.930727,4,0.009,-0.409,9.637,7.5
1428729302076,37.492209,139.930726,6,-0.007,-0.394,9.551,7.466
1428729302177,37.492204,139.930725,6,0.0,-0.333,9.299,7.414
1428729302278,37.492198,139.930724,6,0.049,-0.332,9.363,7.363
1428729302379,37.492193,139.930722,6,0.096,-0.386,9.659,7.311
1428729302479,37.492188,139.930721,6,0.103,-0.399,9.742,7.261
1428729302575,37.492183,139.93072,6,0.025,-0.358,9.431,7.213
1428729302676,37.492177,139.930719,6,0.015,-0.36,9.421,7.163
1428729302776,37.492172,139.930718,6,0.048,-0.407,9.682,7.114
1428729302877,37.492167,139.930717,6,0.165,-0.395,9.632,7.065
1428729302978,37.492162,139.930715,6,0.114,-0.346,9.414,7.015
1428729303078,37.492157,139.930714,7,0.091,-0.332,9.403,6.946
1428729303179,37.492152,139.930712,7,0.068,-0.29,9.595,6.867
1428729303275,37.492147,139.93071,7,0.082,-0.239,9.668,6.793
1428729303376,37.492142,139.930709,7,0.155,-0.313,9.808,6.716
1428729303476,37.492137,139.930707,7,0.25,-0.219,9.564,6.64
1428729303577,37.492132,139.930705,7,0.194,-0.191,9.292,6.564
1428729303678,37.492127,139.930703,7,0.143,-0.16,9.576,6.49
1428729303778,37.492123,139.930702,7,0.198,-0.271,9.79,6.416
1428729303879,37.492118,139.9307,7,0.265,-0.294,9.708,6.343
1428729303975,37.492114,139.930699,7,0.337,-0.282,9.707,6.275
1428729304075,37.492106,139.930698,10,0.35,-0.254,9.581,6.31
1428729304176,37.492098,139.930699,10,0.438,-0.217,9.502,6.406
1428729304277,37.492089,139.9307,10,0.456,-0.135,9.338,6.503
1428729304378,37.492079,139.9307,10,0.31,-0.098,9.381,6.601
1428729304478,37.49207,139.930701,10,0.17,0.014,9.225,6.7
1428729304579,37.492061,139.930701,10,0.159,0.032,9.265,6.801
1428729304675,37.492052,139.930702,10,0.219,-0.096,9.715,6.898
1428729304775,37.492042,139.930703,10,0.232,-0.197,10.016,7.002
1428729304876,37.492032,139.930703,10,0.279,-0.1,9.69,7.107
1428729304977,37.492022,139.930704,10,0.36,-0.074,9.573,7.215
1428729305078,37.492015,139.930703,10,0.269,-0.062,9.516,7.215
1428729305178,37.492009,139.930702,10,0.204,-0.073,9.48,7.164
1428729305279,37.492003,139.930701,10,0.161,-0.004,9.448,7.112
1428729305375,37.491998,139.9307,10,0.251,0.013,9.444,7.063
1428729305475,37.491992,139.930699,10,0.234,-0.034,9.541,7.013
1428729305576,37.491986,139.930698,10,0.265,-0.053,9.514,6.963
1428729305677,37.491981,139.930697,10,0.31,-0.042,9.529,6.913
1428729305777,37.491975,139.930695,10,0.224,-0.098,9.518,6.863
1428729305878,37.491969,139.930694,10,0.171,-0.257,9.351,6.814
1428729305979,37.491964,139.930693,10,0.177,-0.275,9.482,6.765
1428729306075,37.491958,139.930692,6,0.178,-0.334,9.703,6.75
1428729306175,37.491953,139.93069,6,0.108,-0.349,9.629,6.75
1428729306276,37.491947,139.930688,6,0.173,-0.225,9.366,6.75
1428729306377,37.491941,139.930687,6,0.189,-0.235,9.424,6.75
