measurement_ms,latitude,longitude,gps_error_meter,accel_x_transverse,accel_y_longitudinal,accel_z_vertical,speed
1424913571515,37.491254,139.922032,7,-0.288,-0.502,9.546,2.199
1424913571616,37.491254,139.922029,7,-0.28,-0.493,9.512,2.15
1424913571717,37.491255,139.922026,7,-0.243,-0.409,9.518,2.102
1424913571817,37.491255,139.922024,7,-0.192,-0.325,9.524,2.056
1424913571918,37.491255,139.922022,7,-0.141,-0.247,9.484,2.01
1424913572014,37.491256,139.922018,9,-0.126,-0.202,9.492,1.933
1424913572114,37.491257,139.922014,9,-0.112,-0.194,9.509,1.845
1424913572215,37.491259,139.92201,9,-0.076,-0.229,9.523,1.759
1424913572316,37.49126,139.922006,9,-0.031,-0.218,9.537,1.677
1424913572416,37.491261,139.922003,9,-0.045,-0.17,9.493,1.6
1424913572517,37.491262,139.921999,9,-0.057,-0.13,9.52,1.525
1424913572618,37.491263,139.921996,9,-0.04,-0.113,9.517,1.454
1424913572714,37.491264,139.921993,9,-0.007,-0.105,9.488,1.389
1424913572814,37.491265,139.92199,9,0.006,-0.102,9.492,1.325
1424913572915,37.491266,139.921988,9,-0.009,-0.096,9.48,1.265
1424913573016,37.491267,139.921986,9,-0.006,-0.065,9.453,1.25
1424913573116,37.491268,139.921985,9,0.013,-0.069,9.464,1.25
1424913573217,37.49127,139.921984,9,0.024,-0.096,9.486,1.25
1424913573318,37.491271,139.921983,9,0.036,-0.081,9.496,1.25
1424913573419,37.491272,139.921982,9,0.018,-0.083,9.477,1.25
1424913573514,37.491273,139.921981,9,-0.009,-0.076,9.469,1.25
1424913573615,37.491275,139.92198,9,-0.011,-0.06,9.483,1.25
1424913573716,37.491276,139.921978,9,-0.009,-0.063,9.494,1.25
1424913573816,37.491277,139.921977,9,-0.001,-0.043,9.513,1.25
1424913595912,37.491465,139.921032,8,0.012,-0.043,9.554,4.985
1424913595917,37.491465,139.921032,8,0.014,-0.041,9.555,4.988
1424913596016,37.491465,139.921025,8,0.024,0.05,9.511,5.07
1424913596118,37.491466,139.921018,8,-0.023,0.144,9.492,5.165
1424913596214,37.491466,139.921012,8,-0.086,0.127,9.484,5.256
1424913596314,37.491466,139.921005,8,-0.099,0.008,9.549,5.353
1424913596415,37.491467,139.920998,8,-0.062,-0.075,9.554,5.452
1424913596516,37.491467,139.920991,8,-0.02,-0.084,9.496,5.554
1424913596617,37.491468,139.920983,8,-0.026,-0.054,9.371,5.657
1424913596717,37.491468,139.920976,8,-0.125,0.013,9.455,5.761
1424913596818,37.491468,139.920968,8,-0.206,0.044,9.564,5.868
1424913596914,37.491469,139.920961,8,-0.227,0.098,9.559,5.972
1424913600912,37.491474,139.920738,11,-0.223,0.099,9.555,5.0
1424913618914,37.491541,139.919649,6,-0.217,0.1,9.554,6.5
1424913619014,37.491542,139.919642,7,-0.102,0.001,9.498,6.481
1424913619115,37.491543,139.919635,7,-0.136,-0.035,9.451,6.456
1424913619215,37.491545,139.919627,7,-0.202,-0.051,9.309,6.43
1424913619316,37.491546,139.91962,7,-0.176,-0.132,9.472,6.405
1424913619417,37.491548,139.919613,7,-0.199,-0.297,9.751,6.38
1424913619518,37.491549,139.919606,7,-0.047,-0.301,9.368,6.354
1424913619618,37.491551,139.919599,7,0.052,-0.371,9.399,6.329
1424913619714,37.491552,139.919593,7,-0.068,-0.276,9.509,6.306
1424913619815,37.491553,139.919586,7,-0.189,-0.144,9.434,6.281
1424913619915,37.491555,139.919579,7,-0.202,-0.108,9.468,6.256
1424913620016,37.491556,139.919572,8,-0.152,-0.313,9.771,6.25
1424913620117,37.491558,139.919566,8,-0.164,-0.303,9.683,6.25
1424913620217,37.491559,139.919559,8,-0.05,-0.242,9.528,6.25
1424913620318,37.491561,139.919552,8,0.036,-0.221,9.37,6.25
1424913620414,37.491562,139.919546,8,0.017,-0.234,9.313,6.25
1424913620515,37.491564,139.91954,8,-0.015,-0.25,9.176,6.25
1424913620615,37.491565,139.919533,8,-0.184,-0.151,9.535,6.25
1424913620716,37.491567,139.919527,8,-0.194,-0.204,9.941,6.25
1424913620817,37.491568,139.91952,8,-0.076,-0.231,9.654,6.25
1424913620917,37.49157,139.919513,8,-0.039,-0.244,9.374,6.25
1424913621018,37.491569,139.919508,8,-0.034,-0.265,9.396,6.188
1424913621114,37.491568,139.919502,8,-0.069,-0.25,9.564,6.113
1424913621215,37.491567,139.919497,8,-0.062,-0.243,9.427,6.034
1424913621315,37.491566,139.919491,8,-0.019,-0.22,9.398,5.958
1424913621416,37.491565,139.919486,8,-0.019,-0.127,9.537,5.881
1424913621517,37.491564,139.919481,8,-0.062,-0.151,9.637,5.806
1424913621617,37.491563,139.919475,8,0.008,-0.193,9.169,5.732
1424913621714,37.491562,139.91947,8,-0.129,-0.25,9.39,5.661
1424913621814,37.491561,139.919465,8,-0.258,-0.268,9.925,5.589
1424913621914,37.49156,139.91946,8,-0.192,-0.131,9.603,5.518
1424913622015,37.49156,139.919455,8,-0.198,-0.17,9.685,5.481
1424913622116,37.491561,139.919449,8,-0.185,-0.166,9.523,5.455
1424913622216,37.491561,139.919443,8,-0.211,-0.193,9.595,5.43
1424913622317,37.491562,139.919437,8,-0.192,-0.152,9.482,5.404
1424913622418,37.491562,139.919431,8,-0.062,-0.206,9.237,5.379
1424913622514,37.491563,139.919425,8,-0.005,-0.094,9.341,5.355
1424913622614,37.491563,139.91942,8,0.047,-0.134,9.686,5.33
1424913622715,37.491564,139.919414,8,-0.154,-0.243,9.797,5.305
1424913622816,37.491564,139.919408,8,-0.389,-0.093,9.618,5.28
1424913622916,37.491565,139.919402,8,-0.307,0.148,9.123,5.256
1424913623017,37.491565,139.919397,6,-0.197,0.147,9.079,5.23
1424913623118,37.491566,139.919392,6,-0.344,0.015,9.561,5.205
1424913623214,37.491566,139.919388,6,-0.326,-0.098,9.69,5.18
1424913623314,37.491567,139.919383,6,-0.196,-0.091,9.499,5.155
1424913623415,37.491567,139.919378,6,0.066,-0.038,9.27,5.13
1424913623516,37.491568,139.919374,6,0.148,0.043,9.042,5.105
1424913623616,37.491568,139.919369,6,-0.007,-0.295,9.807,5.08
1424913623717,37.491569,139.919364,6,-0.245,-0.407,9.784,5.055
1424913623818,37.491569,139.91936,6,-0.271,-0.112,9.365,5.03
1424913623919,37.49157,139.919355,6,-0.058,0.053,9.215,5.005
1424913624019,37.49157,139.91935,6,-0.061,-0.073,9.639,4.98
1424913624115,37.49157,139.919346,6,-0.168,-0.234,9.82,4.955
1424913624214,37.49157,139.919341,6,-0.126,-0.164,9.475,4.93
1424913624316,37.49157,139.919337,6,-0.011,-0.177,9.247,4.904
1424913624415,37.49157,139.919332,6,0.108,-0.08,9.58,4.88
1424913624518,37.491571,139.919328,6,0.154,-0.01,9.644,4.854
1424913624617,37.491571,139.919323,6,0.002,-0.051,9.425,4.829
1424913624714,37.491571,139.919319,6,-0.203,-0.09,9.437,4.805
1424913624815,37.491571,139.919315,6,-0.154,-0.052,9.51,4.781
1424913624915,37.491571,139.91931,6,0.023,0.013,9.5,4.756
1424913625016,37.491571,139.919305,6,-0.037,-0.011,9.588,4.731
1424913625117,37.491572,139.919299,6,-0.052,-0.076,9.409,4.705
1424913625218,37.491572,139.919294,6,-0.084,-0.097,9.444,4.679
1424913625318,37.491572,139.919288,6,-0.13,0.046,9.389,4.654
1424913625414,37.491572,139.919283,6,-0.219,0.008,9.62,4.63
1424913625515,37.491573,139.919278,6,-0.129,-0.005,9.639,4.605
1424913625615,37.491573,139.919272,6,-0.128,0.12,9.398,4.58
1424913625716,37.491573,139.919267,6,-0.099,-0.105,9.609,4.555
1424913625817,37.491574,139.919261,6,-0.023,-0.087,9.47,4.53
1424913625918,37.491574,139.919256,6,-0.053,0.259,8.932,4.505
1424913626018,37.491573,139.919251,6,-0.144,-0.059,9.71,4.5
1424913626114,37.491573,139.919247,6,-0.28,-0.279,10.276,4.5
1424913626215,37.491572,139.919242,6,-0.235,-0.032,9.466,4.5
1424913626315,37.491571,139.919238,6,-0.007,0.074,9.077,4.5
1424913626416,37.49157,139.919233,6,0.024,-0.129,9.465,4.5
1424913626517,37.491569,139.919228,6,-0.097,-0.131,9.909,4.5
1424913626617,37.491569,139.919224,6,0.037,-0.085,9.513,4.5
1424913626718,37.491568,139.919219,6,-0.117,-0.128,9.326,4.5
1424913626814,37.491567,139.919215,6,-0.15,0.054,9.331,4.5
1424913626915,37.491566,139.91921,6,0.02,0.169,9.492,4.5
1424913627015,37.491567,139.919205,6,-0.055,0.151,9.666,4.5
1424913627116,37.491568,139.9192,6,-0.221,-0.028,9.575,4.5
1424913627217,37.491569,139.919195,6,0.026,-0.13,9.377,4.5
1424913627317,37.49157,139.919189,6,0.07,-0.106,9.572,4.5
1424913627418,37.491571,139.919184,6,-0.069,-0.022,9.656,4.5
1424913627514,37.491572,139.919179,6,-0.15,-0.054,9.594,4.5
1424913627615,37.491573,139.919174,6,-0.238,0.13,9.237,4.5
1424913627715,37.491574,139.919169,6,-0.266,0.006,9.558,4.5
1424913627816,37.491575,139.919163,6,-0.153,-0.084,9.698,4.5
1424913627917,37.491576,139.919158,6,-0.044,0.146,9.313,4.5
1424913628017,37.491577,139.919153,5,0.015,0.073,9.429,4.5
1424913628118,37.491579,139.919147,5,0.059,-0.065,9.66,4.5
1424913628214,37.49158,139.919142,5,0.158,-0.09,9.395,4.5
1424913628314,37.491582,139.919136,5,0.087,0.072,9.077,4.5
1424913628415,37.491583,139.919131,5,-0.132,-0.013,9.461,4.5
1424913628516,37.491585,139.919125,5,-0.427,-0.071,9.948,4.5
1424913628617,37.491586,139.91912,5,-0.288,0.014,9.775,4.5
1424913628717,37.491588,139.919114,5,0.013,0.098,9.077,4.5
1424913628818,37.491589,139.919109,5,-0.048,-0.008,9.301,4.5
1424913628914,37.491591,139.919103,5,-0.041,-0.201,9.781,4.5
1424913630913,37.491588,139.919009,5,-0.041,-0.212,9.783,4.007
1424913632912,37.491605,139.918922,4,-0.041,-0.216,9.784,4.0
1424913632917,37.491605,139.918922,4,-0.041,-0.218,9.783,4.0
1424913633017,37.491605,139.918918,5,-0.039,-0.219,9.447,4.0
1424913633118,37.491605,139.918914,5,0.091,-0.15,9.641,4.0
1424913633214,37.491606,139.918909,5,-0.048,-0.154,9.895,4.0
1424913633315,37.491606,139.918905,5,-0.263,-0.034,9.514,4.0
1424913633415,37.491606,139.918901,5,-0.264,-0.169,9.565,4.0
1424913633516,37.491606,139.918897,5,-0.09,0.001,8.907,4.0
1424913633617,37.491606,139.918893,5,-0.061,0.204,8.889,4.0
1424913633717,37.491607,139.918888,5,-0.123,0.07,9.734,4.0
1424913633818,37.491607,139.918884,5,-0.197,0.02,9.784,4.0
1424913633914,37.491607,139.91888,5,-0.192,-0.137,9.966,4.0
1424913642912,37.491684,139.918514,6,-0.184,-0.125,9.957,3.75
1424913642917,37.491684,139.918514,6,-0.177,-0.115,9.945,3.75
1424913643018,37.491684,139.91851,6,-0.187,-0.103,10.056,3.75
1424913643118,37.491684,139.918506,6,-0.265,-0.119,9.882,3.75
1424913643214,37.491685,139.918503,6,-0.222,-0.117,9.532,3.75
1424913643315,37.491685,139.918499,6,-0.075,-0.102,9.407,3.75
1424913643416,37.491685,139.918495,6,0.013,-0.142,9.397,3.75
1424913643516,37.491685,139.918491,6,0.005,-0.187,9.653,3.75
1424913643617,37.491685,139.918487,6,-0.087,-0.183,9.75,3.75
1424913643718,37.491686,139.918483,6,-0.117,-0.075,9.541,3.75
1424913643818,37.491686,139.91848,6,-0.163,-0.087,9.426,3.75
1424913643914,37.491686,139.918476,6,-0.272,-0.128,9.57,3.75
1424913644015,37.491686,139.918473,6,-0.235,-0.054,9.541,3.688
1424913644115,37.491686,139.91847,6,-0.199,-0.089,9.389,3.607
1424913644216,37.491686,139.918467,6,-0.169,-0.098,9.457,3.526
1424913644317,37.491686,139.918464,6,-0.201,-0.093,9.757,3.448
1424913644418,37.491686,139.918461,6,-0.202,-0.07,9.742,3.371
1424913644518,37.491686,139.918459,6,-0.093,0.016,9.263,3.296
1424913644614,37.491686,139.918456,6,-0.029,-0.014,9.309,3.226
1424913644715,37.491686,139.918454,6,0.027,-0.095,9.563,3.154
1424913644815,37.491686,139.918451,6,0.154,-0.151,9.508,3.085
1424913644916,37.491686,139.918449,6,0.209,-0.122,9.439,3.016
1424913645017,37.491686,139.918446,4,0.181,-0.079,9.449,2.98
1424913645117,37.491686,139.918442,4,0.142,-0.091,9.446,2.954
1424913645218,37.491686,139.918439,4,0.14,-0.105,9.434,2.928
1424913645314,37.491686,139.918436,4,0.188,-0.111,9.493,2.904
1424913645415,37.491686,139.918433,4,0.279,-0.152,9.54,2.879
1424913645515,37.491686,139.91843,4,0.45,-0.275,9.484,2.854
1424913645616,37.491686,139.918427,4,0.646,-0.421,9.482,2.829
1424913645717,37.491686,139.918424,4,0.754,-0.628,9.67,2.804
1424913645817,37.491686,139.918422,4,0.711,-0.657,9.672,2.78
1424913645918,37.491686,139.918419,4,0.583,-0.507,9.187,2.755
1424913646014,37.491686,139.918416,5,0.572,-0.613,9.425,2.75
1424913646115,37.491686,139.918413,5,0.77,-0.802,9.684,2.75
1424913646215,37.491686,139.918411,5,0.882,-0.884,9.532,2.75
1424913646316,37.491686,139.918408,5,0.904,-0.864,9.379,2.75
1424913646417,37.491686,139.918405,5,0.876,-0.677,9.199,2.75
1424913646517,37.491687,139.918402,5,0.68,-0.639,9.551,2.75
1424913646618,37.491687,139.9184,5,0.496,-0.527,9.651,2.75
1424913646714,37.491687,139.918397,5,0.469,-0.358,9.347,2.75
1424913646814,37.491687,139.918394,5,0.484,-0.32,9.373,2.75
1424913646915,37.491687,139.918392,5,0.536,-0.336,9.524,2.75
1424913647016,37.491687,139.918389,5,0.641,-0.352,9.445,2.708
1424913647117,37.491687,139.918387,5,0.785,-0.454,9.378,2.654
1424913647217,37.491686,139.918385,5,0.951,-0.542,9.329,2.601
1424913647318,37.491686,139.918383,5,0.993,-0.596,9.295,2.549
1424913647414,37.491686,139.918381,5,0.827,-0.629,9.516,2.501
1424913647514,37.491686,139.918378,5,0.589,-0.543,9.702,2.451
1424913647615,37.491686,139.918376,5,0.6,-0.502,9.642,2.402
1424913647716,37.491685,139.918374,5,0.65,-0.573,9.465,2.353
1424913647816,37.491685,139.918372,5,0.706,-0.657,9.382,2.307
1424913647917,37.491685,139.91837,5,0.862,-0.723,9.354,2.26
1424913648018,37.491685,139.918369,5,0.893,-0.823,9.402,2.25
1424913648114,37.491685,139.918367,5,0.817,-0.97,9.605,2.25
1424913648214,37.491685,139.918365,5,0.751,-0.761,9.218,2.25
1424913648315,37.491685,139.918363,5,0.636,-0.635,9.164,2.25
1424913648416,37.491685,139.918361,5,0.046,-0.577,10.114,2.25
1424913648516,37.491684,139.918359,5,-0.184,-0.518,10.222,2.25
1424913648617,37.491684,139.918357,5,0.121,-0.436,9.406,2.25
1424913648718,37.491684,139.918355,5,0.316,-0.398,9.239,2.25
1424913648814,37.491684,139.918353,5,0.223,-0.394,9.63,2.25
1424913648914,37.491684,139.918351,5,0.304,-0.399,9.573,2.25
1424913649015,37.491684,139.91835,5,0.622,-0.462,9.256,2.155
1424913649116,37.491684,139.918349,5,0.878,-0.576,9.162,2.033
1424913649216,37.491685,139.918349,5,0.988,-0.672,9.392,1.917
1424913649317,37.491685,139.918348,5,1.077,-0.767,9.466,1.806
1424913649418,37.491685,139.918347,5,0.96,-0.783,9.414,1.701
1424913649519,37.491685,139.918346,5,0.821,-0.675,9.448,1.601
1424913649614,37.491685,139.918346,5,0.613,-0.59,9.555,1.513
1424913649715,37.491686,139.918345,5,0.523,-0.531,9.654,1.425
1424913649816,37.491686,139.918345,5,0.571,-0.525,9.56,1.343
1424913649916,37.491686,139.918344,5,0.627,-0.527,9.489,1.267
1424913650017,37.491687,139.918344,5,0.589,-0.513,9.498,1.268
1424913650118,37.491687,139.918343,5,0.461,-0.487,9.522,1.291
1424913650218,37.491688,139.918343,5,0.432,-0.45,9.486,1.315
1424913650314,37.491689,139.918343,5,0.437,-0.443,9.516,1.338
1424913650415,37.49169,139.918342,5,0.449,-0.442,9.539,1.363
1424913650515,37.491691,139.918342,5,0.394,-0.412,9.475,1.388
1424913650616,37.491692,139.918341,5,0.359,-0.396,9.441,1.414
1424913650717,37.491693,139.918341,5,0.446,-0.457,9.453,1.44
1424913650818,37.491694,139.918341,5,0.569,-0.513,9.462,1.467
1424913650918,37.491695,139.91834,5,0.591,-0.483,9.499,1.494
1424913651014,37.491696,139.91834,5,0.527,-0.486,9.515,1.517
1424913651115,37.491697,139.91834,5,0.454,-0.418,9.459,1.541
1424913651215,37.491699,139.918341,5,0.411,-0.366,9.495,1.565
1424913651316,37.4917,139.918341,5,0.41,-0.325,9.478,1.589
1424913651417,37.491701,139.918341,5,0.387,-0.292,9.403,1.614
1424913651518,37.491703,139.918341,5,0.354,-0.25,9.462,1.64
1424913651618,37.491704,139.918341,5,0.389,-0.297,9.541,1.665
1424913651714,37.491706,139.918342,5,0.498,-0.323,9.487,1.69
1424913651815,37.491707,139.918342,5,0.53,-0.328,9.495,1.717
1424913651915,37.491709,139.918342,5,0.535,-0.366,9.454,1.743
1424913652016,37.49171,139.918343,5,0.517,-0.37,9.453,1.75
1424913652117,37.491711,139.918344,5,0.47,-0.356,9.553,1.75
1424913652217,37.491713,139.918344,5,0.448,-0.33,9.583,1.75
1424913652318,37.491714,139.918345,5,0.467,-0.323,9.429,1.75
1424913652419,37.491716,139.918346,5,0.48,-0.307,9.423,1.75
1424913652515,37.491717,139.918347,5,0.521,-0.338,9.526,1.75
1424913652614,37.491718,139.918348,5,0.568,-0.387,9.546,1.75
1424913652716,37.49172,139.918349,5,0.521,-0.341,9.536,1.75
1424913652815,37.491721,139.91835,5,0.446,-0.268,9.475,1.75
1424913654911,37.491755,139.918368,4,0.415,-0.303,9.525,1.992
1424913654916,37.491756,139.918368,4,0.412,-0.302,9.527,1.994
1424913655017,37.491757,139.918368,4,0.204,-0.303,9.414,2.0
1424913655118,37.491759,139.918369,4,0.061,-0.435,9.433,2.0
1424913655214,37.491761,139.918369,4,-0.035,-0.57,9.602,2.0
1424913655314,37.491763,139.91837,4,-0.11,-0.61,9.575,2.0
1424913655415,37.491765,139.91837,4,-0.029,-0.639,9.454,2.0
1424913655516,37.491766,139.918371,4,0.034,-0.742,9.499,2.0
1424913655616,37.491768,139.918371,4,0.025,-0.756,9.563,2.0
1424913655717,37.49177,139.918372,4,0.062,-0.708,9.422,2.0
1424913655818,37.491772,139.918372,4,0.141,-0.72,9.426,2.0
1424913655919,37.491774,139.918373,4,0.143,-0.749,9.492,2.0
1424913656014,37.491775,139.918373,4,0.106,-0.731,9.453,2.0
1424913656115,37.491777,139.918374,4,0.064,-0.696,9.455,2.0
1424913656215,37.491779,139.918374,4,-0.02,-0.646,9.546,2.0
1424913656316,37.49178,139.918375,4,-0.109,-0.617,9.565,2.0
1424913656417,37.491782,139.918375,4,-0.125,-0.6,9.484,2.0
1424913656518,37.491784,139.918376,4,-0.083,-0.594,9.46,2.0
1424913656618,37.491786,139.918376,4,-0.064,-0.647,9.51,2.0
1424913656714,37.491787,139.918377,4,-0.056,-0.679,9.53,2.0
1424913656815,37.491789,139.918377,4,-0.046,-0.658,9.47,2.0
1424913656915,37.491791,139.918378,4,-0.039,-0.657,9.454,2.0
1424913657016,37.491792,139.918378,5,-0.085,-0.657,9.501,2.0
1424913657117,37.491794,139.918378,5,-0.129,-0.623,9.501,2.0
1424913657218,37.491796,139.918379,5,-0.123,-0.633,9.497,2.0
1424913657318,37.491797,139.918379,5,-0.095,-0.643,9.491,2.0
1424913657414,37.491799,139.918379,5,-0.078,-0.631,9.495,2.0
1424913657515,37.491801,139.918379,5,-0.064,-0.623,9.487,2.0
1424913657615,37.491802,139.918379,5,-0.046,-0.611,9.493,2.0
1424913657716,37.491804,139.91838,5,-0.022,-0.628,9.495,2.0
1424913657817,37.491806,139.91838,5,-0.006,-0.625,9.499,2.0
1424913657918,37.491808,139.91838,5,-0.017,-0.616,9.527,2.0
1424913658018,37.491809,139.91838,6,-0.044,-0.612,9.521,1.979
1424913658114,37.491811,139.91838,6,-0.059,-0.588,9.505,1.954
1424913658215,37.491813,139.918379,6,-0.05,-0.602,9.507,1.928
1424913658315,37.491814,139.918379,6,-0.036,-0.62,9.504,1.902
1424913658416,37.491816,139.918379,6,-0.013,-0.585,9.492,1.877
1424913658517,37.491817,139.918379,6,0.041,-0.514,9.486,1.852
1424913658617,37.491819,139.918379,6,0.081,-0.462,9.497,1.827
1424913658718,37.491821,139.918378,6,0.105,-0.437,9.51,1.803
1424913658814,37.491822,139.918378,6,0.102,-0.431,9.509,1.78
1424913658915,37.491824,139.918378,6,0.093,-0.411,9.534,1.756
1424913659015,37.491825,139.918378,7,0.068,-0.396,9.512,1.75
1424913659116,37.491826,139.918377,7,0.057,-0.405,9.517,1.75
1424913659217,37.491827,139.918376,7,0.067,-0.413,9.524,1.75
1424913659317,37.491829,139.918376,7,0.074,-0.424,9.488,1.75
1424913659418,37.49183,139.918375,7,0.112,-0.365,9.51,1.75
1424913659514,37.491831,139.918375,7,0.128,-0.611,9.227,1.75
1424913659614,37.491832,139.918374,7,0.288,-0.385,9.312,1.75
1424913659715,37.491833,139.918373,7,0.311,-0.217,9.338,1.75
1424913659816,37.491835,139.918373,7,0.287,-0.184,9.412,1.75
1424913659917,37.491836,139.918372,7,0.247,-0.205,9.478,1.75
1424913660017,37.491835,139.918373,7,0.216,-0.22,9.492,1.491
1424913660118,37.491833,139.918373,7,0.218,-0.19,9.48,1.182
1424913660214,37.491831,139.918374,7,0.237,-0.146,9.475,0.922
1424913660314,37.49183,139.918374,7,0.262,-0.125,9.477,0.686
1424913660415,37.491829,139.918375,7,0.254,-0.139,9.466,0.482
1424913660516,37.491828,139.918375,7,0.233,-0.157,9.489,0.315
1424913660616,37.491827,139.918376,7,0.227,-0.163,9.508,0.184
1424913660717,37.491827,139.918376,7,0.231,-0.151,9.494,0.087
1424913660818,37.491826,139.918376,7,0.252,-0.127,9.488,0.026
1424913660914,37.491826,139.918376,7,0.261,-0.119,9.494,0.001
1424913689913,37.492119,139.918515,8,0.233,-0.149,9.448,3.25
1424913689918,37.492119,139.918515,8,0.233,-0.153,9.445,3.25
1424913690018,37.492122,139.918518,8,0.27,-0.285,9.524,3.269
1424913690114,37.492125,139.91852,8,0.321,-0.321,9.374,3.292
1424913690215,37.492128,139.918523,8,0.238,-0.234,9.447,3.317
1424913690315,37.492131,139.918525,8,0.212,-0.266,9.565,3.342
1424913690416,37.492134,139.918528,8,0.19,-0.277,9.504,3.367
1424913690517,37.492137,139.91853,8,0.172,-0.196,9.42,3.392
1424913690617,37.49214,139.918533,8,0.19,-0.144,9.525,3.417
1424913690718,37.492143,139.918535,8,0.337,-0.041,9.627,3.443
1424913690814,37.492146,139.918538,8,0.508,0.019,9.459,3.467
1424913690914,37.492149,139.91854,8,0.477,-0.009,9.327,3.493
1424913692914,37.492206,139.918585,6,0.47,-0.015,9.332,3.5
1424913693014,37.492209,139.918588,6,0.001,-0.697,9.487,3.481
1424913693115,37.492212,139.91859,6,-0.249,-1.165,9.623,3.455
1424913693216,37.492216,139.918592,6,-0.39,-1.263,9.485,3.429
1424913693316,37.492219,139.918594,6,-0.48,-1.178,9.453,3.404
1424913693417,37.492222,139.918596,6,-0.513,-1.104,9.528,3.378
1424913693518,37.492225,139.918598,6,-0.457,-1.05,9.552,3.353
1424913693614,37.492227,139.9186,6,-0.396,-0.978,9.513,3.329
1424913693714,37.49223,139.918602,6,-0.34,-0.867,9.509,3.305
1424913693815,37.492233,139.918604,6,-0.271,-0.759,9.492,3.28
1424913693916,37.492236,139.918606,6,-0.195,-0.695,9.502,3.256
1424913694016,37.492239,139.918607,6,-0.155,-0.665,9.491,3.25
1424913694117,37.492242,139.918609,6,-0.158,-0.611,9.507,3.25
1424913694218,37.492245,139.918611,6,-0.147,-0.535,9.535,3.25
1424913694318,37.492247,139.918613,6,-0.124,-0.485,9.531,3.25
1424913694414,37.49225,139.918615,6,-0.08,-0.48,9.503,3.25
1424913694515,37.492253,139.918617,6,-0.055,-0.497,9.519,3.25
1424913694616,37.492255,139.918619,6,-0.062,-0.492,9.534,3.25
1424913694716,37.492258,139.918621,6,-0.069,-0.471,9.504,3.25
1424913694817,37.492261,139.918623,6,-0.065,-0.462,9.494,3.25
1424913694918,37.492263,139.918625,6,-0.048,-0.427,9.518,3.25
1424913695018,37.492266,139.918626,5,-0.005,-0.384,9.513,3.23
1424913695119,37.492268,139.918628,5,0.031,-0.314,9.507,3.204
1424913695215,37.49227,139.91863,5,0.073,-0.255,9.478,3.179
1424913695314,37.492272,139.918632,5,0.129,-0.203,9.48,3.154
1424913695416,37.492274,139.918634,5,0.188,-0.148,9.501,3.129
1424913695515,37.492276,139.918636,5,0.211,-0.106,9.502,3.104
1424913695618,37.492278,139.918637,5,0.214,-0.081,9.508,3.078
1424913695714,37.49228,139.918639,5,0.23,-0.052,9.494,3.055
1424913695814,37.492282,139.918641,5,0.238,-0.025,9.479,3.03
1424913695915,37.492284,139.918643,5,0.243,0.0,9.474,3.006
1424913696015,37.492285,139.918643,5,0.243,0.034,9.5,2.689
1424913696116,37.492284,139.918644,5,0.259,0.047,9.513,2.301
1424913696217,37.492284,139.918644,5,0.268,0.05,9.505,1.95
1424913696317,37.492284,139.918644,5,0.268,0.056,9.496,1.638
1424913696418,37.492284,139.918644,5,0.261,0.057,9.485,1.359
1424913696514,37.492283,139.918644,5,0.266,0.059,9.482,1.128
1424913696615,37.492283,139.918645,5,0.29,0.066,9.48,0.921
1424913696715,37.492283,139.918645,5,0.312,0.11,9.482,0.751
1424913696816,37.492283,139.918645,5,0.35,0.18,9.479,0.616
1424913784910,37.495655,139.92055,6,0.373,0.233,9.491,6.5
1424913832913,37.498252,139.921307,5,0.37,0.226,9.491,6.0
1424913832918,37.498252,139.921307,5,0.363,0.217,9.493,6.0
1424913833018,37.498257,139.921309,7,0.023,0.104,9.481,6.0
1424913833114,37.498261,139.921312,7,-0.133,0.036,9.435,6.0
1424913833215,37.498265,139.921316,7,-0.151,0.056,9.471,6.0
1424913833316,37.49827,139.921319,7,-0.183,0.083,9.569,6.0
1424913833416,37.498274,139.921322,7,-0.278,0.098,9.642,6.0
1424913833517,37.498279,139.921325,7,-0.371,0.088,9.603,6.0
1424913833618,37.498284,139.921328,7,-0.388,0.147,9.546,6.0
1424913833718,37.498288,139.921331,7,-0.341,0.174,9.489,6.0
1424913833814,37.498292,139.921334,7,-0.295,0.094,9.413,6.0
1424913833915,37.498297,139.921337,7,-0.258,0.038,9.521,6.0
1424913834016,37.498303,139.921339,8,-0.176,0.077,9.549,5.939
1424913834116,37.49831,139.92134,8,-0.149,0.126,9.506,5.861
1424913834217,37.498317,139.921341,8,-0.156,0.048,9.444,5.782
1424913834318,37.498324,139.921342,8,-0.107,-0.028,9.44,5.705
1424913834418,37.498331,139.921343,8,-0.101,-0.004,9.477,5.629
1424913834514,37.498337,139.921344,8,-0.096,-0.035,9.538,5.557
1424913834615,37.498344,139.921346,8,-0.055,-0.059,9.469,5.483
1424913834716,37.49835,139.921347,8,-0.057,-0.161,9.427,5.409
1424913834816,37.498356,139.921348,8,-0.139,-0.192,9.506,5.338
1424913834917,37.498363,139.921349,8,-0.161,-0.295,9.431,5.266
1424913835018,37.498368,139.92135,8,-0.204,-0.36,9.538,5.23
1424913835118,37.498373,139.921352,8,-0.26,-0.41,9.557,5.205
1424913835214,37.498377,139.921353,8,-0.283,-0.332,9.496,5.18
1424913835315,37.498382,139.921355,8,-0.4,-0.364,9.535,5.155
1424913835415,37.498387,139.921357,8,-0.462,-0.369,9.426,5.13
