measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1427434120681	37.497432	139.923405	10	1.024	-0.790	9.399	3.552
1427434120777	37.497430	139.923404	10	0.906	-0.712	9.411	3.509
1427434120878	37.497427	139.923403	10	0.858	-0.694	9.331	3.533
1427434120978	37.497424	139.923402	10	0.892	-0.703	9.150	3.558
1427434121079	37.497421	139.923401	10	0.874	-0.745	9.115	3.583
1427434121180	37.497418	139.923400	10	0.761	-0.789	9.201	3.608
1427434121280	37.497415	139.923399	10	0.699	-0.793	9.385	3.633
1427434121381	37.497411	139.923398	10	0.702	-0.826	9.545	3.658
1427434121477	37.497408	139.923397	10	0.757	-0.924	9.729	3.683
1427434121577	37.497405	139.923397	10	0.986	-0.974	9.432	3.708
1427434121678	37.497402	139.923396	10	1.140	-1.083	9.037	3.734
1427434121779	37.497399	139.923394	11	1.188	-1.069	8.911	3.740
1427434121880	37.497397	139.923392	11	1.176	-1.251	9.267	3.714
1427434121980	37.497394	139.923389	11	1.149	-1.422	9.557	3.688
1427434122081	37.497392	139.923387	11	1.113	-1.524	9.578	3.663
1427434122177	37.497389	139.923385	11	1.174	-1.624	9.413	3.639
1427434122277	37.497387	139.923382	11	1.279	-1.653	9.058	3.614
1427434122378	37.497385	139.923380	11	1.245	-1.679	8.958	3.589
1427434122479	37.497382	139.923378	11	1.088	-1.698	9.195	3.564
1427434122579	37.497380	139.923376	11	0.876	-1.639	9.387	3.539
1427434122680	37.497377	139.923373	11	0.571	-1.612	9.382	3.515
1427434122781	37.497376	139.923370	11	0.288	-1.565	9.244	3.510
1427434122882	37.497375	139.923366	11	0.049	-1.546	9.396	3.534
1427434122977	37.497374	139.923363	11	-0.149	-1.558	9.502	3.558
1427434123078	37.497373	139.923359	11	-0.303	-1.578	9.394	3.583
1427434123179	37.497372	139.923355	11	-0.441	-1.590	9.079	3.608
1427434123279	37.497371	139.923351	11	-0.602	-1.601	9.269	3.633
1427434123380	37.497370	139.923347	11	-0.656	-1.553	9.714	3.658
1427434123481	37.497369	139.923343	11	-0.616	-1.378	9.906	3.684
1427434123581	37.497368	139.923339	11	-0.675	-0.975	9.632	3.709
1427434123677	37.497368	139.923335	11	-0.695	-0.486	9.353	3.734
1427434123778	37.497368	139.923330	11	-0.693	-0.147	9.123	3.740
1427434123879	37.497369	139.923325	11	-0.587	-0.031	9.064	3.714
1427434123979	37.497370	139.923321	11	-0.453	-0.025	9.119	3.689
1427434124080	37.497372	139.923316	11	-0.354	-0.030	9.198	3.663
1427434124181	37.497373	139.923311	11	-0.346	-0.104	9.563	3.638
1427434124281	37.497374	139.923307	11	-0.322	-0.050	9.552	3.613
1427434124377	37.497375	139.923302	11	-0.287	-0.007	9.226	3.589
1427434124478	37.497377	139.923298	11	-0.260	0.149	9.229	3.564
1427434124578	37.497378	139.923293	11	-0.247	0.394	9.349	3.539
1427434124679	37.497379	139.923289	11	-0.056	0.778	9.703	3.515
1427434133773	37.497530	139.922743	5	0.086	0.806	9.367	6.008
1427434133778	37.497531	139.922742	5	0.092	0.803	9.361	6.009
1427434133879	37.497532	139.922736	5	0.214	0.446	9.393	6.034
1427434133980	37.497533	139.922729	5	0.256	0.137	9.477	6.059
1427434134080	37.497535	139.922722	5	0.085	0.178	8.789	6.084
1427434134181	37.497536	139.922715	5	0.065	0.121	8.370	6.109
1427434134277	37.497537	139.922709	5	0.113	0.054	8.606	6.133
1427434134377	37.497539	139.922702	5	0.024	-0.012	9.054	6.158
1427434134478	37.497540	139.922695	5	-0.073	-0.059	9.577	6.184
1427434134579	37.497542	139.922688	5	-0.268	-0.102	10.263	6.209
1427434134680	37.497543	139.922681	5	-0.102	0.013	10.026	6.235
1427434134780	37.497544	139.922674	5	-0.021	0.054	9.601	6.250
1427434134881	37.497546	139.922666	5	-0.077	0.215	9.106	6.250
1427434134977	37.497547	139.922659	5	-0.119	0.290	9.076	6.250
1427434135077	37.497548	139.922651	5	-0.085	0.280	9.222	6.250
1427434135178	37.497549	139.922644	5	-0.035	0.137	9.555	6.250
1427434135279	37.497550	139.922636	5	-0.108	0.099	9.210	6.250
1427434135379	37.497552	139.922628	5	-0.214	0.110	8.629	6.250
1427434135480	37.497553	139.922621	5	-0.084	0.030	8.577	6.250
1427434135581	37.497554	139.922613	5	-0.021	-0.156	9.434	6.250
1427434135682	37.497555	139.922605	5	0.054	-0.224	10.098	6.250
1427434135777	37.497556	139.922598	6	0.122	-0.190	9.843	6.250
1427434146774	37.497702	139.921781	9	0.125	-0.182	9.814	7.008
1427434146780	37.497702	139.921781	9	0.130	-0.169	9.788	7.010
1427434146880	37.497704	139.921774	9	0.198	-0.102	9.466	7.034
1427434146981	37.497707	139.921766	9	0.145	0.019	9.372	7.059
1427434147077	37.497709	139.921759	9	0.047	-0.007	9.364	7.083
1427434147177	37.497712	139.921752	9	-0.060	-0.060	9.601	7.108
1427434147278	37.497714	139.921744	9	-0.293	-0.187	9.088	7.133
1427434147379	37.497717	139.921736	9	-0.221	-0.086	8.693	7.159
1427434147479	37.497719	139.921729	9	-0.124	-0.079	9.398	7.184
1427434147580	37.497722	139.921721	9	-0.081	-0.266	9.917	7.209
1427434147681	37.497724	139.921714	9	-0.065	-0.443	9.817	7.235
1427434147777	37.497727	139.921706	9	0.051	-0.340	9.441	7.241
1427434147877	37.497729	139.921697	9	0.201	-0.207	9.167	7.215
1427434147978	37.497732	139.921689	9	0.058	-0.128	9.207	7.190
1427434148079	37.497734	139.921681	9	-0.025	-0.226	9.277	7.164
1427434148179	37.497736	139.921672	9	0.009	-0.185	9.508	7.139
1427434148280	37.497739	139.921664	9	0.198	-0.316	9.457	7.114
1427434148381	37.497741	139.921655	9	0.222	-0.312	9.429	7.089
1427434148477	37.497743	139.921648	9	0.282	-0.436	9.549	7.065
1427434148577	37.497745	139.921639	9	0.182	-0.279	9.551	7.040
1427434148678	37.497748	139.921631	9	0.157	-0.180	9.322	7.015
1427434148779	37.497750	139.921623	10	0.050	-0.119	8.959	7.000
1427434148879	37.497753	139.921615	10	0.078	-0.091	9.068	7.000
1427434148980	37.497755	139.921606	10	0.153	-0.270	9.313	7.000
1427434149081	37.497758	139.921598	10	0.188	-0.342	9.389	7.000
1427434149181	37.497761	139.921590	10	0.121	-0.322	9.671	7.000
1427434149277	37.497763	139.921582	10	0.121	-0.330	9.776	7.000
1427434149378	37.497766	139.921574	10	-0.010	-0.304	9.531	7.000
1427434149479	37.497769	139.921565	10	-0.110	-0.133	9.222	7.000
1427434149579	37.497772	139.921557	10	-0.109	-0.016	8.983	7.000
1427434149680	37.497774	139.921549	10	-0.042	-0.042	8.936	7.000
1427434149781	37.497777	139.921541	10	0.025	-0.085	8.874	6.979
1427434149881	37.497779	139.921534	10	-0.017	-0.173	9.206	6.927
1427434149977	37.497780	139.921527	10	-0.041	-0.343	9.819	6.878
1427434150078	37.497782	139.921520	10	-0.183	-0.342	9.863	6.827
1427434150178	37.497784	139.921513	10	-0.203	-0.242	9.296	6.776
1427434150279	37.497786	139.921506	10	-0.263	-0.127	9.411	6.726
1427434150380	37.497788	139.921499	10	-0.295	-0.089	9.701	6.676
1427434150481	37.497789	139.921492	10	-0.332	-0.027	9.834	6.626
1427434150581	37.497791	139.921486	10	-0.214	0.000	9.680	6.577
1427434150677	37.497793	139.921479	10	-0.093	0.061	9.206	6.530
1427434150778	37.497794	139.921471	12	-0.042	0.060	8.850	6.509
1427434150878	37.497795	139.921461	12	-0.037	-0.009	9.203	6.534
1427434150979	37.497797	139.921451	12	-0.026	-0.015	9.343	6.559
1427434151080	37.497798	139.921441	12	-0.194	-0.175	9.890	6.584
1427434151181	37.497799	139.921431	12	-0.175	-0.196	9.879	6.609
1427434151281	37.497800	139.921421	12	-0.086	-0.282	9.401	6.634
1427434151377	37.497801	139.921412	12	0.011	-0.251	9.053	6.658
1427434151478	37.497802	139.921402	12	0.044	-0.188	9.128	6.684
1427434151578	37.497803	139.921391	12	0.033	-0.119	9.491	6.709
1427434151679	37.497804	139.921381	12	0.037	-0.121	9.488	6.734
1427434151780	37.497806	139.921373	12	-0.035	-0.160	9.301	6.729
1427434151880	37.497807	139.921366	12	-0.119	-0.085	9.220	6.678
1427434151981	37.497808	139.921360	12	-0.199	0.013	9.229	6.626
1427434152077	37.497810	139.921355	12	-0.200	0.005	9.406	6.577
1427434152178	37.497811	139.921349	12	-0.104	-0.019	9.478	6.526
1427434152278	37.497813	139.921343	12	-0.024	-0.004	9.339	6.476
1427434152379	37.497814	139.921337	12	0.006	0.009	9.282	6.426
1427434152480	37.497815	139.921331	12	0.030	0.009	9.317	6.376
1427434152580	37.497817	139.921325	12	0.032	-0.119	9.248	6.327
1427434152681	37.497818	139.921319	12	0.005	-0.302	9.160	6.278
1427434152777	37.497819	139.921313	12	-0.135	-0.460	9.310	6.231
1427434152877	37.497820	139.921305	12	-0.334	-0.577	9.346	6.179
1427434152978	37.497821	139.921298	12	-0.455	-0.741	9.734	6.127
1427434153079	37.497822	139.921290	12	-0.498	-0.830	9.714	6.076
1427434153180	37.497824	139.921282	12	-0.543	-0.888	9.137	6.025
1427434153280	37.497825	139.921275	12	-0.586	-0.961	9.242	5.975
1427434153381	37.497826	139.921267	12	-0.522	-1.071	9.552	5.925
1427434153477	37.497826	139.921260	12	-0.474	-1.170	9.591	5.877
1427434153577	37.497827	139.921253	12	-0.424	-1.258	9.631	5.829
1427434153678	37.497828	139.921245	12	-0.509	-1.218	9.492	5.780
1427434153779	37.497829	139.921239	12	-0.555	-1.085	8.879	5.707
1427434153879	37.497831	139.921234	12	-0.668	-1.041	8.812	5.600
1427434153980	37.497832	139.921229	12	-0.830	-1.127	9.258	5.493
1427434154081	37.497833	139.921225	12	-0.901	-1.305	9.726	5.388
1427434154177	37.497834	139.921220	12	-0.798	-1.467	9.573	5.290
1427434154277	37.497835	139.921216	12	-0.719	-1.547	9.090	5.189
1427434154378	37.497836	139.921211	12	-0.706	-1.576	9.105	5.090
1427434154479	37.497837	139.921207	12	-0.799	-1.673	9.590	4.993
1427434154579	37.497838	139.921203	12	-0.717	-1.743	9.756	4.898
1427434154680	37.497839	139.921198	12	-0.595	-1.740	9.438	4.805
1427434154781	37.497838	139.921196	14	-0.694	-1.711	9.256	4.677
1427434154882	37.497834	139.921194	14	-0.899	-1.669	9.316	4.503
1427434154977	37.497831	139.921193	14	-1.008	-1.626	9.438	4.344
1427434155078	37.497827	139.921192	14	-0.961	-1.592	9.185	4.180
1427434155179	37.497823	139.921191	14	-0.851	-1.591	9.109	4.022
1427434155279	37.497819	139.921190	14	-0.717	-1.537	9.537	3.872
1427434155380	37.497816	139.921189	14	-0.559	-1.373	9.671	3.725
1427434155481	37.497813	139.921188	14	-0.373	-1.166	9.492	3.585
1427434155581	37.497810	139.921187	14	-0.234	-0.968	9.223	3.451
1427434155677	37.497807	139.921187	14	-0.187	-0.838	9.119	3.328
1427434155778	37.497806	139.921185	14	-0.162	-0.747	9.277	3.177
1427434155879	37.497808	139.921183	14	-0.173	-0.756	9.547	2.988
1427434155979	37.497810	139.921181	14	-0.223	-0.730	9.600	2.810
1427434156080	37.497812	139.921179	14	-0.221	-0.657	9.453	2.639
1427434156181	37.497813	139.921178	14	-0.263	-0.681	9.281	2.478
1427434156281	37.497815	139.921176	14	-0.304	-0.758	9.279	2.327
1427434156377	37.497816	139.921175	14	-0.271	-0.768	9.267	2.190
1427434156478	37.497818	139.921173	14	-0.227	-0.725	9.239	2.056
1427434156578	37.497819	139.921172	14	-0.220	-0.658	9.343	1.932
1427434156679	37.497820	139.921171	14	-0.218	-0.580	9.461	1.816
1427434156780	37.497821	139.921170	10	-0.147	-0.345	9.551	1.712
1427434156881	37.497823	139.921169	10	-0.056	-0.167	9.483	1.619
1427434156981	37.497824	139.921169	10	0.047	-0.112	9.252	1.532
1427434157077	37.497825	139.921168	10	0.129	-0.063	9.223	1.452
1427434157178	37.497826	139.921168	10	0.179	-0.101	9.276	1.371
1427434157278	37.497826	139.921168	10	0.186	-0.078	9.470	1.296
1427434157379	37.497827	139.921167	10	0.226	0.149	9.635	1.224
1427434157480	37.497828	139.921167	10	0.290	0.369	9.460	1.156
1427434157580	37.497829	139.921166	10	0.469	0.613	9.220	1.093
1427434157681	37.497830	139.921166	10	0.677	0.787	9.106	1.033
1427434157777	37.497831	139.921166	9	0.865	0.903	9.124	1.000
1427434161775	37.497919	139.921162	6	0.871	0.898	9.124	4.000
1427434174776	37.498539	139.921378	8	0.874	0.888	9.121	6.500
1427434174781	37.498540	139.921378	8	0.875	0.873	9.120	6.500
1427434174877	37.498546	139.921380	8	0.492	0.453	9.292	6.500
1427434174978	37.498552	139.921381	8	0.228	0.299	8.710	6.500
1427434175078	37.498559	139.921382	8	0.105	0.274	8.771	6.500
1427434175179	37.498566	139.921383	8	0.103	0.116	9.182	6.500
1427434175280	37.498572	139.921384	8	-0.068	-0.004	9.799	6.500
1427434175381	37.498579	139.921385	8	-0.191	-0.126	10.091	6.500
1427434175481	37.498585	139.921386	8	-0.248	0.068	9.485	6.500
1427434175577	37.498591	139.921387	8	-0.125	0.124	8.983	6.500
1427434175678	37.498598	139.921388	8	-0.048	0.147	8.611	6.500
1427434175778	37.498604	139.921389	8	0.130	0.108	8.730	6.480
1427434175879	37.498611	139.921391	8	0.338	0.143	8.962	6.428
1427434175980	37.498618	139.921392	8	0.155	-0.027	9.946	6.376
1427434176081	37.498624	139.921393	8	0.153	-0.280	10.832	6.325
1427434176181	37.498630	139.921394	8	0.003	-0.347	10.476	6.275
1427434176277	37.498636	139.921396	8	0.002	-0.216	9.702	6.227
1427434176378	37.498643	139.921397	8	0.101	0.096	9.199	6.176
1427434176478	37.498649	139.921398	8	0.315	0.277	8.899	6.127
1427434176579	37.498655	139.921399	8	0.588	0.277	8.683	6.078
1427434176680	37.498661	139.921400	8	0.602	0.156	8.598	6.029
1427434187773	37.499248	139.921598	7	0.435	-0.043	8.657	5.992
1427434187778	37.499248	139.921598	7	0.427	-0.062	8.685	5.990
1427434187879	37.499253	139.921600	7	0.200	-0.162	9.058	5.965
1427434187979	37.499258	139.921602	7	-0.025	-0.137	9.358	5.939
1427434188080	37.499264	139.921605	7	-0.111	-0.137	9.561	5.914
1427434188181	37.499269	139.921607	7	-0.105	-0.127	9.472	5.888
1427434188282	37.499274	139.921609	7	-0.062	-0.105	9.170	5.863
1427434188377	37.499279	139.921611	7	-0.049	-0.142	9.257	5.840
1427434188478	37.499284	139.921613	7	-0.102	-0.188	9.435	5.814
1427434188578	37.499289	139.921616	7	-0.160	-0.353	9.431	5.790
1427434188679	37.499294	139.921618	7	-0.174	-0.467	9.203	5.765
1427434188780	37.499299	139.921619	7	-0.206	-0.575	9.133	5.729
1427434188881	37.499305	139.921620	7	-0.219	-0.651	9.279	5.677
1427434188981	37.499311	139.921621	7	-0.247	-0.698	9.356	5.625
1427434189077	37.499316	139.921622	7	-0.309	-0.722	9.333	5.576
1427434189178	37.499322	139.921623	7	-0.220	-0.751	9.336	5.525
1427434189278	37.499327	139.921624	7	-0.157	-0.825	9.307	5.475
1427434189379	37.499333	139.921625	7	-0.121	-0.950	9.221	5.425
1427434189480	37.499338	139.921626	7	-0.155	-1.031	9.304	5.376
1427434189580	37.499344	139.921627	7	-0.281	-1.226	9.414	5.327
1427434189681	37.499349	139.921627	7	-0.477	-1.276	9.639	5.278
1427434189777	37.499353	139.921630	8	-0.567	-1.306	9.625	5.220
1427434189878	37.499356	139.921634	8	-0.651	-1.370	9.476	5.140
1427434189978	37.499359	139.921639	8	-0.737	-1.385	9.160	5.061
1427434190079	37.499362	139.921644	8	-0.792	-1.417	9.107	4.983
1427434190180	37.499365	139.921648	8	-0.705	-1.464	9.434	4.906
1427434190280	37.499368	139.921653	8	-0.616	-1.453	9.543	4.831
1427434190381	37.499371	139.921657	8	-0.619	-1.513	9.589	4.756
1427434190477	37.499374	139.921661	8	-0.589	-1.525	9.523	4.686
1427434190577	37.499377	139.921665	8	-0.623	-1.496	9.311	4.614
1427434190678	37.499379	139.921669	8	-0.687	-1.432	9.154	4.543
1427434190779	37.499382	139.921672	8	-0.736	-1.377	9.202	4.401
1427434190880	37.499385	139.921671	8	-0.746	-1.345	9.468	4.151
1427434190980	37.499388	139.921671	8	-0.712	-1.239	9.501	3.916
1427434191081	37.499391	139.921670	8	-0.638	-1.062	9.410	3.690
1427434191177	37.499393	139.921669	8	-0.488	-0.847	9.221	3.485
1427434191277	37.499396	139.921669	8	-0.381	-0.764	9.184	3.284
1427434191378	37.499398	139.921668	8	-0.258	-0.749	9.299	3.092
1427434191479	37.499400	139.921668	8	-0.149	-0.742	9.124	2.912
1427434191579	37.499402	139.921668	8	-0.156	-0.732	9.089	2.745
1427434191680	37.499404	139.921667	8	-0.150	-0.820	9.425	2.588
1427434191781	37.499406	139.921667	8	-0.061	-0.879	9.779	2.432
1427434191877	37.499409	139.921666	8	-0.109	-0.885	9.676	2.279
1427434191977	37.499412	139.921665	8	-0.283	-0.840	9.399	2.128
1427434192078	37.499415	139.921664	8	-0.431	-0.754	9.238	1.984
1427434192179	37.499418	139.921663	8	-0.487	-0.669	9.187	1.849
1427434192279	37.499421	139.921663	8	-0.417	-0.691	9.259	1.723
1427434192380	37.499423	139.921662	8	-0.379	-0.843	9.320	1.604
1427434192481	37.499425	139.921661	8	-0.452	-1.012	9.365	1.494
1427434192577	37.499427	139.921661	8	-0.557	-1.105	9.342	1.397
1427434192677	37.499429	139.921660	8	-0.589	-1.102	9.319	1.304
1427434192778	37.499430	139.921662	8	-0.527	-1.112	9.359	1.188
1427434192879	37.499430	139.921666	8	-0.423	-1.163	9.392	1.031
1427434192979	37.499430	139.921670	8	-0.291	-1.034	9.493	0.890
1427434193080	37.499430	139.921674	8	-0.131	-0.615	9.593	0.760
1427434193181	37.499431	139.921677	8	-0.099	-0.276	9.369	0.645
1427434193281	37.499431	139.921680	8	-0.090	-0.010	9.165	0.543
1427434193377	37.499431	139.921682	8	0.003	0.093	9.085	0.459
1427434193478	37.499431	139.921684	8	0.054	0.062	9.175	0.383
1427434193579	37.499431	139.921686	8	0.119	0.014	9.482	0.321
1427434193679	37.499431	139.921687	8	0.192	0.093	9.669	0.273
1427434197773	37.499493	139.921660	6	0.295	0.409	9.708	2.015
1427434197778	37.499493	139.921660	6	0.292	0.420	9.698	2.017
1427434197879	37.499495	139.921657	6	0.158	0.520	9.700	2.063
1427434197979	37.499497	139.921653	6	0.053	0.867	10.131	2.109
1427434198080	37.499499	139.921650	6	-0.498	1.106	10.077	2.158
1427434198181	37.499501	139.921647	6	-1.000	1.271	9.576	2.207
1427434198277	37.499503	139.921643	6	-1.254	1.300	8.852	2.255
1427434198377	37.499505	139.921640	6	-1.103	1.211	8.294	2.306
1427434198478	37.499508	139.921636	6	-0.845	1.007	8.345	2.358
1427434198579	37.499510	139.921632	6	-0.814	0.728	8.758	2.412
1427434198679	37.499513	139.921628	6	-0.982	0.511	9.068	2.466
1427434200774	37.499526	139.921552	4	-0.917	0.359	9.406	3.241
1427434200779	37.499526	139.921552	4	-0.896	0.355	9.425	3.240
1427434200880	37.499527	139.921548	4	-0.359	0.134	9.444	3.214
1427434200981	37.499528	139.921545	4	-0.118	0.086	9.359	3.188
1427434201081	37.499528	139.921541	4	-0.090	0.096	9.289	3.163
1427434201177	37.499529	139.921538	4	-0.135	0.120	9.261	3.138
1427434201278	37.499530	139.921535	4	-0.107	0.142	9.192	3.113
1427434201379	37.499531	139.921532	4	-0.059	0.121	9.271	3.088
1427434201479	37.499531	139.921528	4	-0.010	0.089	9.431	3.063
1427434201580	37.499532	139.921525	4	0.025	0.055	9.426	3.039
1427434201681	37.499533	139.921522	4	0.084	0.041	9.311	3.014
1427434207773	37.499614	139.921253	4	0.195	0.046	9.245	4.750
1427434210774	37.499718	139.921158	4	0.205	0.050	9.255	4.750
1427434210779	37.499718	139.921158	4	0.214	0.053	9.265	4.750
1427434210880	37.499722	139.921157	4	0.598	-0.174	9.334	4.750
1427434210981	37.499727	139.921157	4	0.713	-0.276	9.378	4.750
1427434211077	37.499731	139.921156	4	0.839	-0.502	9.412	4.750
1427434211177	37.499736	139.921155	4	0.862	-0.541	9.608	4.750
1427434211278	37.499740	139.921155	4	0.835	-0.561	9.372	4.750
1427434211379	37.499745	139.921154	4	0.886	-0.596	9.105	4.750
1427434211479	37.499749	139.921154	4	0.893	-0.511	9.364	4.750
1427434211580	37.499754	139.921153	4	0.901	-0.546	9.552	4.750
1427434211681	37.499758	139.921152	4	0.932	-0.593	9.540	4.750
1427434211782	37.499763	139.921152	5	0.897	-0.458	9.361	4.750
1427434211877	37.499767	139.921153	5	0.763	-0.379	9.226	4.750
1427434211978	37.499772	139.921153	5	0.701	-0.383	9.258	4.750
1427434212079	37.499776	139.921153	5	0.682	-0.369	9.346	4.750
1427434212179	37.499781	139.921154	5	0.662	-0.381	9.399	4.750
1427434212280	37.499785	139.921154	5	0.731	-0.458	9.307	4.750
1427434212381	37.499790	139.921155	5	0.780	-0.421	9.275	4.750
1427434212481	37.499794	139.921155	5	0.701	-0.357	9.242	4.750
1427434212577	37.499799	139.921155	5	0.644	-0.383	9.248	4.750
1427434212678	37.499803	139.921156	5	0.632	-0.318	9.380	4.750
1427434218776	37.500080	139.921245	7	0.598	-0.268	9.452	4.750
1427434218781	37.500080	139.921245	7	0.595	-0.263	9.457	4.750
1427434218881	37.500084	139.921247	7	0.313	-0.207	9.684	4.750
1427434218977	37.500089	139.921248	7	0.119	-0.177	9.576	4.750
1427434219078	37.500094	139.921250	7	0.003	-0.199	9.341	4.750
1427434219179	37.500098	139.921252	7	-0.010	-0.234	9.168	4.750
1427434219279	37.500103	139.921254	7	0.022	-0.298	9.230	4.750
1427434219380	37.500107	139.921256	7	0.054	-0.307	9.314	4.750
1427434219481	37.500112	139.921257	7	0.032	-0.303	9.282	4.750
1427434219581	37.500117	139.921259	7	-0.008	-0.260	9.302	4.750
1427434219677	37.500121	139.921261	7	-0.049	-0.195	9.402	4.750
1427434219778	37.500125	139.921262	7	-0.076	-0.088	9.457	4.730
1427434219878	37.500129	139.921263	7	-0.140	-0.070	9.290	4.678
1427434219979	37.500133	139.921264	7	-0.164	-0.133	9.288	4.625
1427434220080	37.500137	139.921265	7	-0.153	-0.170	9.451	4.574
1427434220181	37.500140	139.921266	7	-0.211	-0.160	9.318	4.523
1427434220281	37.500144	139.921267	7	-0.238	-0.119	9.295	4.473
1427434220377	37.500147	139.921268	7	-0.301	-0.072	9.351	4.425
1427434220478	37.500151	139.921269	7	-0.380	-0.065	9.295	4.376
1427434220578	37.500154	139.921270	7	-0.489	-0.031	9.287	4.327
1427434220679	37.500158	139.921270	7	-0.530	-0.044	9.427	4.279
1427434220780	37.500162	139.921271	7	-0.494	-0.075	9.505	4.229
1427434220881	37.500165	139.921272	7	-0.465	-0.062	9.410	4.176
1427434220981	37.500169	139.921273	7	-0.502	-0.047	9.302	4.124
1427434221077	37.500173	139.921274	7	-0.582	-0.032	9.310	4.075
1427434221178	37.500176	139.921275	7	-0.639	-0.031	9.348	4.023
1427434221278	37.500180	139.921275	7	-0.644	-0.039	9.358	3.973
1427434221379	37.500184	139.921276	7	-0.585	-0.061	9.386	3.923
1427434221480	37.500187	139.921277	7	-0.460	-0.058	9.321	3.874
1427434221580	37.500191	139.921278	7	-0.327	-0.072	9.357	3.826
1427434221681	37.500194	139.921279	7	-0.256	-0.105	9.462	3.778
1427434221777	37.500197	139.921279	7	-0.254	-0.123	9.389	3.730
1427434221877	37.500200	139.921280	7	-0.248	-0.107	9.259	3.677
1427434221978	37.500202	139.921281	7	-0.197	-0.101	9.307	3.625
1427434222079	37.500205	139.921282	7	-0.125	-0.120	9.346	3.572
1427434222180	37.500207	139.921283	7	-0.064	-0.163	9.339	3.521
1427434222280	37.500210	139.921284	7	-0.044	-0.195	9.344	3.471
1427434222381	37.500212	139.921285	7	-0.022	-0.186	9.398	3.421
1427434222477	37.500215	139.921286	7	-0.031	-0.172	9.434	3.375
1427434222577	37.500217	139.921287	7	-0.041	-0.165	9.396	3.327
1427434222678	37.500220	139.921287	7	-0.069	-0.136	9.276	3.279
1427434222779	37.500222	139.921288	5	-0.077	-0.116	9.335	3.240
1427434222880	37.500225	139.921289	5	-0.056	-0.119	9.446	3.214
1427434222980	37.500228	139.921290	5	-0.018	-0.141	9.359	3.188
1427434223081	37.500230	139.921290	5	0.038	-0.147	9.276	3.163
1427434223177	37.500233	139.921291	5	0.071	-0.169	9.394	3.138
1427434223277	37.500236	139.921292	5	0.116	-0.176	9.466	3.113
1427434223378	37.500238	139.921293	5	0.134	-0.175	9.386	3.088
1427434223479	37.500241	139.921293	5	0.064	-0.160	9.376	3.063
1427434223579	37.500244	139.921294	5	-0.026	-0.142	9.313	3.039
1427434223680	37.500246	139.921295	5	-0.113	-0.178	9.291	3.014
1427434223781	37.500249	139.921295	4	-0.127	-0.240	9.378	2.978
1427434223877	37.500251	139.921296	4	-0.102	-0.332	9.383	2.926
1427434223977	37.500254	139.921297	4	-0.078	-0.385	9.336	2.873
1427434224078	37.500256	139.921298	4	-0.115	-0.429	9.310	2.821
1427434224179	37.500258	139.921299	4	-0.221	-0.479	9.428	2.769
1427434224279	37.500260	139.921299	4	-0.285	-0.466	9.498	2.719
1427434224381	37.500263	139.921300	4	-0.181	-0.505	9.302	2.669
1427434224481	37.500265	139.921301	4	-0.166	-0.457	9.205	2.621
1427434224581	37.500267	139.921302	4	-0.125	-0.446	9.270	2.573
1427434224677	37.500269	139.921303	4	-0.184	-0.488	9.405	2.529
1427434224778	37.500270	139.921304	5	-0.252	-0.558	9.527	2.490
1427434224879	37.500272	139.921305	5	-0.337	-0.515	9.473	2.464
1427434224979	37.500273	139.921306	5	-0.292	-0.434	9.343	2.438
1427434225080	37.500274	139.921308	5	-0.233	-0.439	9.175	2.412
1427434225181	37.500275	139.921309	5	-0.264	-0.489	9.168	2.387
1427434225281	37.500276	139.921310	5	-0.301	-0.500	9.425	2.361
1427434225377	37.500277	139.921311	5	-0.229	-0.499	9.582	2.338
1427434225478	37.500278	139.921313	5	-0.212	-0.558	9.325	2.313
1427434225578	37.500279	139.921314	5	-0.288	-0.571	9.222	2.289
1427434225679	37.500280	139.921315	5	-0.271	-0.532	9.388	2.264
1427434225780	37.500282	139.921316	5	-0.227	-0.576	9.526	2.214
1427434225881	37.500283	139.921317	5	-0.295	-0.599	9.393	2.126
1427434225981	37.500285	139.921318	5	-0.361	-0.554	9.341	2.042
1427434226077	37.500286	139.921318	5	-0.332	-0.537	9.402	1.964
1427434226178	37.500287	139.921319	5	-0.303	-0.614	9.338	1.885
1427434226278	37.500289	139.921320	5	-0.395	-0.685	9.263	1.809
1427434226379	37.500290	139.921320	5	-0.416	-0.676	9.286	1.736
1427434226480	37.500291	139.921321	5	-0.384	-0.695	9.428	1.666
1427434226581	37.500292	139.921321	5	-0.364	-0.782	9.416	1.599
1427434226681	37.500293	139.921322	5	-0.381	-0.811	9.377	1.536
1427434226777	37.500294	139.921322	5	-0.334	-0.768	9.375	1.463
1427434226878	37.500294	139.921322	5	-0.311	-0.777	9.377	1.367
1427434226978	37.500295	139.921323	5	-0.333	-0.855	9.333	1.276
1427434227079	37.500295	139.921323	5	-0.456	-0.875	9.331	1.190
1427434227180	37.500295	139.921323	5	-0.526	-0.837	9.356	1.108
1427434227280	37.500295	139.921323	5	-0.536	-0.858	9.403	1.033
1427434227381	37.500295	139.921323	5	-0.300	-0.621	9.610	0.962
1427434227477	37.500296	139.921324	5	-0.077	-0.363	9.528	0.899
1427434227578	37.500296	139.921324	5	-0.004	-0.152	9.271	0.838
1427434227678	37.500296	139.921324	5	0.008	0.020	9.162	0.782
