measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1419405696867	37.490919	139.924133	6	-0.530	-0.392	10.052	2.750
1419405696968	37.490919	139.924129	6	-0.573	-0.381	10.071	2.750
1419405697068	37.490919	139.924126	6	-0.577	-0.378	9.941	2.750
1419405697169	37.490920	139.924122	6	-0.589	-0.364	9.899	2.750
1419405697270	37.490921	139.924119	6	-0.587	-0.354	10.065	2.750
1419405697370	37.490921	139.924116	6	-0.573	-0.346	10.051	2.750
1419405697471	37.490922	139.924113	6	-0.526	-0.128	10.125	2.750
1419405697567	37.490922	139.924110	6	-0.480	0.086	10.159	2.750
1419405697667	37.490923	139.924107	6	-0.395	0.244	10.012	2.750
1419405697768	37.490923	139.924104	6	-0.310	0.312	9.769	2.750
1419405697869	37.490924	139.924101	6	-0.231	0.295	9.809	2.750
1419405697970	37.490925	139.924098	6	-0.206	0.275	10.099	2.750
1419405698070	37.490925	139.924094	7	-0.229	0.437	10.307	2.737
1419405698171	37.490926	139.924091	7	-0.327	0.650	10.252	2.711
1419405698267	37.490927	139.924089	7	-0.369	0.979	10.040	2.686
1419405698367	37.490928	139.924086	7	-0.387	1.206	9.814	2.661
1419405698468	37.490929	139.924083	7	-0.340	1.373	9.799	2.635
1419405698569	37.490930	139.924080	7	-0.324	1.360	9.881	2.610
1419405698670	37.490931	139.924077	7	-0.279	1.272	9.961	2.585
1419405698770	37.490932	139.924074	7	-0.242	1.190	9.917	2.560
1419405698871	37.490933	139.924071	7	-0.236	1.149	10.037	2.536
1419405698967	37.490934	139.924068	7	-0.231	1.114	10.067	2.513
1419405701968	37.490957	139.923972	6	-0.231	1.113	10.063	2.750
1419405705966	37.490990	139.923760	5	-0.234	1.110	10.058	4.750
1419405705971	37.490990	139.923760	5	-0.242	1.106	10.053	4.750
1419405706067	37.490990	139.923754	4	-0.530	0.860	10.027	4.750
1419405706167	37.490991	139.923748	4	-0.645	0.669	9.787	4.750
1419405706268	37.490991	139.923743	4	-0.604	0.519	9.796	4.750
1419405706369	37.490991	139.923737	4	-0.504	0.455	9.980	4.750
1419405706469	37.490992	139.923731	4	-0.445	0.407	10.028	4.750
1419405706570	37.490992	139.923725	4	-0.467	0.367	9.932	4.750
1419405706671	37.490993	139.923719	4	-0.529	0.345	10.066	4.750
1419405706772	37.490993	139.923713	4	-0.547	0.314	10.234	4.750
1419405706867	37.490993	139.923708	4	-0.572	0.362	10.077	4.750
1419405706968	37.490994	139.923702	4	-0.611	0.387	9.793	4.750
1419405707069	37.490994	139.923696	4	-0.613	0.366	9.996	4.750
1419405707169	37.490994	139.923691	4	-0.570	0.306	10.337	4.750
1419405707270	37.490995	139.923685	4	-0.555	0.336	10.005	4.750
1419405707371	37.490995	139.923679	4	-0.595	0.377	9.963	4.750
1419405707471	37.490995	139.923674	4	-0.602	0.323	10.101	4.750
1419405707567	37.490996	139.923668	4	-0.569	0.244	10.329	4.750
1419405707668	37.490996	139.923663	4	-0.435	0.302	10.031	4.750
1419405707769	37.490996	139.923657	4	-0.550	0.341	9.895	4.750
1419405707869	37.490997	139.923651	4	-0.632	0.351	9.951	4.750
1419405707970	37.490997	139.923646	4	-0.635	0.311	10.078	4.750
1419405708071	37.490997	139.923640	4	-0.643	0.327	9.982	4.750
1419405708171	37.490998	139.923635	4	-0.636	0.341	9.884	4.750
1419405708267	37.490998	139.923630	4	-0.691	0.341	9.963	4.750
1419405708368	37.490999	139.923624	4	-0.656	0.375	9.876	4.750
1419405708468	37.491000	139.923619	4	-0.691	0.340	9.945	4.750
1419405708569	37.491000	139.923613	4	-0.739	0.312	10.118	4.750
1419405708670	37.491001	139.923608	4	-0.651	0.348	9.924	4.750
1419405708771	37.491002	139.923602	4	-0.715	0.349	10.080	4.750
1419405708871	37.491002	139.923597	4	-0.692	0.342	9.975	4.750
1419405708967	37.491003	139.923592	4	-0.634	0.396	9.801	4.750
1419405709068	37.491003	139.923586	4	-0.581	0.359	9.930	4.750
1419405709168	37.491004	139.923581	4	-0.546	0.289	10.154	4.750
1419405709269	37.491005	139.923576	4	-0.458	0.281	10.170	4.750
1419405709370	37.491006	139.923570	4	-0.423	0.371	9.674	4.750
1419405709470	37.491007	139.923565	4	-0.713	0.297	9.954	4.750
1419405709571	37.491007	139.923560	4	-0.813	0.246	10.469	4.750
1419405709667	37.491008	139.923555	4	-0.813	0.238	10.417	4.750
1419405709768	37.491009	139.923549	4	-0.773	0.352	9.914	4.750
1419405709868	37.491010	139.923544	4	-0.746	0.405	9.675	4.750
1419405709969	37.491011	139.923539	4	-0.651	0.430	9.662	4.750
1419405710070	37.491011	139.923533	4	-0.645	0.391	9.763	4.750
1419405710170	37.491012	139.923528	4	-0.568	0.275	10.261	4.750
1419405710271	37.491013	139.923523	4	-0.440	0.253	10.522	4.750
1419405710367	37.491014	139.923518	4	-0.375	0.256	10.304	4.750
1419405710468	37.491015	139.923513	4	-0.467	0.315	9.972	4.750
1419405710568	37.491015	139.923507	4	-0.500	0.366	9.809	4.750
1419405710669	37.491016	139.923502	4	-0.462	0.364	9.948	4.750
1419405710770	37.491017	139.923497	4	-0.512	0.324	10.154	4.750
1419405710870	37.491018	139.923492	4	-0.512	0.384	9.936	4.750
1419405710971	37.491019	139.923487	4	-0.573	0.500	9.475	4.750
1419405711067	37.491019	139.923482	4	-0.594	0.467	9.731	4.750
1419405711168	37.491020	139.923476	4	-0.598	0.361	10.179	4.750
1419405711268	37.491021	139.923471	4	-0.554	0.238	10.493	4.750
1419405711369	37.491022	139.923465	4	-0.574	0.298	10.206	4.750
1419405711470	37.491023	139.923460	4	-0.586	0.358	9.840	4.750
1419405711570	37.491023	139.923455	4	-0.491	0.405	9.538	4.750
1419405711671	37.491024	139.923450	4	-0.428	0.344	9.721	4.750
1419405711767	37.491025	139.923444	4	-0.449	0.252	10.151	4.750
1419405711867	37.491026	139.923439	4	-0.495	0.254	10.435	4.750
1419405711968	37.491027	139.923434	4	-0.614	0.283	10.338	4.750
1419405712069	37.491027	139.923428	4	-0.623	0.343	10.001	4.737
1419405712169	37.491028	139.923423	4	-0.482	0.396	9.643	4.712
1419405712270	37.491029	139.923417	4	-0.493	0.312	9.799	4.686
1419405712371	37.491030	139.923412	4	-0.661	0.266	10.156	4.661
1419405712467	37.491030	139.923407	4	-0.746	0.285	10.297	4.637
1419405712567	37.491031	139.923402	4	-0.854	0.325	10.241	4.612
1419405712668	37.491032	139.923396	4	-0.780	0.389	9.845	4.586
1419405712769	37.491032	139.923391	4	-0.569	0.409	9.664	4.561
1419405712869	37.491033	139.923386	4	-0.481	0.467	9.552	4.537
1419405712970	37.491034	139.923381	4	-0.366	0.416	9.789	4.512
1419405713071	37.491034	139.923375	4	-0.214	0.324	10.234	4.500
1419405713172	37.491035	139.923370	4	-0.165	0.278	10.308	4.500
1419405713268	37.491035	139.923366	4	-0.123	0.239	10.400	4.500
1419405713368	37.491036	139.923361	4	-0.314	0.268	10.259	4.500
1419405713469	37.491036	139.923356	4	-0.426	0.312	9.975	4.500
1419405713569	37.491037	139.923351	4	-0.478	0.339	9.695	4.500
1419405713670	37.491037	139.923346	4	-0.423	0.358	9.832	4.500
1419405713771	37.491038	139.923340	4	-0.585	0.239	10.384	4.500
1419405713871	37.491038	139.923335	4	-0.583	0.231	10.559	4.500
1419405713967	37.491039	139.923331	4	-0.431	0.345	10.004	4.500
1419405714068	37.491039	139.923326	5	-0.315	0.425	9.583	4.500
1419405714169	37.491040	139.923320	5	-0.087	0.411	9.648	4.500
1419405714269	37.491041	139.923315	5	-0.017	0.449	9.718	4.500
1419405714370	37.491041	139.923310	5	0.001	0.494	9.549	4.500
1419405714471	37.491042	139.923305	5	-0.099	0.518	9.916	4.500
1419405714571	37.491043	139.923299	5	-0.243	0.414	10.757	4.500
1419405714667	37.491044	139.923294	5	-0.388	0.363	11.094	4.500
1419405714768	37.491044	139.923289	5	-0.453	0.540	10.453	4.500
1419405714869	37.491045	139.923284	5	-0.482	0.765	9.776	4.500
1419405720966	37.491066	139.922902	7	-0.333	0.979	9.648	6.013
1419405720971	37.491066	139.922902	7	-0.322	0.977	9.635	6.012
1419405721067	37.491067	139.922896	7	-0.263	0.833	9.751	6.012
1419405721168	37.491068	139.922888	7	-0.319	0.576	9.843	6.036
1419405721268	37.491069	139.922881	7	-0.310	0.546	9.839	6.061
1419405721369	37.491070	139.922874	7	-0.339	0.477	9.960	6.086
1419405721470	37.491071	139.922867	7	-0.358	0.415	10.118	6.111
1419405721571	37.491072	139.922859	7	-0.370	0.366	10.247	6.136
1419405721671	37.491073	139.922852	7	-0.397	0.348	10.221	6.162
1419405721767	37.491074	139.922845	7	-0.514	0.382	9.975	6.186
1419405721868	37.491075	139.922837	7	-0.535	0.488	9.831	6.211
1419405721968	37.491076	139.922830	7	-0.483	0.470	9.881	6.237
1419405722069	37.491077	139.922822	6	-0.456	0.467	9.968	6.262
1419405722170	37.491077	139.922815	6	-0.460	0.438	10.021	6.287
1419405722271	37.491078	139.922807	6	-0.435	0.445	9.961	6.312
1419405722371	37.491078	139.922799	6	-0.379	0.423	9.839	6.337
1419405722467	37.491078	139.922792	6	-0.329	0.434	9.893	6.361
1419405722568	37.491079	139.922784	6	-0.381	0.352	10.134	6.386
1419405722668	37.491079	139.922776	6	-0.338	0.367	10.133	6.411
1419405722769	37.491079	139.922769	6	-0.333	0.372	9.995	6.436
1419405722870	37.491080	139.922761	6	-0.311	0.383	9.883	6.462
1419405722970	37.491080	139.922753	6	-0.239	0.392	9.780	6.487
1419405723071	37.491079	139.922745	7	-0.147	0.371	9.948	6.487
1419405723167	37.491078	139.922739	7	-0.118	0.330	10.213	6.463
1419405723268	37.491077	139.922732	7	-0.107	0.318	10.113	6.437
1419405723368	37.491076	139.922725	7	-0.111	0.334	9.892	6.412
1419405723469	37.491075	139.922718	7	-0.154	0.362	9.892	6.387
1419405723570	37.491074	139.922711	7	-0.233	0.386	9.999	6.361
1419405723670	37.491073	139.922705	7	-0.275	0.335	10.141	6.336
1419405723771	37.491072	139.922698	7	-0.199	0.335	10.220	6.311
1419405723867	37.491071	139.922691	7	-0.147	0.304	10.212	6.288
1419405723968	37.491070	139.922684	7	-0.116	0.331	9.985	6.263
1419405724068	37.491070	139.922677	7	-0.097	0.279	9.874	6.250
1419405724169	37.491071	139.922669	7	-0.106	0.107	9.936	6.250
1419405724270	37.491073	139.922661	7	-0.112	0.096	10.245	6.250
1419405724370	37.491074	139.922653	7	-0.108	0.123	10.440	6.250
1419405724471	37.491075	139.922644	7	-0.128	0.081	10.196	6.250
1419405724567	37.491077	139.922637	7	-0.150	0.110	9.904	6.250
1419405724667	37.491078	139.922629	7	-0.177	0.122	10.036	6.250
1419405724768	37.491079	139.922620	7	-0.191	0.085	10.194	6.250
1419405724869	37.491081	139.922612	7	-0.163	0.080	9.996	6.250
1419405724970	37.491082	139.922604	7	-0.133	0.130	9.826	6.250
1419405725070	37.491083	139.922596	6	-0.173	0.180	9.965	6.237
1419405725171	37.491084	139.922588	6	-0.156	0.189	10.095	6.212
1419405725267	37.491084	139.922581	6	-0.246	0.131	10.065	6.187
1419405725367	37.491085	139.922574	6	-0.230	0.141	9.187	6.162
1419405725468	37.491085	139.922566	6	-0.014	0.088	9.217	6.137
1419405725569	37.491086	139.922558	6	0.040	-0.145	9.997	6.111
1419405725669	37.491086	139.922551	6	0.054	-0.350	10.940	6.087
1419405725770	37.491087	139.922543	6	0.070	-0.426	10.953	6.062
1419405725871	37.491087	139.922536	6	-0.058	-0.350	10.333	6.037
1419405725972	37.491088	139.922529	6	-0.228	-0.198	9.581	6.012
1419405726067	37.491089	139.922522	6	-0.318	-0.174	9.555	5.976
1419405726168	37.491090	139.922515	6	-0.346	-0.215	10.146	5.923
1419405726269	37.491092	139.922509	6	-0.336	-0.285	10.516	5.871
1419405726369	37.491093	139.922503	6	-0.332	-0.306	10.089	5.821
1419405726470	37.491095	139.922496	6	-0.447	-0.334	9.778	5.770
1419405726571	37.491096	139.922490	6	-0.594	-0.420	10.145	5.719
1419405726671	37.491098	139.922484	6	-0.700	-0.499	10.426	5.670
1419405726767	37.491099	139.922478	6	-0.790	-0.464	10.235	5.622
1419405726868	37.491101	139.922472	6	-0.834	-0.417	9.975	5.573
1419405726969	37.491102	139.922466	6	-0.756	-0.441	9.889	5.524
1419405727069	37.491104	139.922460	7	-0.642	-0.498	9.999	5.474
1419405727170	37.491106	139.922455	7	-0.558	-0.598	10.284	5.422
1419405727271	37.491109	139.922450	7	-0.400	-0.587	10.268	5.370
1419405727371	37.491111	139.922445	7	-0.280	-0.603	9.984	5.319
1419405727467	37.491113	139.922440	7	-0.474	-0.567	10.076	5.271
1419405727568	37.491115	139.922435	7	-0.608	-0.404	9.739	5.220
1419405727668	37.491117	139.922430	7	-0.744	-0.311	10.040	5.171
1419405727769	37.491120	139.922425	7	-0.833	-0.201	10.258	5.121
1419405727870	37.491122	139.922420	7	-0.670	0.012	9.965	5.072
1419405727971	37.491124	139.922415	7	-0.487	0.187	9.737	5.023
1419405728071	37.491126	139.922410	12	-0.324	0.228	9.847	4.973
1419405728167	37.491127	139.922404	12	-0.253	0.236	10.049	4.923
1419405728268	37.491129	139.922398	12	-0.153	0.201	10.341	4.871
1419405728368	37.491131	139.922392	12	-0.233	0.197	10.366	4.820
1419405728469	37.491132	139.922386	12	-0.446	0.266	9.950	4.769
1419405728570	37.491134	139.922380	12	-0.698	0.327	9.786	4.718
1419405728671	37.491136	139.922375	12	-0.899	0.360	10.017	4.669
1419405728771	37.491137	139.922369	12	-0.916	0.385	10.024	4.620
1419405728867	37.491139	139.922363	12	-0.731	0.405	9.899	4.573
1419405728968	37.491140	139.922358	12	-0.453	0.392	9.898	4.525
1419405729068	37.491142	139.922353	12	-0.013	0.382	9.916	4.500
1419405729169	37.491145	139.922348	12	0.387	0.363	9.848	4.500
1419405729270	37.491147	139.922344	12	0.595	0.332	9.763	4.500
1419405729370	37.491150	139.922339	12	0.506	0.282	9.932	4.500
1419405729471	37.491152	139.922334	12	0.172	0.225	10.234	4.500
1419405729572	37.491155	139.922330	12	-0.222	0.254	10.322	4.500
1419405729668	37.491157	139.922325	12	-0.516	0.293	10.083	4.500
1419405729767	37.491160	139.922321	12	-0.651	0.351	9.763	4.500
1419405729869	37.491162	139.922316	12	-0.589	0.350	9.748	4.500
1419405729968	37.491165	139.922311	12	-0.496	0.319	9.953	4.500
1419405730070	37.491166	139.922307	12	-0.421	0.331	9.997	4.459
1419405730169	37.491167	139.922303	12	-0.296	0.286	10.046	4.380
1419405730267	37.491168	139.922299	12	-0.214	0.259	10.269	4.302
1419405730367	37.491169	139.922295	12	-0.267	0.285	10.145	4.224
1419405730468	37.491169	139.922291	12	-0.466	0.315	9.956	4.147
1419405730569	37.491170	139.922287	12	-0.633	0.329	9.945	4.071
1419405730669	37.491171	139.922283	12	-0.655	0.305	10.084	3.998
1419405730770	37.491171	139.922279	12	-0.623	0.300	10.070	3.925
1419405730871	37.491172	139.922275	12	-0.562	0.309	10.033	3.853
1419405730967	37.491173	139.922272	12	-0.500	0.329	9.991	3.786
1419405731067	37.491173	139.922268	12	-0.427	0.369	9.931	3.750
1419405731168	37.491174	139.922264	12	-0.400	0.376	9.945	3.750
1419405731269	37.491175	139.922260	12	-0.313	0.378	9.954	3.750
1419405731369	37.491176	139.922255	12	-0.286	0.331	10.060	3.750
1419405731470	37.491177	139.922251	12	-0.296	0.312	10.190	3.750
1419405731571	37.491179	139.922247	12	-0.321	0.313	10.123	3.750
1419405731667	37.491179	139.922243	12	-0.258	0.309	10.060	3.750
1419405731767	37.491180	139.922239	12	-0.174	0.315	10.011	3.750
1419405731868	37.491181	139.922234	12	-0.141	0.315	9.970	3.750
1419405731969	37.491182	139.922230	12	-0.205	0.318	10.010	3.750
1419405732069	37.491183	139.922226	12	-0.279	0.350	9.953	3.750
1419405732170	37.491183	139.922222	12	-0.363	0.386	9.920	3.750
1419405732271	37.491183	139.922217	12	-0.348	0.378	10.005	3.750
1419405732372	37.491183	139.922213	12	-0.306	0.367	10.029	3.750
1419405732467	37.491183	139.922209	12	-0.210	0.358	9.991	3.750
1419405732568	37.491183	139.922205	12	-0.150	0.313	9.993	3.750
1419405732669	37.491183	139.922201	12	-0.139	0.316	10.092	3.750
1419405732769	37.491183	139.922197	12	-0.132	0.280	10.110	3.750
1419405732870	37.491183	139.922192	12	-0.130	0.266	10.071	3.750
1419405732971	37.491183	139.922188	12	-0.149	0.282	10.081	3.750
1419405733071	37.491183	139.922184	12	-0.208	0.313	10.095	3.723
1419405733167	37.491182	139.922181	12	-0.239	0.307	10.074	3.672
1419405733268	37.491182	139.922177	12	-0.239	0.306	10.077	3.619
1419405733368	37.491182	139.922174	12	-0.217	0.314	10.094	3.568
1419405733469	37.491181	139.922171	12	-0.157	0.302	10.083	3.517
1419405733570	37.491181	139.922167	12	-0.140	0.326	9.981	3.466
1419405733671	37.491180	139.922164	12	-0.144	0.319	10.061	3.416
1419405733771	37.491180	139.922161	12	-0.205	0.328	10.071	3.368
1419405733867	37.491180	139.922158	12	-0.285	0.408	9.758	3.322
1419405733968	37.491179	139.922155	12	-0.311	0.438	9.575	3.274
1419405734068	37.491179	139.922151	12	-0.257	0.375	9.893	3.262
1419405734169	37.491179	139.922147	12	-0.227	0.326	10.223	3.286
1419405734270	37.491179	139.922143	12	-0.193	0.312	10.180	3.311
1419405734371	37.491179	139.922138	12	-0.239	0.333	9.951	3.336
1419405734471	37.491179	139.922134	12	-0.245	0.333	9.905	3.360
1419405734567	37.491180	139.922130	12	-0.225	0.292	9.998	3.384
1419405734668	37.491180	139.922125	12	-0.245	0.268	10.060	3.410
1419405734768	37.491180	139.922121	12	-0.245	0.257	10.047	3.435
1419405734869	37.491180	139.922117	12	-0.347	0.247	10.055	3.461
1419405734970	37.491180	139.922112	12	-0.384	0.265	9.923	3.487
1419405735070	37.491180	139.922108	12	-0.498	0.265	10.016	3.500
1419405735171	37.491180	139.922104	12	-0.547	0.221	10.210	3.500
1419405735267	37.491180	139.922100	12	-0.558	0.197	10.030	3.500
1419405735368	37.491181	139.922095	12	-0.460	0.181	9.847	3.500
1419405735468	37.491181	139.922091	12	-0.333	0.141	9.918	3.500
1419405735569	37.491181	139.922087	12	-0.228	0.066	10.054	3.500
1419405735670	37.491181	139.922083	12	-0.167	-0.026	10.174	3.500
1419405735770	37.491182	139.922078	12	-0.180	-0.060	10.280	3.500
1419405735871	37.491182	139.922074	12	-0.225	-0.038	10.065	3.500
1419405735967	37.491182	139.922070	12	-0.299	0.028	9.796	3.500
1419405736067	37.491182	139.922066	12	-0.341	0.028	9.772	3.475
1419405736168	37.491183	139.922062	12	-0.305	0.022	10.101	3.421
1419405736269	37.491183	139.922058	12	-0.267	0.028	10.200	3.368
1419405736370	37.491184	139.922054	12	-0.270	0.053	9.962	3.316
1419405736470	37.491184	139.922050	12	-0.338	0.059	9.914	3.265
1419405736571	37.491185	139.922046	12	-0.394	0.090	10.076	3.215
1419405736667	37.491185	139.922043	12	-0.384	0.096	10.078	3.168
1419405736767	37.491186	139.922039	12	-0.357	0.106	9.955	3.119
1419405736868	37.491186	139.922035	12	-0.294	0.110	9.955	3.071
1419405736969	37.491187	139.922032	12	-0.269	0.114	9.987	3.024
1419405737070	37.491187	139.922029	12	-0.178	0.092	9.946	2.987
1419405737170	37.491187	139.922026	12	-0.133	0.078	10.085	2.961
1419405737271	37.491186	139.922023	12	-0.152	0.052	10.197	2.935
1419405737367	37.491186	139.922020	12	-0.194	0.076	10.033	2.911
1419405737467	37.491186	139.922017	12	-0.196	0.098	9.847	2.886
1419405737568	37.491185	139.922014	12	-0.193	0.083	9.956	2.860
1419405737669	37.491185	139.922012	12	-0.158	0.019	10.108	2.835
1419405737769	37.491185	139.922009	12	-0.159	-0.017	10.111	2.811
1419405737870	37.491184	139.922006	12	-0.144	-0.036	9.998	2.786
1419405737971	37.491184	139.922003	12	-0.184	-0.041	10.037	2.762
1419405738067	37.491184	139.922001	11	-0.205	-0.036	10.025	2.738
1419405738167	37.491184	139.921998	11	-0.189	-0.054	9.911	2.712
1419405738268	37.491184	139.921995	11	-0.168	-0.083	10.027	2.686
1419405738369	37.491184	139.921992	11	-0.173	-0.096	10.120	2.660
1419405738469	37.491184	139.921989	11	-0.194	-0.067	10.019	2.635
1419405738570	37.491185	139.921986	11	-0.217	-0.069	9.989	2.610
1419405738671	37.491185	139.921983	11	-0.250	-0.083	9.995	2.585
1419405738772	37.491185	139.921980	11	-0.265	-0.132	10.021	2.560
1419405738867	37.491185	139.921977	11	-0.253	-0.133	10.088	2.537
1419405738968	37.491185	139.921974	11	-0.267	-0.104	10.052	2.512
1419405739069	37.491185	139.921972	11	-0.290	-0.077	9.943	2.500
1419405739169	37.491185	139.921970	11	-0.310	-0.091	9.974	2.500
1419405739270	37.491185	139.921967	11	-0.363	-0.092	10.114	2.500
1419405739371	37.491185	139.921965	11	-0.383	-0.099	10.120	2.500
1419405739471	37.491185	139.921963	11	-0.384	-0.048	9.966	2.500
1419405739567	37.491186	139.921960	11	-0.332	-0.039	9.910	2.500
1419405739668	37.491186	139.921958	11	-0.293	-0.013	10.032	2.500
1419405739769	37.491186	139.921956	11	-0.257	0.027	10.070	2.500
1419405739869	37.491186	139.921953	11	-0.271	0.099	10.065	2.500
1419405739970	37.491186	139.921951	11	-0.258	0.160	10.024	2.500
1419405740071	37.491186	139.921949	11	-0.262	0.185	9.937	2.487
1419405740171	37.491186	139.921947	11	-0.279	0.173	9.945	2.461
1419405740267	37.491187	139.921944	11	-0.311	0.158	10.074	2.436
1419405740368	37.491187	139.921942	11	-0.268	0.117	10.157	2.410
1419405740469	37.491187	139.921940	11	-0.262	0.104	10.054	2.384
1419405740569	37.491187	139.921938	11	-0.246	0.099	9.914	2.359
1419405740670	37.491187	139.921935	11	-0.264	0.085	9.925	2.335
1419405740771	37.491188	139.921933	11	-0.254	0.054	10.043	2.310
1419405740871	37.491188	139.921931	11	-0.263	0.032	10.070	2.286
1419405740967	37.491188	139.921929	11	-0.297	0.033	10.010	2.263
1419405741068	37.491188	139.921927	10	-0.312	0.043	9.987	2.207
1419405741168	37.491188	139.921926	10	-0.292	0.062	10.061	2.120
1419405741269	37.491188	139.921924	10	-0.226	0.073	10.092	2.035
1419405741370	37.491188	139.921923	10	-0.201	0.108	10.031	1.953
1419405741471	37.491188	139.921921	10	-0.194	0.143	9.949	1.875
1419405741571	37.491189	139.921920	10	-0.242	0.162	9.965	1.800
1419405741667	37.491189	139.921919	10	-0.300	0.152	10.045	1.730
1419405741768	37.491189	139.921918	10	-0.349	0.144	10.093	1.661
1419405741868	37.491189	139.921917	10	-0.327	0.145	10.056	1.595
1419405741969	37.491189	139.921916	10	-0.308	0.154	9.991	1.531
1419405742070	37.491189	139.921914	10	-0.275	0.147	9.988	1.486
1419405742170	37.491189	139.921913	10	-0.289	0.141	10.041	1.460
1419405742271	37.491190	139.921912	10	-0.322	0.138	10.034	1.433
1419405742367	37.491190	139.921911	10	-0.347	0.153	9.999	1.408
1419405742468	37.491190	139.921909	10	-0.351	0.176	9.976	1.382
1419405742568	37.491191	139.921908	10	-0.311	0.174	10.000	1.357
1419405742669	37.491191	139.921907	10	-0.277	0.154	10.064	1.333
1419405742770	37.491191	139.921906	10	-0.257	0.146	10.093	1.308
1419405742870	37.491192	139.921905	10	-0.243	0.161	10.053	1.285
1419405742971	37.491192	139.921904	10	-0.254	0.174	9.996	1.261
1419405743067	37.491192	139.921903	10	-0.258	0.173	9.995	1.237
1419405743167	37.491192	139.921902	10	-0.292	0.161	10.035	1.210
1419405743268	37.491193	139.921901	10	-0.297	0.157	10.056	1.183
1419405743369	37.491193	139.921900	10	-0.287	0.170	10.037	1.156
1419405743470	37.491193	139.921899	10	-0.247	0.185	9.992	1.131
1419405743570	37.491194	139.921898	10	-0.240	0.204	9.974	1.106
1419405743671	37.491194	139.921898	10	-0.230	0.197	10.004	1.081
1419405743767	37.491194	139.921897	10	-0.274	0.200	10.049	1.058
1419405743872	37.491195	139.921896	10	-0.274	0.179	10.032	1.033
1419405743968	37.491195	139.921895	10	-0.283	0.178	10.016	1.012
1419405744067	37.491195	139.921895	10	-0.251	0.177	10.036	1.000
1419405744169	37.491195	139.921894	10	-0.248	0.185	10.055	1.000
1419405744268	37.491195	139.921893	10	-0.274	0.189	10.047	1.000
1419405744371	37.491195	139.921893	10	-0.279	0.185	10.035	1.000
1419405744467	37.491195	139.921892	10	-0.255	0.193	10.042	1.000
1419405744567	37.491196	139.921891	10	-0.268	0.203	10.043	1.000
1419405744668	37.491196	139.921890	10	-0.248	0.207	10.025	1.000
1419405744769	37.491196	139.921890	10	-0.266	0.213	10.007	1.000
1419405744869	37.491196	139.921889	10	-0.290	0.213	10.021	1.000
1419405744970	37.491196	139.921888	10	-0.319	0.213	10.031	1.000
1419405745071	37.491196	139.921888	10	-0.296	0.214	10.023	0.966
1419405745167	37.491196	139.921888	10	-0.261	0.215	10.001	0.906
1419405745267	37.491196	139.921887	10	-0.239	0.213	10.022	0.846
1419405745368	37.491196	139.921887	10	-0.223	0.199	10.039	0.788
1419405745469	37.491197	139.921887	10	-0.232	0.212	10.030	0.734
1419405745569	37.491197	139.921887	10	-0.260	0.209	10.013	0.684
1419405745670	37.491197	139.921887	10	-0.264	0.210	10.017	0.637
1419405745771	37.491197	139.921886	10	-0.275	0.204	10.047	0.593
1419405745871	37.491197	139.921886	10	-0.257	0.199	10.062	0.553
1419405745967	37.491197	139.921886	10	-0.260	0.205	10.039	0.518
1419405746068	37.491197	139.921886	10	-0.256	0.213	10.010	0.453
1419405746169	37.491197	139.921887	10	-0.254	0.200	10.027	0.362
1419405746269	37.491197	139.921887	10	-0.254	0.188	10.052	0.282
1419405746370	37.491198	139.921888	10	-0.264	0.184	10.026	0.211
1419405746471	37.491198	139.921888	10	-0.276	0.188	9.996	0.151
1419405746571	37.491198	139.921888	10	-0.290	0.183	10.000	0.101
1419405746667	37.491198	139.921889	10	-0.277	0.175	10.031	0.062
1419405746768	37.491198	139.921889	10	-0.266	0.175	10.038	0.032
1419405746868	37.491198	139.921889	10	-0.252	0.187	10.025	0.012
1419405746969	37.491198	139.921889	10	-0.241	0.190	10.019	0.001
1419405756964	37.491218	139.921768	6	-0.230	0.479	10.046	2.750
1419405756969	37.491218	139.921768	6	-0.224	0.476	10.045	2.750
1419405757070	37.491218	139.921764	7	-0.206	0.287	10.129	2.737
1419405757171	37.491219	139.921761	7	-0.186	0.108	10.128	2.711
1419405757267	37.491219	139.921757	7	-0.152	-0.016	9.982	2.686
1419405757367	37.491219	139.921754	7	-0.091	-0.110	9.895	2.661
1419405757468	37.491220	139.921750	7	-0.086	-0.158	9.937	2.635
1419405757569	37.491220	139.921747	7	-0.098	-0.185	9.932	2.610
1419405757669	37.491221	139.921744	7	-0.187	-0.239	10.071	2.585
1419405757770	37.491221	139.921740	7	-0.247	-0.265	10.243	2.560
1419405757871	37.491221	139.921737	7	-0.300	-0.231	10.141	2.536
1419405757972	37.491222	139.921734	7	-0.277	-0.150	10.008	2.511
1419405758067	37.491222	139.921730	7	-0.249	0.067	10.020	2.500
1419405758173	37.491222	139.921727	7	-0.266	0.204	9.983	2.500
1419405758269	37.491223	139.921724	7	-0.286	0.257	9.977	2.500
1419405758368	37.491223	139.921721	7	-0.363	0.296	10.012	2.500
1419405758470	37.491223	139.921718	7	-0.372	0.321	10.203	2.500
1419405758569	37.491224	139.921714	7	-0.338	0.421	10.072	2.500
1419405758671	37.491224	139.921711	7	-0.301	0.518	9.866	2.500
1419405758767	37.491224	139.921708	7	-0.337	0.616	9.972	2.500
