measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1423612499562	37.544974	139.941212	10	0.221	0.294	9.447	10.270
1423612499663	37.544974	139.941224	10	0.170	0.317	9.388	10.295
1423612499763	37.544974	139.941235	10	-0.143	0.234	9.405	10.320
1423612499864	37.544974	139.941246	10	-0.241	0.293	9.383	10.345
1423612499960	37.544974	139.941257	10	-0.261	0.332	9.632	10.369
1423612500060	37.544973	139.941269	10	-0.179	0.201	9.842	10.394
1423612500161	37.544973	139.941280	10	-0.216	0.231	9.752	10.420
1423612500262	37.544973	139.941292	10	-0.104	0.206	9.356	10.445
1423612500362	37.544973	139.941303	10	-0.041	0.330	9.401	10.470
1423612500463	37.544973	139.941315	10	0.017	0.231	9.628	10.496
1423612500564	37.544972	139.941326	10	0.145	0.115	9.517	10.500
1423612500660	37.544972	139.941337	10	0.137	0.312	9.609	10.500
1423612500760	37.544971	139.941348	10	0.112	0.229	9.640	10.500
1423612500861	37.544970	139.941359	10	-0.029	0.226	9.577	10.500
1423612500962	37.544970	139.941371	10	-0.260	0.105	9.250	10.500
1423612501062	37.544969	139.941382	10	-0.344	-0.024	9.491	10.500
1423612501163	37.544968	139.941393	10	-0.274	0.020	9.501	10.500
1423612501264	37.544968	139.941404	10	-0.264	0.060	9.181	10.500
1423612501360	37.544967	139.941415	10	-0.348	0.143	9.002	10.500
1423612501460	37.544966	139.941426	10	-0.293	0.195	9.414	10.500
1423612501561	37.544966	139.941438	10	-0.230	0.038	9.956	10.480
1423612501662	37.544966	139.941450	10	-0.371	0.019	9.495	10.454
1423612501762	37.544966	139.941462	10	-0.429	0.093	9.249	10.429
1423612501863	37.544966	139.941474	10	-0.540	0.161	9.312	10.404
1423612501964	37.544966	139.941486	10	-0.570	0.186	9.367	10.378
1423612502064	37.544965	139.941498	10	-0.548	0.066	9.585	10.353
1423612502165	37.544965	139.941510	10	-0.446	0.035	9.682	10.328
1423612502261	37.544965	139.941521	10	-0.304	0.144	9.369	10.304
1423612502360	37.544965	139.941533	10	-0.249	0.104	9.363	10.280
1423612502462	37.544965	139.941545	10	-0.184	0.195	9.594	10.254
1423612502561	37.544965	139.941557	10	-0.150	0.217	9.574	10.250
1423612502664	37.544965	139.941569	10	-0.206	0.242	9.417	10.250
1423612502763	37.544965	139.941581	10	-0.089	0.220	9.484	10.250
1423612502860	37.544965	139.941593	10	-0.060	0.268	9.699	10.250
1423612502961	37.544965	139.941605	10	-0.037	0.162	9.684	10.250
1423612503061	37.544965	139.941617	10	-0.193	0.202	9.378	10.250
1423612503162	37.544965	139.941629	10	-0.231	0.234	9.083	10.250
1423612503263	37.544965	139.941641	10	-0.297	0.292	9.319	10.250
1423612503364	37.544965	139.941653	10	-0.416	0.212	9.593	10.250
1423612503464	37.544965	139.941665	10	-0.373	0.102	9.746	10.250
1423612503560	37.544965	139.941677	10	-0.362	0.132	9.748	10.230
1423612503661	37.544965	139.941689	10	-0.285	0.230	9.351	10.204
1423612503761	37.544965	139.941701	10	-0.382	0.313	9.564	10.179
1423612503862	37.544965	139.941714	10	-0.205	0.213	9.748	10.154
1423612503963	37.544965	139.941726	10	-0.217	0.052	9.774	10.128
1423612504063	37.544964	139.941738	10	-0.179	0.080	9.621	10.103
1423612504164	37.544964	139.941750	10	-0.134	0.133	9.463	10.078
1423612504260	37.544964	139.941762	10	-0.154	0.201	9.533	10.054
1423612504361	37.544964	139.941774	10	-0.124	0.256	9.491	10.029
1423612504461	37.544964	139.941786	10	-0.134	0.223	9.513	10.005
1423612504562	37.544964	139.941797	10	-0.170	0.192	9.479	10.000
1423612504663	37.544965	139.941808	10	-0.237	0.187	9.463	10.000
1423612504763	37.544965	139.941819	10	-0.260	0.224	9.414	10.000
1423612504864	37.544965	139.941830	10	-0.345	0.261	9.554	10.000
1423612504960	37.544965	139.941841	10	-0.358	0.253	9.579	10.000
1423612505061	37.544966	139.941852	10	-0.360	0.217	9.530	10.000
1423612505161	37.544966	139.941863	10	-0.300	0.214	9.550	10.000
1423612505262	37.544966	139.941874	10	-0.190	0.245	9.440	10.000
1423612505363	37.544967	139.941885	10	-0.213	0.198	9.469	10.000
1423612505463	37.544967	139.941896	10	-0.212	0.204	9.657	10.000
1423612505564	37.544967	139.941908	10	-0.256	0.247	9.774	10.000
1423612505660	37.544966	139.941919	10	-0.240	0.273	9.645	10.000
1423612505760	37.544966	139.941930	10	-0.210	0.312	9.458	10.000
1423612505861	37.544965	139.941941	10	-0.154	0.254	9.392	10.000
1423612505962	37.544965	139.941953	10	-0.170	0.285	9.445	10.000
1423612506062	37.544964	139.941964	10	-0.026	0.249	9.192	10.000
1423612506163	37.544964	139.941976	10	0.057	0.256	9.330	10.000
1423612506264	37.544963	139.941987	10	0.022	0.301	9.239	10.000
1423612506360	37.544963	139.941998	10	-0.000	0.250	9.322	10.000
1423612506460	37.544962	139.942010	10	-0.098	0.273	9.226	10.000
1423612506561	37.544962	139.942021	10	-0.106	0.342	9.246	10.000
1423612506662	37.544963	139.942033	10	-0.072	0.291	9.473	10.000
1423612506762	37.544963	139.942044	10	-0.173	0.236	9.645	10.000
1423612506863	37.544963	139.942056	10	-0.234	0.226	9.445	10.000
1423612506964	37.544963	139.942067	10	-0.209	0.307	9.257	10.000
1423612507060	37.544964	139.942078	10	-0.258	0.349	9.461	10.000
1423612507160	37.544964	139.942090	10	-0.200	0.304	9.583	10.000
1423612507261	37.544964	139.942101	10	-0.193	0.280	9.366	10.000
1423612507362	37.544965	139.942113	10	-0.123	0.323	9.279	10.000
1423612507462	37.544965	139.942124	10	-0.082	0.397	9.473	10.000
1423612507563	37.544964	139.942135	10	-0.041	0.407	9.536	10.000
1423612507664	37.544963	139.942146	10	-0.033	0.368	9.494	10.000
1423612507764	37.544962	139.942156	10	-0.015	0.296	9.311	10.000
1423612507860	37.544962	139.942167	10	0.133	0.186	9.370	10.000
1423612507961	37.544961	139.942177	10	0.081	0.094	9.426	10.000
1423612508062	37.544960	139.942188	10	0.036	0.092	9.421	10.000
1423612508162	37.544959	139.942199	10	-0.055	0.165	9.519	10.000
1423612508263	37.544958	139.942210	10	-0.157	0.158	9.534	10.000
1423612508364	37.544957	139.942221	10	-0.181	0.119	9.597	10.000
1423612508464	37.544956	139.942231	10	-0.325	0.180	9.405	10.000
1423612508560	37.544956	139.942242	10	-0.397	0.217	9.577	9.980
1423612508661	37.544956	139.942253	10	-0.372	0.233	9.548	9.954
1423612508761	37.544955	139.942265	10	-0.382	0.267	9.628	9.929
1423612508862	37.544955	139.942276	10	-0.338	0.257	9.414	9.904
1423612508963	37.544955	139.942287	10	-0.270	0.202	9.631	9.878
1423612509064	37.544955	139.942299	10	-0.280	0.239	9.632	9.853
1423612509164	37.544955	139.942310	10	-0.324	0.337	9.614	9.828
1423612509260	37.544954	139.942321	10	-0.355	0.274	9.674	9.804
1423612509361	37.544954	139.942332	10	-0.237	0.415	9.542	9.779
1423612509461	37.544954	139.942343	10	-0.257	0.381	9.435	9.755
1423612509562	37.544954	139.942354	9	-0.260	0.389	9.531	9.750
1423612509663	37.544953	139.942366	9	-0.258	0.358	9.468	9.750
1423612509764	37.544953	139.942377	9	-0.293	0.357	9.604	9.750
1423612509864	37.544952	139.942388	9	-0.129	0.395	9.462	9.750
1423612509960	37.544952	139.942399	9	-0.141	0.451	9.436	9.750
1423612510061	37.544952	139.942411	9	-0.127	0.387	9.255	9.750
1423612510161	37.544951	139.942422	9	-0.066	0.384	9.224	9.750
1423612510262	37.544951	139.942433	9	-0.042	0.428	9.402	9.750
1423612510363	37.544950	139.942445	9	0.108	0.355	9.268	9.750
1423612510463	37.544950	139.942456	9	0.013	0.340	9.474	9.750
1423612510564	37.544950	139.942467	10	-0.055	0.316	9.383	9.750
1423612510660	37.544950	139.942478	10	-0.099	0.334	9.332	9.750
1423612510761	37.544951	139.942489	10	-0.193	0.351	9.496	9.750
1423612510861	37.544951	139.942500	10	-0.214	0.350	9.569	9.750
1423612510962	37.544951	139.942511	10	-0.252	0.364	9.652	9.750
1423612511063	37.544951	139.942522	10	-0.200	0.346	9.462	9.750
1423612511163	37.544951	139.942532	10	-0.188	0.419	9.597	9.750
1423612511264	37.544952	139.942543	10	-0.216	0.399	9.718	9.750
1423612511360	37.544952	139.942554	10	-0.121	0.348	9.589	9.750
1423612511460	37.544952	139.942565	10	-0.065	0.348	9.465	9.750
1423612511561	37.544951	139.942575	11	-0.031	0.360	9.566	9.750
1423612511662	37.544950	139.942585	11	-0.106	0.369	9.688	9.750
1423612511763	37.544949	139.942596	11	-0.134	0.342	9.651	9.750
1423612511863	37.544948	139.942606	11	-0.166	0.276	9.378	9.750
1423612511964	37.544947	139.942616	11	-0.055	0.310	9.277	9.750
1423612512060	37.544946	139.942626	11	-0.107	0.347	9.431	9.750
1423612512160	37.544945	139.942636	11	-0.107	0.323	9.582	9.750
1423612512261	37.544943	139.942646	11	-0.042	0.255	9.528	9.750
1423612512362	37.544942	139.942656	11	0.002	0.276	9.461	9.750
1423612512463	37.544941	139.942666	11	0.004	0.334	9.590	9.750
1423612512563	37.544941	139.942677	11	-0.066	0.361	9.500	9.750
1423612512664	37.544940	139.942688	11	-0.132	0.314	9.258	9.750
1423612512760	37.544939	139.942698	11	-0.033	0.334	9.446	9.750
1423612512860	37.544939	139.942709	11	-0.110	0.359	9.774	9.750
1423612512961	37.544938	139.942719	11	-0.111	0.321	9.797	9.750
1423612513062	37.544938	139.942730	11	-0.238	0.332	9.382	9.750
1423612513162	37.544937	139.942741	11	-0.259	0.420	9.561	9.750
1423612513263	37.544936	139.942752	11	-0.259	0.387	9.528	9.750
1423612513364	37.544936	139.942763	11	-0.327	0.314	9.538	9.750
1423612513460	37.544935	139.942773	11	-0.393	0.318	9.671	9.750
1423612513560	37.544935	139.942784	10	-0.336	0.384	9.495	9.730
1423612513661	37.544935	139.942796	10	-0.364	0.333	9.639	9.704
1423612513762	37.544935	139.942808	10	-0.288	0.337	9.666	9.679
1423612513862	37.544935	139.942819	10	-0.270	0.347	9.551	9.654
1423612513963	37.544935	139.942831	10	-0.174	0.264	9.582	9.628
1423612514064	37.544934	139.942843	10	-0.226	0.370	9.654	9.603
1423612514165	37.544934	139.942854	10	-0.245	0.394	9.615	9.578
1423612514260	37.544934	139.942865	10	-0.232	0.327	9.502	9.554
1423612514361	37.544934	139.942876	10	-0.179	0.351	9.579	9.529
1423612514462	37.544934	139.942888	10	-0.183	0.293	9.579	9.504
1423612514562	37.544933	139.942899	10	-0.321	0.325	9.523	9.500
1423612514663	37.544933	139.942910	10	-0.258	0.358	9.402	9.500
1423612514764	37.544932	139.942922	10	-0.122	0.280	9.357	9.500
1423612514864	37.544931	139.942933	10	-0.348	0.336	9.531	9.500
1423612514960	37.544930	139.942943	10	-0.325	0.419	9.638	9.500
1423612515061	37.544929	139.942954	10	-0.292	0.328	9.494	9.500
1423612515161	37.544929	139.942966	10	-0.272	0.326	9.312	9.500
1423612515262	37.544928	139.942977	10	-0.252	0.249	9.417	9.500
1423612515363	37.544927	139.942988	10	-0.293	0.245	9.353	9.500
1423612515464	37.544926	139.942999	10	-0.187	0.069	9.481	9.500
1423612515564	37.544926	139.943009	10	-0.156	-0.086	9.576	9.479
1423612515660	37.544926	139.943018	10	-0.100	-0.047	9.518	9.455
1423612515761	37.544926	139.943027	10	-0.172	-0.147	9.592	9.429
1423612515861	37.544926	139.943037	10	-0.163	-0.162	9.565	9.404
1423612515962	37.544926	139.943046	10	-0.105	-0.180	9.567	9.379
1423612516063	37.544926	139.943056	10	-0.060	-0.209	9.491	9.353
1423612516163	37.544926	139.943065	10	-0.069	-0.166	9.510	9.329
1423612516264	37.544926	139.943074	10	-0.120	-0.189	9.345	9.303
1423612516360	37.544926	139.943083	10	-0.177	-0.116	9.405	9.280
1423612516466	37.544926	139.943093	10	-0.175	-0.092	9.408	9.253
1423612516561	37.544926	139.943102	10	-0.233	-0.095	9.395	9.229
1423612516660	37.544925	139.943112	10	-0.258	-0.067	9.320	9.204
1423612516763	37.544925	139.943123	10	-0.295	-0.028	9.496	9.179
1423612516862	37.544924	139.943133	10	-0.325	-0.052	9.435	9.154
1423612516964	37.544924	139.943143	10	-0.247	0.017	9.401	9.128
1423612517060	37.544924	139.943152	10	-0.305	-0.019	9.566	9.104
1423612517161	37.544923	139.943162	10	-0.236	-0.069	9.511	9.079
1423612517261	37.544923	139.943172	10	-0.278	-0.052	9.465	9.054
1423612517362	37.544922	139.943182	10	-0.394	-0.059	9.539	9.029
1423612517463	37.544922	139.943192	10	-0.313	-0.024	9.440	9.004
1423612517563	37.544921	139.943202	10	-0.341	0.057	9.380	8.957
1423612517664	37.544921	139.943212	10	-0.368	-0.025	9.325	8.906
1423612517760	37.544920	139.943221	10	-0.321	-0.006	9.166	8.857
1423612517861	37.544919	139.943231	10	-0.302	-0.045	9.403	8.806
1423612517961	37.544919	139.943241	10	-0.384	0.008	9.426	8.756
1423612518062	37.544918	139.943251	10	-0.253	-0.000	9.422	8.706
1423612518163	37.544917	139.943260	10	-0.207	0.062	9.508	8.655
1423612518263	37.544916	139.943270	10	-0.191	0.029	9.408	8.606
1423612518364	37.544916	139.943279	10	-0.095	-0.016	9.544	8.557
1423612518460	37.544915	139.943288	10	-0.047	0.053	9.678	8.510
1423612518560	37.544915	139.943298	10	-0.030	0.101	9.527	8.500
1423612518661	37.544915	139.943309	10	-0.031	0.114	9.518	8.500
1423612518762	37.544914	139.943319	10	-0.003	0.146	9.487	8.500
1423612518863	37.544914	139.943329	10	-0.007	0.194	9.637	8.500
1423612518963	37.544914	139.943340	10	0.012	0.114	9.612	8.500
1423612519064	37.544914	139.943350	10	-0.057	0.152	9.641	8.500
1423612519160	37.544914	139.943360	10	-0.147	0.196	9.584	8.500
1423612519260	37.544913	139.943370	10	-0.175	0.333	9.551	8.500
1423612519361	37.544913	139.943381	10	-0.180	0.381	9.545	8.500
1423612519462	37.544913	139.943391	10	-0.150	0.403	9.540	8.500
1423612519562	37.544913	139.943401	10	-0.165	0.356	9.501	8.479
1423612519663	37.544913	139.943411	10	-0.287	0.368	9.559	8.454
1423612519764	37.544913	139.943421	10	-0.213	0.361	9.380	8.428
1423612519860	37.544913	139.943430	10	-0.122	0.319	9.451	8.404
1423612519960	37.544913	139.943439	10	-0.207	0.318	9.647	8.379
1423612520061	37.544913	139.943449	10	-0.206	0.314	9.453	8.354
1423612520162	37.544913	139.943459	10	-0.226	0.340	9.555	8.329
1423612520262	37.544913	139.943468	10	-0.218	0.236	9.670	8.304
1423612520363	37.544913	139.943478	10	-0.172	0.110	9.618	8.279
1423612520464	37.544913	139.943487	10	-0.153	0.128	9.531	8.254
1423612520564	37.544913	139.943497	10	-0.142	0.016	9.453	8.229
1423612520660	37.544913	139.943506	10	-0.231	-0.080	9.252	8.204
1423612520761	37.544913	139.943515	10	-0.222	-0.141	9.422	8.179
1423612520862	37.544913	139.943524	10	-0.187	-0.237	9.610	8.154
1423612520962	37.544913	139.943534	10	-0.162	-0.234	9.738	8.129
1423612521063	37.544913	139.943543	10	-0.208	-0.142	9.436	8.103
1423612521164	37.544913	139.943552	10	-0.172	-0.131	9.294	8.078
1423612521264	37.544913	139.943561	10	-0.190	-0.132	9.443	8.053
1423612521360	37.544913	139.943570	10	-0.160	-0.152	9.500	8.030
1423612521461	37.544913	139.943579	10	-0.154	-0.138	9.326	8.005
1423612521561	37.544913	139.943588	9	-0.144	-0.154	9.413	7.979
1423612521662	37.544913	139.943598	9	-0.198	-0.055	9.447	7.954
1423612521763	37.544912	139.943607	9	-0.158	0.128	9.568	7.928
1423612521864	37.544912	139.943616	9	-0.272	0.147	9.415	7.903
1423612521964	37.544912	139.943625	9	-0.264	0.119	9.355	7.878
1423612522060	37.544912	139.943634	9	-0.182	0.174	9.513	7.854
1423612522161	37.544912	139.943643	9	-0.233	0.164	9.376	7.829
1423612522261	37.544911	139.943652	9	-0.198	0.126	9.421	7.804
1423612522362	37.544911	139.943661	9	-0.121	0.087	9.370	7.779
1423612522463	37.544911	139.943669	9	-0.209	-0.004	9.556	7.754
1423612522564	37.544911	139.943679	10	-0.228	-0.001	9.549	7.707
1423612522664	37.544910	139.943687	10	-0.276	0.004	9.350	7.655
1423612522760	37.544910	139.943696	10	-0.279	0.021	9.422	7.607
1423612522861	37.544909	139.943705	10	-0.266	0.059	9.344	7.556
1423612522961	37.544909	139.943714	10	-0.231	0.078	9.518	7.505
1423612523062	37.544908	139.943722	10	-0.170	0.005	9.577	7.455
1423612523163	37.544908	139.943731	10	-0.155	-0.011	9.542	7.405
1423612523263	37.544907	139.943740	10	-0.180	0.041	9.610	7.356
1423612523364	37.544907	139.943748	10	-0.114	0.015	9.497	7.306
1423612523460	37.544906	139.943756	10	-0.061	0.049	9.450	7.260
1423612523561	37.544906	139.943765	10	-0.127	0.057	9.479	7.229
1423612523661	37.544906	139.943774	10	-0.063	0.003	9.358	7.204
1423612523762	37.544907	139.943783	10	-0.159	0.015	9.336	7.179
1423612523863	37.544907	139.943792	10	-0.178	-0.067	9.324	7.153
1423612523963	37.544907	139.943801	10	-0.219	-0.109	9.693	7.128
1423612524064	37.544907	139.943810	10	-0.218	-0.188	9.664	7.103
1423612524160	37.544907	139.943818	10	-0.226	-0.165	9.658	7.079
1423612524260	37.544908	139.943827	10	-0.287	-0.094	9.329	7.054
1423612524361	37.544908	139.943836	10	-0.375	-0.122	9.496	7.029
1423612524462	37.544908	139.943844	10	-0.444	-0.146	9.636	7.004
1423612524563	37.544908	139.943852	10	-0.357	-0.130	9.547	6.957
1423612524663	37.544908	139.943859	10	-0.422	-0.070	9.239	6.906
1423612524764	37.544908	139.943866	10	-0.327	-0.169	9.612	6.854
1423612524860	37.544908	139.943872	10	-0.488	-0.105	9.623	6.806
1423612524960	37.544908	139.943879	10	-0.368	-0.169	9.740	6.755
1423612525061	37.544907	139.943886	10	-0.332	-0.164	9.584	6.705
1423612525162	37.544907	139.943892	10	-0.185	-0.139	9.441	6.655
1423612525263	37.544907	139.943899	10	-0.182	-0.129	9.458	6.605
1423612525363	37.544907	139.943905	10	-0.172	-0.146	9.668	6.557
1423612525464	37.544907	139.943912	10	-0.132	-0.143	9.454	6.508
1423612525560	37.544906	139.943918	10	0.062	-0.151	9.567	6.459
1423612525660	37.544905	139.943925	10	0.096	-0.244	9.587	6.407
1423612525761	37.544904	139.943932	10	0.048	-0.177	9.580	6.355
1423612525862	37.544903	139.943939	10	0.210	-0.171	9.149	6.304
1423612525962	37.544903	139.943945	10	0.217	-0.248	9.510	6.254
1423612526063	37.544902	139.943952	10	0.124	-0.320	9.789	6.204
1423612526164	37.544901	139.943959	10	0.146	-0.137	9.576	6.154
1423612526265	37.544900	139.943965	10	0.105	-0.090	9.387	6.104
1423612526360	37.544899	139.943971	10	0.048	-0.151	9.500	6.058
1423612526461	37.544898	139.943978	10	-0.004	-0.202	9.588	6.009
1423612526562	37.544898	139.943984	10	0.170	-0.214	9.338	5.957
1423612526662	37.544897	139.943991	10	0.094	-0.070	9.237	5.906
1423612526763	37.544897	139.943997	10	0.040	-0.130	9.354	5.854
1423612526864	37.544896	139.944004	10	-0.028	-0.221	9.668	5.803
1423612526965	37.544896	139.944010	10	-0.014	-0.180	9.682	5.752
1423612527060	37.544895	139.944016	10	-0.069	-0.181	9.594	5.705
1423612527161	37.544895	139.944022	10	-0.058	-0.125	9.454	5.655
1423612527262	37.544894	139.944029	10	-0.130	-0.210	9.441	5.605
1423612527362	37.544894	139.944035	10	-0.168	-0.206	9.677	5.557
1423612527463	37.544893	139.944041	10	-0.059	-0.080	9.474	5.508
1423612527564	37.544893	139.944047	10	-0.088	-0.175	9.643	5.456
1423612527664	37.544893	139.944053	10	-0.126	-0.179	9.568	5.404
1423612527760	37.544894	139.944058	10	-0.121	-0.227	9.525	5.355
1423612527861	37.544894	139.944064	10	-0.094	-0.201	9.495	5.304
1423612527961	37.544894	139.944070	10	0.062	-0.239	9.616	5.254
1423612528062	37.544894	139.944075	10	-0.005	-0.186	9.595	5.203
1423612528163	37.544894	139.944081	10	0.027	-0.184	9.361	5.153
1423612528264	37.544895	139.944086	10	-0.027	-0.114	9.470	5.104
1423612528364	37.544895	139.944092	10	-0.009	-0.162	9.501	5.056
1423612528460	37.544895	139.944097	10	-0.058	-0.250	9.456	5.010
1423612528561	37.544896	139.944103	10	-0.042	-0.292	9.446	4.958
1423612528661	37.544896	139.944108	10	0.045	-0.331	9.392	4.906
1423612528762	37.544897	139.944114	10	-0.013	-0.440	9.356	4.854
1423612528863	37.544897	139.944119	10	0.001	-0.498	9.586	4.802
1423612528963	37.544898	139.944125	10	-0.028	-0.638	9.595	4.752
1423612529064	37.544899	139.944130	10	-0.072	-0.638	9.432	4.702
1423612529160	37.544899	139.944135	10	-0.084	-0.716	9.261	4.654
1423612529261	37.544900	139.944141	10	-0.110	-0.820	9.411	4.605
1423612529361	37.544900	139.944146	10	-0.123	-0.808	9.592	4.557
1423612529462	37.544901	139.944151	10	-0.074	-0.619	9.653	4.509
1423612529563	37.544901	139.944155	10	-0.199	-0.454	9.306	4.433
1423612529663	37.544901	139.944159	10	-0.245	-0.480	9.224	4.353
1423612529764	37.544901	139.944163	10	-0.277	-0.500	9.413	4.273
1423612529860	37.544901	139.944166	10	-0.254	-0.417	9.485	4.199
1423612529961	37.544901	139.944170	10	-0.259	-0.413	9.436	4.122
1423612530061	37.544901	139.944174	10	-0.236	-0.424	9.402	4.048
1423612530162	37.544901	139.944177	10	-0.210	-0.451	9.569	3.974
1423612530263	37.544901	139.944181	10	-0.147	-0.348	9.560	3.901
1423612530363	37.544901	139.944184	10	-0.205	-0.347	9.400	3.831
1423612530464	37.544901	139.944187	10	-0.233	-0.354	9.412	3.761
1423612530565	37.544901	139.944191	10	-0.290	-0.427	9.567	3.705
1423612530661	37.544901	139.944195	10	-0.352	-0.342	9.502	3.654
1423612530760	37.544901	139.944199	10	-0.325	-0.286	9.392	3.603
1423612530862	37.544901	139.944202	10	-0.237	-0.334	9.577	3.551
1423612530961	37.544902	139.944206	10	-0.169	-0.284	9.508	3.501
1423612531063	37.544902	139.944210	10	-0.299	-0.227	9.358	3.450
1423612531162	37.544902	139.944213	10	-0.244	-0.249	9.478	3.401
1423612531260	37.544902	139.944217	10	-0.183	-0.259	9.534	3.354
1423612531360	37.544902	139.944220	10	-0.187	-0.212	9.411	3.306
1423612531461	37.544902	139.944223	10	-0.177	-0.201	9.307	3.259
1423612531562	37.544901	139.944227	10	-0.190	-0.250	9.530	3.206
1423612531662	37.544900	139.944230	10	-0.150	-0.240	9.581	3.153
1423612531763	37.544900	139.944234	10	-0.137	-0.150	9.466	3.100
1423612531864	37.544899	139.944237	10	-0.350	-0.171	9.509	3.048
1423612531960	37.544898	139.944241	10	-0.341	-0.127	9.457	3.000
1423612532060	37.544897	139.944244	10	-0.296	-0.103	9.414	2.950
1423612532161	37.544896	139.944247	10	-0.319	-0.135	9.491	2.900
1423612532262	37.544896	139.944250	10	-0.276	-0.204	9.584	2.852
1423612532362	37.544895	139.944253	10	-0.211	-0.095	9.496	2.805
1423612532463	37.544894	139.944256	10	-0.271	0.002	9.328	2.758
1423612532564	37.544894	139.944259	10	-0.320	0.020	9.263	2.728
1423612532665	37.544894	139.944262	10	-0.318	-0.072	9.712	2.702
1423612532760	37.544894	139.944264	10	-0.353	-0.041	9.650	2.678
1423612532861	37.544894	139.944267	10	-0.396	0.040	9.440	2.652
1423612532962	37.544894	139.944269	10	-0.383	0.079	9.486	2.627
1423612533062	37.544895	139.944272	10	-0.333	0.115	9.468	2.602
1423612533163	37.544895	139.944274	10	-0.256	0.072	9.622	2.577
1423612533264	37.544895	139.944277	10	-0.228	0.115	9.617	2.552
1423612533364	37.544895	139.944279	10	-0.315	0.204	9.237	2.528
1423612533460	37.544895	139.944282	10	-0.275	0.178	9.307	2.505
1423612533561	37.544895	139.944285	10	-0.241	0.162	9.703	2.500
1423612533662	37.544895	139.944288	10	-0.320	0.154	9.662	2.500
1423612533762	37.544895	139.944292	10	-0.347	0.228	9.354	2.500
1423612533863	37.544895	139.944295	10	-0.272	0.264	9.421	2.500
1423612533964	37.544895	139.944299	10	-0.353	0.287	9.482	2.500
1423612534064	37.544896	139.944302	10	-0.389	0.352	9.396	2.500
1423612534160	37.544896	139.944306	10	-0.325	0.338	9.433	2.500
1423612534261	37.544896	139.944309	10	-0.236	0.290	9.527	2.500
1423612534361	37.544896	139.944313	10	-0.185	0.337	9.538	2.500
1423612534462	37.544896	139.944316	10	-0.254	0.386	9.537	2.500
1423612534563	37.544897	139.944319	11	-0.326	0.425	9.412	2.500
1423612534664	37.544898	139.944321	11	-0.280	0.407	9.493	2.500
1423612534764	37.544899	139.944322	11	-0.288	0.429	9.481	2.500
1423612534860	37.544899	139.944324	11	-0.309	0.439	9.481	2.500
1423612534961	37.544900	139.944326	11	-0.283	0.438	9.446	2.500
1423612535061	37.544901	139.944328	11	-0.293	0.491	9.494	2.500
1423612535162	37.544902	139.944330	11	-0.308	0.477	9.398	2.500
1423612535263	37.544903	139.944332	11	-0.238	0.444	9.364	2.500
1423612535364	37.544904	139.944334	11	-0.260	0.444	9.566	2.500
1423612535464	37.544905	139.944336	11	-0.281	0.409	9.677	2.500
1423612535560	37.544904	139.944338	11	-0.285	0.370	9.510	2.537
1423612535661	37.544904	139.944341	11	-0.266	0.403	9.439	2.584
1423612535761	37.544903	139.944344	11	-0.166	0.471	9.180	2.631
1423612535862	37.544902	139.944347	11	-0.223	0.207	9.365	2.680
1423612535963	37.544901	139.944350	11	-0.284	0.096	9.721	2.730
1423612536064	37.544900	139.944353	11	-0.182	-0.064	9.814	2.781
1423612536164	37.544900	139.944356	11	-0.178	-0.067	9.541	2.832
1423612536260	37.544899	139.944359	11	-0.289	-0.017	9.405	2.882
1423612536360	37.544898	139.944362	11	-0.236	-0.039	9.496	2.935
1423612536461	37.544897	139.944365	11	-0.192	-0.193	9.544	2.990
1423612536562	37.544897	139.944369	10	-0.177	-0.376	9.738	2.979
1423612536663	37.544896	139.944372	10	-0.323	-0.335	9.700	2.953
1423612536763	37.544896	139.944375	10	-0.414	-0.451	9.372	2.927
1423612536860	37.544895	139.944378	10	-0.339	-0.805	9.595	2.902
1423612536960	37.544895	139.944381	10	-0.263	-1.062	10.060	2.877
1423612537060	37.544895	139.944384	10	-0.132	-1.004	9.520	2.852
1423612537161	37.544894	139.944387	10	-0.255	-0.739	9.329	2.827
1423612537262	37.544894	139.944390	10	-0.133	-0.632	9.253	2.803
1423612537363	37.544893	139.944393	10	0.002	-0.246	9.403	2.778
1423612537463	37.544893	139.944396	10	0.070	0.514	9.600	2.754
1423612537564	37.544893	139.944398	10	-0.074	0.695	9.049	2.728
1423612537660	37.544893	139.944401	10	-0.140	0.757	9.116	2.703
1423612537760	37.544892	139.944404	10	-0.010	0.917	9.570	2.678
1423612537861	37.544892	139.944407	10	-0.113	0.686	9.539	2.652
1423612537962	37.544892	139.944409	10	-0.190	0.434	9.426	2.627
1423612538062	37.544892	139.944412	10	-0.170	0.107	9.460	2.602
1423612538163	37.544892	139.944415	10	-0.117	-0.132	9.702	2.577
1423612538264	37.544891	139.944417	10	-0.038	-0.191	9.794	2.552
1423612538360	37.544891	139.944420	10	0.058	-0.192	9.499	2.529
1423612538460	37.544891	139.944422	10	0.068	-0.206	9.192	2.505
1423612538561	37.544891	139.944425	10	0.242	-0.366	9.389	2.479
1423612538662	37.544891	139.944428	10	0.349	-0.481	9.594	2.453
1423612538762	37.544891	139.944431	10	0.301	-0.740	9.750	2.427
1423612538863	37.544891	139.944434	10	0.392	-0.992	9.660	2.401
1423612538964	37.544891	139.944437	10	0.615	-0.824	9.577	2.376
