measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1424322541733	37.499996	139.934096	5	-0.184	-1.318	9.312	5.000
1424322541833	37.499998	139.934090	5	-0.210	-1.357	9.412	5.000
1424322541934	37.499999	139.934085	5	-0.259	-1.339	9.439	5.000
1424322542030	37.500000	139.934080	5	-0.252	-1.274	9.316	5.000
1424322542130	37.500001	139.934074	5	-0.261	-1.293	9.318	5.000
1424322542232	37.500003	139.934069	5	-0.291	-1.323	9.449	5.000
1424322542332	37.500004	139.934063	5	-0.258	-1.292	9.365	5.000
1424322542432	37.500005	139.934058	5	-0.284	-1.255	9.303	5.000
1424322542533	37.500007	139.934053	5	-0.298	-1.318	9.415	5.000
1424322542634	37.500008	139.934047	5	-0.279	-1.328	9.438	5.000
1424322542735	37.500009	139.934042	5	-0.299	-1.300	9.375	4.947
1424322542830	37.500010	139.934039	5	-0.289	-1.291	9.341	4.751
1424322542931	37.500011	139.934037	5	-0.288	-1.357	9.381	4.549
1424322543032	37.500012	139.934034	5	-0.276	-1.316	9.323	4.355
1424322543132	37.500013	139.934031	5	-0.239	-1.270	9.312	4.171
1424322543233	37.500014	139.934029	5	-0.191	-1.319	9.402	3.992
1424322543334	37.500014	139.934026	5	-0.162	-1.254	9.370	3.821
1424322543434	37.500015	139.934024	5	-0.172	-1.243	9.311	3.659
1424322543530	37.500016	139.934022	5	-0.204	-1.248	9.294	3.510
1424322543631	37.500016	139.934020	5	-0.224	-1.247	9.359	3.361
1424322543731	37.500017	139.934017	6	-0.225	-1.238	9.378	3.250
1424322543832	37.500018	139.934014	6	-0.243	-1.220	9.359	3.250
1424322543933	37.500019	139.934010	6	-0.277	-1.233	9.345	3.250
1424322544034	37.500020	139.934007	6	-0.296	-1.251	9.409	3.250
1424322544134	37.500021	139.934003	6	-0.220	-1.273	9.364	3.250
1424322544235	37.500022	139.934000	6	-0.189	-1.304	9.397	3.250
1424322544331	37.500023	139.933996	6	-0.182	-1.281	9.307	3.250
1424322544430	37.500024	139.933993	6	-0.180	-1.239	9.337	3.250
1424322544532	37.500025	139.933989	6	-0.184	-1.249	9.402	3.250
1424322544631	37.500026	139.933986	6	-0.166	-1.250	9.371	3.250
1424322544734	37.500027	139.933983	6	-0.165	-1.238	9.312	3.193
1424322544833	37.500026	139.933983	6	-0.206	-1.230	9.361	2.965
1424322544930	37.500025	139.933984	6	-0.217	-1.242	9.430	2.754
1424322545031	37.500024	139.933984	6	-0.194	-1.107	9.368	2.548
1424322545131	37.500023	139.933984	6	-0.160	-1.029	9.292	2.356
1424322545233	37.500023	139.933984	6	-0.158	-1.012	9.363	2.174
1424322545333	37.500022	139.933984	6	-0.148	-1.048	9.410	2.008
1424322545433	37.500021	139.933985	6	-0.129	-1.024	9.367	1.856
1424322545534	37.500021	139.933985	6	-0.147	-1.019	9.315	1.714
1424322545630	37.500020	139.933985	6	-0.146	-0.997	9.328	1.593
1424322545731	37.500020	139.933985	6	-0.147	-0.989	9.398	1.479
1424322545831	37.500022	139.933984	6	-0.132	-0.920	9.352	1.383
1424322545932	37.500023	139.933984	6	-0.090	-0.837	9.328	1.290
1424322546033	37.500024	139.933983	6	-0.063	-0.774	9.342	1.203
1424322546133	37.500025	139.933983	6	-0.062	-0.695	9.350	1.122
1424322546234	37.500026	139.933983	6	-0.044	-0.638	9.346	1.045
1424322546330	37.500027	139.933982	6	-0.036	-0.576	9.349	0.976
1424322546430	37.500028	139.933982	6	-0.059	-0.547	9.380	0.910
1424322546531	37.500029	139.933982	6	-0.063	-0.528	9.387	0.848
1424322546632	37.500029	139.933981	6	-0.044	-0.527	9.384	0.791
1424322546733	37.500030	139.933981	6	-0.024	-0.545	9.394	0.716
1424322546833	37.500031	139.933980	6	-0.013	-0.535	9.386	0.577
1424322546934	37.500032	139.933979	6	-0.013	-0.522	9.381	0.452
1424322547030	37.500032	139.933979	6	-0.014	-0.503	9.389	0.347
1424322547130	37.500033	139.933978	6	-0.024	-0.505	9.376	0.252
1424322547231	37.500033	139.933978	6	-0.032	-0.499	9.380	0.172
1424322547332	37.500033	139.933978	6	-0.030	-0.490	9.369	0.107
1424322547433	37.500034	139.933977	6	-0.016	-0.446	9.363	0.058
1424322547533	37.500034	139.933977	6	0.018	-0.376	9.355	0.023
1424322547634	37.500034	139.933977	6	0.033	-0.309	9.319	0.004
1424322575732	37.500051	139.933827	6	0.036	-0.294	9.359	3.488
1424322575832	37.500051	139.933823	6	-0.096	-0.512	9.361	3.435
1424322575933	37.500051	139.933820	6	-0.116	-0.607	9.397	3.382
1424322576034	37.500051	139.933816	6	-0.101	-0.487	9.477	3.330
1424322576134	37.500051	139.933812	6	-0.110	-0.500	9.322	3.279
1424322576230	37.500052	139.933809	6	-0.084	-0.522	9.223	3.230
1424322576331	37.500052	139.933806	6	-0.094	-0.567	9.303	3.180
1424322576431	37.500052	139.933802	6	-0.128	-0.438	9.149	3.132
1424322576532	37.500052	139.933799	6	-0.147	-0.506	9.240	3.083
1424322576633	37.500052	139.933796	6	-0.295	-0.646	9.623	3.036
1424322576733	37.500052	139.933792	6	-0.421	-0.650	9.539	3.000
1424322576834	37.500053	139.933789	6	-0.595	-0.562	9.215	3.000
1424322576930	37.500053	139.933786	6	-0.723	-0.619	9.246	3.000
1424322577031	37.500054	139.933782	6	-0.728	-0.715	9.436	3.000
1424322577131	37.500054	139.933779	6	-0.638	-0.735	9.370	3.000
1424322577232	37.500055	139.933775	6	-0.610	-0.823	9.326	3.000
1424322577333	37.500055	139.933772	6	-0.626	-0.791	9.310	3.000
1424322577433	37.500056	139.933768	6	-0.639	-0.817	9.336	3.000
1424322577534	37.500056	139.933765	6	-0.600	-0.900	9.417	3.000
1424322577630	37.500057	139.933762	6	-0.670	-0.911	9.437	3.000
1424322577731	37.500057	139.933758	6	-0.739	-0.877	9.366	2.995
1424322577831	37.500056	139.933754	6	-0.730	-0.921	9.477	2.969
1424322577932	37.500056	139.933751	6	-0.637	-0.948	9.407	2.943
1424322578033	37.500056	139.933747	6	-0.668	-0.762	9.184	2.917
1424322578133	37.500055	139.933743	6	-0.828	-0.524	9.137	2.892
1424322578234	37.500055	139.933740	6	-0.765	-0.408	9.246	2.866
1424322578330	37.500054	139.933736	6	-0.634	-0.463	9.522	2.842
1424322578430	37.500054	139.933733	6	-0.753	-0.411	9.384	2.818
1424322578531	37.500054	139.933729	6	-0.837	-0.432	9.377	2.793
1424322578632	37.500053	139.933726	6	-0.958	-0.407	9.347	2.769
1424322578733	37.500053	139.933723	6	-1.090	-0.343	9.116	2.730
1424322578833	37.500052	139.933721	6	-0.778	-0.652	9.687	2.645
1424322578934	37.500052	139.933719	6	-0.624	-0.732	9.628	2.561
1424322579030	37.500052	139.933717	6	-0.598	-0.557	9.064	2.484
1424322579130	37.500051	139.933716	6	-0.119	-0.745	9.258	2.406
1424322579231	37.500051	139.933714	6	0.164	-0.850	9.560	2.330
1424322579332	37.500050	139.933712	6	0.026	-0.592	9.232	2.256
1424322579432	37.500050	139.933711	6	-0.295	-0.362	9.026	2.185
1424322579533	37.500050	139.933709	6	-0.408	-0.353	9.227	2.115
1424322579634	37.500049	139.933708	6	-0.659	-0.438	9.410	2.049
1424322579730	37.500049	139.933707	5	-0.778	-0.161	9.351	1.995
1424322579830	37.500047	139.933706	5	-1.168	-0.005	9.571	1.968
1424322579931	37.500046	139.933704	5	-1.335	-0.306	9.495	1.942
1424322580032	37.500044	139.933703	5	-1.287	-0.587	9.579	1.916
1424322580132	37.500043	139.933702	5	-1.086	-0.526	9.432	1.890
1424322580233	37.500041	139.933701	5	-0.528	-0.414	9.175	1.865
1424322580334	37.500040	139.933700	5	0.005	-0.427	9.148	1.840
1424322580430	37.500039	139.933699	5	0.125	-0.426	9.248	1.817
1424322580530	37.500037	139.933698	5	-0.025	-0.384	9.221	1.793
1424322580631	37.500036	139.933697	5	-0.300	-0.299	9.236	1.769
1424322580732	37.500035	139.933696	4	-0.441	-0.294	9.407	1.750
1424322580832	37.500034	139.933695	4	-0.520	-0.220	9.411	1.750
1424322580933	37.500033	139.933694	4	-0.734	-0.143	9.297	1.750
1424322581034	37.500032	139.933693	4	-0.852	-0.063	9.340	1.750
1424322581135	37.500031	139.933692	4	-0.796	-0.066	9.301	1.750
1424322581230	37.500030	139.933691	4	-0.636	-0.118	9.338	1.750
1424322581331	37.500029	139.933690	4	-0.625	-0.171	9.521	1.750
1424322581432	37.500028	139.933689	4	-0.616	-0.313	9.442	1.750
1424322581532	37.500027	139.933688	4	-0.417	-0.290	9.306	1.750
1424322581633	37.500026	139.933687	4	-0.244	-0.250	9.350	1.750
1424322581734	37.500025	139.933686	4	-0.076	-0.251	9.373	1.736
1424322581834	37.500023	139.933685	4	0.101	-0.241	9.282	1.679
1424322581930	37.500022	139.933684	4	0.150	-0.217	9.227	1.626
1424322582031	37.500021	139.933684	4	0.136	-0.241	9.292	1.571
1424322582131	37.500020	139.933683	4	-0.099	-0.169	9.487	1.519
1424322582232	37.500019	139.933682	4	-0.409	-0.234	9.458	1.468
1424322582333	37.500018	139.933681	4	-0.479	-0.257	9.311	1.419
1424322582434	37.500017	139.933681	4	-0.364	-0.252	9.355	1.371
1424322582534	37.500016	139.933680	4	-0.194	-0.268	9.406	1.326
1424322582630	37.500015	139.933679	4	-0.110	-0.274	9.339	1.284
1424322582731	37.500014	139.933679	4	-0.088	-0.343	9.320	1.250
1424322582831	37.500013	139.933678	4	-0.047	-0.443	9.339	1.250
1424322582932	37.500012	139.933678	4	-0.020	-0.498	9.358	1.250
1424322583033	37.500010	139.933677	4	-0.123	-0.470	9.312	1.250
1424322583134	37.500009	139.933677	4	-0.242	-0.397	9.330	1.250
1424322583234	37.500008	139.933676	4	-0.216	-0.401	9.398	1.250
1424322583330	37.500007	139.933676	4	-0.128	-0.429	9.369	1.250
1424322583431	37.500006	139.933675	4	-0.089	-0.396	9.315	1.250
1424322583531	37.500005	139.933675	4	-0.134	-0.409	9.355	1.250
1424322583632	37.500004	139.933674	4	-0.236	-0.390	9.397	1.250
1424322583733	37.500003	139.933674	4	-0.251	-0.362	9.322	1.250
1424322583833	37.500001	139.933673	4	-0.192	-0.324	9.330	1.250
1424322583934	37.500000	139.933673	4	-0.040	-0.330	9.503	1.250
1424322584030	37.499999	139.933672	4	0.036	-0.383	9.528	1.250
1424322584131	37.499997	139.933671	4	0.013	-0.267	9.309	1.250
1424322584231	37.499996	139.933671	4	0.029	-0.190	9.226	1.250
1424322584332	37.499994	139.933670	4	0.082	-0.205	9.343	1.250
1424322584433	37.499993	139.933670	4	0.087	-0.191	9.361	1.250
1424322584533	37.499991	139.933669	4	0.020	-0.211	9.290	1.250
1424322584634	37.499990	139.933668	4	-0.032	-0.207	9.323	1.250
1424322584730	37.499989	139.933668	4	-0.046	-0.196	9.375	1.250
1424322584830	37.499987	139.933667	4	-0.002	-0.194	9.340	1.250
1424322584931	37.499986	139.933667	4	0.005	-0.143	9.333	1.250
1424322585032	37.499984	139.933666	4	0.024	-0.118	9.359	1.250
1424322585133	37.499983	139.933665	4	0.028	-0.149	9.354	1.250
1424322585233	37.499982	139.933665	4	0.017	-0.141	9.357	1.250
1424322585334	37.499980	139.933664	4	-0.013	-0.142	9.319	1.250
1424322585430	37.499979	139.933664	4	-0.025	-0.127	9.370	1.250
1424322585530	37.499978	139.933663	4	0.015	-0.133	9.389	1.250
1424322585631	37.499976	139.933662	4	0.039	-0.139	9.326	1.250
1424322585732	37.499975	139.933662	4	0.013	-0.126	9.316	1.250
1424322605732	37.498794	139.933129	7	0.012	-0.125	9.314	8.244
1424322605833	37.498787	139.933127	7	-0.060	-0.303	9.297	8.219
1424322605934	37.498780	139.933124	7	-0.032	-0.330	9.298	8.193
1424322606035	37.498773	139.933122	7	-0.010	-0.368	9.337	8.168
1424322606130	37.498767	139.933121	7	0.035	-0.287	9.197	8.144
1424322606231	37.498760	139.933119	7	-0.058	-0.248	9.211	8.119
1424322606332	37.498754	139.933116	7	-0.008	-0.395	9.459	8.094
1424322606432	37.498747	139.933114	7	-0.049	-0.480	9.628	8.069
1424322606533	37.498741	139.933112	7	-0.102	-0.286	9.055	8.044
1424322606634	37.498734	139.933110	7	-0.179	-0.200	8.743	8.019
1424322606734	37.498727	139.933108	7	-0.062	-0.462	9.301	7.974
1424322606830	37.498721	139.933104	7	-0.197	-0.578	9.822	7.873
1424322606931	37.498714	139.933100	7	-0.258	-0.360	9.651	7.768
1424322607032	37.498707	139.933097	7	-0.293	-0.565	9.255	7.663
1424322607132	37.498700	139.933093	7	-0.225	-0.557	9.417	7.562
1424322607233	37.498693	139.933089	7	-0.250	-0.419	9.411	7.460
1424322607334	37.498687	139.933085	7	-0.012	-0.286	9.507	7.360
1424322607434	37.498680	139.933082	7	-0.167	-0.329	9.301	7.263
1424322607530	37.498674	139.933078	7	-0.054	-0.223	9.323	7.170
1424322607631	37.498668	139.933075	7	-0.063	-0.228	9.212	7.074
1424322607731	37.498662	139.933072	6	0.009	-0.194	9.203	7.005
1424322607832	37.498655	139.933070	6	0.069	-0.235	9.365	7.030
1424322607933	37.498648	139.933068	6	0.045	-0.177	9.291	7.055
1424322608034	37.498641	139.933066	6	0.034	0.002	9.210	7.080
1424322608134	37.498634	139.933064	6	0.011	-0.046	9.174	7.105
1424322608230	37.498627	139.933063	6	0.014	-0.044	9.289	7.129
1424322608331	37.498620	139.933061	6	0.022	-0.066	9.322	7.154
1424322608431	37.498613	139.933059	6	0.065	-0.013	9.271	7.179
1424322608532	37.498606	139.933057	6	0.044	-0.066	9.288	7.205
1424322608633	37.498598	139.933055	6	-0.006	-0.089	9.322	7.230
1424322608734	37.498592	139.933053	6	-0.021	-0.121	9.317	7.231
1424322608834	37.498586	139.933051	6	-0.010	-0.114	9.273	7.153
1424322608930	37.498580	139.933049	6	-0.015	-0.122	9.367	7.078
1424322609031	37.498574	139.933047	6	-0.043	-0.163	9.486	7.000
1424322609131	37.498568	139.933045	6	-0.078	-0.191	9.426	6.924
1424322609232	37.498562	139.933043	6	-0.067	-0.177	9.372	6.848
1424322609333	37.498557	139.933041	6	-0.085	-0.106	9.363	6.773
1424322609433	37.498551	139.933039	6	-0.147	-0.105	9.292	6.700
1424322609534	37.498546	139.933037	6	-0.147	-0.077	9.241	6.626
1424322609630	37.498540	139.933036	6	-0.132	-0.144	9.396	6.557
1424322609731	37.498535	139.933033	6	-0.171	-0.244	9.448	6.489
1424322609831	37.498529	139.933031	6	-0.180	-0.280	9.310	6.437
1424322609932	37.498523	139.933029	6	-0.181	-0.246	9.201	6.386
1424322610033	37.498517	139.933026	6	-0.176	-0.229	9.347	6.334
1424322610133	37.498511	139.933024	6	-0.155	-0.218	9.398	6.284
1424322610234	37.498506	139.933022	6	-0.196	-0.335	9.315	6.233
1424322610330	37.498500	139.933020	6	-0.204	-0.495	9.322	6.185
1424322610430	37.498494	139.933017	6	-0.252	-0.568	9.353	6.136
1424322610531	37.498489	139.933015	6	-0.304	-0.600	9.385	6.087
1424322610632	37.498483	139.933013	6	-0.280	-0.693	9.349	6.038
1424322610733	37.498478	139.933011	8	-0.263	-0.843	9.258	5.982
1424322610833	37.498472	139.933011	8	-0.263	-0.952	9.362	5.902
1424322610934	37.498466	139.933011	8	-0.305	-1.088	9.479	5.823
1424322611030	37.498461	139.933011	8	-0.319	-1.141	9.414	5.749
1424322611130	37.498455	139.933011	8	-0.291	-1.140	9.241	5.673
1424322611231	37.498450	139.933012	8	-0.302	-1.148	9.342	5.597
1424322611332	37.498445	139.933012	8	-0.334	-1.165	9.456	5.522
1424322611432	37.498439	139.933012	8	-0.355	-1.177	9.395	5.448
1424322611533	37.498434	139.933012	8	-0.317	-1.151	9.206	5.375
1424322611634	37.498429	139.933012	8	-0.308	-1.109	9.295	5.303
1424322611730	37.498424	139.933012	8	-0.329	-1.073	9.441	5.240
1424322611830	37.498419	139.933009	8	-0.349	-0.964	9.420	5.187
1424322611931	37.498415	139.933007	8	-0.340	-0.843	9.323	5.135
1424322612032	37.498410	139.933005	8	-0.262	-0.778	9.272	5.084
1424322612132	37.498406	139.933003	8	-0.246	-0.737	9.308	5.033
1424322612233	37.498401	139.933001	8	-0.313	-0.716	9.412	4.982
1424322612334	37.498397	139.932999	8	-0.342	-0.749	9.400	4.932
1424322612430	37.498393	139.932997	8	-0.309	-0.724	9.306	4.885
1424322612530	37.498389	139.932995	8	-0.301	-0.757	9.381	4.836
1424322612631	37.498384	139.932994	8	-0.304	-0.764	9.367	4.788
1424322612732	37.498380	139.932992	8	-0.271	-0.780	9.353	4.732
1424322612832	37.498378	139.932991	8	-0.250	-0.812	9.315	4.652
1424322612933	37.498376	139.932990	8	-0.253	-0.857	9.309	4.572
1424322613034	37.498373	139.932989	8	-0.350	-0.968	9.530	4.493
1424322613130	37.498371	139.932988	8	-0.364	-1.005	9.518	4.419
1424322613230	37.498369	139.932987	8	-0.330	-0.941	9.261	4.344
1424322613331	37.498367	139.932986	8	-0.245	-0.880	9.090	4.269
1424322613432	37.498365	139.932985	8	-0.209	-0.920	9.222	4.196
1424322613532	37.498363	139.932984	8	-0.089	-1.024	9.311	4.124
1424322613633	37.498361	139.932984	8	-0.150	-1.152	9.568	4.053
1424322613734	37.498359	139.932983	8	-0.228	-1.137	9.454	3.965
1424322613834	37.498357	139.932983	8	-0.279	-1.110	9.299	3.820
1424322613930	37.498355	139.932983	8	-0.316	-1.124	9.377	3.685
1424322614031	37.498353	139.932983	8	-0.386	-1.142	9.429	3.548
1424322614131	37.498352	139.932983	8	-0.396	-1.147	9.359	3.417
1424322614232	37.498350	139.932984	8	-0.326	-1.127	9.297	3.290
1424322614333	37.498348	139.932984	8	-0.251	-1.081	9.305	3.167
1424322614434	37.498347	139.932984	8	-0.256	-1.020	9.451	3.049
1424322614534	37.498345	139.932984	8	-0.308	-0.941	9.395	2.936
1424322614630	37.498344	139.932984	8	-0.280	-0.896	9.303	2.833
1424322614731	37.498343	139.932984	7	-0.230	-0.898	9.357	2.716
1424322614831	37.498343	139.932985	7	-0.224	-0.873	9.373	2.560
1424322614932	37.498342	139.932985	7	-0.206	-0.835	9.310	2.409
1424322615033	37.498342	139.932986	7	-0.167	-0.753	9.300	2.266
1424322615134	37.498342	139.932986	7	-0.119	-0.688	9.339	2.130
1424322615234	37.498341	139.932987	7	-0.102	-0.651	9.374	2.003
1424322615335	37.498341	139.932987	7	-0.148	-0.634	9.338	1.883
1424322615431	37.498341	139.932988	7	-0.168	-0.564	9.333	1.775
1424322615530	37.498340	139.932988	7	-0.140	-0.479	9.355	1.671
1424322615632	37.498340	139.932989	7	-0.093	-0.457	9.373	1.571
1424322615731	37.498340	139.932989	7	-0.113	-0.467	9.374	1.479
1424322615833	37.498338	139.932987	7	-0.212	-0.486	9.387	1.381
1424322615933	37.498336	139.932985	7	-0.270	-0.479	9.386	1.289
1424322616030	37.498335	139.932983	7	-0.246	-0.469	9.372	1.206
1424322616130	37.498333	139.932981	7	-0.197	-0.489	9.367	1.124
1424322616231	37.498332	139.932980	7	-0.165	-0.493	9.382	1.047
1424322616332	37.498331	139.932978	7	-0.149	-0.469	9.353	0.975
1424322616433	37.498330	139.932977	7	-0.136	-0.414	9.349	0.908
1424322616533	37.498329	139.932976	7	-0.114	-0.405	9.344	0.846
1424322616634	37.498328	139.932975	7	-0.114	-0.377	9.351	0.789
1424322616730	37.498327	139.932974	6	-0.133	-0.357	9.340	0.735
1424322616830	37.498326	139.932973	6	-0.158	-0.365	9.321	0.664
1424322616931	37.498326	139.932973	6	-0.153	-0.354	9.340	0.596
1424322617032	37.498326	139.932973	6	-0.140	-0.365	9.337	0.534
1424322617133	37.498325	139.932972	6	-0.135	-0.351	9.318	0.477
1424322617233	37.498325	139.932972	6	-0.140	-0.313	9.331	0.426
1424322617334	37.498325	139.932972	6	-0.137	-0.283	9.320	0.379
1424322617430	37.498325	139.932972	6	-0.127	-0.246	9.338	0.340
1424322617530	37.498324	139.932971	6	-0.125	-0.237	9.346	0.303
1424322617631	37.498324	139.932971	6	-0.127	-0.226	9.366	0.271
1424322617732	37.498324	139.932971	4	-0.140	-0.224	9.367	0.239
1424322617832	37.498325	139.932972	4	-0.118	-0.170	9.375	0.193
1424322617933	37.498326	139.932973	4	-0.077	-0.030	9.370	0.151
1424322618034	37.498327	139.932974	4	-0.046	0.120	9.318	0.114
1424322618130	37.498327	139.932974	4	-0.040	0.153	9.281	0.084
1424322618230	37.498328	139.932975	4	-0.052	0.096	9.317	0.058
1424322618331	37.498328	139.932975	4	-0.063	0.042	9.380	0.036
1424322618432	37.498329	139.932976	4	-0.065	0.064	9.388	0.019
1424322618532	37.498329	139.932976	4	-0.057	0.104	9.364	0.008
1424322618633	37.498329	139.932976	4	-0.045	0.094	9.326	0.001
1424322691732	37.496278	139.932007	11	-0.051	0.047	9.313	10.244
1424322691833	37.496270	139.932001	11	0.112	-0.159	9.339	10.219
1424322691933	37.496262	139.931994	11	0.281	-0.405	9.523	10.194
1424322692034	37.496254	139.931988	11	0.407	-0.571	9.349	10.168
1424322692130	37.496246	139.931983	11	0.419	-0.609	9.003	10.144
1424322692231	37.496238	139.931977	11	0.297	-0.700	9.041	10.119
1424322692331	37.496229	139.931971	11	0.176	-0.831	9.454	10.094
1424322692432	37.496221	139.931965	11	-0.013	-0.887	9.488	10.069
1424322692533	37.496213	139.931959	11	-0.150	-0.851	9.152	10.044
1424322692633	37.496205	139.931953	11	-0.230	-0.793	9.230	10.019
1424322692734	37.496197	139.931947	12	-0.296	-0.805	9.510	9.994
1424322692830	37.496188	139.931941	12	-0.252	-0.749	9.365	9.970
1424322692930	37.496180	139.931935	12	-0.253	-0.763	9.252	9.944
1424322693031	37.496171	139.931929	12	-0.184	-0.816	9.232	9.919
1424322693132	37.496162	139.931923	12	-0.106	-0.879	9.410	9.894
1424322693233	37.496153	139.931917	12	-0.162	-0.990	9.339	9.868
1424322693333	37.496145	139.931912	12	-0.121	-1.076	9.295	9.844
1424322693434	37.496136	139.931906	12	-0.131	-1.127	9.326	9.818
1424322693530	37.496128	139.931900	12	-0.123	-1.206	9.444	9.795
1424322693630	37.496119	139.931895	12	-0.121	-1.137	9.390	9.770
1424322693731	37.496111	139.931889	12	-0.165	-1.057	9.226	9.728
1424322693832	37.496105	139.931883	12	-0.168	-1.096	9.254	9.622
1424322693932	37.496100	139.931877	12	-0.174	-1.034	9.323	9.519
1424322694033	37.496094	139.931871	12	-0.206	-1.117	9.395	9.415
1424322694134	37.496089	139.931865	12	-0.202	-1.150	9.328	9.313
1424322694230	37.496084	139.931860	12	-0.165	-1.152	9.275	9.217
1424322694330	37.496078	139.931854	12	-0.095	-1.183	9.302	9.117
1424322694431	37.496073	139.931848	12	-0.077	-1.086	9.169	9.018
1424322694532	37.496068	139.931843	12	-0.152	-1.094	9.407	8.920
1424322694632	37.496063	139.931837	12	-0.247	-1.115	9.590	8.824
1424322694733	37.496058	139.931832	12	-0.213	-0.986	9.303	8.732
1424322694834	37.496051	139.931828	12	-0.204	-0.898	9.133	8.653
1424322694930	37.496045	139.931825	12	-0.218	-0.979	9.200	8.579
1424322695030	37.496039	139.931821	12	-0.224	-0.935	9.424	8.503
1424322695131	37.496033	139.931817	12	-0.224	-0.940	9.512	8.426
1424322695232	37.496026	139.931814	12	-0.349	-0.915	9.305	8.350
1424322695332	37.496020	139.931810	12	-0.277	-0.862	9.228	8.276
1424322695433	37.496014	139.931807	12	-0.198	-0.813	9.299	8.201
1424322695534	37.496008	139.931803	12	-0.172	-0.829	9.440	8.127
1424322695634	37.496002	139.931800	12	-0.176	-0.831	9.261	8.055
1424322695730	37.495997	139.931796	12	-0.145	-0.786	8.761	7.990
1424322695831	37.495991	139.931791	12	-0.280	-0.926	9.105	7.938
1424322695932	37.495986	139.931787	12	-0.651	-1.091	9.967	7.886
1424322696032	37.495981	139.931782	12	-0.664	-0.902	9.675	7.835
1424322696133	37.495975	139.931777	12	-0.529	-0.601	9.083	7.785
1424322696234	37.495970	139.931773	12	-0.496	-0.617	9.068	7.734
1424322696334	37.495965	139.931768	12	-0.316	-0.548	9.171	7.684
1424322696430	37.495959	139.931764	12	-0.293	-0.344	9.283	7.637
1424322696531	37.495954	139.931759	12	-0.356	-0.250	9.479	7.587
1424322696631	37.495949	139.931755	12	-0.441	-0.413	9.465	7.538
1424322696732	37.495944	139.931750	12	-0.228	-0.404	9.417	7.489
1424322696833	37.495939	139.931745	12	-0.006	-0.284	9.342	7.437
1424322696934	37.495934	139.931740	12	0.155	0.012	9.221	7.385
1424322697034	37.495930	139.931735	12	0.114	0.072	8.965	7.334
1424322697130	37.495925	139.931730	12	0.144	0.131	9.261	7.286
1424322697231	37.495921	139.931725	12	0.203	0.018	9.622	7.235
1424322697331	37.495916	139.931720	12	0.230	-0.027	9.542	7.185
1424322697432	37.495911	139.931715	12	0.265	0.048	9.285	7.136
1424322697533	37.495907	139.931710	12	0.254	0.037	9.250	7.086
1424322697634	37.495902	139.931706	12	0.219	0.145	9.340	7.037
1424322697734	37.495898	139.931701	11	0.234	0.246	9.296	7.012
1424322699733	37.495786	139.931629	13	0.241	0.248	9.295	7.256
1424322699834	37.495782	139.931624	13	0.091	-0.116	9.329	7.281
1424322699930	37.495777	139.931618	13	-0.067	-0.273	9.098	7.304
1424322700030	37.495773	139.931613	13	-0.268	-0.411	9.084	7.329
1424322700131	37.495769	139.931608	13	-0.529	-0.559	9.541	7.354
1424322700232	37.495764	139.931603	13	-0.586	-0.446	9.376	7.379
1424322700332	37.495760	139.931597	13	-0.668	-0.286	9.227	7.405
1424322700433	37.495755	139.931592	13	-0.912	-0.394	9.281	7.430
1424322700534	37.495751	139.931586	13	-0.981	-0.491	9.435	7.455
1424322700630	37.495747	139.931581	13	-0.908	-0.492	9.545	7.480
1424322700735	37.495742	139.931576	13	-1.010	-0.390	9.338	7.494
1424322700831	37.495736	139.931570	13	-1.053	-0.442	9.127	7.469
1424322700930	37.495731	139.931565	13	-1.043	-0.499	9.273	7.444
1424322701032	37.495725	139.931559	13	-0.996	-0.524	9.539	7.419
1424322701131	37.495719	139.931554	13	-1.024	-0.460	9.334	7.394
1424322701234	37.495713	139.931548	13	-0.942	-0.381	9.225	7.368
1424322701330	37.495708	139.931543	13	-0.895	-0.360	9.183	7.344
1424322701430	37.495702	139.931537	13	-0.963	-0.315	9.221	7.319
1424322701531	37.495697	139.931532	13	-0.938	-0.392	9.234	7.294
1424322701632	37.495691	139.931526	13	-0.912	-0.490	9.350	7.269
1424322701732	37.495686	139.931521	12	-1.004	-0.497	9.264	7.244
1424322701833	37.495679	139.931517	12	-1.103	-0.450	9.265	7.219
1424322701934	37.495672	139.931513	12	-1.097	-0.531	9.361	7.193
1424322702034	37.495665	139.931510	12	-1.004	-0.583	9.261	7.168
1424322702130	37.495659	139.931506	12	-0.966	-0.533	9.219	7.144
1424322702231	37.495652	139.931502	12	-0.970	-0.517	9.364	7.119
1424322702332	37.495646	139.931498	12	-0.934	-0.516	9.229	7.093
1424322702432	37.495639	139.931494	12	-0.881	-0.576	9.222	7.069
1424322702533	37.495633	139.931491	12	-0.911	-0.575	9.365	7.044
1424322702634	37.495626	139.931487	12	-0.917	-0.619	9.331	7.019
1424322702734	37.495620	139.931483	12	-0.904	-0.657	9.301	6.981
1424322702830	37.495615	139.931480	12	-0.797	-0.725	9.396	6.906
1424322702931	37.495609	139.931477	12	-0.718	-0.789	9.318	6.827
1424322703031	37.495604	139.931473	12	-0.653	-0.810	9.171	6.750
1424322703132	37.495599	139.931470	12	-0.507	-0.876	9.281	6.673
1424322703233	37.495594	139.931467	12	-0.470	-0.907	9.413	6.597
1424322703334	37.495589	139.931464	12	-0.358	-0.932	9.340	6.522
