measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1425083425407	37.498073	139.923500	6	0.011	-0.062	9.565	1.468
1425083425503	37.498073	139.923501	6	0.012	-0.038	9.548	1.391
1425083425604	37.498072	139.923502	6	0.026	-0.039	9.527	1.313
1425083425704	37.498072	139.923503	6	0.036	-0.050	9.544	1.241
1425083425805	37.498071	139.923504	6	0.032	-0.064	9.516	1.172
1425083425906	37.498071	139.923505	6	0.033	-0.057	9.523	1.107
1425083426007	37.498070	139.923506	6	0.038	-0.067	9.549	1.047
1425083426107	37.498070	139.923507	6	0.038	-0.063	9.532	1.000
1425083426203	37.498070	139.923509	6	0.008	-0.044	9.513	1.000
1425083426304	37.498070	139.923510	6	-0.036	-0.039	9.570	1.000
1425083426404	37.498070	139.923512	6	-0.050	-0.057	9.605	1.000
1425083426505	37.498070	139.923514	6	-0.036	-0.065	9.559	1.000
1425083426606	37.498069	139.923515	6	-0.010	-0.065	9.547	1.000
1425083426706	37.498069	139.923517	6	0.032	-0.075	9.545	1.000
1425083426807	37.498069	139.923518	6	0.069	-0.075	9.525	1.000
1425083426903	37.498069	139.923520	6	0.078	-0.058	9.480	1.000
1425083427004	37.498069	139.923522	6	0.047	-0.053	9.475	1.000
1425083427104	37.498069	139.923523	6	0.006	-0.035	9.532	0.996
1425083427205	37.498068	139.923524	6	-0.015	-0.033	9.548	0.968
1425083427306	37.498068	139.923524	6	-0.018	-0.037	9.548	0.940
1425083427406	37.498068	139.923524	6	-0.019	-0.038	9.562	0.913
1425083427507	37.498067	139.923525	6	0.005	-0.041	9.570	0.887
1425083427603	37.498067	139.923525	6	0.018	-0.049	9.549	0.863
1425083427704	37.498066	139.923526	6	0.024	-0.061	9.567	0.838
1425083427804	37.498066	139.923526	6	0.027	-0.065	9.564	0.814
1425083427905	37.498066	139.923526	6	0.018	-0.062	9.544	0.791
1425083428006	37.498065	139.923527	6	0.011	-0.057	9.530	0.768
1425083428106	37.498065	139.923527	5	0.017	-0.056	9.532	0.745
1425083428207	37.498065	139.923528	5	0.023	-0.060	9.552	0.716
1425083428303	37.498065	139.923529	5	0.009	-0.054	9.545	0.688
1425083428403	37.498065	139.923529	5	-0.008	-0.046	9.534	0.661
1425083428504	37.498065	139.923530	5	-0.011	-0.041	9.525	0.634
1425083428605	37.498064	139.923531	5	0.007	-0.035	9.525	0.609
1425083428706	37.498064	139.923532	5	0.023	-0.019	9.542	0.584
1425083428806	37.498064	139.923532	5	0.025	-0.006	9.537	0.561
1425083428907	37.498064	139.923533	5	0.017	0.003	9.550	0.538
1425083429003	37.498064	139.923533	5	0.023	0.000	9.543	0.518
1425083429103	37.498064	139.923534	5	0.029	-0.013	9.534	0.500
1425083429204	37.498064	139.923535	5	0.021	-0.017	9.527	0.500
1425083429305	37.498064	139.923536	5	0.003	-0.031	9.527	0.500
1425083429405	37.498063	139.923536	5	-0.005	-0.026	9.537	0.500
1425083429506	37.498063	139.923537	5	-0.001	-0.023	9.533	0.500
1425083429607	37.498063	139.923538	5	0.006	-0.015	9.536	0.500
1425083488701	37.497581	139.923505	5	0.017	-0.017	9.537	4.000
1425083488707	37.497581	139.923505	5	0.016	-0.020	9.534	4.000
1425083488803	37.497577	139.923503	5	-0.019	-0.085	9.468	4.000
1425083488909	37.497574	139.923501	5	0.015	-0.249	9.638	4.000
1425083489004	37.497570	139.923499	5	-0.058	-0.348	9.571	4.000
1425083489104	37.497567	139.923497	4	-0.265	-0.286	9.494	4.000
1425083489206	37.497563	139.923495	4	-0.359	-0.212	9.610	4.000
1425083489305	37.497559	139.923493	4	-0.397	-0.199	9.558	4.000
1425083489407	37.497556	139.923491	4	-0.302	-0.200	9.547	4.000
1425083489503	37.497553	139.923489	4	-0.189	-0.198	9.608	4.000
1425083489604	37.497549	139.923487	4	-0.087	-0.238	9.554	4.000
1425083489704	37.497546	139.923485	4	-0.024	-0.279	9.517	4.000
1425083489805	37.497542	139.923483	4	-0.027	-0.280	9.516	4.000
1425083489906	37.497538	139.923482	4	-0.074	-0.248	9.505	4.000
1425083490006	37.497535	139.923480	4	-0.141	-0.221	9.521	4.000
1425083490107	37.497531	139.923478	4	-0.206	-0.213	9.477	4.000
1425083490203	37.497529	139.923476	4	-0.208	-0.258	9.526	4.000
1425083490304	37.497525	139.923475	4	-0.141	-0.304	9.595	4.000
1425083490404	37.497522	139.923474	4	-0.143	-0.279	9.561	4.000
1425083490505	37.497519	139.923472	4	-0.166	-0.320	9.587	4.000
1425083490606	37.497516	139.923471	4	-0.190	-0.319	9.604	4.000
1425083490706	37.497513	139.923469	4	-0.186	-0.313	9.531	4.000
1425083490807	37.497510	139.923468	4	-0.196	-0.292	9.492	4.000
1425083490903	37.497507	139.923467	4	-0.152	-0.302	9.579	4.000
1425083491004	37.497504	139.923465	4	-0.119	-0.301	9.590	4.000
1425083491104	37.497501	139.923464	5	-0.127	-0.267	9.532	3.988
1425083491205	37.497498	139.923462	5	-0.161	-0.242	9.516	3.906
1425083491306	37.497496	139.923461	5	-0.168	-0.265	9.629	3.825
1425083491406	37.497493	139.923460	5	-0.132	-0.244	9.551	3.746
1425083491507	37.497491	139.923459	5	-0.088	-0.195	9.490	3.668
1425083491603	37.497489	139.923458	5	-0.067	-0.180	9.524	3.596
1425083491703	37.497486	139.923456	5	-0.085	-0.196	9.599	3.522
1425083491804	37.497484	139.923455	5	-0.083	-0.174	9.549	3.449
1425083491905	37.497482	139.923454	5	-0.080	-0.160	9.546	3.377
1425083492005	37.497480	139.923453	5	-0.024	-0.195	9.576	3.308
1425083492106	37.497478	139.923452	5	0.053	-0.208	9.575	3.246
1425083492207	37.497475	139.923451	5	0.114	-0.193	9.552	3.220
1425083492303	37.497473	139.923449	5	0.110	-0.164	9.466	3.195
1425083492403	37.497471	139.923448	5	0.135	-0.219	9.559	3.170
1425083492504	37.497468	139.923447	5	0.120	-0.206	9.538	3.144
1425083492605	37.497466	139.923446	5	0.115	-0.200	9.590	3.119
1425083492705	37.497464	139.923445	5	0.105	-0.166	9.532	3.094
1425083492806	37.497461	139.923443	5	0.069	-0.156	9.501	3.069
1425083492907	37.497459	139.923442	5	0.102	-0.181	9.560	3.044
1425083493008	37.497457	139.923441	5	0.127	-0.181	9.528	3.020
1425083493103	37.497455	139.923440	4	0.157	-0.166	9.490	3.000
1425083493204	37.497452	139.923438	4	0.170	-0.185	9.525	3.000
1425083493305	37.497450	139.923437	4	0.240	-0.224	9.581	3.000
1425083493405	37.497448	139.923436	4	0.351	-0.194	9.463	3.000
1425083493506	37.497445	139.923434	4	0.450	-0.250	9.485	3.000
1425083493607	37.497443	139.923433	4	0.503	-0.348	9.604	3.000
1425083493703	37.497441	139.923431	4	0.497	-0.365	9.604	3.000
1425083493803	37.497439	139.923430	4	0.484	-0.278	9.493	3.000
1425083493904	37.497436	139.923429	4	0.453	-0.238	9.494	3.000
1425083494005	37.497434	139.923427	4	0.367	-0.317	9.625	3.000
1425083494105	37.497432	139.923426	4	0.293	-0.336	9.564	3.000
1425083494206	37.497430	139.923424	4	0.231	-0.311	9.501	3.000
1425083494307	37.497427	139.923422	4	0.285	-0.373	9.611	3.000
1425083494407	37.497425	139.923420	4	0.419	-0.494	9.573	3.000
1425083494503	37.497423	139.923419	4	0.521	-0.536	9.561	3.000
1425083494604	37.497421	139.923417	4	0.589	-0.528	9.534	3.000
1425083494705	37.497419	139.923415	4	0.661	-0.517	9.514	3.000
1425083494805	37.497417	139.923413	4	0.636	-0.448	9.513	3.000
1425083494906	37.497415	139.923411	4	0.542	-0.413	9.484	3.000
1425083495007	37.497413	139.923409	4	0.425	-0.460	9.556	3.000
1425083495107	37.497411	139.923408	4	0.398	-0.562	9.460	2.996
1425083495203	37.497409	139.923405	4	0.417	-0.610	9.393	2.971
1425083495304	37.497407	139.923403	4	0.393	-0.695	9.503	2.945
1425083495405	37.497405	139.923401	4	0.382	-0.792	9.701	2.919
1425083495505	37.497404	139.923398	4	0.427	-0.899	9.666	2.894
1425083495606	37.497402	139.923396	4	0.444	-0.924	9.540	2.868
1425083495707	37.497400	139.923394	4	0.300	-0.872	9.582	2.843
1425083495807	37.497399	139.923391	4	0.121	-0.768	9.550	2.819
1425083495903	37.497397	139.923389	4	0.104	-0.754	9.487	2.795
1425083496004	37.497395	139.923387	4	0.075	-0.705	9.446	2.771
1425083496104	37.497394	139.923385	6	0.002	-0.620	9.533	2.746
1425083496205	37.497393	139.923382	6	-0.056	-0.552	9.642	2.720
1425083496306	37.497392	139.923379	6	-0.018	-0.539	9.542	2.694
1425083496406	37.497391	139.923377	6	0.076	-0.574	9.534	2.668
1425083496507	37.497391	139.923374	6	0.117	-0.575	9.532	2.643
1425083496603	37.497390	139.923371	6	0.074	-0.611	9.643	2.619
1425083496704	37.497389	139.923369	6	0.042	-0.659	9.720	2.594
1425083496804	37.497388	139.923366	6	0.132	-0.620	9.477	2.569
1425083496905	37.497387	139.923364	6	0.158	-0.521	9.325	2.544
1425083497006	37.497387	139.923361	6	0.068	-0.485	9.469	2.520
1425083497106	37.497386	139.923359	6	0.065	-0.415	9.584	2.486
1425083497207	37.497386	139.923357	6	0.023	-0.271	9.509	2.399
1425083497303	37.497386	139.923355	6	-0.094	-0.198	9.552	2.318
1425083497403	37.497386	139.923353	6	-0.196	-0.075	9.544	2.237
1425083497504	37.497386	139.923351	6	-0.212	0.014	9.574	2.157
1425083497605	37.497387	139.923349	6	-0.143	-0.013	9.615	2.081
1425083497706	37.497387	139.923347	6	0.018	-0.082	9.635	2.007
1425083497806	37.497387	139.923345	6	0.147	-0.181	9.680	1.936
1425083497907	37.497387	139.923344	6	0.298	-0.247	9.572	1.867
1425083498003	37.497387	139.923342	6	0.347	-0.241	9.477	1.805
1425083498104	37.497387	139.923341	6	0.251	-0.130	9.511	1.750
1425083498204	37.497388	139.923338	6	0.217	-0.236	9.860	1.750
1425083498305	37.497388	139.923336	6	0.294	-0.175	9.558	1.750
1425083498406	37.497389	139.923334	6	0.345	0.002	9.279	1.750
1425083498506	37.497389	139.923332	6	0.306	0.107	9.300	1.750
1425083498607	37.497390	139.923330	6	0.134	0.188	9.580	1.750
1425083517701	37.497571	139.922282	5	-0.073	0.300	9.729	6.346
1425083517705	37.497571	139.922281	5	-0.073	0.303	9.730	6.345
1425083517807	37.497573	139.922275	5	-0.057	0.238	9.732	6.320
1425083517903	37.497574	139.922269	5	-0.053	0.052	9.679	6.296
1425083518003	37.497576	139.922262	5	0.010	0.008	9.583	6.271
1425083518104	37.497578	139.922256	5	-0.057	0.033	9.416	6.250
1425083518205	37.497580	139.922250	5	-0.103	0.020	9.467	6.250
1425083518305	37.497581	139.922244	5	-0.026	0.019	9.465	6.250
1425083518406	37.497583	139.922237	5	0.012	0.011	9.419	6.250
1425083518507	37.497584	139.922231	5	-0.192	-0.066	9.872	6.250
1425083518607	37.497586	139.922225	5	-0.169	-0.104	9.736	6.250
1425083518703	37.497587	139.922219	5	-0.121	-0.003	9.484	6.250
1425083518804	37.497589	139.922213	5	-0.111	-0.011	9.476	6.250
1425083518905	37.497590	139.922206	5	-0.065	-0.102	9.484	6.250
1425083519005	37.497592	139.922200	5	0.204	-0.054	9.211	6.250
1425083519106	37.497593	139.922194	6	0.136	-0.087	9.869	6.250
1425083519207	37.497596	139.922186	6	-0.023	-0.093	10.010	6.250
1425083519307	37.497599	139.922179	6	-0.072	-0.126	9.625	6.250
1425083519403	37.497601	139.922171	6	-0.006	-0.087	9.524	6.250
1425083519504	37.497604	139.922164	6	0.071	-0.103	9.652	6.250
1425083519605	37.497606	139.922156	6	0.090	-0.137	9.453	6.250
1425083519705	37.497609	139.922148	6	0.241	-0.059	9.487	6.250
1425083519806	37.497612	139.922141	6	0.123	0.008	9.565	6.250
1425083519907	37.497614	139.922133	6	-0.077	0.086	9.497	6.250
1425083520007	37.497617	139.922125	6	-0.064	-0.053	9.641	6.250
1425083520103	37.497619	139.922118	6	0.022	-0.212	9.753	6.253
1425083520204	37.497620	139.922111	6	0.069	-0.106	9.517	6.278
1425083520305	37.497621	139.922104	6	0.118	-0.071	9.392	6.303
1425083520405	37.497622	139.922096	6	0.097	-0.131	9.481	6.328
1425083520506	37.497624	139.922089	6	0.000	-0.131	9.538	6.353
1425083520607	37.497625	139.922082	6	0.103	-0.038	9.332	6.378
1425083520707	37.497626	139.922074	6	0.073	-0.074	9.593	6.403
1425083520803	37.497627	139.922067	6	-0.035	-0.178	9.694	6.427
1425083520904	37.497628	139.922060	6	-0.179	-0.235	9.767	6.453
1425083521004	37.497629	139.922052	6	-0.071	-0.153	9.504	6.478
1425083521105	37.497630	139.922045	6	-0.039	-0.133	9.452	6.500
1425083521206	37.497632	139.922037	6	-0.023	-0.184	9.519	6.500
1425083521307	37.497633	139.922029	6	0.049	-0.200	9.673	6.500
1425083521407	37.497635	139.922021	6	0.158	-0.148	9.486	6.500
1425083521503	37.497637	139.922013	6	0.009	-0.094	9.598	6.500
1425083521604	37.497638	139.922005	6	-0.061	-0.120	9.459	6.500
1425083521704	37.497640	139.921997	6	-0.010	-0.215	9.648	6.500
1425083521805	37.497641	139.921990	6	0.041	-0.179	9.600	6.500
1425083521906	37.497643	139.921982	6	0.040	-0.156	9.520	6.500
1425083522006	37.497645	139.921974	6	0.065	-0.202	9.517	6.500
1425083522107	37.497646	139.921966	6	0.057	-0.186	9.536	6.496
1425083522203	37.497647	139.921960	6	0.086	0.019	9.040	6.471
1425083522304	37.497648	139.921953	6	0.064	-0.181	9.616	6.446
1425083522404	37.497649	139.921947	6	0.028	-0.257	9.798	6.420
1425083522505	37.497650	139.921941	6	-0.005	-0.154	9.509	6.395
1425083522606	37.497651	139.921934	6	-0.024	-0.088	9.422	6.370
1425083522706	37.497652	139.921928	6	-0.102	-0.141	9.609	6.345
1425083522807	37.497652	139.921922	6	-0.060	-0.340	9.611	6.320
1425083522903	37.497653	139.921916	6	0.081	-0.184	9.612	6.296
1425083523004	37.497654	139.921909	6	0.145	0.022	9.451	6.271
1425083523104	37.497655	139.921903	5	0.118	-0.121	9.496	6.246
1425083523205	37.497656	139.921897	5	-0.004	-0.193	9.538	6.221
1425083523306	37.497657	139.921890	5	0.010	-0.093	9.567	6.195
1425083523406	37.497658	139.921884	5	-0.037	0.023	9.521	6.170
1425083523507	37.497659	139.921878	5	0.012	-0.029	9.495	6.145
1425083523603	37.497660	139.921872	5	0.007	-0.099	9.420	6.120
1425083523703	37.497661	139.921866	5	0.001	-0.112	9.483	6.096
1425083523804	37.497661	139.921859	5	-0.085	-0.090	9.548	6.070
1425083523905	37.497662	139.921853	5	-0.075	-0.082	9.582	6.045
1425083524005	37.497663	139.921847	5	-0.065	-0.113	9.459	6.021
1425083524106	37.497664	139.921841	5	-0.049	-0.116	9.551	5.996
1425083524207	37.497666	139.921833	5	-0.046	-0.097	9.539	5.970
1425083524303	37.497667	139.921826	5	-0.067	-0.092	9.495	5.946
1425083524403	37.497669	139.921819	5	-0.039	-0.082	9.463	5.921
1425083524504	37.497670	139.921812	5	-0.002	-0.082	9.577	5.895
1425083524605	37.497672	139.921805	5	0.007	-0.111	9.615	5.870
1425083524705	37.497673	139.921797	5	0.070	-0.177	9.558	5.845
1425083524806	37.497675	139.921790	5	-0.031	-0.044	9.318	5.820
1425083524907	37.497676	139.921783	5	-0.111	0.100	9.164	5.795
1425083525003	37.497678	139.921776	5	-0.045	-0.161	9.801	5.771
1425083525103	37.497679	139.921769	5	-0.050	-0.322	10.033	5.750
1425083525204	37.497680	139.921763	5	0.012	-0.215	9.582	5.750
1425083525305	37.497682	139.921757	5	0.113	-0.108	9.484	5.750
1425083525405	37.497683	139.921751	5	0.217	-0.174	9.553	5.750
1425083525506	37.497684	139.921745	5	0.152	-0.208	9.460	5.750
1425083525607	37.497686	139.921738	5	-0.048	-0.132	9.334	5.750
1425083525707	37.497687	139.921732	5	-0.012	0.037	9.683	5.750
1425083525803	37.497688	139.921727	5	0.082	-0.008	9.818	5.750
1425083525904	37.497690	139.921720	5	0.137	-0.151	9.620	5.750
1425083526005	37.497691	139.921714	5	0.226	-0.300	9.649	5.750
1425083526105	37.497692	139.921708	5	0.225	-0.242	9.436	5.750
1425083526206	37.497694	139.921702	5	0.295	-0.205	9.488	5.750
1425083526307	37.497695	139.921696	5	0.268	-0.206	9.593	5.750
1425083526407	37.497696	139.921689	5	0.058	-0.034	9.319	5.750
1425083526503	37.497697	139.921683	5	-0.033	-0.049	9.512	5.750
1425083526604	37.497699	139.921677	5	-0.066	-0.028	9.622	5.750
1425083526704	37.497700	139.921671	5	-0.029	-0.064	9.694	5.750
1425083526805	37.497701	139.921665	5	0.157	-0.189	9.623	5.750
1425083526906	37.497703	139.921658	5	0.168	-0.186	9.506	5.750
1425083527007	37.497704	139.921652	5	0.171	-0.058	9.259	5.750
1425083527107	37.497705	139.921646	6	0.106	-0.179	9.512	5.746
1425083527203	37.497707	139.921641	6	0.030	-0.196	9.667	5.721
1425083527304	37.497708	139.921635	6	-0.098	-0.191	9.616	5.696
1425083527404	37.497710	139.921630	6	-0.122	-0.073	9.551	5.670
1425083527505	37.497711	139.921625	6	-0.085	-0.024	9.611	5.645
1425083527606	37.497713	139.921619	6	-0.054	-0.012	9.478	5.620
1425083527706	37.497714	139.921614	6	-0.078	-0.074	9.374	5.595
1425083527807	37.497716	139.921609	6	0.015	0.022	9.332	5.570
1425083527903	37.497717	139.921604	6	0.052	0.058	9.432	5.546
1425083528004	37.497719	139.921598	6	0.140	-0.112	9.630	5.521
1425083528104	37.497720	139.921593	6	0.092	-0.290	9.893	5.500
1425083528205	37.497720	139.921587	6	-0.107	-0.223	9.687	5.500
1425083528306	37.497720	139.921581	6	-0.169	-0.079	9.377	5.500
1425083528407	37.497721	139.921576	6	-0.090	-0.102	9.498	5.500
1425083528507	37.497721	139.921570	6	-0.107	-0.195	9.725	5.500
1425083528603	37.497721	139.921564	6	-0.083	-0.094	9.466	5.500
1425083528704	37.497721	139.921558	6	-0.003	-0.065	9.639	5.500
1425083528804	37.497721	139.921553	6	0.146	-0.038	9.749	5.500
1425083528905	37.497722	139.921547	6	0.206	-0.003	9.412	5.500
1425083529006	37.497722	139.921541	6	0.043	-0.073	9.314	5.500
1425083529106	37.497722	139.921535	6	-0.049	-0.171	9.508	5.496
1425083529207	37.497724	139.921529	6	-0.039	-0.212	9.622	5.470
1425083529303	37.497726	139.921523	6	-0.008	-0.064	9.152	5.446
1425083529403	37.497728	139.921516	6	-0.022	-0.164	9.665	5.420
1425083529504	37.497730	139.921510	6	-0.239	-0.231	10.040	5.395
1425083529605	37.497731	139.921504	6	-0.106	-0.154	9.696	5.370
1425083529706	37.497733	139.921497	6	-0.011	-0.014	9.215	5.345
1425083529806	37.497735	139.921491	6	0.092	-0.079	9.472	5.320
1425083529907	37.497737	139.921485	6	0.132	-0.140	9.677	5.295
1425083530003	37.497738	139.921479	6	0.117	-0.193	9.501	5.271
1425083530103	37.497740	139.921473	6	0.082	-0.108	9.387	5.250
1425083530204	37.497743	139.921466	6	0.101	-0.148	9.503	5.250
1425083530305	37.497746	139.921460	6	-0.028	-0.268	9.725	5.250
1425083530405	37.497749	139.921453	6	-0.199	-0.368	9.532	5.250
1425083530506	37.497751	139.921447	6	-0.165	-0.421	9.496	5.250
1425083530607	37.497754	139.921440	6	-0.061	-0.441	9.567	5.250
1425083530703	37.497757	139.921434	6	0.041	-0.465	9.574	5.250
1425083530803	37.497759	139.921427	6	0.080	-0.455	9.422	5.250
1425083530904	37.497762	139.921420	6	-0.009	-0.522	9.447	5.250
1425083531005	37.497765	139.921414	6	-0.092	-0.541	9.584	5.250
1425083531105	37.497767	139.921407	6	-0.043	-0.537	9.674	5.246
1425083531206	37.497769	139.921402	6	-0.066	-0.467	9.478	5.220
1425083531307	37.497771	139.921396	6	-0.021	-0.461	9.351	5.195
1425083531408	37.497773	139.921391	6	-0.045	-0.559	9.648	5.169
1425083531503	37.497775	139.921386	6	-0.184	-0.550	9.673	5.145
1425083531609	37.497776	139.921381	6	-0.135	-0.513	9.488	5.119
1425083531705	37.497778	139.921376	6	-0.158	-0.575	9.667	5.095
1425083531804	37.497780	139.921371	6	-0.213	-0.496	9.580	5.070
1425083531906	37.497782	139.921365	6	-0.200	-0.460	9.395	5.045
1425083532005	37.497783	139.921360	6	-0.119	-0.601	9.566	5.021
1425083532107	37.497785	139.921355	7	-0.148	-0.659	9.659	4.986
1425083532203	37.497786	139.921352	7	-0.112	-0.692	9.668	4.909
1425083532304	37.497786	139.921348	7	0.063	-0.705	9.546	4.829
1425083532405	37.497787	139.921344	7	0.052	-0.718	9.508	4.751
1425083532505	37.497787	139.921340	7	-0.075	-0.866	9.846	4.674
1425083532606	37.497788	139.921337	7	-0.241	-0.664	9.484	4.598
1425083532707	37.497788	139.921333	7	-0.235	-0.671	9.453	4.523
1425083532807	37.497789	139.921330	7	-0.165	-0.692	9.246	4.450
1425083532903	37.497789	139.921326	7	-0.326	-0.716	9.573	4.381
1425083533004	37.497790	139.921323	7	-0.204	-0.665	9.424	4.310
1425083533104	37.497790	139.921320	7	-0.123	-0.776	9.621	4.238
1425083533205	37.497791	139.921317	7	-0.040	-0.838	9.609	4.156
1425083533306	37.497792	139.921314	7	-0.077	-0.862	9.624	4.076
1425083533407	37.497793	139.921311	7	-0.074	-0.807	9.351	3.997
1425083533507	37.497794	139.921308	7	-0.127	-0.864	9.570	3.920
1425083533603	37.497795	139.921305	7	-0.243	-0.915	9.871	3.847
1425083533704	37.497796	139.921303	7	-0.302	-0.978	9.635	3.772
1425083533804	37.497797	139.921300	7	-0.206	-1.039	9.458	3.700
1425083533905	37.497797	139.921298	7	-0.039	-1.006	9.447	3.628
1425083534006	37.497798	139.921295	7	-0.102	-0.998	9.497	3.557
1425083534107	37.497799	139.921293	7	-0.224	-0.976	9.523	3.474
1425083534207	37.497799	139.921291	7	-0.220	-0.913	9.487	3.326
1425083534303	37.497799	139.921290	7	-0.265	-0.944	9.566	3.188
1425083534404	37.497799	139.921288	7	-0.212	-0.962	9.536	3.049
1425083534504	37.497799	139.921287	7	-0.073	-0.988	9.634	2.917
1425083534605	37.497798	139.921286	7	0.029	-0.974	9.561	2.788
1425083534706	37.497798	139.921284	7	-0.028	-1.007	9.452	2.666
1425083534806	37.497798	139.921283	7	-0.093	-0.974	9.572	2.550
1425083534907	37.497798	139.921282	7	-0.133	-0.929	9.563	2.438
1425083535003	37.497798	139.921281	7	-0.169	-0.965	9.489	2.337
1425083535103	37.497798	139.921280	7	-0.194	-1.000	9.537	2.233
1425083535204	37.497798	139.921279	7	-0.183	-0.991	9.636	2.107
1425083535305	37.497799	139.921279	7	-0.200	-0.927	9.557	1.987
1425083535406	37.497799	139.921278	7	-0.221	-0.909	9.544	1.872
1425083535506	37.497799	139.921278	7	-0.160	-0.894	9.638	1.765
1425083535607	37.497799	139.921277	7	-0.068	-0.759	9.605	1.662
1425083535703	37.497799	139.921277	7	-0.051	-0.563	9.505	1.569
1425083535803	37.497800	139.921276	7	-0.065	-0.376	9.475	1.479
1425083535904	37.497800	139.921276	7	-0.075	-0.216	9.480	1.393
1425083536005	37.497800	139.921275	7	-0.037	-0.106	9.488	1.313
1425083536106	37.497800	139.921275	6	0.021	-0.077	9.516	1.240
1425083536206	37.497802	139.921274	6	0.057	-0.128	9.572	1.179
1425083536307	37.497803	139.921274	6	0.074	-0.198	9.603	1.120
1425083536403	37.497805	139.921273	6	0.093	-0.193	9.570	1.067
1425083536503	37.497806	139.921273	6	0.099	-0.155	9.516	1.013
1425083536604	37.497807	139.921272	6	0.072	-0.121	9.518	0.962
1425083536705	37.497809	139.921272	6	0.001	-0.092	9.554	0.913
1425083536806	37.497810	139.921271	6	-0.035	-0.073	9.563	0.867
1425083536906	37.497811	139.921271	6	-0.016	-0.058	9.528	0.823
1425083537007	37.497812	139.921270	6	0.042	-0.056	9.502	0.782
1425083537103	37.497813	139.921270	6	0.108	-0.025	9.538	0.746
1425083537203	37.497813	139.921268	6	0.125	0.028	9.525	0.717
1425083537304	37.497813	139.921266	6	0.112	0.085	9.531	0.688
1425083537405	37.497814	139.921264	6	0.079	0.136	9.558	0.660
1425083537505	37.497814	139.921263	6	0.048	0.166	9.600	0.634
1425083537606	37.497814	139.921261	6	0.019	0.162	9.604	0.609
1425083537707	37.497814	139.921259	6	0.032	0.131	9.584	0.584
1425083537808	37.497815	139.921258	6	0.086	0.118	9.556	0.560
1425083537903	37.497815	139.921257	6	0.120	0.144	9.535	0.539
1425083538004	37.497815	139.921255	6	0.139	0.150	9.518	0.518
1425083538105	37.497815	139.921254	6	0.173	0.148	9.514	0.503
1425083538205	37.497816	139.921253	6	0.153	0.131	9.516	0.524
1425083538306	37.497818	139.921253	6	0.069	0.116	9.525	0.546
1425083538407	37.497819	139.921252	6	0.001	0.117	9.553	0.568
1425083538507	37.497820	139.921251	6	0.007	0.092	9.545	0.592
1425083538603	37.497821	139.921250	6	0.044	0.062	9.535	0.616
1425083561701	37.498940	139.921577	10	0.076	0.014	9.555	7.941
1425083561706	37.498941	139.921577	10	0.080	0.012	9.562	7.938
1425083561806	37.498947	139.921582	10	-0.337	-0.152	9.723	7.889
1425083561907	37.498954	139.921586	10	-0.296	-0.309	9.920	7.839
1425083562003	37.498960	139.921590	10	-0.171	-0.258	9.605	7.792
1425083562103	37.498967	139.921594	10	0.052	-0.282	9.424	7.747
1425083562204	37.498975	139.921594	10	0.029	-0.233	9.172	7.721
1425083562305	37.498982	139.921595	10	0.132	-0.284	9.540	7.696
1425083562406	37.498990	139.921595	10	-0.094	-0.072	9.497	7.670
1425083562506	37.498997	139.921596	10	-0.163	-0.216	9.503	7.645
1425083562607	37.499005	139.921596	10	-0.223	-0.289	9.512	7.620
1425083562703	37.499012	139.921596	10	-0.115	-0.305	9.453	7.596
1425083562803	37.499019	139.921597	10	-0.066	-0.360	9.534	7.571
1425083562904	37.499026	139.921597	10	-0.045	-0.377	9.614	7.546
1425083563005	37.499034	139.921598	10	-0.133	-0.249	9.500	7.521
1425083563105	37.499041	139.921598	10	-0.125	-0.171	9.490	7.492
1425083563206	37.499047	139.921599	10	-0.119	-0.295	9.643	7.440
1425083563307	37.499053	139.921600	10	-0.061	-0.275	9.776	7.389
1425083563408	37.499060	139.921602	10	-0.132	-0.240	9.635	7.337
1425083563503	37.499065	139.921603	10	-0.070	-0.161	9.223	7.289
1425083563604	37.499071	139.921604	10	-0.086	-0.098	9.047	7.239
1425083563705	37.499077	139.921605	10	-0.262	-0.204	9.574	7.188
1425083563805	37.499083	139.921606	10	-0.305	-0.401	10.179	7.139
1425083563906	37.499089	139.921607	10	-0.146	-0.435	9.754	7.089
1425083564007	37.499095	139.921608	10	-0.073	-0.262	9.237	7.040
1425083564107	37.499101	139.921609	7	-0.132	-0.435	9.375	6.996
1425083564203	37.499107	139.921610	7	-0.024	-0.477	9.637	6.971
1425083564304	37.499114	139.921611	7	0.070	-0.284	9.511	6.946
1425083564405	37.499120	139.921612	7	0.140	-0.129	9.653	6.920
1425083564505	37.499126	139.921612	7	0.103	-0.250	9.313	6.895
1425083564606	37.499133	139.921613	7	0.123	-0.225	9.340	6.870
1425083564707	37.499139	139.921614	7	0.025	-0.273	9.744	6.845
1425083564807	37.499145	139.921615	7	-0.005	-0.391	9.879	6.820
1425083564903	37.499151	139.921616	7	0.016	-0.379	9.543	6.796
1425083565004	37.499158	139.921616	7	-0.030	-0.178	9.240	6.771
1425083565104	37.499164	139.921617	7	-0.200	-0.250	9.598	6.743
1425083565205	37.499170	139.921620	7	-0.208	-0.377	9.827	6.691
1425083565306	37.499175	139.921623	7	-0.059	-0.258	9.716	6.639
1425083565407	37.499181	139.921625	7	0.044	-0.085	9.331	6.587
