measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1418195658069	37.489723	139.932242	11	0.893	-1.687	9.984	4.108
1418195658169	37.489725	139.932245	11	0.716	-1.527	9.653	3.934
1418195658265	37.489727	139.932248	11	0.515	-1.440	9.732	3.773
1418195658366	37.489729	139.932251	11	0.244	-1.472	10.042	3.611
1418195658466	37.489731	139.932254	11	0.072	-1.494	10.226	3.456
1418195658567	37.489732	139.932256	11	-0.034	-1.541	10.063	3.306
1418195658668	37.489734	139.932259	11	-0.170	-1.515	9.788	3.163
1418195658768	37.489736	139.932261	11	-0.276	-1.525	9.880	3.027
1418195658869	37.489737	139.932263	11	-0.353	-1.616	10.158	2.897
1418195658965	37.489739	139.932265	11	-0.402	-1.682	10.145	2.780
1418195659065	37.489740	139.932266	11	-0.419	-1.610	9.951	2.598
1418195659166	37.489742	139.932266	11	-0.511	-1.501	9.760	2.404
1418195659267	37.489743	139.932267	11	-0.637	-1.457	9.811	2.222
1418195659368	37.489745	139.932267	11	-0.677	-1.487	9.969	2.051
1418195659468	37.489746	139.932267	11	-0.631	-1.570	10.055	1.893
1418195659569	37.489747	139.932267	11	-0.511	-1.627	10.028	1.744
1418195659665	37.489748	139.932268	11	-0.421	-1.643	9.946	1.614
1418195659765	37.489749	139.932268	11	-0.377	-1.562	9.956	1.489
1418195659866	37.489750	139.932268	11	-0.329	-1.312	10.084	1.375
1418195659967	37.489751	139.932268	11	-0.257	-0.992	10.142	1.272
1418195660067	37.489751	139.932267	10	-0.131	-0.674	10.011	1.065
1418195660168	37.489751	139.932266	10	-0.001	-0.470	9.809	0.845
1418195660269	37.489751	139.932265	10	0.146	-0.357	9.793	0.650
1418195660365	37.489751	139.932264	10	0.276	-0.259	9.971	0.488
1418195660470	37.489751	139.932264	10	0.367	-0.136	10.119	0.338
1418195660566	37.489751	139.932263	10	0.372	-0.039	10.049	0.225
1418195660665	37.489751	139.932263	10	0.353	0.032	9.886	0.132
1418195660767	37.489751	139.932262	10	0.326	0.079	9.842	0.062
1418195660866	37.489751	139.932262	10	0.326	0.062	9.967	0.019
1418195660969	37.489751	139.932262	10	0.342	0.030	10.027	0.001
1418195742965	37.489947	139.932309	10	0.328	-0.000	9.988	2.506
1418195743066	37.489949	139.932309	9	0.217	-0.373	9.921	2.458
1418195743167	37.489951	139.932309	9	0.117	-0.674	10.051	2.403
1418195743267	37.489952	139.932310	9	0.069	-0.817	10.198	2.350
1418195743368	37.489954	139.932310	9	0.024	-0.812	10.103	2.298
1418195743469	37.489956	139.932310	9	-0.020	-0.712	9.977	2.247
1418195743570	37.489957	139.932310	9	-0.020	-0.641	9.918	2.196
1418195743665	37.489958	139.932310	9	-0.017	-0.604	9.908	2.150
1418195743766	37.489960	139.932311	9	-0.048	-0.611	9.974	2.102
1418195743867	37.489961	139.932311	9	-0.045	-0.611	10.022	2.056
1418195743967	37.489963	139.932311	9	0.021	-0.472	10.107	2.010
1418195744068	37.489960	139.932310	9	0.052	-0.200	10.126	1.700
1418195744169	37.489957	139.932309	9	0.064	-0.017	9.976	1.348
1418195744269	37.489954	139.932308	9	0.102	0.159	9.862	1.040
1418195744365	37.489951	139.932307	9	0.105	0.314	9.925	0.781
1418195744466	37.489949	139.932306	9	0.128	0.452	10.060	0.549
1418195744567	37.489947	139.932305	9	0.120	0.660	10.138	0.358
1418195744667	37.489946	139.932305	9	0.140	0.890	10.096	0.209
1418195744768	37.489945	139.932304	9	0.167	1.256	10.115	0.099
1418195744869	37.489944	139.932304	9	0.187	1.492	10.004	0.029
1418195774965	37.490168	139.930948	11	0.187	1.587	9.870	7.518
1418195775066	37.490169	139.930940	11	0.231	0.879	9.930	7.481
1418195775167	37.490171	139.930932	11	0.163	0.373	9.902	7.455
1418195775267	37.490173	139.930924	11	0.023	0.124	9.995	7.430
1418195775368	37.490174	139.930916	11	0.003	-0.062	10.069	7.405
1418195775469	37.490176	139.930908	11	0.062	-0.205	10.146	7.379
1418195775569	37.490178	139.930901	11	0.051	-0.235	9.992	7.354
1418195775665	37.490180	139.930893	11	0.046	-0.295	9.943	7.330
1418195775766	37.490181	139.930885	11	0.032	-0.343	9.983	7.305
1418195775867	37.490183	139.930877	11	0.003	-0.418	9.888	7.280
1418195775967	37.490185	139.930870	11	0.011	-0.490	9.993	7.256
1418195776068	37.490185	139.930862	11	0.010	-0.546	10.021	7.210
1418195776169	37.490186	139.930855	11	0.051	-0.511	9.321	7.158
1418195776269	37.490187	139.930848	11	0.065	-0.584	9.958	7.107
1418195776365	37.490187	139.930841	11	0.047	-0.732	10.574	7.058
1418195776466	37.490188	139.930834	11	0.161	-0.707	10.343	7.008
1418195776567	37.490189	139.930827	11	0.155	-0.655	10.145	6.957
1418195776667	37.490189	139.930820	11	0.097	-0.624	9.829	6.908
1418195776768	37.490190	139.930813	11	0.146	-0.645	10.266	6.858
1418195776869	37.490190	139.930806	11	0.161	-0.628	10.307	6.809
1418195776969	37.490191	139.930799	11	0.084	-0.553	9.773	6.760
1418195777065	37.490192	139.930792	11	-0.039	-0.454	9.567	6.711
1418195777166	37.490193	139.930785	11	0.132	-0.580	10.191	6.659
1418195777266	37.490194	139.930778	11	0.180	-0.606	10.182	6.608
1418195777367	37.490195	139.930770	11	0.147	-0.588	10.004	6.557
1418195777468	37.490196	139.930763	11	0.192	-0.578	9.767	6.506
1418195777569	37.490197	139.930756	11	0.259	-0.573	9.712	6.456
1418195777669	37.490199	139.930749	11	0.193	-0.634	10.027	6.406
1418195777765	37.490200	139.930742	11	0.149	-0.584	10.064	6.359
1418195777866	37.490201	139.930735	11	0.125	-0.595	9.728	6.310
1418195777966	37.490202	139.930728	11	0.148	-0.624	9.750	6.262
1418195778067	37.490202	139.930721	11	0.095	-0.566	9.561	6.210
1418195778168	37.490203	139.930715	11	0.075	-0.689	10.114	6.158
1418195778269	37.490203	139.930709	11	0.153	-0.819	10.664	6.106
1418195778369	37.490204	139.930703	11	0.245	-0.942	10.899	6.056
1418195778465	37.490204	139.930698	11	0.374	-0.886	10.611	6.007
1418195778566	37.490205	139.930692	11	0.352	-0.715	9.929	5.957
1418195778666	37.490205	139.930686	11	0.241	-0.544	9.506	5.907
1418195778767	37.490206	139.930681	11	0.133	-0.557	9.464	5.858
1418195778868	37.490206	139.930675	11	0.127	-0.524	9.955	5.809
1418195778968	37.490207	139.930669	11	0.155	-0.559	10.093	5.761
1418195779069	37.490207	139.930664	12	0.190	-0.640	10.063	5.687
1418195779165	37.490206	139.930659	12	0.283	-0.694	10.151	5.611
1418195779266	37.490206	139.930654	12	0.360	-0.698	10.035	5.533
1418195779366	37.490206	139.930649	12	0.503	-0.687	9.796	5.456
1418195779467	37.490206	139.930644	12	0.425	-0.698	9.995	5.379
1418195779568	37.490205	139.930639	12	0.174	-0.617	10.014	5.304
1418195779668	37.490205	139.930634	12	-0.015	-0.532	9.738	5.230
1418195779769	37.490205	139.930629	12	0.109	-0.526	9.865	5.157
1418195779865	37.490204	139.930625	12	0.159	-0.598	10.179	5.088
1418195779965	37.490204	139.930620	12	0.261	-0.609	10.064	5.017
1418195780066	37.490205	139.930615	12	0.297	-0.594	9.857	4.939
1418195780167	37.490206	139.930610	12	0.337	-0.529	9.834	4.858
1418195780267	37.490207	139.930605	12	0.384	-0.555	10.229	4.780
1418195780368	37.490208	139.930600	12	0.384	-0.559	10.175	4.702
1418195780469	37.490209	139.930596	12	0.311	-0.503	9.765	4.626
1418195780565	37.490211	139.930591	12	0.198	-0.512	9.933	4.554
1418195780665	37.490212	139.930586	12	0.085	-0.559	10.279	4.480
1418195780766	37.490213	139.930582	12	0.030	-0.537	9.748	4.407
1418195780867	37.490214	139.930577	12	0.241	-0.596	10.208	4.336
1418195780967	37.490215	139.930573	12	0.432	-0.477	10.325	4.266
1418195781068	37.490215	139.930568	11	0.465	-0.292	10.044	4.209
1418195781169	37.490214	139.930564	11	0.491	-0.107	9.722	4.156
1418195781265	37.490213	139.930559	11	0.490	-0.020	9.689	4.106
1418195781365	37.490213	139.930555	11	0.489	0.020	9.699	4.055
1418195781466	37.490212	139.930550	11	0.394	0.026	9.773	4.004
1418195781567	37.490211	139.930546	11	0.283	-0.013	10.194	3.954
1418195781667	37.490211	139.930542	11	0.322	0.039	10.066	3.905
1418195781768	37.490210	139.930537	11	0.307	-0.073	10.171	3.856
1418195781869	37.490210	139.930533	11	0.272	-0.163	10.091	3.807
1418195793964	37.490276	139.929631	13	0.375	-0.072	9.869	7.493
1418195793969	37.490276	139.929631	13	0.371	-0.067	9.871	7.495
1418195794065	37.490276	139.929622	13	0.308	-0.070	9.988	7.500
1418195794165	37.490277	139.929613	13	0.264	-0.064	10.100	7.500
1418195794266	37.490277	139.929604	13	0.250	-0.061	10.003	7.500
1418195794367	37.490278	139.929595	13	0.257	-0.071	9.983	7.500
1418195794467	37.490278	139.929586	13	0.217	-0.108	10.084	7.500
1418195794568	37.490278	139.929577	13	0.130	-0.090	9.968	7.500
1418195794669	37.490279	139.929568	13	0.100	-0.089	9.809	7.500
1418195794765	37.490279	139.929559	13	0.107	-0.192	9.671	7.500
1418195794866	37.490279	139.929550	13	0.083	-0.373	9.877	7.500
1418195794967	37.490280	139.929541	13	0.044	-0.510	10.267	7.500
1418195795067	37.490281	139.929532	13	0.061	-0.391	10.179	7.500
1418195795167	37.490282	139.929523	13	0.044	-0.336	9.943	7.500
1418195795268	37.490284	139.929514	13	0.004	-0.319	9.865	7.500
1418195795369	37.490285	139.929505	13	0.094	-0.354	9.780	7.500
1418195795469	37.490286	139.929496	13	0.105	-0.398	10.014	7.500
1418195795565	37.490287	139.929488	13	0.176	-0.415	10.130	7.500
1418195795666	37.490289	139.929479	13	0.213	-0.453	10.158	7.500
1418195795767	37.490290	139.929470	13	0.260	-0.399	10.010	7.500
1418195795867	37.490291	139.929461	13	0.266	-0.278	9.783	7.500
1418195795968	37.490293	139.929452	13	0.330	-0.392	9.997	7.500
1418195796069	37.490295	139.929443	14	0.351	-0.353	9.962	7.480
1418195796169	37.490299	139.929434	14	0.362	-0.372	9.960	7.455
1418195796265	37.490302	139.929425	14	0.332	-0.353	9.946	7.430
1418195796366	37.490305	139.929416	14	0.237	-0.374	10.030	7.405
1418195796466	37.490308	139.929407	14	0.141	-0.331	10.007	7.380
1418195796567	37.490311	139.929398	14	0.084	-0.287	9.763	7.355
1418195796668	37.490314	139.929389	14	0.058	-0.298	9.893	7.330
1418195796769	37.490317	139.929380	14	0.066	-0.296	10.119	7.305
1418195796869	37.490320	139.929371	14	0.162	-0.379	10.305	7.280
1418195796965	37.490323	139.929362	14	0.192	-0.389	10.367	7.256
1418195797066	37.490324	139.929353	14	0.173	-0.424	10.256	7.231
1418195797166	37.490325	139.929344	14	0.176	-0.412	10.304	7.205
1418195797267	37.490325	139.929334	14	0.135	-0.379	10.141	7.180
1418195797368	37.490325	139.929325	14	0.205	-0.323	9.692	7.154
1418195797469	37.490325	139.929316	14	0.199	-0.166	9.838	7.129
1418195797569	37.490326	139.929306	14	0.234	-0.189	10.004	7.104
1418195797665	37.490326	139.929298	14	0.195	-0.296	10.064	7.080
1418195797766	37.490326	139.929288	14	0.130	-0.336	10.162	7.055
1418195797866	37.490327	139.929279	14	0.094	-0.321	10.043	7.031
1418195797967	37.490327	139.929270	14	0.081	-0.326	9.943	7.006
1418195798068	37.490327	139.929262	13	0.076	-0.293	9.969	6.960
1418195798168	37.490328	139.929254	13	0.057	-0.225	9.859	6.908
1418195798269	37.490328	139.929245	13	0.051	-0.260	10.014	6.857
1418195798365	37.490329	139.929238	13	0.067	-0.263	10.162	6.808
1418195798466	37.490329	139.929230	13	0.053	-0.156	9.966	6.757
1418195798566	37.490329	139.929222	13	0.088	-0.019	9.893	6.707
1418195798667	37.490330	139.929214	13	0.191	0.180	10.229	6.657
1418195798768	37.490330	139.929206	13	0.287	0.518	10.437	6.608
1418195798868	37.490331	139.929198	13	0.313	0.690	10.053	6.559
1418195806965	37.490474	139.928449	11	0.301	0.676	9.744	8.500
1418195807066	37.490475	139.928440	10	0.210	0.196	10.134	8.461
1418195807167	37.490475	139.928430	10	0.074	-0.084	10.037	8.409
1418195807267	37.490476	139.928421	10	-0.051	-0.183	9.848	8.358
1418195807368	37.490477	139.928412	10	-0.116	-0.329	10.320	8.307
1418195807469	37.490477	139.928403	10	-0.098	-0.385	10.513	8.257
1418195807570	37.490478	139.928394	10	-0.048	-0.365	10.039	8.206
1418195807665	37.490479	139.928385	10	0.072	-0.266	9.537	8.159
1418195807766	37.490479	139.928376	10	0.116	-0.290	9.665	8.109
1418195807867	37.490480	139.928367	10	0.232	-0.284	10.013	8.060
1418195807967	37.490481	139.928358	10	0.354	-0.352	10.073	8.011
1418195808068	37.490481	139.928349	10	0.376	-0.412	10.069	7.980
1418195808169	37.490482	139.928340	10	0.318	-0.440	10.129	7.955
1418195808269	37.490482	139.928332	10	0.226	-0.431	10.210	7.929
1418195808365	37.490483	139.928323	10	0.119	-0.342	10.040	7.905
1418195808466	37.490483	139.928315	10	0.046	-0.256	9.769	7.880
1418195808567	37.490484	139.928306	10	0.031	-0.238	9.744	7.855
1418195808667	37.490484	139.928297	10	0.068	-0.302	10.016	7.830
1418195808768	37.490485	139.928289	10	0.124	-0.393	10.188	7.805
1418195808869	37.490485	139.928280	10	0.187	-0.389	10.041	7.780
1418195808969	37.490486	139.928272	10	0.230	-0.381	10.136	7.755
1418195809065	37.490487	139.928264	10	0.195	-0.343	9.887	7.731
1418195809166	37.490489	139.928256	10	0.160	-0.244	9.557	7.705
1418195809266	37.490490	139.928248	10	0.129	-0.262	9.787	7.680
1418195809367	37.490492	139.928240	10	0.166	-0.317	10.092	7.655
1418195809468	37.490493	139.928231	10	0.211	-0.387	10.266	7.629
1418195809569	37.490495	139.928223	10	0.253	-0.486	10.372	7.604
1418195809669	37.490496	139.928215	10	0.255	-0.452	10.160	7.579
1418195809765	37.490498	139.928208	10	0.138	-0.390	10.095	7.556
1418195809866	37.490499	139.928200	10	-0.003	-0.194	9.515	7.531
1418195809966	37.490501	139.928192	10	-0.095	-0.105	9.514	7.506
1418195810067	37.490502	139.928184	10	-0.037	-0.146	10.000	7.460
1418195810168	37.490502	139.928175	10	-0.012	-0.337	10.464	7.408
1418195810268	37.490503	139.928167	10	0.059	-0.458	10.520	7.358
1418195810369	37.490504	139.928159	10	0.046	-0.448	10.128	7.306
1418195810465	37.490504	139.928151	10	0.013	-0.341	9.904	7.258
1418195810566	37.490505	139.928143	10	-0.073	-0.267	10.067	7.208
1418195810666	37.490506	139.928135	10	-0.095	-0.266	10.040	7.158
1418195810767	37.490506	139.928127	10	-0.047	-0.258	9.932	7.109
1418195810868	37.490507	139.928119	10	0.059	-0.258	9.851	7.059
1418195810968	37.490508	139.928111	10	0.146	-0.253	9.820	7.011
1418195811069	37.490508	139.928104	11	0.154	-0.325	10.025	6.959
1418195811165	37.490507	139.928097	11	0.189	-0.342	10.224	6.910
1418195811265	37.490507	139.928090	11	0.190	-0.336	10.174	6.859
1418195811366	37.490506	139.928083	11	0.210	-0.303	9.934	6.808
1418195811467	37.490506	139.928076	11	0.164	-0.290	9.848	6.757
1418195811568	37.490505	139.928070	11	0.130	-0.275	10.030	6.706
1418195811668	37.490505	139.928063	11	0.156	-0.296	10.125	6.657
1418195811769	37.490504	139.928056	11	0.144	-0.290	9.972	6.607
1418195811865	37.490504	139.928050	11	0.112	-0.280	9.991	6.560
1418195811965	37.490503	139.928044	11	0.119	-0.279	10.150	6.512
1418195812066	37.490504	139.928036	11	0.156	-0.311	10.137	6.519
1418195812167	37.490505	139.928029	11	0.159	-0.307	10.031	6.544
1418195812268	37.490506	139.928021	11	0.119	-0.296	9.994	6.569
1418195812368	37.490507	139.928014	11	0.117	-0.277	9.984	6.593
1418195812469	37.490508	139.928006	11	0.129	-0.259	10.020	6.619
1418195812565	37.490509	139.927999	11	0.126	-0.281	10.051	6.643
1418195812665	37.490510	139.927991	11	0.146	-0.322	10.144	6.668
1418195812766	37.490511	139.927983	11	0.180	-0.318	10.055	6.693
1418195812867	37.490513	139.927976	11	0.220	-0.299	10.004	6.719
1418195812967	37.490514	139.927968	11	0.223	-0.259	9.875	6.744
1418195813068	37.490515	139.927960	12	0.214	-0.270	9.994	6.730
1418195813169	37.490517	139.927953	12	0.205	-0.291	10.053	6.705
1418195813265	37.490519	139.927946	12	0.212	-0.297	9.948	6.680
1418195813365	37.490520	139.927939	12	0.270	-0.262	9.855	6.655
1418195813466	37.490522	139.927932	12	0.290	-0.282	9.812	6.630
1418195813567	37.490524	139.927925	12	0.320	-0.276	9.715	6.605
1418195813667	37.490526	139.927918	12	0.368	-0.363	9.913	6.580
1418195813768	37.490527	139.927911	12	0.426	-0.536	10.222	6.555
1418195813869	37.490529	139.927903	12	0.429	-0.666	10.206	6.530
1418195813969	37.490531	139.927896	12	0.330	-0.714	10.092	6.505
1418195814065	37.490532	139.927891	12	0.289	-0.777	10.020	6.325
1418195814166	37.490532	139.927886	12	0.262	-0.837	10.041	6.095
1418195814267	37.490533	139.927881	12	0.319	-0.874	10.091	5.873
1418195814367	37.490534	139.927876	12	0.396	-0.715	10.099	5.661
1418195814468	37.490534	139.927871	12	0.393	-0.663	9.997	5.453
1418195814569	37.490535	139.927866	12	0.367	-0.658	9.885	5.253
1418195814669	37.490535	139.927862	12	0.267	-0.632	9.897	5.063
1418195814765	37.490536	139.927858	12	0.219	-0.655	10.148	4.887
1418195814866	37.490536	139.927854	12	0.217	-0.684	10.312	4.709
1418195814966	37.490537	139.927850	12	0.227	-0.680	10.081	4.539
1418195815067	37.490539	139.927845	13	0.296	-0.655	9.908	4.437
1418195815168	37.490542	139.927841	13	0.301	-0.647	9.930	4.357
1418195815269	37.490544	139.927837	13	0.257	-0.655	9.852	4.277
1418195815369	37.490547	139.927832	13	0.284	-0.687	9.968	4.200
1418195815465	37.490549	139.927828	13	0.274	-0.656	10.056	4.127
1418195815566	37.490551	139.927824	13	0.219	-0.600	9.897	4.051
1418195815666	37.490554	139.927820	13	0.240	-0.580	9.696	3.978
1418195815767	37.490556	139.927816	13	0.314	-0.621	9.740	3.905
1418195815868	37.490558	139.927812	13	0.423	-0.702	10.015	3.834
1418195815969	37.490561	139.927808	13	0.601	-0.758	9.995	3.764
1418195816069	37.490562	139.927803	13	0.524	-0.813	10.004	3.750
1418195816165	37.490563	139.927798	13	0.404	-0.854	10.148	3.750
1418195816266	37.490564	139.927793	13	0.323	-0.871	10.016	3.750
1418195816366	37.490565	139.927788	13	0.202	-0.853	9.826	3.750
1418195816467	37.490566	139.927783	13	0.209	-0.902	9.878	3.750
1418195816568	37.490567	139.927778	13	0.291	-0.987	10.039	3.750
1418195816669	37.490568	139.927773	13	0.270	-1.056	10.133	3.750
1418195816769	37.490569	139.927768	13	0.217	-1.021	10.032	3.750
1418195816865	37.490570	139.927763	13	0.323	-0.992	9.895	3.750
1418195816971	37.490571	139.927758	13	0.378	-0.876	9.892	3.750
1418195817066	37.490572	139.927755	11	0.293	-0.964	10.069	3.637
1418195817165	37.490573	139.927753	11	0.250	-1.043	10.167	3.495
1418195817268	37.490575	139.927750	11	0.324	-1.069	9.984	3.352
1418195817367	37.490576	139.927748	11	0.341	-1.056	9.886	3.220
1418195817469	37.490577	139.927746	11	0.278	-1.101	10.057	3.089
1418195817565	37.490578	139.927744	11	0.156	-1.111	10.101	2.970
1418195817665	37.490579	139.927742	11	0.021	-1.088	9.932	2.851
1418195817766	37.490580	139.927740	11	0.054	-1.057	9.865	2.737
1418195817867	37.490581	139.927738	11	0.191	-1.145	9.937	2.627
1418195817968	37.490582	139.927736	11	0.333	-1.115	10.076	2.522
1418195818068	37.490582	139.927734	11	0.368	-1.062	10.249	2.404
1418195818169	37.490582	139.927732	11	0.277	-0.969	10.113	2.284
1418195818265	37.490581	139.927729	11	0.201	-0.859	9.882	2.175
1418195818365	37.490581	139.927727	11	0.205	-0.788	9.856	2.066
1418195818466	37.490581	139.927725	11	0.204	-0.801	9.930	1.962
1418195818567	37.490581	139.927723	11	0.124	-0.778	9.900	1.862
1418195818668	37.490581	139.927721	11	0.078	-0.749	10.000	1.767
1418195818768	37.490580	139.927720	11	0.094	-0.746	10.114	1.679
1418195818869	37.490580	139.927718	11	0.146	-0.686	10.029	1.594
1418195818965	37.490580	139.927716	11	0.211	-0.631	9.859	1.519
1418195819065	37.490580	139.927714	11	0.262	-0.636	9.844	1.480
1418195819166	37.490581	139.927711	11	0.251	-0.664	9.988	1.453
1418195819267	37.490581	139.927708	11	0.203	-0.703	10.092	1.426
1418195819367	37.490581	139.927705	11	0.110	-0.732	10.038	1.400
1418195819468	37.490581	139.927702	11	0.050	-0.745	9.979	1.375
1418195819569	37.490582	139.927700	11	0.134	-0.795	10.084	1.350
1418195819665	37.490582	139.927697	11	0.229	-0.831	10.132	1.326
1418195819765	37.490582	139.927695	11	0.297	-0.820	10.058	1.302
1418195819866	37.490583	139.927692	11	0.270	-0.776	9.989	1.279
1418195819967	37.490583	139.927690	11	0.187	-0.737	9.970	1.255
1418195820067	37.490581	139.927688	13	0.084	-0.719	9.964	1.169
1418195820168	37.490579	139.927688	13	0.073	-0.732	10.016	1.069
1418195820269	37.490576	139.927687	13	0.178	-0.764	10.024	0.976
1418195820369	37.490574	139.927686	13	0.264	-0.789	9.974	0.890
1418195820465	37.490573	139.927686	13	0.289	-0.792	9.955	0.814
1418195820566	37.490571	139.927685	13	0.259	-0.774	9.993	0.739
1418195820667	37.490569	139.927684	13	0.145	-0.769	9.995	0.672
1418195820767	37.490568	139.927684	13	0.048	-0.757	9.991	0.612
1418195820868	37.490566	139.927683	13	0.058	-0.732	10.016	0.557
1418195820969	37.490565	139.927683	13	0.195	-0.547	10.124	0.509
1418195821069	37.490564	139.927682	13	0.335	-0.223	10.207	0.461
1418195821165	37.490563	139.927681	13	0.403	0.041	10.059	0.416
1418195821266	37.490562	139.927681	13	0.333	0.188	9.817	0.372
1418195821366	37.490561	139.927680	13	0.284	0.207	9.777	0.330
1418195821467	37.490560	139.927679	13	0.275	0.109	9.972	0.290
1418195821568	37.490559	139.927679	13	0.281	-0.004	10.150	0.253
1418195821669	37.490558	139.927678	13	0.300	-0.070	10.108	0.218
1418195821769	37.490557	139.927677	13	0.289	-0.016	10.039	0.186
1418195821865	37.490557	139.927677	13	0.266	0.092	9.987	0.158
1418195821966	37.490556	139.927676	13	0.271	0.131	9.941	0.131
1418195822066	37.490556	139.927676	13	0.284	0.104	9.951	0.107
1418195822167	37.490555	139.927676	13	0.294	0.092	10.075	0.085
1418195822268	37.490555	139.927675	13	0.337	0.101	10.070	0.065
1418195822368	37.490554	139.927675	13	0.316	0.118	9.982	0.048
1418195822469	37.490554	139.927675	13	0.317	0.119	9.942	0.034
1418195822565	37.490554	139.927674	13	0.248	0.115	9.957	0.023
1418195822666	37.490553	139.927674	13	0.240	0.093	10.065	0.013
1418195822766	37.490553	139.927674	13	0.242	0.054	10.004	0.006
1418195822867	37.490553	139.927674	13	0.271	0.009	9.951	0.002
1418195926964	37.490667	139.926469	12	0.349	0.114	10.020	7.506
1418195926969	37.490667	139.926469	12	0.362	0.117	10.024	7.505
1418195927065	37.490667	139.926462	10	0.430	-0.311	10.174	7.481
1418195927165	37.490668	139.926454	10	0.458	-0.586	10.717	7.456
1418195927266	37.490669	139.926447	10	0.636	-0.587	10.155	7.430
1418195927367	37.490669	139.926440	10	0.929	-0.633	9.042	7.405
1418195927467	37.490670	139.926432	10	1.081	-0.843	9.151	7.380
1418195927568	37.490670	139.926425	10	1.247	-1.179	10.400	7.354
1418195927669	37.490671	139.926418	10	1.269	-1.370	11.491	7.329
1418195927765	37.490672	139.926411	10	1.069	-1.183	10.708	7.306
1418195927865	37.490672	139.926404	10	0.815	-0.836	9.300	7.281
1418195927966	37.490673	139.926397	10	0.596	-0.776	9.142	7.256
1418195928067	37.490674	139.926389	10	0.454	-0.879	9.704	7.269
1418195928167	37.490675	139.926380	10	0.421	-0.984	10.344	7.294
1418195928268	37.490675	139.926372	10	0.421	-1.027	10.555	7.319
1418195928369	37.490676	139.926364	10	0.448	-0.991	10.268	7.344
1418195928470	37.490677	139.926355	10	0.406	-0.902	9.876	7.369
1418195928565	37.490678	139.926347	10	0.353	-0.818	9.751	7.393
1418195928666	37.490679	139.926339	10	0.497	-0.763	9.605	7.418
1418195928767	37.490680	139.926330	10	0.533	-0.734	9.816	7.444
1418195928867	37.490681	139.926321	10	0.476	-0.765	10.220	7.469
1418195928968	37.490682	139.926313	10	0.413	-0.785	10.169	7.494
1418195929069	37.490683	139.926305	11	0.433	-0.679	9.685	7.369
1418195929169	37.490683	139.926299	11	0.454	-0.590	9.633	7.207
1418195929265	37.490684	139.926292	11	0.518	-0.569	9.993	7.054
1418195929366	37.490685	139.926285	11	0.569	-0.592	10.293	6.897
1418195929466	37.490686	139.926279	11	0.531	-0.527	10.198	6.744
1418195929567	37.490686	139.926272	11	0.436	-0.374	9.802	6.594
1418195929668	37.490687	139.926266	11	0.417	-0.211	9.669	6.447
1418195929769	37.490688	139.926260	11	0.454	-0.156	9.939	6.303
1418195929869	37.490688	139.926254	11	0.544	-0.102	10.148	6.164
1418195929965	37.490689	139.926248	11	0.573	-0.050	9.842	6.033
1418195930066	37.490689	139.926242	11	0.542	-0.084	9.873	5.939
1418195930166	37.490689	139.926236	11	0.516	-0.126	10.067	5.861
1418195930267	37.490689	139.926230	11	0.471	0.131	10.442	5.782
1418195930368	37.490689	139.926224	11	0.456	0.407	10.318	5.705
1418195930468	37.490689	139.926218	11	0.402	0.559	9.879	5.629
1418195930569	37.490689	139.926212	11	0.396	0.629	9.730	5.554
1418195930665	37.490689	139.926206	11	0.428	0.636	10.041	5.483
1418195930771	37.490689	139.926200	11	0.366	0.597	10.365	5.406
1418195930866	37.490689	139.926195	11	0.305	0.590	10.036	5.338
1418195930965	37.490689	139.926189	11	0.322	0.632	9.901	5.268
1418195933963	37.490711	139.925975	12	0.323	0.616	9.916	6.257
1418195933968	37.490711	139.925975	12	0.324	0.594	9.923	6.255
1418195934069	37.490712	139.925967	12	0.061	-0.015	9.594	6.165
1418195934165	37.490714	139.925961	12	-0.089	-0.438	9.647	6.062
1418195934265	37.490716	139.925954	12	-0.028	-0.709	10.021	5.958
1418195934366	37.490717	139.925947	12	0.071	-0.869	10.227	5.854
1418195934467	37.490719	139.925941	12	0.168	-0.924	10.043	5.751
1418195934567	37.490721	139.925934	12	0.155	-0.971	9.951	5.652
1418195934668	37.490722	139.925928	12	0.099	-0.997	10.010	5.553
1418195934769	37.490724	139.925921	12	0.029	-1.015	10.130	5.456
1418195934869	37.490725	139.925915	12	-0.034	-0.923	9.958	5.362
1418195934965	37.490727	139.925909	12	-0.055	-0.836	9.881	5.273
1418195935066	37.490727	139.925904	12	-0.037	-0.745	10.056	5.189
1418195935167	37.490728	139.925898	12	0.019	-0.666	10.165	5.109
1418195935267	37.490729	139.925893	12	0.033	-0.598	10.078	5.031
1418195935368	37.490729	139.925887	12	0.019	-0.488	9.913	4.953
1418195935469	37.490730	139.925882	12	-0.071	-0.300	9.994	4.876
1418195935569	37.490731	139.925877	12	-0.175	-0.135	10.080	4.802
1418195935665	37.490731	139.925872	12	-0.186	-0.013	10.141	4.731
1418195935766	37.490732	139.925867	12	-0.162	0.029	10.053	4.658
1418195935866	37.490732	139.925862	12	-0.084	0.053	9.970	4.587
1418195935967	37.490733	139.925857	12	0.046	0.228	10.161	4.516
1418195944965	37.490788	139.925199	10	0.060	0.240	10.173	7.506
1418195945071	37.490788	139.925190	10	0.236	0.039	10.365	7.479
1418195945167	37.490789	139.925181	10	0.246	-0.062	10.123	7.455
