measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1424158811478	37.515396	139.932403	6	-0.590	-1.099	9.507	5.374
1424158811579	37.515401	139.932406	6	-0.627	-1.067	9.599	5.295
1424158811680	37.515406	139.932409	6	-0.594	-1.088	9.533	5.217
1424158811781	37.515411	139.932411	6	-0.616	-1.046	9.446	5.141
1424158811881	37.515415	139.932414	6	-0.685	-0.970	9.444	5.066
1424158811982	37.515420	139.932417	6	-0.504	-1.011	9.454	4.991
1424158812078	37.515424	139.932420	6	-0.482	-1.117	9.655	4.921
1424158812178	37.515429	139.932422	6	-0.605	-1.034	9.479	4.850
1424158812279	37.515433	139.932425	6	-0.584	-0.974	9.331	4.779
1424158812380	37.515437	139.932427	4	-0.588	-1.031	9.538	4.701
1424158812481	37.515441	139.932430	4	-0.601	-1.111	9.685	4.621
1424158812581	37.515444	139.932432	4	-0.679	-1.071	9.596	4.542
1424158812682	37.515448	139.932434	4	-0.671	-0.992	9.401	4.464
1424158812778	37.515451	139.932437	4	-0.608	-1.040	9.394	4.391
1424158812878	37.515454	139.932439	4	-0.614	-1.102	9.578	4.316
1424158812979	37.515457	139.932441	4	-0.638	-1.075	9.573	4.241
1424158813080	37.515461	139.932443	4	-0.611	-1.011	9.408	4.168
1424158813181	37.515464	139.932445	4	-0.619	-0.954	9.351	4.097
1424158813281	37.515467	139.932447	4	-0.689	-1.045	9.557	4.027
1424158813382	37.515469	139.932449	4	-0.745	-1.079	9.755	3.930
1424158813478	37.515471	139.932450	4	-0.692	-1.056	9.635	3.823
1424158813578	37.515473	139.932452	4	-0.676	-0.989	9.397	3.715
1424158813679	37.515475	139.932453	4	-0.724	-0.945	9.335	3.608
1424158813780	37.515477	139.932455	4	-0.753	-1.017	9.540	3.505
1424158813880	37.515479	139.932456	4	-0.730	-1.134	9.700	3.405
1424158813981	37.515481	139.932458	4	-0.696	-1.155	9.582	3.307
1424158814082	37.515483	139.932459	4	-0.672	-1.061	9.395	3.212
1424158814182	37.515485	139.932460	4	-0.622	-1.075	9.415	3.121
1424158814278	37.515486	139.932461	4	-0.624	-1.150	9.566	3.036
1424158814379	37.515488	139.932462	4	-0.656	-1.168	9.626	2.908
1424158814480	37.515490	139.932461	4	-0.679	-1.103	9.502	2.756
1424158814580	37.515491	139.932461	4	-0.692	-1.042	9.430	2.612
1424158814681	37.515492	139.932460	4	-0.706	-1.068	9.532	2.473
1424158814782	37.515494	139.932460	4	-0.711	-1.063	9.584	2.341
1424158814882	37.515495	139.932459	4	-0.691	-0.978	9.478	2.217
1424158814978	37.515496	139.932459	4	-0.667	-0.931	9.421	2.103
1424158815079	37.515497	139.932459	4	-0.652	-0.979	9.514	1.991
1424158815180	37.515499	139.932458	4	-0.649	-1.060	9.633	1.885
1424158815280	37.515500	139.932458	4	-0.638	-1.069	9.580	1.787
1424158815381	37.515501	139.932458	4	-0.651	-1.037	9.490	1.693
1424158815482	37.515501	139.932459	4	-0.675	-1.026	9.510	1.601
1424158815582	37.515502	139.932459	4	-0.662	-1.005	9.563	1.514
1424158815678	37.515503	139.932460	4	-0.592	-0.951	9.535	1.434
1424158815779	37.515504	139.932460	4	-0.535	-0.859	9.502	1.355
1424158815879	37.515504	139.932460	4	-0.509	-0.760	9.525	1.280
1424158815980	37.515505	139.932461	4	-0.478	-0.682	9.548	1.209
1424158816081	37.515506	139.932461	4	-0.414	-0.608	9.559	1.142
1424158816182	37.515506	139.932462	4	-0.353	-0.528	9.549	1.079
1424158816282	37.515507	139.932462	4	-0.334	-0.443	9.521	1.021
1424158816378	37.515507	139.932462	3	-0.342	-0.387	9.518	0.962
1424158816479	37.515508	139.932463	3	-0.327	-0.379	9.545	0.898
1424158816579	37.515508	139.932463	3	-0.283	-0.383	9.543	0.839
1424158816680	37.515508	139.932464	3	-0.260	-0.382	9.527	0.782
1424158816781	37.515509	139.932464	3	-0.274	-0.379	9.536	0.728
1424158816881	37.515509	139.932465	3	-0.291	-0.381	9.550	0.678
1424158816982	37.515509	139.932465	3	-0.278	-0.402	9.544	0.632
1424158817078	37.515509	139.932465	3	-0.262	-0.430	9.537	0.590
1424158817179	37.515510	139.932466	3	-0.277	-0.435	9.553	0.550
1424158817279	37.515510	139.932466	3	-0.304	-0.424	9.558	0.514
1424158817380	37.515510	139.932466	4	-0.316	-0.428	9.554	0.500
1424158817481	37.515511	139.932466	4	-0.304	-0.437	9.545	0.500
1424158817581	37.515511	139.932467	4	-0.297	-0.442	9.540	0.500
1424158817682	37.515512	139.932467	4	-0.313	-0.436	9.545	0.500
1424158817778	37.515512	139.932467	4	-0.315	-0.423	9.558	0.500
1424158817878	37.515513	139.932468	4	-0.242	-0.335	9.598	0.500
1424158817979	37.515513	139.932468	4	-0.135	-0.165	9.600	0.500
1424158818080	37.515514	139.932468	4	-0.067	-0.006	9.529	0.500
1424158818180	37.515514	139.932469	4	-0.051	0.064	9.492	0.500
1424158818281	37.515515	139.932469	4	-0.072	0.017	9.526	0.500
1424158818382	37.515515	139.932469	4	-0.102	-0.074	9.565	0.440
1424158818478	37.515515	139.932469	4	-0.114	-0.101	9.593	0.354
1424158818578	37.515515	139.932469	4	-0.098	-0.081	9.568	0.275
1424158818679	37.515515	139.932468	4	-0.077	-0.050	9.541	0.205
1424158818780	37.515515	139.932468	4	-0.076	-0.040	9.559	0.146
1424158818880	37.515515	139.932468	4	-0.080	-0.024	9.569	0.097
1424158818981	37.515515	139.932468	4	-0.088	-0.019	9.546	0.057
1424158819082	37.515515	139.932468	4	-0.103	-0.030	9.551	0.028
1424158819178	37.515515	139.932468	4	-0.097	-0.043	9.571	0.010
1424158819278	37.515515	139.932468	4	-0.083	-0.055	9.548	0.001
1424158839279	37.516527	139.932975	9	-0.085	-0.054	9.548	10.500
1424158839380	37.516535	139.932978	9	-0.171	-0.178	9.537	10.485
1424158839480	37.516544	139.932984	9	-0.357	-0.106	9.344	10.460
1424158839581	37.516553	139.932989	9	-0.438	-0.146	9.415	10.434
1424158839682	37.516561	139.932994	9	-0.446	-0.246	9.676	10.409
1424158839782	37.516570	139.933000	9	-0.390	-0.509	10.035	10.384
1424158839878	37.516578	139.933005	9	-0.355	-0.587	10.091	10.360
1424158839979	37.516587	139.933010	9	-0.391	-0.350	9.480	10.335
1424158840080	37.516596	139.933015	9	-0.313	-0.059	8.881	10.309
1424158840180	37.516604	139.933021	9	0.028	-0.198	9.091	10.285
1424158840281	37.516613	139.933026	9	-0.089	-0.797	10.464	10.260
1424158840382	37.516622	139.933030	6	-0.171	-1.079	10.771	10.218
1424158840482	37.516630	139.933033	6	-0.206	-0.749	9.822	10.167
1424158840578	37.516639	139.933036	6	-0.196	-0.272	8.839	10.119
1424158840679	37.516648	139.933039	6	-0.084	0.151	8.484	10.068
1424158840780	37.516657	139.933042	6	-0.311	0.146	8.642	10.017
1424158840880	37.516665	139.933044	6	-0.667	-0.167	9.430	9.967
1424158840981	37.516674	139.933047	6	-0.980	-0.427	10.248	9.917
1424158841082	37.516683	139.933050	6	-1.059	-0.421	10.366	9.867
1424158841182	37.516691	139.933053	6	-1.024	-0.323	10.198	9.818
1424158841278	37.516699	139.933056	6	-0.946	-0.086	9.693	9.770
1424158841379	37.516708	139.933059	4	-0.656	0.017	9.453	9.735
1424158841479	37.516716	139.933063	4	-0.462	-0.096	9.427	9.710
1424158841580	37.516724	139.933066	4	-0.384	-0.194	9.512	9.684
1424158841681	37.516732	139.933070	4	-0.325	-0.274	9.376	9.659
1424158841781	37.516741	139.933074	4	-0.401	-0.306	9.480	9.634
1424158841882	37.516749	139.933077	4	-0.407	-0.294	9.579	9.609
1424158841978	37.516757	139.933081	4	-0.474	-0.335	9.654	9.585
1424158842079	37.516765	139.933084	4	-0.551	-0.294	9.514	9.560
1424158842179	37.516773	139.933088	4	-0.562	-0.221	9.548	9.535
1424158842280	37.516781	139.933092	4	-0.642	-0.168	9.690	9.510
1424158842381	37.516789	139.933094	5	-0.646	-0.203	9.707	9.485
1424158842481	37.516797	139.933095	5	-0.632	-0.210	9.608	9.459
1424158842582	37.516806	139.933096	5	-0.633	-0.127	9.453	9.434
1424158842678	37.516814	139.933097	5	-0.647	-0.152	9.615	9.410
1424158842779	37.516822	139.933099	5	-0.613	-0.215	9.811	9.384
1424158842879	37.516830	139.933100	5	-0.543	-0.317	9.734	9.359
1424158842980	37.516838	139.933101	5	-0.445	-0.311	9.493	9.334
1424158843081	37.516847	139.933102	5	-0.478	-0.237	9.506	9.309
1424158843181	37.516855	139.933103	5	-0.429	-0.204	9.513	9.284
1424158843282	37.516863	139.933105	5	-0.460	-0.191	9.483	9.259
1424158843378	37.516870	139.933105	7	-0.597	-0.182	9.613	9.205
1424158843478	37.516877	139.933104	7	-0.657	-0.199	9.612	9.127
1424158843579	37.516884	139.933103	7	-0.745	-0.197	9.875	9.050
1424158843680	37.516890	139.933103	7	-0.795	-0.125	9.623	8.973
1424158843781	37.516897	139.933102	7	-0.714	-0.028	9.286	8.896
1424158843881	37.516904	139.933102	7	-0.681	-0.045	9.426	8.821
1424158843982	37.516910	139.933101	7	-0.748	-0.090	9.710	8.746
1424158844078	37.516917	139.933100	7	-0.770	-0.050	9.786	8.676
1424158844178	37.516923	139.933100	7	-0.850	-0.111	9.755	8.603
1424158844279	37.516929	139.933099	7	-0.871	-0.124	9.693	8.530
1424158844380	37.516936	139.933100	7	-0.769	-0.073	9.557	8.485
1424158844480	37.516944	139.933100	7	-0.696	-0.095	9.525	8.459
1424158844581	37.516952	139.933101	7	-0.622	-0.145	9.463	8.434
1424158844682	37.516959	139.933102	7	-0.562	-0.135	9.565	8.409
1424158844778	37.516966	139.933103	7	-0.634	-0.210	9.710	8.385
1424158844878	37.516974	139.933104	7	-0.670	-0.230	9.765	8.360
1424158844979	37.516981	139.933105	7	-0.666	-0.138	9.540	8.334
1424158845080	37.516988	139.933106	7	-0.659	-0.131	9.603	8.309
1424158845180	37.516996	139.933107	7	-0.583	-0.238	9.651	8.285
1424158845281	37.517003	139.933108	7	-0.551	-0.236	9.568	8.260
1424158845382	37.517010	139.933108	5	-0.577	-0.097	9.351	8.201
1424158845478	37.517016	139.933108	5	-0.656	-0.078	9.509	8.127
1424158845578	37.517022	139.933108	5	-0.637	-0.210	9.705	8.050
1424158845679	37.517029	139.933108	5	-0.502	-0.230	9.597	7.973
1424158845780	37.517035	139.933108	5	-0.487	-0.223	9.512	7.896
1424158845880	37.517041	139.933108	5	-0.482	-0.244	9.514	7.821
1424158845981	37.517047	139.933108	5	-0.400	-0.211	9.393	7.746
1424158846082	37.517053	139.933108	5	-0.401	-0.108	9.360	7.672
1424158846182	37.517059	139.933108	5	-0.414	-0.225	9.580	7.599
1424158846278	37.517065	139.933108	5	-0.356	-0.326	9.623	7.530
1424158846379	37.517071	139.933108	5	-0.301	-0.285	9.623	7.485
1424158846480	37.517078	139.933109	5	-0.133	-0.391	9.507	7.459
1424158846580	37.517085	139.933110	5	-0.128	-0.493	9.633	7.434
1424158846681	37.517091	139.933111	5	-0.094	-0.370	9.366	7.409
1424158846782	37.517098	139.933112	5	-0.132	-0.229	9.292	7.383
1424158846882	37.517105	139.933113	5	-0.244	-0.339	9.731	7.358
1424158846978	37.517111	139.933113	5	-0.279	-0.460	9.950	7.335
1424158847079	37.517118	139.933114	5	-0.195	-0.333	9.553	7.309
1424158847179	37.517125	139.933115	5	-0.024	-0.318	9.312	7.285
1424158847280	37.517131	139.933116	5	-0.027	-0.421	9.457	7.260
1424158847381	37.517137	139.933116	4	-0.067	-0.501	9.690	7.202
1424158847482	37.517143	139.933117	4	-0.084	-0.471	9.586	7.123
1424158847582	37.517149	139.933117	4	-0.120	-0.488	9.342	7.046
1424158847678	37.517154	139.933117	4	-0.211	-0.556	9.521	6.972
1424158847779	37.517160	139.933117	4	-0.243	-0.611	9.831	6.896
1424158847879	37.517165	139.933118	4	-0.076	-0.660	9.701	6.821
1424158847980	37.517170	139.933118	4	-0.059	-0.587	9.502	6.746
1424158848081	37.517176	139.933118	4	-0.123	-0.465	9.181	6.672
1424158848182	37.517181	139.933119	4	-0.116	-0.562	9.550	6.599
1424158848282	37.517186	139.933119	4	-0.153	-0.640	9.848	6.527
1424158848378	37.517191	139.933119	4	-0.191	-0.596	9.637	6.437
1424158848479	37.517196	139.933118	4	-0.228	-0.417	9.273	6.330
1424158848579	37.517201	139.933117	4	-0.330	-0.434	9.411	6.225
1424158848680	37.517207	139.933116	4	-0.378	-0.546	9.648	6.121
1424158848781	37.517212	139.933116	4	-0.325	-0.716	9.584	6.018
1424158848881	37.517216	139.933115	4	-0.293	-0.625	9.411	5.918
1424158848982	37.517221	139.933114	4	-0.433	-0.618	9.316	5.819
1424158849078	37.517226	139.933114	4	-0.543	-0.795	9.595	5.727
1424158849179	37.517231	139.933113	4	-0.528	-0.951	9.680	5.631
1424158849279	37.517235	139.933112	4	-0.414	-0.933	9.442	5.538
1424158849380	37.517240	139.933112	5	-0.424	-0.987	9.475	5.469
1424158849481	37.517244	139.933111	5	-0.476	-1.055	9.530	5.416
1424158849581	37.517248	139.933111	5	-0.426	-1.158	9.503	5.365
1424158849682	37.517252	139.933110	5	-0.344	-1.146	9.521	5.314
1424158849778	37.517256	139.933110	5	-0.477	-1.050	9.499	5.265
1424158849884	37.517261	139.933109	5	-0.540	-0.996	9.534	5.212
1424158849979	37.517264	139.933109	5	-0.551	-1.049	9.545	5.165
1424158850078	37.517268	139.933108	5	-0.570	-1.105	9.543	5.117
1424158850181	37.517273	139.933108	5	-0.542	-1.141	9.540	5.067
1424158850280	37.517276	139.933107	5	-0.392	-1.139	9.419	5.019
1424158850378	37.517280	139.933106	5	-0.318	-1.212	9.378	4.899
1424158850478	37.517283	139.933105	5	-0.393	-1.254	9.528	4.728
1424158850578	37.517286	139.933103	5	-0.439	-1.289	9.638	4.562
1424158850679	37.517289	139.933102	5	-0.488	-1.238	9.526	4.401
1424158850780	37.517292	139.933101	5	-0.617	-1.284	9.501	4.244
1424158850880	37.517294	139.933100	5	-0.680	-1.327	9.595	4.095
1424158850981	37.517297	139.933099	5	-0.634	-1.321	9.474	3.949
1424158851082	37.517299	139.933097	5	-0.587	-1.265	9.393	3.809
1424158851178	37.517302	139.933096	5	-0.560	-1.274	9.450	3.681
1424158851278	37.517304	139.933095	5	-0.510	-1.396	9.608	3.552
1424158851379	37.517306	139.933095	4	-0.463	-1.370	9.527	3.411
1424158851480	37.517309	139.933094	4	-0.534	-1.182	9.391	3.263
1424158851580	37.517311	139.933094	4	-0.581	-1.120	9.527	3.123
1424158851681	37.517314	139.933093	4	-0.489	-1.094	9.600	2.986
1424158851782	37.517316	139.933093	4	-0.363	-1.032	9.516	2.855
1424158851878	37.517318	139.933093	4	-0.309	-0.906	9.413	2.735
1424158851978	37.517320	139.933092	4	-0.304	-0.879	9.420	2.616
1424158852079	37.517322	139.933092	4	-0.279	-0.938	9.560	2.502
1424158852180	37.517324	139.933091	4	-0.263	-0.977	9.585	2.392
1424158852280	37.517325	139.933091	4	-0.243	-0.904	9.525	2.290
1424158852381	37.517327	139.933091	4	-0.186	-0.717	9.565	2.173
1424158852482	37.517327	139.933091	4	-0.107	-0.524	9.579	2.049
1424158852582	37.517328	139.933091	4	-0.042	-0.395	9.535	1.933
1424158852678	37.517329	139.933091	4	-0.006	-0.324	9.496	1.826
1424158852779	37.517330	139.933090	4	-0.000	-0.272	9.512	1.720
1424158852880	37.517330	139.933090	4	-0.022	-0.228	9.540	1.620
1424158852980	37.517331	139.933090	4	-0.028	-0.226	9.545	1.526
1424158853081	37.517332	139.933090	4	-0.005	-0.264	9.549	1.437
1424158853182	37.517332	139.933090	4	0.011	-0.299	9.546	1.354
1424158853278	37.517333	139.933090	4	0.021	-0.304	9.539	1.281
1424158853378	37.517334	139.933090	4	0.028	-0.296	9.535	1.214
1424158853479	37.517335	139.933089	4	0.028	-0.302	9.530	1.154
1424158853579	37.517337	139.933088	4	0.044	-0.293	9.525	1.097
1424158853680	37.517338	139.933087	4	0.062	-0.265	9.533	1.041
1424158853781	37.517339	139.933087	4	0.061	-0.239	9.535	0.988
1424158853882	37.517340	139.933086	4	0.059	-0.237	9.539	0.938
1424158853982	37.517342	139.933086	4	0.068	-0.248	9.553	0.891
1424158854078	37.517343	139.933085	4	0.073	-0.256	9.546	0.848
1424158854179	37.517344	139.933085	4	0.076	-0.247	9.531	0.805
1424158854279	37.517345	139.933084	4	0.075	-0.228	9.531	0.766
1424158854380	37.517345	139.933084	4	0.072	-0.229	9.534	0.732
1424158854481	37.517346	139.933084	4	0.060	-0.224	9.530	0.703
1424158854581	37.517346	139.933084	4	0.072	-0.209	9.533	0.675
1424158854682	37.517346	139.933084	4	0.070	-0.204	9.529	0.648
1424158854778	37.517347	139.933084	4	0.086	-0.197	9.534	0.623
1424158854879	37.517347	139.933084	4	0.102	-0.195	9.547	0.598
1424158854979	37.517347	139.933084	4	0.102	-0.193	9.550	0.574
1424158855080	37.517347	139.933084	4	0.085	-0.180	9.546	0.551
1424158855181	37.517348	139.933084	4	0.081	-0.164	9.541	0.529
1424158855281	37.517348	139.933084	4	0.100	-0.139	9.540	0.508
1424158855382	37.517349	139.933085	3	0.129	-0.117	9.534	0.440
1424158855478	37.517351	139.933085	3	0.155	-0.082	9.537	0.354
1424158855579	37.517352	139.933086	3	0.193	-0.017	9.555	0.275
1424158855679	37.517353	139.933087	3	0.249	0.090	9.566	0.205
1424158855780	37.517354	139.933088	3	0.312	0.200	9.542	0.146
1424158855881	37.517355	139.933088	3	0.370	0.312	9.523	0.096
1424158855981	37.517356	139.933088	3	0.410	0.397	9.518	0.057
1424158856082	37.517356	139.933089	3	0.445	0.415	9.502	0.028
1424158856178	37.517357	139.933089	3	0.415	0.320	9.470	0.010
1424158856279	37.517357	139.933089	3	0.341	0.176	9.507	0.001
1424158927278	37.517857	139.932535	7	0.335	0.171	9.511	7.500
1424158927378	37.517857	139.932526	8	0.140	-0.146	9.549	7.485
1424158927479	37.517858	139.932517	8	-0.026	-0.317	9.473	7.460
1424158927580	37.517859	139.932508	8	-0.050	-0.420	9.389	7.434
1424158927680	37.517860	139.932499	8	-0.072	-0.506	9.476	7.409
1424158927781	37.517861	139.932491	8	-0.026	-0.599	9.493	7.384
1424158927882	37.517862	139.932482	8	-0.081	-0.588	9.497	7.358
1424158927978	37.517862	139.932473	8	-0.081	-0.606	9.619	7.335
1424158928078	37.517863	139.932465	8	-0.089	-0.636	9.600	7.310
1424158928179	37.517864	139.932456	8	-0.090	-0.693	9.591	7.285
1424158928280	37.517865	139.932447	8	-0.015	-0.694	9.539	7.260
1424158928380	37.517865	139.932439	8	0.038	-0.693	9.434	7.203
1424158928481	37.517864	139.932431	8	0.016	-0.746	9.659	7.124
1424158928582	37.517864	139.932423	8	0.010	-0.788	9.650	7.046
1424158928678	37.517864	139.932415	8	0.036	-0.782	9.573	6.972
1424158928778	37.517864	139.932407	8	0.072	-0.743	9.507	6.896
1424158928879	37.517863	139.932399	8	0.120	-0.792	9.571	6.821
1424158928980	37.517863	139.932392	8	0.100	-0.810	9.602	6.746
1424158929080	37.517863	139.932384	8	0.106	-0.821	9.636	6.673
1424158929181	37.517862	139.932376	8	0.092	-0.749	9.481	6.599
1424158929282	37.517862	139.932369	8	0.056	-0.698	9.457	6.527
1424158929382	37.517863	139.932362	7	0.030	-0.708	9.467	6.415
1424158929478	37.517863	139.932356	7	-0.002	-0.706	9.510	6.285
1424158929579	37.517864	139.932350	7	-0.024	-0.663	9.496	6.151
1424158929679	37.517865	139.932344	7	-0.035	-0.596	9.467	6.021
1424158929780	37.517866	139.932338	7	-0.051	-0.614	9.561	5.892
1424158929881	37.517867	139.932333	7	-0.065	-0.632	9.560	5.766
1424158929982	37.517867	139.932327	7	-0.095	-0.625	9.555	5.643
1424158930082	37.517868	139.932321	7	-0.106	-0.580	9.498	5.523
1424158930178	37.517869	139.932316	7	-0.125	-0.585	9.474	5.411
1424158930279	37.517870	139.932311	7	-0.134	-0.575	9.494	5.296
1424158930379	37.517870	139.932306	7	-0.157	-0.565	9.461	5.219
1424158930480	37.517871	139.932301	7	-0.147	-0.560	9.436	5.167
1424158930581	37.517872	139.932297	7	-0.152	-0.501	9.448	5.115
1424158930682	37.517873	139.932292	7	-0.174	-0.530	9.540	5.063
1424158930782	37.517873	139.932288	7	-0.197	-0.537	9.611	5.013
1424158930878	37.517874	139.932283	7	-0.214	-0.564	9.536	4.965
1424158930979	37.517875	139.932279	7	-0.159	-0.544	9.469	4.915
1424158931079	37.517875	139.932274	7	-0.141	-0.556	9.420	4.866
1424158931180	37.517876	139.932270	7	-0.160	-0.586	9.484	4.817
1424158931281	37.517877	139.932266	7	-0.201	-0.562	9.587	4.769
1424158931381	37.517878	139.932261	7	-0.225	-0.544	9.563	4.718
1424158931482	37.517879	139.932256	7	-0.231	-0.532	9.647	4.665
1424158931578	37.517880	139.932251	7	-0.231	-0.539	9.660	4.616
1424158931679	37.517881	139.932247	7	-0.263	-0.515	9.540	4.564
1424158931779	37.517882	139.932242	7	-0.272	-0.468	9.359	4.514
1424158931880	37.517883	139.932237	7	-0.275	-0.489	9.472	4.463
1424158931981	37.517884	139.932232	7	-0.248	-0.486	9.561	4.413
1424158932081	37.517885	139.932228	7	-0.188	-0.534	9.575	4.364
1424158932182	37.517887	139.932223	7	-0.226	-0.492	9.544	4.316
1424158932278	37.517888	139.932219	7	-0.279	-0.470	9.519	4.270
1424158932379	37.517889	139.932214	5	-0.322	-0.477	9.493	4.219
1424158932479	37.517890	139.932210	5	-0.321	-0.532	9.500	4.166
1424158932580	37.517891	139.932206	5	-0.329	-0.561	9.534	4.114
1424158932681	37.517892	139.932202	5	-0.347	-0.570	9.607	4.062
1424158932781	37.517893	139.932198	5	-0.363	-0.575	9.600	4.012
1424158932882	37.517894	139.932194	5	-0.294	-0.531	9.536	3.961
1424158932978	37.517895	139.932190	5	-0.280	-0.501	9.482	3.914
1424158933078	37.517896	139.932186	5	-0.228	-0.514	9.588	3.865
1424158933179	37.517897	139.932182	5	-0.237	-0.535	9.608	3.817
1424158933280	37.517898	139.932178	5	-0.276	-0.484	9.598	3.769
1424158933381	37.517898	139.932175	4	-0.307	-0.379	9.527	3.699
1424158933481	37.517899	139.932172	4	-0.338	-0.359	9.559	3.618
1424158933582	37.517899	139.932169	4	-0.333	-0.398	9.623	3.537
1424158933678	37.517900	139.932166	4	-0.261	-0.407	9.534	3.462
1424158933778	37.517900	139.932163	4	-0.245	-0.362	9.440	3.386
1424158933879	37.517901	139.932160	4	-0.256	-0.312	9.378	3.310
1424158933980	37.517901	139.932157	4	-0.286	-0.332	9.473	3.236
1424158934080	37.517902	139.932154	4	-0.325	-0.372	9.612	3.165
1424158934181	37.517902	139.932152	4	-0.347	-0.374	9.578	3.094
1424158934282	37.517903	139.932149	4	-0.342	-0.341	9.472	3.025
1424158934378	37.517903	139.932146	4	-0.353	-0.340	9.465	2.969
1424158934478	37.517903	139.932144	4	-0.369	-0.360	9.541	2.915
1424158934579	37.517903	139.932141	4	-0.365	-0.387	9.592	2.862
1424158934680	37.517903	139.932139	4	-0.360	-0.378	9.543	2.810
1424158934780	37.517903	139.932136	4	-0.339	-0.353	9.434	2.759
1424158934881	37.517904	139.932134	4	-0.333	-0.380	9.460	2.708
1424158934982	37.517904	139.932132	4	-0.334	-0.433	9.515	2.659
1424158935082	37.517904	139.932129	4	-0.397	-0.500	9.546	2.611
1424158935178	37.517904	139.932127	4	-0.451	-0.536	9.570	2.565
1424158935284	37.517904	139.932125	4	-0.477	-0.528	9.532	2.516
1424158935379	37.517904	139.932122	4	-0.485	-0.503	9.480	2.467
1424158935479	37.517905	139.932120	4	-0.510	-0.504	9.494	2.413
1424158935581	37.517905	139.932118	4	-0.501	-0.520	9.539	2.359
1424158935680	37.517905	139.932115	4	-0.462	-0.544	9.549	2.307
1424158935782	37.517905	139.932113	4	-0.413	-0.570	9.526	2.255
1424158935878	37.517906	139.932111	4	-0.403	-0.589	9.503	2.207
1424158935979	37.517906	139.932108	4	-0.424	-0.586	9.503	2.158
1424158936079	37.517906	139.932106	4	-0.450	-0.571	9.513	2.110
1424158936180	37.517907	139.932104	4	-0.464	-0.556	9.508	2.063
1424158936281	37.517907	139.932102	4	-0.480	-0.561	9.506	2.017
1424158936382	37.517907	139.932100	4	-0.499	-0.558	9.553	1.943
1424158936482	37.517906	139.932098	4	-0.487	-0.507	9.559	1.855
1424158936578	37.517906	139.932096	4	-0.415	-0.415	9.532	1.773
1424158936679	37.517906	139.932095	4	-0.299	-0.288	9.529	1.691
1424158936779	37.517905	139.932093	4	-0.222	-0.197	9.526	1.613
1424158936880	37.517905	139.932092	4	-0.224	-0.141	9.511	1.537
1424158936981	37.517905	139.932090	4	-0.240	-0.135	9.521	1.465
1424158937082	37.517905	139.932089	4	-0.241	-0.104	9.543	1.397
1424158937182	37.517904	139.932088	4	-0.230	-0.070	9.529	1.333
1424158937278	37.517904	139.932086	4	-0.219	-0.061	9.519	1.275
1424158937379	37.517904	139.932085	4	-0.191	-0.070	9.514	1.234
1424158937479	37.517903	139.932084	4	-0.188	-0.050	9.521	1.207
1424158937580	37.517903	139.932083	4	-0.195	-0.025	9.531	1.180
1424158937681	37.517903	139.932082	4	-0.136	0.058	9.590	1.153
1424158937781	37.517903	139.932081	4	-0.022	0.228	9.543	1.128
1424158937882	37.517902	139.932080	4	0.112	0.452	9.497	1.103
1424158937978	37.517902	139.932078	4	0.237	0.661	9.501	1.079
1424158938079	37.517902	139.932077	4	0.299	0.845	9.470	1.055
1424158938179	37.517901	139.932076	4	0.364	0.996	9.480	1.032
1424158938280	37.517901	139.932075	4	0.428	1.082	9.520	1.009
1424158944277	37.517926	139.931934	4	0.432	1.084	9.529	2.739
1424158944282	37.517926	139.931933	4	0.433	1.079	9.536	2.740
1424158944378	37.517926	139.931930	4	0.145	0.580	9.625	2.750
1424158944478	37.517926	139.931927	4	-0.101	0.172	9.587	2.750
1424158944579	37.517926	139.931923	4	-0.191	-0.065	9.476	2.750
1424158944680	37.517926	139.931920	4	-0.248	-0.182	9.508	2.750
1424158944781	37.517926	139.931916	4	-0.314	-0.218	9.523	2.750
1424158944881	37.517925	139.931913	4	-0.357	-0.272	9.528	2.750
1424158944982	37.517925	139.931909	4	-0.356	-0.339	9.562	2.750
1424158945078	37.517925	139.931906	4	-0.368	-0.333	9.549	2.750
1424158945178	37.517925	139.931903	4	-0.386	-0.313	9.507	2.750
1424158945279	37.517925	139.931899	4	-0.375	-0.308	9.504	2.750
1424158945380	37.517925	139.931896	4	-0.324	-0.360	9.493	2.750
1424158945481	37.517925	139.931893	4	-0.300	-0.373	9.533	2.750
1424158945581	37.517925	139.931890	4	-0.306	-0.396	9.560	2.750
1424158945682	37.517925	139.931886	4	-0.331	-0.356	9.518	2.750
1424158945778	37.517925	139.931883	4	-0.315	-0.368	9.514	2.750
1424158945878	37.517924	139.931880	4	-0.306	-0.370	9.513	2.750
1424158945979	37.517924	139.931877	4	-0.352	-0.355	9.536	2.750
1424158946080	37.517924	139.931874	4	-0.385	-0.316	9.517	2.750
1424158946181	37.517924	139.931870	4	-0.338	-0.316	9.468	2.750
1424158946281	37.517924	139.931867	4	-0.331	-0.347	9.530	2.750
1424158946382	37.517924	139.931864	3	-0.385	-0.377	9.606	2.734
1424158946478	37.517924	139.931861	3	-0.454	-0.362	9.557	2.709
1424158946578	37.517923	139.931858	3	-0.455	-0.355	9.493	2.683
1424158946679	37.517923	139.931855	3	-0.424	-0.420	9.518	2.658
1424158946780	37.517923	139.931852	3	-0.408	-0.472	9.523	2.632
1424158946880	37.517923	139.931849	3	-0.416	-0.444	9.501	2.607
