measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1425603958760	37.502784	139.937677	7	-0.185	-1.213	9.289	4.349
1425603958861	37.502785	139.937683	7	-0.221	-1.185	9.236	4.297
1425603958961	37.502786	139.937688	7	-0.219	-1.177	9.321	4.247
1425603959062	37.502787	139.937693	7	-0.210	-1.193	9.437	4.197
1425603959163	37.502788	139.937698	7	-0.207	-1.216	9.404	4.147
1425603959264	37.502790	139.937703	7	-0.190	-1.216	9.364	4.098
1425603959364	37.502791	139.937708	7	-0.124	-1.132	9.417	4.050
1425603959460	37.502792	139.937713	7	0.011	-0.897	9.519	4.005
1425603959561	37.502792	139.937714	8	0.198	-0.582	9.537	3.835
1425603959661	37.502791	139.937714	8	0.315	-0.343	9.346	3.660
1425603959762	37.502791	139.937715	8	0.382	-0.193	9.163	3.490
1425603959863	37.502791	139.937716	8	0.435	-0.106	9.205	3.328
1425603959963	37.502790	139.937716	8	0.442	-0.067	9.413	3.174
1425603960064	37.502790	139.937717	8	0.455	-0.052	9.504	3.026
1425603960160	37.502790	139.937717	8	0.516	-0.024	9.407	2.891
1425603960261	37.502790	139.937718	8	0.634	0.132	9.401	2.756
1425603960361	37.502789	139.937718	8	0.770	0.291	9.472	2.630
1425603960462	37.502789	139.937719	8	0.967	0.522	9.540	2.509
1425603960563	37.502789	139.937719	8	1.134	0.684	9.404	2.349
1425603960663	37.502789	139.937720	8	1.253	0.852	9.239	2.194
1425603960764	37.502790	139.937720	8	1.311	0.930	9.185	2.046
1425603960860	37.502790	139.937720	8	1.349	0.982	9.294	1.913
1425603960961	37.502790	139.937721	8	1.385	1.010	9.416	1.782
1425603961061	37.502790	139.937721	8	1.431	1.008	9.382	1.661
1425603961162	37.502791	139.937721	8	1.432	0.921	9.266	1.546
1425603974259	37.502136	139.937520	6	1.447	0.750	9.279	6.750
1425603974264	37.502136	139.937520	6	1.444	0.732	9.285	6.750
1425603974360	37.502131	139.937518	6	0.980	0.435	9.369	6.750
1425603974460	37.502126	139.937516	6	0.704	0.239	9.242	6.750
1425603974561	37.502119	139.937513	5	0.407	0.149	9.294	6.794
1425603974662	37.502112	139.937511	5	0.222	0.156	9.251	6.843
1425603974763	37.502106	139.937508	5	0.121	0.194	9.087	6.893
1425603974863	37.502099	139.937505	5	0.091	0.206	8.931	6.942
1425603974964	37.502092	139.937502	5	0.025	0.212	9.030	6.993
1425603975060	37.502085	139.937499	5	-0.032	0.138	9.385	7.041
1425603975160	37.502079	139.937496	5	-0.100	0.090	9.591	7.091
1425603975261	37.502072	139.937493	5	-0.155	0.045	9.521	7.143
1425603975362	37.502065	139.937490	5	-0.131	0.064	9.323	7.194
1425603975462	37.502058	139.937487	5	-0.071	0.046	9.347	7.246
1425603975563	37.502051	139.937484	5	0.018	0.016	9.521	7.250
1425603975664	37.502045	139.937481	5	0.054	0.016	9.361	7.250
1425603975760	37.502039	139.937478	5	0.105	0.027	9.056	7.250
1425603975860	37.502032	139.937475	5	0.112	-0.019	9.409	7.250
1425603975961	37.502026	139.937471	5	0.049	-0.041	9.668	7.250
1425603976062	37.502020	139.937468	5	-0.047	-0.095	9.671	7.250
1425603976162	37.502013	139.937465	5	-0.073	-0.065	9.325	7.250
1425603976263	37.502007	139.937462	5	-0.167	-0.128	9.310	7.250
1425603976364	37.502001	139.937458	5	-0.254	-0.110	9.470	7.250
1425603976464	37.501994	139.937455	5	-0.287	-0.105	9.469	7.250
1425603976560	37.501988	139.937453	5	-0.181	-0.055	9.188	7.250
1425603976661	37.501982	139.937450	5	-0.181	-0.026	8.982	7.250
1425603976762	37.501975	139.937447	5	-0.063	-0.132	9.687	7.250
1425603976862	37.501969	139.937445	5	-0.162	-0.267	10.128	7.250
1425603976963	37.501962	139.937442	5	-0.111	-0.266	9.611	7.250
1425603977064	37.501956	139.937440	5	-0.166	-0.207	9.428	7.250
1425603977164	37.501950	139.937437	5	-0.057	-0.079	8.944	7.250
1425603977260	37.501943	139.937434	5	-0.097	-0.090	9.394	7.250
1425603977361	37.501937	139.937432	5	-0.030	-0.113	9.635	7.250
1425603977462	37.501931	139.937429	5	-0.017	-0.168	9.554	7.250
1425603977562	37.501924	139.937426	5	0.015	-0.209	9.524	7.227
1425603977663	37.501917	139.937423	5	-0.029	-0.220	9.637	7.201
1425603977764	37.501911	139.937419	5	-0.044	-0.154	9.552	7.176
1425603977864	37.501905	139.937416	5	0.000	-0.100	9.479	7.150
1425603977960	37.501898	139.937413	5	0.065	-0.061	9.295	7.126
1425603978061	37.501892	139.937410	5	0.080	-0.016	9.111	7.101
1425603978161	37.501886	139.937407	5	0.068	-0.019	9.089	7.076
1425603978262	37.501879	139.937404	5	0.076	-0.120	9.801	7.051
1425603978363	37.501873	139.937400	5	0.087	-0.135	9.852	7.026
1425603978463	37.501866	139.937397	5	0.060	-0.072	9.436	7.002
1425603978564	37.501861	139.937394	5	0.065	-0.000	9.168	7.000
1425603978660	37.501856	139.937392	5	0.100	0.067	9.263	7.000
1425603978761	37.501850	139.937389	5	0.118	0.009	9.413	7.000
1425603978861	37.501844	139.937386	5	0.212	0.097	9.135	7.000
1425603978962	37.501839	139.937384	5	0.321	0.079	9.050	7.000
1425603979064	37.501833	139.937381	5	0.447	0.169	9.460	7.000
1425603979163	37.501828	139.937378	5	0.504	0.260	9.407	7.000
1425604012256	37.499643	139.936254	6	0.412	0.121	10.105	8.303
1425604012261	37.499643	139.936254	6	0.410	0.122	10.141	8.302
1425604012362	37.499636	139.936252	6	0.076	-0.310	9.930	8.277
1425604012463	37.499628	139.936249	6	-0.192	-0.686	9.775	8.252
1425604012563	37.499622	139.936246	4	-0.378	-0.857	9.582	8.152
1425604012664	37.499616	139.936243	4	-0.397	-1.077	9.667	8.046
1425604012760	37.499610	139.936240	4	-0.423	-1.065	9.458	7.947
1425604012860	37.499604	139.936237	4	-0.440	-1.116	9.376	7.845
1425604012961	37.499598	139.936234	4	-0.470	-1.132	9.440	7.743
1425604013062	37.499592	139.936231	4	-0.516	-1.129	9.481	7.642
1425604013162	37.499586	139.936228	4	-0.513	-1.139	9.123	7.544
1425604013263	37.499580	139.936225	4	-0.512	-1.211	9.254	7.446
1425604013364	37.499574	139.936222	4	-0.567	-1.262	9.574	7.350
1425604013460	37.499569	139.936219	4	-0.563	-1.298	9.682	7.259
1425604013560	37.499563	139.936216	5	-0.525	-1.224	9.307	7.073
1425604013661	37.499558	139.936213	5	-0.511	-1.211	9.107	6.879
1425604013762	37.499554	139.936210	5	-0.520	-1.252	9.256	6.689
1425604013862	37.499549	139.936208	5	-0.563	-1.299	9.563	6.507
1425604013963	37.499544	139.936205	5	-0.583	-1.275	9.343	6.327
1425604014064	37.499540	139.936202	5	-0.582	-1.282	9.246	6.153
1425604014160	37.499536	139.936200	5	-0.512	-1.429	9.687	5.991
1425604014260	37.499531	139.936197	5	-0.288	-1.457	9.514	5.828
1425604014361	37.499527	139.936195	5	-0.227	-1.421	9.371	5.667
1425604014462	37.499523	139.936192	5	-0.126	-1.254	9.165	5.512
1425604014562	37.499519	139.936190	5	0.052	-1.071	9.587	5.372
1425604014663	37.499515	139.936189	5	0.298	-0.819	9.557	5.234
1425604014764	37.499511	139.936187	5	0.528	-0.671	9.531	5.099
1425604014864	37.499507	139.936186	5	0.789	-0.620	9.481	4.969
1425604014960	37.499503	139.936184	5	0.904	-0.607	9.270	4.847
1425604015061	37.499499	139.936183	5	1.065	-0.622	9.052	4.723
1425604015162	37.499496	139.936181	5	1.332	-0.783	9.242	4.601
1425604015262	37.499492	139.936180	5	1.566	-0.915	9.433	4.484
1425604015363	37.499489	139.936178	5	1.541	-0.965	9.766	4.368
1425604015464	37.499485	139.936177	5	1.576	-0.974	9.532	4.257
1425604015564	37.499482	139.936174	5	1.578	-1.000	9.055	4.250
1425604015660	37.499479	139.936170	5	1.651	-1.130	9.334	4.250
1425604015761	37.499476	139.936166	5	1.720	-1.221	9.455	4.250
1425604015862	37.499473	139.936162	5	1.757	-1.244	9.257	4.250
1425604015962	37.499470	139.936159	5	1.755	-1.312	9.512	4.250
1425604016063	37.499467	139.936155	5	1.737	-1.319	9.502	4.250
1425604016164	37.499463	139.936151	5	1.606	-1.195	9.536	4.250
1425604016264	37.499460	139.936148	5	1.509	-1.074	9.453	4.250
1425604016360	37.499457	139.936144	5	1.508	-1.151	9.418	4.250
1425604016461	37.499454	139.936140	5	1.526	-0.959	9.046	4.250
1425604016561	37.499454	139.936136	5	1.514	-0.695	8.861	4.250
1425604016662	37.499453	139.936131	5	1.455	-0.795	8.878	4.250
1425604016763	37.499453	139.936126	5	1.510	-0.874	9.406	4.250
1425604016864	37.499453	139.936121	5	1.589	-0.877	9.835	4.250
1425604016964	37.499453	139.936116	5	1.582	-1.001	9.595	4.250
1425604017060	37.499452	139.936112	5	1.560	-0.972	9.316	4.250
1425604017161	37.499452	139.936107	5	1.512	-0.787	9.238	4.250
1425604017261	37.499452	139.936102	5	1.318	-0.857	9.121	4.250
1425604017362	37.499451	139.936097	5	1.225	-0.770	9.018	4.250
1425604017463	37.499451	139.936092	5	1.223	-0.727	9.472	4.250
1425604017563	37.499452	139.936086	4	1.198	-0.710	9.595	4.273
1425604017664	37.499452	139.936080	4	1.160	-0.593	9.275	4.297
1425604017760	37.499453	139.936074	4	1.092	-0.494	9.123	4.321
1425604017860	37.499453	139.936068	4	1.037	-0.528	9.192	4.346
1425604017961	37.499454	139.936062	4	1.000	-0.529	9.449	4.371
1425604018062	37.499455	139.936056	4	0.953	-0.544	9.639	4.396
1425604018163	37.499455	139.936049	4	0.852	-0.536	9.655	4.422
1425604018263	37.499456	139.936043	4	0.783	-0.420	9.432	4.447
1425604018364	37.499456	139.936037	4	0.692	-0.293	9.174	4.473
1425604018460	37.499457	139.936031	4	0.577	-0.262	9.260	4.497
1425604018560	37.499458	139.936025	4	0.544	-0.221	9.689	4.522
1425604018661	37.499459	139.936020	4	0.518	-0.184	9.793	4.547
1425604018762	37.499460	139.936015	4	0.455	-0.072	9.566	4.572
1425604018862	37.499461	139.936010	4	0.357	0.057	9.407	4.596
1425604018963	37.499462	139.936005	4	0.230	0.202	9.211	4.622
1425604019064	37.499463	139.935999	4	0.132	0.286	9.195	4.647
1425604019160	37.499465	139.935994	4	0.167	0.270	9.258	4.671
1425604019260	37.499466	139.935989	4	0.302	0.225	9.267	4.696
1425604019361	37.499467	139.935984	4	0.464	0.161	9.322	4.722
1425604019462	37.499468	139.935978	4	0.629	0.109	9.378	4.748
1425604019562	37.499470	139.935973	6	0.706	0.058	9.421	4.772
1425604019663	37.499473	139.935968	6	0.668	0.003	9.577	4.797
1425604019764	37.499475	139.935963	6	0.581	0.048	9.504	4.822
1425604019860	37.499478	139.935958	6	0.475	0.082	9.351	4.846
1425604019960	37.499480	139.935952	6	0.407	0.114	9.388	4.871
1425604020061	37.499483	139.935947	6	0.324	0.167	9.351	4.896
1425604020162	37.499485	139.935942	6	0.281	0.203	9.348	4.922
1425604020262	37.499488	139.935936	6	0.235	0.222	9.296	4.947
1425604020363	37.499490	139.935931	6	0.189	0.190	9.324	4.973
1425604020464	37.499493	139.935925	6	0.174	0.144	9.358	4.998
1425604020565	37.499495	139.935919	6	0.122	0.015	9.281	5.045
1425604020660	37.499496	139.935912	6	0.032	-0.144	9.044	5.091
1425604020761	37.499498	139.935905	6	0.058	-0.096	9.278	5.141
1425604020862	37.499500	139.935898	6	0.090	-0.063	9.673	5.190
1425604020963	37.499502	139.935891	6	0.039	-0.117	9.539	5.241
1425604021063	37.499503	139.935884	6	0.000	-0.169	9.281	5.291
1425604021164	37.499505	139.935877	6	0.044	-0.087	9.377	5.342
1425604021264	37.499507	139.935870	6	0.058	-0.063	9.424	5.393
1425604021360	37.499509	139.935863	6	0.021	-0.106	9.436	5.443
1425604021461	37.499511	139.935856	6	-0.030	-0.113	9.559	5.495
1425604021561	37.499512	139.935849	6	-0.021	-0.063	9.487	5.500
1425604021662	37.499514	139.935842	6	0.024	0.006	9.160	5.500
1425604021763	37.499515	139.935836	6	0.018	0.018	9.016	5.500
1425604021864	37.499517	139.935829	6	-0.009	-0.040	9.363	5.500
1425604021964	37.499518	139.935822	6	0.026	-0.071	9.521	5.500
1425604022060	37.499519	139.935816	6	0.027	-0.107	9.507	5.500
1425604022161	37.499521	139.935809	6	0.031	-0.116	9.546	5.500
1425604022261	37.499522	139.935803	6	0.054	-0.083	9.370	5.500
1425604022362	37.499523	139.935796	6	0.045	-0.086	9.471	5.500
1425604022463	37.499525	139.935789	6	0.002	-0.082	9.501	5.500
1425604022564	37.499526	139.935783	11	0.009	-0.084	9.575	5.500
1425604022664	37.499528	139.935777	11	0.036	-0.068	9.460	5.500
1425604022760	37.499529	139.935770	11	-0.008	-0.019	9.233	5.500
1425604022861	37.499530	139.935764	11	0.001	0.017	9.183	5.500
1425604022961	37.499531	139.935758	11	0.046	-0.031	9.380	5.500
1425604023062	37.499533	139.935751	11	0.066	-0.100	9.554	5.500
1425604023163	37.499534	139.935745	11	0.067	-0.119	9.466	5.500
1425604023263	37.499535	139.935738	11	0.069	-0.060	9.333	5.500
1425604023364	37.499537	139.935732	11	0.064	-0.052	9.320	5.500
1425604023460	37.499538	139.935726	11	0.021	-0.102	9.488	5.500
1425604023561	37.499540	139.935720	13	0.001	-0.127	9.740	5.500
1425604023661	37.499542	139.935714	13	-0.023	-0.066	9.584	5.500
1425604023762	37.499544	139.935708	13	-0.007	0.011	9.203	5.500
1425604023863	37.499547	139.935703	13	0.037	-0.012	9.192	5.500
1425604023963	37.499549	139.935697	13	0.087	-0.063	9.398	5.500
1425604024064	37.499551	139.935691	13	0.127	-0.065	9.531	5.500
1425604024160	37.499553	139.935686	13	0.111	-0.043	9.455	5.500
1425604024260	37.499555	139.935680	13	0.092	0.016	9.183	5.500
1425604024361	37.499558	139.935674	13	0.095	-0.010	9.205	5.500
1425604024462	37.499560	139.935668	13	0.127	-0.076	9.519	5.500
1425604024563	37.499563	139.935662	14	0.116	-0.091	9.586	5.500
1425604024663	37.499565	139.935656	14	0.076	-0.079	9.507	5.500
1425604024764	37.499568	139.935650	14	0.070	-0.070	9.532	5.500
1425604024860	37.499571	139.935644	14	0.072	-0.060	9.301	5.500
1425604024960	37.499573	139.935638	14	0.113	-0.043	9.236	5.500
1425604025061	37.499576	139.935631	14	0.114	-0.053	9.407	5.500
1425604025162	37.499579	139.935625	14	0.115	-0.067	9.471	5.500
1425604025263	37.499581	139.935619	14	0.074	-0.059	9.410	5.500
1425604025363	37.499584	139.935613	14	0.046	-0.030	9.287	5.500
1425604025464	37.499587	139.935606	14	0.030	-0.054	9.527	5.500
1425604025560	37.499589	139.935600	14	0.101	-0.027	9.319	5.477
1425604025665	37.499590	139.935592	14	0.126	-0.081	9.311	5.450
1425604025761	37.499592	139.935586	14	0.151	-0.129	9.550	5.426
1425604025860	37.499594	139.935579	14	0.147	-0.139	9.634	5.401
1425604025962	37.499595	139.935572	14	0.176	-0.104	9.445	5.376
1425604026061	37.499597	139.935565	14	0.184	-0.097	9.323	5.351
1425604026164	37.499599	139.935558	14	0.173	-0.105	9.468	5.325
1425604026260	37.499600	139.935552	14	0.170	-0.099	9.438	5.302
1425604026360	37.499602	139.935545	14	0.171	-0.061	9.261	5.277
1425604026461	37.499604	139.935539	14	0.140	-0.051	9.301	5.252
1425604026562	37.499605	139.935532	12	0.134	-0.047	9.369	5.226
1425604026662	37.499606	139.935526	12	0.124	-0.057	9.387	5.201
1425604026763	37.499607	139.935520	12	0.130	-0.036	9.306	5.175
1425604026864	37.499608	139.935514	12	0.120	-0.062	9.406	5.150
1425604026964	37.499609	139.935508	12	0.124	-0.081	9.449	5.125
1425604027060	37.499609	139.935503	12	0.119	-0.081	9.412	5.101
1425604027161	37.499610	139.935497	12	0.067	-0.103	9.487	5.076
1425604027262	37.499611	139.935491	12	0.016	-0.075	9.525	5.051
1425604027362	37.499612	139.935485	12	0.012	-0.030	9.424	5.026
1425604027463	37.499613	139.935479	12	-0.012	-0.036	9.259	5.002
1425604027564	37.499615	139.935475	12	0.010	-0.063	9.372	4.976
1425604027664	37.499616	139.935471	12	0.036	-0.111	9.553	4.950
1425604027760	37.499618	139.935467	12	0.029	-0.163	9.471	4.926
1425604027861	37.499619	139.935463	12	0.015	-0.198	9.412	4.901
1425604027962	37.499621	139.935459	12	-0.029	-0.234	9.375	4.875
1425604028062	37.499623	139.935455	12	-0.061	-0.281	9.377	4.850
1425604028163	37.499624	139.935451	12	-0.082	-0.376	9.495	4.825
1425604028264	37.499626	139.935447	12	-0.082	-0.446	9.611	4.800
1425604028364	37.499627	139.935443	12	-0.089	-0.446	9.485	4.776
1425604028460	37.499629	139.935439	12	-0.047	-0.398	9.296	4.752
1425604028561	37.499629	139.935435	12	-0.020	-0.381	9.161	4.702
1425604028661	37.499629	139.935430	12	-0.030	-0.442	9.411	4.650
1425604028762	37.499629	139.935425	12	-0.051	-0.493	9.649	4.598
1425604028863	37.499629	139.935421	12	-0.073	-0.471	9.436	4.547
1425604028964	37.499628	139.935416	12	-0.128	-0.414	9.339	4.496
1425604029064	37.499628	139.935412	12	-0.087	-0.397	9.284	4.446
1425604029160	37.499628	139.935407	12	-0.080	-0.438	9.244	4.399
1425604029261	37.499628	139.935403	12	-0.046	-0.494	9.502	4.350
1425604029361	37.499628	139.935399	12	-0.025	-0.494	9.649	4.302
1425604029462	37.499628	139.935394	12	-0.069	-0.494	9.437	4.254
1425604029563	37.499631	139.935390	13	-0.083	-0.465	9.237	4.250
1425604029664	37.499633	139.935386	13	-0.046	-0.416	9.216	4.250
1425604029764	37.499636	139.935381	13	-0.090	-0.470	9.590	4.250
1425604029860	37.499639	139.935377	13	-0.142	-0.476	9.621	4.250
1425604029961	37.499641	139.935373	13	-0.172	-0.408	9.163	4.250
1425604030061	37.499644	139.935369	13	-0.178	-0.416	9.174	4.250
1425604030162	37.499647	139.935364	13	-0.197	-0.575	9.483	4.250
1425604030263	37.499649	139.935360	13	-0.190	-0.632	9.624	4.250
1425604030363	37.499652	139.935356	13	-0.142	-0.593	9.513	4.250
1425604030464	37.499655	139.935351	13	-0.111	-0.565	9.431	4.250
1425604030560	37.499655	139.935348	13	-0.176	-0.547	9.325	4.120
1425604030661	37.499654	139.935345	13	-0.252	-0.579	9.351	3.978
1425604030761	37.499654	139.935342	13	-0.288	-0.631	9.464	3.842
1425604030862	37.499653	139.935338	13	-0.299	-0.659	9.464	3.709
1425604030963	37.499653	139.935335	13	-0.262	-0.646	9.136	3.580
1425604031063	37.499652	139.935333	13	-0.268	-0.688	9.270	3.457
1425604031164	37.499652	139.935330	13	-0.313	-0.720	9.553	3.337
1425604031260	37.499652	139.935327	13	-0.309	-0.758	9.415	3.227
1425604031360	37.499651	139.935325	13	-0.236	-0.787	9.227	3.116
1425604031461	37.499651	139.935322	13	-0.181	-0.809	9.306	3.009
1425604031562	37.499653	139.935320	13	-0.166	-0.863	9.494	2.950
1425604031663	37.499655	139.935318	13	-0.222	-0.866	9.543	2.896
1425604031763	37.499658	139.935316	13	-0.291	-0.863	9.514	2.844
1425604031864	37.499660	139.935315	13	-0.311	-0.868	9.433	2.792
1425604031960	37.499662	139.935313	13	-0.341	-0.876	9.339	2.744
1425604032060	37.499664	139.935311	13	-0.358	-0.860	9.264	2.694
1425604032161	37.499666	139.935309	13	-0.357	-0.870	9.294	2.645
1425604032262	37.499668	139.935307	13	-0.357	-0.944	9.525	2.597
1425604032363	37.499670	139.935306	13	-0.328	-0.954	9.560	2.549
1425604032463	37.499672	139.935304	13	-0.277	-0.934	9.317	2.503
1425604032564	37.499674	139.935301	13	-0.249	-0.934	9.244	2.418
1425604032665	37.499676	139.935299	13	-0.281	-0.952	9.418	2.333
1425604032760	37.499678	139.935296	13	-0.332	-0.973	9.507	2.255
1425604032861	37.499679	139.935294	13	-0.364	-0.963	9.398	2.175
1425604032962	37.499681	139.935292	13	-0.370	-0.963	9.256	2.098
1425604033062	37.499683	139.935289	13	-0.346	-0.956	9.254	2.024
1425604033163	37.499684	139.935287	13	-0.338	-0.928	9.455	1.952
1425604033264	37.499686	139.935285	13	-0.326	-0.906	9.549	1.883
1425604033365	37.499688	139.935283	13	-0.301	-0.847	9.424	1.816
1425604033460	37.499689	139.935281	13	-0.274	-0.807	9.337	1.756
1425604033561	37.499688	139.935282	13	-0.234	-0.775	9.402	1.446
1425604033662	37.499688	139.935283	13	-0.212	-0.752	9.524	1.143
1425604033762	37.499688	139.935284	13	-0.194	-0.736	9.517	0.877
1425604033863	37.499687	139.935285	13	-0.198	-0.683	9.435	0.645
1425604033964	37.499687	139.935285	13	-0.212	-0.645	9.396	0.448
1425604034064	37.499686	139.935286	13	-0.171	-0.564	9.462	0.288
1425604034160	37.499686	139.935286	13	-0.089	-0.385	9.587	0.168
1425604034261	37.499686	139.935287	13	0.049	-0.131	9.582	0.076
1425604034361	37.499686	139.935287	13	0.143	0.093	9.385	0.021
1425604055258	37.499851	139.934655	7	0.081	0.096	9.420	7.500
1425604055263	37.499851	139.934654	7	0.082	0.099	9.417	7.500
1425604055364	37.499855	139.934647	7	0.115	0.008	9.425	7.500
1425604055460	37.499859	139.934641	7	0.176	-0.085	9.515	7.500
1425604055561	37.499860	139.934633	7	0.245	-0.100	9.525	7.477
1425604055661	37.499862	139.934626	7	0.262	-0.133	9.358	7.452
1425604055762	37.499863	139.934619	7	0.220	-0.172	9.471	7.426
1425604055863	37.499865	139.934612	7	0.176	-0.156	9.454	7.401
1425604055963	37.499866	139.934605	7	0.138	-0.132	9.414	7.376
1425604056064	37.499867	139.934598	7	0.098	-0.096	9.362	7.350
1425604056160	37.499869	139.934591	7	0.104	-0.065	9.316	7.327
1425604056261	37.499870	139.934584	7	0.130	-0.053	9.371	7.302
1425604056361	37.499871	139.934577	7	0.129	-0.082	9.542	7.277
1425604056462	37.499873	139.934570	7	0.154	-0.097	9.563	7.252
1425604056562	37.499876	139.934562	5	0.103	-0.089	9.508	7.250
1425604056663	37.499879	139.934554	5	0.106	-0.023	9.333	7.250
1425604056764	37.499882	139.934547	5	0.094	0.025	9.284	7.250
1425604056860	37.499884	139.934539	5	0.067	0.018	9.351	7.250
1425604056960	37.499887	139.934532	5	0.041	0.006	9.389	7.250
1425604057061	37.499890	139.934524	5	0.002	0.011	9.302	7.250
1425604057162	37.499893	139.934516	5	-0.058	0.016	9.290	7.250
1425604057262	37.499896	139.934509	5	-0.082	-0.002	9.239	7.250
1425604057363	37.499899	139.934501	5	-0.143	-0.103	9.365	7.250
1425604057464	37.499902	139.934493	5	-0.173	-0.198	9.508	7.250
1425604057560	37.499903	139.934485	6	-0.170	-0.237	9.593	7.227
1425604057660	37.499903	139.934477	6	-0.184	-0.205	9.566	7.202
1425604057761	37.499904	139.934468	6	-0.193	-0.192	9.458	7.176
1425604057862	37.499905	139.934460	6	-0.179	-0.182	9.353	7.151
1425604057962	37.499905	139.934451	6	-0.146	-0.159	9.359	7.126
1425604058063	37.499906	139.934443	6	-0.145	-0.194	9.538	7.101
1425604058164	37.499907	139.934434	6	-0.147	-0.204	9.546	7.076
1425604058265	37.499908	139.934426	6	-0.123	-0.173	9.310	7.051
1425604058360	37.499908	139.934418	6	-0.084	-0.138	9.175	7.027
1425604058461	37.499909	139.934410	6	-0.036	-0.140	9.257	7.002
1425604058562	37.499911	139.934402	6	-0.038	-0.151	9.448	7.000
1425604058662	37.499914	139.934395	6	-0.037	-0.164	9.281	7.000
1425604058763	37.499917	139.934388	6	-0.023	-0.196	9.087	7.000
1425604058864	37.499919	139.934380	6	0.034	-0.207	9.287	7.000
1425604058965	37.499922	139.934373	6	0.065	-0.237	9.444	7.000
1425604059060	37.499924	139.934366	6	0.086	-0.252	9.497	7.000
1425604059161	37.499927	139.934359	6	0.100	-0.305	9.499	7.000
1425604059262	37.499930	139.934351	6	0.105	-0.323	9.452	7.000
1425604059362	37.499932	139.934344	6	0.118	-0.302	9.359	7.000
1425604059463	37.499935	139.934337	6	0.120	-0.302	9.514	7.000
1425604059564	37.499937	139.934330	6	0.111	-0.304	9.502	6.951
1425604059664	37.499938	139.934323	6	0.086	-0.321	9.502	6.900
1425604059760	37.499940	139.934316	6	0.083	-0.315	9.515	6.851
1425604059861	37.499942	139.934310	6	0.080	-0.266	9.302	6.800
1425604059961	37.499944	139.934303	6	0.072	-0.245	9.184	6.750
1425604060062	37.499945	139.934296	6	0.086	-0.232	9.331	6.700
1425604060163	37.499947	139.934290	6	0.075	-0.245	9.412	6.650
1425604060264	37.499949	139.934283	6	0.068	-0.276	9.511	6.600
1425604060364	37.499950	139.934277	6	0.002	-0.276	9.450	6.551
1425604060460	37.499952	139.934271	6	-0.018	-0.265	9.334	6.505
1425604060561	37.499953	139.934263	6	-0.028	-0.246	9.352	6.477
1425604060661	37.499955	139.934255	6	-0.048	-0.229	9.376	6.451
1425604060762	37.499956	139.934248	6	-0.066	-0.206	9.387	6.426
1425604060863	37.499958	139.934240	6	-0.089	-0.208	9.326	6.401
1425604060964	37.499959	139.934233	6	-0.065	-0.200	9.298	6.375
1425604061064	37.499961	139.934225	6	-0.033	-0.213	9.464	6.350
1425604061160	37.499962	139.934218	6	-0.053	-0.238	9.566	6.326
1425604061261	37.499964	139.934210	6	-0.046	-0.240	9.403	6.301
1425604061361	37.499965	139.934203	6	-0.039	-0.229	9.394	6.277
1425604061462	37.499967	139.934196	6	-0.032	-0.228	9.472	6.252
1425604061563	37.499968	139.934188	7	-0.008	-0.218	9.348	6.250
1425604061663	37.499970	139.934181	7	0.004	-0.234	9.463	6.250
1425604061764	37.499971	139.934174	7	0.065	-0.230	9.514	6.250
1425604061860	37.499972	139.934167	7	0.070	-0.281	9.673	6.250
1425604061961	37.499973	139.934160	7	0.080	-0.281	9.549	6.250
1425604062061	37.499975	139.934153	7	0.090	-0.242	9.353	6.250
1425604062162	37.499976	139.934146	7	0.060	-0.226	9.232	6.250
1425604062263	37.499977	139.934139	7	0.046	-0.215	9.392	6.250
1425604062363	37.499979	139.934132	7	-0.010	-0.246	9.483	6.250
1425604062464	37.499980	139.934124	7	-0.050	-0.270	9.575	6.250
1425604062560	37.499982	139.934117	7	-0.054	-0.278	9.464	6.250
1425604062660	37.499984	139.934110	7	-0.035	-0.198	9.284	6.250
1425604062761	37.499986	139.934102	7	-0.063	-0.161	9.356	6.250
1425604062862	37.499989	139.934095	7	-0.054	-0.160	9.343	6.250
1425604062963	37.499991	139.934087	7	-0.040	-0.169	9.185	6.250
1425604063063	37.499993	139.934080	7	-0.051	-0.209	9.226	6.250
1425604063164	37.499995	139.934072	7	-0.074	-0.273	9.374	6.250
1425604063260	37.499997	139.934065	7	-0.104	-0.334	9.310	6.250
1425604063360	37.500000	139.934057	7	-0.116	-0.389	9.292	6.250
1425604063461	37.500002	139.934050	7	-0.117	-0.443	9.375	6.250
1425604063562	37.500003	139.934045	7	-0.136	-0.458	9.240	6.177
1425604063662	37.500004	139.934040	7	-0.142	-0.493	9.321	6.099
1425604063763	37.500005	139.934035	7	-0.117	-0.552	9.530	6.020
1425604063864	37.500006	139.934030	7	-0.085	-0.608	9.470	5.943
1425604063960	37.500007	139.934026	7	-0.074	-0.635	9.340	5.871
1425604064060	37.500007	139.934021	7	-0.068	-0.675	9.532	5.796
1425604064161	37.500008	139.934017	7	-0.024	-0.696	9.535	5.722
1425604064262	37.500009	139.934012	7	0.012	-0.704	9.511	5.648
1425604064362	37.500010	139.934008	7	0.019	-0.727	9.512	5.576
1425604064463	37.500011	139.934003	7	-0.014	-0.715	9.366	5.505
1425604064564	37.500012	139.933997	7	-0.061	-0.713	9.390	5.451
1425604064664	37.500014	139.933991	7	-0.079	-0.711	9.464	5.399
