measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1424390142440	37.525645	139.945717	5	0.057	0.206	9.200	14.079
1424390142536	37.525633	139.945717	5	0.169	0.206	9.289	14.126
1424390142637	37.525620	139.945716	5	0.180	0.072	9.315	14.176
1424390142737	37.525608	139.945716	5	0.268	0.008	9.362	14.226
1424390142838	37.525595	139.945715	5	0.317	0.106	9.211	14.277
1424390142939	37.525582	139.945715	5	0.302	0.083	9.482	14.328
1424390143039	37.525569	139.945714	5	0.229	0.105	9.468	14.378
1424390143140	37.525556	139.945714	5	0.209	0.165	9.340	14.429
1424390143236	37.525544	139.945713	5	0.170	0.188	9.441	14.478
1424390143337	37.525530	139.945712	5	0.181	0.160	9.489	14.500
1424390143437	37.525517	139.945711	5	0.198	0.200	9.234	14.500
1424390143538	37.525503	139.945710	5	0.169	0.214	9.289	14.500
1424390143639	37.525490	139.945709	5	0.136	0.111	9.587	14.500
1424390143739	37.525476	139.945708	5	0.074	0.050	9.556	14.500
1424390143840	37.525462	139.945707	5	-0.007	0.180	9.400	14.500
1424390143936	37.525449	139.945706	5	-0.038	0.233	9.463	14.500
1424390144037	37.525436	139.945705	5	-0.013	0.237	9.360	14.500
1424390144137	37.525422	139.945704	5	0.102	0.231	9.237	14.500
1424390144238	37.525409	139.945702	5	0.198	0.057	9.391	14.500
1424390144339	37.525395	139.945701	6	0.260	-0.100	9.728	14.500
1424390144439	37.525381	139.945701	6	0.340	-0.081	9.572	14.500
1424390144540	37.525366	139.945700	6	0.358	0.106	9.459	14.500
1424390144636	37.525353	139.945699	6	0.335	0.163	9.427	14.500
1424390144736	37.525339	139.945698	6	0.202	0.054	9.540	14.500
1424390144837	37.525324	139.945697	6	0.089	0.045	9.537	14.500
1424390144938	37.525310	139.945696	6	0.060	0.099	9.367	14.500
1424390145038	37.525296	139.945695	6	0.060	0.141	9.342	14.500
1424390145139	37.525282	139.945694	6	0.045	0.136	9.320	14.500
1424390145240	37.525268	139.945693	6	0.097	0.037	9.439	14.500
1424390145336	37.525254	139.945692	6	0.184	-0.002	9.387	14.514
1424390145436	37.525241	139.945690	6	0.252	0.058	9.244	14.539
1424390145537	37.525227	139.945688	6	0.346	0.064	9.265	14.564
1424390145638	37.525213	139.945687	6	0.304	0.014	9.355	14.589
1424390145738	37.525200	139.945685	6	0.286	-0.050	9.434	14.614
1424390145839	37.525186	139.945683	6	0.174	-0.093	9.558	14.639
1424390145940	37.525172	139.945681	6	0.064	-0.025	9.601	14.665
1424390146036	37.525159	139.945679	6	0.021	0.058	9.392	14.689
1424390146136	37.525145	139.945678	6	-0.049	0.079	9.414	14.714
1424390146237	37.525131	139.945676	6	-0.120	0.018	9.522	14.739
1424390146338	37.525118	139.945673	5	-0.085	0.006	9.305	14.764
1424390146438	37.525105	139.945670	5	-0.068	0.061	9.291	14.789
1424390146539	37.525092	139.945667	5	-0.052	0.035	9.420	14.814
1424390146640	37.525079	139.945664	5	-0.072	-0.013	9.289	14.840
1424390146741	37.525066	139.945661	5	-0.048	0.012	9.261	14.865
1424390146836	37.525054	139.945658	5	-0.087	0.051	9.341	14.888
1424390146937	37.525041	139.945655	5	-0.184	-0.013	9.469	14.914
1424390147038	37.525028	139.945652	5	-0.200	0.002	9.377	14.939
1424390147138	37.525015	139.945648	5	-0.116	0.026	9.271	14.964
1424390147239	37.525002	139.945645	5	-0.114	-0.002	9.481	14.990
1424390147340	37.524989	139.945643	4	-0.104	0.003	9.440	15.000
1424390147440	37.524976	139.945641	4	-0.036	-0.101	9.540	15.000
1424390147536	37.524963	139.945639	4	-0.009	-0.148	9.754	15.000
1424390147637	37.524949	139.945637	4	-0.046	-0.000	9.402	15.000
1424390147737	37.524936	139.945634	4	-0.047	0.066	9.456	15.000
1424390147838	37.524922	139.945632	4	-0.070	0.022	9.617	15.000
1424390147939	37.524909	139.945630	4	-0.065	-0.055	9.609	15.000
1424390148040	37.524895	139.945628	4	-0.026	-0.006	9.490	15.000
1424390148140	37.524882	139.945626	4	0.024	0.073	9.354	15.000
1424390148236	37.524869	139.945624	4	0.090	-0.014	9.420	15.000
1424390148337	37.524854	139.945621	6	0.118	-0.106	9.541	14.986
1424390148437	37.524840	139.945619	6	0.243	-0.105	9.385	14.960
1424390148538	37.524825	139.945616	6	0.236	-0.015	9.077	14.935
1424390148639	37.524810	139.945613	6	0.177	-0.068	9.239	14.910
1424390148739	37.524795	139.945611	6	0.122	-0.381	9.327	14.885
1424390148840	37.524780	139.945608	6	0.077	-0.459	9.411	14.859
1424390148936	37.524766	139.945605	6	0.066	-0.462	9.398	14.836
1424390149037	37.524751	139.945603	6	0.001	-0.442	9.425	14.810
1424390149137	37.524736	139.945600	6	-0.055	-0.403	9.335	14.785
1424390149238	37.524721	139.945597	6	-0.061	-0.415	9.367	14.760
1424390149339	37.524707	139.945594	6	-0.084	-0.484	9.484	14.705
1424390149439	37.524694	139.945591	6	-0.089	-0.476	9.397	14.628
1424390149540	37.524681	139.945588	6	-0.086	-0.438	9.328	14.551
1424390149641	37.524668	139.945585	6	-0.107	-0.458	9.370	14.475
1424390149737	37.524656	139.945583	6	-0.119	-0.428	9.276	14.402
1424390149836	37.524643	139.945580	6	-0.102	-0.505	9.472	14.328
1424390149938	37.524630	139.945577	6	-0.073	-0.577	9.628	14.252
1424390150037	37.524617	139.945574	6	-0.063	-0.479	9.289	14.179
1424390150139	37.524605	139.945571	6	-0.054	-0.350	9.325	14.103
1424390150238	37.524592	139.945568	6	-0.028	-0.383	9.407	14.031
1424390150336	37.524579	139.945565	5	-0.061	-0.509	9.464	13.986
1424390150437	37.524566	139.945561	5	-0.102	-0.502	9.508	13.960
1424390150538	37.524552	139.945558	5	-0.122	-0.443	9.411	13.935
1424390150639	37.524539	139.945554	5	-0.185	-0.414	9.570	13.910
1424390150739	37.524525	139.945550	5	-0.257	-0.401	9.480	13.885
1424390150839	37.524512	139.945547	5	-0.275	-0.406	9.447	13.860
1424390150940	37.524498	139.945543	5	-0.211	-0.393	9.390	13.834
1424390151036	37.524485	139.945540	5	-0.142	-0.354	9.068	13.811
1424390151136	37.524472	139.945536	5	-0.126	-0.359	9.180	13.786
1424390151237	37.524459	139.945533	5	-0.092	-0.542	9.558	13.761
1424390151338	37.524447	139.945529	5	-0.058	-0.684	9.676	13.735
1424390151439	37.524436	139.945526	5	-0.030	-0.545	9.446	13.710
1424390151539	37.524425	139.945523	5	0.032	-0.342	9.389	13.685
1424390151640	37.524414	139.945519	5	0.014	-0.326	9.504	13.659
1424390151736	37.524404	139.945516	5	-0.065	-0.439	9.485	13.635
1424390151836	37.524393	139.945513	5	-0.089	-0.468	9.435	13.610
1424390151937	37.524382	139.945510	5	-0.059	-0.424	9.297	13.585
1424390152038	37.524371	139.945507	5	-0.017	-0.356	9.296	13.560
1424390152138	37.524360	139.945504	5	-0.031	-0.434	9.439	13.535
1424390152239	37.524349	139.945500	5	-0.022	-0.490	9.445	13.510
1424390152340	37.524338	139.945497	5	0.050	-0.482	9.355	13.485
1424390152436	37.524327	139.945493	5	0.126	-0.434	9.414	13.461
1424390152536	37.524316	139.945489	5	0.104	-0.411	9.433	13.436
1424390152637	37.524304	139.945485	5	0.086	-0.469	9.391	13.410
1424390152738	37.524293	139.945481	5	0.075	-0.485	9.443	13.385
1424390152838	37.524282	139.945477	5	0.041	-0.454	9.442	13.360
1424390152939	37.524270	139.945473	5	0.011	-0.423	9.493	13.335
1424390153040	37.524259	139.945469	5	-0.035	-0.393	9.434	13.310
1424390153141	37.524248	139.945465	5	-0.047	-0.386	9.340	13.284
1424390153236	37.524237	139.945461	5	-0.073	-0.408	9.468	13.261
1424390153337	37.524225	139.945457	6	-0.126	-0.417	9.461	13.250
1424390153438	37.524213	139.945453	6	-0.177	-0.411	9.419	13.250
1424390153538	37.524202	139.945449	6	-0.163	-0.376	9.380	13.250
1424390153640	37.524190	139.945445	6	-0.134	-0.352	9.390	13.250
1424390153740	37.524178	139.945441	6	-0.147	-0.367	9.320	13.250
1424390153840	37.524166	139.945437	6	-0.144	-0.379	9.378	13.250
1424390153936	37.524155	139.945433	6	-0.131	-0.419	9.416	13.250
1424390154037	37.524143	139.945429	6	-0.129	-0.451	9.417	13.250
1424390154138	37.524131	139.945425	6	-0.104	-0.404	9.327	13.250
1424390154238	37.524119	139.945421	6	-0.086	-0.393	9.352	13.250
1424390154339	37.524107	139.945416	6	-0.054	-0.462	9.434	13.189
1424390154440	37.524096	139.945410	6	-0.066	-0.449	9.344	13.085
1424390154540	37.524085	139.945404	6	-0.101	-0.417	9.339	12.982
1424390154636	37.524075	139.945399	6	-0.087	-0.372	9.271	12.885
1424390154737	37.524064	139.945393	6	-0.087	-0.432	9.429	12.783
1424390154837	37.524053	139.945387	6	-0.100	-0.452	9.469	12.683
1424390154938	37.524042	139.945382	6	-0.139	-0.460	9.480	12.583
1424390155039	37.524031	139.945376	6	-0.095	-0.402	9.349	12.484
1424390155140	37.524021	139.945371	6	-0.112	-0.381	9.399	12.385
1424390155240	37.524010	139.945365	6	-0.146	-0.388	9.345	12.288
1424390155336	37.524000	139.945361	5	-0.134	-0.412	9.402	12.236
1424390155437	37.523990	139.945356	5	-0.159	-0.391	9.421	12.210
1424390155537	37.523979	139.945352	5	-0.146	-0.402	9.475	12.185
1424390155638	37.523969	139.945347	5	-0.128	-0.437	9.391	12.160
1424390155739	37.523958	139.945343	5	-0.126	-0.452	9.446	12.135
1424390155839	37.523948	139.945339	5	-0.136	-0.491	9.368	12.110
1424390155940	37.523937	139.945335	5	-0.136	-0.596	9.505	12.084
1424390156036	37.523927	139.945330	5	-0.174	-0.628	9.411	12.061
1424390156137	37.523917	139.945326	5	-0.194	-0.595	9.232	12.035
1424390156237	37.523906	139.945322	5	-0.256	-0.447	9.031	12.011
1424390156338	37.523896	139.945317	4	-0.134	-0.549	9.220	12.000
1424390156439	37.523886	139.945313	4	-0.140	-0.771	9.442	12.000
1424390156539	37.523875	139.945308	4	-0.145	-0.906	9.730	12.000
1424390156640	37.523865	139.945303	4	-0.068	-0.837	9.662	12.000
1424390156736	37.523855	139.945299	4	-0.019	-0.488	9.027	12.000
1424390156836	37.523845	139.945294	4	0.061	-0.305	9.029	12.000
1424390156937	37.523834	139.945289	4	-0.053	-0.365	9.635	12.000
1424390157038	37.523824	139.945284	4	-0.109	-0.539	9.567	12.000
1424390157139	37.523814	139.945280	4	-0.231	-0.578	9.332	12.000
1424390157239	37.523803	139.945275	4	-0.239	-0.413	9.396	12.000
1424390157340	37.523793	139.945270	5	-0.229	-0.317	9.480	12.000
1424390157436	37.523783	139.945266	5	-0.273	-0.304	9.474	12.000
1424390157536	37.523773	139.945261	5	-0.278	-0.408	9.560	12.000
1424390157637	37.523763	139.945257	5	-0.245	-0.382	9.485	12.000
1424390157738	37.523753	139.945252	5	-0.079	-0.423	9.440	12.000
1424390157839	37.523743	139.945248	5	-0.119	-0.429	9.587	12.000
1424390157939	37.523733	139.945243	5	-0.101	-0.449	9.422	12.000
1424390158040	37.523723	139.945239	5	-0.069	-0.505	9.327	12.000
1424390158136	37.523713	139.945234	5	-0.057	-0.570	9.221	12.000
1424390158236	37.523703	139.945230	5	-0.079	-0.627	9.414	12.000
1424390158337	37.523694	139.945226	5	-0.084	-0.593	9.266	11.909
1424390158438	37.523684	139.945222	5	-0.068	-0.669	9.436	11.750
1424390158538	37.523675	139.945218	5	0.000	-0.728	9.432	11.594
1424390158639	37.523666	139.945214	5	0.054	-0.752	9.356	11.438
1424390158740	37.523657	139.945210	5	0.042	-0.684	9.309	11.285
1424390158841	37.523648	139.945206	5	-0.012	-0.674	9.480	11.134
1424390158936	37.523640	139.945202	5	-0.027	-0.719	9.596	10.993
1424390159037	37.523631	139.945199	5	-0.036	-0.755	9.513	10.846
1424390159138	37.523623	139.945195	5	-0.022	-0.742	9.497	10.701
1424390159238	37.523614	139.945191	5	-0.033	-0.657	9.371	10.559
1424390159339	37.523605	139.945187	7	-0.010	-0.686	9.438	10.470
1424390159440	37.523594	139.945182	7	0.019	-0.701	9.486	10.418
1424390159536	37.523584	139.945178	7	0.029	-0.753	9.428	10.370
1424390159636	37.523574	139.945173	7	0.091	-0.753	9.358	10.319
1424390159737	37.523563	139.945169	7	0.054	-0.786	9.438	10.268
1424390159838	37.523553	139.945164	7	0.061	-0.812	9.527	10.218
1424390159938	37.523543	139.945159	7	0.088	-0.783	9.360	10.168
1424390160039	37.523532	139.945155	7	0.064	-0.843	9.484	10.118
1424390160140	37.523522	139.945150	7	0.078	-0.814	9.527	10.069
1424390160240	37.523512	139.945146	7	0.108	-0.835	9.413	10.020
1424390160336	37.523503	139.945142	7	0.176	-0.851	9.395	9.956
1424390160437	37.523494	139.945140	7	0.213	-0.838	9.399	9.878
1424390160538	37.523485	139.945137	7	0.164	-0.834	9.481	9.801
1424390160638	37.523476	139.945134	7	0.117	-0.866	9.521	9.725
1424390160739	37.523468	139.945132	7	0.128	-0.854	9.395	9.648
1424390160840	37.523459	139.945129	7	0.170	-0.867	9.402	9.573
1424390160940	37.523450	139.945127	7	0.179	-0.852	9.356	9.498
1424390161036	37.523442	139.945124	7	0.125	-0.877	9.458	9.428
1424390161137	37.523434	139.945122	7	0.104	-0.931	9.484	9.354
1424390161237	37.523426	139.945119	7	0.089	-0.971	9.329	9.281
1424390161338	37.523418	139.945116	6	0.109	-0.991	9.385	9.189
1424390161439	37.523411	139.945113	6	0.126	-0.971	9.362	9.083
1424390161539	37.523404	139.945110	6	0.068	-0.979	9.438	8.980
1424390161640	37.523397	139.945107	6	-0.012	-1.004	9.532	8.877
1424390161736	37.523390	139.945104	6	-0.027	-0.990	9.495	8.780
1424390161837	37.523384	139.945101	6	-0.055	-1.031	9.465	8.679
1424390161937	37.523377	139.945098	6	-0.054	-1.019	9.413	8.580
1424390162038	37.523371	139.945095	6	-0.002	-1.000	9.315	8.482
1424390162139	37.523364	139.945092	6	-0.013	-1.050	9.404	8.384
1424390162239	37.523358	139.945089	6	-0.041	-1.033	9.476	8.289
1424390162340	37.523352	139.945087	6	0.035	-0.999	9.333	8.203
1424390162436	37.523346	139.945084	6	0.010	-1.078	9.412	8.128
1424390162537	37.523341	139.945082	6	0.007	-1.070	9.497	8.050
1424390162637	37.523335	139.945080	6	0.053	-0.995	9.345	7.974
1424390162738	37.523330	139.945078	6	0.097	-1.051	9.381	7.898
1424390162839	37.523324	139.945075	6	0.092	-1.070	9.479	7.822
1424390162939	37.523319	139.945073	6	0.100	-1.026	9.358	7.748
1424390163040	37.523313	139.945071	6	0.048	-1.077	9.337	7.673
1424390163136	37.523308	139.945069	6	0.048	-1.140	9.432	7.604
1424390163236	37.523303	139.945067	6	0.092	-1.129	9.435	7.531
1424390163337	37.523298	139.945065	6	0.097	-1.084	9.298	7.423
1424390163438	37.523293	139.945062	6	0.050	-1.143	9.371	7.287
1424390163539	37.523288	139.945060	6	0.042	-1.171	9.520	7.154
1424390163639	37.523283	139.945058	6	0.011	-1.110	9.390	7.025
1424390163740	37.523278	139.945055	6	-0.007	-1.112	9.342	6.897
1424390163836	37.523274	139.945053	6	-0.005	-1.131	9.508	6.777
1424390163941	37.523269	139.945051	6	0.046	-1.103	9.458	6.648
1424390164037	37.523265	139.945049	6	0.084	-1.032	9.305	6.533
1424390164136	37.523260	139.945047	6	0.088	-1.017	9.334	6.416
1424390164238	37.523256	139.945045	6	0.058	-1.147	9.505	6.298
1424390164338	37.523251	139.945042	5	0.068	-1.177	9.516	6.187
1424390164440	37.523247	139.945040	5	0.108	-1.147	9.269	6.078
1424390164536	37.523243	139.945037	5	0.103	-1.186	9.325	5.977
1424390164636	37.523239	139.945035	5	0.083	-1.265	9.517	5.874
1424390164737	37.523234	139.945033	5	0.063	-1.226	9.461	5.771
1424390164838	37.523230	139.945030	5	0.083	-1.167	9.317	5.671
1424390164938	37.523226	139.945028	5	0.081	-1.210	9.434	5.572
1424390165039	37.523222	139.945025	5	0.019	-1.248	9.457	5.475
1424390165140	37.523218	139.945023	5	-0.049	-1.245	9.441	5.380
1424390165236	37.523215	139.945021	5	-0.020	-1.216	9.347	5.290
1424390165336	37.523211	139.945019	5	0.025	-1.204	9.373	5.188
1424390165437	37.523207	139.945017	5	0.027	-1.203	9.348	5.079
1424390165538	37.523204	139.945015	5	0.002	-1.219	9.401	4.972
1424390165638	37.523200	139.945013	5	0.022	-1.221	9.435	4.868
1424390165739	37.523197	139.945012	5	0.051	-1.207	9.483	4.765
1424390165840	37.523194	139.945010	5	0.031	-1.183	9.433	4.664
1424390165940	37.523190	139.945008	5	0.022	-1.198	9.380	4.566
1424390166036	37.523187	139.945007	5	-0.016	-1.211	9.455	4.475
1424390166137	37.523184	139.945005	5	-0.027	-1.213	9.431	4.380
1424390166238	37.523181	139.945004	5	-0.037	-1.179	9.412	4.288
1424390166338	37.523179	139.945002	5	-0.041	-1.148	9.454	4.185
1424390166439	37.523176	139.945000	5	-0.013	-1.119	9.456	4.073
1424390166540	37.523174	139.944998	5	0.069	-1.050	9.421	3.964
1424390166640	37.523172	139.944997	5	0.088	-0.936	9.418	3.859
1424390166736	37.523170	139.944995	5	0.082	-0.782	9.400	3.761
1424390166837	37.523168	139.944994	5	0.071	-0.629	9.394	3.660
1424390166938	37.523166	139.944992	5	0.062	-0.545	9.399	3.562
1424390167038	37.523164	139.944990	5	0.058	-0.522	9.400	3.468
1424390167139	37.523162	139.944989	5	0.080	-0.491	9.365	3.375
1424390167240	37.523161	139.944988	5	0.090	-0.501	9.419	3.285
1424390167340	37.523159	139.944987	5	0.092	-0.538	9.389	3.199
1424390167436	37.523157	139.944986	5	0.087	-0.583	9.352	3.120
1424390167537	37.523155	139.944985	5	0.075	-0.671	9.396	3.039
1424390167637	37.523154	139.944984	5	0.038	-0.747	9.445	2.960
1424390167738	37.523152	139.944984	5	0.019	-0.781	9.407	2.882
1424390167839	37.523151	139.944983	5	0.014	-0.820	9.453	2.807
1424390167939	37.523149	139.944982	5	0.051	-0.855	9.403	2.734
1424390168040	37.523147	139.944982	5	0.081	-0.860	9.397	2.662
1424390168136	37.523146	139.944981	5	0.064	-0.861	9.407	2.596
1424390168237	37.523145	139.944980	5	0.070	-0.845	9.374	2.528
1424390168337	37.523143	139.944979	5	0.097	-0.853	9.394	2.450
1424390168438	37.523143	139.944978	5	0.053	-0.896	9.427	2.364
1424390168539	37.523142	139.944977	5	0.049	-0.894	9.442	2.280
1424390168639	37.523141	139.944976	5	0.030	-0.886	9.404	2.200
1424390168740	37.523140	139.944975	5	0.012	-0.859	9.385	2.122
1424390168836	37.523139	139.944974	5	0.032	-0.875	9.412	2.050
1424390168937	37.523138	139.944973	5	0.038	-0.855	9.404	1.977
1424390169037	37.523138	139.944972	5	0.026	-0.863	9.430	1.908
1424390169138	37.523137	139.944971	5	0.040	-0.865	9.428	1.840
1424390169239	37.523136	139.944970	5	0.065	-0.874	9.423	1.776
1424390169339	37.523135	139.944969	5	0.070	-0.863	9.401	1.694
1424390169440	37.523135	139.944968	5	0.071	-0.846	9.409	1.603
1424390169536	37.523134	139.944967	5	0.044	-0.831	9.424	1.519
1424390169636	37.523133	139.944966	5	0.032	-0.794	9.453	1.436
1424390169737	37.523132	139.944965	5	0.032	-0.760	9.442	1.356
1424390169838	37.523132	139.944964	5	0.069	-0.734	9.442	1.281
1424390169939	37.523131	139.944964	5	0.077	-0.731	9.430	1.210
1424390170039	37.523130	139.944963	5	0.054	-0.707	9.431	1.143
1424390170140	37.523130	139.944962	5	0.074	-0.692	9.428	1.080
1424390170236	37.523129	139.944961	5	0.082	-0.658	9.435	1.024
1424390170336	37.523129	139.944961	5	0.086	-0.608	9.404	0.963
1424390170437	37.523128	139.944961	5	0.099	-0.538	9.409	0.899
1424390170538	37.523127	139.944961	5	0.092	-0.463	9.428	0.839
1424390170638	37.523126	139.944961	5	0.072	-0.411	9.399	0.783
1424390170739	37.523126	139.944962	5	0.075	-0.364	9.401	0.729
1424390170840	37.523125	139.944962	5	0.077	-0.327	9.443	0.679
1424390170936	37.523125	139.944962	5	0.072	-0.295	9.448	0.634
1424390171036	37.523124	139.944962	5	0.079	-0.285	9.373	0.591
1424390171137	37.523124	139.944962	5	0.098	-0.283	9.374	0.551
1424390171238	37.523123	139.944962	5	0.091	-0.269	9.417	0.514
1424390171338	37.523122	139.944962	6	0.096	-0.248	9.421	0.481
1424390171439	37.523120	139.944962	6	0.096	-0.233	9.389	0.449
1424390171540	37.523119	139.944962	6	0.090	-0.222	9.374	0.419
1424390171636	37.523117	139.944962	6	0.096	-0.232	9.385	0.392
1424390171736	37.523116	139.944961	6	0.101	-0.230	9.389	0.365
1424390171837	37.523115	139.944961	6	0.099	-0.227	9.383	0.340
1424390171938	37.523113	139.944961	6	0.100	-0.219	9.380	0.317
1424390172038	37.523112	139.944961	6	0.098	-0.226	9.391	0.295
1424390172139	37.523111	139.944961	6	0.104	-0.226	9.382	0.275
1424390172240	37.523110	139.944961	6	0.108	-0.225	9.375	0.257
1424390172340	37.523110	139.944960	6	0.098	-0.228	9.382	0.221
1424390172436	37.523111	139.944959	6	0.095	-0.224	9.386	0.178
1424390172537	37.523111	139.944958	6	0.092	-0.220	9.398	0.138
1424390172638	37.523112	139.944957	6	0.091	-0.164	9.423	0.103
1424390172738	37.523112	139.944956	6	0.098	-0.076	9.418	0.073
1424390172839	37.523112	139.944955	6	0.110	-0.016	9.363	0.049
1424390172940	37.523113	139.944955	6	0.117	-0.006	9.363	0.029
1424390173040	37.523113	139.944954	6	0.112	-0.058	9.389	0.014
1424390173136	37.523113	139.944954	6	0.114	-0.082	9.400	0.005
1424390173237	37.523113	139.944954	6	0.099	-0.075	9.406	0.000
1424390196334	37.523053	139.944873	6	0.214	1.169	9.386	3.013
1424390201334	37.522801	139.944754	5	0.217	1.169	9.385	6.250
1424390201339	37.522801	139.944754	5	0.221	1.164	9.382	6.250
1424390201440	37.522795	139.944751	5	0.214	0.669	9.303	6.250
1424390201536	37.522788	139.944748	5	0.138	0.321	9.286	6.250
1424390201636	37.522782	139.944744	5	0.052	0.098	9.393	6.250
1424390201737	37.522775	139.944741	5	0.051	-0.011	9.464	6.250
1424390201838	37.522769	139.944738	5	0.083	-0.034	9.363	6.250
1424390201939	37.522762	139.944734	5	0.066	-0.092	9.343	6.250
1424390202039	37.522756	139.944731	5	0.023	-0.149	9.472	6.250
1424390202140	37.522749	139.944728	5	0.028	-0.189	9.469	6.250
1424390202236	37.522743	139.944724	5	0.052	-0.127	9.286	6.250
1424390202336	37.522737	139.944722	5	0.021	-0.112	9.362	6.250
1424390202437	37.522731	139.944720	5	0.033	-0.096	9.486	6.250
1424390202538	37.522726	139.944718	5	0.074	0.006	9.422	6.250
1424390202639	37.522720	139.944717	5	0.074	0.096	9.259	6.250
1424390202739	37.522715	139.944715	5	0.061	0.148	9.408	6.250
1424390202840	37.522709	139.944713	5	0.052	0.157	9.501	6.250
1424390202936	37.522704	139.944711	5	0.098	0.295	9.324	6.250
1424390203036	37.522698	139.944709	5	0.127	0.350	9.238	6.250
1424390203137	37.522693	139.944708	5	0.104	0.314	9.399	6.250
1424390203238	37.522687	139.944706	5	0.085	0.303	9.451	6.250
1424390203338	37.522682	139.944704	3	0.120	0.371	9.275	6.278
1424390203439	37.522676	139.944701	3	0.077	0.374	9.276	6.327
1424390203540	37.522671	139.944698	3	0.050	0.313	9.422	6.376
1424390203640	37.522665	139.944696	3	0.081	0.307	9.517	6.426
1424390203736	37.522660	139.944693	3	0.122	0.385	9.358	6.473
1424390203837	37.522654	139.944691	3	0.131	0.329	9.349	6.524
1424390203938	37.522648	139.944688	3	0.143	0.245	9.465	6.575
1424390204038	37.522642	139.944685	3	0.150	0.267	9.367	6.625
1424390204139	37.522636	139.944683	3	0.105	0.305	9.289	6.677
1424390204240	37.522630	139.944680	3	0.135	0.221	9.494	6.729
1424390204340	37.522625	139.944677	4	0.128	0.199	9.465	6.750
1424390204436	37.522619	139.944675	4	0.143	0.214	9.312	6.750
1424390204538	37.522613	139.944672	4	0.091	0.130	9.340	6.750
1424390204638	37.522608	139.944670	4	0.042	0.085	9.521	6.750
1424390204738	37.522602	139.944667	4	0.066	0.077	9.449	6.750
1424390204839	37.522596	139.944664	4	0.067	0.099	9.294	6.750
1424390204940	37.522590	139.944662	4	0.070	0.035	9.430	6.750
1424390205040	37.522585	139.944659	4	0.124	0.023	9.474	6.750
1424390205136	37.522579	139.944657	4	0.184	0.069	9.345	6.750
1424390205237	37.522573	139.944654	4	0.166	0.032	9.352	6.750
1424390205337	37.522568	139.944652	6	0.158	-0.003	9.472	6.750
1424390205438	37.522562	139.944649	6	0.185	0.034	9.393	6.750
1424390205539	37.522557	139.944647	6	0.180	0.061	9.274	6.750
1424390205640	37.522551	139.944644	6	0.153	-0.020	9.424	6.750
1424390205740	37.522545	139.944641	6	0.176	0.012	9.448	6.750
1424390205836	37.522540	139.944639	6	0.213	0.076	9.284	6.750
1424390205937	37.522534	139.944637	6	0.235	-0.002	9.348	6.750
1424390206037	37.522529	139.944634	6	0.229	-0.056	9.453	6.750
1424390206138	37.522523	139.944632	6	0.262	0.016	9.368	6.750
1424390206239	37.522517	139.944629	6	0.235	0.035	9.287	6.750
1424390206340	37.522510	139.944625	9	0.179	-0.032	9.412	6.765
1424390206440	37.522501	139.944621	9	0.187	-0.011	9.427	6.789
1424390206536	37.522493	139.944617	9	0.225	0.040	9.313	6.813
1424390206642	37.522484	139.944612	9	0.220	-0.020	9.341	6.839
1424390206737	37.522476	139.944608	9	0.209	-0.078	9.431	6.863
1424390206836	37.522468	139.944604	9	0.238	-0.028	9.345	6.888
1424390206939	37.522459	139.944599	9	0.213	-0.068	9.274	6.914
1424390207038	37.522450	139.944595	9	0.138	-0.162	9.416	6.939
1424390207140	37.522441	139.944590	9	0.116	-0.239	9.457	6.964
1424390207236	37.522433	139.944586	9	0.166	-0.199	9.400	6.989
1424390207337	37.522426	139.944583	9	0.120	-0.231	9.340	6.993
1424390207437	37.522421	139.944580	9	0.136	-0.306	9.478	6.980
1424390207539	37.522415	139.944578	9	0.165	-0.248	9.399	6.967
1424390207639	37.522410	139.944576	9	0.108	-0.237	9.307	6.954
1424390207739	37.522404	139.944574	9	0.090	-0.272	9.465	6.942
1424390207841	37.522399	139.944571	9	0.121	-0.304	9.477	6.929
1424390207936	37.522394	139.944569	9	0.158	-0.237	9.325	6.917
1424390208036	37.522388	139.944567	9	0.111	-0.269	9.348	6.904
1424390208137	37.522383	139.944565	9	0.076	-0.293	9.450	6.892
1424390208238	37.522378	139.944562	9	0.091	-0.270	9.407	6.879
1424390208339	37.522372	139.944560	9	0.066	-0.229	9.341	6.866
1424390208439	37.522367	139.944558	9	0.040	-0.277	9.435	6.854
1424390208540	37.522362	139.944555	9	0.077	-0.259	9.437	6.841
1424390208636	37.522357	139.944553	9	0.086	-0.235	9.363	6.830
1424390208736	37.522351	139.944551	9	0.068	-0.267	9.390	6.817
1424390208837	37.522346	139.944549	9	0.055	-0.257	9.449	6.805
1424390208938	37.522341	139.944547	9	0.080	-0.244	9.423	6.792
1424390209038	37.522336	139.944544	9	0.066	-0.239	9.329	6.780
1424390209139	37.522330	139.944542	9	0.015	-0.284	9.446	6.767
1424390209240	37.522325	139.944540	9	0.021	-0.250	9.496	6.755
1424390209336	37.522320	139.944538	8	0.081	-0.216	9.315	6.706
1424390209436	37.522315	139.944535	8	0.108	-0.282	9.385	6.627
1424390209537	37.522311	139.944533	8	0.100	-0.278	9.485	6.549
1424390209638	37.522306	139.944531	8	0.144	-0.233	9.404	6.471
1424390209738	37.522301	139.944529	8	0.152	-0.194	9.284	6.396
1424390209839	37.522297	139.944526	8	0.093	-0.238	9.386	6.320
