measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1428452791795	37.493656	139.919551	9	0.303	0.012	9.395	5.000
1428452791896	37.493660	139.919555	9	0.344	-0.087	9.435	5.000
1428452791996	37.493663	139.919558	9	0.307	-0.196	9.592	5.000
1428452792092	37.493667	139.919561	9	0.263	-0.224	9.481	5.000
1428452792193	37.493671	139.919564	9	0.203	-0.251	9.437	5.000
1428452792294	37.493674	139.919567	9	0.110	-0.305	9.427	5.000
1428452792394	37.493678	139.919571	9	0.093	-0.285	9.333	5.000
1428452792495	37.493682	139.919574	9	0.133	-0.264	9.357	4.994
1428452792596	37.493686	139.919576	9	0.114	-0.382	9.576	4.968
1428452792696	37.493690	139.919579	9	0.119	-0.341	9.375	4.942
1428452792792	37.493694	139.919582	9	0.308	-0.266	9.369	4.918
1428452792893	37.493698	139.919584	9	0.401	-0.299	9.534	4.893
1428452792993	37.493702	139.919587	9	0.291	-0.395	9.550	4.868
1428452793094	37.493706	139.919589	9	0.239	-0.373	9.427	4.842
1428452793195	37.493710	139.919592	9	0.244	-0.373	9.409	4.817
1428452793296	37.493714	139.919595	9	0.223	-0.358	9.355	4.793
1428452793396	37.493718	139.919597	9	0.252	-0.380	9.512	4.768
1428452793492	37.493722	139.919599	9	0.249	-0.353	9.455	4.744
1428452793593	37.493725	139.919600	9	0.267	-0.343	9.406	4.719
1428452793693	37.493728	139.919600	9	0.352	-0.353	9.499	4.693
1428452793794	37.493731	139.919600	9	0.360	-0.341	9.504	4.668
1428452793895	37.493734	139.919601	9	0.362	-0.307	9.386	4.642
1428452793995	37.493737	139.919601	9	0.336	-0.393	9.531	4.617
1428452794096	37.493740	139.919602	9	0.299	-0.440	9.481	4.592
1428452794192	37.493743	139.919602	9	0.274	-0.438	9.383	4.568
1428452794293	37.493746	139.919602	9	0.289	-0.424	9.330	4.543
1428452794393	37.493749	139.919603	9	0.313	-0.438	9.513	4.519
1428452794494	37.493751	139.919603	10	0.325	-0.485	9.552	4.465
1428452794595	37.493751	139.919603	10	0.333	-0.475	9.412	4.322
1428452794695	37.493751	139.919602	10	0.362	-0.483	9.469	4.184
1428452794796	37.493751	139.919602	10	0.384	-0.517	9.427	4.048
1428452794892	37.493751	139.919602	10	0.428	-0.524	9.346	3.923
1428452794992	37.493750	139.919601	10	0.431	-0.602	9.526	3.797
1428452795093	37.493750	139.919601	10	0.384	-0.603	9.570	3.674
1428452795194	37.493750	139.919601	10	0.408	-0.587	9.342	3.555
1428452795295	37.493750	139.919600	10	0.428	-0.626	9.363	3.440
1428452795395	37.493750	139.919600	10	0.451	-0.631	9.475	3.330
1428452795496	37.493750	139.919600	10	0.479	-0.629	9.482	3.236
1428452795592	37.493751	139.919602	10	0.475	-0.648	9.498	3.185
1428452795692	37.493751	139.919604	10	0.438	-0.633	9.425	3.132
1428452795793	37.493751	139.919605	10	0.412	-0.613	9.380	3.079
1428452795894	37.493752	139.919607	10	0.463	-0.620	9.465	3.028
1428452795994	37.493752	139.919608	10	0.463	-0.692	9.557	2.978
1428452796095	37.493753	139.919610	10	0.377	-0.695	9.474	2.928
1428452796196	37.493753	139.919611	10	0.345	-0.674	9.376	2.879
1428452796292	37.493753	139.919613	10	0.372	-0.667	9.395	2.833
1428452796392	37.493754	139.919614	10	0.444	-0.655	9.448	2.786
1428452796493	37.493754	139.919615	7	0.488	-0.632	9.495	2.730
1428452796594	37.493754	139.919616	7	0.470	-0.648	9.458	2.644
1428452796694	37.493755	139.919617	7	0.405	-0.670	9.434	2.561
1428452796795	37.493755	139.919617	7	0.340	-0.683	9.427	2.480
1428452796896	37.493755	139.919618	7	0.322	-0.671	9.426	2.402
1428452796997	37.493756	139.919618	7	0.345	-0.659	9.484	2.325
1428452797092	37.493756	139.919619	7	0.394	-0.628	9.481	2.256
1428452797193	37.493756	139.919620	7	0.426	-0.566	9.425	2.184
1428452797294	37.493757	139.919620	7	0.412	-0.507	9.427	2.115
1428452797394	37.493757	139.919621	7	0.375	-0.452	9.478	2.049
1428452797495	37.493757	139.919621	6	0.340	-0.390	9.459	1.993
1428452797596	37.493759	139.919623	6	0.331	-0.322	9.446	1.967
1428452797696	37.493761	139.919625	6	0.320	-0.297	9.448	1.941
1428452797792	37.493762	139.919627	6	0.294	-0.314	9.464	1.916
1428452797893	37.493764	139.919628	6	0.280	-0.321	9.427	1.890
1428452797994	37.493765	139.919630	6	0.288	-0.296	9.419	1.865
1428452798094	37.493767	139.919632	6	0.302	-0.266	9.455	1.840
1428452798195	37.493768	139.919634	6	0.308	-0.255	9.443	1.815
1428452798296	37.493770	139.919635	6	0.303	-0.255	9.460	1.791
1428452798396	37.493771	139.919637	6	0.289	-0.256	9.461	1.767
1428452798492	37.493772	139.919638	6	0.269	-0.252	9.463	1.719
1428452798593	37.493772	139.919638	6	0.249	-0.243	9.453	1.584
1428452798694	37.493773	139.919639	6	0.244	-0.235	9.450	1.456
1428452798794	37.493773	139.919639	6	0.258	-0.217	9.461	1.338
1428452798895	37.493774	139.919640	6	0.279	-0.184	9.462	1.227
1428452798996	37.493774	139.919640	6	0.291	-0.141	9.471	1.124
1428452799096	37.493774	139.919640	6	0.274	-0.109	9.465	1.030
1428452799192	37.493774	139.919640	6	0.237	-0.099	9.456	0.948
1428452799293	37.493775	139.919641	6	0.212	-0.091	9.453	0.869
1428452799394	37.493775	139.919641	6	0.201	-0.090	9.450	0.798
1428452799494	37.493775	139.919641	4	0.202	-0.078	9.429	0.743
1428452799595	37.493776	139.919641	4	0.203	-0.063	9.432	0.713
1428452799695	37.493776	139.919641	4	0.211	-0.048	9.462	0.685
1428452799796	37.493777	139.919641	4	0.229	-0.034	9.466	0.658
1428452799892	37.493777	139.919641	4	0.243	-0.024	9.455	0.632
1428452799993	37.493778	139.919640	4	0.243	-0.027	9.444	0.607
1428452800093	37.493778	139.919640	4	0.233	-0.039	9.461	0.583
1428452800194	37.493779	139.919640	4	0.223	-0.041	9.470	0.559
1428452800295	37.493779	139.919640	4	0.222	-0.036	9.448	0.537
1428452800395	37.493780	139.919640	4	0.224	-0.036	9.455	0.515
1428452800496	37.493780	139.919640	6	0.222	-0.033	9.463	0.491
1428452800592	37.493781	139.919639	6	0.220	-0.020	9.467	0.461
1428452800693	37.493781	139.919638	6	0.223	0.001	9.461	0.430
1428452800793	37.493782	139.919637	6	0.220	0.008	9.451	0.401
1428452800894	37.493782	139.919636	6	0.214	0.012	9.456	0.374
1428452800995	37.493782	139.919635	6	0.210	0.023	9.460	0.348
1428452801095	37.493783	139.919634	6	0.209	0.027	9.454	0.324
1428452801196	37.493783	139.919634	6	0.207	0.039	9.457	0.302
1428452801292	37.493783	139.919633	6	0.204	0.049	9.456	0.282
1428452801392	37.493784	139.919632	6	0.202	0.055	9.453	0.264
1428452801493	37.493784	139.919632	6	0.198	0.063	9.436	0.239
1428452801594	37.493785	139.919633	6	0.198	0.073	9.454	0.192
1428452801695	37.493786	139.919633	6	0.202	0.080	9.456	0.150
1428452801795	37.493786	139.919634	6	0.199	0.085	9.442	0.114
1428452801896	37.493787	139.919634	6	0.196	0.090	9.447	0.082
1428452801992	37.493787	139.919634	6	0.197	0.097	9.435	0.057
1428452884990	37.494509	139.920077	5	0.198	0.096	9.432	4.118
1428452884995	37.494509	139.920077	5	0.198	0.093	9.431	4.117
1428452885096	37.494512	139.920079	5	0.209	-0.121	9.477	4.092
1428452885192	37.494515	139.920081	5	0.259	-0.261	9.489	4.068
1428452885292	37.494517	139.920083	5	0.255	-0.384	9.545	4.043
1428452885393	37.494520	139.920085	5	0.212	-0.398	9.388	4.019
1428452885494	37.494523	139.920086	5	0.229	-0.427	9.428	3.980
1428452885595	37.494525	139.920088	5	0.248	-0.477	9.566	3.898
1428452885695	37.494527	139.920089	5	0.323	-0.405	9.298	3.818
1428452885796	37.494529	139.920091	5	0.389	-0.444	9.382	3.738
1428452885892	37.494531	139.920092	5	0.334	-0.534	9.643	3.665
1428452885992	37.494532	139.920094	5	0.276	-0.547	9.586	3.589
1428452886093	37.494534	139.920095	5	0.240	-0.487	9.338	3.515
1428452886194	37.494536	139.920096	5	0.234	-0.515	9.346	3.441
1428452886294	37.494538	139.920098	5	0.245	-0.582	9.491	3.371
1428452886395	37.494540	139.920099	5	0.274	-0.572	9.563	3.301
1428452886496	37.494541	139.920100	5	0.350	-0.494	9.390	3.228
1428452886597	37.494543	139.920101	5	0.425	-0.470	9.364	3.144
1428452886692	37.494544	139.920102	5	0.403	-0.492	9.481	3.067
1428452886793	37.494546	139.920103	5	0.312	-0.511	9.442	2.986
1428452886894	37.494547	139.920104	5	0.249	-0.506	9.413	2.908
1428452886994	37.494548	139.920105	5	0.225	-0.524	9.454	2.833
1428452887095	37.494550	139.920106	5	0.219	-0.546	9.453	2.758
1428452887196	37.494551	139.920107	5	0.239	-0.546	9.441	2.686
1428452887292	37.494552	139.920108	5	0.305	-0.541	9.422	2.619
1428452887392	37.494553	139.920108	5	0.386	-0.491	9.448	2.551
1428452887493	37.494554	139.920109	5	0.421	-0.475	9.489	2.480
1428452887593	37.494555	139.920110	5	0.413	-0.514	9.483	2.393
1428452887694	37.494557	139.920111	5	0.364	-0.525	9.445	2.309
1428452887795	37.494558	139.920112	5	0.300	-0.533	9.414	2.227
1428452887896	37.494559	139.920112	5	0.265	-0.536	9.419	2.148
1428452887996	37.494560	139.920113	5	0.276	-0.525	9.402	2.073
1428452888092	37.494561	139.920114	5	0.319	-0.473	9.404	2.002
1428452888193	37.494562	139.920114	5	0.385	-0.449	9.460	1.931
1428452888293	37.494562	139.920115	5	0.428	-0.477	9.527	1.863
1428452888394	37.494563	139.920116	5	0.435	-0.478	9.511	1.798
1428452888495	37.494564	139.920116	5	0.393	-0.407	9.410	1.735
1428452888596	37.494565	139.920117	5	0.336	-0.371	9.403	1.678
1428452888696	37.494565	139.920117	5	0.298	-0.382	9.440	1.622
1428452888792	37.494566	139.920117	5	0.301	-0.367	9.447	1.571
1428452888893	37.494566	139.920118	5	0.332	-0.319	9.441	1.518
1428452888993	37.494567	139.920118	5	0.347	-0.270	9.446	1.468
1428452889094	37.494567	139.920119	5	0.333	-0.219	9.448	1.418
1428452889195	37.494568	139.920119	5	0.304	-0.159	9.420	1.371
1428452889295	37.494568	139.920119	5	0.273	-0.124	9.429	1.325
1428452889396	37.494569	139.920120	5	0.239	-0.128	9.456	1.281
1428452889492	37.494569	139.920120	5	0.220	-0.133	9.443	1.227
1428452889593	37.494569	139.920120	5	0.215	-0.131	9.451	1.123
1428452889693	37.494569	139.920120	5	0.215	-0.118	9.467	1.027
1428452889794	37.494569	139.920120	5	0.226	-0.103	9.461	0.937
1428452889895	37.494570	139.920121	5	0.266	-0.086	9.467	0.853
1428452889995	37.494570	139.920121	5	0.289	-0.053	9.480	0.776
1428452890096	37.494570	139.920121	5	0.281	-0.027	9.466	0.705
1428452890192	37.494570	139.920121	5	0.254	-0.008	9.472	0.644
1428452890293	37.494570	139.920121	5	0.231	0.017	9.469	0.586
1428452890393	37.494570	139.920121	5	0.231	0.048	9.454	0.535
1428452890494	37.494570	139.920121	4	0.223	0.060	9.458	0.500
1428452890595	37.494570	139.920121	4	0.221	0.063	9.461	0.500
1428452890696	37.494570	139.920121	4	0.217	0.056	9.464	0.500
1428452890796	37.494571	139.920121	4	0.235	0.055	9.448	0.500
1428452890892	37.494571	139.920121	4	0.257	0.077	9.450	0.500
1428452890992	37.494571	139.920121	4	0.253	0.090	9.457	0.500
1428452891093	37.494571	139.920121	4	0.247	0.082	9.453	0.500
1428452891194	37.494571	139.920121	4	0.250	0.083	9.449	0.500
1428452891295	37.494572	139.920121	4	0.243	0.092	9.445	0.500
1428452891395	37.494572	139.920121	4	0.237	0.097	9.436	0.500
1428452891496	37.494572	139.920121	4	0.225	0.095	9.421	0.500
1428452891592	37.494572	139.920121	4	0.229	0.105	9.403	0.500
1428452891692	37.494572	139.920121	4	0.238	0.119	9.434	0.500
1428452891793	37.494572	139.920121	4	0.245	0.114	9.450	0.500
1428452891894	37.494572	139.920121	4	0.241	0.100	9.422	0.500
1428452891994	37.494572	139.920121	4	0.234	0.090	9.441	0.500
1428452992994	37.498394	139.921333	6	0.233	0.089	9.439	6.346
1428452993095	37.498399	139.921334	6	0.105	-0.133	9.554	6.271
1428452993196	37.498403	139.921335	6	0.037	-0.262	9.548	6.197
1428452993292	37.498407	139.921336	6	-0.006	-0.357	9.348	6.127
1428452993392	37.498412	139.921337	6	0.064	-0.390	9.453	6.055
1428452993493	37.498416	139.921339	8	0.033	-0.455	9.510	5.982
1428452993594	37.498420	139.921341	8	0.049	-0.475	9.552	5.902
1428452993694	37.498423	139.921343	8	0.188	-0.469	9.525	5.823
1428452993795	37.498427	139.921346	8	0.105	-0.396	9.197	5.745
1428452993896	37.498431	139.921348	8	0.036	-0.548	9.347	5.668
1428452993992	37.498434	139.921350	8	-0.015	-0.693	9.499	5.596
1428452994092	37.498438	139.921353	8	0.050	-0.742	9.416	5.522
1428452994193	37.498442	139.921355	8	0.143	-0.624	9.367	5.448
1428452994294	37.498445	139.921357	8	0.220	-0.665	9.468	5.375
1428452994394	37.498448	139.921359	8	0.165	-0.724	9.565	5.303
1428452994495	37.498452	139.921361	8	0.082	-0.728	9.374	5.222
1428452994596	37.498456	139.921362	8	0.145	-0.752	9.455	5.112
1428452994696	37.498459	139.921363	8	0.128	-0.650	9.354	5.006
1428452994792	37.498462	139.921363	8	0.168	-0.724	9.506	4.905
1428452994893	37.498466	139.921364	8	0.143	-0.815	9.599	4.801
1428452994994	37.498469	139.921365	8	0.215	-0.747	9.412	4.700
1428452995094	37.498472	139.921366	8	0.260	-0.694	9.413	4.601
1428452995195	37.498476	139.921366	8	0.273	-0.684	9.504	4.504
1428452995296	37.498479	139.921367	8	0.214	-0.740	9.523	4.409
1428452995396	37.498482	139.921368	8	0.167	-0.752	9.395	4.317
1428452995492	37.498485	139.921368	6	0.173	-0.739	9.410	4.244
1428452995593	37.498488	139.921369	6	0.221	-0.729	9.335	4.218
1428452995693	37.498491	139.921370	6	0.227	-0.697	9.448	4.193
1428452995794	37.498494	139.921371	6	0.229	-0.675	9.540	4.167
1428452995895	37.498497	139.921372	6	0.139	-0.729	9.550	4.142
1428452995996	37.498501	139.921373	6	0.173	-0.716	9.310	4.117
1428452996096	37.498504	139.921374	6	0.187	-0.756	9.373	4.092
1428452996192	37.498507	139.921375	6	0.216	-0.900	9.737	4.068
1428452996293	37.498510	139.921376	6	0.193	-0.680	9.243	4.043
1428452996393	37.498513	139.921377	6	0.111	-0.560	9.014	4.019
1428452996494	37.498516	139.921378	6	0.081	-0.748	9.566	3.980
1428452996595	37.498519	139.921380	6	0.108	-0.844	9.828	3.898
1428452996695	37.498523	139.921381	6	0.134	-0.635	9.390	3.818
1428452996796	37.498526	139.921382	6	0.153	-0.546	9.267	3.738
1428452996892	37.498529	139.921383	6	0.207	-0.541	9.541	3.665
1428452996993	37.498532	139.921384	6	0.227	-0.495	9.748	3.588
1428452997093	37.498535	139.921385	6	0.303	-0.352	9.677	3.515
1428452997194	37.498538	139.921386	6	0.169	-0.141	9.395	3.441
1428452997295	37.498541	139.921387	6	0.248	-0.018	9.413	3.370
1428452997395	37.498544	139.921388	6	0.330	0.061	9.445	3.301
1428452997496	37.498547	139.921389	5	0.251	0.109	9.361	3.228
1428452997592	37.498549	139.921391	5	0.195	0.139	9.383	3.148
1428452997693	37.498551	139.921392	5	0.182	0.139	9.227	3.066
1428452997793	37.498554	139.921393	5	0.398	0.044	9.466	2.986
1428452997894	37.498556	139.921394	5	0.619	0.203	9.604	2.908
1428452997995	37.498558	139.921396	5	0.657	0.384	9.327	2.832
1428452998095	37.498560	139.921397	5	0.705	0.416	9.282	2.758
1428452998196	37.498563	139.921398	5	0.816	0.326	9.363	2.686
1428452998292	37.498565	139.921399	5	0.896	0.247	9.481	2.619
1428452998392	37.498566	139.921400	5	0.974	0.311	9.460	2.551
1428452998493	37.498569	139.921401	5	1.116	0.414	9.302	2.505
1428452998594	37.498571	139.921402	5	1.006	0.176	9.666	2.530
1428452998694	37.498574	139.921403	5	0.865	0.065	9.563	2.554
1428452998795	37.498576	139.921403	5	0.818	0.155	9.132	2.579
1428452998896	37.498579	139.921404	5	0.766	0.070	9.428	2.604
1428452998992	37.498581	139.921405	5	0.779	-0.191	9.870	2.628
1428452999092	37.498584	139.921405	5	0.870	-0.161	9.710	2.653
1428452999193	37.498587	139.921406	5	0.797	-0.042	9.198	2.678
1428452999294	37.498589	139.921407	5	0.613	-0.101	9.626	2.704
1428452999395	37.498592	139.921407	5	0.823	-0.043	9.796	2.730
1428452999495	37.498594	139.921409	5	1.089	0.046	9.225	2.736
1428452999596	37.498596	139.921411	5	1.092	0.129	9.045	2.681
1428452999692	37.498598	139.921414	5	1.035	0.147	9.535	2.630
1428452999792	37.498600	139.921417	5	1.043	0.160	9.622	2.578
1428452999893	37.498602	139.921419	5	0.997	0.217	9.372	2.526
1428452999994	37.498604	139.921422	5	1.001	0.216	9.438	2.476
1428453000094	37.498606	139.921424	5	1.046	0.165	9.615	2.426
1428453000195	37.498607	139.921427	5	1.043	0.349	9.147	2.378
1428453000296	37.498609	139.921429	5	1.220	0.490	9.156	2.330
1428453000392	37.498611	139.921431	5	1.301	0.390	9.459	2.285
1428453000492	37.498612	139.921434	6	1.315	0.412	9.836	2.255
1428453000593	37.498612	139.921438	6	1.171	0.544	9.537	2.279
1428453000694	37.498613	139.921442	6	0.833	0.351	9.255	2.304
1428453000794	37.498613	139.921446	6	0.969	0.077	9.738	2.328
1428453000895	37.498614	139.921451	6	1.049	0.323	9.565	2.353
1428453078994	37.497483	139.923457	10	1.005	0.433	9.439	3.250
1428453079095	37.497480	139.923455	10	0.500	0.272	9.042	3.250
1428453079195	37.497477	139.923454	10	0.275	0.139	9.302	3.250
1428453079296	37.497475	139.923452	10	0.172	0.002	9.548	3.250
1428453079392	37.497472	139.923450	10	0.085	-0.064	9.508	3.250
1428453079493	37.497469	139.923449	11	0.033	-0.053	9.345	3.250
1428453079593	37.497467	139.923446	11	0.030	-0.002	9.325	3.250
1428453079694	37.497465	139.923444	11	0.052	-0.015	9.505	3.250
1428453079795	37.497463	139.923442	11	0.040	-0.054	9.411	3.250
1428453079895	37.497461	139.923440	11	0.006	-0.008	9.397	3.250
1428453079996	37.497458	139.923438	11	0.080	0.068	9.536	3.250
1428453080092	37.497456	139.923436	11	0.141	0.031	9.475	3.250
1428453080193	37.497454	139.923434	11	0.155	0.052	9.258	3.250
1428453080293	37.497452	139.923432	11	0.153	0.060	9.428	3.250
1428453080394	37.497450	139.923430	11	0.179	0.030	9.543	3.250
1428453080495	37.497448	139.923428	11	0.182	-0.024	9.423	3.229
1428453080595	37.497446	139.923426	11	0.234	0.046	9.390	3.146
1428453080696	37.497444	139.923424	11	0.289	0.028	9.485	3.063
1428453080792	37.497442	139.923422	11	0.278	-0.067	9.561	2.987
1428453080892	37.497441	139.923420	11	0.304	-0.046	9.356	2.910
1428453080993	37.497439	139.923419	11	0.375	-0.012	9.330	2.833
1428453081094	37.497438	139.923417	11	0.392	-0.013	9.455	2.759
1428453081195	37.497436	139.923415	11	0.455	-0.008	9.468	2.687
1428453081295	37.497434	139.923414	11	0.530	-0.042	9.461	2.617
1428453081396	37.497433	139.923412	11	0.549	-0.023	9.417	2.549
1428453081492	37.497432	139.923411	10	0.509	0.027	9.473	2.505
1428453081592	37.497429	139.923409	10	0.445	0.036	9.480	2.529
1428453081693	37.497427	139.923407	10	0.338	-0.025	9.384	2.554
1428453081794	37.497425	139.923406	10	0.271	-0.105	9.435	2.578
1428453081894	37.497423	139.923404	10	0.281	-0.154	9.465	2.603
1428453081995	37.497421	139.923402	10	0.248	-0.162	9.399	2.628
1428453082096	37.497418	139.923401	10	0.221	-0.160	9.444	2.654
1428453082192	37.497416	139.923399	10	0.225	-0.147	9.399	2.678
1428453082292	37.497414	139.923397	10	0.309	-0.161	9.407	2.704
1428453082393	37.497412	139.923395	10	0.330	-0.161	9.460	2.730
1428453082494	37.497409	139.923394	6	0.339	-0.207	9.414	2.750
1428453082594	37.497407	139.923392	6	0.363	-0.322	9.642	2.750
1428453082695	37.497404	139.923391	6	0.435	-0.282	9.390	2.750
1428453082796	37.497402	139.923389	6	0.541	-0.220	9.253	2.750
1428453082892	37.497399	139.923388	6	0.524	-0.240	9.435	2.750
1428453082992	37.497396	139.923386	6	0.391	-0.323	9.464	2.750
1428453083093	37.497394	139.923385	6	0.069	-0.289	9.144	2.750
1428453083194	37.497391	139.923383	6	0.066	-0.494	9.705	2.750
1428453083294	37.497389	139.923382	6	0.225	-0.417	9.452	2.750
1428453083395	37.497386	139.923380	6	0.343	-0.273	9.119	2.750
1428453083496	37.497383	139.923379	6	0.404	-0.273	9.316	2.750
1428453083596	37.497381	139.923377	6	0.487	-0.388	9.633	2.750
1428453083692	37.497378	139.923375	6	0.616	-0.421	9.574	2.750
1428453083793	37.497376	139.923374	6	0.687	-0.378	9.328	2.750
1428453083894	37.497373	139.923372	6	0.665	-0.379	9.457	2.750
1428453083994	37.497370	139.923371	6	0.600	-0.348	9.622	2.750
1428453084095	37.497368	139.923369	6	0.555	-0.284	9.472	2.750
1428453084196	37.497365	139.923367	6	0.567	-0.166	9.231	2.750
1428453084296	37.497363	139.923366	6	0.570	-0.094	9.366	2.750
1428453084392	37.497360	139.923364	6	0.617	-0.127	9.599	2.750
1428453084493	37.497358	139.923362	6	0.706	-0.074	9.508	2.750
1428453084593	37.497356	139.923360	6	0.813	-0.031	9.377	2.750
1428453084694	37.497354	139.923358	6	0.854	-0.004	9.259	2.750
1428453084795	37.497352	139.923356	6	0.844	0.002	9.469	2.750
1428453084896	37.497350	139.923353	6	0.775	-0.002	9.450	2.750
1428453084996	37.497348	139.923351	6	0.763	0.036	9.379	2.750
1428453085092	37.497346	139.923349	6	0.753	0.073	9.482	2.750
1428453085193	37.497344	139.923346	6	0.708	0.042	9.484	2.750
1428453085293	37.497342	139.923344	6	0.579	0.036	9.460	2.750
1428453085394	37.497340	139.923342	6	0.420	-0.038	9.580	2.750
1428453085495	37.497339	139.923339	6	0.381	-0.095	9.515	2.750
1428453085596	37.497338	139.923336	6	0.376	-0.037	9.551	2.750
1428453085696	37.497338	139.923333	6	0.001	0.066	9.431	2.750
1428453085792	37.497337	139.923329	6	-0.208	0.043	9.339	2.750
1428453085893	37.497336	139.923326	6	-0.120	0.042	9.334	2.750
1428453085993	37.497336	139.923323	6	0.151	0.097	9.442	2.750
1428453131992	37.497710	139.921331	4	0.165	0.101	9.427	3.750
1428453132092	37.497711	139.921326	4	0.096	0.062	9.004	3.750
1428453132193	37.497711	139.921322	4	0.028	-0.040	8.954	3.750
1428453132294	37.497712	139.921318	4	0.025	-0.294	9.440	3.750
1428453132394	37.497713	139.921313	4	-0.012	-0.411	9.550	3.750
1428453132496	37.497713	139.921309	4	0.097	-0.332	9.417	3.750
1428453132596	37.497714	139.921305	4	0.289	-0.265	9.459	3.750
1428453132692	37.497715	139.921301	4	0.487	-0.325	9.425	3.750
1428453132792	37.497716	139.921297	4	0.509	-0.442	9.360	3.750
1428453132893	37.497716	139.921293	4	0.461	-0.596	9.494	3.750
1428453132994	37.497717	139.921290	4	0.482	-0.873	9.655	3.750
1428453133094	37.497718	139.921286	4	0.473	-1.161	9.571	3.750
1428453133195	37.497719	139.921282	4	0.425	-1.447	9.334	3.750
1428453133296	37.497720	139.921278	4	0.375	-1.620	9.273	3.750
1428453133392	37.497720	139.921274	4	0.342	-1.643	9.380	3.750
1428453133492	37.497721	139.921270	4	0.316	-1.478	9.458	3.750
1428453133593	37.497722	139.921266	4	0.368	-1.158	9.409	3.750
1428453133694	37.497723	139.921262	4	0.365	-1.007	9.491	3.750
1428453133794	37.497724	139.921259	4	0.298	-0.944	9.411	3.750
1428453133895	37.497725	139.921255	4	0.324	-0.854	9.344	3.750
1428453133996	37.497726	139.921251	4	0.406	-0.867	9.546	3.750
1428453134096	37.497727	139.921247	4	0.395	-0.849	9.533	3.750
1428453134192	37.497728	139.921244	4	0.301	-0.794	9.305	3.750
1428453134293	37.497728	139.921240	4	0.260	-0.704	9.352	3.750
1428453134394	37.497729	139.921236	4	0.229	-0.619	9.518	3.750
1428453134494	37.497730	139.921233	4	0.184	-0.559	9.434	3.685
1428453134595	37.497731	139.921231	4	0.174	-0.481	9.368	3.420
1428453134696	37.497731	139.921229	4	0.200	-0.393	9.459	3.171
1428453134796	37.497732	139.921227	4	0.196	-0.341	9.496	2.938
1428453134892	37.497733	139.921226	4	0.147	-0.349	9.459	2.729
1428453134993	37.497733	139.921224	4	0.090	-0.364	9.446	2.523
1428453135093	37.497734	139.921223	4	0.070	-0.357	9.458	2.333
1428453135194	37.497734	139.921222	4	0.099	-0.316	9.478	2.157
1428453135295	37.497734	139.921221	4	0.137	-0.255	9.507	1.995
1428453135396	37.497735	139.921220	4	0.153	-0.167	9.469	1.848
1428453135496	37.497735	139.921219	5	0.127	-0.107	9.409	1.725
1428453135592	37.497735	139.921218	5	0.065	-0.051	9.399	1.637
1428453135693	37.497736	139.921218	5	-0.008	-0.004	9.408	1.547
1428453135793	37.497736	139.921217	5	-0.039	0.049	9.382	1.463
1428453135894	37.497736	139.921217	5	-0.016	0.083	9.385	1.382
1428453135995	37.497737	139.921216	5	0.030	0.084	9.457	1.305
1428453136095	37.497737	139.921216	5	0.091	0.063	9.505	1.233
1428453136196	37.497737	139.921215	5	0.121	0.054	9.491	1.165
1428453136292	37.497738	139.921215	5	0.115	0.060	9.447	1.104
1428453136393	37.497738	139.921214	5	0.078	0.054	9.444	1.043
1428453136493	37.497738	139.921214	5	0.024	0.038	9.440	0.993
1428453136594	37.497738	139.921213	5	-0.027	0.039	9.434	0.965
1428453136695	37.497739	139.921212	5	-0.036	0.065	9.413	0.938
1428453136795	37.497739	139.921212	5	-0.016	0.105	9.403	0.911
1428453136896	37.497739	139.921211	5	-0.013	0.133	9.412	0.885
1428453136992	37.497740	139.921211	5	-0.026	0.141	9.403	0.861
1428453139993	37.497750	139.921196	4	-0.027	0.141	9.406	0.607
1428453182990	37.499313	139.921652	5	-0.029	0.140	9.410	3.732
1428453182995	37.499313	139.921652	5	-0.029	0.136	9.415	3.729
1428453183096	37.499315	139.921654	5	0.077	-0.192	9.498	3.679
1428453183192	37.499317	139.921656	5	0.176	-0.508	9.625	3.632
1428453183292	37.499319	139.921657	5	0.200	-0.723	9.420	3.584
1428453183393	37.499321	139.921659	5	0.222	-0.905	9.351	3.536
1428453183494	37.499324	139.921660	5	0.270	-1.084	9.516	3.487
1428453183594	37.499327	139.921661	5	0.288	-1.248	9.566	3.434
1428453183695	37.499330	139.921661	5	0.271	-1.324	9.456	3.381
1428453183796	37.499333	139.921662	5	0.230	-1.316	9.315	3.329
1428453183892	37.499336	139.921663	5	0.225	-1.333	9.365	3.280
1428453183992	37.499339	139.921663	5	0.308	-1.317	9.461	3.229
1428453184093	37.499342	139.921664	5	0.379	-1.329	9.421	3.179
1428453184194	37.499345	139.921664	5	0.472	-1.383	9.518	3.130
1428453184294	37.499348	139.921665	5	0.512	-1.307	9.514	3.082
1428453184395	37.499351	139.921666	5	0.446	-1.128	9.255	3.035
1428453184496	37.499353	139.921666	6	0.415	-0.989	9.323	2.986
1428453184597	37.499355	139.921667	6	0.388	-0.885	9.527	2.931
1428453184692	37.499356	139.921668	6	0.281	-0.764	9.494	2.881
1428453184793	37.499358	139.921669	6	0.160	-0.549	9.398	2.829
1428453184894	37.499359	139.921670	6	0.102	-0.365	9.402	2.777
1428453184994	37.499361	139.921671	6	0.068	-0.275	9.409	2.727
1428453185095	37.499362	139.921672	6	0.049	-0.217	9.407	2.677
