measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1425179206526	37.505712	139.933902	4	0.194	0.044	9.510	0.500
1425179206626	37.505712	139.933902	4	0.191	0.053	9.509	0.500
1425179206727	37.505713	139.933902	4	0.186	0.044	9.510	0.500
1425179206828	37.505713	139.933903	4	0.190	0.043	9.511	0.500
1425179206928	37.505713	139.933903	4	0.193	0.048	9.513	0.500
1425179207029	37.505714	139.933903	4	0.193	0.042	9.509	0.500
1425179207130	37.505714	139.933903	4	0.194	0.045	9.505	0.500
1425179207230	37.505714	139.933903	4	0.200	0.050	9.506	0.500
1425179207326	37.505714	139.933904	4	0.196	0.042	9.507	0.500
1425179207427	37.505715	139.933904	4	0.199	0.048	9.502	0.500
1425179207527	37.505715	139.933904	4	0.197	0.048	9.504	0.500
1425179207628	37.505715	139.933904	4	0.196	0.038	9.499	0.500
1425179207729	37.505715	139.933904	4	0.196	0.044	9.500	0.500
1425179207829	37.505716	139.933904	4	0.197	0.050	9.499	0.500
1425179207930	37.505716	139.933904	4	0.188	0.038	9.501	0.500
1425179208026	37.505716	139.933903	4	0.191	0.041	9.507	0.500
1425179208127	37.505716	139.933903	4	0.196	0.045	9.501	0.500
1425179208227	37.505716	139.933903	4	0.196	0.038	9.497	0.500
1425179208328	37.505717	139.933903	4	0.197	0.039	9.503	0.500
1425179208429	37.505717	139.933903	4	0.202	0.039	9.499	0.500
1425179208529	37.505717	139.933903	4	0.193	0.034	9.502	0.500
1425179208630	37.505717	139.933903	4	0.189	0.037	9.502	0.500
1425179208726	37.505717	139.933903	4	0.188	0.035	9.499	0.500
1425179208827	37.505718	139.933903	4	0.187	0.030	9.505	0.500
1425179208927	37.505718	139.933903	4	0.189	0.033	9.508	0.500
1425179209028	37.505718	139.933903	4	0.195	0.032	9.500	0.500
1425179209129	37.505718	139.933903	4	0.194	0.033	9.504	0.500
1425179209229	37.505718	139.933903	4	0.198	0.034	9.504	0.500
1425179209330	37.505719	139.933903	4	0.200	0.029	9.499	0.500
1425179209426	37.505719	139.933903	4	0.200	0.039	9.492	0.500
1425179209526	37.505719	139.933903	4	0.201	0.045	9.491	0.500
1425179209628	37.505719	139.933903	4	0.194	0.033	9.494	0.500
1425179209729	37.505719	139.933903	4	0.182	0.033	9.505	0.500
1425179209829	37.505720	139.933903	4	0.183	0.022	9.506	0.500
1425179209929	37.505720	139.933903	4	0.195	0.010	9.499	0.500
1425179210030	37.505720	139.933904	4	0.204	0.016	9.500	0.500
1425179210126	37.505720	139.933904	4	0.198	0.024	9.496	0.500
1425179210226	37.505720	139.933904	4	0.192	0.022	9.496	0.500
1425179210327	37.505721	139.933904	4	0.194	0.028	9.507	0.500
1425179218424	37.505547	139.933870	5	0.198	0.029	9.496	4.280
1425179218429	37.505547	139.933870	5	0.197	0.031	9.489	4.280
1425179218530	37.505543	139.933869	5	0.110	0.131	9.315	4.280
1425179218631	37.505539	139.933868	5	0.011	0.137	9.437	4.280
1425179218726	37.505535	139.933867	5	-0.020	0.092	9.524	4.280
1425179218827	37.505531	139.933865	5	-0.351	-0.009	9.856	4.280
1425179218928	37.505526	139.933864	5	-0.632	0.041	9.832	4.280
1425179219028	37.505522	139.933863	5	-0.643	0.140	9.347	4.280
1425179219129	37.505518	139.933862	5	-0.465	0.163	9.227	4.280
1425179219230	37.505514	139.933861	5	-0.345	0.101	9.562	4.280
1425179219330	37.505510	139.933860	5	-0.418	0.060	9.692	4.280
1425179219426	37.505506	139.933859	5	-0.580	0.020	9.528	4.280
1425179219527	37.505502	139.933858	4	-0.844	0.077	9.348	4.280
1425179219627	37.505498	139.933857	4	-1.126	0.188	9.430	4.280
1425179219728	37.505494	139.933856	4	-1.130	0.250	9.518	4.280
1425179219829	37.505490	139.933856	4	-0.989	0.219	9.748	4.280
1425179219930	37.505485	139.933855	4	-1.021	0.236	9.497	4.280
1425179220030	37.505481	139.933854	4	-1.030	0.220	9.147	4.280
1425179220131	37.505477	139.933854	4	-0.879	0.151	9.124	4.280
1425179220227	37.505473	139.933853	4	-0.735	0.093	9.435	4.280
1425179220326	37.505469	139.933852	4	-0.806	0.143	9.673	4.280
1425179220428	37.505465	139.933852	4	-1.081	0.211	9.520	4.280
1425179220527	37.505461	139.933851	4	-1.383	0.145	9.564	4.280
1425179220629	37.505457	139.933852	4	-1.632	0.090	9.465	4.280
1425179220729	37.505453	139.933852	4	-1.558	0.086	9.582	4.280
1425179220826	37.505449	139.933853	4	-1.330	0.186	9.557	4.280
1425179220927	37.505445	139.933853	4	-1.099	0.287	9.361	4.280
1425179221027	37.505441	139.933854	4	-0.931	0.197	9.380	4.280
1425179221128	37.505437	139.933854	4	-0.816	0.069	9.458	4.280
1425179221229	37.505433	139.933855	4	-0.828	0.254	9.416	4.280
1425179221329	37.505429	139.933855	4	-0.846	0.264	9.558	4.280
1425179221430	37.505425	139.933856	4	-0.704	0.318	9.456	4.280
1425179221526	37.505421	139.933856	5	-0.522	0.335	9.279	4.280
1425179221626	37.505417	139.933858	5	-0.381	0.327	9.409	4.280
1425179221727	37.505413	139.933860	5	-0.298	0.363	9.540	4.280
1425179221828	37.505409	139.933862	5	-0.319	0.390	9.520	4.280
1425179221929	37.505404	139.933863	5	-0.356	0.433	9.462	4.280
1425179222029	37.505400	139.933865	5	-0.481	0.473	9.268	4.280
1425179222130	37.505396	139.933867	5	-0.515	0.565	9.141	4.280
1425179222226	37.505392	139.933868	5	-0.284	0.356	9.867	4.280
1425179222326	37.505388	139.933870	5	-0.170	0.288	9.725	4.280
1425179232422	37.504854	139.934367	6	-0.106	0.370	9.260	8.039
1425179232427	37.504853	139.934368	6	-0.103	0.369	9.263	8.038
1425179232528	37.504849	139.934374	5	0.035	0.269	9.394	8.013
1425179232629	37.504843	139.934380	5	0.092	0.074	9.340	7.987
1425179232730	37.504838	139.934387	5	0.069	-0.015	9.533	7.962
1425179232830	37.504833	139.934393	5	0.029	-0.062	9.580	7.937
1425179232926	37.504829	139.934399	5	-0.099	-0.102	9.373	7.913
1425179233027	37.504823	139.934405	5	-0.126	-0.171	9.446	7.887
1425179233127	37.504818	139.934412	5	-0.062	-0.282	9.514	7.862
1425179233228	37.504813	139.934418	5	-0.017	-0.091	9.480	7.837
1425179233329	37.504808	139.934424	5	0.012	0.094	9.581	7.812
1425179241421	37.504308	139.934972	3	0.096	0.207	9.376	9.760
1425179244422	37.504104	139.935174	5	0.101	0.204	9.371	9.760
1425179250424	37.503707	139.935587	5	0.104	0.198	9.361	10.010
1425179250429	37.503706	139.935587	5	0.105	0.187	9.351	10.010
1425179250530	37.503699	139.935594	4	0.038	0.022	9.296	10.002
1425179250630	37.503691	139.935601	4	0.083	0.009	9.276	9.977
1425179250726	37.503684	139.935607	4	0.159	0.021	9.292	9.953
1425179250827	37.503676	139.935614	4	0.177	0.103	9.441	9.928
1425179250927	37.503669	139.935621	4	0.264	-0.004	9.511	9.902
1425179251028	37.503661	139.935628	4	0.224	0.005	9.540	9.877
1425179251129	37.503654	139.935634	4	0.138	-0.029	9.485	9.852
1425179251230	37.503646	139.935641	4	0.004	-0.039	9.571	9.827
1425179251330	37.503639	139.935648	4	-0.074	0.019	9.638	9.802
1425179251426	37.503631	139.935654	4	-0.055	0.046	9.428	9.778
1425179251527	37.503624	139.935661	5	-0.051	0.084	9.326	9.760
1425179251627	37.503617	139.935667	5	-0.049	0.001	9.644	9.760
1425179251728	37.503611	139.935674	5	-0.069	-0.067	9.853	9.760
1425179251829	37.503604	139.935680	5	-0.002	-0.023	9.559	9.760
1425179251930	37.503597	139.935687	5	0.081	-0.031	9.446	9.760
1425179252030	37.503590	139.935693	5	0.157	0.040	9.627	9.760
1425179252126	37.503584	139.935699	5	0.185	0.108	9.509	9.760
1425179252227	37.503577	139.935706	5	0.139	0.094	9.405	9.760
1425179252327	37.503571	139.935712	5	0.131	0.068	9.395	9.760
1425179252428	37.503564	139.935718	5	0.068	-0.001	9.588	9.760
1425179252529	37.503557	139.935725	5	0.047	-0.042	9.581	9.753
1425179252629	37.503549	139.935730	5	-0.031	0.108	9.189	9.727
1425179252730	37.503541	139.935736	5	-0.122	0.104	9.376	9.702
1425179252826	37.503534	139.935741	5	-0.185	0.052	9.750	9.678
1425179252927	37.503526	139.935747	5	-0.077	0.203	9.195	9.652
1425179253027	37.503519	139.935753	5	-0.016	0.113	9.114	9.627
1425179253128	37.503511	139.935758	5	-0.066	0.016	9.511	9.602
1425179253229	37.503503	139.935764	5	-0.150	0.051	9.754	9.577
1425179253329	37.503496	139.935770	5	-0.084	-0.047	9.536	9.552
1425179253430	37.503488	139.935775	5	0.023	-0.036	9.480	9.527
1425179253526	37.503481	139.935781	5	0.108	0.069	9.379	9.510
1425179253626	37.503475	139.935787	5	0.120	0.100	9.518	9.510
1425179253727	37.503468	139.935794	5	0.152	0.127	9.506	9.510
1425179253828	37.503461	139.935801	5	0.205	0.092	9.434	9.510
1425179253929	37.503455	139.935808	5	0.177	-0.031	9.596	9.510
1425179254029	37.503448	139.935814	5	0.188	-0.063	9.682	9.510
1425179254130	37.503441	139.935821	5	0.257	0.025	9.434	9.510
1425179254226	37.503435	139.935828	5	0.255	0.035	9.439	9.510
1425179254326	37.503428	139.935834	5	0.297	0.091	9.586	9.510
1425179254427	37.503422	139.935841	5	0.261	0.160	9.436	9.510
1425179254528	37.503415	139.935848	5	0.228	0.094	9.372	9.503
1425179254628	37.503407	139.935853	5	0.200	0.005	9.614	9.478
1425179254729	37.503399	139.935859	5	0.095	0.097	9.417	9.452
1425179254830	37.503392	139.935864	5	0.115	0.046	9.352	9.427
1425179254926	37.503384	139.935870	5	0.085	-0.043	9.597	9.403
1425179255026	37.503377	139.935875	5	0.064	0.019	9.701	9.378
1425179255127	37.503369	139.935881	5	0.103	0.015	9.495	9.352
1425179255228	37.503361	139.935886	5	0.142	0.018	9.496	9.327
1425179255328	37.503354	139.935892	5	0.244	0.088	9.431	9.303
1425179255429	37.503346	139.935897	5	0.152	0.142	9.424	9.278
1425179255530	37.503339	139.935902	5	0.182	0.045	9.502	9.245
1425179255631	37.503332	139.935907	5	0.276	-0.054	9.637	9.193
1425179255726	37.503326	139.935912	5	0.284	-0.003	9.462	9.145
1425179255827	37.503320	139.935917	5	0.247	0.007	9.342	9.093
1425179255928	37.503313	139.935921	5	0.204	0.011	9.485	9.043
1425179256028	37.503307	139.935926	5	0.169	-0.020	9.725	8.993
1425179256129	37.503300	139.935931	5	0.116	0.046	9.400	8.942
1425179256230	37.503294	139.935936	5	0.107	0.064	9.226	8.892
1425179256331	37.503288	139.935940	5	0.179	0.027	9.395	8.843
1425179256426	37.503282	139.935945	5	0.175	0.015	9.583	8.796
1425179256527	37.503275	139.935949	5	0.111	0.052	9.490	8.767
1425179256628	37.503268	139.935955	5	0.126	-0.051	9.566	8.792
1425179256728	37.503261	139.935960	5	0.235	0.112	9.274	8.816
1425179256829	37.503254	139.935966	5	0.350	0.189	9.198	8.841
1425179256930	37.503247	139.935971	5	0.315	0.081	9.531	8.867
1425179257030	37.503240	139.935977	5	0.131	-0.033	9.985	8.892
1425179257126	37.503233	139.935982	5	0.052	-0.008	9.701	8.916
1425179257227	37.503226	139.935988	5	0.094	0.058	9.306	8.941
1425179257327	37.503218	139.935993	5	0.170	0.182	9.259	8.966
1425179257428	37.503211	139.935999	5	0.163	0.292	9.485	8.992
1425179257529	37.503204	139.936005	5	0.006	0.195	9.672	9.010
1425179257630	37.503197	139.936010	5	-0.062	0.074	9.662	9.010
1425179257730	37.503191	139.936015	5	-0.049	-0.004	9.528	9.010
1425179257826	37.503184	139.936020	5	0.069	0.002	9.413	9.010
1425179257927	37.503177	139.936025	5	0.149	0.040	9.431	9.010
1425179258027	37.503171	139.936030	5	0.158	-0.021	9.630	9.010
1425179258128	37.503164	139.936036	5	0.158	-0.098	9.825	9.010
1425179258229	37.503157	139.936041	5	0.144	-0.085	9.600	9.010
1425179258329	37.503150	139.936046	5	0.123	-0.020	9.345	9.010
1425179258430	37.503144	139.936051	5	0.110	-0.059	9.611	9.010
1425179258526	37.503137	139.936056	5	0.027	-0.106	9.774	9.003
1425179258627	37.503131	139.936062	5	0.035	-0.007	9.319	8.978
1425179258727	37.503124	139.936068	5	0.040	-0.028	9.165	8.953
1425179258828	37.503117	139.936074	5	0.033	-0.187	9.485	8.927
1425179258929	37.503111	139.936079	5	0.055	-0.283	9.831	8.902
1425179259029	37.503104	139.936085	5	0.046	-0.227	9.421	8.877
1425179259130	37.503098	139.936090	5	0.052	-0.213	9.166	8.852
1425179259226	37.503092	139.936096	5	0.100	-0.333	9.606	8.828
1425179259327	37.503085	139.936101	5	0.162	-0.302	9.721	8.803
1425179259427	37.503079	139.936107	5	0.330	-0.151	9.160	8.778
1425179259528	37.503072	139.936112	5	0.202	-0.325	9.279	8.753
1425179259629	37.503065	139.936117	5	-0.033	-0.438	9.944	8.727
1425179259729	37.503058	139.936122	5	-0.137	-0.278	9.703	8.702
1425179259830	37.503050	139.936127	5	-0.101	-0.194	9.373	8.677
1425179259926	37.503043	139.936132	5	-0.055	-0.281	9.449	8.653
1425179260026	37.503036	139.936136	5	0.032	-0.278	9.676	8.628
1425179260127	37.503029	139.936141	5	0.075	-0.220	9.550	8.602
1425179260228	37.503022	139.936146	5	0.072	-0.222	9.404	8.577
1425179260329	37.503015	139.936151	5	0.102	-0.207	9.377	8.552
1425179260429	37.503008	139.936156	5	-0.028	-0.296	9.790	8.528
1425179260526	37.503001	139.936160	5	-0.053	-0.224	9.636	8.497
1425179260626	37.502994	139.936165	5	0.073	-0.175	9.342	8.447
1425179260726	37.502987	139.936169	5	0.173	-0.286	9.444	8.397
1425179260827	37.502980	139.936174	5	0.176	-0.336	9.656	8.347
1425179260928	37.502973	139.936179	5	0.250	-0.235	9.434	8.297
1425179261029	37.502967	139.936183	5	0.210	-0.233	9.432	8.247
1425179261129	37.502960	139.936188	5	0.043	-0.296	9.606	8.198
1425179261230	37.502953	139.936192	5	-0.007	-0.193	9.459	8.149
1425179261326	37.502947	139.936196	5	-0.093	-0.172	9.535	8.103
1425179261426	37.502940	139.936201	5	-0.091	-0.210	9.462	8.055
1425179261527	37.502933	139.936205	5	-0.148	-0.122	9.362	7.999
1425179261628	37.502927	139.936209	5	-0.165	-0.148	9.503	7.920
1425179261728	37.502922	139.936212	5	-0.196	-0.331	9.769	7.843
1425179261829	37.502916	139.936216	5	-0.233	-0.197	9.428	7.765
1425179261930	37.502910	139.936219	5	-0.173	-0.265	9.424	7.688
1425179262031	37.502904	139.936222	5	-0.179	-0.394	9.607	7.613
1425179262126	37.502899	139.936226	5	-0.135	-0.357	9.538	7.542
1425179262227	37.502893	139.936229	5	-0.004	-0.210	9.550	7.467
1425179262328	37.502887	139.936232	5	0.081	-0.236	9.481	7.394
1425179262428	37.502882	139.936236	5	0.173	-0.346	9.521	7.322
1425179262529	37.502877	139.936240	6	0.278	-0.378	9.527	7.247
1425179262630	37.502872	139.936245	6	0.312	-0.411	9.418	7.168
1425179262730	37.502867	139.936250	6	0.314	-0.384	9.260	7.090
1425179262831	37.502863	139.936256	6	0.263	-0.453	9.510	7.013
1425179262927	37.502859	139.936261	6	0.203	-0.523	9.723	6.940
1425179263026	37.502854	139.936266	6	0.084	-0.449	9.556	6.865
1425179263128	37.502850	139.936271	6	0.014	-0.435	9.488	6.789
1425179263227	37.502846	139.936276	6	0.014	-0.490	9.325	6.717
1425179263330	37.502841	139.936282	6	0.043	-0.610	9.538	6.642
1425179263426	37.502837	139.936286	6	0.055	-0.609	9.659	6.573
1425179263526	37.502833	139.936291	6	0.031	-0.602	9.560	6.506
1425179263627	37.502827	139.936295	6	0.021	-0.705	9.419	6.454
1425179263727	37.502822	139.936298	6	-0.019	-0.787	9.530	6.403
1425179263828	37.502817	139.936302	6	-0.133	-0.853	9.464	6.352
1425179263929	37.502812	139.936306	6	-0.219	-0.864	9.535	6.301
1425179264030	37.502807	139.936309	6	-0.213	-0.879	9.546	6.250
1425179264130	37.502802	139.936313	6	-0.285	-0.923	9.627	6.200
1425179264226	37.502797	139.936316	6	-0.348	-0.983	9.667	6.153
1425179264327	37.502792	139.936320	6	-0.296	-0.921	9.390	6.104
1425179264427	37.502788	139.936323	6	-0.202	-0.880	9.325	6.055
1425179264528	37.502783	139.936327	6	-0.203	-0.960	9.606	5.990
1425179264629	37.502779	139.936330	6	-0.236	-1.025	9.652	5.881
1425179264730	37.502775	139.936333	6	-0.298	-1.045	9.573	5.774
1425179264830	37.502771	139.936337	6	-0.491	-1.095	9.709	5.670
1425179264926	37.502767	139.936339	6	-0.613	-0.981	9.567	5.572
1425179265027	37.502764	139.936342	6	-0.666	-0.915	9.416	5.470
1425179265127	37.502760	139.936345	6	-0.676	-0.978	9.472	5.372
1425179265228	37.502756	139.936348	6	-0.624	-0.999	9.620	5.274
1425179265329	37.502753	139.936351	6	-0.588	-0.893	9.647	5.178
1425179265429	37.502749	139.936354	6	-0.540	-0.713	9.416	5.085
1425179265530	37.502746	139.936357	6	-0.594	-0.610	9.408	4.978
1425179265626	37.502744	139.936359	6	-0.658	-0.531	9.437	4.845
1425179265727	37.502741	139.936361	6	-0.704	-0.461	9.551	4.708
1425179265827	37.502738	139.936363	6	-0.748	-0.460	9.482	4.576
1425179265928	37.502736	139.936365	6	-0.819	-0.454	9.499	4.447
1425179266029	37.502733	139.936367	6	-0.978	-0.411	9.443	4.321
1425179266129	37.502731	139.936369	6	-0.975	-0.345	9.464	4.199
1425179266230	37.502729	139.936371	6	-0.841	-0.259	9.627	4.080
1425179266326	37.502727	139.936373	6	-0.825	-0.179	9.640	3.971
1425179266427	37.502725	139.936375	6	-0.915	-0.079	9.446	3.859
1425179266527	37.502722	139.936376	6	-1.052	0.010	9.458	3.758
1425179266628	37.502719	139.936377	6	-1.139	0.105	9.498	3.676
1425179266729	37.502717	139.936377	6	-1.162	0.215	9.423	3.596
1425179266829	37.502714	139.936378	6	-1.142	0.279	9.463	3.519
1425179266930	37.502711	139.936378	6	-1.169	0.288	9.450	3.442
1425179267026	37.502709	139.936379	6	-1.220	0.303	9.496	3.371
1425179267126	37.502706	139.936379	6	-1.256	0.319	9.465	3.298
1425179267227	37.502704	139.936380	6	-1.305	0.254	9.463	3.226
1425179267328	37.502701	139.936380	6	-1.568	0.208	9.443	3.156
1425179267429	37.502699	139.936381	6	-1.662	0.422	9.567	3.087
1425179267529	37.502697	139.936382	10	-1.256	0.500	9.683	3.047
1425179267630	37.502698	139.936387	10	-0.672	0.362	9.599	3.071
1425179267726	37.502699	139.936392	10	-0.371	0.132	9.452	3.095
1425179267826	37.502700	139.936397	10	-0.382	0.128	9.162	3.119
1425179267927	37.502700	139.936402	10	-0.552	0.328	9.363	3.144
1425179268028	37.502701	139.936407	10	-0.715	0.551	9.675	3.170
1425179268128	37.502702	139.936412	10	-0.701	0.617	9.731	3.195
1425179268229	37.502703	139.936417	10	-0.722	0.759	9.356	3.220
1425179268330	37.502704	139.936422	10	-0.674	0.743	9.451	3.246
1425179281422	37.502701	139.937360	5	-0.503	0.771	9.563	7.770
1425179281427	37.502701	139.937360	5	-0.488	0.772	9.569	7.770
1425179281528	37.502701	139.937368	5	-0.181	0.436	9.485	7.756
1425179281628	37.502703	139.937377	5	-0.029	0.152	9.489	7.704
1425179281729	37.502705	139.937386	5	-0.015	-0.105	9.478	7.653
1425179281830	37.502706	139.937395	5	0.055	-0.351	9.785	7.601
1425179281930	37.502708	139.937404	5	0.136	-0.315	9.668	7.551
1425179282026	37.502710	139.937412	5	0.048	0.049	8.811	7.503
1425179282127	37.502711	139.937421	5	-0.018	0.001	8.931	7.453
1425179282228	37.502713	139.937429	5	-0.083	-0.273	9.703	7.403
1425179282328	37.502714	139.937438	5	-0.008	-0.402	9.995	7.354
1425179282429	37.502716	139.937446	5	0.079	-0.245	9.689	7.304
1425179282530	37.502717	139.937454	5	0.213	-0.335	9.275	7.238
1425179282630	37.502717	139.937462	5	0.217	-0.542	9.308	7.132
1425179282726	37.502717	139.937469	5	0.096	-0.445	9.666	7.031
1425179282827	37.502717	139.937476	5	0.244	-0.251	9.454	6.927
1425179282927	37.502717	139.937484	5	0.441	-0.156	9.205	6.825
1425179283028	37.502718	139.937491	5	0.515	-0.409	9.426	6.724
1425179283129	37.502718	139.937498	5	0.440	-0.634	9.663	6.624
1425179283230	37.502718	139.937505	5	0.506	-0.646	9.502	6.525
1425179283330	37.502718	139.937512	5	0.516	-0.609	9.375	6.430
1425179283426	37.502718	139.937518	5	0.463	-0.568	9.372	6.339
1425179283527	37.502718	139.937525	5	0.484	-0.692	9.402	6.256
1425179283627	37.502718	139.937532	5	0.502	-0.783	9.506	6.204
1425179283728	37.502718	139.937540	5	0.524	-0.788	9.655	6.152
1425179283829	37.502718	139.937547	5	0.517	-0.752	9.588	6.101
1425179283930	37.502718	139.937555	5	0.490	-0.733	9.424	6.050
1425179284030	37.502717	139.937562	5	0.462	-0.773	9.399	6.000
1425179284126	37.502717	139.937569	5	0.443	-0.800	9.488	5.952
1425179284227	37.502717	139.937576	5	0.456	-0.754	9.519	5.902
1425179284327	37.502717	139.937583	5	0.590	-0.735	9.568	5.854
1425179284428	37.502717	139.937590	5	0.736	-0.730	9.484	5.805
1425179284529	37.502717	139.937596	5	0.885	-0.769	9.409	5.711
1425179284629	37.502715	139.937601	5	1.031	-0.893	9.492	5.511
1425179284730	37.502714	139.937606	5	1.072	-0.855	9.560	5.315
1425179284826	37.502713	139.937610	5	1.176	-0.748	9.540	5.135
1425179284926	37.502712	139.937614	5	1.393	-0.697	9.555	4.953
1425179285027	37.502711	139.937618	5	1.463	-0.623	9.471	4.776
1425179285128	37.502710	139.937622	5	1.513	-0.569	9.443	4.605
1425179285229	37.502709	139.937626	5	1.621	-0.613	9.502	4.441
1425179285329	37.502708	139.937630	5	1.832	-0.654	9.379	4.284
1425179285430	37.502707	139.937634	5	1.913	-0.640	9.313	4.132
1425179285526	37.502706	139.937637	5	1.875	-0.562	9.331	4.016
1425179285626	37.502704	139.937640	5	1.661	-0.478	9.264	3.965
1425179285727	37.502703	139.937644	5	1.425	-0.429	9.440	3.913
1425179285828	37.502702	139.937647	5	1.266	-0.480	9.657	3.862
1425179285929	37.502701	139.937650	5	1.341	-0.531	9.648	3.812
1425179286029	37.502699	139.937653	5	1.438	-0.554	9.394	3.763
1425179286130	37.502698	139.937657	5	1.533	-0.542	9.256	3.714
1425179286226	37.502697	139.937660	5	1.494	-0.512	9.191	3.668
1425179286326	37.502696	139.937663	5	1.419	-0.483	9.307	3.621
1425179286427	37.502695	139.937666	5	1.492	-0.526	9.361	3.574
1425179286528	37.502693	139.937669	6	1.859	-0.551	8.933	3.517
1425179286629	37.502691	139.937671	6	1.788	-0.686	9.304	3.435
1425179286729	37.502688	139.937674	6	1.504	-0.812	9.711	3.355
1425179286831	37.502685	139.937677	6	1.050	-0.964	10.181	3.276
1425179286926	37.502683	139.937679	6	0.758	-0.842	9.918	3.204
1425179287026	37.502681	139.937681	6	0.400	-0.661	9.684	3.129
1425179287127	37.502678	139.937684	6	0.449	-0.680	9.816	3.056
1425179287228	37.502676	139.937686	6	0.853	-0.639	9.530	2.984
1425179287328	37.502674	139.937688	6	1.378	-0.631	9.161	2.915
1425179287429	37.502672	139.937690	6	1.823	-0.736	9.000	2.847
1425179287530	37.502669	139.937692	8	2.185	-0.658	9.337	2.814
1425179287630	37.502665	139.937692	8	2.142	-0.408	9.586	2.859
1425179287726	37.502661	139.937691	8	1.689	-0.344	9.491	2.904
1425179287827	37.502657	139.937691	8	1.241	-0.298	9.655	2.952
1425179287928	37.502653	139.937690	8	1.091	-0.064	9.712	3.000
1425179288028	37.502649	139.937690	8	1.145	-0.135	9.867	3.049
1425179288129	37.502645	139.937690	8	1.162	-0.302	9.714	3.099
1425179288230	37.502641	139.937689	8	1.164	-0.259	9.451	3.150
1425179288330	37.502636	139.937689	8	1.083	-0.045	9.306	3.201
1425179288426	37.502632	139.937688	8	1.241	0.203	9.021	3.251
1425179288527	37.502628	139.937688	8	1.153	0.012	9.444	3.290
1425179288628	37.502626	139.937688	8	1.239	-0.212	9.802	3.290
1425179288728	37.502623	139.937688	8	1.382	-0.253	9.617	3.290
1425179288829	37.502620	139.937687	8	1.554	-0.114	9.229	3.290
1425179288930	37.502617	139.937687	8	1.609	0.028	9.200	3.290
1425179289030	37.502615	139.937687	8	1.437	0.064	9.666	3.290
1425179289126	37.502612	139.937687	8	1.172	0.041	9.689	3.290
1425179289227	37.502609	139.937687	8	1.013	0.141	9.313	3.290
1425179289327	37.502607	139.937686	8	1.006	0.132	9.251	3.290
1425179289428	37.502604	139.937686	8	0.969	0.312	9.322	3.290
1425179289529	37.502601	139.937686	6	0.780	0.321	9.482	3.297
1425179289630	37.502597	139.937685	6	0.609	0.295	9.640	3.321
1425179289731	37.502594	139.937684	6	0.557	0.219	9.722	3.346
1425179289826	37.502591	139.937683	6	0.650	0.357	9.372	3.369
1425179289927	37.502587	139.937683	6	0.781	0.454	9.330	3.395
1425179290027	37.502583	139.937682	6	0.841	0.387	9.470	3.419
1425179290128	37.502580	139.937681	6	0.984	0.220	9.587	3.445
1425179290229	37.502576	139.937680	6	0.988	0.268	9.431	3.470
1425179290329	37.502572	139.937679	6	0.844	0.411	9.317	3.496
1425179297424	37.502229	139.937476	6	0.681	0.517	9.318	7.001
1425179297429	37.502229	139.937476	6	0.668	0.517	9.319	7.002
1425179297530	37.502222	139.937473	6	0.410	0.253	9.475	7.027
1425179297626	37.502216	139.937472	6	0.389	-0.107	9.652	7.051
1425179297726	37.502209	139.937470	6	0.086	0.040	9.447	7.076
1425179297827	37.502202	139.937468	6	-0.000	0.028	9.346	7.101
1425179297928	37.502195	139.937466	6	-0.241	-0.024	9.383	7.126
1425179298029	37.502188	139.937465	6	-0.364	-0.074	9.344	7.151
1425179298129	37.502182	139.937463	6	-0.353	-0.114	9.365	7.176
1425179298230	37.502175	139.937461	6	-0.235	0.059	9.466	7.202
1425179298326	37.502168	139.937459	6	-0.239	0.178	9.308	7.226
1425179298426	37.502161	139.937457	6	-0.230	0.180	9.432	7.251
1425179298527	37.502154	139.937455	6	-0.233	0.149	9.492	7.277
1425179298628	37.502146	139.937451	6	-0.273	0.136	9.389	7.302
1425179298728	37.502138	139.937448	6	-0.207	0.099	9.426	7.326
1425179298829	37.502131	139.937444	6	-0.085	0.101	9.408	7.351
1425179298930	37.502123	139.937441	6	0.006	0.196	9.462	7.376
1425179299026	37.502115	139.937437	6	-0.045	0.219	9.299	7.400
1425179299126	37.502107	139.937434	6	0.013	0.091	9.481	7.426
1425179299227	37.502100	139.937430	6	-0.054	0.140	9.561	7.451
1425179299328	37.502092	139.937426	6	-0.083	0.161	9.510	7.476
1425179299428	37.502084	139.937423	6	-0.132	0.184	9.404	7.502
1425179299529	37.502076	139.937419	5	-0.217	0.156	9.500	7.534
1425179299630	37.502069	139.937417	5	-0.232	0.196	9.605	7.583
1425179299726	37.502063	139.937415	5	-0.231	0.250	9.499	7.630
1425179299826	37.502056	139.937413	5	-0.271	0.212	9.394	7.679
1425179299927	37.502049	139.937411	5	-0.078	0.226	9.537	7.730
1425179300028	37.502042	139.937409	5	-0.183	0.091	9.801	7.780
1425179300128	37.502035	139.937407	5	-0.240	0.181	9.475	7.830
1425179300229	37.502028	139.937405	5	-0.261	0.148	9.354	7.881
1425179300330	37.502021	139.937403	5	-0.163	0.174	9.367	7.933
1425179300431	37.502014	139.937400	5	-0.187	0.180	9.673	7.984
1425179300526	37.502007	139.937398	5	-0.197	0.140	9.647	8.020
1425179300627	37.502001	139.937394	5	-0.135	0.170	9.555	8.020
1425179300728	37.501994	139.937391	5	-0.188	0.164	9.563	8.020
