measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1423784802461	37.537152	139.943415	6	-0.475	-0.245	9.798	13.500
1423784802561	37.537140	139.943415	6	-0.454	-0.176	9.736	13.500
1423784802663	37.537128	139.943415	6	-0.391	-0.146	9.638	13.500
1423784802762	37.537117	139.943414	6	-0.410	-0.116	9.616	13.500
1423784802864	37.537105	139.943414	6	-0.407	-0.163	9.682	13.500
1423784802963	37.537094	139.943414	6	-0.400	-0.181	9.734	13.500
1423784803061	37.537082	139.943414	5	-0.339	-0.132	9.437	13.500
1423784803161	37.537069	139.943414	5	-0.328	-0.119	9.510	13.500
1423784803262	37.537056	139.943414	5	-0.342	-0.205	9.883	13.500
1423784803363	37.537043	139.943414	5	-0.387	-0.246	9.720	13.500
1423784803463	37.537031	139.943414	5	-0.404	-0.047	9.472	13.500
1423784803564	37.537018	139.943415	5	-0.365	-0.074	9.601	13.500
1423784803665	37.537005	139.943415	5	-0.376	-0.206	9.743	13.500
1423784803761	37.536993	139.943415	5	-0.396	-0.230	9.724	13.500
1423784803861	37.536981	139.943415	5	-0.424	-0.162	9.741	13.500
1423784803962	37.536968	139.943415	5	-0.392	-0.132	9.531	13.500
1423784804063	37.536956	139.943415	5	-0.443	-0.167	9.510	13.500
1423784804163	37.536944	139.943416	5	-0.463	-0.212	9.648	13.500
1423784804264	37.536933	139.943416	5	-0.429	-0.239	9.633	13.500
1423784804365	37.536921	139.943416	5	-0.437	-0.179	9.614	13.500
1423784804465	37.536909	139.943416	5	-0.525	-0.126	9.597	13.500
1423784804561	37.536898	139.943417	5	-0.524	-0.157	9.752	13.500
1423784804662	37.536886	139.943417	5	-0.532	-0.185	9.754	13.500
1423784804762	37.536874	139.943417	5	-0.540	-0.191	9.760	13.500
1423784804863	37.536863	139.943418	5	-0.549	-0.112	9.568	13.500
1423784804964	37.536851	139.943418	5	-0.472	-0.162	9.650	13.500
1423784805065	37.536838	139.943418	5	-0.451	-0.237	9.670	13.500
1423784805165	37.536825	139.943418	5	-0.501	-0.204	9.646	13.500
1423784805261	37.536813	139.943419	5	-0.424	-0.148	9.441	13.500
1423784805362	37.536801	139.943419	5	-0.377	-0.143	9.549	13.500
1423784805463	37.536788	139.943419	5	-0.352	-0.226	9.752	13.500
1423784805563	37.536775	139.943419	5	-0.302	-0.293	9.803	13.500
1423784805664	37.536763	139.943419	5	-0.270	-0.259	9.717	13.500
1423784805765	37.536750	139.943420	5	-0.281	-0.209	9.667	13.500
1423784805865	37.536737	139.943420	5	-0.374	-0.148	9.710	13.500
1423784805961	37.536725	139.943420	5	-0.346	-0.284	9.941	13.500
1423784806062	37.536713	139.943421	5	-0.356	-0.269	9.858	13.477
1423784806162	37.536701	139.943423	5	-0.365	-0.181	9.563	13.452
1423784806263	37.536689	139.943425	5	-0.364	-0.104	9.631	13.426
1423784806364	37.536677	139.943426	5	-0.368	-0.137	9.661	13.401
1423784806464	37.536665	139.943428	5	-0.306	-0.216	9.856	13.376
1423784806565	37.536653	139.943430	5	-0.301	-0.195	9.785	13.351
1423784806661	37.536642	139.943431	5	-0.317	-0.158	9.634	13.327
1423784806762	37.536630	139.943433	5	-0.320	-0.155	9.818	13.302
1423784806862	37.536618	139.943434	5	-0.249	-0.274	9.968	13.277
1423784806963	37.536606	139.943436	5	-0.196	-0.251	9.702	13.252
1423784807064	37.536595	139.943437	4	-0.179	-0.189	9.752	13.273
1423784807164	37.536583	139.943438	4	-0.201	-0.213	9.808	13.298
1423784807265	37.536572	139.943440	4	-0.201	-0.231	9.750	13.323
1423784807361	37.536561	139.943441	4	-0.214	-0.240	9.813	13.347
1423784807462	37.536550	139.943442	4	-0.333	-0.157	9.456	13.372
1423784807562	37.536539	139.943443	4	-0.369	-0.140	9.407	13.397
1423784807663	37.536528	139.943444	4	-0.452	-0.201	9.648	13.423
1423784807764	37.536516	139.943446	4	-0.523	-0.258	9.660	13.448
1423784807864	37.536505	139.943447	4	-0.502	-0.202	9.572	13.473
1423784807965	37.536494	139.943448	4	-0.522	-0.141	9.601	13.499
1423784808061	37.536483	139.943451	5	-0.468	-0.186	9.616	13.477
1423784808162	37.536472	139.943454	5	-0.443	-0.206	9.794	13.452
1423784808262	37.536461	139.943457	5	-0.408	-0.209	9.811	13.427
1423784808363	37.536450	139.943459	5	-0.329	-0.168	9.670	13.401
1423784808464	37.536438	139.943462	5	-0.285	-0.165	9.703	13.376
1423784808564	37.536427	139.943465	5	-0.266	-0.182	9.802	13.351
1423784808665	37.536416	139.943468	5	-0.246	-0.180	9.738	13.326
1423784808761	37.536406	139.943471	5	-0.211	-0.184	9.710	13.302
1423784808861	37.536395	139.943474	5	-0.272	-0.189	9.697	13.277
1423784808962	37.536384	139.943477	5	-0.306	-0.200	9.714	13.252
1423784809063	37.536372	139.943479	5	-0.347	-0.174	9.690	13.250
1423784809164	37.536360	139.943482	5	-0.344	-0.145	9.575	13.250
1423784809264	37.536348	139.943485	5	-0.369	-0.104	9.545	13.250
1423784809365	37.536336	139.943487	5	-0.410	-0.147	9.677	13.250
1423784809461	37.536325	139.943490	5	-0.432	-0.211	9.943	13.250
1423784809561	37.536313	139.943492	5	-0.421	-0.143	9.822	13.250
1423784809662	37.536301	139.943495	5	-0.381	-0.062	9.620	13.250
1423784809763	37.536289	139.943498	5	-0.299	0.019	9.407	13.250
1423784809863	37.536277	139.943500	5	-0.250	-0.020	9.444	13.250
1423784809964	37.536265	139.943503	5	-0.108	-0.046	9.625	13.250
1423784810065	37.536253	139.943506	3	-0.043	-0.101	9.662	13.226
1423784810166	37.536242	139.943510	3	-0.050	-0.075	9.661	13.201
1423784810261	37.536231	139.943513	3	-0.082	-0.044	9.631	13.177
1423784810362	37.536219	139.943516	3	-0.123	-0.035	9.590	13.151
1423784810463	37.536208	139.943519	3	-0.250	-0.074	9.670	13.126
1423784810563	37.536197	139.943523	3	-0.293	-0.113	9.741	13.101
1423784810664	37.536185	139.943526	3	-0.189	-0.005	9.497	13.076
1423784810765	37.536174	139.943529	3	-0.177	-0.005	9.661	13.051
1423784810861	37.536163	139.943532	3	-0.168	-0.047	9.832	13.027
1423784810961	37.536152	139.943536	3	-0.202	-0.111	9.804	13.002
1423784811062	37.536140	139.943540	4	-0.115	-0.093	9.771	13.000
1423784811163	37.536128	139.943544	4	-0.154	-0.029	9.723	13.000
1423784811263	37.536116	139.943547	4	-0.087	-0.053	9.673	13.000
1423784811364	37.536104	139.943551	4	-0.059	-0.031	9.708	13.000
1423784811465	37.536092	139.943555	4	-0.057	-0.026	9.911	13.000
1423784811565	37.536080	139.943559	4	-0.131	-0.022	9.993	13.000
1423784811661	37.536068	139.943563	4	-0.110	-0.034	10.014	13.000
1423784811762	37.536056	139.943567	4	-0.086	0.044	9.871	13.000
1423784811862	37.536044	139.943571	4	-0.084	0.035	9.812	13.000
1423784811963	37.536032	139.943575	4	-0.158	0.079	9.660	13.000
1423784812064	37.536021	139.943578	4	-0.133	0.125	9.238	13.000
1423784812165	37.536011	139.943582	4	-0.115	0.131	9.450	13.000
1423784812265	37.536000	139.943585	4	-0.083	-0.017	9.914	13.000
1423784812361	37.535990	139.943588	4	-0.112	-0.087	9.846	13.000
1423784812462	37.535979	139.943592	4	-0.118	0.032	9.684	13.000
1423784812562	37.535969	139.943595	4	-0.051	0.145	9.458	13.000
1423784812663	37.535958	139.943599	4	0.019	0.023	9.748	13.000
1423784812764	37.535948	139.943602	4	0.065	-0.062	9.885	13.000
1423784812865	37.535937	139.943605	4	0.105	-0.016	9.836	13.000
1423784812965	37.535927	139.943609	4	0.112	0.045	9.744	13.000
1423784813061	37.535916	139.943613	4	0.138	0.049	9.746	13.000
1423784813162	37.535904	139.943617	4	0.100	0.004	9.782	13.000
1423784813262	37.535893	139.943621	4	0.119	0.014	9.700	13.000
1423784813363	37.535882	139.943625	4	0.129	0.084	9.441	13.000
1423784813464	37.535870	139.943629	4	0.127	0.059	9.534	13.000
1423784813564	37.535859	139.943633	4	0.049	0.051	9.707	13.000
1423784813665	37.535847	139.943637	4	0.011	0.048	9.743	13.000
1423784813761	37.535837	139.943641	4	-0.016	0.163	9.572	13.000
1423784813862	37.535825	139.943645	4	-0.016	0.220	9.527	13.000
1423784813962	37.535814	139.943649	4	0.008	0.141	9.876	13.000
1423784814063	37.535802	139.943653	3	-0.004	0.061	10.059	13.023
1423784814164	37.535790	139.943656	3	0.074	0.092	9.618	13.048
1423784814264	37.535779	139.943660	3	0.078	0.212	9.571	13.073
1423784814365	37.535767	139.943664	3	0.107	0.194	9.689	13.098
1423784814461	37.535756	139.943668	3	0.123	0.152	9.670	13.122
1423784814561	37.535744	139.943671	3	0.223	0.116	9.740	13.147
1423784814662	37.535732	139.943675	3	0.295	0.105	9.726	13.172
1423784814763	37.535720	139.943679	3	0.234	0.117	9.829	13.198
1423784814864	37.535709	139.943683	3	0.216	0.145	9.717	13.223
1423784814964	37.535697	139.943687	3	0.211	0.169	9.565	13.248
1423784815065	37.535685	139.943691	3	0.154	0.144	9.761	13.250
1423784815161	37.535674	139.943694	3	0.151	0.139	9.719	13.250
1423784815261	37.535663	139.943698	3	0.123	0.131	9.644	13.250
1423784815362	37.535651	139.943702	3	0.082	0.209	9.643	13.250
1423784815463	37.535640	139.943706	3	0.022	0.153	9.708	13.250
1423784815564	37.535628	139.943710	3	-0.043	0.158	9.668	13.250
1423784815664	37.535617	139.943713	3	-0.009	0.143	9.783	13.250
1423784815765	37.535605	139.943717	3	0.022	0.164	9.744	13.250
1423784815861	37.535594	139.943721	3	-0.030	0.180	9.681	13.250
1423784815961	37.535583	139.943725	3	0.047	0.137	9.727	13.250
1423784816062	37.535572	139.943729	4	0.147	0.125	9.617	13.250
1423784816163	37.535561	139.943733	4	0.216	0.108	9.498	13.250
1423784816263	37.535550	139.943736	4	0.289	0.097	9.564	13.250
1423784816364	37.535539	139.943740	4	0.354	0.048	9.743	13.250
1423784816465	37.535528	139.943744	4	0.306	0.047	9.678	13.250
1423784816566	37.535517	139.943748	4	0.314	0.102	9.467	13.250
1423784816666	37.535506	139.943752	4	0.306	0.108	9.543	13.250
1423784816762	37.535496	139.943756	4	0.254	0.073	9.642	13.250
1423784816861	37.535485	139.943760	4	0.179	0.048	9.718	13.250
1423784816963	37.535474	139.943764	4	0.113	0.106	9.615	13.250
1423784817062	37.535462	139.943768	4	0.066	0.149	9.663	13.250
1423784817165	37.535449	139.943772	4	0.016	0.161	9.625	13.250
1423784817264	37.535437	139.943777	4	-0.001	0.176	9.581	13.250
1423784817361	37.535425	139.943781	4	0.031	0.160	9.642	13.250
1423784817462	37.535413	139.943785	4	0.054	0.157	9.669	13.250
1423784817563	37.535401	139.943790	4	0.093	0.137	9.627	13.250
1423784817663	37.535388	139.943794	4	0.122	0.175	9.611	13.250
1423784817764	37.535376	139.943798	4	0.114	0.148	9.716	13.250
1423784817865	37.535364	139.943802	4	0.144	0.104	9.778	13.250
1423784817965	37.535352	139.943807	4	0.095	0.141	9.681	13.250
1423784818061	37.535340	139.943811	4	0.170	0.120	9.654	13.250
1423784840061	37.532850	139.944418	4	0.172	0.117	9.637	12.727
1423784840161	37.532839	139.944418	4	0.028	-0.063	9.822	12.701
1423784840262	37.532827	139.944418	4	-0.045	-0.118	9.995	12.676
1423784840363	37.532815	139.944418	4	-0.078	-0.160	9.734	12.650
1423784840464	37.532803	139.944419	4	-0.073	0.036	9.528	12.625
1423784840564	37.532792	139.944419	4	-0.101	0.003	9.511	12.599
1423784840665	37.532780	139.944419	4	-0.054	-0.051	9.571	12.574
1423784840761	37.532769	139.944419	4	-0.002	-0.146	9.606	12.550
1423784840861	37.532757	139.944419	4	0.083	-0.110	9.486	12.525
1423784840962	37.532746	139.944419	4	0.067	-0.160	9.453	12.500
1423784841063	37.532734	139.944419	4	-0.028	-0.161	9.621	12.474
1423784841164	37.532723	139.944419	4	-0.050	-0.230	9.878	12.449
1423784841264	37.532711	139.944419	4	-0.100	-0.186	9.785	12.424
1423784841365	37.532700	139.944419	4	-0.151	-0.070	9.661	12.399
1423784841461	37.532689	139.944420	4	-0.123	-0.022	9.594	12.375
1423784841561	37.532677	139.944420	4	-0.077	-0.040	9.646	12.351
1423784841662	37.532666	139.944420	4	-0.042	-0.089	9.645	12.326
1423784841763	37.532654	139.944420	4	0.035	-0.065	9.585	12.301
1423784841863	37.532643	139.944420	4	0.029	-0.077	9.557	12.276
1423784841964	37.532632	139.944420	4	0.034	-0.091	9.593	12.251
1423784842065	37.532620	139.944420	4	0.047	-0.069	9.488	12.274
1423784842161	37.532610	139.944419	4	0.083	-0.042	9.436	12.297
1423784842261	37.532598	139.944419	4	0.064	-0.091	9.629	12.322
1423784842362	37.532587	139.944419	4	0.056	-0.137	9.643	12.347
1423784842463	37.532576	139.944419	4	-0.002	-0.140	9.660	12.373
1423784842563	37.532564	139.944418	4	-0.007	-0.147	9.859	12.398
1423784842664	37.532553	139.944418	4	-0.078	-0.144	9.841	12.423
1423784842765	37.532541	139.944418	4	-0.020	-0.067	9.581	12.448
1423784842861	37.532530	139.944417	4	0.003	-0.040	9.336	12.473
1423784842961	37.532519	139.944417	4	0.252	-0.087	9.227	12.498
1423784843062	37.532508	139.944416	5	0.174	-0.242	9.758	12.453
1423784843163	37.532498	139.944416	5	0.162	-0.420	9.777	12.402
1423784843263	37.532487	139.944415	5	0.116	-0.479	9.537	12.351
1423784843364	37.532477	139.944414	5	0.146	-0.348	9.342	12.301
1423784843465	37.532466	139.944413	5	0.127	-0.413	9.470	12.250
1423784843565	37.532456	139.944413	5	0.021	-0.424	9.837	12.200
1423784843661	37.532446	139.944412	5	0.081	-0.528	9.984	12.152
1423784843762	37.532435	139.944411	5	0.077	-0.439	9.676	12.102
1423784843862	37.532425	139.944411	5	0.083	-0.384	9.596	12.053
1423784843963	37.532415	139.944410	5	0.112	-0.396	9.617	12.003
1423784844064	37.532405	139.944410	5	0.122	-0.452	9.754	11.952
1423784844165	37.532396	139.944411	5	0.016	-0.433	9.660	11.901
1423784844265	37.532386	139.944411	5	0.018	-0.330	9.411	11.850
1423784844361	37.532377	139.944412	5	0.048	-0.322	9.145	11.802
1423784844462	37.532368	139.944412	5	0.109	-0.375	9.576	11.751
1423784844562	37.532358	139.944412	5	0.201	-0.493	9.973	11.701
1423784844663	37.532349	139.944413	5	0.182	-0.433	9.821	11.651
1423784844764	37.532340	139.944413	5	0.190	-0.411	9.655	11.601
1423784844865	37.532331	139.944414	5	0.082	-0.371	9.825	11.552
1423784844965	37.532321	139.944414	5	0.095	-0.361	9.705	11.502
1423784845066	37.532311	139.944413	5	0.071	-0.341	9.442	11.476
1423784845162	37.532301	139.944412	5	0.131	-0.331	9.562	11.452
1423784845261	37.532291	139.944412	5	0.165	-0.431	9.670	11.427
1423784845363	37.532281	139.944411	5	0.108	-0.562	9.668	11.401
1423784845462	37.532271	139.944410	5	0.020	-0.520	9.687	11.376
1423784845564	37.532261	139.944409	5	0.101	-0.525	9.693	11.351
1423784845663	37.532251	139.944408	5	0.113	-0.555	9.789	11.326
1423784845761	37.532241	139.944408	5	0.118	-0.598	9.602	11.302
1423784845862	37.532231	139.944407	5	0.102	-0.553	9.563	11.277
1423784845962	37.532221	139.944406	5	0.089	-0.562	9.692	11.252
1423784846063	37.532211	139.944406	4	0.040	-0.547	9.641	11.227
1423784846164	37.532201	139.944405	4	0.044	-0.557	9.637	11.201
1423784846264	37.532191	139.944405	4	0.002	-0.523	9.533	11.176
1423784846365	37.532181	139.944404	4	-0.065	-0.538	9.630	11.151
1423784846461	37.532172	139.944404	4	-0.058	-0.580	9.727	11.127
1423784846562	37.532162	139.944403	4	-0.011	-0.550	9.589	11.101
1423784846662	37.532152	139.944403	4	0.016	-0.494	9.439	11.076
1423784846763	37.532142	139.944402	4	0.040	-0.504	9.505	11.051
1423784846864	37.532132	139.944402	4	0.067	-0.581	9.723	11.026
1423784846964	37.532123	139.944401	4	0.077	-0.667	9.904	11.001
1423784847065	37.532113	139.944401	4	-0.086	-0.578	9.872	10.952
1423784847161	37.532104	139.944401	4	-0.057	-0.559	9.977	10.903
1423784847261	37.532095	139.944401	4	0.050	-0.455	9.509	10.852
1423784847362	37.532086	139.944401	4	-0.002	-0.419	9.429	10.801
1423784847463	37.532077	139.944401	4	-0.024	-0.474	9.597	10.751
1423784847563	37.532068	139.944400	4	-0.074	-0.669	9.745	10.701
1423784847664	37.532059	139.944400	4	-0.061	-0.674	9.799	10.651
1423784847765	37.532050	139.944400	4	-0.035	-0.518	9.590	10.601
1423784847861	37.532042	139.944400	4	-0.049	-0.488	9.569	10.553
1423784847961	37.532033	139.944400	4	-0.020	-0.531	9.695	10.504
1423784848062	37.532024	139.944399	4	-0.083	-0.554	9.689	10.477
1423784848163	37.532015	139.944397	4	-0.005	-0.528	9.588	10.451
1423784848263	37.532006	139.944396	4	0.006	-0.504	9.547	10.426
1423784848364	37.531997	139.944395	4	-0.002	-0.531	9.710	10.401
1423784848465	37.531988	139.944394	4	-0.021	-0.528	9.699	10.375
1423784848561	37.531980	139.944392	4	-0.054	-0.517	9.640	10.352
1423784848662	37.531971	139.944391	4	-0.102	-0.514	9.671	10.326
1423784848763	37.531962	139.944390	4	-0.152	-0.489	9.731	10.301
1423784848863	37.531953	139.944388	4	-0.201	-0.442	9.486	10.276
1423784848963	37.531945	139.944387	4	-0.174	-0.497	9.533	10.252
1423784849064	37.531936	139.944386	4	-0.160	-0.515	9.721	10.226
1423784849165	37.531927	139.944385	4	-0.132	-0.480	9.529	10.201
1423784849265	37.531918	139.944385	4	-0.081	-0.542	9.555	10.176
1423784849361	37.531910	139.944384	4	-0.020	-0.487	9.554	10.152
1423784849462	37.531901	139.944383	4	-0.061	-0.502	9.522	10.126
1423784849563	37.531892	139.944382	4	-0.100	-0.521	9.654	10.101
1423784849663	37.531883	139.944381	4	-0.081	-0.529	9.557	10.076
1423784849764	37.531875	139.944381	4	-0.174	-0.500	9.570	10.051
1423784849865	37.531866	139.944380	4	-0.156	-0.524	9.665	10.026
1423784849965	37.531857	139.944379	4	-0.101	-0.515	9.636	10.001
1423784850061	37.531849	139.944378	5	-0.004	-0.547	9.523	10.000
1423784850162	37.531839	139.944377	5	0.010	-0.537	9.580	10.000
1423784850262	37.531830	139.944376	5	0.065	-0.509	9.571	10.000
1423784850363	37.531821	139.944375	5	0.068	-0.571	9.582	10.000
1423784850464	37.531812	139.944374	5	0.063	-0.578	9.638	10.000
1423784850565	37.531802	139.944373	5	0.070	-0.550	9.660	10.000
1423784850665	37.531793	139.944372	5	0.102	-0.520	9.647	10.000
1423784850761	37.531784	139.944371	5	0.036	-0.428	9.606	10.000
1423784850862	37.531775	139.944370	5	-0.009	-0.390	9.511	10.000
1423784850962	37.531766	139.944369	5	-0.012	-0.345	9.444	10.000
1423784851063	37.531757	139.944370	6	-0.026	-0.405	9.584	9.976
1423784851164	37.531748	139.944371	6	-0.029	-0.460	9.779	9.951
1423784851265	37.531740	139.944372	6	-0.007	-0.450	9.594	9.926
1423784851365	37.531731	139.944373	6	-0.002	-0.377	9.465	9.900
1423784851461	37.531723	139.944373	6	0.002	-0.381	9.576	9.876
1423784851562	37.531714	139.944374	6	-0.023	-0.384	9.596	9.851
1423784851662	37.531706	139.944375	6	-0.055	-0.430	9.653	9.826
1423784851763	37.531697	139.944376	6	-0.011	-0.454	9.735	9.801
1423784851864	37.531689	139.944377	6	0.007	-0.440	9.666	9.776
1423784851964	37.531681	139.944378	6	0.072	-0.438	9.581	9.751
1423784852065	37.531672	139.944377	6	0.060	-0.405	9.558	9.726
1423784852161	37.531663	139.944376	6	0.016	-0.409	9.600	9.702
1423784852262	37.531654	139.944376	6	-0.014	-0.438	9.714	9.676
1423784852362	37.531645	139.944375	6	-0.036	-0.472	9.750	9.651
1423784852463	37.531636	139.944374	6	-0.010	-0.371	9.432	9.626
1423784852564	37.531627	139.944373	6	-0.017	-0.321	9.335	9.601
1423784852664	37.531619	139.944372	6	-0.009	-0.406	9.646	9.576
1423784852765	37.531610	139.944372	6	-0.009	-0.419	9.712	9.551
1423784852861	37.531601	139.944371	6	-0.107	-0.400	9.440	9.527
1423784852961	37.531593	139.944370	6	-0.128	-0.427	9.813	9.502
1423784853062	37.531584	139.944369	4	-0.050	-0.352	9.840	9.500
1423784853163	37.531575	139.944368	4	-0.055	-0.301	9.560	9.500
1423784853264	37.531566	139.944367	4	-0.069	-0.257	9.526	9.500
1423784853364	37.531558	139.944366	4	-0.127	-0.216	9.616	9.500
1423784853465	37.531549	139.944366	4	-0.166	-0.248	9.725	9.500
1423784853561	37.531541	139.944365	4	-0.125	-0.332	9.727	9.500
1423784853661	37.531532	139.944364	4	-0.083	-0.295	9.580	9.500
1423784853762	37.531523	139.944363	4	-0.072	-0.368	9.537	9.500
1423784853863	37.531514	139.944362	4	-0.076	-0.345	9.665	9.500
1423784853964	37.531506	139.944361	4	-0.045	-0.419	9.705	9.500
1423784854064	37.531497	139.944361	4	0.068	-0.541	9.683	9.476
1423784854165	37.531489	139.944361	4	0.037	-0.490	9.611	9.451
1423784854261	37.531481	139.944361	4	0.089	-0.528	9.573	9.427
1423784854361	37.531472	139.944361	4	0.033	-0.498	9.583	9.401
1423784854462	37.531464	139.944361	4	0.073	-0.567	9.673	9.376
1423784854563	37.531456	139.944361	4	0.113	-0.574	9.576	9.351
1423784854664	37.531447	139.944361	4	0.087	-0.580	9.653	9.326
1423784854764	37.531439	139.944361	4	0.098	-0.565	9.777	9.301
1423784854865	37.531431	139.944361	4	0.064	-0.545	9.612	9.276
1423784854961	37.531423	139.944361	4	0.132	-0.537	9.589	9.252
1423784855061	37.531415	139.944360	6	0.208	-0.537	9.602	9.227
1423784855162	37.531407	139.944358	6	0.262	-0.568	9.713	9.201
1423784855263	37.531400	139.944357	6	0.248	-0.556	9.559	9.176
1423784855363	37.531392	139.944355	6	0.117	-0.492	9.458	9.151
1423784855464	37.531385	139.944354	6	0.113	-0.531	9.488	9.126
1423784855565	37.531377	139.944353	6	0.172	-0.602	9.896	9.100
1423784855665	37.531370	139.944351	6	0.192	-0.639	9.773	9.076
1423784855761	37.531363	139.944350	6	0.167	-0.547	9.570	9.052
1423784855862	37.531355	139.944348	6	0.123	-0.535	9.537	9.027
1423784855963	37.531348	139.944347	6	0.146	-0.559	9.839	9.002
1423784856063	37.531339	139.944345	6	0.178	-0.433	9.065	9.023
1423784856164	37.531330	139.944344	6	0.145	-0.472	9.375	9.048
1423784856265	37.531320	139.944342	6	0.212	-0.592	9.786	9.073
1423784856365	37.531311	139.944340	6	0.288	-0.571	9.759	9.098
1423784856461	37.531303	139.944338	6	0.244	-0.661	9.677	9.122
1423784856562	37.531293	139.944336	6	0.211	-0.667	9.875	9.147
1423784856662	37.531284	139.944335	6	0.145	-0.512	9.846	9.172
1423784856763	37.531275	139.944333	6	0.023	-0.448	9.458	9.198
1423784856864	37.531266	139.944331	6	0.092	-0.516	9.586	9.223
1423784856965	37.531256	139.944329	6	0.128	-0.557	9.704	9.249
1423784857065	37.531248	139.944328	6	0.138	-0.469	9.404	9.201
1423784857161	37.531240	139.944327	6	0.041	-0.546	9.462	9.152
1423784857262	37.531232	139.944325	6	-0.011	-0.588	9.996	9.101
1423784857362	37.531224	139.944324	6	0.080	-0.600	9.709	9.051
1423784857463	37.531216	139.944323	6	0.003	-0.445	9.229	9.000
1423784857565	37.531208	139.944322	6	0.109	-0.498	9.521	8.949
1423784857665	37.531200	139.944321	6	0.148	-0.537	9.846	8.900
1423784857765	37.531192	139.944319	6	0.196	-0.602	9.654	8.850
1423784857861	37.531185	139.944318	6	0.127	-0.624	9.568	8.803
1423784857962	37.531177	139.944317	6	0.075	-0.524	9.739	8.754
1423784858062	37.531169	139.944315	5	0.034	-0.471	9.615	8.727
1423784858163	37.531162	139.944314	5	0.043	-0.483	9.550	8.701
1423784858264	37.531155	139.944312	5	0.066	-0.577	9.692	8.676
1423784858364	37.531148	139.944310	5	0.075	-0.502	9.659	8.651
1423784858465	37.531141	139.944309	5	0.112	-0.479	9.528	8.625
1423784858561	37.531134	139.944307	5	0.055	-0.498	9.597	8.601
1423784858662	37.531127	139.944305	5	0.025	-0.480	9.781	8.576
1423784858762	37.531120	139.944303	5	-0.017	-0.533	9.664	8.551
1423784858863	37.531112	139.944302	5	0.018	-0.488	9.545	8.526
1423784858964	37.531105	139.944300	5	0.054	-0.507	9.547	8.501
1423784859064	37.531098	139.944299	5	0.055	-0.427	9.253	8.523
1423784859165	37.531091	139.944299	5	0.057	-0.556	9.709	8.548
1423784859261	37.531084	139.944298	5	0.009	-0.636	9.960	8.572
1423784859367	37.531076	139.944298	5	-0.051	-0.637	9.843	8.598
1423784859462	37.531069	139.944297	5	-0.073	-0.412	9.213	8.622
1423784859561	37.531062	139.944296	5	-0.060	-0.415	9.498	8.647
1423784859664	37.531055	139.944296	5	-0.007	-0.442	9.781	8.673
1423784859763	37.531047	139.944295	5	-0.058	-0.512	9.786	8.698
1423784859865	37.531040	139.944295	5	-0.038	-0.606	9.647	8.723
1423784859961	37.531033	139.944294	5	-0.090	-0.587	9.809	8.748
1423784860061	37.531025	139.944293	4	-0.053	-0.465	9.657	8.750
1423784860162	37.531017	139.944292	4	-0.067	-0.343	9.268	8.750
1423784860263	37.531009	139.944292	4	-0.096	-0.505	9.850	8.750
1423784860363	37.531002	139.944291	4	0.010	-0.559	9.940	8.750
1423784860464	37.530994	139.944290	4	0.005	-0.523	9.572	8.750
1423784860565	37.530986	139.944289	4	-0.023	-0.496	9.441	8.750
1423784860661	37.530979	139.944288	4	-0.066	-0.433	9.753	8.750
1423784860761	37.530971	139.944288	4	-0.056	-0.474	9.984	8.750
1423784860862	37.530963	139.944287	4	-0.011	-0.477	9.367	8.750
1423784860963	37.530956	139.944286	4	-0.024	-0.425	9.490	8.750
1423784861063	37.530948	139.944287	5	-0.032	-0.551	9.803	8.726
1423784861164	37.530940	139.944287	5	-0.011	-0.444	9.578	8.701
1423784861265	37.530933	139.944288	5	-0.082	-0.509	9.480	8.675
1423784861361	37.530926	139.944288	5	-0.056	-0.505	9.570	8.651
1423784861461	37.530918	139.944289	5	-0.065	-0.482	9.739	8.626
1423784861562	37.530911	139.944290	5	-0.063	-0.415	9.166	8.601
1423784861663	37.530903	139.944290	5	-0.194	-0.499	9.669	8.576
1423784861763	37.530896	139.944291	5	-0.234	-0.553	9.712	8.551
1423784861864	37.530889	139.944291	5	-0.223	-0.457	9.615	8.526
1423784861965	37.530881	139.944292	5	-0.245	-0.491	9.469	8.501
1423784862066	37.530874	139.944291	5	-0.224	-0.421	9.638	8.500
1423784862161	37.530867	139.944291	5	-0.262	-0.389	9.643	8.500
1423784862262	37.530859	139.944290	5	-0.203	-0.412	9.431	8.500
1423784862363	37.530852	139.944289	5	-0.147	-0.354	9.385	8.500
1423784862463	37.530844	139.944289	5	-0.096	-0.434	9.492	8.500
1423784862564	37.530836	139.944288	5	-0.175	-0.480	9.791	8.500
1423784862665	37.530829	139.944287	5	-0.268	-0.475	9.702	8.500
1423784862765	37.530821	139.944286	5	-0.253	-0.521	9.866	8.500
1423784862861	37.530814	139.944286	5	-0.101	-0.596	9.870	8.500
1423784862962	37.530807	139.944285	5	-0.048	-0.313	9.175	8.500
1423784863062	37.530799	139.944284	5	-0.036	-0.399	9.655	8.500
1423784863163	37.530792	139.944282	5	-0.053	-0.604	10.209	8.500
1423784863264	37.530784	139.944281	5	-0.112	-0.450	9.837	8.500
1423784863365	37.530777	139.944280	5	0.045	-0.558	9.282	8.500
1423784863465	37.530769	139.944279	5	0.057	-0.602	9.895	8.500
1423784863561	37.530762	139.944277	5	-0.027	-0.395	9.895	8.500
