measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1423726576120	37.499878	139.929216	11	0.231	0.661	9.542	4.000
1423726576221	37.499882	139.929218	11	0.193	1.261	9.009	4.000
1423726576317	37.499886	139.929219	11	0.093	1.571	9.133	4.000
1423726576417	37.499890	139.929221	5	-0.084	1.391	9.635	4.016
1423726576518	37.499894	139.929224	5	-0.111	1.131	9.704	4.041
1423726576619	37.499898	139.929226	5	-0.108	1.241	9.573	4.066
1423726576719	37.499903	139.929228	5	-0.118	1.503	9.434	4.090
1423726576820	37.499907	139.929230	5	-0.082	1.541	9.290	4.116
1423726576921	37.499911	139.929232	5	-0.097	1.412	9.423	4.141
1423726577021	37.499916	139.929235	5	-0.064	1.253	9.520	4.166
1423726577118	37.499920	139.929237	5	-0.085	1.158	9.297	4.191
1423726577218	37.499924	139.929239	5	-0.129	1.023	9.176	4.216
1423726577319	37.499929	139.929241	5	-0.120	0.864	9.349	4.242
1423726577419	37.499933	139.929244	5	-0.125	0.531	9.585	4.267
1423726577520	37.499937	139.929246	5	-0.117	0.278	9.738	4.291
1423726577621	37.499942	139.929249	5	-0.094	0.309	9.587	4.316
1423726577721	37.499946	139.929251	5	-0.056	0.380	9.433	4.341
1423726577817	37.499950	139.929253	5	-0.042	0.298	9.502	4.365
1423726577918	37.499955	139.929256	5	-0.064	0.235	9.587	4.390
1423726578018	37.499959	139.929259	5	-0.053	0.306	9.429	4.415
1423726578119	37.499964	139.929261	5	-0.029	0.385	9.369	4.441
1423726578220	37.499968	139.929264	5	-0.050	0.349	9.484	4.467
1423726578320	37.499973	139.929266	5	-0.083	0.367	9.568	4.492
1423726578421	37.499978	139.929270	8	-0.079	0.478	9.397	4.579
1423726578517	37.499983	139.929275	8	-0.051	0.518	9.327	4.688
1423726578618	37.499989	139.929279	8	-0.048	0.482	9.458	4.805
1423726578718	37.499995	139.929284	8	-0.062	0.593	9.540	4.925
1423726578819	37.500001	139.929289	8	-0.027	0.831	9.429	5.048
1423726578920	37.500007	139.929295	8	0.044	0.862	9.349	5.175
1423726579020	37.500014	139.929300	8	0.083	0.781	9.502	5.304
1423726579121	37.500020	139.929305	8	0.158	0.696	9.534	5.437
1423726579217	37.500027	139.929311	8	0.294	0.741	9.424	5.566
1423726579318	37.500034	139.929316	8	0.385	0.848	9.491	5.705
1423726579418	37.500040	139.929319	8	0.323	0.921	9.495	5.798
1423726579519	37.500045	139.929320	8	0.210	0.992	9.356	5.870
1423726579620	37.500051	139.929322	8	0.108	1.105	9.334	5.943
1423726579720	37.500056	139.929323	8	0.033	1.128	9.438	6.017
1423726579821	37.500062	139.929325	8	0.007	1.038	9.537	6.092
1423726579917	37.500067	139.929326	8	0.022	1.006	9.508	6.164
1423726580018	37.500073	139.929328	8	0.009	1.009	9.450	6.241
1423726580118	37.500079	139.929329	8	-0.097	1.000	9.370	6.318
1423726580219	37.500085	139.929331	8	-0.163	1.117	9.321	6.397
1423726580320	37.500091	139.929333	8	-0.090	1.250	9.290	6.476
1423726580421	37.500097	139.929335	5	-0.045	1.256	9.349	6.551
1423726580521	37.500103	139.929338	5	-0.095	1.229	9.353	6.622
1423726580617	37.500109	139.929340	5	-0.102	1.215	9.364	6.692
1423726580717	37.500116	139.929343	5	-0.094	1.190	9.442	6.766
1423726580818	37.500122	139.929346	5	-0.118	1.163	9.402	6.841
1423726580919	37.500129	139.929349	5	-0.070	1.081	9.388	6.917
1423726581020	37.500135	139.929351	5	-0.020	0.985	9.573	6.993
1423726581120	37.500142	139.929354	5	-0.039	0.951	9.626	7.070
1423726581221	37.500148	139.929357	5	-0.033	0.919	9.317	7.149
1423726581317	37.500155	139.929360	5	-0.003	0.822	9.253	7.224
1423726581417	37.500160	139.929363	5	-0.014	0.629	9.369	7.250
1423726581518	37.500166	139.929367	5	0.004	0.498	9.347	7.250
1423726581619	37.500171	139.929370	5	0.033	0.247	9.350	7.250
1423726581719	37.500176	139.929374	5	0.029	0.012	9.516	7.250
1423726581820	37.500181	139.929377	5	0.050	-0.082	9.572	7.250
1423726581921	37.500187	139.929380	5	0.076	-0.121	9.499	7.250
1423726582022	37.500192	139.929384	5	0.034	-0.108	9.391	7.250
1423726582117	37.500197	139.929387	5	0.037	-0.067	9.293	7.250
1423726582223	37.500202	139.929391	5	0.039	-0.095	9.472	7.250
1423726582319	37.500207	139.929394	5	-0.016	-0.140	9.573	7.250
1423726582418	37.500213	139.929397	5	-0.029	-0.115	9.464	7.267
1423726582520	37.500219	139.929399	5	-0.011	-0.112	9.452	7.292
1423726582619	37.500225	139.929402	5	-0.017	-0.154	9.556	7.316
1423726582721	37.500231	139.929405	5	0.003	-0.159	9.556	7.342
1423726582817	37.500236	139.929407	5	0.039	-0.130	9.478	7.366
1423726582918	37.500242	139.929410	5	0.028	-0.140	9.499	7.391
1423726583019	37.500248	139.929412	5	0.088	-0.204	9.569	7.416
1423726583119	37.500254	139.929415	5	0.124	-0.170	9.692	7.441
1423726583220	37.500260	139.929418	5	0.102	0.121	9.481	7.467
1423726583321	37.500266	139.929420	5	0.066	0.493	9.342	7.493
1423726583422	37.500273	139.929423	5	0.096	0.671	9.484	7.518
1423726583517	37.500279	139.929426	5	0.113	0.899	9.593	7.541
1423726583618	37.500286	139.929429	5	0.117	1.170	9.381	7.566
1423726583718	37.500292	139.929433	5	0.092	1.182	9.238	7.591
1423726583819	37.500299	139.929436	5	-0.010	1.047	9.390	7.616
1423726583920	37.500306	139.929439	5	-0.049	1.118	9.750	7.641
1423726584021	37.500313	139.929442	5	-0.070	0.874	9.843	7.667
1423726584121	37.500319	139.929446	5	-0.131	0.909	9.871	7.692
1423726584217	37.500326	139.929449	5	-0.075	1.083	8.836	7.716
1423726584318	37.500333	139.929452	5	-0.103	1.179	8.741	7.742
1423726584418	37.500340	139.929456	5	-0.056	0.827	9.141	7.799
1423726584519	37.500348	139.929460	5	0.082	0.629	9.682	7.872
1423726584620	37.500355	139.929463	5	0.163	0.425	9.550	7.946
1423726584721	37.500363	139.929467	5	0.204	0.343	9.188	8.020
1423726584821	37.500370	139.929471	5	0.216	0.554	9.262	8.095
1423726584917	37.500378	139.929475	5	0.074	0.597	9.170	8.167
1423726585018	37.500386	139.929479	5	0.050	0.573	9.550	8.243
1423726585118	37.500394	139.929483	5	0.079	0.291	9.599	8.320
1423726585219	37.500402	139.929488	5	-0.105	0.436	9.398	8.398
1423726585320	37.500410	139.929492	5	-0.088	0.370	9.680	8.476
1423726585420	37.500418	139.929496	6	-0.122	0.307	9.726	8.500
1423726585521	37.500426	139.929501	6	-0.161	0.475	9.600	8.500
1423726585617	37.500434	139.929506	6	-0.094	0.347	9.529	8.500
1423726585718	37.500442	139.929511	6	-0.093	0.380	9.674	8.500
1423726585818	37.500450	139.929516	6	0.029	0.448	9.451	8.500
1423726585919	37.500458	139.929521	6	-0.076	0.451	9.017	8.500
1423726586020	37.500466	139.929526	6	-0.115	0.488	9.206	8.500
1423726586120	37.500474	139.929531	6	-0.027	0.272	9.751	8.500
1423726586221	37.500483	139.929536	6	-0.020	0.236	9.637	8.500
1423726586317	37.500490	139.929540	6	0.072	0.234	9.244	8.500
1423726586417	37.500499	139.929544	7	-0.102	0.392	9.051	8.533
1423726586518	37.500507	139.929547	7	-0.093	0.491	9.333	8.582
1423726586619	37.500516	139.929550	7	-0.075	0.402	9.395	8.632
1423726586720	37.500525	139.929553	7	-0.076	0.258	9.485	8.682
1423726586820	37.500533	139.929555	7	-0.003	0.173	9.618	8.731
1423726586921	37.500542	139.929558	7	-0.031	0.259	9.549	8.782
1423726587017	37.500550	139.929561	7	-0.080	0.329	9.443	8.830
1423726587117	37.500559	139.929564	7	-0.101	0.317	9.532	8.881
1423726587218	37.500568	139.929567	7	-0.147	0.283	9.656	8.932
1423726587319	37.500577	139.929570	7	-0.101	0.287	9.567	8.984
1423726587420	37.500585	139.929573	7	-0.008	0.306	9.483	9.000
1423726587520	37.500592	139.929576	7	0.018	0.320	9.548	9.000
1423726587621	37.500599	139.929579	7	0.035	0.299	9.606	9.000
1423726587717	37.500605	139.929582	7	-0.007	0.273	9.522	9.000
1423726587817	37.500612	139.929585	7	-0.002	0.288	9.444	9.000
1423726587918	37.500619	139.929589	7	0.057	0.287	9.579	9.000
1423726588019	37.500626	139.929592	7	0.025	0.328	9.410	9.000
1423726588119	37.500633	139.929595	7	0.050	0.506	9.300	9.000
1423726588220	37.500640	139.929598	7	0.016	0.434	9.451	9.000
1423726588321	37.500647	139.929601	7	-0.002	0.477	9.464	9.000
1423726588417	37.500655	139.929604	7	-0.055	0.494	9.382	9.017
1423726588517	37.500663	139.929608	7	-0.138	0.472	9.331	9.041
1423726588618	37.500671	139.929611	7	-0.140	0.551	9.561	9.066
1423726588719	37.500680	139.929614	7	-0.204	0.389	9.759	9.091
1423726588819	37.500688	139.929618	7	-0.220	0.414	9.652	9.116
1423726588920	37.500697	139.929621	7	-0.227	0.390	9.396	9.142
1423726589021	37.500705	139.929625	7	-0.175	0.319	9.287	9.167
1423726589121	37.500714	139.929628	7	-0.041	0.307	9.520	9.192
1423726589217	37.500722	139.929631	7	0.007	0.079	9.559	9.216
1423726589318	37.500730	139.929635	7	0.088	0.134	9.394	9.242
1423726589419	37.500740	139.929638	9	0.053	0.191	9.304	9.300
1423726589519	37.500750	139.929640	9	0.156	0.144	9.596	9.373
1423726589620	37.500761	139.929643	9	0.133	0.101	9.631	9.447
1423726589721	37.500771	139.929645	9	0.057	0.130	9.301	9.521
1423726589821	37.500781	139.929648	9	0.049	0.233	9.280	9.596
1423726589917	37.500792	139.929650	9	0.027	0.220	9.498	9.668
1423726590018	37.500802	139.929652	9	0.000	0.129	9.645	9.745
1423726590119	37.500813	139.929655	9	-0.046	0.045	9.594	9.822
1423726590219	37.500824	139.929658	9	-0.004	0.098	9.456	9.898
1423726590320	37.500835	139.929660	9	0.005	0.174	9.457	9.977
1423726590421	37.500843	139.929664	9	-0.005	0.188	9.360	9.964
1423726590521	37.500850	139.929667	9	-0.005	0.182	9.413	9.913
1423726590617	37.500857	139.929671	9	-0.050	0.096	9.563	9.864
1423726590718	37.500864	139.929674	9	-0.066	0.082	9.480	9.813
1423726590818	37.500871	139.929678	9	-0.043	0.105	9.453	9.763
1423726590919	37.500878	139.929681	9	0.007	0.027	9.467	9.712
1423726591020	37.500885	139.929685	9	-0.123	0.074	9.551	9.662
1423726591121	37.500892	139.929688	9	-0.260	-0.121	9.526	9.612
1423726591221	37.500899	139.929692	9	-0.107	0.046	9.196	9.563
1423726591317	37.500906	139.929695	9	-0.044	0.095	9.554	9.516
1423726591418	37.500914	139.929699	6	0.029	0.052	9.426	9.517
1423726591518	37.500922	139.929703	6	-0.008	0.185	9.438	9.542
1423726591619	37.500931	139.929708	6	-0.029	0.111	9.254	9.567
1423726591720	37.500939	139.929713	6	0.086	0.203	9.488	9.592
1423726591820	37.500948	139.929717	6	0.062	0.050	9.786	9.617
1423726591921	37.500956	139.929722	6	0.094	-0.117	10.040	9.642
1423726592017	37.500964	139.929726	6	0.067	0.054	9.285	9.666
1423726592118	37.500973	139.929730	6	0.023	0.353	8.892	9.691
1423726592218	37.500982	139.929735	6	-0.009	0.155	9.178	9.717
1423726592319	37.500990	139.929740	6	-0.069	0.051	9.335	9.742
1423726592420	37.500999	139.929744	5	-0.064	-0.043	9.129	9.732
1423726592520	37.501007	139.929748	5	0.045	-0.104	9.587	9.707
1423726592621	37.501015	139.929752	5	0.118	-0.064	9.697	9.682
1423726592717	37.501023	139.929756	5	0.111	0.015	9.418	9.657
1423726592817	37.501032	139.929760	5	0.137	-0.002	9.144	9.632
1423726592918	37.501040	139.929764	5	0.251	0.142	9.237	9.607
1423726593019	37.501048	139.929768	5	0.304	-0.015	9.461	9.582
1423726593120	37.501056	139.929772	5	0.347	-0.099	9.683	9.557
1423726593220	37.501064	139.929776	5	0.287	-0.017	9.533	9.532
1423726593321	37.501073	139.929780	5	0.223	0.028	9.563	9.507
1423726593417	37.501081	139.929783	6	0.115	0.086	9.641	9.533
1423726593517	37.501089	139.929786	6	-0.010	0.116	9.589	9.582
1423726593618	37.501098	139.929790	6	-0.074	0.136	9.499	9.631
1423726593719	37.501106	139.929793	6	-0.102	0.189	9.462	9.682
1423726593820	37.501115	139.929796	6	-0.098	0.270	9.059	9.732
1423726593920	37.501123	139.929800	6	-0.105	0.289	9.266	9.782
1423726594021	37.501132	139.929803	6	-0.140	0.086	9.522	9.833
1423726594117	37.501141	139.929806	6	-0.168	0.063	9.549	9.881
1423726594217	37.501149	139.929810	6	-0.062	-0.015	9.611	9.932
1423726594318	37.501158	139.929813	6	-0.017	0.096	9.107	9.984
1423726594419	37.501166	139.929817	7	-0.018	0.340	9.203	10.017
1423726594519	37.501174	139.929822	7	-0.055	0.139	9.600	10.042
1423726594620	37.501182	139.929826	7	-0.105	0.082	9.721	10.067
1423726594721	37.501190	139.929831	7	-0.093	0.104	9.491	10.092
1423726594817	37.501198	139.929835	7	-0.022	0.199	9.379	10.116
1423726594917	37.501206	139.929839	7	0.062	0.289	9.465	10.141
1423726595018	37.501214	139.929844	7	0.064	0.194	9.588	10.166
1423726595119	37.501222	139.929849	7	0.018	0.167	9.485	10.192
1423726595219	37.501230	139.929853	7	0.009	0.245	9.388	10.217
1423726595320	37.501239	139.929858	7	-0.023	0.316	9.378	10.242
1423726595421	37.501246	139.929862	7	-0.038	0.423	9.422	10.250
1423726595521	37.501254	139.929866	7	-0.089	0.369	9.478	10.250
1423726595617	37.501261	139.929869	7	-0.062	0.375	9.595	10.250
1423726595718	37.501269	139.929873	7	-0.090	0.473	9.584	10.250
1423726595819	37.501277	139.929877	7	-0.107	0.539	9.335	10.250
1423726595919	37.501284	139.929881	7	-0.083	0.597	9.389	10.250
1423726596020	37.501292	139.929884	7	-0.039	0.568	9.430	10.250
1423726596121	37.501300	139.929888	7	0.018	0.578	9.539	10.250
1423726596221	37.501307	139.929892	7	0.056	0.576	9.491	10.250
1423726596322	37.501315	139.929896	7	0.065	0.674	9.387	10.250
1423726596418	37.501324	139.929900	7	-0.011	0.713	9.291	10.299
1423726596517	37.501333	139.929905	7	-0.004	0.592	9.310	10.372
1423726596619	37.501343	139.929910	7	0.005	0.484	9.521	10.447
1423726596718	37.501353	139.929914	7	0.026	0.374	9.488	10.520
1423726596821	37.501363	139.929919	7	0.028	0.218	9.478	10.597
1423726596920	37.501373	139.929924	7	0.080	0.213	9.414	10.671
1423726597017	37.501383	139.929929	7	0.100	0.154	9.408	10.744
1423726597118	37.501393	139.929934	7	0.112	0.110	9.381	10.821
1423726597218	37.501403	139.929938	7	0.113	0.111	9.464	10.898
1423726597319	37.501414	139.929943	7	0.153	0.042	9.503	10.976
1423726597420	37.501424	139.929948	6	0.153	0.025	9.531	10.982
1423726597521	37.501433	139.929952	6	0.103	0.019	9.467	10.957
1423726597621	37.501443	139.929956	6	0.073	0.084	9.470	10.932
1423726597717	37.501452	139.929960	6	0.085	0.061	9.584	10.908
1423726597818	37.501461	139.929964	6	0.106	0.034	9.514	10.882
1423726597918	37.501471	139.929968	6	0.026	0.121	9.236	10.857
1423726598019	37.501480	139.929973	6	0.049	0.056	9.409	10.832
1423726598120	37.501490	139.929977	6	0.060	-0.000	9.548	10.807
1423726598220	37.501499	139.929981	6	0.078	-0.007	9.740	10.782
1423726598321	37.501508	139.929985	6	-0.014	-0.123	9.881	10.757
1423726598417	37.501517	139.929989	8	-0.022	0.119	9.216	10.767
1423726598518	37.501527	139.929992	8	-0.008	0.245	9.092	10.792
1423726598618	37.501536	139.929996	8	0.006	0.093	9.589	10.816
1423726598719	37.501546	139.930000	8	0.008	-0.008	9.651	10.842
1423726598820	37.501555	139.930004	8	-0.010	-0.055	9.320	10.867
1423726598920	37.501565	139.930008	8	0.041	0.186	8.989	10.892
1423726599021	37.501574	139.930012	8	0.037	0.291	9.215	10.917
1423726599117	37.501584	139.930016	8	-0.025	0.054	9.590	10.941
1423726599217	37.501593	139.930020	8	0.011	-0.119	9.762	10.966
1423726599318	37.501603	139.930024	8	0.051	-0.079	9.615	10.992
1423726599419	37.501612	139.930027	8	0.047	0.052	9.570	11.000
1423726599520	37.501621	139.930031	8	0.027	0.118	9.572	11.000
1423726599620	37.501630	139.930034	8	-0.055	0.106	9.422	11.000
1423726599721	37.501639	139.930038	8	-0.075	0.126	9.523	11.000
1423726599817	37.501647	139.930041	8	-0.082	0.114	9.439	11.000
1423726599917	37.501656	139.930045	8	-0.029	0.268	9.296	11.000
1423726600018	37.501665	139.930048	8	0.048	0.337	9.090	11.000
1423726600119	37.501674	139.930052	8	0.075	0.298	9.496	11.000
1423726600219	37.501682	139.930055	8	0.115	0.113	9.889	11.000
1423726600320	37.501691	139.930059	8	0.128	0.090	9.728	11.000
1423726600421	37.501701	139.930063	7	0.151	0.236	9.448	11.018
1423726600517	37.501710	139.930068	7	0.140	0.391	9.272	11.041
1423726600617	37.501719	139.930072	7	0.138	0.372	9.342	11.066
1423726600718	37.501729	139.930077	7	0.096	0.242	9.403	11.091
1423726600819	37.501739	139.930082	7	0.078	0.275	9.334	11.117
1423726600919	37.501748	139.930087	7	0.024	0.339	9.316	11.142
1423726601020	37.501758	139.930091	7	0.133	0.272	9.525	11.167
1423726601121	37.501768	139.930096	7	0.194	0.205	9.497	11.192
1423726601217	37.501777	139.930101	7	0.154	0.071	9.758	11.216
1423726601317	37.501787	139.930105	7	0.102	0.176	9.630	11.242
1423726601418	37.501797	139.930110	6	0.097	0.281	9.394	11.267
1423726601519	37.501806	139.930115	6	0.068	0.333	9.138	11.292
1423726601619	37.501816	139.930120	6	0.104	0.337	9.363	11.317
1423726601720	37.501826	139.930125	6	0.087	0.186	9.514	11.342
1423726601821	37.501835	139.930129	6	0.056	0.229	9.417	11.367
1423726601921	37.501845	139.930134	6	-0.016	0.232	9.387	11.392
1423726602017	37.501854	139.930139	6	0.032	0.252	9.526	11.416
1423726602118	37.501864	139.930144	6	-0.020	0.198	9.472	11.442
1423726602219	37.501874	139.930149	6	-0.027	0.251	9.345	11.467
1423726602319	37.501884	139.930153	6	-0.073	0.311	9.427	11.492
1423726602420	37.501894	139.930158	5	-0.044	0.192	9.618	11.517
1423726602521	37.501904	139.930162	5	0.013	0.157	9.532	11.542
1423726602621	37.501913	139.930167	5	0.060	0.276	9.185	11.567
1423726602717	37.501923	139.930171	5	0.066	0.347	9.207	11.591
1423726602818	37.501933	139.930175	5	0.107	0.276	9.439	11.616
1423726602918	37.501942	139.930179	5	0.154	0.104	9.567	11.641
1423726603019	37.501952	139.930184	5	0.198	0.137	9.370	11.667
1423726603120	37.501962	139.930188	5	0.150	0.281	9.231	11.692
1423726603221	37.501972	139.930192	5	0.107	0.274	9.347	11.717
1423726603321	37.501982	139.930197	5	0.025	0.120	9.687	11.743
1423726603417	37.501991	139.930201	5	-0.070	0.025	9.697	11.750
1423726603518	37.502000	139.930206	5	-0.179	0.140	9.593	11.750
1423726603618	37.502009	139.930210	5	-0.154	0.229	9.546	11.750
1423726603719	37.502019	139.930215	5	-0.140	0.247	9.440	11.750
1423726603820	37.502028	139.930220	5	-0.132	0.170	9.151	11.750
1423726603921	37.502037	139.930224	5	-0.147	0.026	9.245	11.750
1423726604021	37.502046	139.930229	5	-0.102	-0.148	9.606	11.750
1423726604117	37.502055	139.930233	5	-0.019	-0.358	9.855	11.750
1423726604218	37.502064	139.930238	5	0.064	-0.331	9.646	11.750
1423726604318	37.502073	139.930243	5	0.015	-0.159	9.288	11.750
1423726604419	37.502083	139.930247	5	-0.027	-0.050	9.228	11.750
1423726604520	37.502093	139.930252	5	-0.025	-0.173	9.437	11.750
1423726604620	37.502103	139.930256	5	-0.009	-0.316	9.543	11.750
1423726604721	37.502113	139.930261	5	-0.042	-0.341	9.530	11.750
1423726604817	37.502123	139.930265	5	-0.063	-0.123	9.433	11.750
1423726604918	37.502133	139.930270	5	-0.050	0.201	9.472	11.750
1423726605018	37.502143	139.930274	5	0.006	0.400	9.398	11.750
1423726605119	37.502154	139.930279	5	0.002	0.499	9.316	11.750
1423726605220	37.502164	139.930283	5	0.020	0.495	9.144	11.750
1423726605320	37.502174	139.930288	5	0.021	0.508	9.309	11.750
1423726605421	37.502184	139.930292	4	0.071	0.318	9.669	11.714
1423726605517	37.502193	139.930296	4	0.137	0.189	9.772	11.665
1423726605617	37.502203	139.930301	4	0.131	0.202	9.415	11.614
1423726605718	37.502213	139.930305	4	0.071	0.227	9.218	11.563
1423726605819	37.502223	139.930310	4	0.052	0.045	9.283	11.513
1423726605920	37.502233	139.930314	4	0.016	-0.229	9.550	11.462
1423726606020	37.502242	139.930319	4	0.032	-0.373	9.593	11.413
1423726606121	37.502252	139.930323	4	-0.057	-0.235	9.400	11.363
1423726606217	37.502261	139.930327	4	-0.131	-0.205	9.486	11.315
1423726606317	37.502271	139.930332	4	-0.190	-0.193	9.581	11.266
1423726606418	37.502281	139.930336	5	-0.203	0.022	9.414	11.283
1423726606519	37.502291	139.930340	5	-0.148	0.072	9.374	11.333
1423726606620	37.502302	139.930344	5	-0.110	0.157	9.497	11.383
1423726606720	37.502312	139.930349	5	-0.191	0.028	9.617	11.432
1423726606821	37.502323	139.930353	5	-0.138	0.082	9.561	11.483
1423726606917	37.502333	139.930357	5	-0.023	0.067	9.590	11.531
1423726607017	37.502344	139.930361	5	0.070	0.164	9.427	11.581
1423726607118	37.502354	139.930366	5	0.034	0.162	9.300	11.632
1423726607219	37.502365	139.930370	5	-0.002	0.153	9.389	11.683
1423726607319	37.502376	139.930375	5	0.005	0.048	9.470	11.734
1423726607420	37.502386	139.930379	5	0.041	0.010	9.404	11.750
1423726607521	37.502395	139.930384	5	-0.011	0.043	9.407	11.750
1423726607617	37.502405	139.930388	5	-0.050	0.048	9.459	11.750
1423726607717	37.502414	139.930393	5	-0.086	0.005	9.436	11.750
1423726607818	37.502424	139.930398	5	-0.042	0.057	9.327	11.750
1423726607919	37.502434	139.930402	5	-0.006	0.086	9.305	11.750
1423726608019	37.502443	139.930407	5	0.067	0.056	9.429	11.750
1423726608120	37.502453	139.930411	5	0.091	-0.018	9.588	11.750
1423726608221	37.502463	139.930416	5	0.118	0.072	9.640	11.750
1423726608321	37.502472	139.930421	5	0.107	0.153	9.404	11.750
1423726608417	37.502482	139.930425	5	0.122	0.299	9.233	11.767
1423726608518	37.502492	139.930430	5	0.083	0.271	9.321	11.792
1423726608619	37.502502	139.930435	5	0.044	0.184	9.576	11.817
1423726608719	37.502513	139.930439	5	0.025	0.085	9.676	11.842
1423726608820	37.502523	139.930444	5	0.053	0.169	9.408	11.867
1423726608921	37.502534	139.930449	5	-0.021	0.302	9.145	11.892
1423726609021	37.502544	139.930453	5	-0.010	0.138	9.224	11.917
1423726609117	37.502554	139.930458	5	0.055	-0.218	9.745	11.941
1423726609218	37.502564	139.930463	5	0.118	-0.394	9.708	11.967
1423726609319	37.502575	139.930468	5	0.050	-0.241	9.335	11.992
1423726609419	37.502586	139.930472	5	0.088	-0.114	9.279	12.000
1423726609520	37.502597	139.930476	5	0.127	-0.167	9.724	12.000
1423726609621	37.502609	139.930481	5	0.097	-0.153	9.727	12.000
1423726609721	37.502620	139.930485	5	0.055	0.102	9.293	12.000
1423726609817	37.502631	139.930489	5	0.063	0.275	9.061	12.000
1423726609918	37.502642	139.930493	5	0.061	0.281	9.260	12.000
1423726610018	37.502653	139.930498	5	0.023	0.096	9.533	12.000
1423726610119	37.502665	139.930502	5	0.060	0.196	9.503	12.000
1423726610220	37.502676	139.930506	5	0.067	0.252	9.464	12.000
1423726610321	37.502688	139.930511	5	0.061	0.342	9.517	12.000
1423726610421	37.502699	139.930516	5	0.028	0.288	9.625	12.018
1423726610517	37.502710	139.930520	5	0.014	0.356	9.410	12.041
1423726610623	37.502722	139.930526	5	-0.018	0.281	9.401	12.068
1423726610718	37.502732	139.930530	5	-0.005	0.062	9.617	12.091
1423726610817	37.502743	139.930535	5	-0.039	-0.100	9.711	12.116
1423726610920	37.502755	139.930540	5	-0.016	-0.076	9.509	12.142
1423726611019	37.502766	139.930545	5	-0.002	0.005	9.403	12.167
1423726611121	37.502778	139.930550	5	0.065	-0.055	9.487	12.192
1423726611217	37.502789	139.930555	5	0.073	-0.126	9.569	12.216
1423726611318	37.502800	139.930560	5	0.154	-0.106	9.484	12.242
1423726611419	37.502811	139.930565	4	0.117	0.007	9.229	12.267
1423726611519	37.502822	139.930570	4	0.074	0.024	9.180	12.292
1423726611620	37.502832	139.930575	4	0.018	-0.032	9.335	12.317
1423726611720	37.502843	139.930580	4	-0.033	-0.091	9.482	12.342
1423726611821	37.502853	139.930584	4	0.024	0.048	9.411	12.367
1423726611917	37.502863	139.930589	4	0.028	0.096	9.344	12.391
1423726612017	37.502874	139.930594	4	-0.117	0.159	9.232	12.416
1423726612118	37.502884	139.930599	4	-0.161	0.065	9.532	12.442
1423726612219	37.502895	139.930604	4	-0.080	-0.101	9.787	12.467
1423726612320	37.502906	139.930609	4	-0.121	0.060	9.400	12.492
1423726612420	37.502917	139.930612	6	-0.044	0.296	8.872	12.500
1423726612521	37.502929	139.930615	6	-0.114	0.434	9.130	12.500
1423726612617	37.502940	139.930617	6	-0.202	0.047	9.772	12.500
1423726612717	37.502952	139.930620	6	-0.139	-0.348	10.411	12.500
1423726612818	37.502964	139.930623	6	-0.095	-0.477	10.182	12.500
1423726612919	37.502976	139.930625	6	-0.121	0.006	8.942	12.500
1423726613020	37.502987	139.930628	6	0.007	0.274	8.601	12.500
1423726613120	37.502999	139.930631	6	0.004	-0.117	9.331	12.500
1423726613221	37.503011	139.930634	6	0.042	-0.595	9.895	12.500
1423726613317	37.503022	139.930636	6	0.087	-0.493	9.488	12.500
1423726613417	37.503033	139.930640	6	0.111	-0.142	8.979	12.483
1423726613518	37.503044	139.930645	6	0.083	-0.152	9.199	12.458
1423726613619	37.503054	139.930650	6	0.028	-0.391	9.486	12.432
1423726613719	37.503065	139.930655	6	0.149	-0.491	9.502	12.407
1423726613820	37.503076	139.930660	6	0.193	-0.343	9.507	12.382
1423726613921	37.503086	139.930665	6	0.116	-0.128	9.295	12.357
1423726614017	37.503096	139.930670	6	-0.003	-0.172	9.320	12.333
1423726614117	37.503107	139.930675	6	-0.054	-0.216	9.469	12.308
1423726614218	37.503117	139.930680	6	-0.131	-0.290	9.585	12.283
1423726614319	37.503128	139.930685	6	-0.220	-0.373	9.408	12.258
1423726614419	37.503138	139.930689	6	-0.270	-0.284	9.182	12.233
1423726614520	37.503147	139.930694	6	-0.210	-0.201	9.071	12.207
1423726614621	37.503157	139.930699	6	-0.140	-0.232	9.404	12.182
1423726614721	37.503167	139.930704	6	-0.013	-0.419	9.592	12.157
1423726614817	37.503176	139.930709	6	0.067	-0.349	9.466	12.133
1423726614918	37.503186	139.930713	6	0.119	-0.126	9.270	12.107
1423726615018	37.503195	139.930718	6	0.116	-0.108	9.228	12.082
1423726615119	37.503205	139.930723	6	0.071	-0.156	9.470	12.057
1423726615220	37.503215	139.930728	6	-0.013	-0.276	9.599	12.032
1423726615321	37.503224	139.930733	6	-0.052	-0.140	9.654	12.007
1423726615421	37.503233	139.930737	6	-0.119	-0.041	9.581	12.000
1423726615517	37.503242	139.930742	6	-0.169	0.145	9.173	12.000
1423726615618	37.503251	139.930746	6	-0.099	0.165	9.214	12.000
1423726615719	37.503261	139.930751	6	0.050	0.046	9.580	12.000
1423726615819	37.503270	139.930756	6	0.110	-0.057	9.643	12.000
1423726615920	37.503279	139.930760	6	0.147	0.043	9.541	12.000
1423726616021	37.503288	139.930765	6	0.219	0.151	9.539	12.000
1423726616121	37.503297	139.930769	6	0.309	0.135	9.481	12.000
