measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1423962780682	37.497725	139.932706	14	0.032	-0.159	9.067	6.000
1423962780783	37.497719	139.932703	14	0.081	-0.266	9.515	6.000
1423962780884	37.497714	139.932700	14	0.065	-0.202	9.538	6.000
1423962780985	37.497708	139.932697	14	-0.013	-0.295	9.525	6.000
1423962781085	37.497703	139.932694	14	-0.055	-0.189	9.389	5.961
1423962781186	37.497698	139.932692	14	-0.063	-0.180	9.263	5.909
1423962781282	37.497694	139.932690	14	-0.081	-0.285	9.361	5.860
1423962781382	37.497689	139.932688	14	-0.055	-0.370	9.455	5.809
1423962781483	37.497684	139.932686	14	0.033	-0.328	9.592	5.758
1423962781584	37.497680	139.932684	14	-0.008	-0.291	9.498	5.708
1423962781685	37.497675	139.932682	14	-0.143	-0.193	9.372	5.658
1423962781785	37.497670	139.932680	14	0.051	-0.196	9.531	5.609
1423962781886	37.497666	139.932678	14	0.024	-0.289	9.640	5.560
1423962781982	37.497661	139.932677	14	-0.058	-0.271	9.363	5.513
1423962782082	37.497658	139.932674	13	-0.096	-0.339	9.265	5.399
1423962782183	37.497654	139.932672	13	-0.108	-0.556	9.466	5.261
1423962782284	37.497651	139.932669	13	-0.190	-0.730	9.612	5.126
1423962782384	37.497647	139.932667	13	-0.060	-0.509	8.955	4.995
1423962782485	37.497644	139.932664	13	0.115	-0.596	9.001	4.866
1423962782586	37.497641	139.932662	13	-0.046	-0.616	9.413	4.741
1423962782687	37.497638	139.932660	13	-0.104	-0.691	9.522	4.619
1423962782782	37.497635	139.932658	13	-0.115	-0.768	9.636	4.507
1423962782883	37.497633	139.932656	13	-0.194	-0.724	9.398	4.391
1423962782984	37.497630	139.932654	13	-0.067	-0.731	9.257	4.278
1423962783084	37.497627	139.932651	14	0.125	-0.828	9.341	4.190
1423962783185	37.497625	139.932648	14	0.080	-0.909	9.357	4.108
1423962783286	37.497623	139.932645	14	-0.007	-0.993	9.473	4.028
1423962783386	37.497621	139.932642	14	-0.090	-0.928	9.458	3.951
1423962783482	37.497619	139.932639	14	-0.142	-0.943	9.404	3.878
1423962783583	37.497616	139.932636	14	-0.089	-1.029	9.317	3.802
1423962783684	37.497614	139.932634	14	0.005	-0.953	9.234	3.729
1423962783784	37.497612	139.932631	14	-0.074	-1.006	9.396	3.657
1423962783885	37.497610	139.932628	14	-0.097	-1.108	9.439	3.586
1423962783986	37.497608	139.932626	14	-0.024	-1.093	9.390	3.516
1423962784086	37.497606	139.932624	14	0.038	-0.950	9.168	3.480
1423962784182	37.497604	139.932623	14	0.083	-0.916	9.298	3.456
1423962784283	37.497601	139.932621	14	-0.064	-0.800	9.481	3.430
1423962784383	37.497599	139.932620	14	-0.153	-0.813	9.511	3.405
1423962784484	37.497596	139.932619	14	-0.083	-0.825	9.565	3.379
1423962784585	37.497594	139.932617	14	-0.095	-0.802	9.408	3.354
1423962784686	37.497592	139.932616	14	-0.154	-0.778	9.328	3.329
1423962784786	37.497589	139.932615	14	-0.245	-0.661	9.178	3.304
1423962784882	37.497587	139.932614	14	-0.171	-0.639	9.275	3.281
1423962784983	37.497585	139.932612	14	0.113	-0.681	9.493	3.257
1423962785083	37.497583	139.932612	13	0.259	-0.856	9.600	3.139
1423962785184	37.497581	139.932611	13	0.135	-0.858	9.458	2.990
1423962785285	37.497580	139.932611	13	-0.080	-0.709	9.078	2.847
1423962785386	37.497578	139.932611	13	-0.120	-0.677	9.231	2.710
1423962785486	37.497577	139.932610	13	-0.023	-0.857	9.530	2.581
1423962785582	37.497576	139.932610	13	0.055	-0.760	9.397	2.462
1423962785683	37.497575	139.932610	13	-0.019	-0.621	9.084	2.343
1423962785783	37.497573	139.932610	13	-0.304	-0.673	9.320	2.232
1423962785884	37.497572	139.932609	13	-0.267	-0.723	9.665	2.125
1423962785985	37.497571	139.932609	13	0.050	-0.809	9.495	2.024
1423962786085	37.497570	139.932607	14	0.139	-0.630	9.189	1.980
1423962786186	37.497570	139.932604	14	0.021	-0.607	9.194	1.954
1423962786282	37.497569	139.932602	14	-0.067	-0.645	9.461	1.929
1423962786383	37.497568	139.932599	14	-0.101	-0.750	9.622	1.903
1423962786483	37.497568	139.932597	14	-0.030	-0.801	9.524	1.878
1423962786584	37.497567	139.932594	14	0.080	-0.753	9.232	1.852
1423962786685	37.497566	139.932592	14	-0.115	-0.657	9.144	1.828
1423962786785	37.497565	139.932589	14	-0.253	-0.628	9.403	1.803
1423962786886	37.497565	139.932587	14	-0.352	-0.667	9.490	1.779
1423962786982	37.497564	139.932585	14	-0.217	-0.666	9.425	1.757
1423962787082	37.497564	139.932584	14	0.013	-0.698	9.278	1.614
1423962787183	37.497564	139.932583	14	0.057	-0.677	9.307	1.434
1423962787284	37.497564	139.932582	14	-0.103	-0.695	9.408	1.269
1423962787385	37.497564	139.932582	14	-0.179	-0.672	9.352	1.118
1423962787485	37.497564	139.932582	14	-0.063	-0.689	9.339	0.983
1423962787586	37.497564	139.932581	14	0.026	-0.770	9.382	0.860
1423962787682	37.497564	139.932581	14	-0.051	-0.811	9.410	0.757
1423962787782	37.497564	139.932581	14	-0.136	-0.800	9.358	0.663
1423962787883	37.497564	139.932580	14	-0.101	-0.718	9.386	0.582
1423962787984	37.497564	139.932580	14	-0.034	-0.530	9.445	0.515
1423962788084	37.497566	139.932580	12	-0.052	-0.354	9.387	0.429
1423962788185	37.497569	139.932580	12	-0.124	-0.273	9.317	0.340
1423962788286	37.497572	139.932580	12	-0.130	-0.319	9.350	0.262
1423962788382	37.497574	139.932579	12	-0.059	-0.279	9.452	0.197
1423962788482	37.497576	139.932579	12	-0.024	-0.055	9.442	0.139
1423962788583	37.497578	139.932579	12	-0.048	0.194	9.357	0.091
1423962788684	37.497579	139.932579	12	-0.067	0.357	9.329	0.053
1423962788784	37.497580	139.932579	12	-0.052	0.375	9.329	0.026
1423962788885	37.497581	139.932579	12	-0.031	0.288	9.334	0.008
1423962850079	37.496348	139.932084	11	-0.066	0.192	9.431	6.549
1423962855080	37.496045	139.931824	12	-0.070	0.192	9.438	8.000
1423962855086	37.496045	139.931824	12	-0.072	0.189	9.459	8.000
1423962855186	37.496038	139.931819	12	-0.197	-0.206	10.054	8.000
1423962855282	37.496032	139.931814	12	-0.195	-0.348	9.986	8.000
1423962855383	37.496025	139.931809	12	-0.127	-0.398	9.703	8.000
1423962855483	37.496019	139.931803	12	-0.167	-0.433	9.441	8.000
1423962855584	37.496012	139.931798	12	-0.100	-0.344	9.281	8.000
1423962855685	37.496005	139.931793	12	-0.126	-0.143	9.204	8.000
1423962855785	37.495999	139.931788	12	-0.100	-0.301	9.502	8.000
1423962855886	37.495992	139.931782	12	0.042	-0.426	9.656	8.000
1423962855982	37.495986	139.931777	12	0.156	-0.426	9.517	8.000
1423962856082	37.495980	139.931771	6	0.099	-0.482	9.143	7.982
1423962856183	37.495973	139.931765	6	-0.015	-0.383	9.035	7.956
1423962856284	37.495967	139.931759	6	-0.031	-0.393	9.380	7.931
1423962856385	37.495961	139.931753	6	0.003	-0.598	9.524	7.905
1423962856485	37.495955	139.931746	6	0.025	-0.632	9.437	7.880
1423962856586	37.495949	139.931740	6	0.028	-0.712	9.422	7.855
1423962856682	37.495943	139.931734	6	0.024	-0.729	9.446	7.831
1423962856782	37.495937	139.931728	6	-0.035	-0.619	9.294	7.806
1423962856883	37.495931	139.931722	6	0.007	-0.651	9.354	7.781
1423962856984	37.495925	139.931716	6	0.078	-0.735	9.605	7.756
1423962857085	37.495918	139.931710	6	0.041	-0.650	9.261	7.711
1423962857185	37.495911	139.931704	6	-0.041	-0.668	9.317	7.660
1423962857286	37.495904	139.931698	6	-0.048	-0.732	9.497	7.609
1423962857382	37.495898	139.931693	6	-0.048	-0.684	9.458	7.560
1423962857482	37.495891	139.931688	6	-0.087	-0.558	9.252	7.510
1423962857583	37.495884	139.931682	6	-0.110	-0.619	9.247	7.459
1423962857684	37.495877	139.931677	6	-0.141	-0.658	9.419	7.409
1423962857785	37.495871	139.931671	6	-0.218	-0.589	9.369	7.360
1423962857885	37.495864	139.931666	6	-0.163	-0.626	9.553	7.311
1423962857986	37.495858	139.931660	6	-0.133	-0.589	9.545	7.262
1423962858082	37.495852	139.931656	6	-0.133	-0.550	9.479	7.232
1423962858182	37.495846	139.931652	6	-0.127	-0.470	9.398	7.206
1423962858283	37.495840	139.931648	6	-0.158	-0.460	9.398	7.181
1423962858384	37.495834	139.931644	6	-0.265	-0.356	9.232	7.155
1423962858484	37.495828	139.931639	6	-0.182	-0.446	9.525	7.130
1423962858585	37.495822	139.931635	6	-0.023	-0.331	9.483	7.105
1423962858686	37.495817	139.931631	6	-0.050	-0.143	9.044	7.080
1423962858782	37.495811	139.931627	6	-0.076	0.049	8.672	7.056
1423962858882	37.495805	139.931623	6	-0.106	-0.062	9.050	7.032
1423962858983	37.495800	139.931619	6	-0.196	-0.162	9.744	7.007
1423962859084	37.495795	139.931615	6	-0.409	-0.135	9.507	6.981
1423962859184	37.495790	139.931611	6	-0.560	-0.005	9.061	6.956
1423962859285	37.495785	139.931606	6	-0.713	0.032	9.344	6.930
1423962859386	37.495781	139.931602	6	-0.832	-0.179	9.866	6.905
1423962859486	37.495776	139.931598	6	-0.842	-0.068	9.561	6.880
1423962859582	37.495772	139.931594	6	-0.889	0.155	9.118	6.856
1423962859683	37.495768	139.931590	6	-0.941	0.117	9.226	6.831
1423962859783	37.495763	139.931585	6	-0.739	-0.005	9.358	6.806
1423962859884	37.495759	139.931581	6	-0.649	-0.042	9.870	6.781
1423962859985	37.495754	139.931577	6	-0.734	0.194	9.537	6.756
1423962885081	37.493951	139.931041	6	-0.821	0.133	9.102	8.964
1423962885086	37.493951	139.931041	6	-0.836	0.134	9.096	8.961
1423962885182	37.493944	139.931040	6	-0.388	0.186	9.183	8.912
1423962885283	37.493937	139.931039	6	-0.134	0.157	9.217	8.861
1423962885383	37.493930	139.931039	6	-0.068	0.095	9.585	8.810
1423962885484	37.493923	139.931038	6	-0.106	0.234	9.385	8.759
1423962885585	37.493916	139.931038	6	-0.033	0.219	9.323	8.709
1423962885686	37.493909	139.931037	6	-0.105	0.233	9.140	8.659
1423962885786	37.493902	139.931036	6	-0.082	0.465	8.882	8.610
1423962885882	37.493896	139.931036	6	-0.298	0.177	9.335	8.562
1423962885983	37.493889	139.931035	6	-0.184	0.185	9.263	8.513
1423962904080	37.492435	139.930738	4	-0.110	0.191	9.527	9.250
1423962906079	37.492271	139.930696	4	-0.105	0.189	9.517	8.983
1423962908078	37.492112	139.930669	5	-0.093	0.190	9.512	8.750
1423962908083	37.492111	139.930669	5	-0.082	0.194	9.515	8.750
1423962908184	37.492103	139.930668	5	0.045	0.227	9.529	8.750
1423962908285	37.492096	139.930667	5	0.115	0.162	9.346	8.750
1423962908385	37.492088	139.930666	5	0.111	0.079	9.289	8.750
1423962908486	37.492080	139.930664	5	0.248	0.015	9.324	8.750
1423962908582	37.492072	139.930663	5	0.208	0.090	9.388	8.750
1423962908682	37.492065	139.930662	5	0.106	0.139	9.069	8.750
1423962908783	37.492057	139.930661	5	0.090	0.154	9.187	8.750
1423962908884	37.492049	139.930660	5	0.192	0.052	9.571	8.750
1423962908984	37.492041	139.930658	5	0.424	0.012	9.692	8.750
1423962922081	37.491018	139.930428	6	0.418	-0.014	9.606	8.175
1423962922086	37.491018	139.930428	6	0.393	-0.012	9.553	8.169
1423962922182	37.491011	139.930427	6	0.197	-0.183	9.234	8.069
1423962922283	37.491004	139.930426	6	0.101	-0.200	9.164	7.964
1423962922384	37.490997	139.930425	6	0.069	-0.354	9.411	7.861
1423962922484	37.490990	139.930424	6	0.045	-0.305	9.255	7.760
1423962922585	37.490983	139.930422	6	-0.053	-0.274	9.157	7.659
1423962922686	37.490976	139.930421	6	-0.181	-0.327	9.352	7.560
1423962922786	37.490969	139.930420	6	-0.010	-0.413	9.399	7.463
1423962922882	37.490963	139.930419	6	0.046	-0.511	9.691	7.371
1423962922983	37.490957	139.930418	6	0.111	-0.456	9.210	7.275
1423962923084	37.490950	139.930417	6	0.110	-0.216	9.050	7.250
1423962923184	37.490944	139.930416	6	0.082	-0.302	9.324	7.250
1423962923285	37.490937	139.930415	6	0.085	-0.313	9.634	7.250
1423962923386	37.490931	139.930414	6	0.159	-0.344	9.452	7.250
1423962923486	37.490925	139.930413	6	0.183	-0.414	9.672	7.250
1423962923582	37.490918	139.930412	6	-0.161	-0.426	9.412	7.250
1423962923683	37.490912	139.930411	6	-0.305	-0.232	9.342	7.250
1423962923783	37.490906	139.930410	6	-0.095	-0.249	9.145	7.250
1423962923884	37.490899	139.930409	6	-0.058	-0.339	9.307	7.250
1423962923985	37.490893	139.930408	6	-0.038	-0.478	9.651	7.250
1423962924086	37.490886	139.930407	6	-0.165	-0.544	9.515	7.250
1423962924186	37.490880	139.930406	6	-0.088	-0.435	9.077	7.250
1423962924282	37.490874	139.930404	6	-0.044	-0.472	9.480	7.250
1423962924383	37.490867	139.930403	6	-0.061	-0.497	9.501	7.250
1423962924483	37.490861	139.930401	6	0.042	-0.425	9.487	7.250
1423962924584	37.490854	139.930400	6	0.127	-0.353	9.387	7.250
1423962924685	37.490848	139.930399	6	0.077	-0.371	9.095	7.250
1423962924786	37.490841	139.930397	6	0.096	-0.292	9.120	7.250
1423962924886	37.490835	139.930396	6	0.222	-0.415	9.495	7.250
1423962924983	37.490829	139.930394	6	0.194	-0.517	9.506	7.250
1423962925083	37.490823	139.930394	7	0.227	-0.299	9.031	7.172
1423962925183	37.490818	139.930395	7	0.212	-0.364	9.317	7.066
1423962925284	37.490812	139.930395	7	0.144	-0.466	9.469	6.961
1423962925385	37.490807	139.930395	7	0.086	-0.336	9.400	6.858
1423962925485	37.490802	139.930395	7	-0.000	-0.416	9.742	6.757
1423962925586	37.490797	139.930396	7	-0.058	-0.398	9.548	6.656
1423962925682	37.490792	139.930396	7	0.070	-0.399	9.155	6.562
1423962925783	37.490787	139.930396	7	0.117	-0.376	9.458	6.464
1423962925883	37.490782	139.930397	7	0.138	-0.337	9.423	6.369
1423962925984	37.490777	139.930397	7	0.191	-0.417	9.383	6.274
1423962926085	37.490772	139.930396	7	0.167	-0.242	9.217	6.211
1423962926185	37.490766	139.930394	7	0.267	-0.292	9.329	6.159
1423962926286	37.490760	139.930393	7	0.092	-0.374	9.499	6.108
1423962926382	37.490755	139.930392	7	0.186	-0.286	9.374	6.059
1423962926482	37.490749	139.930390	7	0.178	-0.252	9.321	6.009
1423962926583	37.490744	139.930389	7	0.071	-0.286	9.543	5.958
1423962926684	37.490738	139.930387	7	0.182	-0.244	9.204	5.908
1423962926785	37.490733	139.930386	7	0.010	-0.198	9.096	5.859
1423962926885	37.490728	139.930385	7	0.025	-0.212	9.456	5.810
1423962926986	37.490722	139.930383	7	0.028	-0.311	9.536	5.762
1423962927082	37.490718	139.930383	8	-0.112	-0.131	9.228	5.712
1423962927182	37.490715	139.930383	8	-0.010	-0.183	9.349	5.661
1423962927283	37.490711	139.930382	8	0.053	-0.174	9.544	5.609
1423962927384	37.490707	139.930382	8	-0.005	-0.301	9.608	5.558
1423962927484	37.490704	139.930382	8	0.054	-0.186	9.342	5.507
1423962927585	37.490700	139.930382	8	0.052	-0.175	9.324	5.457
1423962927686	37.490696	139.930382	8	0.104	-0.301	9.314	5.407
1423962927782	37.490693	139.930381	8	0.093	-0.238	9.473	5.360
1423962927882	37.490689	139.930381	8	0.038	-0.223	9.202	5.311
1423962927983	37.490686	139.930381	8	0.034	-0.228	9.326	5.263
1423962928084	37.490681	139.930379	8	0.053	-0.268	9.565	5.268
1423962928184	37.490677	139.930377	8	0.160	-0.313	9.622	5.293
1423962928285	37.490672	139.930375	8	0.145	-0.269	9.282	5.318
1423962928386	37.490667	139.930372	8	0.106	-0.285	9.309	5.343
1423962928486	37.490662	139.930370	8	0.129	-0.232	9.396	5.368
1423962928582	37.490657	139.930368	8	0.123	-0.221	9.271	5.392
1423962928683	37.490652	139.930366	8	0.055	-0.193	9.418	5.417
1423962928784	37.490647	139.930363	8	0.118	-0.145	9.405	5.442
1423962928884	37.490642	139.930361	8	0.067	-0.191	9.429	5.468
1423962928985	37.490637	139.930359	8	0.036	-0.192	9.478	5.494
1423962929086	37.490632	139.930357	6	-0.085	-0.148	9.323	5.460
1423962929187	37.490627	139.930355	6	-0.030	-0.157	9.337	5.408
1423962929282	37.490623	139.930353	6	0.057	-0.139	9.489	5.359
1423962929383	37.490618	139.930352	6	0.110	-0.108	9.473	5.308
1423962929484	37.490613	139.930350	6	0.126	-0.063	9.270	5.257
1423962929584	37.490608	139.930349	6	0.065	-0.058	9.237	5.207
1423962929685	37.490604	139.930347	6	0.080	-0.295	9.310	5.157
1423962929786	37.490599	139.930345	6	0.010	-0.405	9.292	5.108
1423962929886	37.490595	139.930344	6	-0.051	-0.634	9.515	5.059
1423962929982	37.490590	139.930342	6	0.011	-0.640	9.389	5.013
1423962930083	37.490586	139.930341	7	0.034	-0.790	9.454	5.000
1423962930183	37.490581	139.930340	7	0.136	-0.867	9.588	5.000
1423962930284	37.490576	139.930339	7	0.144	-0.789	9.237	5.000
1423962930385	37.490572	139.930338	7	0.071	-0.944	9.341	5.000
1423962930486	37.490567	139.930337	7	0.130	-1.080	9.274	5.000
1423962930586	37.490563	139.930336	7	0.211	-1.181	9.402	5.000
1423962930682	37.490558	139.930335	7	0.264	-1.338	9.470	5.000
1423962930783	37.490553	139.930334	7	0.313	-1.426	9.487	5.000
1423962930883	37.490549	139.930333	7	0.333	-1.359	9.370	5.000
1423962930984	37.490544	139.930332	7	0.311	-1.203	9.021	5.000
1423962931085	37.490540	139.930332	7	0.298	-1.266	9.473	4.894
1423962931185	37.490536	139.930332	7	0.210	-1.072	9.581	4.755
1423962931286	37.490532	139.930332	7	0.102	-0.824	9.120	4.619
1423962931382	37.490529	139.930332	7	0.160	-0.830	9.136	4.493
1423962931483	37.490525	139.930331	7	0.165	-0.811	9.404	4.364
1423962931583	37.490522	139.930331	7	0.209	-0.791	9.556	4.240
1423962931684	37.490518	139.930331	7	0.294	-0.857	9.496	4.118
1423962931785	37.490515	139.930331	7	0.318	-0.710	9.213	4.000
1423962931885	37.490512	139.930331	7	0.222	-0.847	9.525	3.887
1423962931986	37.490509	139.930331	7	0.294	-0.901	9.737	3.776
1423962932082	37.490506	139.930331	7	0.298	-0.775	9.319	3.750
1423962932183	37.490502	139.930330	7	0.197	-0.739	9.133	3.750
1423962932283	37.490499	139.930329	7	0.159	-0.890	9.365	3.750
1423962932384	37.490495	139.930329	7	0.148	-0.983	9.528	3.750
1423962932485	37.490492	139.930328	7	0.207	-0.939	9.429	3.750
1423962932585	37.490488	139.930328	7	0.254	-0.833	9.122	3.750
1423962932686	37.490485	139.930327	7	0.295	-0.722	8.812	3.750
1423962932782	37.490482	139.930326	7	0.191	-0.827	9.298	3.750
1423962932882	37.490478	139.930326	7	0.175	-0.982	9.793	3.750
1423962932983	37.490475	139.930325	7	0.312	-0.921	9.446	3.750
1423962933084	37.490472	139.930327	9	0.269	-0.794	9.091	3.517
1423962933185	37.490469	139.930329	9	0.111	-0.908	9.283	3.217
1423962933285	37.490466	139.930331	9	0.145	-1.025	9.564	2.939
1423962933386	37.490464	139.930334	9	0.308	-0.968	9.492	2.678
1423962933482	37.490462	139.930335	9	0.274	-0.862	9.344	2.448
1423962933582	37.490460	139.930337	9	0.151	-0.814	9.321	2.227
1423962933683	37.490458	139.930339	9	0.142	-0.779	9.446	2.024
1423962933784	37.490456	139.930340	9	0.269	-0.768	9.288	1.840
1423962933885	37.490455	139.930342	9	0.261	-0.751	9.379	1.676
1423962933985	37.490453	139.930343	9	0.153	-0.865	9.587	1.533
1423962934086	37.490453	139.930342	9	0.118	-0.773	9.391	1.500
1423962934182	37.490453	139.930341	9	0.213	-0.708	9.235	1.500
1423962934282	37.490453	139.930339	9	0.323	-0.732	9.352	1.500
1423962934383	37.490453	139.930338	9	0.224	-0.669	9.425	1.500
1423962934484	37.490453	139.930336	9	0.072	-0.642	9.353	1.500
1423962934584	37.490452	139.930335	9	0.063	-0.656	9.381	1.500
1423962934685	37.490452	139.930334	9	0.148	-0.566	9.383	1.500
1423962934786	37.490452	139.930332	9	0.155	-0.514	9.253	1.500
1423962934887	37.490452	139.930331	9	0.162	-0.499	9.284	1.500
1423962934982	37.490452	139.930329	9	0.156	-0.614	9.487	1.500
1423962935083	37.490450	139.930328	8	0.186	-0.611	9.487	1.480
1423962935184	37.490448	139.930327	8	0.113	-0.554	9.295	1.453
1423962935284	37.490446	139.930326	8	0.249	-0.612	9.373	1.427
1423962935385	37.490444	139.930325	8	0.326	-0.605	9.373	1.401
1423962935486	37.490442	139.930324	8	0.236	-0.562	9.320	1.375
1423962935586	37.490440	139.930322	8	0.143	-0.583	9.357	1.350
1423962935687	37.490438	139.930321	8	0.117	-0.628	9.441	1.326
1423962935783	37.490436	139.930320	8	0.163	-0.692	9.426	1.303
1423962935882	37.490434	139.930319	8	0.197	-0.605	9.279	1.279
1423962935984	37.490432	139.930318	8	0.227	-0.579	9.276	1.256
1423962936083	37.490431	139.930317	7	0.244	-0.609	9.370	1.205
1423962936186	37.490429	139.930316	7	0.251	-0.618	9.406	1.144
1423962936285	37.490427	139.930315	7	0.275	-0.541	9.367	1.088
1423962936382	37.490426	139.930314	7	0.217	-0.470	9.255	1.035
1423962936483	37.490424	139.930313	7	0.163	-0.506	9.374	0.982
1423962936583	37.490422	139.930312	7	0.010	-0.617	9.391	0.933
1423962936684	37.490421	139.930311	7	-0.084	-0.630	9.413	0.886
1423962936785	37.490420	139.930311	7	-0.018	-0.650	9.419	0.841
1423962936886	37.490418	139.930310	7	0.055	-0.646	9.305	0.798
1423962936986	37.490417	139.930309	7	0.142	-0.576	9.318	0.759
1423962937082	37.490416	139.930309	7	0.192	-0.554	9.443	0.697
1423962937183	37.490415	139.930310	7	0.185	-0.468	9.433	0.628
1423962937283	37.490414	139.930310	7	0.152	-0.330	9.303	0.564
1423962937384	37.490413	139.930310	7	0.136	-0.255	9.246	0.504
1423962937485	37.490412	139.930311	7	0.153	-0.211	9.371	0.450
1423962937586	37.490411	139.930311	7	0.171	-0.192	9.486	0.401
1423962937686	37.490411	139.930311	7	0.125	-0.175	9.371	0.357
1423962937782	37.490410	139.930312	7	0.084	-0.172	9.257	0.320
1423962937883	37.490410	139.930312	7	0.108	-0.199	9.323	0.286
1423962937983	37.490409	139.930312	7	0.170	-0.247	9.421	0.257
1423962938084	37.490409	139.930311	7	0.175	-0.270	9.400	0.214
1423962938185	37.490410	139.930310	7	0.148	-0.275	9.340	0.170
1423962938285	37.490410	139.930309	7	0.123	-0.270	9.355	0.131
1423962938386	37.490410	139.930308	7	0.133	-0.279	9.371	0.097
1423962938482	37.490410	139.930308	7	0.148	-0.278	9.367	0.070
1423962938583	37.490411	139.930307	7	0.146	-0.295	9.349	0.046
1423962938683	37.490411	139.930307	7	0.116	-0.298	9.372	0.027
1423962938784	37.490411	139.930306	7	0.136	-0.205	9.403	0.013
1423962938885	37.490411	139.930306	7	0.165	-0.023	9.374	0.004
1423962995080	37.490113	139.931930	4	0.163	0.077	9.380	9.232
1423962995085	37.490113	139.931930	4	0.163	0.076	9.389	9.231
1423962995185	37.490112	139.931941	4	-0.024	-0.110	9.341	9.206
1423962995286	37.490110	139.931952	4	0.203	-0.248	9.019	9.180
1423962995382	37.490109	139.931962	4	0.084	-0.378	9.248	9.156
1423962995483	37.490107	139.931973	4	0.121	-0.445	9.567	9.131
1423962995583	37.490106	139.931984	4	0.163	-0.522	9.751	9.106
1423962995684	37.490105	139.931994	4	-0.008	-0.465	9.500	9.081
1423962995785	37.490103	139.932005	4	-0.083	-0.252	8.923	9.056
1423962995885	37.490102	139.932016	4	-0.117	-0.098	8.887	9.031
1423962995986	37.490100	139.932026	4	-0.138	-0.180	9.362	9.006
1423962996082	37.490099	139.932035	6	-0.146	-0.317	9.592	8.944
1423962996182	37.490098	139.932043	6	-0.075	-0.394	9.347	8.866
1423962996283	37.490097	139.932051	6	-0.111	-0.405	9.311	8.789
1423962996384	37.490097	139.932059	6	-0.118	-0.296	9.200	8.712
1423962996485	37.490096	139.932066	6	0.031	-0.302	9.402	8.636
1423962996585	37.490095	139.932074	6	0.047	-0.368	9.407	8.561
1423962996686	37.490094	139.932082	6	0.046	-0.377	9.457	8.486
1423962996782	37.490093	139.932089	6	-0.018	-0.345	9.446	8.415
1423962996882	37.490092	139.932097	6	-0.159	-0.192	9.467	8.342
1423962996983	37.490091	139.932104	6	-0.113	-0.137	9.402	8.269
1423962997084	37.490090	139.932112	6	-0.155	-0.087	9.375	8.192
1423962997184	37.490089	139.932120	6	-0.096	-0.153	9.522	8.114
1423962997285	37.490088	139.932128	6	-0.170	-0.132	9.353	8.037
1423962997386	37.490086	139.932136	6	-0.206	-0.058	9.194	7.960
1423962997482	37.490085	139.932143	6	-0.165	-0.071	9.269	7.887
1423962997582	37.490084	139.932151	6	-0.075	-0.134	9.519	7.812
1423962997683	37.490083	139.932159	6	-0.072	-0.069	9.292	7.737
1423962997784	37.490082	139.932166	6	-0.084	-0.038	9.341	7.663
1423962997884	37.490080	139.932174	6	-0.083	0.022	9.467	7.591
1423962997985	37.490079	139.932181	6	-0.168	0.050	9.257	7.518
1423962998086	37.490078	139.932190	5	-0.193	0.125	9.241	7.519
1423962998182	37.490077	139.932199	5	-0.147	0.053	9.340	7.542
1423962998282	37.490076	139.932208	5	-0.182	0.106	9.198	7.567
1423962998383	37.490075	139.932217	5	-0.195	0.143	9.195	7.592
1423962998484	37.490073	139.932226	5	-0.049	-0.027	9.455	7.617
1423962998584	37.490072	139.932235	5	-0.084	-0.101	9.297	7.642
1423962998685	37.490071	139.932245	5	-0.214	0.049	9.295	7.668
1423962998786	37.490070	139.932254	5	-0.164	0.103	9.700	7.693
1423962998887	37.490068	139.932264	5	-0.159	0.176	9.369	7.719
1423962998982	37.490067	139.932272	5	-0.177	0.331	9.220	7.743
1423962999083	37.490067	139.932281	5	-0.091	0.258	9.252	7.731
1423962999184	37.490066	139.932290	5	-0.138	0.302	9.278	7.706
1423962999284	37.490065	139.932298	5	-0.161	0.367	9.181	7.681
1423962999385	37.490065	139.932307	5	-0.131	0.134	9.255	7.655
1423962999486	37.490064	139.932315	5	-0.142	0.061	9.330	7.630
1423962999586	37.490064	139.932324	5	-0.136	-0.037	9.377	7.605
1423962999682	37.490063	139.932332	5	-0.122	-0.065	9.443	7.581
1423962999783	37.490062	139.932340	5	-0.090	-0.088	9.487	7.556
1423962999883	37.490062	139.932348	5	0.053	-0.077	9.372	7.531
1423962999984	37.490061	139.932357	5	0.163	-0.053	9.321	7.506
1423963008081	37.489982	139.933023	5	0.124	-0.001	9.249	6.732
1423963008086	37.489982	139.933023	5	0.105	-0.000	9.236	6.731
1423963008182	37.489980	139.933030	5	0.067	-0.200	9.239	6.706
1423963008282	37.489978	139.933038	5	0.077	-0.337	9.154	6.681
1423963008383	37.489976	139.933045	5	0.050	-0.590	9.216	6.656
1423963008484	37.489974	139.933052	5	0.001	-0.877	9.475	6.630
1423963008585	37.489972	139.933059	5	-0.017	-0.967	9.597	6.605
1423963008685	37.489970	139.933066	5	0.058	-0.914	9.299	6.580
1423963008786	37.489968	139.933073	5	0.072	-0.940	9.231	6.555
1423963008882	37.489966	139.933080	5	0.089	-1.110	9.435	6.531
1423963008982	37.489965	139.933087	5	0.053	-1.280	9.430	6.507
1423963009083	37.489963	139.933093	5	-0.036	-1.392	9.214	6.377
1423963009184	37.489962	139.933097	5	-0.008	-1.585	9.352	6.211
1423963009285	37.489962	139.933102	5	0.060	-1.748	9.573	6.048
