measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1427693314328	37.499434	139.921631	10	0.148	-0.021	9.476	3.250
1427693314429	37.499436	139.921632	10	0.072	0.013	9.334	3.250
1427693314530	37.499439	139.921634	10	0.012	0.082	9.345	3.250
1427693314630	37.499442	139.921635	10	0.016	0.070	9.454	3.250
1427693314731	37.499444	139.921636	11	-0.009	0.070	9.390	3.241
1427693314827	37.499446	139.921637	11	0.022	0.080	9.354	3.160
1427693314927	37.499448	139.921639	11	0.041	0.059	9.382	3.079
1427693315028	37.499450	139.921640	11	0.058	0.034	9.443	2.998
1427693315129	37.499451	139.921641	11	0.076	0.049	9.462	2.920
1427693315229	37.499453	139.921642	11	0.090	0.056	9.337	2.844
1427693315330	37.499455	139.921644	11	0.136	0.143	9.216	2.769
1427693315431	37.499457	139.921645	11	0.079	0.078	9.358	2.697
1427693315531	37.499458	139.921646	11	0.072	0.081	9.492	2.627
1427693315627	37.499460	139.921647	11	0.042	0.044	9.399	2.561
1427693315728	37.499461	139.921648	11	0.059	0.142	9.380	2.500
1427693315829	37.499463	139.921649	11	0.138	0.100	9.310	2.500
1427693315929	37.499465	139.921650	11	0.180	0.120	9.438	2.500
1427693316030	37.499467	139.921651	11	0.261	0.115	9.540	2.500
1427693316131	37.499469	139.921652	11	0.183	0.078	9.408	2.500
1427693316231	37.499471	139.921653	11	0.069	0.113	9.434	2.500
1427693316327	37.499473	139.921653	11	-0.005	0.046	9.344	2.500
1427693316428	37.499474	139.921654	11	0.002	-0.125	9.245	2.500
1427693316529	37.499476	139.921655	11	0.006	-0.367	9.222	2.500
1427693316629	37.499478	139.921656	11	-0.024	-0.525	9.412	2.500
1427693316730	37.499480	139.921657	12	-0.012	-0.575	9.550	2.497
1427693316831	37.499481	139.921658	12	0.023	-0.632	9.546	2.471
1427693316931	37.499482	139.921659	12	0.057	-0.725	9.381	2.445
1427693317027	37.499483	139.921661	12	-0.001	-0.748	9.323	2.420
1427693317128	37.499483	139.921662	12	-0.016	-0.505	9.436	2.395
1427693317228	37.499484	139.921663	12	-0.031	-0.295	9.491	2.370
1427693317329	37.499485	139.921664	12	-0.008	-0.196	9.389	2.345
1427693317430	37.499486	139.921665	12	0.073	-0.169	9.185	2.320
1427693317531	37.499487	139.921666	12	0.110	-0.197	9.221	2.295
1427693317631	37.499487	139.921667	12	0.143	-0.185	9.506	2.271
1427693317727	37.499488	139.921668	12	0.184	-0.168	9.603	2.248
1427693317828	37.499489	139.921669	12	0.195	-0.165	9.370	2.222
1427693317928	37.499490	139.921670	12	0.125	-0.185	9.162	2.196
1427693318029	37.499491	139.921671	12	0.036	-0.178	9.193	2.170
1427693318130	37.499491	139.921671	12	0.002	-0.300	9.314	2.144
1427693318230	37.499492	139.921672	12	0.069	-0.500	9.467	2.119
1427693318331	37.499493	139.921673	12	0.193	-0.706	9.490	2.094
1427693318427	37.499494	139.921674	12	0.206	-0.824	9.497	2.070
1427693318528	37.499495	139.921675	12	0.109	-0.834	9.429	2.046
1427693318628	37.499495	139.921675	12	0.031	-0.768	9.464	2.022
1427693318729	37.499496	139.921676	6	0.031	-0.411	9.620	1.978
1427693318830	37.499495	139.921677	6	0.030	-0.137	9.505	1.747
1427693318930	37.499494	139.921678	6	0.064	0.029	9.242	1.536
1427693319031	37.499493	139.921678	6	0.100	0.112	9.091	1.341
1427693319127	37.499493	139.921679	6	0.102	0.165	9.217	1.172
1427693319228	37.499492	139.921679	6	0.136	0.192	9.518	1.013
1427693319328	37.499491	139.921680	6	0.144	0.158	9.502	0.873
1427693319429	37.499491	139.921680	6	0.096	0.127	9.374	0.751
1427693319530	37.499491	139.921681	6	0.082	0.165	9.324	0.646
1427693319630	37.499490	139.921681	6	0.123	0.202	9.391	0.561
1427693319731	37.499490	139.921681	6	0.104	0.146	9.347	0.500
1427693319827	37.499490	139.921681	6	0.103	0.152	9.428	0.500
1427693319927	37.499489	139.921682	6	0.094	0.205	9.396	0.500
1427693320028	37.499489	139.921682	6	0.075	0.279	9.327	0.500
1427693320129	37.499488	139.921683	6	0.089	0.299	9.315	0.500
1427693320230	37.499488	139.921683	6	0.111	0.325	9.384	0.500
1427693320330	37.499488	139.921683	6	0.126	0.324	9.408	0.500
1427693320427	37.499487	139.921684	6	0.125	0.332	9.397	0.500
1427693320527	37.499487	139.921684	6	0.118	0.314	9.345	0.500
1427693320627	37.499486	139.921685	6	0.099	0.310	9.372	0.500
1427693320728	37.499486	139.921685	6	0.080	0.249	9.402	0.497
1427693320829	37.499485	139.921686	6	0.075	0.177	9.418	0.465
1427693320929	37.499484	139.921686	6	0.096	0.129	9.417	0.434
1427693321030	37.499484	139.921687	6	0.116	0.090	9.396	0.405
1427693321131	37.499483	139.921687	6	0.124	0.065	9.394	0.377
1427693321227	37.499482	139.921687	6	0.127	0.047	9.392	0.352
1427693321327	37.499482	139.921688	6	0.100	0.030	9.383	0.328
1427693321428	37.499481	139.921688	6	0.060	0.021	9.430	0.306
1427693321529	37.499481	139.921688	6	0.066	0.002	9.344	0.285
1427693321629	37.499480	139.921689	6	0.032	-0.037	9.295	0.266
1427693333729	37.499475	139.921661	5	0.125	0.033	9.455	2.754
1427693340729	37.499574	139.921315	5	0.122	0.040	9.455	4.498
1427693340829	37.499576	139.921310	5	0.220	0.024	9.144	4.472
1427693340930	37.499578	139.921304	5	0.275	-0.145	8.911	4.446
1427693341031	37.499579	139.921299	5	0.344	-0.287	9.250	4.421
1427693341132	37.499581	139.921294	5	0.397	-0.349	9.774	4.395
1427693341228	37.499583	139.921290	5	0.370	-0.232	9.679	4.371
1427693341328	37.499584	139.921285	5	0.335	-0.035	9.108	4.346
1427693341429	37.499586	139.921280	5	0.391	0.032	8.791	4.321
1427693341529	37.499588	139.921275	5	0.588	-0.056	9.049	4.297
1427693341630	37.499590	139.921270	5	0.920	-0.223	9.606	4.272
1427693341731	37.499591	139.921265	5	1.189	-0.331	10.003	4.250
1427693341831	37.499593	139.921261	5	1.296	-0.353	9.842	4.250
1427693341927	37.499595	139.921256	5	1.251	-0.282	9.443	4.250
1427693342028	37.499597	139.921252	5	1.144	-0.210	9.147	4.250
1427693342129	37.499598	139.921247	5	1.035	-0.197	9.140	4.250
1427693342229	37.499600	139.921243	5	0.981	-0.262	9.296	4.250
1427693342330	37.499602	139.921238	5	1.044	-0.321	9.365	4.250
1427693342431	37.499604	139.921233	5	1.083	-0.358	9.416	4.250
1427693342531	37.499606	139.921229	5	1.019	-0.288	9.616	4.250
1427693342627	37.499607	139.921224	5	0.950	-0.260	9.579	4.250
1427693342728	37.499609	139.921220	4	0.894	-0.155	9.324	4.246
1427693342828	37.499611	139.921216	4	0.979	-0.068	9.007	4.193
1427693342929	37.499614	139.921212	4	1.104	-0.068	8.950	4.140
1427693343030	37.499616	139.921208	4	1.176	-0.073	9.181	4.088
1427693343131	37.499618	139.921205	4	1.200	-0.118	9.728	4.037
1427693343231	37.499620	139.921201	4	1.276	-0.114	9.828	3.987
1427693343327	37.499622	139.921198	4	1.375	-0.029	9.225	3.939
1427693343428	37.499624	139.921194	4	1.338	-0.014	8.969	3.890
1427693343528	37.499626	139.921191	4	1.250	-0.038	9.332	3.841
1427693343629	37.499628	139.921187	4	1.224	-0.106	9.617	3.793
1427693343730	37.499630	139.921184	5	1.196	-0.242	9.605	3.750
1427693343830	37.499633	139.921181	5	1.100	-0.250	9.541	3.750
1427693343931	37.499636	139.921179	5	0.995	-0.195	9.350	3.750
1427693344027	37.499639	139.921176	5	0.927	-0.119	9.237	3.750
1427693344128	37.499642	139.921173	5	0.939	-0.069	9.169	3.750
1427693344228	37.499645	139.921171	5	0.973	-0.065	9.244	3.750
1427693344329	37.499648	139.921168	5	1.049	-0.169	9.584	3.750
1427693344430	37.499651	139.921166	5	1.182	-0.288	9.825	3.750
1427693344530	37.499654	139.921163	5	1.316	-0.319	9.610	3.750
1427693344631	37.499657	139.921160	5	1.190	-0.366	9.485	3.750
1427693344727	37.499660	139.921158	5	0.991	-0.393	9.575	3.750
1427693344827	37.499664	139.921156	5	0.895	-0.528	9.094	3.750
1427693344928	37.499667	139.921155	5	0.811	-0.654	8.968	3.750
1427693345029	37.499671	139.921153	5	0.729	-0.523	8.988	3.750
1427693345130	37.499674	139.921152	5	0.725	-0.426	9.460	3.750
1427693345230	37.499678	139.921150	5	0.961	-0.428	9.752	3.750
1427693345331	37.499681	139.921149	5	1.217	-0.469	9.550	3.750
1427693345427	37.499685	139.921147	5	1.408	-0.577	9.324	3.750
1427693345527	37.499688	139.921146	5	1.408	-0.589	9.441	3.750
1427693345628	37.499692	139.921144	5	1.257	-0.468	9.606	3.750
1427693345729	37.499695	139.921143	4	1.089	-0.353	9.469	3.750
1427693345830	37.499699	139.921143	4	0.833	-0.284	9.036	3.750
1427693345930	37.499702	139.921143	4	0.557	-0.280	8.940	3.750
1427693346031	37.499706	139.921143	4	0.433	-0.314	9.237	3.750
1427693346127	37.499709	139.921143	4	0.503	-0.284	9.509	3.750
1427693346227	37.499713	139.921142	4	0.684	-0.241	9.396	3.750
1427693346328	37.499716	139.921142	4	0.897	-0.188	9.232	3.750
1427693346429	37.499720	139.921142	4	1.086	-0.203	9.352	3.750
1427693346529	37.499723	139.921142	4	1.144	-0.219	9.470	3.750
1427693346630	37.499727	139.921142	4	1.005	-0.214	9.502	3.750
1427693346731	37.499730	139.921142	5	0.767	-0.180	9.479	3.747
1427693346827	37.499734	139.921143	5	0.536	-0.142	9.406	3.722
1427693346927	37.499737	139.921143	5	0.352	-0.082	9.285	3.697
1427693347028	37.499741	139.921144	5	0.235	-0.013	9.101	3.671
1427693347129	37.499744	139.921145	5	0.218	0.120	9.134	3.646
1427693347229	37.499748	139.921146	5	0.284	0.231	9.326	3.621
1427693347330	37.499751	139.921146	5	0.397	0.200	9.425	3.595
1427693347431	37.499754	139.921147	5	0.478	0.146	9.417	3.570
1427693347531	37.499758	139.921148	5	0.495	0.127	9.468	3.546
1427693347627	37.499761	139.921148	5	0.428	0.178	9.518	3.523
1427693347728	37.499764	139.921149	5	0.309	0.227	9.440	3.498
1427693357728	37.500055	139.921296	4	0.307	0.228	9.431	3.250
1427693357829	37.500058	139.921297	4	0.230	0.081	9.553	3.250
1427693357930	37.500061	139.921298	4	0.195	0.035	9.655	3.250
1427693358030	37.500064	139.921299	4	0.151	0.029	9.442	3.250
1427693358131	37.500067	139.921301	4	0.096	-0.010	9.240	3.250
1427693358227	37.500070	139.921302	4	0.093	-0.045	9.297	3.250
1427693358327	37.500073	139.921303	4	0.111	-0.056	9.497	3.250
1427693358428	37.500076	139.921304	4	0.124	-0.015	9.550	3.250
1427693358529	37.500079	139.921305	4	0.126	0.011	9.362	3.250
1427693358630	37.500082	139.921306	4	0.113	0.019	9.289	3.250
1427693358730	37.500085	139.921307	4	0.108	0.016	9.399	3.250
1427693358831	37.500088	139.921308	4	0.109	0.026	9.548	3.250
1427693358927	37.500091	139.921309	4	0.104	0.053	9.427	3.250
1427693359027	37.500094	139.921310	4	0.059	0.058	9.256	3.250
1427693359128	37.500097	139.921311	4	0.013	0.061	9.329	3.250
1427693359229	37.500100	139.921312	4	0.000	0.053	9.423	3.250
1427693359329	37.500103	139.921312	4	0.051	0.050	9.365	3.250
1427693359430	37.500106	139.921313	4	0.079	0.071	9.339	3.250
1427693359531	37.500109	139.921314	4	0.089	0.060	9.411	3.250
1427693359627	37.500111	139.921315	4	0.098	0.046	9.495	3.250
1427693359727	37.500114	139.921316	5	0.129	0.078	9.394	3.250
1427693359828	37.500117	139.921317	5	0.085	0.123	9.278	3.250
1427693359929	37.500120	139.921318	5	0.065	0.116	9.281	3.250
1427693360029	37.500122	139.921319	5	0.081	0.094	9.408	3.250
1427693360130	37.500125	139.921320	5	0.094	0.099	9.501	3.250
1427693360231	37.500128	139.921321	5	0.079	0.099	9.308	3.250
1427693360331	37.500130	139.921322	5	0.039	0.078	9.248	3.250
1427693360427	37.500133	139.921323	5	0.017	0.063	9.258	3.250
1427693360528	37.500136	139.921324	5	-0.011	0.063	9.384	3.250
1427693360629	37.500139	139.921325	5	0.019	0.041	9.443	3.250
1427693360729	37.500141	139.921326	5	0.062	0.029	9.372	3.242
1427693360830	37.500143	139.921327	5	0.091	0.050	9.308	3.158
1427693360931	37.500146	139.921327	5	0.075	0.088	9.366	3.075
1427693361031	37.500148	139.921328	5	0.043	0.092	9.350	2.996
1427693361127	37.500150	139.921329	5	0.036	0.111	9.443	2.921
1427693361228	37.500152	139.921329	5	0.038	0.087	9.353	2.845
1427693361329	37.500154	139.921330	5	0.002	0.100	9.432	2.770
1427693361429	37.500156	139.921330	5	0.021	0.185	9.448	2.698
1427693361530	37.500158	139.921331	5	0.013	0.162	9.333	2.627
1427693361631	37.500159	139.921332	5	-0.025	0.087	9.311	2.559
1427693361731	37.500161	139.921332	4	-0.004	0.099	9.363	2.500
1427693361827	37.500163	139.921333	4	0.079	0.158	9.500	2.500
1427693361928	37.500165	139.921334	4	0.083	0.143	9.402	2.500
1427693362028	37.500167	139.921334	4	0.038	0.115	9.354	2.500
1427693362129	37.500169	139.921335	4	0.067	0.157	9.445	2.500
1427693362230	37.500171	139.921336	4	0.097	0.190	9.367	2.500
1427693362331	37.500173	139.921337	4	0.010	0.112	9.333	2.500
1427693362431	37.500175	139.921338	4	0.025	0.139	9.440	2.500
1427693362527	37.500176	139.921338	4	0.099	0.170	9.421	2.500
1427693362628	37.500178	139.921339	4	0.057	0.135	9.286	2.500
1427693362728	37.500180	139.921340	4	0.012	0.132	9.357	2.498
1427693362829	37.500182	139.921341	4	0.055	0.182	9.477	2.471
1427693362930	37.500184	139.921342	4	0.102	0.176	9.417	2.445
1427693363030	37.500186	139.921343	4	0.105	0.084	9.285	2.420
1427693363131	37.500188	139.921344	4	0.077	-0.060	9.327	2.394
1427693363227	37.500189	139.921345	4	0.094	-0.091	9.429	2.370
1427693363328	37.500191	139.921346	4	0.098	-0.110	9.417	2.345
1427693363428	37.500193	139.921347	4	0.107	-0.161	9.354	2.320
1427693363529	37.500195	139.921348	4	0.091	-0.247	9.381	2.296
1427693363630	37.500196	139.921349	4	0.020	-0.256	9.363	2.271
1427693363730	37.500198	139.921350	5	-0.023	-0.227	9.371	2.250
1427693363831	37.500200	139.921351	5	0.016	-0.233	9.414	2.250
1427693363927	37.500201	139.921352	5	0.063	-0.267	9.372	2.250
1427693364027	37.500203	139.921353	5	0.065	-0.287	9.360	2.250
1427693364128	37.500205	139.921354	5	0.072	-0.225	9.399	2.250
1427693364229	37.500206	139.921356	5	0.080	-0.205	9.408	2.250
1427693364330	37.500208	139.921357	5	0.065	-0.276	9.303	2.250
1427693364430	37.500209	139.921358	5	0.063	-0.400	9.290	2.250
1427693364531	37.500211	139.921359	5	0.111	-0.465	9.373	2.250
1427693364627	37.500213	139.921360	5	0.119	-0.472	9.412	2.250
1427693364727	37.500214	139.921361	5	0.132	-0.473	9.457	2.248
1427693364828	37.500215	139.921362	5	0.134	-0.488	9.403	2.222
1427693364929	37.500217	139.921363	5	0.106	-0.548	9.349	2.195
1427693365029	37.500218	139.921364	5	0.084	-0.584	9.314	2.170
1427693365130	37.500220	139.921365	5	0.074	-0.540	9.357	2.144
1427693365231	37.500221	139.921366	5	0.046	-0.490	9.405	2.119
1427693365327	37.500222	139.921367	5	0.031	-0.451	9.474	2.095
1427693365427	37.500223	139.921368	5	0.034	-0.446	9.479	2.070
1427693365528	37.500225	139.921369	5	0.082	-0.355	9.484	2.046
1427693365629	37.500226	139.921370	5	0.118	-0.182	9.450	2.022
1427693365729	37.500227	139.921371	5	0.126	-0.069	9.302	1.988
1427693365830	37.500228	139.921372	5	0.101	0.016	9.219	1.857
1427693365931	37.500228	139.921372	5	0.084	0.117	9.325	1.734
1427693366032	37.500229	139.921373	5	0.095	0.159	9.438	1.616
1427693366127	37.500229	139.921373	5	0.083	0.130	9.381	1.513
1427693366228	37.500230	139.921373	5	0.076	0.106	9.361	1.409
1427693366329	37.500230	139.921374	5	0.075	0.158	9.334	1.312
1427693366429	37.500231	139.921374	5	0.077	0.190	9.369	1.222
1427693366530	37.500231	139.921374	5	0.105	0.190	9.430	1.139
1427693366631	37.500232	139.921375	5	0.118	0.128	9.406	1.062
1427693366731	37.500232	139.921375	5	0.078	0.041	9.360	1.000
1427693366827	37.500232	139.921375	5	0.061	-0.008	9.352	1.000
1427693366928	37.500233	139.921375	5	0.059	-0.009	9.353	1.000
1427693367029	37.500233	139.921376	5	0.055	0.017	9.384	1.000
1427693367129	37.500234	139.921376	5	0.099	0.042	9.478	1.000
1427693367230	37.500234	139.921376	5	0.148	0.053	9.482	1.000
1427693367331	37.500234	139.921376	5	0.162	0.011	9.378	1.000
1427693367431	37.500235	139.921376	5	0.145	-0.073	9.336	1.000
1427693367527	37.500235	139.921377	5	0.109	-0.135	9.376	1.000
1427693367628	37.500236	139.921377	5	0.051	-0.136	9.393	1.000
1427693367728	37.500236	139.921377	4	0.035	-0.088	9.415	0.998
1427693367829	37.500236	139.921377	4	0.035	-0.048	9.401	0.969
1427693367930	37.500237	139.921377	4	0.075	-0.046	9.356	0.942
1427693368031	37.500237	139.921378	4	0.112	-0.082	9.327	0.915
1427693368131	37.500238	139.921378	4	0.122	-0.117	9.329	0.889
1427693368227	37.500238	139.921378	4	0.115	-0.078	9.361	0.864
1427693368328	37.500239	139.921378	4	0.099	0.006	9.373	0.839
1427693368428	37.500239	139.921378	4	0.056	0.068	9.395	0.816
1427693368529	37.500239	139.921379	4	0.040	0.082	9.435	0.792
1427693368630	37.500240	139.921379	4	0.058	0.052	9.402	0.770
1427693368730	37.500240	139.921379	4	0.051	-0.045	9.330	0.750
1427693368831	37.500240	139.921379	4	0.060	-0.106	9.351	0.750
1427693368927	37.500240	139.921379	4	0.092	-0.102	9.413	0.750
1427693369028	37.500241	139.921379	4	0.087	-0.102	9.471	0.750
1427693369128	37.500241	139.921379	4	0.095	-0.111	9.480	0.750
1427693369229	37.500241	139.921380	4	0.099	-0.148	9.376	0.750
1427693369330	37.500241	139.921380	4	0.080	-0.218	9.304	0.750
1427693369430	37.500241	139.921380	4	0.065	-0.259	9.335	0.750
1427693369531	37.500242	139.921380	4	0.087	-0.140	9.435	0.750
1427693369627	37.500242	139.921380	4	0.068	0.019	9.395	0.750
1427693369728	37.500242	139.921380	4	0.071	0.208	9.321	0.738
1427693369828	37.500240	139.921380	4	0.069	0.307	9.292	0.597
1427693369929	37.500238	139.921379	4	0.076	0.311	9.370	0.469
1427693370030	37.500237	139.921379	4	0.106	0.237	9.419	0.357
1427693370130	37.500235	139.921379	4	0.099	0.114	9.398	0.261
1427693370231	37.500234	139.921378	4	0.079	0.133	9.394	0.179
1427693370327	37.500234	139.921378	4	0.078	0.243	9.430	0.116
1427693370427	37.500233	139.921378	4	0.063	0.316	9.425	0.064
1427693370528	37.500232	139.921378	4	0.081	0.288	9.361	0.028
1427693370629	37.500232	139.921378	4	0.105	0.204	9.317	0.006
1427693483729	37.500297	139.921428	5	0.117	0.155	9.393	1.748
1427693483830	37.500299	139.921429	5	0.143	-0.066	9.331	1.721
1427693483930	37.500300	139.921430	5	0.119	-0.258	9.349	1.694
1427693484031	37.500302	139.921431	5	0.069	-0.309	9.417	1.668
1427693484127	37.500303	139.921432	5	0.031	-0.310	9.456	1.644
1427693484227	37.500304	139.921433	5	0.024	-0.345	9.392	1.618
1427693484328	37.500306	139.921434	5	0.036	-0.389	9.256	1.593
1427693484429	37.500307	139.921435	5	0.042	-0.355	9.347	1.569
1427693484530	37.500309	139.921435	5	0.089	-0.192	9.442	1.545
1427693484630	37.500310	139.921436	5	0.114	-0.031	9.407	1.521
1427693484731	37.500311	139.921437	5	0.126	0.048	9.271	1.500
1427693484827	37.500312	139.921438	5	0.102	0.040	9.258	1.500
1427693484927	37.500313	139.921439	5	0.079	0.048	9.394	1.500
1427693485028	37.500315	139.921439	5	0.073	0.102	9.481	1.500
1427693485129	37.500316	139.921440	5	0.105	0.146	9.430	1.500
1427693485230	37.500317	139.921441	5	0.104	0.128	9.254	1.500
1427693485330	37.500318	139.921442	5	0.061	0.102	9.292	1.500
1427693485431	37.500320	139.921443	5	0.071	0.138	9.419	1.500
1427693485527	37.500321	139.921443	5	0.094	0.178	9.485	1.500
1427693485627	37.500322	139.921444	5	0.089	0.180	9.357	1.500
1427693485728	37.500323	139.921445	4	0.083	0.137	9.266	1.488
1427693485829	37.500323	139.921446	4	0.096	0.092	9.347	1.342
1427693485929	37.500323	139.921446	4	0.107	0.109	9.433	1.208
1427693486030	37.500323	139.921447	4	0.139	0.145	9.454	1.083
1427693486131	37.500324	139.921447	4	0.135	0.145	9.328	0.968
1427693486227	37.500324	139.921448	4	0.079	0.096	9.296	0.868
1427693486327	37.500324	139.921448	4	0.054	0.085	9.406	0.774
1427693486428	37.500324	139.921448	4	0.081	0.135	9.471	0.689
1427693486529	37.500324	139.921449	4	0.112	0.159	9.406	0.614
1427693486629	37.500324	139.921449	4	0.114	0.127	9.298	0.550
1427693502728	37.500287	139.921739	4	0.103	0.084	9.335	2.498
1427693502828	37.500285	139.921741	4	0.052	0.146	9.388	2.472
1427693502929	37.500284	139.921744	4	0.028	0.207	8.942	2.446
1427693503030	37.500282	139.921746	4	0.128	0.219	8.747	2.420
1427693503130	37.500281	139.921748	4	0.256	0.191	9.053	2.394
1427693503231	37.500280	139.921750	4	0.248	0.149	9.497	2.369
1427693503327	37.500278	139.921752	4	0.090	0.164	9.566	2.345
1427693503428	37.500277	139.921754	4	-0.040	0.174	9.471	2.320
1427693503528	37.500276	139.921756	4	-0.137	0.097	9.497	2.296
1427693503629	37.500274	139.921758	4	-0.084	0.129	9.266	2.272
1427693505729	37.500258	139.921793	3	0.148	0.232	9.040	1.748
1427693505829	37.500258	139.921795	3	0.115	0.029	9.156	1.721
1427693505930	37.500257	139.921797	3	0.073	-0.153	9.476	1.694
1427693506031	37.500257	139.921798	3	0.228	-0.231	9.625	1.668
1427693506132	37.500256	139.921800	3	0.509	-0.271	9.409	1.642
1427693506227	37.500256	139.921801	3	0.752	-0.341	9.286	1.618
1427693506328	37.500255	139.921803	3	0.859	-0.431	9.433	1.593
1427693506429	37.500255	139.921805	3	0.707	-0.537	9.546	1.569
1427693506529	37.500255	139.921806	3	0.429	-0.576	9.487	1.545
1427693506630	37.500254	139.921808	3	0.160	-0.551	9.364	1.521
1427693506731	37.500254	139.921809	3	0.016	-0.501	9.358	1.500
1427693506831	37.500254	139.921811	3	0.067	-0.502	9.367	1.500
1427693506927	37.500253	139.921812	3	0.178	-0.529	9.319	1.500
1427693507028	37.500253	139.921813	3	0.269	-0.573	9.239	1.500
1427693507128	37.500253	139.921815	3	0.337	-0.645	9.274	1.500
1427693507229	37.500252	139.921816	3	0.363	-0.652	9.389	1.500
1427693507330	37.500252	139.921818	3	0.383	-0.592	9.461	1.500
1427693507431	37.500252	139.921819	3	0.431	-0.513	9.473	1.500
1427693507531	37.500252	139.921820	3	0.431	-0.459	9.466	1.500
1427693507627	37.500251	139.921822	3	0.374	-0.312	9.462	1.500
1427693507728	37.500251	139.921823	5	0.272	-0.207	9.366	1.498
1427693507828	37.500251	139.921824	5	0.185	-0.122	9.258	1.471
1427693507929	37.500251	139.921825	5	0.149	-0.036	9.227	1.444
1427693508030	37.500251	139.921826	5	0.207	0.015	9.342	1.418
1427693508130	37.500251	139.921827	5	0.347	0.069	9.495	1.392
1427693508227	37.500252	139.921828	5	0.415	0.119	9.497	1.368
1427693508327	37.500252	139.921829	5	0.400	0.146	9.370	1.343
1427693508428	37.500252	139.921830	5	0.339	0.161	9.281	1.318
1427693508528	37.500252	139.921831	5	0.258	0.199	9.287	1.294
1427693508629	37.500252	139.921832	5	0.247	0.290	9.451	1.271
1427693508730	37.500252	139.921833	5	0.299	0.458	9.546	1.225
1427693508831	37.500254	139.921830	5	0.326	0.530	9.406	0.988
1427693508931	37.500256	139.921828	5	0.356	0.446	9.217	0.778
1427693509027	37.500258	139.921827	5	0.354	0.346	9.221	0.600
1427693509128	37.500259	139.921825	5	0.305	0.256	9.377	0.438
1427693509228	37.500260	139.921824	5	0.302	0.231	9.464	0.303
1427693509329	37.500261	139.921823	5	0.309	0.315	9.450	0.191
1427693509430	37.500262	139.921822	5	0.328	0.402	9.366	0.105
1427693509530	37.500263	139.921821	5	0.337	0.358	9.262	0.045
1427693509631	37.500263	139.921821	5	0.318	0.275	9.275	0.010
1427693540725	37.500129	139.922415	5	0.284	0.244	9.364	1.999
1427693564728	37.499945	139.922916	11	0.282	0.242	9.367	2.000
1427693568727	37.499927	139.922961	11	0.278	0.238	9.368	1.248
1427693568827	37.499927	139.922961	11	0.248	-0.010	9.377	1.221
1427693568928	37.499926	139.922962	11	0.227	-0.225	9.426	1.193
1427693569029	37.499926	139.922962	11	0.251	-0.270	9.534	1.167
1427693569129	37.499926	139.922963	11	0.330	-0.305	9.413	1.141
1427693569230	37.499925	139.922963	11	0.354	-0.358	9.279	1.116
1427693569331	37.499925	139.922964	11	0.288	-0.380	9.300	1.091
1427693569427	37.499925	139.922964	11	0.235	-0.344	9.386	1.067
1427693569527	37.499925	139.922964	11	0.214	-0.298	9.461	1.044
1427693569628	37.499924	139.922965	11	0.223	-0.335	9.397	1.021
1427693569729	37.499924	139.922965	11	0.210	-0.381	9.270	1.000
1427693569829	37.499924	139.922965	11	0.165	-0.406	9.319	1.000
1427693569930	37.499923	139.922965	11	0.143	-0.345	9.424	1.000
1427693570031	37.499923	139.922966	11	0.208	-0.270	9.459	1.000
1427693570131	37.499923	139.922966	11	0.309	-0.283	9.343	1.000
1427693570227	37.499922	139.922966	11	0.304	-0.296	9.287	1.000
1427693570328	37.499922	139.922966	11	0.228	-0.275	9.367	1.000
1427693570429	37.499922	139.922966	11	0.182	-0.234	9.462	1.000
1427693570529	37.499922	139.922967	11	0.197	-0.246	9.468	1.000
1427693570630	37.499921	139.922967	11	0.226	-0.208	9.418	1.000
1427693570731	37.499921	139.922967	11	0.290	-0.041	9.403	0.978
1427693570831	37.499922	139.922963	11	0.291	0.125	9.356	0.790
1427693570927	37.499923	139.922960	11	0.241	0.311	9.330	0.629
1427693571028	37.499924	139.922957	11	0.261	0.410	9.349	0.479
1427693571128	37.499924	139.922954	11	0.276	0.298	9.274	0.350
1427693571229	37.499925	139.922952	11	0.262	0.161	9.369	0.241
1427693571330	37.499925	139.922950	11	0.261	0.189	9.495	0.152
1427693571431	37.499926	139.922949	11	0.269	0.249	9.424	0.084
1427693571531	37.499926	139.922948	11	0.276	0.266	9.275	0.036
1427693571627	37.499926	139.922947	11	0.287	0.238	9.298	0.009
1427693643729	37.499706	139.923659	12	0.215	0.268	9.396	1.248
1427693643830	37.499706	139.923659	12	0.232	0.282	9.366	1.220
1427693643930	37.499706	139.923659	12	0.297	0.265	9.178	1.193
1427693644031	37.499706	139.923660	12	0.333	0.184	9.174	1.166
1427693644127	37.499706	139.923660	12	0.322	0.154	9.402	1.142
1427693644227	37.499705	139.923660	12	0.303	0.157	9.557	1.116
1427693644328	37.499705	139.923660	12	0.270	0.125	9.383	1.091
1427693644429	37.499705	139.923660	12	0.238	0.117	9.328	1.067
1427693644529	37.499705	139.923661	12	0.269	0.105	9.337	1.043
1427693644630	37.499705	139.923661	12	0.312	-0.048	9.272	1.020
1427693644731	37.499705	139.923661	12	0.306	-0.240	9.410	0.978
1427693644832	37.499707	139.923657	12	0.277	-0.266	9.547	0.789
1427693644927	37.499709	139.923655	12	0.267	-0.232	9.464	0.629
1427693645028	37.499711	139.923652	12	0.281	-0.039	9.421	0.479
1427693645129	37.499712	139.923650	12	0.290	0.201	9.435	0.349
1427693645229	37.499713	139.923648	12	0.321	0.372	9.343	0.241
