measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1423704395943	37.499371	139.921681	8	-0.338	-0.248	9.374	2.947
1423704396043	37.499373	139.921682	8	-0.509	-0.523	9.614	2.922
1423704396139	37.499376	139.921682	8	-0.776	-0.314	9.401	2.898
1423704396240	37.499378	139.921683	8	-0.929	-0.452	9.287	2.872
1423704396340	37.499381	139.921684	8	-0.743	-0.542	9.747	2.847
1423704396441	37.499383	139.921685	8	-0.349	-0.536	9.747	2.822
1423704396542	37.499385	139.921685	8	-0.404	-0.167	9.327	2.798
1423704396643	37.499388	139.921686	8	-0.507	-0.015	9.224	2.773
1423704396743	37.499390	139.921687	8	-0.367	0.284	9.349	2.745
1423704396839	37.499390	139.921686	8	-0.365	0.543	9.213	2.593
1423704396940	37.499390	139.921686	8	-0.471	0.098	9.722	2.441
1423704397040	37.499390	139.921685	8	-0.927	-0.299	10.136	2.298
1423704397141	37.499390	139.921684	8	-1.039	-0.248	10.071	2.160
1423704397242	37.499389	139.921684	8	-0.713	0.319	9.341	2.031
1423704397342	37.499389	139.921683	8	-0.689	0.829	8.516	1.909
1423704397443	37.499389	139.921682	8	-0.881	0.811	8.548	1.794
1423704397539	37.499389	139.921682	8	-1.065	0.570	9.124	1.692
1423704397639	37.499389	139.921681	8	-1.147	0.400	9.375	1.593
1423704397740	37.499389	139.921681	10	-1.286	0.380	9.359	1.500
1423704397841	37.499392	139.921679	10	-1.360	0.138	9.435	1.524
1423704397942	37.499395	139.921678	10	-1.409	0.059	9.273	1.547
1423704398042	37.499398	139.921676	10	-1.292	-0.081	9.179	1.571
1423704398143	37.499401	139.921674	10	-1.361	0.058	9.203	1.596
1423704398239	37.499404	139.921672	10	-1.490	0.043	9.200	1.620
1423704398339	37.499407	139.921671	10	-1.413	-0.308	9.323	1.645
1423704398440	37.499410	139.921669	10	-1.311	-0.501	9.662	1.671
1423704398541	37.499413	139.921667	10	-1.116	-0.364	9.564	1.697
1423704398642	37.499417	139.921665	10	-0.853	-0.038	8.977	1.724
1423704398742	37.499420	139.921663	10	-0.796	-0.024	9.024	1.750
1423704398843	37.499420	139.921662	10	-1.172	-0.041	9.335	1.774
1423704398939	37.499421	139.921661	10	-1.182	-0.519	9.695	1.797
1423704399039	37.499421	139.921660	10	-1.035	-0.502	9.692	1.821
1423704399140	37.499422	139.921660	10	-1.019	-0.226	9.172	1.846
1423704399241	37.499422	139.921659	10	-0.786	0.046	8.926	1.871
1423704399341	37.499422	139.921658	10	-0.547	0.194	9.115	1.896
1423704399442	37.499423	139.921657	10	-0.641	0.078	9.275	1.922
1423704399543	37.499423	139.921656	10	-1.175	0.013	9.177	1.948
1423704399639	37.499424	139.921655	10	-1.581	0.004	9.212	1.973
1423704399739	37.499424	139.921654	10	-1.806	-0.117	9.415	2.000
1423704399840	37.499427	139.921651	11	-1.879	-0.249	9.621	2.082
1423704399941	37.499430	139.921647	11	-1.821	-0.212	9.425	2.169
1423704400041	37.499433	139.921644	11	-2.016	0.035	8.676	2.259
1423704400142	37.499437	139.921640	11	-2.014	0.110	8.804	2.354
1423704400239	37.499440	139.921636	11	-1.755	-0.109	9.546	2.449
1423704400343	37.499444	139.921632	11	-1.589	0.013	9.785	2.555
1423704400439	37.499448	139.921628	11	-1.403	0.118	9.467	2.657
1423704400540	37.499452	139.921623	11	-1.092	0.162	9.375	2.768
1423704400641	37.499456	139.921619	11	-0.943	0.136	9.560	2.883
1423704400741	37.499460	139.921614	11	-0.892	0.165	9.356	3.000
1423704405837	37.499531	139.921329	6	-0.991	0.434	9.067	5.046
1423704405840	37.499531	139.921329	6	-0.999	0.439	9.073	5.048
1423704405943	37.499533	139.921323	6	-0.873	0.277	9.750	5.098
1423704406039	37.499536	139.921318	6	-0.604	0.233	9.858	5.145
1423704406139	37.499538	139.921313	6	-0.204	0.354	9.337	5.194
1423704406240	37.499540	139.921307	6	-0.107	0.521	9.083	5.244
1423704406341	37.499543	139.921302	6	-0.131	0.564	9.313	5.295
1423704406441	37.499545	139.921296	6	-0.123	0.212	9.360	5.346
1423704406542	37.499547	139.921290	6	-0.133	0.213	9.430	5.397
1423704406643	37.499550	139.921285	6	-0.353	0.413	9.444	5.449
1423704406743	37.499552	139.921279	6	-0.478	0.331	9.167	5.501
1423704406839	37.499554	139.921273	6	-0.461	0.318	9.098	5.524
1423704406940	37.499555	139.921267	6	-0.316	0.246	9.390	5.549
1423704407041	37.499557	139.921261	6	-0.186	0.170	9.691	5.574
1423704407141	37.499559	139.921255	6	-0.213	0.170	9.489	5.599
1423704407242	37.499560	139.921249	6	-0.183	0.296	9.176	5.624
1423704407343	37.499562	139.921243	6	-0.101	0.296	9.195	5.649
1423704407443	37.499564	139.921237	6	-0.103	0.221	9.403	5.675
1423704407539	37.499566	139.921231	6	-0.177	0.155	9.545	5.699
1423704407640	37.499567	139.921225	6	-0.304	0.290	9.167	5.724
1423704407741	37.499569	139.921219	5	-0.248	0.341	9.177	5.750
1423704407841	37.499571	139.921213	5	-0.234	0.214	9.381	5.775
1423704407942	37.499573	139.921207	5	-0.196	0.200	9.490	5.800
1423704408043	37.499575	139.921201	5	-0.131	0.204	9.459	5.825
1423704408143	37.499577	139.921195	5	-0.172	0.224	9.403	5.849
1423704408239	37.499579	139.921189	5	-0.319	0.169	9.385	5.873
1423704408340	37.499581	139.921183	5	-0.363	0.155	9.325	5.899
1423704408440	37.499583	139.921177	5	-0.289	0.231	9.238	5.924
1423704408541	37.499585	139.921170	5	-0.322	0.204	9.301	5.949
1423704408642	37.499587	139.921164	5	-0.375	0.193	9.330	5.975
1423704408743	37.499589	139.921158	5	-0.343	0.225	9.219	6.001
1423704408843	37.499591	139.921152	5	-0.382	0.239	9.191	6.025
1423704408939	37.499593	139.921145	5	-0.423	0.127	9.298	6.049
1423704409040	37.499595	139.921139	5	-0.360	0.106	9.419	6.074
1423704409141	37.499597	139.921133	5	-0.338	0.113	9.366	6.099
1423704409241	37.499599	139.921126	5	-0.223	0.209	9.191	6.124
1423704409342	37.499602	139.921120	5	-0.275	0.195	9.278	6.149
1423704409442	37.499604	139.921113	5	-0.303	0.068	9.262	6.174
1423704409543	37.499606	139.921107	5	-0.246	-0.095	9.471	6.200
1423704409639	37.499608	139.921101	5	-0.269	-0.131	9.475	6.224
1423704409740	37.499610	139.921094	4	-0.201	-0.135	9.428	6.250
1423704409840	37.499612	139.921087	4	0.008	-0.257	9.297	6.225
1423704409941	37.499614	139.921081	4	0.041	-0.511	10.078	6.199
1423704410042	37.499616	139.921074	4	0.088	-0.432	9.640	6.173
1423704410142	37.499618	139.921068	4	-0.102	-0.251	9.138	6.148
1423704410243	37.499620	139.921061	4	-0.214	-0.080	8.738	6.123
1423704410339	37.499622	139.921055	4	-0.280	-0.175	9.170	6.099
1423704410440	37.499624	139.921048	4	-0.144	-0.524	9.866	6.074
1423704410540	37.499626	139.921042	4	-0.107	-0.365	9.687	6.049
1423704410641	37.499628	139.921035	4	-0.155	-0.308	9.117	6.024
1423704410742	37.499630	139.921029	5	-0.171	-0.338	9.157	6.000
1423704410842	37.499632	139.921022	5	-0.164	-0.431	9.441	6.000
1423704410943	37.499635	139.921016	5	-0.189	-0.313	9.372	6.000
1423704411039	37.499637	139.921009	5	-0.252	-0.146	9.170	6.000
1423704411139	37.499640	139.921003	5	-0.231	-0.200	9.033	6.000
1423704411240	37.499642	139.920996	5	-0.196	-0.376	9.345	6.000
1423704411341	37.499644	139.920989	5	-0.158	-0.482	9.791	6.000
1423704411442	37.499647	139.920983	5	-0.179	-0.485	9.552	6.000
1423704411542	37.499649	139.920976	5	-0.170	-0.337	9.189	6.000
1423704411643	37.499652	139.920969	5	-0.201	-0.308	9.279	6.000
1423704411739	37.499654	139.920963	5	-0.149	-0.364	9.441	6.000
1423704411839	37.499655	139.920957	5	-0.098	-0.356	9.439	5.975
1423704411940	37.499657	139.920951	5	-0.139	-0.257	9.395	5.949
1423704412041	37.499658	139.920945	5	-0.138	-0.279	9.417	5.924
1423704412141	37.499659	139.920939	5	-0.194	-0.294	9.255	5.898
1423704412243	37.499661	139.920934	5	-0.143	-0.328	9.339	5.873
1423704412343	37.499662	139.920928	5	-0.119	-0.300	9.469	5.848
1423704412439	37.499663	139.920922	5	-0.118	-0.288	9.322	5.824
1423704412539	37.499664	139.920916	5	-0.111	-0.259	9.314	5.799
1423704412640	37.499666	139.920911	5	-0.082	-0.246	9.333	5.775
1423704412741	37.499667	139.920905	6	-0.055	-0.352	9.406	5.750
1423704412841	37.499668	139.920899	6	-0.158	-0.312	9.236	5.750
1423704412942	37.499668	139.920893	6	-0.251	-0.282	9.299	5.750
1423704413043	37.499669	139.920888	6	-0.126	-0.376	9.582	5.750
1423704413144	37.499670	139.920882	6	-0.012	-0.371	9.357	5.750
1423704413239	37.499670	139.920877	6	0.010	-0.234	9.144	5.750
1423704413340	37.499671	139.920871	6	-0.021	-0.271	9.363	5.750
1423704413441	37.499672	139.920865	6	-0.147	-0.248	9.155	5.750
1423704413541	37.499673	139.920859	6	-0.242	-0.268	9.242	5.750
1423704413642	37.499673	139.920854	6	-0.337	-0.377	9.590	5.750
1423704413743	37.499674	139.920848	6	-0.410	-0.439	9.688	5.749
1423704413843	37.499675	139.920842	6	-0.357	-0.363	9.214	5.724
1423704413939	37.499676	139.920836	6	-0.257	-0.124	8.716	5.699
1423704414040	37.499677	139.920830	6	-0.154	-0.264	9.199	5.674
1423704414140	37.499678	139.920824	6	-0.070	-0.562	9.929	5.649
1423704414241	37.499679	139.920818	6	-0.170	-0.396	9.744	5.623
1423704414342	37.499680	139.920812	6	-0.243	-0.236	9.049	5.598
1423704414443	37.499681	139.920806	6	-0.289	-0.171	8.874	5.573
1423704414543	37.499682	139.920800	6	-0.185	-0.271	9.207	5.548
1423704414639	37.499683	139.920794	6	-0.028	-0.431	9.573	5.525
1423704414740	37.499684	139.920788	7	-0.057	-0.255	9.440	5.500
1423704414840	37.499685	139.920783	7	-0.119	-0.106	9.160	5.474
1423704414941	37.499686	139.920777	7	-0.081	-0.249	9.220	5.449
1423704415042	37.499688	139.920772	7	-0.061	-0.359	9.440	5.423
1423704415142	37.499689	139.920766	7	-0.045	-0.351	9.566	5.398
1423704415239	37.499690	139.920761	7	-0.150	-0.220	9.230	5.374
1423704415339	37.499691	139.920756	7	-0.100	-0.090	9.204	5.349
1423704415440	37.499692	139.920751	7	0.063	-0.061	9.084	5.324
1423704415540	37.499694	139.920745	7	0.023	-0.130	9.410	5.299
1423704415641	37.499695	139.920740	7	-0.134	-0.223	9.399	5.274
1423704415742	37.499696	139.920735	7	-0.244	-0.091	9.125	5.250
1423704415842	37.499698	139.920730	7	-0.093	-0.221	9.587	5.250
1423704415943	37.499699	139.920724	7	0.004	-0.430	10.062	5.250
1423704416039	37.499701	139.920719	7	0.021	-0.311	9.620	5.250
1423704416140	37.499703	139.920714	7	0.020	-0.155	9.106	5.250
1423704416240	37.499704	139.920708	7	0.030	-0.050	9.134	5.250
1423704416341	37.499706	139.920703	7	-0.005	-0.076	9.281	5.250
1423704416442	37.499708	139.920698	7	-0.134	-0.159	9.295	5.250
1423704416542	37.499710	139.920692	7	-0.153	-0.158	9.179	5.250
1423704416643	37.499711	139.920687	7	-0.141	-0.331	9.253	5.250
1423704416739	37.499713	139.920682	7	-0.113	-0.664	9.476	5.250
1423704416840	37.499716	139.920676	7	-0.153	-0.760	9.449	5.224
1423704416940	37.499718	139.920670	7	-0.092	-0.749	9.359	5.199
1423704417041	37.499721	139.920664	7	-0.016	-0.694	9.236	5.173
1423704417142	37.499723	139.920658	7	-0.029	-0.714	9.121	5.148
1423704417242	37.499726	139.920652	7	0.034	-0.855	9.221	5.123
1423704417343	37.499728	139.920646	7	0.099	-1.002	9.352	5.098
1423704417439	37.499731	139.920640	7	0.192	-1.169	9.512	5.074
1423704417539	37.499733	139.920635	7	0.120	-1.268	9.310	5.049
1423704417640	37.499736	139.920629	7	0.022	-1.288	9.187	5.024
1423704417741	37.499738	139.920623	7	0.149	-1.419	9.441	4.999
1423704417842	37.499739	139.920618	7	0.264	-1.509	9.631	4.947
1423704417942	37.499741	139.920614	7	0.137	-1.330	9.226	4.895
1423704418043	37.499742	139.920609	7	0.136	-1.079	9.233	4.843
1423704418139	37.499743	139.920604	7	0.107	-0.870	9.308	4.794
1423704418239	37.499744	139.920600	7	0.057	-0.599	9.204	4.744
1423704418340	37.499745	139.920595	7	0.206	-0.612	9.329	4.694
1423704418441	37.499747	139.920591	7	0.209	-0.602	9.441	4.644
1423704418541	37.499748	139.920587	7	0.135	-0.536	9.376	4.595
1423704418642	37.499749	139.920582	7	-0.032	-0.370	8.935	4.547
1423704418743	37.499750	139.920578	7	-0.070	-0.427	9.073	4.498
1423704418839	37.499751	139.920574	7	0.004	-0.677	9.630	4.448
1423704418939	37.499753	139.920570	7	-0.008	-0.709	9.791	4.396
1423704419040	37.499754	139.920566	7	-0.089	-0.586	9.411	4.344
1423704419141	37.499755	139.920561	7	0.043	-0.558	9.273	4.292
1423704419241	37.499757	139.920557	7	0.064	-0.488	9.288	4.242
1423704419342	37.499758	139.920553	7	0.120	-0.434	9.148	4.192
1423704419443	37.499759	139.920549	7	0.111	-0.282	8.815	4.142
1423704419544	37.499761	139.920545	7	0.202	-0.561	9.503	4.093
1423704419639	37.499762	139.920542	7	0.137	-0.610	9.642	4.048
1423704419745	37.499763	139.920538	6	-0.037	-0.357	9.024	3.999
1423704419841	37.499763	139.920534	6	0.051	-0.212	8.728	3.974
1423704419940	37.499764	139.920530	6	0.115	-0.474	9.371	3.949
1423704420042	37.499764	139.920527	6	0.146	-0.893	10.309	3.923
1423704420141	37.499764	139.920523	6	0.141	-0.907	10.100	3.898
1423704420243	37.499765	139.920519	6	0.048	-0.713	9.422	3.872
1423704420339	37.499765	139.920516	6	-0.016	-0.846	9.703	3.848
1423704420440	37.499765	139.920512	6	-0.133	-0.740	9.366	3.823
1423704420540	37.499765	139.920508	6	-0.235	-0.323	8.569	3.799
1423704420641	37.499766	139.920505	6	-0.009	-0.179	8.386	3.774
1423704420742	37.499766	139.920501	6	0.061	-0.211	8.817	3.750
1423704420843	37.499767	139.920498	6	0.079	-0.417	9.687	3.750
1423704420944	37.499768	139.920494	6	0.096	-0.446	9.722	3.750
1423704421039	37.499770	139.920491	6	0.034	-0.002	9.070	3.750
1423704421140	37.499771	139.920488	6	-0.030	-0.045	8.924	3.750
1423704421240	37.499772	139.920484	6	-0.045	-0.295	9.423	3.750
1423704421341	37.499773	139.920481	6	0.001	-0.509	9.748	3.750
1423704421442	37.499774	139.920478	6	0.050	-0.512	9.589	3.750
1423704421543	37.499776	139.920475	6	0.038	-0.568	9.316	3.750
1423704421643	37.499777	139.920471	6	0.012	-0.654	9.614	3.750
1423704421739	37.499778	139.920468	6	-0.085	-0.723	9.982	3.750
1423704421840	37.499778	139.920465	6	-0.201	-0.471	9.526	3.697
1423704421940	37.499778	139.920462	6	-0.309	-0.028	8.870	3.644
1423704422041	37.499778	139.920459	6	-0.246	-0.089	9.149	3.592
1423704422142	37.499778	139.920455	6	-0.114	-0.308	9.615	3.540
1423704422242	37.499777	139.920452	6	0.022	-0.192	9.489	3.490
1423704422343	37.499777	139.920449	6	0.010	-0.044	9.206	3.440
1423704422439	37.499777	139.920447	6	-0.022	0.091	8.983	3.393
1423704422540	37.499777	139.920444	6	-0.033	0.072	9.120	3.344
1423704422640	37.499777	139.920441	6	-0.049	-0.086	9.349	3.297
1423704422741	37.499777	139.920438	5	-0.126	-0.002	9.126	3.250
1423704422842	37.499778	139.920435	5	-0.292	-0.017	9.028	3.250
1423704422942	37.499779	139.920432	5	-0.392	-0.480	9.926	3.250
1423704423043	37.499780	139.920428	5	-0.512	-0.613	10.026	3.250
1423704423139	37.499781	139.920425	5	-0.537	-0.295	9.224	3.250
1423704423239	37.499782	139.920422	5	-0.387	-0.087	8.907	3.250
1423704423340	37.499784	139.920419	5	-0.205	-0.165	9.130	3.250
1423704423441	37.499785	139.920416	5	-0.099	-0.261	9.402	3.250
1423704423542	37.499786	139.920412	5	0.013	-0.243	9.390	3.250
1423704423642	37.499787	139.920409	5	-0.056	-0.062	8.965	3.250
1423704423743	37.499788	139.920406	4	-0.010	-0.144	9.387	3.250
1423704423839	37.499789	139.920402	4	-0.046	-0.382	9.846	3.250
1423704423939	37.499790	139.920398	4	-0.048	-0.235	9.389	3.250
1423704424040	37.499792	139.920395	4	-0.086	-0.116	9.182	3.250
1423704424141	37.499793	139.920391	4	-0.178	-0.221	9.405	3.250
1423704424242	37.499794	139.920387	4	-0.279	-0.360	9.305	3.250
1423704424342	37.499795	139.920383	4	-0.218	-0.267	9.312	3.250
1423704424443	37.499796	139.920379	4	-0.048	-0.268	9.459	3.250
1423704424539	37.499798	139.920376	4	-0.008	-0.207	9.422	3.250
1423704424639	37.499799	139.920372	4	-0.125	-0.169	9.247	3.250
1423704424740	37.499800	139.920368	4	-0.141	-0.240	9.385	3.250
1423704424841	37.499801	139.920365	4	-0.146	-0.217	9.417	3.224
1423704424941	37.499802	139.920361	4	-0.115	-0.088	9.345	3.198
1423704425042	37.499804	139.920358	4	-0.129	-0.298	9.417	3.172
1423704425143	37.499805	139.920354	4	-0.038	-0.332	9.455	3.147
1423704425239	37.499806	139.920351	4	0.080	-0.297	9.338	3.123
1423704425339	37.499807	139.920348	4	0.049	-0.260	9.104	3.098
1423704425440	37.499809	139.920345	4	-0.047	-0.262	9.077	3.073
1423704425541	37.499810	139.920341	4	0.024	-0.371	9.422	3.048
1423704425641	37.499811	139.920338	4	0.063	-0.458	9.611	3.024
1423704425742	37.499812	139.920335	6	0.007	-0.454	9.402	2.999
1423704425843	37.499811	139.920333	6	0.000	-0.424	9.335	2.944
1423704425943	37.499810	139.920330	6	0.042	-0.428	9.406	2.891
1423704426039	37.499809	139.920328	6	0.070	-0.409	9.286	2.841
1423704426140	37.499809	139.920326	6	0.061	-0.328	9.127	2.789
1423704426241	37.499808	139.920324	6	-0.010	-0.373	9.262	2.738
1423704426341	37.499807	139.920322	6	-0.077	-0.442	9.469	2.689
1423704426442	37.499806	139.920320	6	-0.067	-0.405	9.421	2.639
1423704426543	37.499805	139.920318	6	0.001	-0.289	9.287	2.591
1423704426643	37.499805	139.920316	6	-0.016	-0.298	9.303	2.545
1423704426739	37.499804	139.920314	6	-0.034	-0.255	9.363	2.500
1423704426840	37.499806	139.920310	7	-0.022	-0.271	9.386	2.500
1423704426940	37.499809	139.920307	7	0.002	-0.298	9.330	2.500
1423704427041	37.499812	139.920303	7	-0.007	-0.316	9.242	2.500
1423704427142	37.499814	139.920300	7	0.018	-0.241	9.071	2.500
1423704427243	37.499817	139.920296	7	0.103	-0.370	9.327	2.500
1423704427343	37.499819	139.920292	7	0.162	-0.472	9.579	2.500
1423704427439	37.499821	139.920289	7	0.184	-0.583	9.663	2.500
1423704427540	37.499824	139.920285	7	0.090	-0.390	9.157	2.500
1423704427640	37.499826	139.920282	7	-0.016	-0.221	8.973	2.500
1423704427741	37.499829	139.920278	7	-0.088	-0.253	9.323	2.500
1423704427842	37.499830	139.920275	7	-0.162	-0.317	9.556	2.473
1423704427943	37.499830	139.920273	7	-0.276	-0.249	9.347	2.447
1423704428043	37.499831	139.920270	7	-0.422	-0.215	9.275	2.421
1423704428139	37.499832	139.920268	7	-0.517	-0.254	9.368	2.397
1423704428240	37.499833	139.920266	7	-0.483	-0.317	9.628	2.372
1423704428340	37.499833	139.920263	7	-0.192	-0.387	9.650	2.347
1423704428441	37.499834	139.920261	7	0.064	-0.199	9.291	2.322
1423704428542	37.499835	139.920259	7	0.169	-0.137	9.147	2.297
1423704428642	37.499835	139.920256	7	0.181	-0.055	9.324	2.273
1423704428743	37.499836	139.920254	4	0.134	-0.096	9.367	2.250
1423704428839	37.499836	139.920252	4	0.076	-0.073	9.245	2.250
1423704428939	37.499836	139.920250	4	0.048	-0.188	9.265	2.250
1423704429040	37.499837	139.920247	4	-0.159	-0.187	9.311	2.250
1423704429141	37.499837	139.920245	4	-0.281	-0.105	9.364	2.250
1423704429242	37.499837	139.920243	4	-0.229	-0.112	9.436	2.250
1423704429342	37.499837	139.920241	4	-0.219	-0.127	9.379	2.250
1423704429443	37.499837	139.920239	4	-0.218	-0.117	9.324	2.250
1423704429539	37.499838	139.920236	4	-0.279	-0.074	9.272	2.250
1423704429639	37.499838	139.920234	4	-0.371	-0.073	9.206	2.250
1423704429740	37.499838	139.920232	4	-0.380	-0.152	9.452	2.250
1423704429841	37.499839	139.920230	4	-0.208	-0.232	9.475	2.250
1423704429942	37.499839	139.920228	4	-0.032	-0.171	9.295	2.250
1423704430042	37.499840	139.920225	4	0.020	-0.121	9.246	2.250
1423704430143	37.499840	139.920223	4	-0.065	-0.096	9.290	2.250
1423704430239	37.499840	139.920221	4	-0.088	-0.179	9.362	2.250
1423704430339	37.499841	139.920219	4	-0.002	-0.195	9.345	2.250
1423704430440	37.499842	139.920217	4	0.017	-0.220	9.369	2.250
1423704430541	37.499842	139.920214	4	-0.077	-0.292	9.424	2.250
1423704430642	37.499843	139.920212	4	-0.209	-0.226	9.284	2.250
1423704430742	37.499843	139.920210	4	-0.201	-0.156	9.173	2.250
1423704430843	37.499844	139.920208	4	-0.127	-0.265	9.399	2.250
1423704430939	37.499844	139.920205	4	-0.096	-0.326	9.518	2.250
1423704431039	37.499845	139.920203	4	-0.082	-0.208	9.195	2.250
1423704431140	37.499846	139.920201	4	-0.086	-0.145	9.077	2.250
1423704431241	37.499847	139.920198	4	0.055	-0.206	9.378	2.250
1423704431341	37.499847	139.920196	4	0.107	-0.387	9.659	2.250
1423704431442	37.499848	139.920194	4	-0.070	-0.432	9.476	2.250
1423704431543	37.499849	139.920192	4	-0.151	-0.295	9.206	2.250
1423704431639	37.499849	139.920189	4	-0.091	-0.284	9.264	2.250
1423704431739	37.499850	139.920187	4	-0.089	-0.321	9.422	2.250
1423704431840	37.499851	139.920185	5	-0.052	-0.328	9.399	2.250
1423704431941	37.499852	139.920182	5	-0.023	-0.293	9.272	2.250
1423704432041	37.499852	139.920180	5	-0.002	-0.260	9.202	2.250
1423704432142	37.499853	139.920178	5	-0.051	-0.213	9.160	2.250
1423704432243	37.499854	139.920175	5	-0.102	-0.270	9.243	2.250
1423704432343	37.499855	139.920173	5	-0.093	-0.271	9.344	2.250
1423704432439	37.499856	139.920171	5	-0.094	-0.363	9.532	2.250
1423704432540	37.499856	139.920169	5	-0.183	-0.435	9.584	2.250
1423704432641	37.499857	139.920166	5	-0.295	-0.434	9.390	2.250
1423704432741	37.499858	139.920164	5	-0.314	-0.428	9.352	2.250
1423704432842	37.499859	139.920162	5	-0.196	-0.342	9.330	2.250
1423704432943	37.499860	139.920159	5	0.029	-0.246	9.285	2.250
1423704433043	37.499861	139.920157	5	0.169	-0.293	9.339	2.250
1423704433139	37.499862	139.920155	5	0.091	-0.305	9.384	2.250
1423704433240	37.499863	139.920153	5	-0.083	-0.219	9.260	2.250
1423704433341	37.499864	139.920150	5	-0.179	-0.121	9.160	2.250
1423704433441	37.499865	139.920148	5	-0.135	-0.117	9.309	2.250
1423704433542	37.499866	139.920146	5	-0.085	-0.185	9.460	2.250
1423704433643	37.499867	139.920143	5	-0.054	-0.222	9.470	2.250
1423704433743	37.499868	139.920141	4	-0.070	-0.185	9.351	2.250
1423704433844	37.499869	139.920139	4	-0.089	-0.136	9.260	2.250
1423704433940	37.499870	139.920136	4	-0.066	-0.060	9.216	2.250
1423704434039	37.499871	139.920134	4	-0.038	-0.037	9.329	2.250
1423704434141	37.499872	139.920131	4	-0.017	-0.050	9.465	2.250
1423704434240	37.499873	139.920129	4	-0.047	0.018	9.429	2.250
1423704434343	37.499873	139.920127	4	-0.159	0.098	9.363	2.250
1423704434442	37.499874	139.920124	4	-0.261	0.178	9.319	2.250
1423704434539	37.499875	139.920122	4	-0.311	0.265	9.285	2.250
1423704434640	37.499876	139.920119	4	-0.288	0.320	9.290	2.250
1423704434740	37.499877	139.920117	5	-0.190	0.317	9.519	2.250
1423704434841	37.499878	139.920115	5	-0.088	0.205	9.664	2.250
1423704434942	37.499879	139.920112	5	-0.197	0.391	9.221	2.250
1423704435042	37.499880	139.920110	5	-0.283	0.477	9.153	2.250
1423704435143	37.499881	139.920107	5	-0.315	0.511	9.475	2.250
1423704435239	37.499881	139.920105	5	-0.249	0.568	9.531	2.250
1423704435340	37.499882	139.920103	5	-0.246	0.637	9.367	2.250
1423704435440	37.499883	139.920100	5	-0.340	0.637	9.242	2.250
1423704435541	37.499884	139.920098	5	-0.436	0.540	9.165	2.250
1423704435642	37.499885	139.920095	5	-0.403	0.388	9.209	2.250
1423704435742	37.499886	139.920093	5	-0.285	0.391	9.098	2.250
1423704435843	37.499887	139.920090	5	-0.210	0.400	8.918	2.250
1423704435939	37.499888	139.920088	5	-0.191	0.227	9.337	2.250
1423704436039	37.499889	139.920086	5	-0.128	-0.091	9.895	2.250
1423704436140	37.499890	139.920083	5	-0.152	-0.015	9.678	2.250
1423704436241	37.499891	139.920080	5	-0.322	0.216	9.253	2.250
1423704436342	37.499892	139.920078	5	-0.347	0.287	9.235	2.250
1423704436442	37.499893	139.920075	5	-0.338	0.228	9.309	2.250
1423704436543	37.499894	139.920073	5	-0.533	0.344	9.176	2.250
1423704436639	37.499895	139.920071	5	-0.642	0.350	9.007	2.250
1423704436739	37.499896	139.920068	5	-0.664	0.293	9.029	2.250
1423704436840	37.499897	139.920065	5	-0.272	-0.086	9.604	2.250
1423704436941	37.499898	139.920063	5	0.100	-0.256	9.829	2.250
1423704437042	37.499899	139.920060	5	0.161	-0.180	9.522	2.250
1423704437142	37.499900	139.920057	5	0.072	-0.130	9.324	2.250
1423704437243	37.499901	139.920054	5	0.052	-0.087	9.341	2.250
1423704437339	37.499902	139.920052	5	-0.061	0.001	9.331	2.250
1423704437439	37.499903	139.920049	5	-0.134	-0.165	9.340	2.250
1423704437540	37.499904	139.920046	5	-0.248	-0.215	9.270	2.250
1423704437641	37.499905	139.920044	5	-0.404	-0.094	9.084	2.250
1423704437741	37.499906	139.920041	5	-0.286	-0.148	9.335	2.250
1423704437842	37.499907	139.920038	5	-0.208	-0.201	9.558	2.296
1423704437943	37.499908	139.920035	5	-0.275	-0.163	9.541	2.343
1423704438039	37.499909	139.920032	5	-0.455	0.145	9.388	2.389
1423704438139	37.499910	139.920029	5	-0.411	0.421	9.258	2.438
1423704438240	37.499911	139.920025	5	-0.114	0.351	9.194	2.487
1423704438341	37.499912	139.920022	5	0.032	0.249	9.278	2.539
1423704438441	37.499913	139.920019	5	0.012	0.134	9.397	2.590
1423704438542	37.499915	139.920015	5	0.001	0.065	9.238	2.643
1423704438643	37.499916	139.920011	5	-0.027	-0.020	9.172	2.697
1423704438743	37.499917	139.920008	5	-0.054	-0.278	9.480	2.750
1423704438839	37.499918	139.920005	5	-0.110	-0.372	9.677	2.750
1423704438940	37.499919	139.920001	5	-0.242	-0.304	9.533	2.750
1423704439041	37.499920	139.919998	5	-0.420	-0.143	9.095	2.750
1423704439141	37.499921	139.919995	5	-0.316	-0.165	9.235	2.750
1423704439242	37.499922	139.919991	5	-0.179	-0.265	9.547	2.750
1423704439343	37.499923	139.919988	5	-0.091	-0.263	9.537	2.750
1423704439443	37.499924	139.919985	5	0.002	-0.162	9.337	2.750
1423704439539	37.499925	139.919982	5	0.033	-0.225	9.368	2.750
1423704439640	37.499926	139.919978	5	-0.146	-0.095	9.016	2.750
1423704439741	37.499927	139.919975	5	-0.179	-0.061	9.267	2.750
1423704439841	37.499928	139.919972	5	-0.058	-0.241	9.670	2.750
1423704439942	37.499929	139.919969	5	0.035	-0.175	9.516	2.750
