measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1426317445131	37.490512	139.928506	3	0.126	0.104	9.572	4.750
1426317445227	37.490513	139.928501	3	0.135	0.076	9.760	4.750
1426317445328	37.490513	139.928496	4	0.174	0.063	9.651	4.750
1426317445428	37.490514	139.928490	4	0.210	0.127	9.322	4.750
1426317445529	37.490515	139.928485	4	0.220	0.153	9.112	4.750
1426317445630	37.490515	139.928480	4	0.247	0.149	9.293	4.750
1426317445731	37.490516	139.928475	4	0.189	0.090	9.660	4.750
1426317445831	37.490517	139.928470	4	0.153	0.087	9.662	4.750
1426317445927	37.490518	139.928465	4	0.131	0.094	9.386	4.750
1426317446028	37.490518	139.928460	4	0.124	0.075	9.315	4.750
1426317446128	37.490519	139.928455	4	0.093	0.050	9.396	4.750
1426317446229	37.490520	139.928450	4	0.075	0.069	9.498	4.750
1426317446330	37.490520	139.928444	4	0.037	0.152	9.393	4.750
1426317446431	37.490521	139.928439	4	0.077	0.182	9.385	4.750
1426317446531	37.490522	139.928434	4	0.120	0.206	9.325	4.750
1426317446627	37.490522	139.928429	4	0.134	0.190	9.541	4.750
1426317446728	37.490523	139.928424	4	0.170	0.208	9.712	4.750
1426317446828	37.490523	139.928418	4	0.137	0.166	9.607	4.750
1426317446929	37.490524	139.928413	4	0.149	0.233	9.403	4.750
1426317447030	37.490524	139.928408	4	0.121	0.261	9.223	4.750
1426317447131	37.490525	139.928403	4	0.100	0.301	9.372	4.750
1426317447227	37.490526	139.928398	4	0.117	0.351	9.680	4.750
1426317447327	37.490526	139.928392	4	0.162	0.328	9.935	4.761
1426317447427	37.490527	139.928387	4	0.306	0.349	9.862	4.786
1426317447528	37.490528	139.928381	4	0.427	0.414	9.524	4.811
1426317447629	37.490528	139.928375	4	0.489	0.542	9.208	4.836
1426317447730	37.490529	139.928369	4	0.568	0.612	9.263	4.861
1426317447830	37.490530	139.928363	4	0.656	0.703	9.384	4.886
1426317447931	37.490531	139.928358	4	0.585	0.720	9.429	4.911
1426317448027	37.490531	139.928352	4	0.529	0.740	9.537	4.936
1426317448127	37.490532	139.928346	4	0.483	0.710	9.368	4.961
1426317451224	37.490561	139.928153	6	0.524	0.720	9.370	6.250
1426317451229	37.490561	139.928152	6	0.517	0.713	9.382	6.250
1426317451330	37.490562	139.928147	6	0.307	0.410	9.411	6.237
1426317451431	37.490563	139.928140	6	0.119	0.270	9.484	6.212
1426317451531	37.490564	139.928134	6	0.109	0.205	9.339	6.186
1426317451627	37.490565	139.928127	6	0.107	0.082	9.288	6.162
1426317451733	37.490566	139.928121	6	0.201	-0.018	9.431	6.135
1426317451829	37.490567	139.928115	6	0.246	-0.063	9.515	6.111
1426317451928	37.490568	139.928108	6	0.303	-0.045	9.432	6.087
1426317452030	37.490569	139.928102	6	0.276	-0.081	9.581	6.062
1426317452129	37.490570	139.928096	6	0.233	-0.066	9.597	6.037
1426317452231	37.490571	139.928089	6	0.237	-0.035	9.469	6.012
1426317452327	37.490571	139.928083	5	0.209	-0.031	9.384	6.000
1426317452428	37.490572	139.928075	5	0.170	-0.023	9.380	6.000
1426317452528	37.490573	139.928068	5	0.110	-0.033	9.571	6.000
1426317452629	37.490574	139.928061	5	0.114	-0.038	9.596	6.000
1426317452730	37.490575	139.928053	5	0.176	-0.012	9.402	6.000
1426317452831	37.490576	139.928046	5	0.174	0.002	9.354	6.000
1426317452932	37.490577	139.928038	5	0.151	-0.048	9.571	6.000
1426317453027	37.490578	139.928031	5	0.135	-0.067	9.650	6.000
1426317453128	37.490579	139.928024	5	0.150	-0.038	9.559	6.000
1426317453228	37.490580	139.928017	5	0.171	-0.017	9.437	6.000
1426317453329	37.490580	139.928010	5	0.171	-0.006	9.410	6.000
1426317453430	37.490580	139.928004	5	0.185	-0.025	9.453	6.000
1426317453530	37.490581	139.927998	5	0.194	-0.044	9.519	6.000
1426317453631	37.490581	139.927992	5	0.192	-0.047	9.498	6.000
1426317453727	37.490581	139.927986	5	0.215	-0.063	9.559	6.000
1426317453828	37.490582	139.927980	5	0.247	-0.082	9.521	6.000
1426317453928	37.490582	139.927974	5	0.288	-0.055	9.487	6.000
1426317454029	37.490582	139.927968	5	0.303	-0.051	9.332	6.000
1426317454130	37.490583	139.927962	5	0.336	-0.043	9.335	6.000
1426317454230	37.490583	139.927956	5	0.339	-0.064	9.569	6.000
1426317454331	37.490583	139.927951	8	0.357	-0.076	9.481	5.973
1426317454427	37.490584	139.927949	8	0.390	-0.062	9.229	5.924
1426317454528	37.490585	139.927946	8	0.401	-0.135	9.351	5.872
1426317454628	37.490586	139.927943	8	0.405	-0.060	9.241	5.821
1426317454729	37.490587	139.927940	8	0.425	-0.099	9.256	5.770
1426317454830	37.490587	139.927937	8	0.447	-0.134	9.581	5.720
1426317454930	37.490588	139.927934	8	0.470	-0.196	9.731	5.670
1426317455031	37.490589	139.927931	8	0.419	-0.169	9.619	5.620
1426317455127	37.490590	139.927928	8	0.367	-0.151	9.457	5.574
1426317455227	37.490591	139.927925	8	0.407	-0.078	9.392	5.525
1426317455328	37.490591	139.927921	8	0.372	-0.082	9.531	5.500
1426317455429	37.490592	139.927914	8	0.374	-0.097	9.549	5.500
1426317455529	37.490593	139.927907	8	0.381	-0.086	9.468	5.500
1426317455630	37.490593	139.927900	8	0.397	-0.117	9.579	5.500
1426317455732	37.490594	139.927893	8	0.385	-0.110	9.488	5.500
1426317455827	37.490595	139.927887	8	0.330	-0.068	9.462	5.500
1426317455927	37.490596	139.927880	8	0.261	-0.058	9.566	5.500
1426317456028	37.490596	139.927873	8	0.267	-0.094	9.697	5.500
1426317456129	37.490597	139.927866	8	0.325	-0.085	9.706	5.500
1426317456229	37.490598	139.927859	8	0.380	-0.083	9.567	5.500
1426317456330	37.490598	139.927853	6	0.404	-0.040	9.343	5.500
1426317456431	37.490598	139.927846	6	0.397	-0.036	9.135	5.500
1426317456532	37.490598	139.927839	6	0.383	-0.016	9.201	5.500
1426317456627	37.490598	139.927833	6	0.337	-0.001	9.419	5.500
1426317456728	37.490598	139.927826	6	0.312	-0.014	9.288	5.500
1426317456829	37.490597	139.927820	6	0.392	-0.040	9.255	5.500
1426317456929	37.490597	139.927813	6	0.452	-0.118	9.408	5.500
1426317457030	37.490597	139.927807	6	0.480	-0.176	9.518	5.500
1426317457131	37.490597	139.927800	6	0.459	-0.199	9.670	5.500
1426317457231	37.490597	139.927793	6	0.401	-0.320	9.710	5.500
1426317457327	37.490597	139.927787	6	0.352	-0.439	9.506	5.488
1426317457428	37.490599	139.927782	6	0.239	-0.587	9.384	5.462
1426317457529	37.490600	139.927777	6	0.145	-0.676	9.459	5.437
1426317457629	37.490601	139.927771	6	0.090	-0.702	9.408	5.411
1426317457730	37.490602	139.927766	6	0.087	-0.760	9.550	5.386
1426317457831	37.490603	139.927760	6	0.099	-0.746	9.452	5.361
1426317457931	37.490604	139.927755	6	0.065	-0.809	9.617	5.336
1426317458027	37.490605	139.927750	6	0.021	-0.817	9.708	5.312
1426317458128	37.490606	139.927745	6	-0.010	-0.828	9.561	5.287
1426317458228	37.490606	139.927740	6	0.022	-0.816	9.427	5.263
1426317458329	37.490607	139.927735	6	0.019	-0.824	9.360	5.211
1426317458430	37.490608	139.927730	6	0.053	-0.858	9.562	5.130
1426317458531	37.490608	139.927725	6	-0.011	-0.867	9.694	5.051
1426317458631	37.490609	139.927720	6	-0.045	-0.852	9.603	4.974
1426317458727	37.490609	139.927716	6	-0.038	-0.793	9.374	4.900
1426317458828	37.490610	139.927711	6	-0.058	-0.768	9.278	4.825
1426317458928	37.490610	139.927706	6	-0.046	-0.773	9.298	4.751
1426317459029	37.490611	139.927702	6	-0.035	-0.848	9.603	4.677
1426317459130	37.490611	139.927697	6	0.017	-0.889	9.828	4.605
1426317459231	37.490612	139.927693	6	0.041	-0.869	9.628	4.534
1426317459331	37.490612	139.927689	6	0.013	-0.793	9.240	4.443
1426317459427	37.490611	139.927684	6	-0.039	-0.762	9.154	4.337
1426317459528	37.490610	139.927680	6	-0.049	-0.787	9.400	4.229
1426317459628	37.490609	139.927676	6	-0.026	-0.827	9.614	4.124
1426317459729	37.490609	139.927671	6	-0.029	-0.815	9.739	4.020
1426317459830	37.490608	139.927667	6	-0.037	-0.765	9.617	3.919
1426317459931	37.490607	139.927663	6	-0.041	-0.668	9.230	3.821
1426317460031	37.490607	139.927659	6	-0.065	-0.644	9.214	3.726
1426317460127	37.490606	139.927656	6	-0.055	-0.639	9.451	3.637
1426317460228	37.490605	139.927652	6	0.007	-0.640	9.623	3.546
1426317460328	37.490605	139.927648	5	0.023	-0.641	9.564	3.460
1426317460429	37.490605	139.927644	5	0.014	-0.597	9.534	3.377
1426317460530	37.490605	139.927641	5	0.015	-0.542	9.465	3.296
1426317460630	37.490605	139.927637	5	0.014	-0.500	9.431	3.217
1426317460731	37.490605	139.927634	5	-0.047	-0.429	9.167	3.139
1426317460827	37.490605	139.927630	5	-0.003	-0.497	9.648	3.067
1426317460927	37.490605	139.927627	5	0.017	-0.487	9.820	2.994
1426317461028	37.490605	139.927624	5	0.072	-0.452	9.612	2.922
1426317461129	37.490605	139.927621	5	0.180	-0.340	9.427	2.852
1426317461230	37.490605	139.927618	5	0.255	-0.150	9.351	2.783
1426317461330	37.490605	139.927614	5	0.205	-0.054	9.384	2.737
1426317461432	37.490606	139.927611	5	0.165	-0.019	9.567	2.710
1426317461527	37.490607	139.927608	5	0.151	0.020	9.494	2.686
1426317461627	37.490607	139.927605	5	0.173	0.055	9.344	2.661
1426317461728	37.490608	139.927602	5	0.202	0.065	9.337	2.635
1426317461829	37.490608	139.927599	5	0.275	0.076	9.347	2.610
1426317461929	37.490609	139.927596	5	0.224	0.055	9.498	2.585
1426317462030	37.490610	139.927592	5	0.135	0.055	9.667	2.560
1426317462131	37.490610	139.927589	5	0.068	0.063	9.625	2.536
1426317462227	37.490611	139.927587	5	0.143	0.145	9.446	2.513
1426317462327	37.490611	139.927584	5	0.159	0.161	9.414	2.500
1426317462428	37.490611	139.927581	5	0.189	0.137	9.477	2.500
1426317462529	37.490611	139.927578	5	0.209	0.106	9.460	2.500
1426317462629	37.490610	139.927575	5	0.284	0.058	9.413	2.500
1426317462730	37.490610	139.927571	5	0.318	-0.112	9.410	2.500
1426317462831	37.490610	139.927568	5	0.316	-0.288	9.312	2.500
1426317462932	37.490610	139.927565	5	0.213	-0.473	9.334	2.500
1426317463027	37.490610	139.927563	5	0.021	-0.604	9.529	2.500
1426317463128	37.490609	139.927560	5	-0.146	-0.667	9.667	2.500
1426317463229	37.490609	139.927557	5	-0.261	-0.676	9.606	2.500
1426317463329	37.490609	139.927554	5	-0.242	-0.631	9.477	2.473
1426317463430	37.490610	139.927551	5	-0.185	-0.611	9.318	2.418
1426317463531	37.490610	139.927549	5	-0.081	-0.599	9.341	2.364
1426317463631	37.490611	139.927546	5	-0.089	-0.667	9.519	2.312
1426317463727	37.490611	139.927544	5	-0.139	-0.693	9.605	2.263
1426317463828	37.490612	139.927542	5	-0.274	-0.711	9.609	2.212
1426317463929	37.490612	139.927539	5	-0.311	-0.692	9.562	2.163
1426317464029	37.490613	139.927537	5	-0.254	-0.677	9.411	2.115
1426317464130	37.490613	139.927535	5	-0.160	-0.693	9.313	2.068
1426317464231	37.490614	139.927533	5	-0.087	-0.685	9.424	2.022
1426317464332	37.490614	139.927531	4	-0.166	-0.740	9.569	1.932
1426317464427	37.490615	139.927530	4	-0.246	-0.744	9.559	1.811
1426317464528	37.490616	139.927529	4	-0.276	-0.731	9.473	1.690
1426317464628	37.490616	139.927527	4	-0.284	-0.761	9.369	1.576
1426317464729	37.490617	139.927526	4	-0.203	-0.771	9.396	1.469
1426317464830	37.490617	139.927525	4	-0.144	-0.810	9.557	1.367
1426317464931	37.490618	139.927524	4	-0.141	-0.843	9.593	1.273
1426317465031	37.490618	139.927523	4	-0.147	-0.837	9.488	1.187
1426317465127	37.490618	139.927522	4	-0.167	-0.748	9.457	1.110
1426317465228	37.490619	139.927521	4	-0.151	-0.612	9.544	1.036
1426317465328	37.490619	139.927520	4	-0.144	-0.463	9.553	0.953
1426317465429	37.490619	139.927519	4	-0.069	-0.325	9.495	0.857
1426317465530	37.490619	139.927518	4	0.001	-0.237	9.416	0.766
1426317465631	37.490618	139.927517	4	0.066	-0.174	9.425	0.680
1426317465731	37.490618	139.927517	4	0.074	-0.151	9.485	0.600
1426317465832	37.490618	139.927516	4	0.036	-0.146	9.530	0.524
1426317465928	37.490618	139.927515	4	-0.008	-0.140	9.527	0.457
1426317466027	37.490618	139.927514	4	-0.027	-0.123	9.468	0.393
1426317466129	37.490618	139.927514	4	0.010	-0.109	9.465	0.331
1426317466228	37.490618	139.927513	4	0.034	-0.115	9.461	0.277
1426317466330	37.490617	139.927512	4	0.042	-0.136	9.500	0.226
1426317466429	37.490617	139.927512	4	0.025	-0.144	9.463	0.181
1426317466527	37.490617	139.927512	4	0.007	-0.129	9.448	0.142
1426317466628	37.490617	139.927511	4	0.002	-0.116	9.454	0.106
1426317466728	37.490617	139.927511	4	0.011	-0.107	9.467	0.076
1426317466829	37.490617	139.927511	4	0.007	-0.123	9.492	0.051
1426317466930	37.490617	139.927510	4	0.015	-0.102	9.501	0.031
1426317467030	37.490617	139.927510	4	-0.008	-0.093	9.483	0.016
1426317467131	37.490617	139.927510	4	0.012	-0.014	9.530	0.006
1426317467227	37.490617	139.927510	4	0.029	0.060	9.540	0.001
1426317486427	37.490603	139.927477	5	0.093	0.142	9.420	0.003
1426317486527	37.490603	139.927477	5	0.110	0.167	9.411	0.008
1426317486628	37.490603	139.927477	5	0.102	0.153	9.386	0.015
1426317486729	37.490603	139.927477	5	0.117	0.166	9.418	0.025
1426317486830	37.490603	139.927477	5	0.094	0.153	9.456	0.038
1426317486930	37.490603	139.927477	5	0.107	0.238	9.544	0.053
1426317487031	37.490603	139.927477	5	0.112	0.275	9.499	0.071
1426317487127	37.490603	139.927476	5	0.131	0.368	9.491	0.090
1426317492223	37.490619	139.927395	10	0.156	0.461	9.474	2.199
1426317492228	37.490619	139.927395	10	0.160	0.464	9.474	2.204
1426317492328	37.490619	139.927392	11	0.210	0.278	9.478	2.250
1426317492429	37.490620	139.927388	11	0.238	0.166	9.545	2.250
1426317492530	37.490620	139.927385	11	0.189	0.132	9.428	2.250
1426317492630	37.490620	139.927382	11	0.140	0.095	9.404	2.250
1426317492731	37.490621	139.927379	11	0.141	0.050	9.504	2.250
1426317492827	37.490621	139.927376	11	0.177	0.016	9.537	2.250
1426317492927	37.490622	139.927373	11	0.241	0.036	9.528	2.250
1426317493028	37.490622	139.927370	11	0.267	0.056	9.470	2.250
1426317493129	37.490622	139.927367	11	0.263	0.100	9.351	2.250
1426317493230	37.490623	139.927364	11	0.228	0.137	9.301	2.250
1426317493330	37.490623	139.927361	11	0.187	0.202	9.454	2.250
1426317493431	37.490623	139.927358	11	0.181	0.208	9.647	2.250
1426317493527	37.490623	139.927355	11	0.177	0.176	9.721	2.250
1426317493627	37.490624	139.927353	11	0.225	0.217	9.406	2.250
1426317493728	37.490624	139.927350	11	0.259	0.349	9.262	2.250
1426317493829	37.490624	139.927347	11	0.319	0.451	9.400	2.250
1426317493929	37.490624	139.927344	11	0.332	0.431	9.515	2.250
1426317494030	37.490625	139.927342	11	0.282	0.421	9.504	2.250
1426317494131	37.490625	139.927339	11	0.282	0.540	9.488	2.250
1426317500224	37.490694	139.926947	17	0.326	0.637	9.479	5.764
1426317500229	37.490694	139.926947	17	0.316	0.634	9.481	5.762
1426317500329	37.490696	139.926940	11	0.186	0.338	9.718	5.737
1426317500430	37.490697	139.926935	11	0.125	0.205	9.252	5.712
1426317500531	37.490699	139.926929	11	0.129	0.068	9.237	5.686
1426317500627	37.490700	139.926924	11	0.086	0.089	9.655	5.662
1426317500727	37.490702	139.926919	11	0.003	0.135	9.670	5.637
1426317500828	37.490703	139.926913	11	-0.033	0.178	9.604	5.612
1426317500929	37.490705	139.926908	11	-0.041	0.181	9.281	5.586
1426317501029	37.490706	139.926902	11	-0.000	0.221	8.958	5.562
1426317501130	37.490708	139.926897	11	0.015	0.186	9.032	5.537
1426317501231	37.490709	139.926892	11	0.046	0.101	9.501	5.512
1426317501327	37.490711	139.926887	12	0.088	0.038	9.806	5.500
1426317501427	37.490712	139.926882	12	0.148	0.024	9.650	5.500
1426317501528	37.490713	139.926877	12	0.133	0.012	9.462	5.500
1426317501629	37.490714	139.926872	12	0.079	0.038	9.441	5.500
1426317501729	37.490715	139.926867	12	0.075	0.056	9.387	5.500
1426317501830	37.490716	139.926862	12	0.130	0.068	9.435	5.500
1426317501931	37.490717	139.926857	12	0.154	0.069	9.380	5.500
1426317502031	37.490718	139.926852	12	0.186	0.072	9.391	5.500
1426317502127	37.490719	139.926848	12	0.255	0.098	9.258	5.500
1426317502228	37.490720	139.926843	12	0.174	0.044	9.664	5.500
1426317502329	37.490721	139.926837	12	0.109	0.034	9.729	5.500
1426317502429	37.490722	139.926831	12	-0.050	0.054	9.653	5.500
1426317502530	37.490722	139.926825	12	0.004	0.037	9.678	5.500
1426317502631	37.490723	139.926819	12	0.161	0.073	9.720	5.500
1426317502731	37.490724	139.926813	12	0.213	0.094	9.579	5.500
1426317502827	37.490724	139.926807	12	0.298	0.097	9.519	5.500
1426317502928	37.490725	139.926801	12	0.303	0.059	9.662	5.500
1426317503028	37.490725	139.926795	12	0.273	0.201	9.307	5.500
1426317503129	37.490726	139.926789	12	0.222	0.238	9.139	5.500
1426317503230	37.490727	139.926783	12	0.038	0.272	9.204	5.500
1426317503331	37.490727	139.926777	12	0.013	0.257	9.318	5.512
1426317503431	37.490728	139.926770	12	0.186	0.235	9.308	5.537
1426317503527	37.490728	139.926763	12	0.268	0.140	9.254	5.561
1426317503628	37.490729	139.926757	12	0.324	0.010	9.787	5.586
1426317503728	37.490729	139.926750	12	0.367	-0.042	10.249	5.611
1426317503829	37.490730	139.926743	12	0.255	-0.011	10.146	5.636
1426317503930	37.490730	139.926736	12	0.183	0.131	9.674	5.661
1426317504031	37.490731	139.926729	12	0.047	0.265	9.126	5.687
1426317504131	37.490731	139.926722	12	-0.094	0.371	9.100	5.712
1426317504227	37.490732	139.926716	12	-0.153	0.382	9.318	5.736
1426317504328	37.490732	139.926709	12	-0.082	0.376	9.338	5.762
1426317504428	37.490733	139.926703	12	-0.008	0.343	9.141	5.786
1426317504529	37.490734	139.926696	12	0.078	0.255	9.407	5.811
1426317504630	37.490735	139.926690	12	0.122	0.182	9.812	5.836
1426317504730	37.490736	139.926683	12	0.153	0.134	9.971	5.861
1426317504831	37.490736	139.926677	12	0.144	0.198	9.574	5.886
1426317504927	37.490737	139.926670	12	0.174	0.235	9.269	5.911
1426317505027	37.490738	139.926664	12	0.214	0.243	9.368	5.936
1426317505128	37.490739	139.926657	12	0.190	0.232	9.546	5.961
1426317505229	37.490740	139.926650	12	0.121	0.239	9.425	5.987
1426317505330	37.490741	139.926645	14	0.075	0.240	9.342	6.012
1426317505430	37.490742	139.926640	14	0.067	0.208	9.460	6.037
1426317505531	37.490744	139.926636	14	0.069	0.167	9.551	6.062
1426317505627	37.490745	139.926632	14	0.070	0.082	9.425	6.086
1426317505727	37.490747	139.926627	14	0.072	0.025	9.390	6.110
1426317505828	37.490749	139.926623	14	0.048	0.061	9.357	6.136
1426317505929	37.490750	139.926618	14	-0.013	0.024	9.406	6.161
1426317506030	37.490752	139.926613	14	-0.034	0.021	9.572	6.187
1426317506130	37.490754	139.926609	14	0.036	-0.024	9.659	6.212
1426317506231	37.490755	139.926604	14	0.106	-0.038	9.472	6.238
1426317506327	37.490756	139.926599	14	0.101	-0.013	9.551	6.262
1426317506427	37.490757	139.926592	14	0.091	-0.006	9.432	6.286
1426317506528	37.490757	139.926585	14	0.037	0.039	9.244	6.311
1426317506629	37.490757	139.926578	14	0.068	0.044	9.348	6.336
1426317506729	37.490758	139.926571	14	0.075	0.028	9.340	6.361
1426317506830	37.490758	139.926564	14	0.059	-0.014	9.474	6.386
1426317506931	37.490759	139.926557	14	0.080	-0.065	9.646	6.412
1426317507027	37.490759	139.926551	14	0.099	-0.037	9.493	6.436
1426317507127	37.490759	139.926544	14	0.093	-0.012	9.341	6.461
1426317507228	37.490760	139.926537	14	0.080	-0.002	9.472	6.487
1426317507329	37.490760	139.926529	12	0.049	0.027	9.558	6.500
1426317507429	37.490761	139.926522	12	0.007	0.005	9.478	6.500
1426317507530	37.490762	139.926515	12	0.031	0.034	9.305	6.500
1426317507631	37.490763	139.926508	12	0.079	-0.006	9.556	6.500
1426317507732	37.490764	139.926500	12	0.011	0.046	9.320	6.500
1426317507827	37.490765	139.926494	12	0.061	0.056	9.217	6.500
1426317507928	37.490766	139.926486	12	0.027	0.102	8.996	6.500
1426317508029	37.490767	139.926479	12	0.031	0.125	9.084	6.500
1426317508129	37.490768	139.926472	12	0.018	0.071	9.303	6.500
1426317508230	37.490769	139.926465	12	-0.060	0.009	9.470	6.500
1426317508331	37.490769	139.926457	13	0.078	-0.160	10.273	6.487
1426317508431	37.490770	139.926449	13	0.271	-0.269	10.578	6.462
1426317508532	37.490771	139.926442	13	0.311	-0.161	9.882	6.436
1426317508628	37.490771	139.926434	13	0.333	0.013	8.967	6.412
1426317508727	37.490772	139.926427	13	0.386	0.081	9.144	6.387
1426317508829	37.490772	139.926419	13	0.568	-0.018	9.706	6.362
1426317508928	37.490773	139.926411	13	0.649	-0.127	9.866	6.337
1426317509031	37.490774	139.926404	13	0.732	-0.169	9.486	6.311
1426317509130	37.490774	139.926396	13	0.847	-0.184	9.192	6.287
1426317509227	37.490775	139.926389	13	0.951	-0.192	9.423	6.263
1426317509328	37.490775	139.926382	13	0.845	-0.199	9.775	6.250
1426317509428	37.490776	139.926375	13	0.717	-0.122	9.678	6.250
1426317509529	37.490777	139.926368	13	0.657	-0.064	9.265	6.250
1426317509630	37.490778	139.926360	13	0.604	-0.050	9.052	6.250
1426317509731	37.490780	139.926353	13	0.496	-0.051	9.276	6.250
1426317509831	37.490781	139.926346	13	0.390	-0.089	9.755	6.250
1426317509927	37.490781	139.926340	13	0.317	-0.074	9.810	6.250
1426317510028	37.490782	139.926333	13	0.228	0.009	9.368	6.250
1426317510128	37.490783	139.926326	13	0.223	0.073	9.030	6.250
1426317510229	37.490784	139.926319	13	0.383	0.052	9.186	6.250
1426317510330	37.490785	139.926312	13	0.520	-0.058	9.664	6.250
1426317510430	37.490785	139.926305	13	0.633	-0.144	9.983	6.250
1426317510531	37.490786	139.926299	13	0.731	-0.100	9.534	6.250
1426317510627	37.490786	139.926292	13	0.804	-0.061	9.235	6.250
1426317510728	37.490786	139.926286	13	0.805	-0.007	9.371	6.250
1426317510828	37.490787	139.926279	13	0.773	-0.009	9.399	6.250
1426317510929	37.490787	139.926273	13	0.809	-0.006	9.263	6.250
1426317511030	37.490787	139.926266	13	0.860	-0.017	9.368	6.250
1426317511130	37.490788	139.926260	13	0.866	-0.068	9.536	6.250
1426317511231	37.490788	139.926253	13	0.889	-0.024	9.692	6.250
1426317511327	37.490787	139.926248	12	0.857	0.032	9.576	6.262
1426317511428	37.490786	139.926244	12	0.810	0.107	9.205	6.286
1426317511528	37.490784	139.926239	12	0.774	0.132	9.127	6.311
1426317511629	37.490782	139.926235	12	0.824	0.109	9.289	6.336
1426317511730	37.490780	139.926231	12	0.820	0.101	9.508	6.361
1426317511830	37.490779	139.926227	12	0.725	0.053	9.779	6.386
1426317511931	37.490777	139.926222	12	0.602	0.045	9.779	6.412
1426317512027	37.490775	139.926218	12	0.495	0.092	9.709	6.436
1426317512127	37.490774	139.926214	12	0.442	0.155	9.516	6.461
1426317512228	37.490772	139.926209	12	0.349	0.202	9.444	6.487
1426317512329	37.490771	139.926204	10	0.369	0.189	9.639	6.500
1426317512430	37.490771	139.926197	10	0.434	0.199	9.603	6.500
1426317512530	37.490771	139.926190	10	0.475	0.256	9.192	6.500
1426317512631	37.490771	139.926183	10	0.501	0.222	9.325	6.500
1426317512727	37.490771	139.926177	10	0.448	0.184	9.370	6.500
1426317512827	37.490770	139.926170	10	0.411	0.180	9.321	6.500
1426317512928	37.490770	139.926164	10	0.322	0.182	9.219	6.500
1426317513029	37.490770	139.926157	10	0.331	0.158	9.519	6.500
1426317513129	37.490770	139.926150	10	0.323	0.102	9.751	6.500
1426317513230	37.490770	139.926143	10	0.320	0.091	9.826	6.500
1426317513331	37.490770	139.926136	7	0.304	0.118	9.605	6.500
1426317513427	37.490771	139.926128	7	0.291	0.173	9.388	6.500
1426317513527	37.490771	139.926119	7	0.251	0.249	9.372	6.500
1426317513628	37.490772	139.926111	7	0.148	0.283	9.374	6.500
1426317513729	37.490773	139.926102	7	0.044	0.349	9.155	6.500
1426317513829	37.490773	139.926094	7	0.001	0.347	9.188	6.500
1426317513930	37.490774	139.926085	7	-0.010	0.324	9.405	6.500
1426317514031	37.490775	139.926077	7	0.029	0.287	9.639	6.500
1426317514131	37.490775	139.926069	7	0.057	0.224	9.705	6.500
1426317514227	37.490776	139.926060	7	0.118	0.274	9.200	6.500
1426317514328	37.490777	139.926052	8	0.220	0.270	9.018	6.512
1426317514429	37.490778	139.926043	8	0.271	0.209	9.433	6.537
1426317514529	37.490780	139.926035	8	0.257	0.173	9.599	6.561
1426317514630	37.490782	139.926026	8	0.221	0.221	9.140	6.586
1426317514731	37.490783	139.926018	8	0.122	0.102	9.544	6.612
1426317514831	37.490785	139.926009	8	0.046	0.014	10.173	6.637
1426317514927	37.490786	139.926001	8	0.074	-0.000	10.129	6.661
1426317515028	37.490788	139.925992	8	0.128	0.084	9.620	6.686
1426317515128	37.490790	139.925983	8	0.149	0.202	9.320	6.711
1426317515229	37.490791	139.925974	8	0.201	0.239	9.249	6.737
1426317515330	37.490792	139.925967	8	0.157	0.263	9.300	6.762
1426317515431	37.490792	139.925960	8	0.033	0.289	9.182	6.787
1426317515531	37.490792	139.925953	8	-0.007	0.248	9.142	6.812
1426317515627	37.490792	139.925946	8	0.096	0.208	9.134	6.836
1426317515728	37.490792	139.925939	8	0.201	0.121	9.704	6.861
1426317515828	37.490792	139.925932	8	0.200	0.031	10.100	6.886
1426317515929	37.490792	139.925925	8	0.163	0.079	9.775	6.911
1426317516030	37.490792	139.925918	8	0.151	0.117	9.354	6.937
1426317516131	37.490792	139.925911	8	0.134	0.143	9.196	6.962
1426317516231	37.490792	139.925903	8	0.129	0.164	9.419	6.988
1426317516327	37.490792	139.925896	7	0.148	0.142	9.769	7.000
1426317516428	37.490792	139.925888	7	0.134	0.136	9.783	7.000
1426317516528	37.490792	139.925880	7	0.060	0.165	9.500	7.000
1426317516629	37.490792	139.925872	7	0.010	0.197	9.325	7.000
1426317516730	37.490792	139.925864	7	0.023	0.209	9.277	7.000
1426317516831	37.490792	139.925856	7	0.009	0.256	9.190	7.000
1426317516931	37.490792	139.925849	7	-0.143	0.196	9.378	7.000
1426317517027	37.490792	139.925841	7	-0.143	0.125	9.615	7.000
1426317517128	37.490792	139.925833	7	-0.100	0.147	9.675	7.000
1426317517228	37.490792	139.925825	7	-0.083	0.131	9.578	7.000
1426317517329	37.490792	139.925818	7	-0.030	0.164	9.325	7.000
1426317517430	37.490792	139.925811	7	0.100	0.201	9.257	7.000
1426317517530	37.490792	139.925805	7	0.136	0.170	9.526	7.000
1426317517631	37.490793	139.925798	7	0.139	0.120	9.735	7.000
1426317517727	37.490793	139.925792	7	0.152	0.119	9.541	7.000
1426317517827	37.490793	139.925785	7	0.145	0.156	9.295	7.000
1426317517928	37.490793	139.925779	7	0.088	0.150	9.526	7.000
1426317518029	37.490794	139.925772	7	0.063	0.133	9.618	7.000
1426317518130	37.490794	139.925766	7	0.123	0.124	9.497	7.000
