measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1428364608769	37.506268	139.941600	5	0.248	-0.155	9.668	8.761
1428364608870	37.506261	139.941598	5	0.187	-0.181	9.743	8.685
1428364608966	37.506255	139.941596	5	0.159	-0.163	9.673	8.612
1428364609067	37.506248	139.941594	5	0.203	-0.198	9.704	8.537
1428364609168	37.506241	139.941592	5	0.185	-0.200	9.657	8.462
1428364609268	37.506235	139.941591	5	0.205	-0.214	9.720	8.389
1428364609369	37.506228	139.941589	5	0.218	-0.191	9.763	8.316
1428364609469	37.506221	139.941587	5	0.166	-0.138	9.635	8.245
1428364609570	37.506214	139.941587	5	0.157	-0.143	9.636	8.193
1428364609666	37.506207	139.941586	5	0.163	-0.153	9.692	8.144
1428364609766	37.506199	139.941586	5	0.186	-0.156	9.706	8.094
1428364609867	37.506192	139.941586	5	0.162	-0.186	9.598	8.043
1428364609968	37.506184	139.941585	5	0.114	-0.259	9.604	7.992
1428364610069	37.506177	139.941585	5	0.080	-0.335	9.789	7.942
1428364610169	37.506170	139.941585	5	0.061	-0.398	9.720	7.892
1428364610270	37.506163	139.941585	5	0.076	-0.368	9.647	7.843
1428364610366	37.506156	139.941584	5	0.129	-0.359	9.594	7.796
1428364610466	37.506149	139.941584	4	0.101	-0.387	9.656	7.745
1428364610567	37.506141	139.941584	4	0.069	-0.394	9.664	7.666
1428364610668	37.506134	139.941583	4	0.086	-0.400	9.710	7.588
1428364610768	37.506127	139.941583	4	0.064	-0.410	9.695	7.511
1428364610869	37.506120	139.941582	4	0.045	-0.390	9.511	7.434
1428364610970	37.506113	139.941582	4	0.097	-0.405	9.586	7.358
1428364611066	37.506107	139.941582	4	0.119	-0.434	9.762	7.286
1428364611166	37.506100	139.941581	4	0.067	-0.497	9.679	7.213
1428364611267	37.506094	139.941581	4	0.103	-0.547	9.732	7.139
1428364611368	37.506087	139.941580	4	0.138	-0.572	9.629	7.066
1428364611468	37.506081	139.941580	4	0.068	-0.613	9.559	6.996
1428364611569	37.506074	139.941579	4	0.044	-0.667	9.662	6.944
1428364611670	37.506068	139.941578	4	0.083	-0.731	9.786	6.892
1428364611771	37.506062	139.941578	4	0.071	-0.774	9.748	6.841
1428364611866	37.506057	139.941577	4	0.034	-0.794	9.645	6.793
1428364611967	37.506051	139.941576	4	0.059	-0.867	9.669	6.742
1428364612068	37.506045	139.941576	4	0.068	-0.932	9.764	6.692
1428364612168	37.506039	139.941575	4	0.077	-0.962	9.719	6.642
1428364612270	37.506034	139.941574	4	0.056	-0.949	9.625	6.592
1428364612370	37.506028	139.941574	4	0.043	-0.995	9.588	6.543
1428364612470	37.506022	139.941573	4	0.059	-1.038	9.707	6.500
1428364612566	37.506017	139.941573	4	0.086	-1.066	9.747	6.500
1428364612667	37.506011	139.941572	4	0.100	-1.028	9.615	6.500
1428364612767	37.506005	139.941572	4	0.090	-1.034	9.607	6.500
1428364612868	37.505999	139.941572	4	0.118	-1.051	9.695	6.500
1428364612969	37.505993	139.941571	4	0.133	-1.085	9.774	6.500
1428364613070	37.505987	139.941571	4	0.162	-1.085	9.733	6.500
1428364613170	37.505981	139.941571	4	0.139	-1.038	9.598	6.500
1428364613266	37.505975	139.941571	4	0.098	-1.035	9.646	6.500
1428364613367	37.505969	139.941570	4	0.108	-1.047	9.683	6.500
1428364613467	37.505964	139.941570	4	0.107	-1.050	9.653	6.483
1428364613568	37.505959	139.941570	4	0.117	-1.064	9.657	6.249
1428364613669	37.505955	139.941570	4	0.109	-1.033	9.597	6.022
1428364613770	37.505950	139.941571	4	0.149	-1.028	9.689	5.802
1428364613870	37.505946	139.941571	4	0.123	-1.004	9.713	5.592
1428364613966	37.505942	139.941571	4	0.117	-0.957	9.659	5.397
1428364614067	37.505939	139.941571	4	0.141	-0.891	9.650	5.199
1428364614167	37.505935	139.941571	4	0.171	-0.840	9.701	5.011
1428364614268	37.505931	139.941572	4	0.152	-0.778	9.689	4.828
1428364614369	37.505928	139.941572	4	0.122	-0.725	9.697	4.652
1428364614469	37.505925	139.941572	4	0.109	-0.701	9.710	4.484
1428364614570	37.505922	139.941573	4	0.076	-0.665	9.669	4.306
1428364614666	37.505920	139.941574	4	0.081	-0.619	9.632	4.142
1428364614767	37.505917	139.941575	4	0.097	-0.636	9.697	3.976
1428364614867	37.505915	139.941576	4	0.117	-0.626	9.714	3.817
1428364614968	37.505912	139.941577	4	0.159	-0.601	9.679	3.663
1428364615069	37.505910	139.941578	4	0.172	-0.577	9.640	3.515
1428364615169	37.505908	139.941579	4	0.162	-0.605	9.696	3.375
1428364615270	37.505906	139.941580	4	0.148	-0.585	9.695	3.239
1428364615366	37.505904	139.941580	4	0.099	-0.550	9.629	3.115
1428364615466	37.505902	139.941581	4	0.060	-0.547	9.660	3.000
1428364615567	37.505899	139.941581	4	0.086	-0.520	9.645	3.000
1428364615668	37.505896	139.941581	4	0.126	-0.473	9.594	3.000
1428364615769	37.505894	139.941581	4	0.132	-0.480	9.708	3.000
1428364615869	37.505891	139.941581	4	0.124	-0.483	9.724	3.000
1428364615970	37.505888	139.941581	4	0.136	-0.471	9.681	3.000
1428364616066	37.505886	139.941581	4	0.144	-0.456	9.687	3.000
1428364616166	37.505883	139.941581	4	0.145	-0.441	9.693	3.000
1428364616267	37.505880	139.941581	4	0.119	-0.430	9.676	3.000
1428364616368	37.505877	139.941581	4	0.108	-0.425	9.659	3.000
1428364616468	37.505875	139.941581	5	0.114	-0.433	9.665	3.000
1428364616569	37.505872	139.941581	5	0.122	-0.437	9.686	3.000
1428364616670	37.505869	139.941581	5	0.107	-0.430	9.633	3.000
1428364616766	37.505866	139.941581	5	0.101	-0.439	9.636	3.000
1428364616866	37.505864	139.941581	5	0.084	-0.442	9.671	3.000
1428364616967	37.505861	139.941581	5	0.090	-0.424	9.651	3.000
1428364617068	37.505858	139.941581	5	0.124	-0.438	9.669	3.000
1428364617168	37.505855	139.941581	5	0.130	-0.447	9.710	3.000
1428364617269	37.505852	139.941581	5	0.125	-0.432	9.687	3.000
1428364617370	37.505850	139.941581	5	0.109	-0.408	9.673	3.000
1428364617466	37.505847	139.941581	9	0.092	-0.369	9.700	2.982
1428364617566	37.505849	139.941583	9	0.100	-0.291	9.687	2.693
1428364617667	37.505851	139.941586	9	0.127	-0.207	9.657	2.422
1428364617768	37.505852	139.941588	9	0.143	-0.146	9.664	2.171
1428364617868	37.505854	139.941589	9	0.142	-0.131	9.674	1.942
1428364617969	37.505855	139.941591	9	0.130	-0.115	9.669	1.732
1428364618070	37.505856	139.941593	9	0.113	-0.099	9.653	1.542
1428364618170	37.505858	139.941594	9	0.100	-0.086	9.657	1.374
1428364618266	37.505858	139.941595	9	0.089	-0.069	9.663	1.232
1428364618367	37.505859	139.941596	9	0.091	-0.066	9.658	1.102
1428364618467	37.505860	139.941597	9	0.107	-0.076	9.668	1.000
1428364618569	37.505859	139.941597	9	0.117	-0.084	9.668	1.000
1428364618669	37.505858	139.941597	9	0.113	-0.065	9.680	1.000
1428364618770	37.505858	139.941597	9	0.104	-0.025	9.669	1.000
1428364618870	37.505857	139.941597	9	0.092	0.028	9.668	1.000
1428364618966	37.505856	139.941597	9	0.092	0.063	9.666	1.000
1428364619067	37.505855	139.941597	9	0.103	0.083	9.661	1.000
1428364619167	37.505854	139.941597	9	0.107	0.097	9.662	1.000
1428364619268	37.505854	139.941597	9	0.105	0.105	9.665	1.000
1428364619369	37.505853	139.941597	9	0.109	0.102	9.659	1.000
1428364619470	37.505852	139.941597	6	0.114	0.105	9.661	1.000
1428364619570	37.505851	139.941597	6	0.113	0.106	9.666	1.000
1428364619666	37.505850	139.941597	6	0.107	0.098	9.665	1.000
1428364619767	37.505850	139.941597	6	0.106	0.098	9.655	1.000
1428364619867	37.505849	139.941597	6	0.113	0.092	9.668	1.000
1428364619968	37.505848	139.941596	6	0.116	0.074	9.672	1.000
1428364620069	37.505847	139.941596	6	0.118	0.072	9.662	1.000
1428364620170	37.505846	139.941596	6	0.119	0.063	9.669	1.000
1428364620270	37.505846	139.941596	6	0.118	0.064	9.677	1.000
1428364620366	37.505845	139.941596	6	0.127	0.114	9.687	1.000
1428364698369	37.502802	139.942347	4	0.126	0.119	9.692	11.500
1428364698470	37.502791	139.942351	4	-0.033	0.030	9.814	11.495
1428364698566	37.502782	139.942355	4	-0.096	0.031	9.716	11.446
1428364698666	37.502773	139.942358	4	-0.122	0.051	9.494	11.395
1428364698767	37.502764	139.942362	4	-0.084	-0.027	10.022	11.344
1428364698868	37.502755	139.942365	4	-0.019	-0.055	10.017	11.293
1428364698968	37.502746	139.942368	4	0.063	0.116	9.084	11.243
1428364699069	37.502737	139.942372	4	0.257	0.238	9.110	11.193
1428364699170	37.502728	139.942375	4	0.320	0.105	9.965	11.143
1428364699266	37.502720	139.942379	4	0.398	-0.002	9.785	11.095
1428364699366	37.502711	139.942382	4	0.362	-0.119	9.557	11.046
1428364716366	37.501172	139.942977	7	0.370	-0.113	9.587	10.500
1428364716466	37.501163	139.942980	8	0.357	-0.094	9.627	10.494
1428364716567	37.501154	139.942984	8	0.367	-0.170	9.663	10.388
1428364716668	37.501145	139.942989	8	0.427	-0.162	9.672	10.284
1428364716769	37.501136	139.942993	8	0.476	-0.177	9.709	10.180
1428364716869	37.501127	139.942997	8	0.513	-0.196	9.619	10.079
1428364716970	37.501118	139.943001	8	0.473	-0.192	9.699	9.978
1428364717066	37.501110	139.943005	8	0.428	-0.231	9.801	9.882
1428364717166	37.501101	139.943009	8	0.405	-0.187	9.628	9.784
1428364717267	37.501092	139.943013	8	0.391	-0.155	9.564	9.685
1428364717368	37.501084	139.943016	8	0.417	-0.163	9.638	9.588
1428364717469	37.501075	139.943020	8	0.374	-0.139	9.685	9.495
1428364717569	37.501067	139.943022	8	0.353	-0.175	9.697	9.444
1428364717670	37.501058	139.943023	8	0.299	-0.215	9.634	9.393
1428364717766	37.501050	139.943025	8	0.285	-0.188	9.673	9.344
1428364717866	37.501042	139.943027	8	0.288	-0.177	9.631	9.294
1428364717967	37.501033	139.943028	8	0.267	-0.162	9.670	9.243
1428364718068	37.501025	139.943030	8	0.335	-0.168	9.685	9.193
1428364718168	37.501017	139.943031	8	0.336	-0.162	9.619	9.143
1428364718269	37.501009	139.943033	8	0.272	-0.154	9.609	9.093
1428364718370	37.501000	139.943035	8	0.272	-0.180	9.748	9.044
1428364718466	37.500993	139.943036	8	0.281	-0.190	9.640	8.998
1428364718566	37.500986	139.943036	8	0.329	-0.139	9.608	8.973
1428364718667	37.500979	139.943037	8	0.363	-0.139	9.585	8.948
1428364718768	37.500972	139.943037	8	0.387	-0.169	9.681	8.922
1428364718868	37.500965	139.943037	8	0.398	-0.135	9.644	8.897
1428364718969	37.500958	139.943038	8	0.332	-0.188	9.683	8.872
1428364719070	37.500951	139.943038	8	0.273	-0.175	9.560	8.847
1428364719170	37.500945	139.943038	8	0.295	-0.140	9.661	8.822
1428364719266	37.500938	139.943038	8	0.284	-0.174	9.671	8.798
1428364719367	37.500931	139.943039	8	0.235	-0.124	9.732	8.773
1428364719468	37.500924	139.943039	8	0.177	-0.109	9.522	8.750
1428364719568	37.500917	139.943040	8	0.126	-0.142	9.557	8.750
1428364719669	37.500910	139.943041	8	0.137	-0.159	9.673	8.750
1428364719770	37.500902	139.943042	8	0.188	-0.136	9.650	8.750
1428364719870	37.500895	139.943043	8	0.214	-0.173	9.622	8.750
1428364719966	37.500888	139.943044	8	0.221	-0.155	9.679	8.750
1428364720067	37.500881	139.943045	8	0.261	-0.121	9.609	8.750
1428364720167	37.500873	139.943046	8	0.252	-0.112	9.550	8.750
1428364720268	37.500866	139.943047	8	0.277	-0.113	9.684	8.750
1428364720369	37.500859	139.943048	8	0.286	-0.174	9.759	8.750
1428364720470	37.500851	139.943049	7	0.251	-0.170	9.653	8.745
1428364720570	37.500844	139.943049	7	0.302	-0.169	9.641	8.694
1428364720666	37.500837	139.943049	7	0.299	-0.167	9.582	8.645
1428364720767	37.500829	139.943048	7	0.301	-0.124	9.689	8.593
1428364720868	37.500822	139.943048	7	0.282	-0.130	9.760	8.542
1428364720968	37.500814	139.943048	7	0.227	-0.154	9.612	8.492
1428364721069	37.500807	139.943048	7	0.196	-0.146	9.579	8.442
1428364721170	37.500800	139.943048	7	0.230	-0.141	9.717	8.392
1428364721270	37.500793	139.943047	7	0.243	-0.135	9.577	8.343
1428364721366	37.500786	139.943047	7	0.287	-0.128	9.651	8.296
1428364721467	37.500778	139.943047	7	0.305	-0.144	9.749	8.243
1428364721567	37.500771	139.943049	7	0.272	-0.190	9.720	8.137
1428364721668	37.500764	139.943050	7	0.255	-0.129	9.615	8.031
1428364721769	37.500757	139.943052	7	0.272	-0.107	9.558	7.927
1428364721869	37.500750	139.943054	7	0.282	-0.108	9.560	7.825
1428364721970	37.500743	139.943055	7	0.268	-0.119	9.670	7.724
1428364722066	37.500737	139.943057	7	0.293	-0.128	9.788	7.629
1428364722167	37.500730	139.943059	7	0.273	-0.121	9.580	7.530
1428364722267	37.500723	139.943060	7	0.309	-0.150	9.603	7.433
1428364722368	37.500717	139.943062	7	0.330	-0.131	9.668	7.337
1428364722469	37.500711	139.943063	5	0.329	-0.129	9.629	7.248
1428364722569	37.500705	139.943065	5	0.299	-0.132	9.673	7.222
1428364722670	37.500700	139.943067	5	0.316	-0.140	9.711	7.197
1428364722766	37.500694	139.943068	5	0.327	-0.143	9.692	7.173
1428364722866	37.500689	139.943070	5	0.330	-0.147	9.612	7.147
1428364722967	37.500683	139.943072	5	0.291	-0.098	9.619	7.122
1428364723068	37.500678	139.943073	5	0.270	-0.083	9.647	7.097
1428364723169	37.500673	139.943075	5	0.264	-0.096	9.570	7.072
1428364723269	37.500667	139.943077	5	0.305	-0.122	9.680	7.047
1428364723370	37.500662	139.943078	5	0.348	-0.130	9.779	7.022
1428364723466	37.500657	139.943080	7	0.329	-0.110	9.566	7.000
1428364723566	37.500650	139.943082	7	0.282	-0.101	9.547	7.000
1428364723667	37.500643	139.943084	7	0.279	-0.128	9.721	7.000
1428364723768	37.500635	139.943086	7	0.290	-0.115	9.656	7.000
1428364723869	37.500628	139.943088	7	0.286	-0.096	9.589	7.000
1428364723969	37.500621	139.943090	7	0.284	-0.104	9.656	7.000
1428364724070	37.500614	139.943092	7	0.293	-0.132	9.655	7.000
1428364724166	37.500608	139.943094	7	0.262	-0.129	9.628	7.000
1428364724266	37.500601	139.943096	7	0.292	-0.117	9.740	7.000
1428364724367	37.500594	139.943098	7	0.326	-0.108	9.636	7.000
1428364724468	37.500587	139.943100	7	0.297	-0.097	9.536	6.998
1428364724569	37.500581	139.943103	7	0.261	-0.112	9.673	6.972
1428364724669	37.500576	139.943105	7	0.219	-0.140	9.711	6.947
1428364724770	37.500570	139.943107	7	0.217	-0.206	9.698	6.922
1428364724866	37.500565	139.943109	7	0.216	-0.269	9.566	6.897
1428364724966	37.500559	139.943112	7	0.244	-0.342	9.673	6.872
1428364725067	37.500554	139.943114	7	0.275	-0.382	9.745	6.847
1428364725168	37.500549	139.943116	7	0.244	-0.373	9.612	6.822
1428364725268	37.500543	139.943119	7	0.219	-0.381	9.654	6.797
1428364725369	37.500538	139.943121	7	0.236	-0.389	9.678	6.772
1428364725470	37.500532	139.943123	6	0.255	-0.401	9.587	6.747
1428364725566	37.500527	139.943125	6	0.285	-0.443	9.642	6.723
1428364725666	37.500522	139.943127	6	0.316	-0.449	9.696	6.698
1428364725767	37.500517	139.943129	6	0.322	-0.479	9.733	6.672
1428364725868	37.500511	139.943131	6	0.329	-0.518	9.687	6.647
1428364725968	37.500506	139.943133	6	0.297	-0.518	9.564	6.622
1428364726069	37.500500	139.943135	6	0.274	-0.539	9.604	6.597
1428364726170	37.500495	139.943137	6	0.283	-0.595	9.799	6.572
1428364726270	37.500490	139.943139	6	0.264	-0.652	9.687	6.547
1428364726366	37.500485	139.943141	6	0.245	-0.668	9.542	6.523
1428364726467	37.500480	139.943143	6	0.266	-0.710	9.724	6.498
1428364726568	37.500474	139.943145	6	0.293	-0.747	9.716	6.473
1428364726668	37.500468	139.943146	6	0.281	-0.737	9.555	6.447
1428364726769	37.500462	139.943148	6	0.227	-0.729	9.594	6.422
1428364726870	37.500456	139.943149	6	0.211	-0.753	9.788	6.396
1428364726970	37.500450	139.943151	6	0.202	-0.745	9.643	6.371
1428364727066	37.500445	139.943152	6	0.234	-0.770	9.630	6.347
1428364727167	37.500439	139.943154	6	0.226	-0.767	9.646	6.322
1428364727267	37.500433	139.943155	6	0.232	-0.785	9.748	6.297
1428364727368	37.500427	139.943157	6	0.259	-0.792	9.738	6.273
1428364727469	37.500422	139.943158	6	0.247	-0.794	9.658	6.243
1428364727570	37.500416	139.943159	6	0.227	-0.784	9.634	6.163
1428364727670	37.500411	139.943160	6	0.143	-0.806	9.667	6.085
1428364727766	37.500407	139.943161	6	0.142	-0.829	9.755	6.010
1428364727867	37.500402	139.943162	6	0.190	-0.788	9.706	5.933
1428364727967	37.500397	139.943163	6	0.208	-0.796	9.629	5.858
1428364728068	37.500392	139.943164	6	0.243	-0.812	9.745	5.783
1428364728169	37.500387	139.943165	6	0.209	-0.823	9.754	5.708
1428364728269	37.500383	139.943166	6	0.193	-0.792	9.647	5.636
1428364728370	37.500378	139.943167	6	0.167	-0.768	9.598	5.564
1428364728466	37.500374	139.943168	6	0.124	-0.778	9.700	5.493
1428364728567	37.500368	139.943168	6	0.085	-0.768	9.680	5.383
1428364728667	37.500363	139.943169	6	0.068	-0.717	9.627	5.277
1428364728768	37.500358	139.943169	6	0.088	-0.692	9.620	5.171
1428364728869	37.500353	139.943170	6	0.142	-0.666	9.672	5.067
1428364728969	37.500348	139.943170	6	0.136	-0.509	9.437	4.966
1428364729070	37.500343	139.943171	6	0.082	-0.512	9.602	4.866
1428364729166	37.500338	139.943171	6	0.068	-0.479	9.670	4.773
1428364729266	37.500334	139.943171	6	0.076	-0.464	9.823	4.678
1428364729367	37.500329	139.943172	6	0.025	-0.372	9.694	4.585
1428364729468	37.500325	139.943172	6	0.002	-0.276	9.605	4.493
1428364729569	37.500321	139.943172	6	0.012	-0.246	9.626	4.412
1428364729669	37.500318	139.943172	6	0.023	-0.218	9.639	4.332
1428364729770	37.500315	139.943173	6	0.074	-0.220	9.689	4.253
1428364729866	37.500312	139.943173	6	0.107	-0.197	9.670	4.179
1428364729966	37.500309	139.943173	6	0.120	-0.143	9.613	4.103
1428364730067	37.500306	139.943173	6	0.109	-0.103	9.567	4.028
1428364730168	37.500303	139.943173	6	0.071	-0.037	9.671	3.955
1428364730268	37.500300	139.943174	6	0.032	0.006	9.674	3.883
1428364730369	37.500298	139.943174	6	0.036	0.095	9.689	3.813
1428364730470	37.500295	139.943174	5	0.060	0.070	9.676	3.745
1428364730566	37.500291	139.943174	5	0.068	0.011	9.696	3.694
1428364730666	37.500288	139.943174	5	0.067	-0.012	9.674	3.641
1428364730767	37.500285	139.943174	5	0.060	0.004	9.655	3.589
1428364730868	37.500281	139.943174	5	0.037	0.013	9.639	3.537
1428364730968	37.500278	139.943173	5	0.053	-0.004	9.673	3.487
1428364731069	37.500275	139.943173	5	0.053	-0.024	9.653	3.437
1428364731170	37.500272	139.943173	5	0.099	-0.004	9.625	3.388
1428364731266	37.500269	139.943173	5	0.118	0.014	9.692	3.341
1428364731366	37.500266	139.943173	5	0.086	0.016	9.657	3.294
1428364731467	37.500263	139.943173	5	0.072	0.041	9.609	3.250
1428364731568	37.500260	139.943175	5	0.067	0.033	9.699	3.250
1428364731668	37.500257	139.943176	5	0.029	0.052	9.660	3.250
1428364731769	37.500253	139.943177	5	0.051	0.044	9.648	3.250
1428364731870	37.500250	139.943179	5	0.094	0.044	9.707	3.250
1428364731970	37.500247	139.943180	5	0.130	0.050	9.673	3.250
1428364732067	37.500244	139.943182	5	0.089	0.024	9.699	3.250
1428364732167	37.500241	139.943183	5	0.089	0.017	9.692	3.250
1428364732267	37.500238	139.943184	5	0.092	0.054	9.619	3.250
1428364732368	37.500235	139.943186	5	0.068	0.055	9.566	3.250
1428364732469	37.500232	139.943187	4	0.077	0.034	9.675	3.248
1428364732570	37.500229	139.943188	4	0.072	0.046	9.678	3.222
1428364732670	37.500226	139.943190	4	0.086	0.067	9.610	3.196
1428364732766	37.500224	139.943191	4	0.103	0.075	9.664	3.171
1428364732867	37.500221	139.943192	4	0.095	0.042	9.692	3.146
1428364732968	37.500219	139.943193	4	0.099	0.049	9.634	3.121
1428364733068	37.500216	139.943194	4	0.088	0.076	9.609	3.096
1428364733169	37.500213	139.943196	4	0.054	0.045	9.653	3.071
1428364733270	37.500211	139.943197	4	0.020	0.013	9.736	3.046
1428364733370	37.500208	139.943198	4	0.002	0.030	9.700	3.022
1428364733466	37.500206	139.943199	4	0.023	0.046	9.590	3.000
1428364733567	37.500204	139.943200	4	0.037	0.016	9.649	3.000
1428364733667	37.500201	139.943201	4	0.054	0.006	9.711	3.000
1428364733768	37.500199	139.943203	4	0.081	0.039	9.612	3.000
1428364733869	37.500197	139.943204	4	0.074	0.035	9.608	3.000
1428364733970	37.500194	139.943205	4	0.047	0.002	9.723	3.000
1428364734070	37.500192	139.943206	4	0.025	0.020	9.706	3.000
1428364734166	37.500190	139.943207	4	0.018	0.070	9.617	3.000
1428364734267	37.500187	139.943209	4	0.026	0.064	9.659	3.000
1428364734367	37.500185	139.943210	4	0.046	0.039	9.686	3.000
1428364796368	37.495043	139.942514	4	0.046	0.040	9.687	10.023
1428364796469	37.495034	139.942512	4	0.052	0.006	9.649	9.998
1428364796570	37.495025	139.942510	4	-0.021	-0.111	9.477	9.972
1428364796670	37.495016	139.942508	4	-0.019	-0.117	9.678	9.947
1428364796766	37.495007	139.942507	4	-0.005	-0.139	9.707	9.923
1428364796867	37.494998	139.942505	4	-0.062	-0.148	9.563	9.897
1428364796968	37.494989	139.942503	4	-0.142	-0.159	9.589	9.872
1428364797068	37.494980	139.942502	4	-0.249	-0.171	9.586	9.847
1428364797169	37.494971	139.942500	4	-0.255	-0.180	9.614	9.822
1428364797270	37.494962	139.942498	4	-0.233	-0.194	9.675	9.797
1428364797371	37.494953	139.942497	4	-0.252	-0.184	9.566	9.772
1428364797466	37.494944	139.942495	5	-0.210	-0.174	9.603	9.748
1428364797567	37.494935	139.942491	5	-0.236	-0.164	9.585	9.723
1428364797667	37.494926	139.942488	5	-0.197	-0.158	9.639	9.698
1428364797768	37.494917	139.942484	5	-0.112	-0.179	9.755	9.672
1428364797869	37.494907	139.942481	5	-0.083	-0.232	9.737	9.647
1428364797969	37.494898	139.942477	5	-0.088	-0.174	9.632	9.622
1428364798070	37.494889	139.942474	5	-0.143	-0.178	9.683	9.597
1428364798166	37.494881	139.942470	5	-0.124	-0.232	9.893	9.573
1428364798267	37.494871	139.942467	5	-0.105	-0.150	9.801	9.548
1428364798367	37.494862	139.942463	5	-0.102	-0.152	9.576	9.523
1428364798468	37.494853	139.942460	5	-0.063	-0.141	9.636	9.496
1428364798569	37.494845	139.942459	5	0.008	-0.096	9.781	9.444
1428364798669	37.494838	139.942457	5	0.104	-0.101	9.526	9.393
1428364798770	37.494830	139.942456	5	0.198	-0.143	9.638	9.342
1428364798866	37.494822	139.942455	5	0.211	-0.152	9.627	9.294
1428364798966	37.494815	139.942453	5	0.217	-0.164	9.578	9.244
1428364799067	37.494807	139.942452	5	0.264	-0.191	9.653	9.193
1428364799168	37.494799	139.942451	5	0.229	-0.192	9.625	9.143
1428364799269	37.494791	139.942449	5	0.223	-0.175	9.629	9.093
1428364799369	37.494784	139.942448	5	0.165	-0.181	9.690	9.044
1428364799470	37.494776	139.942447	5	0.131	-0.190	9.671	8.997
1428364799566	37.494769	139.942445	5	0.167	-0.211	9.716	8.973
1428364799666	37.494762	139.942443	5	0.193	-0.212	9.659	8.948
1428364799767	37.494754	139.942441	5	0.175	-0.226	9.615	8.923
1428364799868	37.494747	139.942439	5	0.172	-0.221	9.664	8.897
1428364799969	37.494739	139.942437	5	0.153	-0.195	9.550	8.872
1428364800069	37.494732	139.942435	5	0.145	-0.232	9.739	8.847
1428364800170	37.494724	139.942433	5	0.159	-0.218	9.827	8.822
1428364800266	37.494717	139.942432	5	0.140	-0.183	9.634	8.798
1428364800366	37.494710	139.942430	5	0.126	-0.180	9.581	8.773
1428364800467	37.494702	139.942428	5	0.154	-0.170	9.627	8.748
1428364800568	37.494694	139.942426	5	0.127	-0.179	9.661	8.723
1428364800668	37.494687	139.942424	5	0.129	-0.276	9.719	8.697
1428364800769	37.494679	139.942422	5	0.117	-0.348	9.764	8.672
1428364800870	37.494671	139.942420	5	0.081	-0.351	9.635	8.647
1428364800966	37.494663	139.942418	5	0.073	-0.342	9.657	8.623
1428364801066	37.494655	139.942416	5	0.059	-0.269	9.729	8.598
1428364801167	37.494648	139.942414	5	0.031	-0.221	9.646	8.572
1428364801268	37.494640	139.942412	5	0.076	-0.212	9.755	8.547
1428364801368	37.494632	139.942410	5	0.072	-0.167	9.693	8.523
1428364801469	37.494624	139.942408	5	0.045	-0.160	9.595	8.495
1428364801570	37.494617	139.942405	5	0.036	-0.243	9.694	8.444
1428364801671	37.494610	139.942402	5	0.014	-0.293	9.719	8.392
1428364801766	37.494604	139.942400	5	0.009	-0.327	9.631	8.344
1428364801867	37.494597	139.942397	5	0.037	-0.385	9.628	8.293
1428364801968	37.494590	139.942395	5	0.065	-0.437	9.682	8.242
1428364802068	37.494583	139.942392	5	0.073	-0.442	9.641	8.192
1428364802169	37.494576	139.942389	5	0.101	-0.459	9.630	8.142
1428364802270	37.494570	139.942387	5	0.075	-0.505	9.709	8.093
1428364802370	37.494563	139.942384	5	0.059	-0.527	9.699	8.044
1428364802466	37.494557	139.942382	6	0.063	-0.545	9.640	7.998
1428364802567	37.494551	139.942379	6	0.103	-0.557	9.611	7.973
1428364802668	37.494545	139.942376	6	0.087	-0.644	9.639	7.947
1428364802768	37.494539	139.942373	6	0.064	-0.705	9.702	7.922
1428364802869	37.494533	139.942370	6	0.063	-0.748	9.721	7.897
1428364802970	37.494527	139.942367	6	0.048	-0.795	9.651	7.872
1428364803070	37.494521	139.942364	6	-0.006	-0.866	9.583	7.847
1428364803166	37.494516	139.942361	6	-0.026	-0.915	9.690	7.823
1428364803267	37.494510	139.942359	6	-0.020	-0.917	9.716	7.798
1428364803367	37.494504	139.942356	6	-0.067	-0.941	9.645	7.773
1428364803468	37.494498	139.942353	6	-0.059	-0.951	9.625	7.744
1428364803569	37.494492	139.942351	6	-0.047	-0.945	9.652	7.665
1428364803670	37.494485	139.942349	6	-0.040	-0.932	9.628	7.586
1428364803770	37.494479	139.942347	6	-0.033	-0.958	9.720	7.509
1428364803866	37.494473	139.942345	6	-0.017	-0.963	9.678	7.436
1428364803967	37.494467	139.942344	6	0.004	-0.918	9.656	7.360
1428364804067	37.494461	139.942342	6	-0.036	-0.953	9.687	7.286
1428364804168	37.494454	139.942340	6	-0.039	-0.974	9.677	7.211
1428364804269	37.494448	139.942338	6	-0.025	-0.971	9.595	7.137
1428364804370	37.494442	139.942337	6	0.006	-0.973	9.685	7.064
1428364804470	37.494436	139.942335	4	0.045	-0.983	9.735	6.989
1428364804566	37.494431	139.942334	4	0.042	-1.006	9.599	6.887
1428364804667	37.494426	139.942332	4	0.039	-1.014	9.558	6.780
1428364804767	37.494421	139.942331	4	-0.008	-1.045	9.689	6.677
1428364804868	37.494416	139.942329	4	-0.052	-1.090	9.742	6.573
1428364804969	37.494411	139.942328	4	-0.075	-1.119	9.618	6.472
1428364805069	37.494406	139.942327	4	-0.063	-1.144	9.633	6.373
1428364805170	37.494401	139.942326	4	0.003	-1.154	9.713	6.274
1428364805266	37.494396	139.942324	4	0.016	-1.153	9.672	6.182
