measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1418094602126	37.499621	139.935395	7	-0.254	0.290	10.073	2.053
1418094602226	37.499622	139.935393	7	-0.254	0.278	10.095	2.029
1418094602327	37.499622	139.935391	7	-0.284	0.306	9.992	2.005
1418094602428	37.499623	139.935390	6	-0.306	0.355	9.840	2.000
1418094602529	37.499624	139.935388	6	-0.300	0.333	9.920	2.000
1418094602629	37.499625	139.935386	6	-0.268	0.276	10.210	2.000
1418094602730	37.499625	139.935384	6	-0.218	0.265	10.184	2.000
1418094602826	37.499626	139.935382	6	-0.198	0.312	9.915	2.000
1418094602926	37.499627	139.935380	6	-0.237	0.346	9.887	2.000
1418094603027	37.499628	139.935378	6	-0.296	0.370	10.077	2.000
1418094617025	37.499812	139.934722	5	-0.296	0.384	10.099	5.080
1418094617030	37.499812	139.934722	5	-0.293	0.395	10.118	5.079
1418094617126	37.499813	139.934716	5	-0.269	0.351	10.017	5.055
1418094617227	37.499814	139.934710	5	-0.232	0.253	10.060	5.030
1418094617328	37.499815	139.934704	5	-0.152	0.194	10.106	5.005
1418094617428	37.499816	139.934699	4	-0.148	0.203	9.913	5.000
1418094617529	37.499817	139.934693	4	-0.195	0.198	9.957	5.000
1418094617630	37.499818	139.934688	4	-0.231	0.155	10.138	5.000
1418094617730	37.499819	139.934682	4	-0.271	0.160	10.067	5.000
1418094617826	37.499820	139.934677	4	-0.295	0.159	9.957	5.000
1418094617927	37.499821	139.934671	4	-0.276	0.126	10.104	5.000
1418094618027	37.499822	139.934666	4	-0.264	0.150	10.096	5.000
1418094618128	37.499824	139.934660	4	-0.249	0.147	9.922	5.000
1418094618229	37.499825	139.934655	4	-0.230	0.142	10.025	5.000
1418094618330	37.499826	139.934649	4	-0.235	0.163	10.099	5.000
1418094618430	37.499827	139.934644	4	-0.234	0.174	9.968	5.000
1418094618526	37.499828	139.934639	4	-0.247	0.157	9.900	5.000
1418094618627	37.499830	139.934633	4	-0.260	0.144	10.090	5.000
1418094618727	37.499831	139.934628	4	-0.261	0.159	10.114	5.000
1418094618828	37.499832	139.934623	4	-0.280	0.132	10.033	5.000
1418094618929	37.499834	139.934617	4	-0.258	0.112	10.109	5.000
1418094619029	37.499835	139.934612	4	-0.249	0.137	10.062	5.000
1418094619130	37.499836	139.934607	4	-0.262	0.175	9.971	5.000
1418094619226	37.499837	139.934602	4	-0.272	0.185	9.981	5.000
1418094619327	37.499839	139.934596	4	-0.293	0.174	10.003	5.000
1418094619427	37.499840	139.934591	4	-0.281	0.170	10.021	5.000
1418094619528	37.499842	139.934586	4	-0.272	0.161	10.020	5.000
1418094619629	37.499843	139.934580	4	-0.269	0.172	9.949	5.000
1418094619729	37.499845	139.934575	4	-0.243	0.178	9.948	5.000
1418094619830	37.499847	139.934570	4	-0.272	0.143	9.948	5.000
1418094619926	37.499848	139.934564	4	-0.298	0.134	9.966	5.000
1418094620027	37.499850	139.934559	4	-0.286	0.171	9.949	5.000
1418094620127	37.499851	139.934554	4	-0.242	0.191	10.010	5.000
1418094620228	37.499853	139.934548	4	-0.235	0.159	10.075	5.000
1418094620329	37.499855	139.934543	4	-0.222	0.141	10.030	5.000
1418094620429	37.499856	139.934538	5	-0.246	0.126	10.035	5.000
1418094620530	37.499858	139.934532	5	-0.236	0.137	10.045	5.000
1418094620626	37.499859	139.934527	5	-0.215	0.166	10.042	5.000
1418094620726	37.499860	139.934522	5	-0.207	0.164	10.048	5.000
1418094620827	37.499862	139.934517	5	-0.196	0.154	10.074	5.000
1418094620928	37.499863	139.934511	5	-0.210	0.149	10.058	5.000
1418094621028	37.499864	139.934506	5	-0.257	0.189	9.958	5.000
1418094621129	37.499866	139.934501	5	-0.215	0.198	9.969	5.000
1418094621230	37.499867	139.934495	5	-0.190	0.167	10.124	5.000
1418094621326	37.499869	139.934490	5	-0.225	0.136	10.124	5.000
1418094621426	37.499870	139.934485	5	-0.275	0.158	9.991	4.981
1418094621527	37.499871	139.934480	5	-0.276	0.200	9.870	4.955
1418094621628	37.499872	139.934475	5	-0.245	0.180	9.938	4.929
1418094621728	37.499873	139.934470	5	-0.202	0.143	10.007	4.904
1418094621829	37.499874	139.934465	5	-0.199	0.153	10.024	4.879
1418094621930	37.499875	139.934460	5	-0.212	0.207	9.970	4.853
1418094622026	37.499876	139.934456	5	-0.211	0.196	9.973	4.830
1418094622126	37.499877	139.934451	5	-0.217	0.201	9.852	4.805
1418094622227	37.499878	139.934446	5	-0.213	0.165	9.950	4.780
1418094622328	37.499879	139.934441	5	-0.217	0.161	10.059	4.755
1418094622428	37.499880	139.934437	4	-0.157	0.164	10.027	4.750
1418094622529	37.499882	139.934432	4	-0.124	0.164	9.952	4.750
1418094622630	37.499884	139.934428	4	-0.144	0.169	9.969	4.750
1418094622730	37.499886	139.934424	4	-0.169	0.160	10.064	4.750
1418094622826	37.499888	139.934420	4	-0.214	0.112	10.076	4.750
1418094622927	37.499890	139.934415	4	-0.219	0.090	10.029	4.750
1418094623028	37.499892	139.934411	4	-0.193	0.152	9.989	4.750
1418094623128	37.499894	139.934407	4	-0.155	0.184	9.939	4.750
1418094623229	37.499896	139.934402	4	-0.141	0.174	10.019	4.750
1418094623330	37.499898	139.934398	4	-0.129	0.137	10.174	4.750
1418094623430	37.499899	139.934393	4	-0.135	0.160	10.176	4.750
1418094623526	37.499900	139.934388	4	-0.142	0.176	10.032	4.750
1418094623627	37.499902	139.934383	4	-0.184	0.174	9.954	4.750
1418094623728	37.499903	139.934377	4	-0.234	0.174	9.928	4.750
1418094623828	37.499904	139.934372	4	-0.284	0.190	9.939	4.750
1418094623929	37.499906	139.934367	4	-0.244	0.181	10.007	4.750
1418094624030	37.499907	139.934362	4	-0.167	0.178	10.012	4.750
1418094624130	37.499908	139.934356	4	-0.118	0.196	9.974	4.750
1418094624226	37.499909	139.934351	4	-0.108	0.187	10.057	4.750
1418094624327	37.499911	139.934346	4	-0.169	0.168	10.107	4.750
1418094624427	37.499911	139.934341	4	-0.149	0.187	10.014	4.730
1418094624528	37.499911	139.934336	4	-0.156	0.189	9.985	4.705
1418094624629	37.499911	139.934331	4	-0.145	0.164	10.088	4.679
1418094624730	37.499911	139.934326	4	-0.164	0.164	10.031	4.653
1418094624830	37.499911	139.934321	4	-0.188	0.194	9.966	4.628
1418094624926	37.499912	139.934316	4	-0.207	0.197	9.944	4.604
1418094625027	37.499912	139.934311	4	-0.223	0.173	9.960	4.579
1418094625127	37.499912	139.934306	4	-0.225	0.162	9.941	4.555
1418094625228	37.499912	139.934301	4	-0.200	0.193	10.023	4.530
1418094625329	37.499912	139.934296	4	-0.168	0.164	10.158	4.505
1418094625429	37.499913	139.934291	4	-0.140	0.159	10.105	4.500
1418094625530	37.499914	139.934286	4	-0.149	0.208	9.999	4.500
1418094625631	37.499915	139.934281	4	-0.173	0.183	10.025	4.500
1418094625727	37.499915	139.934276	4	-0.163	0.164	10.020	4.500
1418094625826	37.499916	139.934271	4	-0.176	0.173	10.062	4.500
1418094625928	37.499917	139.934266	4	-0.226	0.191	10.073	4.500
1418094626027	37.499918	139.934261	4	-0.215	0.172	10.031	4.500
1418094626129	37.499919	139.934256	4	-0.160	0.147	10.033	4.500
1418094626228	37.499920	139.934251	4	-0.119	0.153	10.040	4.500
1418094626326	37.499921	139.934246	4	-0.146	0.123	10.196	4.500
1418094626426	37.499922	139.934241	4	-0.234	0.130	10.118	4.500
1418094626527	37.499923	139.934236	4	-0.270	0.189	9.979	4.500
1418094626628	37.499924	139.934231	4	-0.288	0.224	9.910	4.500
1418094626729	37.499926	139.934226	4	-0.273	0.213	10.028	4.500
1418094626829	37.499927	139.934222	4	-0.212	0.157	10.195	4.500
1418094626930	37.499928	139.934217	4	-0.186	0.197	10.108	4.500
1418094627026	37.499929	139.934212	4	-0.201	0.182	10.122	4.500
1418094627126	37.499930	139.934207	4	-0.217	0.187	10.099	4.500
1418094627227	37.499932	139.934202	4	-0.244	0.202	10.088	4.500
1418094627328	37.499933	139.934197	4	-0.263	0.190	10.054	4.500
1418094627429	37.499934	139.934192	4	-0.281	0.157	10.043	4.519
1418094627529	37.499935	139.934186	4	-0.288	0.158	9.990	4.544
1418094627630	37.499937	139.934180	4	-0.283	0.174	9.847	4.569
1418094627726	37.499938	139.934175	4	-0.262	0.203	9.834	4.592
1418094627826	37.499939	139.934169	4	-0.270	0.159	9.976	4.617
1418094627927	37.499940	139.934163	4	-0.277	0.166	9.977	4.643
1418094628028	37.499942	139.934158	4	-0.312	0.176	9.886	4.668
1418094628128	37.499943	139.934152	4	-0.349	0.166	9.828	4.693
1418094628229	37.499944	139.934146	4	-0.314	0.154	9.984	4.719
1418094628330	37.499946	139.934140	4	-0.276	0.202	9.937	4.745
1418094628426	37.499947	139.934135	4	-0.250	0.195	9.896	4.750
1418094628526	37.499948	139.934130	4	-0.236	0.156	10.035	4.750
1418094628627	37.499950	139.934125	4	-0.226	0.176	10.096	4.750
1418094628728	37.499951	139.934120	4	-0.240	0.172	9.992	4.750
1418094628828	37.499952	139.934115	4	-0.272	0.133	9.915	4.750
1418094628929	37.499954	139.934110	4	-0.265	0.114	10.138	4.750
1418094629030	37.499955	139.934105	4	-0.203	0.082	10.152	4.750
1418094629130	37.499956	139.934100	4	-0.123	0.007	10.052	4.750
1418094629226	37.499957	139.934095	4	-0.082	-0.086	10.076	4.750
1418094629327	37.499959	139.934090	4	-0.070	-0.162	10.035	4.750
1418094629428	37.499960	139.934085	3	-0.104	-0.252	10.019	4.730
1418094629528	37.499961	139.934080	3	-0.137	-0.358	10.091	4.705
1418094629629	37.499962	139.934076	3	-0.123	-0.428	10.150	4.679
1418094629730	37.499964	139.934071	3	-0.099	-0.419	10.069	4.653
1418094629830	37.499965	139.934066	3	-0.078	-0.403	9.858	4.628
1418094629926	37.499966	139.934062	3	-0.089	-0.436	9.897	4.604
1418094630027	37.499967	139.934057	3	-0.102	-0.505	10.118	4.579
1418094630127	37.499968	139.934052	3	-0.141	-0.586	10.100	4.555
1418094630228	37.499970	139.934048	3	-0.233	-0.653	9.998	4.530
1418094630329	37.499971	139.934043	3	-0.233	-0.711	9.991	4.505
1418094630430	37.499972	139.934038	3	-0.250	-0.746	10.035	4.467
1418094630530	37.499973	139.934034	3	-0.320	-0.793	9.995	4.427
1418094630626	37.499974	139.934030	3	-0.316	-0.849	9.998	4.388
1418094630727	37.499975	139.934025	3	-0.296	-0.888	10.032	4.348
1418094630827	37.499977	139.934021	3	-0.247	-0.871	10.078	4.309
1418094630928	37.499978	139.934017	3	-0.255	-0.859	10.088	4.269
1418094631029	37.499979	139.934012	3	-0.283	-0.846	9.940	4.230
1418094631130	37.499980	139.934008	3	-0.287	-0.821	9.887	4.191
1418094631230	37.499981	139.934004	3	-0.284	-0.843	10.038	4.153
1418094631326	37.499982	139.934000	3	-0.279	-0.883	10.185	4.117
1418094631427	37.499983	139.933996	3	-0.312	-0.903	10.116	4.079
1418094631527	37.499984	139.933992	3	-0.317	-0.897	9.916	4.042
1418094631628	37.499986	139.933988	3	-0.291	-0.931	9.933	4.005
1418094631729	37.499987	139.933984	3	-0.279	-0.968	10.079	3.968
1418094631829	37.499988	139.933980	3	-0.258	-0.982	10.100	3.932
1418094631930	37.499989	139.933976	3	-0.253	-0.988	10.050	3.896
1418094632026	37.499990	139.933972	3	-0.222	-0.961	9.961	3.862
1418094632127	37.499991	139.933968	3	-0.207	-0.936	9.916	3.827
1418094632227	37.499992	139.933965	3	-0.243	-0.923	10.000	3.792
1418094632328	37.499993	139.933961	3	-0.306	-0.903	10.057	3.758
1418094632429	37.499994	139.933958	4	-0.335	-0.789	10.055	3.633
1418094632529	37.499995	139.933955	4	-0.349	-0.636	10.022	3.490
1418094632630	37.499996	139.933952	4	-0.319	-0.525	9.975	3.350
1418094632726	37.499997	139.933949	4	-0.275	-0.455	9.924	3.221
1418094632826	37.499998	139.933946	4	-0.235	-0.437	9.978	3.093
1418094632927	37.499999	139.933944	4	-0.231	-0.439	10.066	2.968
1418094633028	37.499999	139.933941	4	-0.255	-0.463	10.030	2.848
1418094633129	37.500000	139.933939	4	-0.288	-0.460	9.971	2.733
1418094633229	37.500001	139.933937	4	-0.310	-0.470	10.021	2.625
1418094633330	37.500002	139.933934	4	-0.281	-0.502	10.061	2.520
1418094633426	37.500002	139.933933	4	-0.254	-0.528	10.044	2.453
1418094633526	37.500003	139.933931	4	-0.224	-0.520	10.053	2.392
1418094633627	37.500003	139.933929	4	-0.218	-0.525	10.002	2.332
1418094633728	37.500004	139.933927	4	-0.207	-0.545	10.013	2.273
1418094633829	37.500004	139.933926	4	-0.199	-0.570	10.044	2.215
1418094633929	37.500005	139.933924	4	-0.210	-0.586	10.045	2.159
1418094634030	37.500005	139.933923	4	-0.239	-0.582	9.999	2.104
1418094634126	37.500006	139.933921	4	-0.266	-0.603	10.008	2.053
1418094634226	37.500006	139.933920	4	-0.256	-0.608	10.011	2.000
1418094634327	37.500006	139.933918	4	-0.215	-0.599	10.029	1.949
1418094634428	37.500007	139.933917	4	-0.190	-0.613	10.045	1.899
1418094634528	37.500007	139.933915	4	-0.190	-0.621	10.019	1.850
1418094634629	37.500008	139.933914	4	-0.193	-0.593	10.017	1.803
1418094634730	37.500008	139.933912	4	-0.201	-0.522	10.048	1.757
1418094634826	37.500008	139.933911	4	-0.236	-0.439	10.055	1.714
1418094634926	37.500009	139.933910	4	-0.247	-0.345	10.014	1.670
1418094635027	37.500009	139.933909	4	-0.240	-0.185	10.076	1.628
1418094635128	37.500009	139.933908	4	-0.211	0.011	10.116	1.586
1418094635228	37.500010	139.933906	4	-0.159	0.162	10.011	1.547
1418094635329	37.500010	139.933905	4	-0.145	0.231	9.876	1.508
1418094635430	37.500009	139.933906	7	-0.157	0.238	9.892	1.383
1418094635531	37.500008	139.933908	7	-0.183	0.179	10.029	1.245
1418094635626	37.500008	139.933910	7	-0.202	0.098	10.074	1.124
1418094635727	37.500007	139.933911	7	-0.199	0.075	10.039	1.006
1418094635828	37.500006	139.933912	7	-0.189	0.129	10.020	0.897
1418094635928	37.500006	139.933913	7	-0.187	0.182	10.010	0.800
1418094636029	37.500005	139.933914	7	-0.169	0.194	9.989	0.712
1418094636130	37.500005	139.933915	7	-0.173	0.171	9.991	0.634
1418094636230	37.500004	139.933916	7	-0.177	0.134	10.045	0.567
1418094636326	37.500004	139.933917	7	-0.187	0.117	10.058	0.512
1418094636427	37.500003	139.933918	7	-0.186	0.137	10.034	0.426
1418094636527	37.500002	139.933919	7	-0.190	0.168	10.002	0.339
1418094636628	37.500001	139.933920	7	-0.190	0.172	10.007	0.261
1418094636729	37.500000	139.933921	7	-0.172	0.150	10.026	0.193
1418094636830	37.500000	139.933922	7	-0.159	0.138	10.028	0.135
1418094636930	37.499999	139.933923	7	-0.174	0.131	10.039	0.088
1418094637026	37.499999	139.933923	7	-0.177	0.142	10.028	0.052
1418094637127	37.499998	139.933924	7	-0.175	0.152	10.010	0.025
1418094637227	37.499998	139.933924	7	-0.179	0.161	10.005	0.008
1418094653029	37.500032	139.933764	8	-0.150	0.453	10.025	1.897
1418094653129	37.500033	139.933761	8	-0.416	0.125	10.061	1.850
1418094653230	37.500033	139.933758	8	-0.624	-0.190	9.923	1.803
1418094653326	37.500034	139.933755	8	-0.800	-0.432	9.796	1.761
1418094653426	37.500034	139.933752	7	-0.945	-0.589	10.050	1.768
1418094653527	37.500034	139.933749	7	-1.025	-0.696	10.337	1.792
1418094653628	37.500033	139.933747	7	-1.118	-0.600	10.332	1.816
1418094653728	37.500033	139.933744	7	-1.218	-0.388	10.036	1.841
1418094653829	37.500033	139.933741	7	-1.287	-0.246	9.905	1.866
1418094653930	37.500032	139.933738	7	-1.215	-0.187	10.001	1.891
1418094654031	37.500032	139.933735	7	-1.159	-0.189	10.066	1.917
1418094654126	37.500032	139.933733	7	-1.101	-0.169	10.040	1.941
1418094654232	37.500031	139.933729	7	-1.121	-0.127	9.941	1.969
1418094654328	37.500031	139.933727	7	-1.127	-0.046	9.897	1.994
1418094654427	37.500030	139.933724	7	-1.149	-0.084	9.943	2.000
1418094654529	37.500029	139.933722	7	-1.117	-0.127	10.083	2.000
1418094654628	37.500028	139.933719	7	-1.166	-0.173	10.155	2.000
1418094654731	37.500026	139.933717	7	-1.164	-0.172	10.222	2.000
1418094654826	37.500025	139.933715	7	-1.159	-0.191	10.229	2.000
1418094654927	37.500024	139.933712	7	-1.188	-0.121	10.007	2.000
1418094655028	37.500023	139.933710	7	-1.262	-0.072	9.816	2.000
1418094655128	37.500022	139.933707	7	-1.333	-0.030	9.698	2.000
1418094655229	37.500020	139.933705	7	-1.405	-0.114	9.841	2.000
1418094655330	37.500019	139.933702	7	-1.484	-0.311	10.252	2.000
1418094655430	37.500017	139.933700	6	-1.446	-0.354	10.409	2.000
1418094655526	37.500015	139.933698	6	-1.506	-0.253	9.896	2.000
1418094655627	37.500013	139.933696	6	-1.554	-0.247	9.732	2.000
1418094655728	37.500011	139.933693	6	-1.630	-0.133	9.795	2.000
1418094655828	37.500009	139.933691	6	-1.577	0.008	9.523	2.000
1418094655929	37.500007	139.933689	6	-1.447	-0.039	9.608	2.000
1418094656030	37.500005	139.933686	6	-1.381	-0.273	10.452	2.000
1418094656130	37.500003	139.933684	6	-1.507	-0.362	10.748	2.000
1418094656226	37.500001	139.933682	6	-1.551	-0.369	10.597	2.000
1418094656327	37.499998	139.933680	6	-1.754	-0.233	9.988	2.000
1418094656427	37.499997	139.933678	5	-1.762	-0.123	9.437	2.000
1418094656528	37.499995	139.933676	5	-1.586	-0.108	9.472	2.000
1418094656629	37.499993	139.933675	5	-1.384	-0.059	9.750	2.000
1418094656730	37.499992	139.933673	5	-1.037	-0.018	10.131	2.000
1418094656830	37.499990	139.933671	5	-0.718	0.130	10.112	2.000
1418094656926	37.499988	139.933670	5	-0.480	0.278	9.743	2.000
1418094657027	37.499986	139.933668	5	-0.375	0.287	9.812	2.000
1418094657127	37.499985	139.933667	5	-0.493	0.347	10.112	2.000
1418094657228	37.499983	139.933665	5	-0.794	0.383	10.056	2.000
1418094657329	37.499981	139.933663	5	-1.013	0.399	9.833	2.000
1418094657429	37.499980	139.933662	4	-1.039	0.374	9.888	2.000
1418094657530	37.499978	139.933661	4	-0.709	0.431	10.131	2.000
1418094657626	37.499976	139.933660	4	-0.268	0.612	10.197	2.000
1418094657727	37.499974	139.933658	4	-0.025	0.824	10.110	2.000
1418094657827	37.499972	139.933657	4	-0.024	0.971	9.960	2.000
1418094657928	37.499970	139.933656	4	-0.142	1.040	10.018	2.000
1418094658029	37.499968	139.933655	4	-0.323	1.087	10.183	2.000
1418094685029	37.498134	139.932867	6	-0.332	1.085	10.199	8.657
1418094685129	37.498128	139.932864	6	-0.439	0.783	9.982	8.608
1418094685230	37.498121	139.932861	6	-0.409	0.640	9.512	8.558
1418094685326	37.498115	139.932858	6	-0.376	0.462	9.743	8.512
1418094685426	37.498109	139.932856	5	-0.324	0.382	10.033	8.461
1418094685527	37.498102	139.932854	5	-0.378	0.265	10.021	8.409
1418094685628	37.498095	139.932852	5	-0.422	0.214	10.037	8.358
1418094685728	37.498089	139.932850	5	-0.489	0.183	10.058	8.307
1418094685829	37.498082	139.932848	5	-0.391	0.261	9.944	8.257
1418094685930	37.498075	139.932846	5	-0.264	0.255	9.841	8.206
1418094686026	37.498069	139.932845	5	-0.205	0.192	10.028	8.159
1418094686126	37.498062	139.932843	5	-0.216	0.087	10.385	8.109
1418094686227	37.498056	139.932841	5	-0.290	0.132	10.257	8.060
1418094686328	37.498049	139.932839	5	-0.356	0.219	10.092	8.011
1418094686428	37.498043	139.932837	5	-0.264	0.251	10.036	7.980
1418094686529	37.498036	139.932834	5	-0.218	0.266	10.044	7.955
1418094686630	37.498029	139.932831	5	-0.173	0.189	10.128	7.929
1418094686730	37.498023	139.932829	5	-0.212	0.153	10.229	7.904
1418094686826	37.498016	139.932826	5	-0.286	0.181	10.227	7.880
1418094686927	37.498010	139.932823	5	-0.322	0.274	9.971	7.855
1418094687028	37.498003	139.932821	5	-0.330	0.342	9.642	7.830
1418094687128	37.497996	139.932818	5	-0.297	0.291	9.712	7.805
1418094687229	37.497990	139.932815	5	-0.340	0.242	9.928	7.780
1418094687330	37.497983	139.932813	5	-0.329	0.209	10.157	7.755
1418094687430	37.497977	139.932809	5	-0.268	0.247	10.098	7.750
1418094687526	37.497970	139.932806	5	-0.265	0.254	9.908	7.750
1418094687627	37.497963	139.932802	5	-0.260	0.309	9.817	7.750
1418094687727	37.497957	139.932799	5	-0.274	0.223	10.036	7.750
1418094687828	37.497950	139.932795	5	-0.186	0.178	10.376	7.750
1418094687929	37.497943	139.932792	5	-0.107	0.157	10.482	7.750
1418094688030	37.497936	139.932788	5	-0.087	0.213	10.181	7.750
1418094688130	37.497930	139.932785	5	-0.045	0.304	9.762	7.750
1418094688226	37.497923	139.932781	5	0.003	0.375	9.634	7.750
1418094688327	37.497917	139.932778	5	-0.029	0.337	9.797	7.750
1418094688427	37.497910	139.932775	6	-0.057	0.264	10.099	7.730
1418094688528	37.497903	139.932773	6	-0.063	0.210	10.144	7.705
1418094688629	37.497897	139.932771	6	-0.093	0.186	10.188	7.679
1418094688730	37.497890	139.932769	6	-0.096	0.204	10.314	7.654
1418094688830	37.497884	139.932767	6	-0.115	0.265	10.063	7.629
1418094688926	37.497878	139.932765	6	-0.091	0.338	9.673	7.605
1418094689027	37.497871	139.932763	6	-0.049	0.342	9.649	7.580
1418094689127	37.497865	139.932761	6	-0.009	0.281	10.156	7.555
1418094689228	37.497859	139.932759	6	0.003	0.283	10.160	7.530
1418094689329	37.497852	139.932757	6	0.027	0.258	10.071	7.505
1418094689429	37.497846	139.932755	8	0.035	0.234	10.088	7.519
1418094689530	37.497839	139.932752	8	0.013	0.264	10.097	7.544
1418094689626	37.497832	139.932749	8	-0.031	0.268	10.055	7.568
1418094689727	37.497825	139.932746	8	-0.002	0.286	9.908	7.593
1418094689827	37.497818	139.932743	8	0.009	0.265	10.070	7.618
1418094689928	37.497811	139.932740	8	0.021	0.279	10.135	7.644
1418094690029	37.497804	139.932737	8	0.001	0.303	9.933	7.669
1418094694027	37.497569	139.932572	16	-0.000	0.295	9.919	6.807
1418094694127	37.497565	139.932571	16	-0.153	-0.244	9.901	6.711
1418094694228	37.497561	139.932569	16	-0.269	-0.632	9.859	6.614
1418094694329	37.497557	139.932568	16	-0.319	-0.841	9.902	6.520
1418094694430	37.497554	139.932568	16	-0.312	-0.950	9.880	6.285
1418094694530	37.497551	139.932568	16	-0.322	-1.029	9.925	6.025
1418094694626	37.497548	139.932568	16	-0.339	-1.027	10.054	5.785
1418094694727	37.497545	139.932568	16	-0.416	-1.038	10.054	5.541
1418094694827	37.497542	139.932567	16	-0.423	-1.040	9.990	5.309
1418094694928	37.497540	139.932567	16	-0.397	-1.039	10.017	5.085
1418094695029	37.497537	139.932567	16	-0.339	-1.055	10.134	4.870
1418094695129	37.497535	139.932567	16	-0.305	-1.073	10.161	4.666
1418094695230	37.497533	139.932567	16	-0.270	-1.071	9.980	4.470
1418094695326	37.497531	139.932567	16	-0.262	-1.052	9.904	4.293
1418094695427	37.497528	139.932566	11	-0.276	-1.060	10.034	4.083
1418094695527	37.497526	139.932564	11	-0.306	-1.097	10.139	3.874
1418094695628	37.497524	139.932562	11	-0.364	-1.114	10.119	3.672
1418094695729	37.497522	139.932560	11	-0.375	-1.071	10.015	3.480
1418094695829	37.497520	139.932559	11	-0.391	-1.031	10.004	3.299
1418094695930	37.497518	139.932557	11	-0.411	-1.018	10.045	3.124
1418094696026	37.497516	139.932556	11	-0.422	-1.016	10.038	2.968
1418094696126	37.497514	139.932555	11	-0.420	-0.956	10.081	2.813
1418094696227	37.497513	139.932553	11	-0.404	-0.828	10.042	2.666
1418094696328	37.497511	139.932552	11	-0.367	-0.652	9.977	2.529
1418094696429	37.497509	139.932552	9	-0.330	-0.515	9.976	2.371
1418094696529	37.497506	139.932552	9	-0.302	-0.439	10.063	2.215
1418094696630	37.497503	139.932552	9	-0.303	-0.375	10.067	2.066
1418094696731	37.497500	139.932552	9	-0.312	-0.319	10.007	1.925
1418094696826	37.497498	139.932553	9	-0.328	-0.296	9.959	1.801
1418094696932	37.497495	139.932553	9	-0.333	-0.287	9.974	1.671
1418094697028	37.497493	139.932553	9	-0.358	-0.295	9.985	1.562
1418094697127	37.497491	139.932553	9	-0.361	-0.305	10.017	1.457
1418094697229	37.497489	139.932553	9	-0.370	-0.293	10.006	1.357
1418094697328	37.497487	139.932553	9	-0.385	-0.278	9.970	1.269
1418094697426	37.497488	139.932552	9	-0.381	-0.275	9.999	1.127
1418094697526	37.497489	139.932552	9	-0.357	-0.263	10.068	0.977
1418094697627	37.497490	139.932551	9	-0.335	-0.257	10.091	0.839
1418094697728	37.497491	139.932550	9	-0.311	-0.249	10.052	0.715
1418094697828	37.497492	139.932550	9	-0.304	-0.237	10.017	0.606
1418094697929	37.497493	139.932549	9	-0.322	-0.235	10.050	0.508
1418094698030	37.497494	139.932549	9	-0.349	-0.235	10.092	0.425
1418094698126	37.497494	139.932549	9	-0.382	-0.159	10.115	0.358
1418094698226	37.497495	139.932548	9	-0.403	0.029	10.146	0.302
1418094698327	37.497495	139.932548	9	-0.373	0.183	10.022	0.258
1418094698428	37.497495	139.932548	9	-0.317	0.287	9.875	0.250
1418094698528	37.497495	139.932547	9	-0.283	0.327	9.842	0.250
1418094698629	37.497494	139.932547	9	-0.275	0.343	9.985	0.250
1418094698730	37.497494	139.932547	9	-0.314	0.354	10.095	0.250
1418094698831	37.497494	139.932547	9	-0.350	0.382	10.067	0.250
1418094698926	37.497494	139.932546	9	-0.351	0.402	9.993	0.250
1418094699027	37.497494	139.932546	9	-0.330	0.408	10.008	0.250
1418094699128	37.497493	139.932546	9	-0.315	0.381	10.041	0.250
1418094699228	37.497493	139.932545	9	-0.298	0.378	10.061	0.250
1418094699329	37.497493	139.932545	9	-0.305	0.396	10.005	0.250
1418094699430	37.497493	139.932543	6	-0.318	0.414	9.958	0.212
1418094699530	37.497493	139.932541	6	-0.328	0.431	10.029	0.168
1418094699626	37.497493	139.932540	6	-0.314	0.446	10.103	0.131
1418094699727	37.497493	139.932538	6	-0.293	0.460	10.079	0.097
1418094699828	37.497493	139.932537	6	-0.279	0.488	10.045	0.068
1418094699928	37.497493	139.932536	6	-0.282	0.501	10.006	0.045
1418094700029	37.497493	139.932535	6	-0.302	0.529	10.015	0.026
1418094764029	37.496125	139.931888	6	-0.301	0.532	10.017	8.500
1418094764130	37.496118	139.931884	6	-0.303	0.434	10.011	8.500
1418094764230	37.496112	139.931879	6	-0.291	0.317	9.937	8.500
1418094764326	37.496106	139.931874	6	-0.231	0.243	10.049	8.500
1418094764427	37.496099	139.931869	6	-0.253	0.216	10.003	8.480
1418094764527	37.496091	139.931865	6	-0.254	0.158	10.027	8.455
1418094764628	37.496084	139.931860	6	-0.271	0.171	9.991	8.430
1418094764729	37.496077	139.931856	6	-0.257	0.146	9.835	8.404
1418094764830	37.496070	139.931851	6	-0.186	0.132	10.189	8.379
1418094764930	37.496063	139.931847	6	-0.220	0.118	10.288	8.354
1418094765026	37.496056	139.931842	6	-0.185	0.128	10.115	8.330
1418094765127	37.496049	139.931838	6	-0.102	0.180	9.955	8.305
1418094765227	37.496043	139.931833	6	-0.113	0.185	9.843	8.280
1418094765328	37.496036	139.931829	6	-0.040	0.157	10.035	8.255
1418094765429	37.496029	139.931825	6	0.011	0.136	9.966	8.250
1418094765529	37.496023	139.931820	6	0.067	0.082	9.996	8.250
1418094765630	37.496017	139.931816	6	0.152	0.113	10.160	8.250
