measurement_ms	latitude	longitude	gps_error_meter	accel_x_transverse	accel_y_longitudinal	accel_z_vertical	speed
1424995775409	37.489751	139.934967	7	0.069	-0.165	9.559	7.000
1424995775505	37.489752	139.934959	7	0.018	-0.208	9.675	7.000
1424995775606	37.489752	139.934951	7	-0.028	-0.201	9.644	7.000
1424995775706	37.489753	139.934944	7	0.017	-0.144	9.597	7.000
1424995775807	37.489753	139.934936	7	0.040	-0.167	9.586	7.000
1424995775908	37.489753	139.934928	7	0.013	-0.218	9.632	7.000
1424995776009	37.489754	139.934920	7	0.010	-0.186	9.675	7.000
1424995776109	37.489754	139.934913	7	0.057	-0.141	9.546	7.000
1424995776205	37.489755	139.934905	7	0.039	-0.179	9.598	7.000
1424995776306	37.489755	139.934898	7	0.036	-0.239	9.724	7.000
1424995776406	37.489756	139.934890	7	0.034	-0.218	9.571	7.000
1424995776507	37.489756	139.934882	7	0.066	-0.187	9.599	7.000
1424995776608	37.489757	139.934874	7	0.032	-0.219	9.666	7.000
1424995776708	37.489757	139.934867	7	0.028	-0.200	9.658	7.000
1424995776809	37.489758	139.934859	7	0.078	-0.131	9.584	7.000
1424995776905	37.489762	139.934854	10	0.090	-0.163	9.648	6.909
1424995777005	37.489766	139.934849	10	0.030	-0.207	9.665	6.803
1424995777106	37.489770	139.934844	10	0.010	-0.123	9.584	6.698
1424995777207	37.489774	139.934839	10	-0.009	-0.097	9.608	6.595
1424995777308	37.489778	139.934834	10	-0.058	-0.142	9.703	6.493
1424995777408	37.489782	139.934829	10	-0.116	-0.122	9.666	6.393
1424995777509	37.489786	139.934824	10	-0.069	-0.037	9.521	6.295
1424995777605	37.489789	139.934820	10	-0.039	-0.101	9.647	6.202
1424995777705	37.489793	139.934815	10	-0.061	-0.169	9.637	6.107
1424995777806	37.489796	139.934811	10	-0.049	-0.072	9.553	6.013
1424995777907	37.489796	139.934804	10	0.016	-0.037	9.621	6.021
1424995778008	37.489796	139.934798	10	-0.038	-0.028	9.645	6.046
1424995778108	37.489795	139.934792	10	-0.076	0.011	9.555	6.071
1424995778209	37.489795	139.934785	10	-0.043	0.064	9.525	6.096
1424995778305	37.489794	139.934779	10	-0.015	0.057	9.674	6.120
1424995778405	37.489794	139.934772	10	-0.012	0.003	9.650	6.145
1424995778506	37.489793	139.934766	10	-0.016	-0.004	9.594	6.170
1424995778607	37.489792	139.934759	10	0.082	0.048	9.558	6.196
1424995778708	37.489792	139.934752	10	0.094	0.017	9.615	6.221
1424995778808	37.489791	139.934746	10	0.066	-0.031	9.651	6.247
1424995778909	37.489794	139.934738	8	0.082	0.059	9.566	6.272
1424995779005	37.489796	139.934731	8	0.119	0.089	9.549	6.296
1424995779110	37.489799	139.934723	8	0.062	0.011	9.627	6.321
1424995779206	37.489802	139.934716	8	-0.007	-0.015	9.647	6.345
1424995779305	37.489805	139.934709	8	0.022	0.040	9.540	6.370
1424995779407	37.489808	139.934701	8	0.040	0.043	9.533	6.396
1424995779506	37.489811	139.934693	8	0.027	-0.024	9.633	6.420
1424995779609	37.489814	139.934685	8	0.018	-0.067	9.699	6.446
1424995779708	37.489817	139.934678	8	0.069	-0.020	9.532	6.472
1424995779805	37.489820	139.934670	8	0.010	-0.053	9.589	6.496
1424995779906	37.489821	139.934663	8	-0.068	-0.090	9.737	6.500
1424995780007	37.489822	139.934656	8	-0.099	-0.064	9.626	6.500
1424995780107	37.489823	139.934649	8	-0.060	-0.007	9.590	6.500
1424995780208	37.489823	139.934641	8	-0.042	-0.038	9.623	6.500
1424995780309	37.489824	139.934634	8	-0.061	-0.115	9.653	6.500
1424995780409	37.489825	139.934627	8	-0.069	-0.107	9.718	6.500
1424995780505	37.489826	139.934620	8	-0.044	-0.050	9.644	6.500
1424995780606	37.489827	139.934613	8	-0.043	-0.049	9.618	6.500
1424995780706	37.489828	139.934606	8	-0.075	-0.117	9.644	6.500
1424995780807	37.489829	139.934599	8	0.000	-0.108	9.583	6.500
1424995780908	37.489829	139.934590	6	0.040	-0.071	9.615	6.478
1424995781009	37.489828	139.934582	6	0.034	-0.079	9.582	6.452
1424995781109	37.489828	139.934573	6	0.003	-0.081	9.527	6.427
1424995781205	37.489828	139.934565	6	0.030	-0.066	9.452	6.403
1424995781306	37.489828	139.934557	6	-0.037	-0.117	9.756	6.377
1424995781406	37.489827	139.934548	6	-0.110	-0.197	9.956	6.352
1424995781507	37.489827	139.934540	6	-0.088	-0.125	9.624	6.327
1424995781608	37.489827	139.934532	6	-0.020	-0.076	9.481	6.302
1424995781709	37.489826	139.934523	6	0.010	-0.098	9.612	6.277
1424995781809	37.489826	139.934515	6	-0.007	-0.116	9.645	6.253
1424995781905	37.489827	139.934509	6	0.029	-0.030	9.558	6.250
1424995782006	37.489828	139.934502	6	0.047	0.080	9.516	6.250
1424995782106	37.489829	139.934496	6	0.001	-0.076	9.769	6.250
1424995782207	37.489829	139.934490	6	-0.027	-0.124	9.745	6.250
1424995782308	37.489830	139.934484	6	0.001	-0.067	9.532	6.250
1424995782408	37.489831	139.934478	6	0.092	-0.052	9.549	6.250
1424995782509	37.489832	139.934471	6	0.083	-0.101	9.674	6.250
1424995782605	37.489833	139.934465	6	0.031	-0.149	9.660	6.250
1424995782706	37.489834	139.934459	6	0.105	-0.115	9.631	6.250
1424995782806	37.489835	139.934453	6	0.189	-0.088	9.629	6.250
1424996623507	37.490594	139.927728	9	0.159	-0.075	9.449	4.651
1424996623607	37.490596	139.927724	9	0.151	-0.292	9.485	4.602
1424996623708	37.490597	139.927720	9	0.053	-0.461	9.622	4.553
1424996623809	37.490599	139.927716	9	0.039	-0.478	9.656	4.505
1424996623909	37.490599	139.927711	8	0.070	-0.458	9.618	4.477
1424996624005	37.490599	139.927707	8	0.072	-0.515	9.587	4.453
1424996624106	37.490599	139.927701	8	0.046	-0.446	9.383	4.427
1424996624207	37.490599	139.927696	8	-0.002	-0.513	9.607	4.402
1424996624307	37.490599	139.927691	8	-0.094	-0.572	9.737	4.376
1424996624408	37.490598	139.927686	8	-0.063	-0.558	9.619	4.351
1424996624509	37.490598	139.927681	8	0.073	-0.559	9.516	4.326
1424996624609	37.490598	139.927676	8	0.033	-0.516	9.486	4.302
1424996624705	37.490598	139.927672	8	0.005	-0.509	9.465	4.278
1424996624806	37.490598	139.927667	8	-0.036	-0.558	9.611	4.253
1424996624907	37.490599	139.927661	9	-0.064	-0.621	9.653	4.179
1424996625007	37.490600	139.927656	9	-0.068	-0.651	9.480	4.099
1424996625108	37.490601	139.927651	9	-0.072	-0.616	9.467	4.019
1424996625209	37.490602	139.927646	9	-0.092	-0.640	9.594	3.941
1424996625309	37.490603	139.927641	9	-0.136	-0.710	9.665	3.865
1424996625405	37.490604	139.927636	9	-0.104	-0.737	9.549	3.794
1424996625506	37.490605	139.927631	9	-0.143	-0.651	9.480	3.720
1424996625606	37.490606	139.927627	9	-0.153	-0.477	9.629	3.648
1424996625707	37.490607	139.927622	9	-0.077	-0.238	9.549	3.577
1424996625808	37.490608	139.927618	9	-0.002	-0.170	9.631	3.508
1424996625908	37.490609	139.927614	9	-0.062	-0.092	9.924	3.453
1424996626009	37.490611	139.927611	9	0.007	-0.133	9.738	3.400
1424996626105	37.490612	139.927609	9	0.057	-0.239	9.409	3.350
1424996626206	37.490614	139.927606	9	0.062	-0.447	9.371	3.298
1424996626306	37.490615	139.927603	9	-0.031	-0.649	9.718	3.247
1424996626407	37.490616	139.927600	9	-0.108	-0.787	9.721	3.197
1424996626508	37.490618	139.927597	9	-0.088	-0.813	9.383	3.148
1424996626609	37.490619	139.927595	9	-0.129	-0.879	9.334	3.099
1424996626709	37.490621	139.927592	9	-0.342	-0.986	9.736	3.052
1424996626805	37.490622	139.927589	9	-0.429	-1.040	9.836	3.007
1424996626906	37.490622	139.927586	8	-0.450	-1.115	9.469	3.000
1424996627006	37.490622	139.927583	8	-0.386	-1.061	9.535	3.000
1424996627107	37.490623	139.927580	8	-0.378	-1.061	9.711	3.000
1424996627208	37.490623	139.927576	8	-0.418	-1.145	9.732	3.000
1424996627308	37.490623	139.927573	8	-0.430	-1.112	9.536	3.000
1424996627409	37.490623	139.927570	8	-0.375	-1.113	9.564	3.000
1424996627505	37.490623	139.927566	8	-0.301	-1.029	9.494	3.000
1424996627605	37.490624	139.927563	8	-0.281	-0.953	9.470	3.000
1424996627706	37.490624	139.927560	8	-0.310	-0.924	9.642	3.000
1424996627807	37.490624	139.927556	8	-0.352	-0.876	9.639	3.000
1424996627908	37.490623	139.927555	8	-0.408	-0.805	9.548	2.788
1424996628008	37.490623	139.927553	8	-0.435	-0.781	9.579	2.561
1424996628109	37.490622	139.927552	8	-0.414	-0.769	9.609	2.346
1424996628205	37.490622	139.927551	8	-0.353	-0.686	9.560	2.156
1424996628305	37.490621	139.927550	8	-0.239	-0.573	9.510	1.971
1424996628406	37.490621	139.927549	8	-0.118	-0.468	9.467	1.800
1424996628507	37.490620	139.927548	8	-0.068	-0.410	9.470	1.643
1424996628607	37.490620	139.927547	8	-0.123	-0.399	9.553	1.502
1424996628708	37.490619	139.927547	8	-0.227	-0.386	9.616	1.374
1424996628809	37.490619	139.927546	8	-0.289	-0.381	9.601	1.261
1424996628905	37.490619	139.927545	8	-0.287	-0.382	9.609	1.227
1424996629005	37.490619	139.927544	8	-0.263	-0.401	9.585	1.200
1424996629106	37.490618	139.927543	8	-0.230	-0.417	9.535	1.173
1424996629207	37.490618	139.927541	8	-0.184	-0.424	9.530	1.147
1424996629307	37.490618	139.927540	8	-0.142	-0.415	9.518	1.121
1424996629408	37.490618	139.927539	8	-0.134	-0.382	9.509	1.096
1424996629509	37.490618	139.927538	8	-0.163	-0.385	9.539	1.072
1424996629605	37.490617	139.927537	8	-0.198	-0.412	9.601	1.049
1424996629705	37.490617	139.927536	8	-0.217	-0.394	9.596	1.026
1424996629806	37.490617	139.927535	8	-0.202	-0.390	9.560	1.003
1424996629907	37.490618	139.927535	9	-0.213	-0.412	9.591	0.975
1424996630007	37.490619	139.927535	9	-0.212	-0.407	9.571	0.948
1424996630108	37.490620	139.927535	9	-0.188	-0.408	9.536	0.921
1424996630209	37.490621	139.927535	9	-0.163	-0.411	9.551	0.894
1424996630309	37.490622	139.927534	9	-0.159	-0.423	9.562	0.869
1424996630405	37.490623	139.927534	9	-0.173	-0.399	9.537	0.845
1424996630506	37.490623	139.927534	9	-0.205	-0.381	9.547	0.821
1424996630607	37.490624	139.927534	9	-0.206	-0.396	9.571	0.797
1424996630707	37.490625	139.927534	9	-0.184	-0.393	9.598	0.775
1424996630808	37.490626	139.927534	9	-0.176	-0.376	9.581	0.753
1424996630909	37.490625	139.927533	11	-0.159	-0.323	9.606	0.724
1424996631009	37.490624	139.927532	11	-0.135	-0.264	9.602	0.695
1424996631105	37.490623	139.927531	11	-0.110	-0.226	9.560	0.669
1424996631206	37.490622	139.927530	11	-0.101	-0.197	9.535	0.642
1424996631307	37.490621	139.927529	11	-0.103	-0.172	9.565	0.616
1424996631407	37.490620	139.927528	11	-0.110	-0.160	9.572	0.591
1424996631508	37.490619	139.927527	11	-0.112	-0.151	9.539	0.567
1424996631609	37.490619	139.927527	11	-0.100	-0.142	9.537	0.544
1424996631709	37.490618	139.927526	11	-0.093	-0.118	9.561	0.523
1424996631805	37.490617	139.927525	11	-0.092	-0.108	9.563	0.503
1424996631906	37.490618	139.927526	11	-0.085	-0.116	9.541	0.418
1424996632006	37.490618	139.927527	11	-0.078	-0.114	9.540	0.331
1424996632107	37.490619	139.927528	11	-0.076	-0.116	9.547	0.254
1424996632208	37.490620	139.927529	11	-0.081	-0.111	9.547	0.187
1424996632308	37.490620	139.927529	11	-0.085	-0.115	9.545	0.131
1424996632409	37.490620	139.927530	11	-0.088	-0.121	9.540	0.084
1424996632510	37.490621	139.927530	11	-0.086	-0.123	9.546	0.048
1424996632606	37.490621	139.927531	11	-0.086	-0.129	9.546	0.023
1424996632705	37.490621	139.927531	11	-0.089	-0.130	9.557	0.007
1424996698504	37.490737	139.926442	5	-0.047	0.001	9.535	6.578
1424996698509	37.490737	139.926442	5	-0.046	-0.002	9.528	6.577
1424996698605	37.490738	139.926435	5	0.291	-0.125	9.131	6.553
1424996698706	37.490739	139.926427	5	0.492	-0.425	8.968	6.528
1424996698806	37.490740	139.926420	5	0.484	-0.584	9.388	6.503
1424996698907	37.490740	139.926413	5	0.393	-0.300	9.656	6.500
1424996699007	37.490740	139.926406	5	0.555	-0.219	9.615	6.500
1424996699108	37.490741	139.926399	5	0.574	-0.357	9.434	6.500
1424996699209	37.490741	139.926392	5	0.381	-0.431	9.460	6.500
1424996699310	37.490741	139.926385	5	0.272	-0.393	9.526	6.500
1424996699405	37.490741	139.926379	5	0.282	-0.346	9.583	6.500
1424996699506	37.490741	139.926372	5	0.194	-0.249	9.443	6.500
1424996699607	37.490742	139.926365	5	0.022	-0.129	9.384	6.500
1424996699707	37.490742	139.926358	5	-0.041	-0.176	9.469	6.500
1424996699808	37.490742	139.926351	5	0.070	-0.302	9.701	6.500
1424996699909	37.490742	139.926343	4	0.346	-0.440	9.776	6.477
1424996700009	37.490743	139.926336	4	0.468	-0.379	9.592	6.452
1424996700105	37.490743	139.926328	4	0.482	-0.256	9.137	6.428
1424996700206	37.490744	139.926321	4	0.509	-0.428	9.459	6.402
1424996700307	37.490744	139.926313	4	0.508	-0.480	9.763	6.377
1424996700407	37.490745	139.926306	4	0.557	-0.351	9.456	6.352
1424996700508	37.490745	139.926298	4	0.662	-0.379	9.368	6.327
1424996700609	37.490746	139.926291	4	0.699	-0.539	9.453	6.302
1424996700709	37.490746	139.926283	4	0.550	-0.548	9.516	6.277
1424996700805	37.490747	139.926276	4	0.482	-0.347	9.406	6.254
1424996700906	37.490747	139.926269	4	0.518	-0.283	9.361	6.250
1424996701007	37.490747	139.926261	4	0.440	-0.371	9.433	6.250
1424996701107	37.490748	139.926254	4	0.292	-0.365	9.595	6.250
1424996701208	37.490748	139.926247	4	0.397	-0.238	9.277	6.250
1424996701309	37.490748	139.926239	4	0.310	-0.282	9.539	6.250
1424996701409	37.490748	139.926232	4	0.042	-0.380	9.912	6.250
1424996701506	37.490748	139.926225	4	-0.084	-0.259	9.611	6.250
1424996701606	37.490749	139.926218	4	-0.055	-0.155	9.414	6.250
1424996701706	37.490749	139.926210	4	-0.055	-0.169	9.608	6.250
1424996701807	37.490749	139.926203	4	-0.093	-0.231	9.623	6.250
1424996701908	37.490749	139.926196	4	-0.048	-0.203	9.656	6.228
1424996702008	37.490749	139.926189	4	0.093	-0.126	9.602	6.202
1424996702109	37.490750	139.926182	4	0.221	-0.192	9.427	6.177
1424996702205	37.490750	139.926176	4	0.242	-0.323	9.558	6.153
1424996702306	37.490750	139.926169	4	0.289	-0.315	9.598	6.127
1424996702406	37.490750	139.926162	4	0.303	-0.178	9.312	6.102
1424996707502	37.490796	139.925784	4	0.327	-0.128	9.307	6.829
1424996707507	37.490797	139.925784	4	0.331	-0.111	9.312	6.827
1424996707608	37.490797	139.925776	4	0.275	-0.162	9.248	6.802
1424996707709	37.490798	139.925768	4	0.248	-0.267	9.432	6.777
1424996707809	37.490799	139.925760	4	0.286	-0.393	9.539	6.753
1424996707905	37.490800	139.925753	4	0.382	-0.368	9.499	6.728
1424996708006	37.490800	139.925745	4	0.253	-0.294	9.409	6.703
1424996708106	37.490801	139.925737	4	0.228	-0.311	9.382	6.678
1424996708207	37.490802	139.925730	4	0.372	-0.299	9.125	6.652
1424996708308	37.490802	139.925722	4	0.184	-0.153	9.281	6.627
1424996708409	37.490803	139.925714	4	-0.059	-0.116	9.874	6.602
1424996708509	37.490804	139.925707	4	0.012	-0.216	9.733	6.577
1424996708605	37.490805	139.925700	4	-0.109	-0.285	9.874	6.553
1424996708706	37.490805	139.925692	4	-0.067	-0.234	9.690	6.528
1424996708806	37.490806	139.925685	4	0.026	-0.045	9.120	6.503
1424996708907	37.490808	139.925677	6	0.171	-0.041	9.332	6.521
1424996709008	37.490810	139.925669	6	0.164	-0.109	9.851	6.546
1424996709108	37.490813	139.925661	6	0.157	-0.072	9.797	6.571
1424996709209	37.490815	139.925653	6	0.091	0.154	9.384	6.596
1424996709305	37.490817	139.925645	6	0.055	0.119	9.299	6.620
1424996709406	37.490819	139.925637	6	0.082	0.234	8.974	6.645
1424996709506	37.490822	139.925629	6	0.075	0.033	9.864	6.670
1424996718505	37.490898	139.924913	4	0.067	0.011	9.898	7.500
1424996718605	37.490899	139.924904	4	-0.079	-0.368	9.761	7.500
1424996718706	37.490900	139.924896	4	-0.075	-0.444	9.999	7.500
1424996718807	37.490901	139.924887	4	0.025	-0.160	9.829	7.500
1424996718907	37.490902	139.924879	4	-0.039	-0.083	9.601	7.478
1424996719008	37.490903	139.924871	4	-0.059	-0.135	9.523	7.452
1424996719109	37.490904	139.924863	4	-0.005	-0.282	9.580	7.427
1424996719209	37.490905	139.924856	4	0.061	-0.130	9.558	7.402
1424996719305	37.490905	139.924848	4	0.040	0.005	9.073	7.378
1424996719406	37.490906	139.924841	4	0.023	-0.028	9.276	7.352
1424996722503	37.490929	139.924600	4	0.055	-0.166	9.686	7.000
1424996722508	37.490929	139.924599	4	0.061	-0.157	9.685	7.000
1424996722608	37.490930	139.924592	4	-0.015	-0.105	9.582	7.000
1424996722709	37.490931	139.924584	4	-0.134	-0.179	9.576	7.000
1424996722805	37.490932	139.924576	4	-0.055	-0.345	9.835	7.000
1424996722905	37.490933	139.924568	4	-0.073	-0.136	9.448	6.978
1424996723006	37.490934	139.924560	4	-0.101	0.010	9.155	6.953
1424996723107	37.490935	139.924552	4	-0.136	-0.188	9.577	6.927
1424996723208	37.490936	139.924544	4	-0.197	-0.248	9.758	6.902
1424996723308	37.490936	139.924536	4	-0.215	-0.109	9.578	6.877
1424996723409	37.490937	139.924528	4	-0.008	-0.238	9.586	6.852
1424996723505	37.490938	139.924520	4	-0.125	-0.348	9.525	6.828
1424996723605	37.490939	139.924512	4	-0.160	-0.204	9.486	6.803
1424996723706	37.490940	139.924504	4	-0.093	-0.060	9.524	6.778
1424996723807	37.490941	139.924496	4	-0.158	-0.177	9.562	6.753
1424996723908	37.490941	139.924488	4	-0.099	-0.190	9.647	6.728
1424996724008	37.490941	139.924481	4	-0.118	-0.104	9.468	6.702
1424996724109	37.490941	139.924473	4	0.071	-0.211	9.415	6.677
1424996724205	37.490941	139.924466	4	0.100	-0.314	9.551	6.653
1424996724305	37.490941	139.924459	4	0.040	-0.339	9.772	6.628
1424996724406	37.490942	139.924451	4	0.042	-0.187	9.459	6.602
1424996724507	37.490942	139.924444	4	0.017	-0.259	9.647	6.577
1424996724607	37.490942	139.924437	4	-0.029	-0.226	9.548	6.552
1424996724708	37.490942	139.924429	4	-0.064	-0.165	9.452	6.528
1424996724809	37.490942	139.924422	4	-0.044	-0.156	9.567	6.503
1424996724905	37.490943	139.924415	4	-0.129	-0.104	9.308	6.478
1424996725005	37.490944	139.924407	4	-0.204	-0.321	9.944	6.453
1424996725106	37.490946	139.924400	4	-0.123	-0.205	9.669	6.427
1424996725207	37.490947	139.924392	4	-0.096	-0.077	9.321	6.402
1424996725307	37.490948	139.924385	4	-0.154	-0.113	9.408	6.377
1424996725408	37.490950	139.924378	4	-0.365	-0.056	9.349	6.352
1424996725509	37.490951	139.924370	4	-0.436	-0.154	9.713	6.327
1424996725609	37.490952	139.924363	4	-0.362	0.031	9.944	6.302
1424996725705	37.490954	139.924356	4	-0.313	0.010	9.743	6.278
1424996725806	37.490955	139.924349	4	-0.248	-0.087	9.485	6.253
1424996725907	37.490955	139.924342	4	-0.189	-0.053	9.391	6.228
1424996726007	37.490956	139.924336	4	-0.209	-0.144	9.386	6.202
1424996726108	37.490956	139.924329	4	-0.200	-0.113	9.450	6.177
1424996726209	37.490956	139.924322	4	-0.134	0.093	9.664	6.152
1424996726309	37.490956	139.924316	4	-0.207	0.065	9.602	6.126
1424996726405	37.490957	139.924310	4	-0.262	-0.041	9.606	6.103
1424996726506	37.490957	139.924303	4	-0.280	-0.075	9.440	6.077
1424996726606	37.490957	139.924297	4	-0.284	0.122	9.255	6.053
1424996726707	37.490958	139.924290	4	-0.353	0.089	9.608	6.028
1424996726808	37.490958	139.924284	4	-0.389	0.061	9.664	6.003
1424996726909	37.490959	139.924277	4	-0.381	-0.001	9.824	6.000
1424996727009	37.490959	139.924271	4	-0.261	0.065	9.585	6.000
1424996727105	37.490960	139.924265	4	-0.189	0.180	9.413	6.000
1424996727206	37.490960	139.924259	4	-0.244	0.212	9.312	6.000
1424996727306	37.490961	139.924253	4	-0.157	0.326	9.315	6.000
1424996727407	37.490962	139.924247	4	-0.203	0.298	9.591	6.000
1424996741506	37.491081	139.923253	4	-0.143	0.139	10.068	6.327
1424996741607	37.491082	139.923245	4	0.070	0.159	10.192	6.302
1424996741708	37.491083	139.923237	4	-0.011	0.099	9.813	6.278
1424996741808	37.491084	139.923230	4	-0.074	-0.151	9.650	6.253
1424996741909	37.491085	139.923224	4	-0.109	-0.225	9.417	6.250
1424996742005	37.491085	139.923218	4	-0.113	-0.147	9.504	6.250
1424996742105	37.491086	139.923212	4	-0.047	-0.114	9.719	6.250
1424996742206	37.491087	139.923205	4	-0.053	-0.128	9.652	6.250
1424996742307	37.491087	139.923199	4	-0.133	-0.153	9.513	6.250
1424996742408	37.491088	139.923193	4	-0.185	-0.159	9.570	6.250
1424996742508	37.491089	139.923187	4	-0.122	-0.184	9.556	6.250
1424996742609	37.491090	139.923181	4	0.012	-0.193	9.477	6.250
1424996742705	37.491090	139.923175	4	0.041	-0.181	9.547	6.250
1424996742805	37.491091	139.923169	4	0.027	-0.172	9.646	6.250
1424996742906	37.491092	139.923162	4	0.076	-0.185	9.540	6.228
1424996743007	37.491093	139.923155	4	0.101	-0.193	9.507	6.202
1424996743107	37.491094	139.923148	4	0.039	-0.209	9.593	6.177
1424996743208	37.491096	139.923141	4	-0.014	-0.153	9.584	6.152
1424996743309	37.491097	139.923134	4	-0.004	-0.118	9.548	6.126
1424996743405	37.491098	139.923128	4	0.018	-0.099	9.532	6.103
1424996743505	37.491099	139.923121	4	0.016	-0.098	9.406	6.078
1424996743606	37.491100	139.923114	4	-0.010	-0.119	9.530	6.053
1424996743707	37.491102	139.923108	4	-0.048	-0.160	9.716	6.028
1424996743807	37.491103	139.923101	4	-0.047	-0.113	9.511	6.003
1424996743908	37.491104	139.923094	4	-0.062	-0.124	9.477	5.978
1424996744009	37.491105	139.923088	4	-0.102	0.040	9.252	5.952
1424996744105	37.491105	139.923081	4	-0.061	-0.050	9.404	5.928
1424996744205	37.491106	139.923075	4	0.003	-0.195	9.851	5.902
1424996744306	37.491107	139.923069	4	0.018	-0.186	9.748	5.877
1424996744407	37.491108	139.923062	4	0.072	-0.099	9.467	5.852
1424996744507	37.491109	139.923056	4	0.071	-0.125	9.474	5.827
1424996744608	37.491109	139.923049	4	0.157	-0.233	9.677	5.802
1424996744709	37.491110	139.923043	4	0.158	-0.183	9.520	5.777
1424996744809	37.491111	139.923037	4	0.137	-0.157	9.486	5.753
1424996744905	37.491112	139.923030	4	0.319	-0.066	9.667	5.728
1424996745006	37.491113	139.923024	4	0.260	-0.087	9.531	5.703
1424996745106	37.491114	139.923017	4	0.199	-0.156	9.634	5.677
1424996745207	37.491115	139.923011	4	0.153	-0.005	9.464	5.652
1424996745308	37.491116	139.923004	4	0.090	-0.011	9.513	5.627
1424996745409	37.491117	139.922997	4	0.149	-0.150	9.566	5.601
1424996745509	37.491118	139.922991	4	0.134	-0.121	9.637	5.577
1424996745605	37.491119	139.922985	4	0.103	-0.061	9.528	5.553
1424996745706	37.491120	139.922978	4	0.116	-0.044	9.402	5.528
1424996745806	37.491121	139.922972	4	0.147	-0.132	9.568	5.503
1424996745907	37.491122	139.922966	4	0.115	-0.202	9.646	5.500
1424996746008	37.491123	139.922959	4	0.077	-0.122	9.555	5.500
1424996746109	37.491124	139.922953	4	0.009	-0.024	9.452	5.500
1424996746209	37.491124	139.922946	4	-0.011	-0.023	9.530	5.500
1424996746310	37.491125	139.922940	4	-0.060	-0.065	9.616	5.500
1424996746406	37.491126	139.922934	4	-0.051	-0.022	9.518	5.500
1424996746505	37.491127	139.922928	4	0.026	0.003	9.413	5.500
1424996746607	37.491128	139.922921	4	0.083	-0.070	9.567	5.500
1424996746706	37.491129	139.922915	4	0.072	0.005	9.480	5.500
1424996746809	37.491130	139.922909	4	0.083	-0.102	9.539	5.500
1424996746908	37.491131	139.922903	4	0.129	-0.167	9.540	5.500
1424996747005	37.491131	139.922898	4	0.136	-0.111	9.583	5.500
1424996747106	37.491132	139.922892	4	0.078	-0.070	9.469	5.500
1424996747206	37.491133	139.922887	4	0.003	-0.106	9.594	5.500
1424996747307	37.491134	139.922881	4	-0.031	-0.067	9.640	5.500
1424996747408	37.491135	139.922876	4	-0.090	-0.052	9.501	5.500
1424996747508	37.491135	139.922870	4	-0.097	-0.025	9.552	5.500
1424996747609	37.491136	139.922865	4	-0.052	-0.038	9.581	5.500
1424996747705	37.491137	139.922859	4	0.056	-0.092	9.525	5.500
1424996747806	37.491138	139.922854	4	0.009	-0.096	9.467	5.500
1424996747906	37.491138	139.922848	4	-0.092	-0.034	9.623	5.478
1424996748007	37.491139	139.922842	4	-0.081	-0.028	9.652	5.452
1424996748108	37.491139	139.922835	4	0.007	-0.100	9.531	5.427
1424996748208	37.491140	139.922829	4	-0.122	-0.068	9.461	5.402
1424996748309	37.491140	139.922823	4	-0.226	0.080	9.503	5.376
1424996748405	37.491141	139.922818	4	-0.203	0.035	9.609	5.352
1424996748505	37.491141	139.922812	4	-0.097	-0.027	9.551	5.327
1424996748606	37.491142	139.922806	4	-0.095	0.029	9.428	5.303
1424996748707	37.491142	139.922800	4	-0.134	0.068	9.452	5.278
1424996748808	37.491143	139.922794	4	-0.113	-0.007	9.670	5.253
1424996748908	37.491144	139.922787	4	-0.043	-0.025	9.560	5.250
1424996749009	37.491145	139.922781	4	-0.057	0.005	9.359	5.250
1424996749105	37.491146	139.922775	4	-0.114	0.002	9.472	5.250
1424996749205	37.491146	139.922769	4	-0.160	-0.023	9.700	5.250
1424996749306	37.491147	139.922762	4	-0.103	-0.049	9.571	5.250
1424996749407	37.491148	139.922756	4	-0.018	-0.055	9.472	5.250
1424996749507	37.491149	139.922750	4	-0.047	-0.037	9.587	5.250
1424996749608	37.491150	139.922743	4	-0.100	-0.005	9.573	5.250
1424996749709	37.491151	139.922737	4	-0.051	-0.025	9.447	5.250
1424996749805	37.491152	139.922731	4	0.031	-0.047	9.406	5.250
1424996749905	37.491153	139.922726	4	0.022	-0.095	9.586	5.250
1424996750006	37.491153	139.922720	4	-0.019	-0.087	9.603	5.250
1424996750107	37.491154	139.922715	4	-0.053	-0.037	9.499	5.250
1424996750207	37.491155	139.922709	4	-0.038	-0.031	9.480	5.250
1424996750308	37.491155	139.922704	4	-0.060	-0.040	9.515	5.250
1424996750409	37.491156	139.922699	4	-0.093	-0.017	9.484	5.250
1424996750505	37.491157	139.922694	4	-0.111	-0.045	9.559	5.250
1424996750605	37.491157	139.922688	4	-0.063	-0.046	9.517	5.250
1424996750706	37.491158	139.922683	4	-0.003	0.015	9.464	5.250
1424996750807	37.491159	139.922678	4	-0.001	-0.083	9.593	5.250
1424996750907	37.491160	139.922672	5	-0.021	-0.126	9.649	5.228
1424996751008	37.491161	139.922665	5	0.002	-0.014	9.408	5.202
1424996751109	37.491162	139.922659	5	0.065	-0.001	9.404	5.176
1424996751210	37.491163	139.922653	5	0.139	-0.049	9.471	5.151
1424996751305	37.491164	139.922648	5	0.000	-0.086	9.748	5.127
1424996751406	37.491165	139.922641	5	-0.019	-0.059	9.534	5.102
1424996751507	37.491166	139.922635	5	-0.009	-0.019	9.580	5.077
